Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.161s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	8.10	7.50	3.46	0.00	5.97	0.00	0.00	5.10	0.25	4.79	4.79	0.81	4.62	4.20	3.49	3.00	2.32
58.00	8.09	7.50	6.65	0.00	5.41	0.00	0.00	5.10	1.57	4.80	4.45	1.98	2.39	4.19	1.13	2.99	1.66
59.00	8.10	7.50	3.23	0.00	0.77	0.00	0.00	5.10	5.57	4.80	4.43	0.49	1.93	4.22	3.36	3.00	2.32
60.00	8.10	7.50	0.00	0.00	4.64	0.00	0.00	5.10	1.15	4.79	4.80	0.00	3.63	4.19	3.13	3.00	2.48
61.00	8.10	7.50	0.54	0.00	1.73	0.00	1.18	4.33	1.10	4.80	3.72	0.00	4.22	3.51	0.45	3.00	2.32
62.00	8.10	7.50	0.00	0.00	1.98	0.00	0.00	2.83	0.72	4.79	1.11	0.49	4.47	4.17	0.00	2.99	2.41
63.00	8.10	7.50	1.17	0.00	2.61	0.00	0.00	5.10	3.93	4.79	0.49	0.00	4.44	4.22	2.48	3.00	2.39
64.00	8.09	7.49	7.71	0.00	1.04	1.22	0.39	5.09	2.10	4.80	0.86	1.65	4.12	0.78	3.44	3.00	2.28
65.00	8.10	7.50	6.92	2.43	0.33	0.54	0.00	5.12	1.35	4.62	3.72	0.00	2.32	1.91	3.18	3.00	2.11
66.00	8.10	7.50	6.89	0.00	2.44	0.00	0.00	5.09	0.45	4.79	4.15	0.00	1.01	0.00	3.59	2.99	2.39
67.00	8.10	7.50	4.72	3.45	5.20	0.00	0.00	4.79	1.26	4.47	0.86	0.00	4.09	3.26	1.66	3.00	2.34
68.00	8.10	7.50	0.00	1.79	0.92	0.00	0.00	5.10	1.30	3.79	2.92	0.00	4.44	0.40	3.94	3.00	2.33
69.00	8.10	7.50	0.49	2.18	2.91	0.00	0.00	5.10	4.02	4.80	0.67	0.00	3.52	0.00	3.58	3.00	2.39
70.00	8.09	7.50	1.24	0.86	0.49	0.00	0.00	5.10	3.79	4.79	1.40	0.00	4.50	0.49	3.62	2.99	2.41
71.00	8.10	7.50	4.00	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.04	0.00	4.50	0.00	3.49	3.00	2.40
72.00	8.10	7.50	6.89	0.00	4.76	0.00	0.00	4.50	1.84	4.80	4.07	0.00	3.09	0.00	2.73	3.00	2.39
73.00	8.10	7.49	6.69	0.49	5.68	0.00	0.00	5.04	2.65	4.79	4.65	0.00	2.72	0.99	1.68	3.00	2.40
74.00	8.10	7.50	6.91	0.00	5.38	0.00	0.00	5.09	1.05	4.80	4.33	0.00	4.52	0.00	1.41	3.00	2.40
75.00	8.10	7.50	6.90	0.00	5.91	0.00	0.00	5.10	1.78	4.79	4.80	0.00	4.49	0.00	3.60	2.99	2.39
76.00	8.09	7.50	5.72	0.00	3.94	0.00	0.04	4.99	1.19	4.31	3.69	0.00	4.51	1.61	0.37	3.00	2.41
77.00	8.10	7.50	0.79	0.49	1.66	0.00	0.45	3.90	0.49	4.29	1.57	0.00	4.50	4.19	0.57	3.00	2.08
78.00	8.10	7.50	0.00	0.00	5.92	0.00	0.00	5.10	1.22	4.79	1.74	0.00	4.51	4.20	3.60	3.00	2.39
79.00	8.10	7.50	0.00	0.00	5.98	0.00	0.00	5.10	2.27	4.80	4.80	0.00	4.50	4.19	3.59	2.99	2.40
80.00	8.10	7.50	7.43	0.00	5.51	0.00	0.93	5.10	3.04	4.79	1.14	0.00	4.50	4.20	3.50	3.00	2.40
81.00	8.10	7.50	6.89	0.00	5.64	0.00	0.00	5.10	3.64	4.78	0.00	0.39	4.50	4.20	3.60	3.00	2.40
82.00	8.10	7.49	0.72	0.00	5.22	0.00	0.00	5.10	0.04	4.36	2.43	3.51	3.99	4.19	1.80	2.99	2.36
83.00	8.09	7.50	0.49	0.00	5.75	0.00	0.00	5.10	4.36	0.20	0.19	0.05	4.50	4.06	3.86	3.00	2.32
84.00	8.10	7.50	0.00	7.38	4.03	0.99	1.48	5.10	0.19	4.51	4.90	0.09	4.22	3.19	2.52	3.00	2.40
85.00	8.10	7.50	0.00	1.07	2.25	0.00	0.00	5.11	2.43	4.80	4.79	0.00	4.50	4.19	3.60	3.00	2.40
86.00	8.10	7.50	2.05	0.00	6.04	0.00	0.71	5.10	4.82	4.63	2.34	0.00	3.52	3.93	1.30	3.00	2.26
87.00	8.10	7.50	7.57	0.00	4.90	0.00	0.00	4.16	4.20	4.69	1.06	0.00	4.31	0.72	0.98	2.99	2.27
88.00	8.10	7.50	6.90	3.47	4.95	0.00	0.00	3.50	1.54	4.79	0.00	0.00	4.30	4.20	1.73	2.92	2.30
89.00	8.09	7.50	6.12	6.56	1.72	0.00	0.00	4.49	2.18	4.80	0.00	0.00	0.18	2.25	0.37	2.97	2.05
90.00	8.10	7.50	6.74	6.89	6.01	0.00	0.00	3.74	0.00	4.80	3.52	0.00	4.88	0.99	3.44	3.00	2.31
91.00	8.10	7.49	6.67	6.91	5.99	0.00	0.00	5.10	0.49	4.79	0.33	0.00	4.43	0.00	3.54	2.99	2.40
92.00	8.10	7.50	2.94	5.04	4.60	0.19	0.00	4.83	3.56	3.40	0.62	0.00	3.42	3.80	0.93	3.00	2.32
93.00	8.10	7.50	0.00	6.91	5.83	0.00	0.00	3.96	1.57	4.33	0.61	0.00	0.58	4.20	1.37	3.00	2.25
94.00	8.10	7.50	0.49	0.69	5.66	0.00	0.00	5.10	4.60	4.80	4.63	0.00	3.60	0.52	0.86	3.00	2.37
95.00	8.09	7.50	0.00	0.00	5.55	0.00	0.00	5.10	4.83	4.80	4.82	0.00	4.50	0.00	0.00	2.99	2.40
96.00	8.10	7.50	0.00	0.00	5.32	0.00	0.00	5.10	4.02	4.79	4.78	0.00	4.50	0.00	3.84	3.00	2.40
97.00	8.10	7.50	0.00	0.00	6.01	0.00	0.00	5.11	5.09	4.80	4.79	0.00	4.50	0.00	3.60	3.00	2.40
98.00	8.10	7.50	1.35	0.75	1.33	0.00	0.00	5.10	4.12	3.03	2.08	0.00	4.15	2.27	0.99	3.00	2.24
99.00	8.10	7.50	0.00	0.00	0.54	0.00	0.00	5.10	5.00	4.80	4.52	0.00	4.50	2.27	0.00	3.00	2.40
100.00	8.10	7.49	0.00	1.20	0.42	0.00	0.00	5.10	4.45	4.80	1.58	0.00	4.36	4.19	3.29	2.99	2.31
101.00	8.09	7.50	0.00	0.00	0.61	0.00	0.00	4.85	5.00	4.79	1.33	0.00	4.15	4.20	3.59	3.00	2.32
102.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	5.10	5.10	4.80	4.78	0.00	4.52	4.19	3.60	3.00	2.40
103.00	8.10	7.50	0.00	0.00	1.95	0.00	0.00	5.10	5.02	4.79	4.80	0.00	4.49	4.17	3.60	2.99	2.39
104.00	8.10	7.50	0.00	0.00	4.86	0.22	0.00	5.09	0.00	4.79	4.46	0.00	4.05	4.15	3.53	3.00	2.38
105.00	8.10	7.50	0.00	2.92	5.98	0.00	0.02	4.20	0.00	4.82	4.15	0.00	4.49	3.11	1.30	3.00	2.30
106.00	8.10	7.50	4.11	0.34	5.68	0.00	0.00	4.84	3.38	4.79	4.37	0.00	4.51	4.20	1.41	3.00	2.44
107.00	8.10	7.50	1.67	7.67	0.82	4.10	0.78	5.10	0.91	4.80	4.80	1.81	4.49	4.07	0.94	3.00	2.39
108.00	8.09	7.50	2.34	6.19	0.08	3.23	0.41	4.43	1.52	4.79	3.96	1.31	4.36	3.29	0.22	2.99	2.40
109.00	8.10	7.49	6.90	6.89	2.76	0.66	0.45	5.12	0.08	4.80	4.83	0.37	4.45	1.84	0.53	3.00	2.40
110.00	8.10	7.50	1.63	6.44	1.55	0.95	1.12	5.09	1.61	4.66	1.97	1.94	4.50	2.61	1.95	3.00	2.40
111.00	8.10	7.50	3.19	6.85	2.07	1.07	1.73	3.57	0.44	4.43	3.03	1.40	4.40	4.09	1.80	2.98	2.34
112.00	8.10	7.50	3.14	4.62	3.77	1.55	1.86	3.56	4.50	4.12	1.74	0.22	4.59	4.22	0.24	3.00	2.43
113.00	8.10	7.50	0.00	6.35	5.63	0.01	0.00	5.11	3.47	0.67	0.01	0.00	4.10	2.60	0.72	2.87	2.38
114.00	8.09	7.50	1.48	1.59	4.83	1.01	0.00	5.10	3.62	4.04	3.17	2.61	4.29	2.71	2.07	2.13	2.40
115.00	8.10	7.50	2.67	1.63	2.66	1.77	2.01	5.09	4.49	4.66	0.95	0.33	4.36	3.65	1.25	3.39	2.40
116.00	8.10	7.50	1.54	0.00	1.22	1.02	0.00	5.11	0.73	4.40	0.00	1.15	4.45	1.38	3.49	3.00	2.38
117.00	8.10	7.50	1.19	0.00	0.04	0.00	0.00	5.10	4.25	4.76	3.12	0.78	4.20	4.19	3.32	3.00	2.27
118.00	8.10	7.49	4.44	0.00	0.86	0.00	0.00	4.63	5.00	4.80	1.59	0.00	4.49	4.19	3.17	3.00	2.28
119.00	8.10	7.50	6.90	1.41	1.30	0.00	0.07	4.70	2.44	4.76	1.90	0.00	4.42	4.20	3.30	2.96	2.39
10.2.1.2	8.25	8.41
10.2.1.3	7.64	8.13
10.1.1.3	2.71	126544.33
10.1.1.4	2.24	154753.94
10.1.1.5	2.94	70737.35
10.1.1.6	0.56	192952.25
10.1.1.7	0.32	332109.02
10.1.1.8	4.84	9476.49
10.1.1.9	2.30	70412.57
10.1.1.10	4.53	6552.04
10.1.1.11	2.44	82632.48
10.1.1.12	0.54	240365.73
10.1.1.13	3.91	14087.15
10.1.1.14	3.06	63761.24
10.1.1.15	2.39	36597.52
10.1.1.16	3.03	2662.75
10.1.1.17	2.31	11067.62
