Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.061s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	8.10	3.65	4.30	1.74	2.06	0.00	0.00	0.00	1.48	3.10	4.96	0.00	1.98	2.71	2.19	3.20	1.12
43.00	8.10	2.61	6.67	3.32	4.38	0.01	0.00	1.06	1.42	5.05	4.66	0.00	1.26	2.99	1.01	2.89	0.75
44.00	8.10	5.75	5.10	4.50	1.60	1.11	0.00	1.52	2.50	4.66	4.59	0.85	0.00	3.46	0.00	2.99	0.06
45.00	8.09	1.58	3.38	6.91	1.32	3.00	0.00	0.21	2.84	3.14	3.86	1.26	0.54	4.05	1.28	2.83	2.38
46.00	8.10	3.93	5.84	6.92	2.94	0.21	0.00	3.20	1.24	4.79	3.69	1.12	0.99	4.19	0.60	3.00	2.12
47.00	8.10	2.76	2.79	6.55	4.23	0.89	0.02	2.53	2.03	3.38	2.00	0.00	0.65	3.83	0.00	2.67	0.78
48.00	8.10	7.50	5.48	6.90	1.41	0.00	0.00	5.10	2.21	4.80	1.25	0.00	0.31	4.24	0.25	3.00	0.81
49.00	8.10	6.34	3.97	4.98	3.10	0.00	0.40	4.44	0.26	4.60	1.99	1.34	1.18	3.50	0.41	2.65	2.17
50.00	8.10	1.99	2.48	6.30	0.99	0.00	1.28	4.90	2.11	4.69	4.05	0.11	0.16	4.42	0.13	2.99	0.67
51.00	8.09	1.63	4.10	3.09	1.79	0.45	0.00	4.82	3.38	3.51	3.54	0.65	1.52	3.49	0.95	2.41	0.68
52.00	8.10	0.80	0.69	6.51	1.02	0.01	0.00	4.39	0.49	4.00	2.71	0.00	0.20	4.17	0.26	2.60	1.80
53.00	8.10	2.32	2.54	5.57	2.27	3.49	1.54	1.28	3.31	1.64	0.00	1.51	1.39	3.91	1.26	3.00	0.92
54.00	8.10	7.48	6.82	2.76	4.82	0.00	0.00	2.74	0.00	3.69	2.13	0.58	2.27	3.30	1.34	2.86	0.00
55.00	8.10	7.50	2.05	3.30	0.98	0.00	0.07	0.99	0.67	3.71	3.96	1.14	0.97	4.22	0.64	3.00	0.24
56.00	8.10	6.55	2.24	6.83	0.81	0.75	1.33	0.49	0.73	4.49	4.47	0.71	1.72	2.40	0.45	3.00	1.14
57.00	8.10	1.48	5.51	2.12	4.16	1.04	0.88	3.14	1.97	4.00	4.59	0.80	4.15	4.05	0.67	3.00	1.97
58.00	8.09	5.22	3.06	6.18	3.32	0.00	0.02	1.85	3.51	3.63	4.66	0.00	0.54	4.23	0.45	2.99	0.92
59.00	8.10	2.21	4.19	6.29	2.52	1.21	0.55	3.85	0.59	1.17	2.93	1.72	3.70	1.87	1.26	2.98	0.11
60.00	8.10	2.27	2.97	6.77	3.53	1.01	0.18	2.39	1.97	4.88	4.33	0.02	3.11	4.19	1.01	2.60	1.08
61.00	8.10	2.07	1.79	6.91	6.01	0.19	0.05	5.11	1.30	4.80	4.71	1.10	0.00	4.22	0.00	2.10	2.40
62.00	8.10	3.34	4.22	3.14	2.57	1.71	0.00	2.27	2.31	2.52	3.09	2.26	2.46	3.63	1.57	2.05	0.48
63.00	8.10	5.33	5.53	6.16	2.23	0.59	0.12	0.92	1.86	4.56	0.75	0.94	3.36	3.78	0.87	3.20	1.83
64.00	8.09	0.67	4.49	6.12	0.53	0.00	1.73	4.98	0.00	4.80	1.81	0.02	1.83	4.11	0.49	2.94	1.15
65.00	8.10	5.26	3.24	5.96	0.57	0.00	0.15	2.17	2.27	4.44	4.63	1.19	0.00	4.12	0.00	2.85	1.72
66.00	8.10	2.67	2.74	5.59	2.19	1.37	0.57	1.41	4.22	4.65	1.81	0.64	1.31	4.00	0.00	2.45	1.10
67.00	8.10	3.18	7.85	5.71	3.86	0.82	0.59	2.65	4.45	4.79	0.91	1.48	1.67	4.20	0.00	2.86	0.37
68.00	8.10	2.58	3.54	4.20	3.72	0.49	0.26	1.67	3.62	1.15	2.07	3.63	0.27	3.53	0.08	2.44	0.09
69.00	8.10	0.67	1.06	5.99	2.05	1.06	0.24	2.85	2.81	5.83	1.86	0.67	0.35	3.94	0.28	2.33	2.33
70.00	8.09	0.02	2.14	6.82	5.12	1.42	0.09	4.07	1.72	4.25	3.90	0.00	0.72	4.20	0.60	2.57	0.97
71.00	8.10	2.26	1.66	5.90	6.17	4.40	0.00	0.00	2.98	2.83	3.72	1.00	0.65	4.19	0.06	2.28	0.00
72.00	8.10	3.46	6.22	4.38	2.45	2.87	0.57	0.09	1.73	1.37	2.17	0.44	0.87	4.13	0.64	2.08	0.09
73.00	8.10	0.38	4.29	2.60	4.58	2.19	2.21	0.64	3.67	1.20	3.14	1.70	2.26	3.93	1.83	3.16	0.12
74.00	8.10	1.07	4.97	6.48	4.40	0.07	0.58	2.21	4.22	1.53	3.21	0.38	0.59	4.17	0.52	3.00	0.34
75.00	8.10	4.43	3.90	2.77	2.08	0.00	0.00	1.12	4.36	2.00	2.25	1.30	1.95	4.18	0.42	2.97	1.18
76.00	8.09	0.00	5.70	1.46	2.31	0.42	1.13	0.21	2.58	0.34	4.55	0.99	3.51	4.18	2.83	3.00	0.02
77.00	8.10	3.34	0.18	2.06	1.33	0.52	2.85	3.11	3.29	2.80	4.27	0.00	0.52	3.37	0.45	3.00	2.70
78.00	8.10	5.63	3.85	3.66	4.00	1.00	1.08	4.09	0.00	3.46	2.25	1.72	1.61	2.11	0.99	3.00	0.88
79.00	8.10	1.88	1.65	4.44	1.13	1.32	0.04	2.16	0.00	0.48	2.27	1.33	1.40	2.43	1.12	2.99	0.00
80.00	8.10	0.06	3.36	6.42	4.20	2.44	0.61	1.37	0.99	1.21	1.70	0.99	3.51	0.81	0.95	3.00	1.84
81.00	8.10	3.46	1.70	4.92	4.53	0.00	0.49	4.51	1.19	4.18	2.13	2.14	1.37	0.84	1.10	2.94	1.68
82.00	8.10	3.36	3.69	4.78	4.84	0.00	2.16	0.55	2.40	4.79	0.49	0.00	0.24	3.44	0.00	1.84	0.31
83.00	8.09	0.99	4.10	5.37	5.45	0.54	0.08	1.18	2.30	1.38	5.38	1.70	1.12	2.84	0.82	2.57	0.00
84.00	8.10	4.04	0.72	2.74	4.35	0.32	1.28	3.32	0.64	4.18	4.85	0.97	1.30	2.67	1.04	1.86	0.49
85.00	8.10	1.57	5.52	6.49	3.46	2.78	0.01	1.63	2.93	4.79	4.80	0.00	0.78	4.16	0.65	3.00	0.00
86.00	8.10	0.00	6.55	4.56	2.53	0.00	1.42	1.71	3.70	4.20	4.79	0.00	1.57	4.19	0.98	2.93	0.00
87.00	8.10	2.46	5.10	5.86	2.14	0.00	0.55	1.48	4.32	4.71	4.62	0.00	3.54	3.65	1.73	2.51	0.40
88.00	8.10	0.52	2.36	6.25	2.97	0.00	0.00	5.68	2.98	4.64	4.47	0.00	1.26	4.24	0.00	3.12	0.00
89.00	8.09	4.33	6.49	2.81	2.86	0.75	1.98	1.80	2.39	4.24	1.97	0.15	0.44	4.07	0.00	2.76	0.88
90.00	8.10	0.95	2.19	4.57	1.48	0.00	0.47	1.80	4.05	3.12	2.81	3.62	1.74	3.90	0.00	2.61	0.99
91.00	8.10	1.38	3.96	6.32	3.44	1.05	1.78	1.48	1.04	3.07	4.70	0.88	0.60	4.19	0.00	3.00	0.74
92.00	8.10	1.40	4.44	6.03	5.24	0.00	1.01	0.48	0.37	4.43	4.25	0.54	0.79	0.60	0.61	2.30	1.27
93.00	8.10	0.00	0.46	4.20	1.65	0.00	0.00	3.26	2.37	4.75	1.21	1.32	2.38	4.12	0.00	2.93	1.85
94.00	8.10	1.81	4.68	6.29	3.06	4.03	0.98	1.99	2.16	1.22	2.70	1.40	2.60	3.19	1.27	2.19	0.57
95.00	8.09	0.99	4.31	4.43	2.81	1.27	0.79	1.18	1.72	0.79	4.75	0.80	1.94	4.22	0.00	3.00	0.65
96.00	8.10	1.58	0.69	7.07	4.69	1.05	0.52	0.00	4.11	2.59	4.79	1.55	0.41	4.20	0.00	3.00	1.18
97.00	8.10	0.49	6.31	6.89	1.72	4.68	0.00	3.06	1.28	0.00	4.79	0.01	2.01	4.19	0.25	2.99	0.00
98.00	8.10	4.55	3.62	1.17	2.87	1.31	0.97	4.62	0.53	0.49	4.20	0.00	0.31	2.83	0.49	3.01	0.02
99.00	8.10	1.32	1.65	0.00	4.86	0.49	0.00	3.70	0.02	4.76	4.78	0.49	1.61	2.47	0.00	2.99	0.01
100.00	8.10	2.30	5.63	6.23	1.61	0.73	1.57	0.75	4.82	3.89	4.82	1.21	1.20	5.00	0.00	3.00	0.39
101.00	8.09	3.67	1.71	2.30	4.35	1.21	0.97	0.02	2.99	1.83	2.86	0.01	2.46	3.57	1.98	2.12	0.53
102.00	8.10	0.99	2.68	6.89	5.69	2.92	0.11	0.00	2.45	4.79	2.65	1.22	2.38	4.03	1.75	2.38	0.02
103.00	8.10	1.60	5.52	5.51	4.92	1.12	0.80	2.68	3.79	4.80	2.46	2.12	0.18	3.93	0.00	2.58	0.49
104.00	8.10	3.47	6.89	3.60	5.61	0.00	0.00	3.16	2.10	3.20	4.82	0.00	2.12	3.31	0.27	2.37	0.07
105.00	8.10	1.93	5.65	6.97	6.01	2.91	0.32	0.75	1.53	4.04	4.80	0.75	4.45	4.20	0.00	3.00	1.74
106.00	8.10	0.49	3.73	5.57	4.15	3.80	0.35	3.11	5.17	2.41	3.66	1.34	3.38	3.33	3.24	2.70	1.12
107.00	8.10	1.18	3.20	5.76	4.62	0.54	0.02	4.42	1.53	1.44	4.50	1.26	2.01	4.40	0.00	2.74	0.98
108.00	8.09	3.65	1.39	2.86	5.00	0.06	0.00	4.30	2.68	0.67	4.58	0.00	1.64	3.47	0.00	2.34	0.19
109.00	8.10	3.97	6.12	4.91	4.03	0.00	2.53	4.42	4.12	3.07	4.46	1.08	1.45	4.04	0.60	2.98	0.60
110.00	8.10	2.60	3.20	5.35	4.62	0.02	0.55	2.58	1.84	1.68	2.47	1.06	2.71	2.73	1.91	2.36	0.60
111.00	8.10	5.12	3.18	4.63	4.90	1.19	0.02	1.61	3.13	4.77	2.25	2.48	2.47	3.43	1.24	1.42	0.00
112.00	8.10	2.34	1.25	6.90	3.50	4.38	0.00	3.53	1.24	3.36	3.60	0.81	0.84	3.13	0.67	2.00	0.12
113.00	8.10	6.04	2.19	3.79	4.47	0.02	0.00	1.53	0.77	5.36	4.36	0.14	2.23	3.44	2.39	3.00	0.04
114.00	8.09	1.14	3.52	6.92	3.74	0.59	1.60	1.73	4.62	4.71	4.92	1.35	0.61	2.39	0.53	3.00	0.37
115.00	8.10	1.19	5.17	4.86	4.19	1.42	0.08	2.61	2.54	3.82	3.60	1.52	0.42	2.30	0.25	2.70	1.85
116.00	8.10	1.97	3.42	1.77	1.46	0.11	1.75	3.21	1.25	2.24	3.65	0.00	1.46	3.76	0.38	2.14	0.84
117.00	8.10	5.73	5.70	3.16	0.07	2.33	0.73	0.54	1.87	4.43	4.35	0.14	2.63	3.82	0.06	1.66	1.59
118.00	8.10	3.20	1.70	4.37	4.47	0.58	0.31	3.18	2.11	4.71	4.75	0.42	0.32	4.06	0.00	2.06	1.13
119.00	8.10	1.37	3.44	3.46	2.73	2.33	0.80	3.90	4.62	4.73	3.96	0.53	1.79	3.77	1.34	0.91	0.07
10.2.1.2	8.25	8.53
10.1.1.2	2.81	107967.62
10.1.1.3	3.69	54507.88
10.1.1.4	5.04	23192.12
10.1.1.5	3.19	58444.23
10.1.1.6	0.86	173305.65
10.1.1.7	0.66	142737.03
10.1.1.8	2.28	82041.78
10.1.1.9	2.31	64734.35
10.1.1.10	3.29	31816.04
10.1.1.11	3.41	67986.39
10.1.1.12	0.86	214737.80
10.1.1.13	1.58	89490.02
10.1.1.14	3.62	25172.15
10.1.1.15	0.69	199141.08
10.1.1.16	2.71	14673.23
10.1.1.17	0.72	142059.28
