Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.007s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
98.00	6.30	5.99	5.99	6.01	0.00	5.70	3.19	0.02	5.10	4.79	4.50	0.00	3.60
99.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	0.00	5.10	4.80	4.50	3.74	3.60
100.00	6.30	5.99	5.99	5.99	0.00	5.70	5.41	0.00	5.10	4.80	4.50	4.50	3.59
101.00	6.30	6.01	6.01	6.01	0.00	5.70	5.39	0.00	5.10	4.79	4.50	4.51	3.60
102.00	6.30	5.99	5.99	5.99	0.00	5.70	5.38	0.00	5.09	4.80	4.50	4.50	3.60
103.00	6.30	6.01	6.01	6.01	0.00	5.70	5.42	0.00	5.11	4.79	4.51	4.50	3.59
104.00	6.30	5.99	5.99	5.99	2.64	5.64	4.57	4.11	1.52	4.70	1.28	4.50	3.60
105.00	6.30	6.01	6.01	6.01	5.66	5.71	5.42	5.39	0.00	4.80	0.00	4.50	3.60
106.00	6.30	5.99	5.99	5.99	5.73	5.70	5.41	5.41	2.74	4.79	0.00	4.50	3.60
107.00	6.30	6.01	6.01	5.99	5.70	2.08	4.77	5.37	5.05	4.80	0.48	3.98	3.59
108.00	6.30	5.99	5.99	6.01	5.70	5.70	4.73	5.43	0.33	4.77	0.32	1.18	3.60
109.00	6.30	6.01	6.01	5.99	5.70	5.70	3.89	5.39	2.01	3.03	1.75	2.56	3.60
110.00	6.30	5.99	5.99	6.01	5.70	5.70	1.08	5.41	2.34	0.99	2.07	4.50	3.59
111.00	6.30	6.01	6.01	6.01	5.70	5.70	0.71	5.41	2.41	0.75	2.13	4.44	3.60
112.00	6.30	5.99	5.99	5.99	2.08	5.70	3.58	5.39	0.00	0.49	0.00	4.50	3.60
113.00	6.30	6.01	6.01	6.01	0.00	5.70	2.94	5.41	2.79	3.58	2.46	4.50	3.60
114.00	6.30	5.99	5.99	3.18	0.00	5.70	0.11	5.16	0.26	4.80	0.24	4.50	3.59
115.00	6.30	6.01	6.01	6.01	0.49	5.32	4.24	5.39	0.26	4.80	0.24	4.25	3.60
116.00	6.30	5.99	5.99	5.92	0.00	5.70	5.39	5.04	0.07	4.79	0.00	4.50	3.60
117.00	6.30	6.01	6.01	5.96	0.00	5.70	4.85	5.41	2.70	4.80	0.00	4.42	3.59
118.00	6.30	5.99	5.99	6.04	0.00	5.45	1.48	5.39	1.25	4.45	0.28	4.23	3.50
119.00	6.30	6.01	6.01	6.01	0.00	5.19	0.88	5.41	2.04	4.79	1.80	4.49	3.52
10.2.1.2	6.42	8.44
10.2.1.3	6.11	8.18
10.2.1.4	6.11	21.76
10.1.1.4	5.85	7331.94
10.1.1.5	2.58	53776.59
10.1.1.6	5.65	4908.89
10.1.1.7	2.68	63153.65
10.1.1.8	4.31	10302.42
10.1.1.9	2.71	55935.33
10.1.1.10	4.47	17367.49
10.1.1.11	2.07	61362.67
10.1.1.12	3.43	40913.19
10.1.1.13	3.45	7212.16
