Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
65.00	9.60	7.50	1.94	3.98	5.35	4.51	4.23	1.24	1.28	4.88	0.49	3.39	0.00	2.85
66.00	9.61	7.50	4.84	0.05	0.00	1.84	6.01	0.12	0.08	4.52	1.51	4.99	0.00	3.39
67.00	9.60	7.50	4.62	0.51	2.61	2.03	5.63	2.79	2.25	5.10	4.80	4.50	0.00	3.52
68.00	9.60	7.50	0.14	1.84	4.69	4.99	1.57	0.61	0.57	5.10	4.79	4.50	0.00	3.60
69.00	9.60	7.50	0.00	6.90	6.61	6.29	5.32	0.00	0.00	5.10	4.80	4.51	0.00	3.59
70.00	9.61	7.50	5.28	6.84	2.24	6.29	2.79	3.74	3.37	4.32	4.79	4.49	0.00	3.59
71.00	9.60	7.50	1.10	6.82	0.00	6.28	7.01	0.40	0.38	5.10	4.80	4.50	0.00	3.62
72.00	9.60	7.50	7.20	6.72	0.00	6.34	5.85	0.27	0.22	5.10	2.03	4.51	0.00	3.60
73.00	9.60	7.49	4.16	3.71	4.47	6.30	5.26	0.33	0.31	5.11	0.00	4.29	0.00	3.59
74.00	9.60	7.50	2.08	1.15	6.59	5.86	1.38	4.17	3.76	4.49	0.00	3.99	0.00	3.60
75.00	9.61	7.50	3.14	2.70	2.34	2.23	2.37	5.99	5.41	5.00	0.00	4.50	0.06	2.86
76.00	9.60	7.50	4.78	0.19	1.84	2.85	3.18	4.22	3.82	5.09	5.22	1.99	1.20	3.46
77.00	9.60	7.50	5.72	0.18	0.00	6.30	5.59	0.68	0.60	4.52	4.65	4.51	0.00	2.92
78.00	9.60	7.50	7.20	1.45	0.00	6.30	6.01	0.00	0.00	5.10	4.79	4.50	0.00	3.60
79.00	9.60	7.50	7.21	6.89	0.00	6.30	5.99	0.00	0.00	5.10	4.80	4.47	0.00	3.59
80.00	9.61	7.50	0.51	6.67	0.00	6.30	6.01	0.26	0.24	5.10	4.80	4.52	0.00	3.57
81.00	9.60	7.50	0.99	6.90	0.00	4.70	5.99	2.52	2.25	4.99	4.79	4.50	0.00	3.60
82.00	9.60	7.49	3.40	6.82	0.00	0.75	5.99	3.42	2.64	5.03	2.43	4.50	0.00	3.60
83.00	9.60	7.50	1.98	6.76	0.00	6.23	4.64	4.37	3.93	4.33	0.00	4.50	0.00	3.59
84.00	9.61	7.50	7.20	5.00	0.49	5.98	0.55	0.68	0.46	4.95	1.79	4.35	0.00	3.19
85.00	9.60	7.50	1.53	3.94	2.50	6.28	6.06	0.00	0.00	4.71	2.67	2.37	0.00	3.33
86.00	9.60	7.50	5.94	5.20	6.59	6.30	6.01	0.00	0.00	5.00	0.49	4.50	0.99	3.59
87.00	9.60	7.50	6.08	5.25	6.61	6.29	5.99	4.52	0.00	5.11	0.00	4.50	0.00	3.60
88.00	9.60	7.50	7.20	0.64	4.04	6.31	6.01	6.01	0.00	5.10	2.21	4.50	0.00	3.56
89.00	9.61	7.50	7.21	5.10	0.00	6.30	5.99	5.90	0.00	5.10	0.00	4.50	0.00	3.59
90.00	9.60	7.50	7.20	6.90	0.00	6.30	6.01	5.99	0.00	5.10	0.00	4.50	0.00	3.60
91.00	9.60	7.49	6.99	6.14	0.00	6.30	5.73	5.96	1.81	5.10	2.50	4.50	0.00	3.60
92.00	9.60	7.50	2.13	4.57	5.63	5.28	3.06	0.31	0.27	5.09	1.92	3.85	0.00	3.46
93.00	9.61	7.50	2.72	2.12	6.59	6.04	1.65	3.24	0.33	3.99	2.64	2.61	0.00	2.13
94.00	9.60	7.50	3.67	6.87	6.09	6.30	3.60	1.58	1.30	4.24	4.80	4.40	0.00	3.62
95.00	9.60	7.50	1.19	1.15	0.00	6.30	2.48	0.94	1.12	2.04	4.80	2.63	0.00	3.60
96.00	9.60	7.50	7.21	6.89	0.00	6.30	5.96	0.07	0.07	5.06	4.79	4.50	0.00	3.60
97.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	3.25	2.93	5.11	4.80	4.50	0.00	3.59
98.00	9.61	7.50	3.39	3.83	0.00	5.64	0.29	2.64	2.39	4.20	4.79	4.07	0.00	1.68
99.00	9.60	7.50	1.63	1.18	0.00	6.72	2.99	5.57	5.00	5.10	4.80	4.65	0.00	3.60
100.00	9.60	7.49	7.20	1.41	0.00	6.30	1.58	0.26	0.24	5.10	4.79	4.50	0.00	3.59
101.00	9.60	7.50	7.21	0.49	0.00	6.22	5.99	0.59	0.51	5.10	4.79	4.50	0.00	3.60
102.00	9.60	7.50	7.20	1.30	0.00	6.28	5.99	0.00	0.00	5.09	4.79	4.49	0.00	3.59
103.00	9.61	7.50	7.20	4.42	0.00	6.32	6.01	2.92	2.66	5.11	4.80	4.51	0.00	3.60
104.00	9.60	7.50	6.91	6.23	0.00	5.39	6.01	5.68	5.04	1.72	1.22	4.50	0.00	3.60
105.00	9.60	7.50	5.59	2.96	0.00	6.30	5.70	4.49	4.04	3.12	0.00	4.49	0.00	3.20
106.00	9.60	7.50	5.86	0.00	0.00	6.02	5.90	5.94	5.32	2.04	0.97	4.50	0.00	1.48
107.00	9.61	7.50	4.75	6.42	0.00	6.30	5.97	0.25	0.29	3.60	0.00	4.49	0.00	3.60
108.00	9.60	7.50	7.25	6.90	0.00	6.31	6.03	5.58	5.04	5.12	0.00	4.52	0.00	3.62
109.00	9.60	7.49	7.20	6.89	0.00	6.30	6.01	5.99	5.39	5.10	0.00	4.50	0.00	3.60
110.00	9.60	7.50	4.57	4.16	2.54	6.30	1.98	5.68	5.11	4.33	0.00	2.10	0.00	3.32
111.00	9.60	7.50	6.94	6.32	0.00	6.30	3.84	1.92	1.72	2.26	0.00	5.38	0.00	3.52
112.00	9.61	7.50	7.05	6.90	0.00	6.29	5.96	1.30	1.26	1.28	0.00	4.50	0.00	3.60
113.00	9.60	7.50	3.84	3.32	0.00	3.07	1.58	0.69	0.52	0.41	2.67	4.10	0.00	3.59
114.00	9.60	7.50	0.94	6.89	0.00	5.89	5.61	0.00	0.00	0.49	4.78	4.20	0.00	3.59
115.00	9.60	7.50	7.68	4.43	0.00	2.94	5.82	3.12	2.84	5.49	4.82	4.52	0.00	1.93
116.00	9.61	7.50	6.14	0.02	0.00	6.30	6.01	1.21	1.10	4.37	4.79	3.91	0.00	3.86
117.00	9.60	7.50	0.00	3.34	0.00	6.30	6.01	3.14	2.83	3.09	4.80	4.38	0.00	3.67
118.00	9.60	7.49	5.04	2.59	0.00	6.29	5.99	0.25	0.25	4.99	4.80	4.49	0.00	3.60
119.00	9.60	7.50	4.70	0.00	0.00	6.24	5.99	0.25	0.25	5.10	4.79	4.33	0.00	3.60
10.2.1.2	9.78	8.17
10.2.1.3	7.64	8.17
10.1.1.3	4.93	32409.44
10.1.1.4	3.93	51032.54
10.1.1.5	1.91	176130.74
10.1.1.6	5.60	17758.08
10.1.1.7	4.80	17868.81
10.1.1.8	2.36	60238.06
10.1.1.9	1.48	89292.26
10.1.1.10	4.20	22548.28
10.1.1.11	3.20	49821.57
10.1.1.12	4.39	7201.87
10.1.1.13	0.48	208969.05
10.1.1.14	3.49	4743.88
