Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.287s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	4.70	0.40	6.03	0.99	1.55	2.85	3.90	0.71	1.27	1.97	1.44	0.00	3.11	2.05	1.87	1.05	0.28	1.17	0.00	2.56	2.47	0.00	0.53
13.00	6.90	0.32	1.54	4.88	0.99	2.43	0.00	3.39	1.04	0.00	1.78	0.06	0.45	1.05	0.02	2.10	0.53	0.39	1.21	0.00	1.02	2.16	0.00	0.26
14.00	6.90	0.49	0.00	4.66	4.25	0.85	0.00	4.47	2.52	0.00	0.58	0.00	0.00	0.32	0.05	3.07	0.78	1.28	0.79	0.00	2.56	2.97	0.00	0.34
15.00	6.90	0.00	0.34	2.78	3.56	0.11	0.00	3.40	2.94	0.00	1.19	0.04	0.47	1.70	0.49	2.44	0.75	1.91	0.35	0.00	2.65	2.70	0.02	0.32
16.00	6.90	5.90	1.13	1.12	2.18	1.33	1.88	6.52	3.98	0.00	1.01	0.52	0.55	0.07	1.40	1.65	0.57	2.59	0.92	0.00	2.63	2.32	0.25	0.19
17.00	6.89	1.05	0.48	4.26	0.00	0.07	0.00	1.67	0.89	1.28	0.00	0.87	0.25	5.05	0.28	2.37	0.19	0.60	1.51	0.00	2.41	2.46	0.34	0.00
18.00	6.90	5.29	0.82	2.19	0.44	4.69	0.66	3.20	0.78	2.64	0.57	0.60	0.32	1.51	0.33	0.54	1.57	0.49	2.33	0.00	2.00	0.72	0.27	0.01
19.00	6.90	4.04	0.19	4.46	0.99	4.56	1.94	4.40	0.31	0.19	0.29	0.00	0.08	1.57	1.54	1.44	1.94	0.19	1.32	0.00	2.70	1.26	0.00	0.00
20.00	6.90	5.42	1.42	4.02	4.04	2.50	0.32	2.93	2.04	0.00	0.00	0.00	0.00	0.52	0.94	1.67	0.00	1.32	0.00	0.00	2.52	1.63	0.00	0.00
21.00	6.90	4.71	0.00	4.60	2.64	2.01	0.20	3.33	1.58	0.15	0.00	0.07	0.00	0.99	0.00	1.81	0.75	1.02	2.18	0.00	2.43	1.17	0.00	0.00
22.00	6.90	1.77	0.95	4.31	2.86	0.98	1.20	4.27	3.16	0.00	0.00	0.88	0.25	2.34	0.49	2.03	0.45	2.07	0.27	0.00	0.72	1.40	0.13	0.01
23.00	6.90	3.58	0.49	4.13	1.87	1.99	0.91	3.13	0.46	0.00	0.04	0.38	0.01	1.92	1.44	1.64	0.01	0.28	0.99	0.00	1.18	1.00	0.19	0.01
24.00	6.90	2.56	0.00	5.23	0.00	0.47	0.38	3.84	3.18	2.08	0.09	0.78	0.08	2.43	0.05	1.58	1.59	1.39	1.28	0.00	0.93	1.65	0.42	1.35
25.00	6.90	4.58	0.53	5.89	0.14	0.45	0.94	4.26	0.99	0.00	0.48	0.37	0.48	2.30	2.70	0.57	0.66	0.00	0.26	0.00	1.04	2.18	0.04	0.33
26.00	6.90	3.14	0.60	4.02	2.72	2.24	0.35	3.38	2.85	1.17	0.46	3.31	0.00	1.91	0.00	2.93	0.00	0.00	2.11	0.00	1.72	1.10	1.57	0.00
27.00	6.90	0.31	0.69	5.03	1.92	0.75	2.06	3.91	1.70	0.88	0.19	2.37	0.00	1.88	0.88	3.24	0.58	0.12	2.90	0.00	1.26	1.13	0.79	0.32
28.00	6.90	2.38	0.00	3.91	1.38	2.34	1.50	4.65	0.62	1.19	0.00	0.02	0.78	1.02	0.16	1.50	0.53	0.37	0.91	0.00	1.05	1.87	0.00	0.22
29.00	6.90	2.11	0.84	2.80	2.66	1.15	1.84	2.51	0.88	0.00	0.00	1.46	0.25	0.19	0.01	0.80	0.19	0.60	0.92	0.00	3.34	0.89	0.81	0.00
30.00	6.90	2.52	1.11	3.39	0.92	3.31	0.00	1.27	2.18	0.00	1.50	1.52	0.00	0.88	0.38	2.07	0.15	1.41	1.15	0.00	2.59	2.13	0.81	0.07
31.00	6.90	3.63	1.51	2.00	3.63	0.82	0.40	3.84	2.83	0.00	0.24	1.12	0.00	2.16	0.13	0.57	0.15	1.84	0.25	0.00	1.53	0.46	0.74	0.07
32.00	6.90	2.32	0.45	1.17	2.30	0.47	0.91	4.82	2.32	0.00	0.32	0.00	0.00	2.26	1.18	0.64	0.39	1.28	0.74	0.00	1.46	1.30	0.00	0.19
33.00	6.90	5.76	2.11	3.80	0.00	3.40	2.91	2.63	0.00	0.69	0.14	1.06	0.13	0.09	0.11	1.22	1.20	0.00	0.97	0.00	1.61	1.78	0.00	0.58
34.00	6.89	2.04	1.75	1.79	3.37	1.98	0.08	3.49	0.00	0.00	0.52	0.67	0.00	3.71	2.92	3.69	0.89	0.00	1.74	0.00	1.86	2.67	0.00	0.44
35.00	6.90	1.22	0.00	5.24	0.00	0.02	0.31	4.17	0.79	0.00	0.00	0.37	0.00	3.79	1.95	1.38	0.47	0.51	0.13	0.00	3.40	2.44	0.00	0.28
36.00	6.90	2.76	0.15	5.52	0.41	2.65	1.04	3.87	1.22	0.00	0.00	0.53	0.99	3.00	1.63	3.83	1.33	0.77	0.31	0.00	2.59	1.41	0.19	0.65
37.00	6.90	0.95	0.00	3.17	0.62	2.47	0.54	2.77	0.68	0.39	0.38	0.59	0.00	2.12	1.05	2.92	0.12	0.49	0.27	0.00	2.34	0.37	0.27	0.06
38.00	6.90	4.22	0.54	1.05	0.07	3.45	0.45	3.99	1.75	0.00	0.02	1.80	0.24	0.46	2.45	4.20	0.19	1.14	3.42	0.00	2.66	0.22	0.00	0.07
39.00	6.90	2.23	0.00	2.48	4.07	0.54	1.15	3.64	0.13	0.44	0.00	1.04	0.00	2.50	1.11	3.05	0.79	0.08	2.04	0.00	1.90	1.41	0.00	0.40
40.00	6.90	0.71	1.30	4.10	0.00	0.60	0.22	1.75	3.96	0.00	0.86	0.26	0.00	0.55	1.18	1.65	0.77	2.56	1.59	0.00	3.13	0.33	0.00	0.38
41.00	6.90	5.88	0.73	0.41	4.19	2.60	0.79	5.71	0.27	0.00	0.00	4.77	0.00	2.71	0.00	2.38	0.38	0.12	2.60	0.00	2.60	2.46	0.00	0.16
42.00	6.90	6.38	0.00	5.71	1.28	3.23	1.45	4.24	2.86	0.04	1.10	1.45	0.00	2.25	0.66	0.68	0.00	1.85	3.00	0.00	2.40	2.70	0.00	0.00
43.00	6.90	5.36	0.53	2.34	0.32	1.66	0.44	2.70	1.83	0.20	0.00	1.80	0.00	0.68	1.08	2.54	0.82	1.20	2.54	0.00	2.97	2.57	0.00	0.00
44.00	6.90	2.31	0.34	3.44	2.52	2.65	0.00	2.14	2.41	0.05	0.54	0.00	0.00	2.43	1.61	0.75	0.49	0.00	2.58	0.00	2.70	2.70	0.00	0.00
45.00	6.90	3.16	1.26	4.37	4.46	1.51	0.49	4.75	1.91	0.00	0.95	0.82	0.00	3.29	1.59	4.37	0.04	0.00	1.50	0.00	2.68	1.08	0.79	0.01
46.00	6.90	1.38	1.38	5.22	6.37	1.45	0.47	5.69	0.31	1.42	0.00	0.77	0.00	0.16	0.31	4.15	0.32	0.00	1.67	0.00	1.30	2.53	0.00	0.18
47.00	6.90	4.98	0.28	2.67	1.10	2.30	0.39	4.93	4.82	1.01	0.48	2.20	0.00	3.30	0.19	3.12	0.00	1.44	2.10	0.00	2.70	1.48	0.61	0.00
48.00	6.90	3.76	0.00	0.78	0.49	3.16	1.12	4.18	0.59	0.00	1.60	2.66	0.15	3.90	0.00	2.41	0.12	0.40	3.00	0.00	1.88	1.07	1.40	0.07
49.00	6.90	0.25	1.64	0.88	3.32	3.05	0.06	4.37	3.45	0.00	0.49	3.30	0.00	2.99	0.15	4.20	0.15	2.32	2.26	0.00	1.32	1.21	0.49	0.07
50.00	6.89	3.49	0.48	4.44	1.34	0.89	0.72	4.22	1.48	0.28	1.45	1.86	0.34	0.68	0.32	2.66	0.37	0.93	2.41	0.00	2.71	2.68	0.00	0.11
51.00	6.90	1.55	1.19	1.92	1.72	0.40	0.16	4.35	2.43	0.18	0.12	1.28	0.26	3.34	0.00	2.13	0.24	1.45	1.34	0.00	1.77	0.51	0.62	0.00
52.00	6.90	3.85	0.85	3.37	0.16	2.83	0.55	2.30	0.29	0.00	0.47	2.86	0.00	1.60	0.64	0.00	0.15	0.20	2.07	0.00	2.71	2.43	0.00	0.04
53.00	6.90	4.52	0.64	6.50	0.00	1.24	1.85	2.53	2.65	1.45	1.28	3.12	0.00	2.89	0.00	0.98	0.00	0.00	2.45	0.00	2.67	1.30	0.00	0.00
54.00	6.90	3.91	0.00	4.30	0.25	2.80	1.18	4.07	4.23	0.99	0.07	2.89	0.00	0.51	0.00	0.47	0.27	0.00	1.34	0.00	2.70	0.21	0.00	0.14
55.00	6.90	2.61	0.00	5.48	0.00	4.89	0.00	5.70	1.61	0.00	1.74	0.14	0.00	2.89	0.00	2.60	0.01	0.00	2.48	0.00	2.71	0.60	0.08	0.00
56.00	6.90	2.81	1.08	2.46	2.25	0.11	0.86	4.15	0.49	0.49	0.74	0.24	0.06	1.72	0.21	2.52	0.34	0.00	3.00	0.00	2.04	0.00	0.04	0.18
57.00	6.90	0.49	2.45	5.25	0.91	1.72	0.86	5.06	1.22	0.00	0.11	4.30	0.00	1.39	0.41	1.88	1.10	0.81	1.63	0.00	1.15	2.05	0.44	0.54
58.00	6.90	3.39	0.81	3.80	1.72	1.66	3.57	4.95	2.20	0.00	0.00	1.41	0.00	1.64	0.49	2.28	0.06	1.28	0.60	0.00	2.66	2.67	0.00	0.02
59.00	6.90	0.71	0.08	5.98	0.00	3.84	0.72	3.39	0.81	0.00	4.39	0.09	0.00	3.47	0.00	4.15	0.57	0.49	0.27	0.00	1.01	2.71	0.00	0.00
60.00	6.90	1.40	1.60	5.81	0.86	2.86	0.00	5.16	1.54	0.00	1.83	1.30	0.00	3.47	0.42	2.23	0.00	1.00	0.52	0.00	2.70	2.24	0.68	0.00
61.00	6.90	2.76	0.21	6.74	3.11	2.28	0.00	3.79	2.36	0.45	0.44	1.20	0.00	0.97	1.84	1.93	0.00	1.53	0.82	0.00	1.46	1.45	0.00	0.00
62.00	6.90	4.52	0.61	2.46	1.02	2.66	2.24	5.44	2.33	0.29	0.48	0.59	0.00	2.21	2.45	3.71	0.01	1.51	2.84	0.00	1.93	2.38	0.00	0.01
63.00	6.90	1.99	0.53	1.37	2.99	0.77	0.08	5.65	1.51	0.00	0.38	0.42	0.00	2.76	0.32	3.72	0.14	0.69	2.50	0.00	1.30	1.26	0.00	0.05
64.00	6.90	3.17	0.00	4.83	4.02	1.54	0.00	5.22	2.77	1.32	2.59	2.13	0.00	3.14	0.00	4.19	0.00	0.49	1.51	0.00	2.73	0.62	0.00	0.00
65.00	6.90	3.96	0.66	4.66	0.00	0.62	1.39	5.26	1.07	0.54	0.44	1.02	0.00	2.34	0.04	3.86	0.00	0.00	2.37	0.00	2.70	1.84	0.00	0.00
66.00	6.89	0.64	2.80	5.97	4.73	1.05	2.23	3.45	3.06	0.00	0.00	1.52	1.32	0.24	0.00	0.61	1.06	0.00	1.68	0.00	2.70	2.33	0.00	0.53
67.00	6.90	4.71	0.26	3.26	1.73	1.28	0.64	3.31	0.16	0.00	0.00	0.21	0.16	2.27	0.11	2.66	0.21	0.11	0.77	0.00	1.22	1.86	0.29	0.13
68.00	6.90	2.70	0.46	4.18	3.71	4.23	0.98	3.76	0.92	1.02	0.00	2.12	0.00	0.00	1.74	1.58	0.01	0.59	0.46	0.00	2.48	0.94	0.98	0.00
69.00	6.90	3.27	1.40	3.16	0.00	2.56	2.78	3.92	0.00	0.00	0.00	0.09	0.00	3.63	2.60	1.06	0.00	0.00	0.54	0.00	0.93	2.39	0.08	0.00
70.00	6.90	2.89	1.45	2.83	2.26	2.32	0.49	4.80	2.79	0.04	0.00	1.12	0.00	2.64	1.42	0.91	0.22	1.84	1.33	0.00	2.44	1.60	0.58	0.00
71.00	6.90	4.62	0.64	2.08	2.93	3.24	0.15	3.58	2.47	0.00	0.28	1.45	0.00	1.13	1.06	3.24	0.00	1.59	1.79	0.00	2.58	1.66	0.79	0.00
72.00	6.90	3.37	0.00	2.07	0.91	0.34	1.71	4.29	3.73	0.89	1.08	1.24	0.00	1.25	0.75	3.45	0.58	1.04	2.86	0.00	2.24	1.97	0.34	0.00
73.00	6.90	1.97	0.12	4.17	1.31	0.08	0.75	5.52	0.58	0.00	0.47	1.01	0.00	1.77	0.00	2.48	0.09	0.31	1.85	0.00	2.31	2.08	0.54	0.02
74.00	6.90	2.39	1.33	6.02	1.24	0.51	0.49	3.18	0.00	0.00	0.00	3.09	0.78	0.78	0.07	0.52	0.61	0.00	2.51	0.00	2.71	0.86	0.00	0.05
75.00	6.90	1.92	1.44	5.05	0.42	2.60	0.09	1.90	0.94	0.49	1.97	1.48	0.05	0.00	0.38	1.00	0.00	0.59	1.84	0.00	1.54	2.21	0.00	0.00
76.00	6.90	3.98	0.78	3.37	0.00	2.83	3.26	2.64	1.94	0.00	0.95	0.08	0.02	1.48	0.06	2.34	0.91	1.21	1.53	0.00	2.61	2.59	0.00	0.00
77.00	6.90	2.92	1.21	4.52	3.27	1.72	0.00	3.37	0.31	0.00	0.26	1.74	0.01	2.72	0.12	1.67	0.00	0.19	2.72	0.00	1.22	1.85	0.00	0.01
78.00	6.90	2.47	0.94	4.39	4.68	3.16	0.05	4.96	0.40	0.00	1.07	3.01	0.00	2.92	0.71	3.18	1.07	0.24	2.04	0.00	0.41	2.70	0.00	0.49
79.00	6.90	1.47	0.29	2.27	4.35	0.49	1.22	5.45	1.07	0.00	0.49	0.07	0.00	0.71	2.23	3.33	0.24	0.68	0.13	0.00	2.68	1.83	0.00	0.11
80.00	6.90	6.97	0.00	2.65	2.23	0.37	0.08	5.69	0.42	0.27	0.53	0.91	0.29	0.54	0.00	4.07	0.26	0.29	1.21	0.00	1.65	2.18	0.52	0.13
81.00	6.90	6.34	0.19	5.28	0.00	0.00	1.00	1.44	4.68	0.00	0.16	0.37	0.00	1.31	1.38	4.20	0.07	1.08	1.77	0.00	2.54	2.27	0.01	0.00
82.00	6.89	5.26	1.72	4.13	0.00	2.31	2.26	4.37	0.49	0.00	2.81	0.49	0.49	0.45	0.07	4.20	0.67	0.00	0.94	0.00	2.07	0.71	0.00	0.35
83.00	6.90	2.45	2.13	0.99	3.67	0.00	0.68	3.31	2.14	0.49	0.05	1.13	0.09	2.86	0.09	4.19	0.26	0.00	2.48	0.00	2.70	2.25	0.00	0.14
84.00	6.90	1.25	2.11	5.61	6.69	1.04	2.79	5.29	0.49	0.73	1.72	2.14	0.00	4.20	0.13	1.48	1.63	0.00	1.65	0.00	2.71	2.20	0.00	0.58
85.00	6.90	2.37	0.66	5.72	2.13	3.69	2.66	5.70	3.27	1.78	0.00	0.49	0.00	3.77	0.00	3.11	0.00	0.97	1.83	0.00	2.70	2.07	0.00	0.00
86.00	6.90	3.03	1.12	4.04	1.99	3.24	0.00	2.87	3.83	1.66	0.07	0.49	0.00	1.93	0.40	0.97	0.11	0.00	2.16	0.00	2.46	1.12	0.00	0.07
87.00	6.90	1.34	0.40	0.92	2.30	1.79	0.00	1.79	2.07	2.72	0.27	1.68	0.09	0.00	0.00	4.39	0.15	0.00	1.38	0.00	2.57	2.83	0.81	0.07
88.00	6.90	4.65	0.00	2.44	1.24	1.44	0.69	3.71	0.00	0.00	0.21	1.61	0.00	2.31	0.38	1.46	0.42	0.00	2.25	0.00	2.70	2.67	0.00	0.20
89.00	6.90	4.97	1.77	2.66	0.48	1.94	0.92	2.98	0.87	0.00	0.25	0.33	0.47	2.70	0.00	0.97	0.86	0.57	1.28	0.00	2.28	2.01	0.00	0.42
90.00	6.90	2.60	1.28	5.88	2.93	2.60	2.17	4.11	0.21	0.27	0.52	1.21	0.00	0.42	0.60	3.36	0.00	0.13	0.21	0.00	2.70	2.59	0.49	0.00
91.00	6.90	3.59	0.29	3.50	1.65	4.02	0.44	5.23	0.60	0.49	0.19	0.54	0.00	0.64	0.00	3.69	0.31	0.40	0.84	0.00	1.57	0.07	1.27	0.11
92.00	6.90	1.27	0.38	2.34	0.00	3.51	1.88	1.42	2.85	0.00	1.02	2.64	0.07	2.86	0.80	4.19	0.65	1.81	1.97	0.00	1.31	3.50	0.00	0.33
93.00	6.90	1.95	0.01	4.13	1.01	0.60	0.99	5.18	0.72	2.44	0.02	4.73	0.00	1.45	0.00	3.77	0.00	0.46	3.00	0.00	2.71	2.24	0.00	0.00
94.00	6.90	4.72	1.07	2.07	3.32	2.39	2.07	3.43	2.77	1.48	0.71	1.75	0.00	3.32	1.57	2.45	0.00	0.00	1.65	0.00	2.71	1.97	0.25	0.00
95.00	6.90	2.21	0.38	5.18	2.26	0.94	1.11	4.33	2.77	1.01	1.99	1.77	0.00	0.31	0.39	4.02	0.39	0.00	2.90	0.00	2.68	0.77	0.89	0.19
96.00	6.90	4.32	0.02	4.40	2.67	0.95	0.02	2.26	2.80	1.38	0.06	0.39	0.00	2.77	0.00	3.25	0.00	1.97	1.75	0.00	2.32	0.00	0.18	0.00
97.00	6.90	3.43	0.29	4.27	1.55	0.42	0.00	2.05	0.84	2.61	0.74	0.91	0.00	2.93	0.27	2.51	0.15	0.49	2.34	0.00	2.12	3.03	0.21	0.07
98.00	6.89	4.09	0.01	2.30	1.74	2.21	1.40	1.90	2.12	0.33	0.00	0.82	0.00	2.67	0.00	2.33	0.00	1.08	1.34	0.00	2.56	1.67	0.60	0.00
99.00	6.90	0.71	2.31	4.43	2.66	2.91	0.94	1.35	1.67	0.00	0.00	0.69	0.00	1.32	0.08	1.02	0.54	0.31	2.01	0.00	1.50	0.24	0.65	0.26
100.00	6.90	1.42	1.55	6.55	3.98	2.56	1.88	3.65	0.84	1.40	0.68	0.55	0.00	3.21	0.20	2.66	0.31	0.00	0.80	0.00	2.19	0.95	0.29	0.06
101.00	6.90	3.65	1.13	1.74	2.68	0.13	0.11	2.52	0.49	0.01	1.01	0.22	0.00	0.00	1.25	0.32	1.26	0.00	3.16	0.00	0.00	2.04	0.08	0.44
102.00	6.90	6.44	3.13	6.23	2.92	0.05	0.00	4.33	0.42	0.00	0.57	0.00	0.00	1.50	0.47	0.06	0.00	0.27	0.62	0.00	2.87	2.71	0.00	0.00
103.00	6.90	4.70	0.59	5.31	1.73	0.72	1.53	5.70	2.45	0.00	0.06	1.02	0.00	2.89	0.00	0.80	0.35	1.58	1.19	0.00	1.48	0.31	0.40	0.18
104.00	6.90	3.44	0.42	2.05	0.49	2.07	1.10	4.46	0.85	0.77	0.00	0.22	1.04	0.69	0.05	2.74	0.40	0.54	1.70	0.00	2.50	0.95	0.00	0.18
105.00	6.90	6.57	2.00	2.66	0.00	3.21	0.39	2.77	4.42	0.19	1.14	0.52	0.00	2.17	0.00	1.11	0.00	0.47	1.24	0.00	2.20	2.53	0.00	0.00
106.00	6.90	2.91	1.50	3.13	0.00	4.88	0.00	5.69	3.12	2.06	0.00	1.00	0.00	1.27	0.00	0.40	0.00	2.04	2.33	0.00	2.32	0.81	0.22	0.00
107.00	6.90	2.66	0.00	2.38	1.35	2.00	1.64	2.58	1.84	0.00	0.60	0.49	0.00	2.07	0.01	1.73	0.07	0.18	0.32	0.00	2.57	2.12	0.22	0.02
108.00	6.90	4.15	1.37	2.44	0.78	0.99	0.55	4.66	3.42	0.89	2.26	1.37	0.00	1.55	0.00	1.67	0.00	0.00	1.37	0.00	2.04	0.31	0.54	0.00
109.00	6.90	3.34	0.00	1.39	2.48	1.19	0.00	4.30	0.22	0.00	1.22	1.38	0.00	3.99	0.40	2.57	0.00	0.00	0.73	0.00	0.48	2.11	0.13	0.00
110.00	6.90	0.54	0.48	4.40	1.83	1.32	0.34	4.96	0.00	1.85	0.39	1.17	0.00	0.27	0.05	0.00	0.75	0.00	1.83	0.00	3.25	2.73	0.61	0.38
111.00	6.90	1.37	0.00	2.20	2.06	0.00	1.10	3.64	0.78	1.28	0.25	1.50	0.00	2.43	2.33	0.69	0.00	0.00	0.85	0.00	2.57	2.58	0.53	0.00
112.00	6.90	2.32	0.00	2.52	1.66	0.62	2.41	2.27	0.31	0.92	0.77	1.15	0.37	3.29	0.88	1.50	1.26	0.00	1.77	0.00	2.70	2.26	0.46	0.14
113.00	6.90	4.30	0.00	3.21	0.47	0.00	2.25	4.58	2.03	0.06	0.31	0.00	0.02	1.92	0.94	2.16	0.01	0.00	2.67	0.00	2.48	2.71	0.00	0.00
114.00	6.89	6.59	0.66	6.11	0.75	2.86	2.97	4.23	0.01	0.00	0.00	0.01	0.33	1.99	1.98	0.80	0.46	0.01	1.71	0.00	2.57	2.70	0.00	0.22
115.00	6.90	6.58	1.81	2.79	0.49	0.89	0.53	5.04	1.78	0.00	1.02	0.29	0.00	4.05	0.04	3.16	0.72	1.41	0.39	0.00	2.43	2.70	0.00	0.40
116.00	6.90	4.17	0.45	4.29	2.66	2.28	1.60	2.74	1.45	0.49	0.40	2.17	0.00	0.60	0.00	2.32	0.00	0.89	1.97	0.00	2.70	0.75	0.00	0.00
117.00	6.90	0.41	2.26	5.72	0.12	2.28	0.97	3.98	4.58	0.22	0.11	0.09	0.00	1.41	0.94	0.54	0.48	2.85	2.99	0.00	2.27	2.05	0.00	0.00
118.00	6.90	5.17	0.99	5.15	2.65	0.97	0.06	4.16	1.53	0.38	0.44	0.24	0.00	0.79	1.53	2.89	0.33	0.98	1.44	0.00	2.61	2.40	0.00	0.16
119.00	6.90	4.57	0.00	4.46	0.99	0.49	0.95	5.42	0.60	0.28	0.02	1.24	0.00	0.99	0.99	4.06	0.79	0.39	1.20	0.00	2.70	2.34	0.01	0.31
10.2.1.2	7.03	8.57
10.1.1.2	3.24	51137.60
10.1.1.3	0.79	217363.14
10.1.1.4	3.83	37271.12
10.1.1.5	1.83	157550.53
10.1.1.6	1.87	73522.34
10.1.1.7	0.91	106311.34
10.1.1.8	3.78	35449.58
10.1.1.9	1.78	122507.14
10.1.1.10	0.48	370348.55
10.1.1.11	0.58	129119.23
10.1.1.12	1.14	130854.70
10.1.1.13	0.12	474603.20
10.1.1.14	1.97	77589.82
10.1.1.15	0.67	135271.48
10.1.1.16	2.30	28730.35
10.1.1.17	0.40	179513.52
10.1.1.18	0.64	269658.69
10.1.1.19	1.58	82563.42
10.1.1.20	0	0
10.1.1.21	2.21	25371.28
10.1.1.22	1.73	42921.51
10.1.1.23	0.23	226617.57
10.1.1.24	0.15	182973.20
