Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.664s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	8.70	8.70	1.93	0.92	0.99	1.63	3.05	0.14	3.13	0.00
39.00	8.70	8.70	4.42	0.00	0.00	0.64	0.00	2.05	4.47	1.33
40.00	8.69	8.69	7.11	4.29	1.92	0.91	0.00	0.28	0.40	0.71
41.00	8.70	8.70	5.03	3.58	2.70	0.00	0.04	0.00	3.27	0.00
42.00	8.70	8.70	3.44	3.86	0.01	0.00	0.00	0.00	2.20	0.00
43.00	8.70	8.70	0.35	3.85	4.39	3.54	0.00	3.64	4.20	0.00
44.00	8.70	8.69	0.66	4.02	3.71	3.90	0.00	2.90	2.13	0.01
45.00	8.69	8.70	0.00	4.26	4.31	1.37	0.00	3.26	4.19	0.44
46.00	8.70	8.70	2.58	2.96	3.12	0.00	0.00	2.57	3.40	0.00
47.00	8.70	8.70	0.49	1.74	0.04	0.00	0.00	0.44	1.19	0.00
48.00	8.70	8.70	1.64	4.25	2.38	0.00	0.00	1.52	1.12	0.00
49.00	8.69	8.69	3.85	2.51	2.00	0.86	0.00	2.66	1.24	0.00
50.00	8.70	8.70	4.76	3.99	0.75	0.00	0.00	0.35	1.34	0.00
51.00	8.70	8.70	0.00	4.60	1.57	0.00	0.00	0.00	3.77	0.00
52.00	8.70	8.70	0.00	2.53	0.73	1.45	0.75	0.74	4.10	0.00
53.00	8.70	8.70	4.16	2.59	5.35	2.54	0.00	0.55	1.27	1.05
54.00	8.69	8.69	0.00	3.90	4.51	0.00	0.00	0.00	3.49	0.00
55.00	8.70	8.70	2.86	5.11	2.07	0.49	0.00	0.16	2.97	0.00
56.00	8.70	8.70	0.00	1.65	4.96	0.00	0.00	0.14	3.43	0.00
57.00	8.70	8.70	4.89	3.77	0.07	0.00	0.00	0.00	2.24	0.00
58.00	8.70	8.70	6.70	0.77	2.92	0.00	0.00	0.22	3.56	0.00
59.00	8.69	8.69	1.32	1.06	0.49	0.00	0.00	0.58	0.20	0.00
60.00	8.70	8.70	0.00	0.99	3.09	1.40	0.00	1.42	3.12	0.00
61.00	8.70	8.70	0.00	0.34	5.10	0.00	0.00	2.31	4.20	0.00
62.00	8.70	8.70	2.33	1.58	4.12	0.00	0.00	4.44	3.52	0.00
63.00	8.70	8.70	3.93	5.82	5.43	0.00	0.00	4.51	2.83	0.00
64.00	8.69	8.69	0.95	3.38	3.34	0.40	0.02	1.46	3.96	0.00
65.00	8.70	8.70	0.09	3.52	3.05	0.00	0.00	1.28	3.36	0.00
66.00	8.70	8.70	1.74	4.92	2.24	1.97	0.00	0.91	3.23	0.00
67.00	8.70	8.70	5.83	1.12	4.46	0.00	0.00	0.00	3.56	0.00
68.00	8.69	8.69	4.03	2.16	3.70	0.00	0.00	0.00	3.94	0.42
69.00	8.70	8.70	4.43	0.60	2.83	1.21	0.00	1.17	2.05	0.00
70.00	8.70	8.70	1.31	0.57	3.29	0.49	0.00	0.51	4.06	0.00
71.00	8.70	8.70	0.00	2.51	2.91	0.00	0.00	0.45	3.80	0.00
72.00	8.70	8.70	0.00	3.77	0.00	0.00	0.00	1.63	1.15	0.00
73.00	8.69	8.69	5.56	1.83	3.06	1.02	0.00	0.20	2.80	0.00
74.00	8.70	8.70	0.00	4.72	1.65	2.61	0.00	4.39	2.51	0.00
75.00	8.70	8.70	0.00	4.16	4.92	0.00	0.00	2.66	3.66	0.00
76.00	8.70	8.70	1.44	4.04	1.99	0.00	0.71	1.75	0.64	1.04
77.00	8.70	8.70	4.44	3.11	0.85	0.00	0.00	1.26	1.38	0.35
78.00	8.69	8.69	4.96	3.83	1.28	0.00	0.00	3.59	1.37	0.00
79.00	8.70	8.70	4.56	4.40	2.74	0.00	0.00	0.64	2.23	0.00
80.00	8.70	8.70	2.73	1.44	2.18	0.00	0.00	0.01	0.52	0.00
81.00	8.70	8.70	0.00	0.75	1.32	0.00	0.58	0.00	3.63	0.00
82.00	8.70	8.70	0.00	3.49	4.35	0.00	0.00	0.25	1.93	0.00
83.00	8.69	8.69	0.00	5.70	3.94	0.00	0.00	0.68	3.36	0.00
84.00	8.70	8.70	0.00	4.20	1.48	0.49	0.00	0.61	3.71	0.00
85.00	8.70	8.70	0.00	5.22	2.48	0.00	0.00	3.27	1.48	0.00
86.00	8.70	8.70	6.87	4.30	0.18	3.99	0.00	1.53	2.83	0.00
87.00	8.70	8.70	1.00	3.25	0.00	0.69	0.21	1.78	1.95	0.00
88.00	8.69	8.69	1.67	4.19	3.21	0.00	0.00	1.20	3.47	0.00
89.00	8.70	8.70	0.00	3.36	3.96	0.00	0.00	0.94	2.92	0.00
90.00	8.70	8.70	0.49	2.05	4.35	0.00	0.00	2.03	3.01	1.71
91.00	8.70	8.70	0.00	0.21	4.77	0.00	0.00	0.66	2.92	0.00
92.00	8.69	8.69	3.49	2.68	2.73	0.49	0.52	0.44	3.09	0.00
93.00	8.70	8.70	0.00	5.95	1.14	0.00	0.00	0.68	3.84	0.00
94.00	8.70	8.70	0.00	5.62	4.68	0.00	2.77	4.75	1.98	0.00
95.00	8.70	8.70	1.37	4.77	3.34	0.00	0.47	2.48	2.04	0.00
96.00	8.70	8.70	0.75	5.15	2.25	0.54	0.00	0.16	2.19	0.00
97.00	8.69	8.69	0.00	5.03	0.75	0.00	0.00	0.00	2.92	0.00
98.00	8.70	8.70	0.35	4.84	3.43	0.00	0.00	0.48	1.84	0.00
99.00	8.70	8.70	0.00	3.98	0.55	0.00	0.00	1.24	2.86	0.00
100.00	8.70	8.70	0.00	4.98	1.32	2.45	0.72	0.00	2.00	0.00
101.00	8.70	8.70	1.27	1.92	1.50	0.12	0.00	2.54	1.24	0.00
102.00	8.69	8.69	0.00	5.02	0.00	0.00	0.00	0.95	2.05	0.00
103.00	8.70	8.70	0.00	4.38	2.21	0.00	0.00	0.01	3.26	0.00
104.00	8.70	8.70	1.25	3.82	2.12	0.00	0.06	0.69	1.75	0.00
105.00	8.70	8.70	0.00	3.03	2.47	0.00	0.00	0.72	3.05	0.00
106.00	8.70	8.70	1.25	1.38	0.49	0.00	0.00	2.13	1.55	0.49
107.00	8.69	8.69	0.00	5.70	1.85	0.00	0.00	4.80	5.18	0.00
108.00	8.70	8.70	4.36	4.07	1.28	0.60	0.00	4.19	2.61	0.00
109.00	8.70	8.70	5.55	4.84	4.64	0.00	0.00	0.77	0.00	0.00
110.00	8.70	8.70	0.25	3.03	0.12	0.99	0.00	0.01	0.01	0.00
111.00	8.69	8.69	0.49	4.90	4.30	0.75	0.00	0.00	3.39	0.00
112.00	8.70	8.70	0.18	3.26	2.78	1.30	0.00	3.29	2.65	0.79
113.00	8.70	8.70	0.00	4.50	0.11	0.68	0.00	0.00	0.42	0.16
114.00	8.70	8.70	1.92	4.93	0.52	0.00	0.00	0.32	5.25	1.97
115.00	8.70	8.70	4.39	5.35	0.51	0.61	0.00	1.14	2.90	0.00
116.00	8.69	8.69	0.00	3.36	2.65	0.00	0.00	0.00	1.21	0.00
117.00	8.70	8.70	0.00	3.39	4.64	0.00	0.07	0.00	1.22	0.00
118.00	8.70	8.70	0.00	5.70	1.75	0.00	1.53	0.12	3.10	0.00
119.00	8.70	8.70	0.00	1.70	4.85	0.00	0.48	0.84	3.63	0.00
10.2.1.2	8.87	8.32
10.2.1.3	8.87	21.45
10.1.1.3	2.57	169006.61
10.1.1.4	3.38	37983.67
10.1.1.5	2.39	86284.25
10.1.1.6	1.03	181058.86
10.1.1.7	0.13	280986.91
10.1.1.8	1.30	87642.74
10.1.1.9	2.74	141605.18
10.1.1.10	0.44	163862.08
