Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	6.90	3.71	1.07	3.33	1.81	0.42	2.08	3.31	2.27	1.86
34.00	6.89	1.70	0.49	2.64	0.89	0.39	2.06	1.52	1.47	0.68
35.00	6.90	0.46	0.52	1.34	2.41	2.03	0.32	1.48	1.12	0.51
36.00	6.90	2.84	4.03	0.59	1.78	1.84	3.67	1.24	3.53	3.26
37.00	6.90	2.66	2.25	0.88	0.59	0.95	4.13	1.38	1.88	3.39
38.00	6.90	0.75	1.07	1.22	0.37	0.35	0.08	0.09	0.87	0.22
39.00	6.90	0.00	3.38	3.92	0.49	2.58	2.89	0.00	0.98	3.11
40.00	6.90	3.70	2.63	2.41	2.74	1.59	1.95	0.77	1.60	2.28
41.00	6.90	1.50	2.65	2.50	4.13	0.00	2.08	1.30	4.85	2.18
42.00	6.90	1.85	2.06	2.32	1.42	0.40	3.58	1.93	1.67	1.58
43.00	6.90	2.50	1.25	4.37	4.97	0.49	0.00	3.04	3.60	0.00
44.00	6.90	0.68	3.32	1.05	1.73	0.06	1.75	1.32	3.34	0.05
45.00	6.90	0.98	1.58	0.77	2.59	0.00	1.39	0.46	4.52	0.80
46.00	6.90	3.06	1.31	1.45	2.16	0.25	3.38	1.79	2.08	3.44
47.00	6.90	2.00	1.86	1.79	2.23	0.61	3.23	1.54	3.84	1.86
48.00	6.90	1.65	1.04	2.18	1.60	0.89	2.57	0.75	1.84	0.87
49.00	6.90	0.18	5.18	1.25	1.79	0.00	2.08	0.80	0.99	2.25
50.00	6.89	3.19	3.36	2.96	0.72	0.44	3.23	1.26	0.22	1.87
51.00	6.90	0.26	2.28	1.37	3.26	1.81	2.47	2.30	1.13	0.68
52.00	6.90	1.41	2.34	1.05	0.54	3.74	2.52	0.00	1.70	2.13
53.00	6.90	0.48	1.80	1.32	1.18	0.00	2.34	0.89	2.93	1.26
54.00	6.90	0.99	3.24	1.19	1.02	1.39	4.77	0.27	0.82	1.10
55.00	6.90	1.37	3.71	1.40	1.10	0.00	1.86	2.47	1.71	2.59
56.00	6.90	2.77	3.74	0.69	2.34	1.20	0.49	3.25	2.93	0.68
57.00	6.90	2.48	0.67	3.04	0.87	0.34	1.42	2.16	2.66	0.01
58.00	6.90	2.54	2.48	0.99	2.67	0.41	3.62	1.25	2.43	1.00
59.00	6.90	5.63	1.54	4.86	0.00	3.25	4.27	1.65	3.96	4.16
60.00	6.90	2.45	2.86	1.90	0.62	0.53	1.75	0.00	2.06	1.35
61.00	6.90	0.75	0.82	2.77	2.48	0.28	4.40	1.83	1.35	3.43
62.00	6.90	0.00	1.14	0.19	1.65	0.64	1.05	1.46	0.72	0.75
63.00	6.90	1.68	4.52	2.37	1.11	0.72	2.39	2.73	1.01	1.90
64.00	6.90	0.49	2.90	2.51	2.17	0.00	1.80	0.21	1.13	2.10
65.00	6.90	0.72	0.80	0.38	0.93	1.92	2.65	0.19	2.14	2.44
66.00	6.89	0.54	2.33	1.10	0.00	0.35	2.93	1.10	2.57	1.11
67.00	6.90	3.98	1.45	3.59	2.04	0.06	3.96	0.77	1.04	0.69
68.00	6.90	3.10	0.00	2.10	1.46	0.16	2.86	1.74	0.65	0.00
69.00	6.90	3.38	1.54	2.03	1.04	2.21	0.75	0.99	1.99	1.55
70.00	6.90	0.58	0.00	0.45	2.58	2.26	1.63	1.46	1.38	1.18
71.00	6.90	3.17	0.94	1.40	0.06	0.15	3.38	1.77	1.53	2.16
72.00	6.90	1.68	0.33	3.83	2.20	0.18	2.68	1.68	2.08	0.21
73.00	6.90	5.11	1.48	4.52	1.04	0.80	1.99	3.51	4.31	2.06
74.00	6.90	1.08	0.26	2.66	0.52	1.28	1.15	1.37	2.33	0.00
75.00	6.90	0.59	1.30	2.53	3.01	1.18	3.10	2.36	1.73	0.35
76.00	6.90	4.31	1.87	1.51	2.10	0.05	3.19	0.09	1.58	1.20
77.00	6.90	2.23	2.83	2.24	0.00	0.05	3.09	0.88	2.25	2.45
78.00	6.90	0.86	1.04	2.30	1.06	0.26	2.45	1.08	1.75	1.64
79.00	6.90	0.00	2.41	2.80	3.04	1.04	3.09	0.84	2.66	0.73
80.00	6.90	1.05	0.00	0.35	0.78	0.00	2.32	1.83	2.57	1.65
81.00	6.90	1.33	0.93	2.70	1.60	0.72	1.77	0.80	0.32	0.33
82.00	6.89	0.41	2.40	1.38	1.45	1.64	3.07	1.33	1.14	1.98
83.00	6.90	2.28	1.06	0.41	0.06	0.15	2.47	0.00	1.30	2.25
84.00	6.90	3.93	0.00	0.28	1.05	0.89	2.04	1.25	1.28	2.79
85.00	6.90	0.54	3.26	2.71	0.78	0.33	1.85	1.51	2.33	2.36
86.00	6.90	4.18	0.00	2.87	0.00	0.04	3.23	2.54	2.17	1.24
87.00	6.90	1.53	3.86	0.84	0.74	0.00	2.23	0.69	2.16	1.42
88.00	6.90	0.99	1.71	2.00	1.68	0.11	3.70	0.00	0.94	0.44
89.00	6.90	1.26	2.93	1.41	2.31	1.30	2.63	2.60	2.74	0.45
90.00	6.90	5.66	3.33	0.00	1.22	2.07	0.61	0.31	4.49	3.16
91.00	6.90	2.87	2.28	2.28	1.01	0.29	2.37	0.40	1.30	1.92
92.00	6.90	1.73	0.88	2.23	1.37	0.00	3.79	0.89	2.86	2.10
93.00	6.90	4.03	1.73	1.70	2.14	1.86	1.10	1.94	1.35	1.10
94.00	6.90	2.76	0.00	3.07	0.08	0.20	3.65	0.54	3.86	1.04
95.00	6.90	1.60	3.80	1.85	0.07	2.83	0.26	0.39	2.23	0.04
96.00	6.90	1.60	1.12	1.02	2.01	1.72	0.67	2.48	1.72	0.53
97.00	6.90	1.25	0.89	1.00	2.06	0.00	2.53	3.36	2.91	2.77
98.00	6.89	3.70	1.63	1.81	0.21	1.91	3.19	3.40	2.38	1.41
99.00	6.90	2.16	1.84	2.61	0.00	0.01	2.90	3.89	4.22	3.50
100.00	6.90	0.99	2.37	1.17	2.27	0.51	2.96	1.68	3.32	1.94
101.00	6.90	4.73	0.00	1.75	0.05	0.37	1.59	2.00	2.81	1.84
102.00	6.90	3.20	0.57	1.37	1.59	2.12	3.62	0.89	2.96	1.20
103.00	6.90	3.59	0.97	1.33	0.89	1.21	3.59	1.44	0.69	1.67
104.00	6.90	2.07	2.11	1.41	2.07	0.28	1.54	0.44	2.52	2.18
105.00	6.90	2.47	0.75	1.74	0.67	0.38	1.97	0.72	2.83	1.73
106.00	6.90	3.53	2.66	2.46	0.15	0.20	2.83	0.40	2.86	2.26
107.00	6.90	4.59	3.57	1.94	3.97	0.00	2.97	1.24	2.65	1.37
108.00	6.90	2.87	4.84	2.85	1.87	0.37	3.00	3.78	2.83	1.18
109.00	6.90	3.00	1.35	2.94	1.58	0.00	2.50	1.00	2.83	1.86
110.00	6.90	4.46	0.55	2.85	0.78	2.14	4.31	0.09	3.07	0.08
111.00	6.90	4.43	2.44	2.24	1.99	0.47	2.31	1.61	2.30	1.94
112.00	6.90	0.00	2.19	3.01	1.74	1.71	2.38	0.00	0.29	2.83
113.00	6.90	0.00	1.11	0.00	0.89	0.78	1.38	1.37	1.24	1.72
114.00	6.89	1.33	1.31	2.21	1.68	0.45	4.29	1.85	1.83	2.37
115.00	6.90	1.81	2.70	1.47	1.19	1.02	1.12	0.54	2.58	1.22
116.00	6.90	0.01	0.04	2.93	2.66	0.06	3.43	1.57	2.87	3.06
117.00	6.90	3.20	1.48	2.97	2.93	0.73	2.76	2.32	1.65	0.42
118.00	6.90	4.05	0.40	4.05	0.34	0.37	3.05	2.80	1.50	2.03
119.00	6.90	1.73	0.57	2.26	1.20	0.38	2.74	1.95	1.52	1.48
10.2.1.2	7.03	8.37
10.1.1.2	2.22	102334.99
10.1.1.3	1.90	68626.10
10.1.1.4	1.94	58677.44
10.1.1.5	1.68	70320.42
10.1.1.6	0.81	68636.45
10.1.1.7	2.47	52898.59
10.1.1.8	1.35	141055.64
10.1.1.9	2.17	38168.03
10.1.1.10	1.59	56620.87
