Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.789s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
35.00	7.50	6.90	4.59	1.80	4.50	4.69	1.48	2.94	0.08	0.97	4.64	0.00	4.20	3.56	1.78	3.63	2.34	0.97	2.96	0.00	2.12	0.18
36.00	7.50	6.90	5.08	3.16	4.60	2.01	1.28	0.89	1.15	1.38	3.62	0.84	3.25	3.31	1.55	2.73	1.85	1.32	3.18	0.00	1.60	0.25
37.00	7.49	6.90	6.49	5.88	1.59	2.31	5.51	3.06	0.00	1.81	3.54	1.22	1.20	3.17	0.02	2.11	1.47	0.46	3.16	0.00	1.00	0.31
38.00	7.50	6.90	4.68	1.99	4.69	0.77	2.84	1.34	0.00	0.00	2.83	1.47	1.00	2.01	1.52	2.93	2.45	0.27	2.30	0.51	0.14	0.00
39.00	7.50	6.90	5.95	4.00	5.55	1.25	0.99	2.07	0.00	2.70	4.80	0.00	2.21	1.32	1.38	3.59	1.79	0.00	2.30	0.00	0.57	0.47
40.00	7.50	6.90	5.62	6.34	4.90	2.47	0.00	1.05	0.00	2.11	4.82	0.49	1.38	5.04	3.09	3.58	1.24	0.00	1.07	0.00	2.07	0.40
41.00	7.50	6.90	5.37	2.28	4.33	1.60	0.18	3.11	0.00	2.68	3.46	2.18	2.71	1.93	3.24	3.46	0.33	1.04	2.19	0.58	1.97	0.51
42.00	7.50	6.90	4.84	2.70	4.73	2.28	3.25	3.13	0.00	1.21	0.99	2.74	0.00	3.63	0.20	3.62	0.99	2.80	2.31	0.00	0.00	0.21
43.00	7.50	6.90	0.93	6.31	1.68	3.14	0.00	1.38	0.08	0.41	2.19	4.26	0.02	2.26	1.44	3.60	0.00	0.00	2.17	1.57	2.20	0.08
44.00	7.50	6.90	1.66	6.11	3.85	0.59	3.34	0.20	0.00	3.86	4.43	0.74	2.05	1.30	0.15	2.46	1.54	1.87	2.25	1.78	2.11	0.58
45.00	7.50	6.90	4.58	3.77	5.72	3.37	4.31	4.77	0.99	0.00	2.27	0.40	2.64	3.11	0.00	3.62	0.98	1.42	0.00	2.07	1.74	0.00
46.00	7.49	6.90	3.49	6.15	5.70	4.00	2.44	2.68	0.86	1.31	4.80	1.57	4.20	3.91	0.00	3.59	0.06	0.09	3.40	1.26	0.87	0.22
47.00	7.50	6.90	0.19	4.12	4.49	3.84	3.04	4.13	0.97	2.39	4.12	1.21	3.05	3.84	1.86	3.60	1.31	0.00	2.19	0.02	0.98	0.42
48.00	7.50	6.90	1.30	2.68	4.36	0.79	2.47	1.66	0.49	1.50	2.14	0.44	3.05	3.56	3.17	3.60	3.57	1.27	0.05	0.57	2.20	0.26
49.00	7.50	6.90	2.73	0.00	4.22	5.41	3.12	1.46	0.00	2.54	3.85	2.74	4.07	3.63	2.30	3.00	3.21	2.50	0.00	2.51	2.21	0.45
50.00	7.50	6.89	0.13	1.70	3.53	5.16	0.58	1.78	0.00	4.12	4.07	2.98	3.46	3.06	0.48	3.93	0.87	1.67	1.91	0.59	1.80	0.72
51.00	7.50	6.90	5.90	4.16	5.70	5.44	2.43	4.51	0.00	1.85	4.80	0.75	2.26	3.90	1.41	3.60	0.18	0.39	1.91	0.00	1.15	0.34
52.00	7.50	6.90	0.99	1.80	5.23	4.56	4.78	5.43	0.00	2.07	4.07	1.31	4.20	3.50	0.61	3.40	0.13	1.01	2.66	0.00	1.44	0.37
53.00	7.50	6.90	0.68	2.90	5.44	1.40	5.51	4.84	0.21	3.60	0.00	4.47	3.34	0.00	0.00	0.00	0.00	2.67	0.06	2.20	1.60	0.64
54.00	7.50	6.90	0.99	0.98	5.70	2.45	3.90	5.39	0.00	0.55	2.60	0.15	2.26	4.16	0.60	4.22	0.00	1.26	1.74	2.40	2.10	0.09
55.00	7.49	6.90	4.32	3.29	5.70	5.73	0.00	4.16	0.00	1.41	0.00	3.11	1.20	3.89	0.00	3.62	0.00	0.00	1.39	2.39	1.87	0.25
56.00	7.50	6.90	4.46	5.06	4.45	3.24	2.80	2.86	0.74	3.31	2.89	0.19	4.40	3.85	0.00	3.59	0.00	0.00	2.08	2.25	0.57	0.58
57.00	7.50	6.90	5.24	6.31	4.49	0.53	4.55	4.17	0.61	3.25	3.06	0.25	1.86	1.71	0.66	3.60	0.37	0.00	3.17	0.41	0.00	0.58
58.00	7.50	6.90	3.66	6.29	5.58	0.87	1.92	4.05	1.18	2.47	3.14	3.87	0.51	0.00	0.01	3.59	0.77	0.22	1.59	1.91	1.54	0.42
59.00	7.50	6.90	0.00	4.70	3.71	2.24	1.54	4.16	2.41	0.77	2.45	3.18	0.77	1.75	0.00	3.34	0.00	0.61	1.38	0.02	1.97	0.14
60.00	7.50	6.90	5.66	6.30	1.12	2.99	3.89	4.51	0.00	1.38	2.50	0.51	0.00	3.42	1.37	3.72	3.71	1.01	1.05	0.00	1.61	0.24
61.00	7.50	6.90	6.56	6.30	5.43	0.57	5.35	4.62	0.00	0.14	0.99	0.00	2.19	1.06	0.06	3.60	2.53	0.66	2.06	2.31	0.28	0.02
62.00	7.50	6.90	3.51	6.30	4.78	2.91	3.16	1.99	0.64	3.14	2.14	0.49	2.27	0.53	1.06	3.59	0.60	0.00	1.70	0.80	0.44	0.55
63.00	7.50	6.90	4.51	6.30	5.71	4.77	0.49	5.42	0.00	2.77	1.33	3.54	0.99	2.98	0.00	3.60	0.00	0.00	0.87	0.07	1.99	0.49
64.00	7.49	6.90	5.05	4.33	4.29	2.51	0.00	5.19	0.00	1.17	4.02	2.26	0.00	3.65	0.00	3.60	1.46	0.00	3.20	0.00	1.01	0.20
65.00	7.50	6.90	1.21	2.90	4.62	0.00	0.99	4.89	0.55	0.81	3.92	0.89	0.00	3.60	0.00	3.60	0.71	0.00	2.83	0.00	0.07	0.16
66.00	7.50	6.89	2.83	0.00	3.73	0.00	6.30	5.12	0.00	4.10	4.80	3.38	2.91	3.90	0.09	3.59	0.00	0.00	3.09	0.00	0.13	0.72
67.00	7.50	6.90	5.29	3.65	2.16	0.88	1.00	5.39	1.78	2.84	4.79	0.00	4.19	3.90	0.00	3.60	0.86	0.00	1.75	0.00	1.72	0.48
68.00	7.50	6.90	0.12	4.89	6.48	1.98	1.48	4.59	0.00	0.99	4.80	3.52	3.45	3.91	0.00	3.60	0.55	0.00	2.07	0.00	2.10	0.18
69.00	7.50	6.90	1.21	6.29	4.13	0.60	1.81	5.79	0.00	5.08	4.80	0.45	1.99	3.86	0.00	3.60	0.00	0.00	3.30	0.00	2.11	0.89
70.00	7.50	6.90	6.18	6.30	3.97	0.00	0.00	5.30	0.07	3.82	4.66	3.96	0.99	3.92	0.00	3.59	0.00	0.00	3.30	0.00	2.08	0.67
71.00	7.50	6.90	4.78	6.30	3.51	3.24	0.49	4.92	0.00	2.86	3.99	0.54	4.18	3.58	0.00	2.66	0.02	0.00	3.14	0.71	2.10	0.52
72.00	7.50	6.90	4.68	6.30	5.69	4.78	0.00	2.76	1.10	1.81	3.94	0.00	2.44	3.73	0.00	3.62	0.33	0.00	3.31	0.02	2.10	0.32
73.00	7.49	6.90	3.17	1.65	5.25	5.36	1.28	0.65	0.82	0.66	3.86	2.79	1.88	2.28	1.39	3.59	0.14	0.00	1.38	0.00	1.98	0.12
74.00	7.50	6.90	4.57	6.30	2.43	4.96	3.43	2.50	1.35	1.97	3.46	1.19	0.00	0.12	0.00	2.86	1.90	1.17	1.45	0.42	1.45	0.34
75.00	7.50	6.90	7.08	6.30	6.47	5.13	4.56	0.08	0.32	0.66	4.79	0.00	4.69	4.57	0.00	3.60	0.26	1.30	1.78	0.61	2.11	0.12
76.00	7.50	6.90	6.32	6.30	0.66	5.22	4.85	4.82	0.04	0.35	3.59	3.78	0.27	2.83	0.00	3.59	0.02	0.13	3.29	2.18	1.90	0.06
77.00	7.50	6.90	4.24	5.69	4.35	2.81	2.94	2.74	0.25	1.78	0.39	0.00	0.49	0.00	0.00	1.78	0.02	0.02	2.19	0.67	1.61	0.31
78.00	7.50	6.90	4.53	6.25	0.15	4.45	2.36	3.78	3.49	2.11	2.05	2.11	0.00	0.00	0.01	2.14	0.00	1.28	1.81	0.00	2.03	0.37
79.00	7.50	6.90	3.39	1.78	0.85	4.25	3.11	0.11	0.00	2.63	1.18	0.80	0.00	0.99	0.80	2.64	1.24	0.00	2.41	0.00	0.15	0.45
80.00	7.50	6.90	1.57	0.93	5.70	0.53	0.00	0.97	0.67	3.10	0.01	2.38	0.00	1.25	0.00	3.59	0.00	0.00	3.31	0.00	1.50	0.54
81.00	7.50	6.90	0.52	2.52	5.70	2.90	0.00	2.53	0.01	4.17	0.00	3.01	0.00	3.89	0.00	3.60	1.12	0.00	3.05	0.00	1.71	0.73
82.00	7.49	6.89	1.25	6.28	4.24	1.51	0.00	3.20	0.67	1.58	0.06	0.66	0.00	2.93	0.00	3.59	0.51	0.00	2.71	0.00	1.97	0.27
83.00	7.50	6.90	2.41	6.32	0.99	1.40	2.72	3.19	0.00	0.00	0.00	4.12	3.18	0.00	0.00	3.60	0.00	0.00	1.33	0.00	1.88	0.00
84.00	7.50	6.90	6.11	6.30	0.00	2.20	1.81	2.17	0.02	1.06	1.66	1.46	1.85	0.80	1.57	3.60	0.79	0.00	2.41	0.00	0.92	0.19
85.00	7.50	6.90	6.35	6.28	2.03	1.97	0.00	2.14	0.54	1.15	3.51	0.84	2.04	2.76	1.35	3.60	1.90	0.00	3.17	0.00	0.00	0.20
86.00	7.50	6.90	3.43	6.31	6.39	2.52	0.00	0.41	0.01	3.36	0.01	0.00	0.00	2.18	0.85	3.58	0.00	0.74	2.86	0.00	1.99	0.60
87.00	7.50	6.90	3.63	6.31	5.70	1.60	2.97	4.51	0.13	2.54	1.98	1.20	3.34	3.19	0.00	3.60	0.34	0.00	2.12	0.00	1.50	0.41
88.00	7.50	6.90	1.17	6.30	3.97	1.18	3.78	1.39	0.15	1.22	4.80	2.34	0.65	2.39	0.00	3.62	0.00	0.00	1.44	0.00	1.58	0.24
89.00	7.50	6.90	2.28	6.30	1.34	0.99	0.99	1.15	0.49	4.59	1.41	1.26	0.00	3.90	0.00	3.60	1.22	0.00	0.38	0.00	2.10	0.79
90.00	7.50	6.90	3.83	5.81	2.26	3.16	1.52	4.89	1.53	2.84	2.90	1.28	3.67	1.42	0.00	3.59	2.46	0.00	2.34	0.00	1.85	0.53
91.00	7.49	6.90	6.31	6.31	4.06	3.85	4.77	5.15	1.22	1.18	0.00	2.37	0.00	4.36	0.00	3.60	3.59	0.00	3.40	0.00	1.99	0.19
92.00	7.50	6.90	3.46	5.12	0.59	6.28	2.78	3.04	0.34	1.00	1.25	3.42	0.49	0.60	0.00	3.60	2.14	0.00	0.95	0.00	2.10	0.18
93.00	7.50	6.90	5.17	5.83	3.38	5.57	2.87	4.93	0.47	1.88	2.68	0.00	0.00	0.00	0.00	3.59	0.00	0.00	3.98	0.00	2.10	0.34
94.00	7.50	6.90	4.86	3.80	5.20	3.60	1.45	2.98	0.27	0.65	4.82	3.80	0.99	3.93	0.00	3.60	0.00	0.00	3.16	0.00	2.11	0.11
95.00	7.50	6.90	2.94	3.73	1.87	4.04	0.49	3.39	0.52	1.42	1.78	3.27	2.58	2.51	0.00	3.59	0.13	0.00	3.29	0.00	1.78	0.26
96.00	7.50	6.90	5.30	6.30	2.41	3.38	0.00	2.91	0.02	1.72	0.00	0.00	4.22	3.30	0.00	3.60	0.00	0.00	3.31	0.00	1.97	0.29
97.00	7.50	6.90	6.24	6.30	5.71	5.53	0.00	4.86	3.05	4.62	0.00	0.00	4.19	0.00	0.00	3.60	0.00	0.00	3.27	0.00	2.10	0.81
98.00	7.50	6.89	2.71	3.87	4.84	1.45	1.71	3.84	0.00	3.23	0.00	0.92	4.22	0.00	0.00	3.59	0.00	1.19	3.32	0.00	1.61	0.52
99.00	7.50	6.90	2.27	6.32	5.61	1.44	3.07	0.27	1.53	0.98	5.11	1.40	3.70	0.00	0.00	3.62	0.00	0.00	2.07	0.00	1.98	0.15
100.00	7.49	6.90	5.37	6.29	5.70	2.45	3.21	2.83	0.61	0.84	4.78	2.33	3.99	0.49	0.00	3.58	0.00	0.00	3.39	0.00	2.10	0.15
101.00	7.50	6.90	2.06	5.71	5.09	2.94	1.05	0.68	1.85	3.33	4.82	2.33	0.47	0.00	0.00	3.14	0.00	1.60	2.18	1.18	1.42	0.59
102.00	7.50	6.90	4.83	4.83	5.33	3.99	2.53	2.60	0.02	1.59	2.84	2.61	3.89	1.67	0.00	3.43	0.00	2.25	1.41	0.24	1.19	0.29
103.00	7.50	6.90	2.57	4.15	5.69	5.33	4.92	5.37	0.00	0.87	2.94	1.35	0.71	2.28	0.00	3.59	0.00	1.88	2.97	0.00	0.21	0.14
104.00	7.50	6.90	2.61	6.81	5.59	1.54	5.10	3.82	0.06	1.63	0.49	1.24	0.00	3.76	0.00	3.60	1.33	0.11	3.21	0.11	0.00	0.28
105.00	7.50	6.90	3.69	4.10	3.98	3.62	4.09	0.00	1.93	1.20	0.49	0.53	5.05	3.85	0.00	1.34	0.00	0.98	2.12	1.33	2.04	0.21
106.00	7.50	6.90	2.59	5.64	5.57	2.78	1.41	0.00	4.35	2.44	4.52	1.84	2.46	3.47	0.00	0.00	0.00	1.75	1.51	1.11	1.85	0.44
107.00	7.50	6.90	5.50	5.45	3.92	1.83	2.77	0.40	0.89	1.65	0.02	0.21	2.57	3.11	1.79	4.42	0.11	0.87	3.00	0.14	1.41	0.29
108.00	7.50	6.90	0.75	5.09	3.26	4.62	5.29	3.37	1.66	1.54	3.06	0.00	0.00	0.00	0.00	3.60	0.00	0.00	3.25	0.00	0.80	0.27
109.00	7.49	6.90	1.58	4.79	5.70	5.82	2.12	1.42	0.00	5.11	0.00	3.60	0.99	4.27	0.37	3.60	4.04	0.00	3.30	0.00	0.86	0.89
110.00	7.50	6.90	1.10	6.02	5.71	3.06	0.00	0.00	0.22	4.52	0.00	1.41	2.74	2.79	0.54	3.59	2.66	0.00	3.19	0.61	2.10	0.79
111.00	7.50	6.90	5.17	4.73	5.70	4.77	0.49	0.71	0.51	5.10	0.00	1.10	0.00	0.00	0.00	3.60	0.00	0.00	3.21	0.73	2.10	0.89
112.00	7.50	6.90	6.58	6.23	5.68	5.37	0.00	0.00	2.37	3.13	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	3.30	0.00	2.10	0.53
113.00	7.50	6.90	1.64	4.40	3.84	5.11	3.96	1.78	0.00	1.01	0.00	3.44	1.74	1.48	0.09	3.60	0.00	0.00	1.75	0.00	0.59	0.14
114.00	7.50	6.89	3.90	5.79	5.71	2.10	3.57	2.67	1.21	2.97	4.16	3.87	3.87	4.03	0.00	3.59	1.19	1.53	2.20	0.00	0.20	0.52
115.00	7.50	6.90	6.47	4.06	3.70	4.09	1.64	4.91	0.00	2.36	0.00	0.77	0.00	0.00	0.00	3.60	0.00	0.00	2.72	0.00	0.92	0.39
116.00	7.50	6.90	5.96	3.64	6.16	3.64	0.00	3.90	0.00	2.38	0.00	2.36	5.04	2.08	0.00	3.60	0.01	0.00	1.63	0.00	2.10	0.40
117.00	7.50	6.90	6.59	3.19	5.71	1.95	0.00	5.39	0.00	4.72	0.00	4.50	4.20	0.00	0.00	3.59	0.00	0.00	2.38	0.00	2.11	0.80
118.00	7.49	6.90	6.59	1.60	5.70	6.59	2.85	5.33	0.00	5.00	0.00	3.14	4.19	0.00	0.00	3.60	0.49	0.00	3.30	0.00	2.01	0.88
119.00	7.50	6.90	5.16	6.39	5.00	2.51	0.19	3.21	0.00	4.09	5.75	3.74	0.40	1.50	0.00	3.60	0.01	0.00	3.31	0.00	1.74	0.73
10.2.1.2	7.64	8.69
10.2.1.3	7.03	8.21
10.1.1.3	3.59	68957.81
10.1.1.4	4.63	37419.50
10.1.1.5	4.35	44346.56
10.1.1.6	2.88	105164.76
10.1.1.7	2.53	140441.08
10.1.1.8	2.71	64552.14
10.1.1.9	0.50	288347.99
10.1.1.10	2.10	93216.00
10.1.1.11	2.62	110419.75
10.1.1.12	1.91	86618.72
10.1.1.13	2.25	117393.43
10.1.1.14	2.47	91497.92
10.1.1.15	0.77	168368.25
10.1.1.16	3.45	8746.33
10.1.1.17	0.86	116008.96
10.1.1.18	0.64	225062.86
10.1.1.19	2.29	60477.46
10.1.1.20	0.47	80822.75
10.1.1.21	1.48	33137.86
10.1.1.22	0.35	93721.33
