Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.042s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
75.00	7.80	3.89	2.66	0.00	3.31	1.59	1.27	3.42	2.36	0.64	4.96	0.00	2.85	2.78	1.01	2.25	0.08	2.05	0.05	0.55
76.00	7.81	4.25	4.50	0.00	0.92	0.42	0.52	2.89	3.63	0.20	4.23	0.00	3.79	2.97	4.32	0.24	0.07	2.79	0.00	1.20
77.00	7.80	2.57	2.16	1.18	2.25	0.32	2.50	5.43	4.70	0.69	5.17	0.00	4.06	3.13	2.20	0.33	0.00	1.90	0.00	1.14
78.00	7.81	7.18	3.00	0.00	0.74	0.13	0.99	5.69	3.74	0.01	3.54	0.00	4.12	3.84	2.03	0.12	0.68	1.68	0.81	1.12
79.00	7.80	4.16	0.37	0.00	0.33	1.18	0.00	1.79	4.64	0.69	5.15	0.00	1.21	2.26	2.20	0.00	0.06	2.61	1.54	0.71
80.00	7.80	3.50	0.38	0.00	0.08	1.25	1.65	0.52	2.79	2.05	2.90	0.00	3.10	1.00	1.25	1.46	0.60	2.30	1.01	0.84
81.00	7.81	3.16	0.94	0.00	1.71	0.24	2.05	0.00	3.56	1.02	3.69	0.00	2.56	1.72	3.39	2.34	0.58	1.40	1.51	1.18
82.00	7.80	1.20	1.04	0.00	0.00	0.40	1.71	3.96	0.95	0.78	2.59	0.00	0.51	1.73	3.57	0.64	0.07	2.26	0.64	1.19
83.00	7.80	0.00	0.00	0.00	4.82	0.49	2.59	5.16	3.43	0.00	1.45	0.00	1.57	4.69	2.56	0.04	0.00	2.99	0.48	0.89
84.00	7.81	5.02	4.68	0.00	0.00	0.01	0.00	0.84	1.34	0.49	0.12	0.00	2.32	3.91	1.75	2.26	1.20	3.00	0.12	0.95
85.00	7.80	2.67	2.32	0.00	0.48	0.00	3.21	3.34	5.08	0.34	4.17	0.00	3.38	3.65	1.08	2.65	0.31	3.00	1.52	1.13
86.00	7.80	5.19	2.25	0.00	2.44	2.58	2.18	2.26	2.73	0.13	5.11	0.00	3.71	1.75	1.42	1.31	1.04	1.92	1.30	0.64
87.00	7.81	0.84	0.00	0.00	0.52	0.08	2.08	1.71	5.10	0.32	2.10	0.00	3.73	3.70	4.19	1.42	0.39	0.00	0.35	0.73
88.00	7.80	5.53	0.00	0.04	4.23	1.07	3.62	2.91	5.11	0.57	4.69	0.00	0.55	2.73	2.86	0.01	0.25	0.45	0.86	1.20
89.00	7.81	4.89	2.79	0.00	1.73	0.73	1.71	3.33	4.77	0.47	5.10	0.00	2.59	1.40	1.54	1.86	0.28	1.87	0.52	1.20
90.00	7.80	2.51	1.14	0.00	2.10	1.74	1.53	4.84	4.80	0.00	3.91	0.00	2.31	1.48	3.90	2.11	0.22	1.57	0.19	1.20
91.00	7.80	4.79	0.38	0.00	3.12	0.04	3.23	2.81	3.23	1.35	3.25	0.00	3.97	2.37	3.33	1.14	1.72	2.60	0.82	0.79
92.00	7.81	3.03	2.16	0.00	2.20	3.24	2.65	1.64	1.57	0.71	2.86	0.00	3.72	1.46	1.54	0.01	0.28	2.50	1.05	1.34
93.00	7.80	2.61	1.07	0.00	0.79	1.51	0.49	3.70	1.75	0.81	4.02	0.00	2.87	2.34	3.71	0.09	0.11	1.98	0.61	1.08
94.00	7.80	5.08	3.92	0.00	2.73	0.00	3.43	2.61	3.24	1.21	1.22	0.00	2.60	0.68	3.90	0.00	0.38	1.26	0.34	1.26
95.00	7.81	2.08	1.91	1.31	3.77	0.06	1.51	0.00	2.94	0.06	5.10	0.00	4.20	3.77	3.90	1.30	1.10	0.35	1.40	1.20
96.00	7.80	0.64	0.54	0.00	0.28	0.00	4.77	0.47	5.10	0.49	5.09	0.00	2.00	3.90	3.29	0.00	0.20	2.38	0.73	1.20
97.00	7.80	3.42	1.63	1.14	0.54	1.31	1.77	3.91	4.95	0.00	2.77	0.00	4.37	1.63	3.86	0.61	0.29	3.00	0.12	1.02
98.00	7.81	5.51	3.71	0.00	0.14	1.48	0.00	3.71	5.08	0.00	4.95	0.00	3.57	0.25	1.72	0.00	1.60	0.72	0.51	0.97
99.00	7.80	4.16	1.57	0.00	1.75	3.92	0.51	5.09	5.12	0.00	0.00	0.00	3.63	0.00	2.67	0.65	0.26	3.13	0.80	0.59
100.00	7.81	5.48	4.80	0.00	1.52	0.00	0.38	4.52	5.10	1.14	0.99	0.00	3.60	0.15	0.97	0.00	1.19	3.00	1.52	0.11
101.00	7.80	3.69	0.49	0.00	4.11	0.20	4.10	3.79	4.90	2.03	5.03	0.00	2.19	2.93	2.34	0.00	1.30	2.92	1.21	1.20
102.00	7.80	4.35	0.20	0.42	2.41	0.01	4.13	3.82	3.13	0.01	4.26	0.00	1.72	1.95	1.42	0.11	1.90	1.55	1.04	0.61
103.00	7.81	3.30	0.58	0.00	2.40	1.32	3.40	0.89	0.88	0.24	0.92	0.00	0.73	0.75	0.62	0.49	1.42	1.52	1.27	0.97
104.00	7.80	5.53	0.74	0.00	2.89	2.53	0.00	1.91	3.58	0.00	1.87	0.00	3.19	0.09	3.32	0.02	1.34	3.00	0.00	1.11
105.00	7.80	5.95	4.13	0.00	0.74	1.13	4.43	1.42	4.72	0.48	2.05	0.00	2.68	1.53	3.67	0.00	0.45	2.33	0.92	0.55
106.00	7.81	3.09	3.59	0.00	0.00	2.26	4.68	2.90	3.18	0.00	1.54	0.00	0.01	3.79	3.83	0.00	0.85	2.54	1.81	1.20
107.00	7.80	4.11	1.15	0.00	0.00	2.46	0.00	1.64	2.57	0.13	0.99	0.00	2.14	1.70	2.50	0.22	0.00	2.86	0.88	0.55
108.00	7.80	1.85	1.68	0.00	2.85	0.00	3.90	2.92	2.37	0.00	3.42	0.00	2.50	2.28	4.68	0.80	0.09	2.39	0.18	0.75
109.00	7.81	0.32	0.20	0.00	0.00	0.00	2.68	0.75	3.03	1.01	3.03	0.00	2.93	1.78	1.63	0.12	0.49	1.52	0.41	1.12
110.00	7.80	5.03	1.22	0.00	1.26	1.61	0.37	4.66	5.41	0.31	0.49	0.00	3.40	3.53	3.25	0.00	0.00	3.00	0.48	0.95
111.00	7.81	2.45	1.86	0.00	3.19	1.38	4.75	5.55	5.11	3.38	0.58	0.00	3.06	1.77	3.03	0.00	0.48	2.99	2.07	0.67
112.00	7.80	2.73	2.00	0.00	1.77	0.00	3.23	1.99	4.96	1.38	1.86	0.00	3.84	2.94	3.26	0.06	1.26	2.65	1.83	1.18
113.00	7.80	7.05	1.97	0.00	1.63	1.57	1.73	5.70	3.53	2.70	2.26	0.00	1.98	1.99	0.54	0.00	1.63	2.51	0.07	1.06
114.00	7.81	2.52	0.49	0.00	1.26	0.00	1.54	3.47	2.97	0.15	4.47	0.00	3.43	3.73	2.78	0.58	1.98	2.64	0.13	0.71
115.00	7.80	2.01	2.52	0.00	3.17	0.00	0.00	0.82	4.69	2.07	2.74	0.00	2.76	1.12	2.27	1.61	0.38	2.78	1.22	0.84
116.00	7.80	5.22	2.12	0.00	2.20	0.22	0.99	0.44	3.91	0.20	4.79	0.00	4.20	1.39	3.21	1.93	0.06	2.63	0.01	0.57
117.00	7.81	6.32	5.50	0.00	2.41	0.00	0.98	2.53	5.10	0.08	3.56	0.00	3.66	0.79	0.71	0.75	0.08	3.00	1.42	0.24
118.00	7.80	6.03	5.30	0.00	4.12	0.69	1.41	3.36	3.64	0.01	1.85	0.00	3.64	0.91	1.19	1.71	1.34	2.64	0.33	0.13
119.00	7.80	7.20	6.29	0.00	1.14	2.16	2.60	1.58	2.84	0.05	5.10	0.00	2.48	0.01	1.06	1.95	0.85	3.00	0.82	0.98
10.2.1.2	7.95	8.71
10.1.1.2	3.97	35666.77
10.1.1.3	2.22	104279.12
10.1.1.4	0.09	672461.45
10.1.1.5	1.73	123538.11
10.1.1.6	0.89	272608.10
10.1.1.7	2.26	98140.85
10.1.1.8	2.87	42381.74
10.1.1.9	3.51	36146.17
10.1.1.10	0.86	133924.52
10.1.1.11	3.45	66974.06
10.1.1.12	0.11	168717.13
10.1.1.13	2.78	35081.19
10.1.1.14	2.23	79700.26
10.1.1.15	2.45	51301.82
10.1.1.16	0.69	195968.06
10.1.1.17	0.70	122709.30
10.1.1.18	2.21	28865.68
10.1.1.19	0.93	111286.69
10.1.1.20	0.94	31404.74
