Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.388s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	8.10	5.50	1.83	0.00	0.09	2.38	0.00	5.03	3.64	0.49	0.00	2.83	0.00	0.00	0.74	0.15	1.30	3.33	0.00	0.87	0.78
14.00	8.09	6.37	2.33	0.49	0.00	3.49	0.33	4.63	0.32	1.55	0.80	0.71	0.00	2.58	0.94	0.33	0.68	3.00	0.00	0.20	1.42
15.00	8.10	3.21	4.39	0.49	1.18	3.09	0.00	1.84	3.64	4.31	0.44	3.90	0.34	2.98	0.37	0.00	0.28	2.33	1.60	0.21	0.34
16.00	8.10	6.48	5.58	1.87	0.00	0.69	0.00	3.86	5.00	5.08	1.48	3.79	1.97	0.32	0.99	0.00	0.00	2.90	0.53	0.00	1.53
17.00	8.10	2.51	2.51	0.00	0.01	2.40	0.00	4.96	3.84	1.22	1.32	0.35	1.02	0.00	0.00	0.05	0.00	1.52	0.35	0.00	0.81
18.00	8.10	2.76	5.41	1.10	1.84	4.79	0.00	2.76	3.24	1.98	0.79	1.06	0.48	1.19	0.51	0.09	0.01	1.63	1.54	0.00	1.48
19.00	8.10	2.81	8.17	0.00	0.27	1.91	0.00	4.93	1.99	4.23	0.55	2.83	0.02	0.22	3.94	0.00	0.13	2.66	0.00	0.02	1.72
20.00	8.09	0.00	4.51	0.00	2.12	2.26	0.00	3.83	2.37	0.69	0.01	3.36	0.15	0.42	0.85	0.01	0.00	3.14	0.04	0.00	0.71
21.00	8.10	6.48	5.19	0.00	2.44	2.77	0.42	5.15	2.77	1.46	1.34	4.71	0.79	0.93	0.60	0.00	0.62	3.20	1.40	0.52	1.60
22.00	8.10	4.05	2.60	0.26	0.72	5.28	0.00	4.82	4.79	2.27	1.19	1.24	1.64	1.55	1.13	0.00	0.01	2.44	0.71	0.01	0.67
23.00	8.10	3.11	1.19	2.08	0.07	4.11	0.00	2.34	2.11	2.51	0.00	1.68	0.00	1.88	0.34	0.04	0.19	2.38	0.05	0.15	0.79
24.00	8.10	3.49	5.59	0.97	1.26	4.03	0.00	4.07	3.62	3.83	0.00	1.38	0.00	0.01	0.65	0.04	1.44	1.48	0.00	1.17	0.80
25.00	8.10	2.24	7.38	0.49	0.04	2.58	0.00	3.94	1.91	4.36	0.00	2.56	0.57	0.48	2.48	0.04	0.02	3.27	0.55	0.00	0.37
26.00	8.09	4.82	3.29	2.17	0.00	5.59	0.00	3.66	2.23	2.16	0.00	2.37	0.72	0.66	1.07	0.00	0.07	2.97	0.40	0.05	0.54
27.00	8.10	2.79	3.52	2.64	1.18	5.12	1.14	5.04	5.43	3.90	1.41	3.98	0.89	1.59	0.00	0.00	0.47	3.01	1.75	0.39	1.38
28.00	8.10	7.73	1.55	0.00	2.25	0.85	0.00	3.74	4.11	2.98	1.46	3.99	0.06	0.53	0.00	0.79	0.32	1.97	0.87	0.40	1.08
29.00	8.10	1.87	1.40	0.77	0.05	1.28	0.00	5.10	5.28	4.22	0.00	1.77	1.38	2.66	0.67	0.25	0.71	2.81	0.00	0.52	0.45
30.00	8.10	4.60	6.68	0.52	0.00	2.28	0.00	3.66	5.08	0.00	3.85	4.06	0.38	2.12	1.71	0.25	1.85	1.80	0.00	1.68	0.61
31.00	8.10	2.74	7.83	0.00	1.10	4.69	0.00	4.19	4.66	3.42	0.00	2.26	1.20	1.17	2.26	0.52	0.00	0.00	0.97	0.00	1.46
32.00	8.10	2.61	3.12	0.00	0.77	3.14	0.00	1.98	4.05	2.05	1.12	1.46	1.02	0.73	0.00	1.24	0.00	1.40	0.93	0.00	0.31
33.00	8.09	1.45	8.86	0.99	0.01	4.97	0.00	1.02	4.58	0.91	0.00	3.85	0.49	1.06	1.51	0.97	0.51	3.05	0.15	0.40	0.54
34.00	8.10	4.85	3.40	0.00	0.00	1.33	0.77	1.41	3.56	3.30	0.73	1.71	0.00	0.31	1.10	0.00	0.35	2.43	0.00	0.28	0.05
35.00	8.10	0.01	2.85	0.00	2.41	2.97	0.00	4.40	2.51	1.57	0.62	4.13	0.25	0.92	0.49	0.33	0.00	2.33	1.90	0.00	0.26
36.00	8.10	5.61	5.75	0.49	0.54	4.17	0.00	4.17	2.78	3.96	0.40	2.87	0.04	1.95	1.60	0.00	0.94	2.87	2.25	0.78	0.39
37.00	8.10	4.10	6.74	0.99	2.70	1.11	0.00	4.97	3.70	1.72	0.34	1.15	0.61	1.10	1.25	0.40	0.58	2.44	1.75	0.46	1.01
38.00	8.10	2.98	5.56	0.00	0.19	3.59	0.00	4.16	3.91	0.49	0.00	3.59	0.40	2.11	0.00	0.98	0.00	3.00	1.00	0.00	0.79
39.00	8.09	2.40	6.23	0.93	0.09	0.00	0.07	4.66	4.29	1.34	0.14	1.02	0.57	1.50	0.99	0.59	0.00	2.33	1.79	0.00	0.01
40.00	8.10	1.68	3.37	1.28	0.91	3.31	0.00	4.46	2.76	0.49	0.00	1.54	0.00	0.00	0.33	0.28	0.00	1.92	0.49	0.00	0.00
41.00	8.10	3.12	3.87	0.75	0.00	4.86	0.25	4.93	3.07	4.75	0.25	3.31	0.00	0.32	0.06	0.52	0.18	0.82	2.25	0.00	0.61
42.00	8.10	3.24	5.70	3.19	0.11	5.22	0.53	4.84	5.10	3.17	0.40	1.46	0.65	0.00	0.99	0.05	0.75	2.31	1.19	0.58	1.59
43.00	8.10	3.43	2.81	0.94	1.73	5.32	0.02	4.24	2.58	2.11	0.05	1.84	0.08	2.96	0.00	0.22	0.00	2.96	1.32	0.00	1.17
44.00	8.10	1.99	7.45	0.45	0.01	2.41	0.00	3.20	3.94	2.33	1.27	3.27	0.51	1.98	0.99	0.00	0.00	1.24	1.98	0.00	0.45
45.00	8.09	0.49	7.77	0.19	0.08	4.99	0.00	3.24	5.05	1.08	0.47	3.45	0.93	0.71	0.00	1.61	0.47	2.18	0.82	0.39	1.95
46.00	8.10	2.25	3.70	1.97	1.59	0.59	0.00	3.16	2.91	0.98	0.28	1.88	0.42	0.33	1.94	0.00	0.00	3.12	1.58	0.00	0.60
47.00	8.10	1.68	2.12	0.99	0.02	0.99	0.00	4.00	5.12	4.35	1.44	3.45	0.00	0.00	0.41	0.06	0.11	2.90	0.13	0.09	2.05
48.00	8.10	4.13	5.62	0.00	0.49	3.98	0.86	5.09	4.79	1.88	1.59	4.00	0.24	0.55	0.53	0.81	0.27	3.04	1.53	0.22	1.52
49.00	8.10	5.04	3.16	0.00	3.53	1.98	0.07	4.15	3.67	3.25	1.07	2.47	2.04	1.80	0.00	0.14	0.19	2.39	0.62	0.11	1.45
50.00	8.10	2.86	2.32	0.00	0.29	0.66	0.00	5.09	4.56	3.26	0.00	2.81	0.59	0.79	0.20	0.05	0.34	1.74	0.05	0.28	1.78
51.00	8.09	4.99	5.44	0.00	0.51	1.84	0.00	4.85	4.43	0.49	1.06	3.94	1.14	1.25	1.48	0.67	0.00	1.18	0.75	0.00	1.80
52.00	8.10	6.11	2.48	1.73	1.27	5.69	0.00	4.91	5.08	3.44	1.32	3.89	0.06	1.53	0.00	0.00	0.65	3.06	0.04	0.54	1.52
53.00	8.10	3.33	7.02	0.00	0.18	3.82	0.00	4.66	3.86	3.56	0.47	3.34	0.35	0.49	2.12	0.00	0.00	2.96	0.00	0.00	1.92
54.00	8.10	3.38	7.81	0.49	0.09	3.60	0.00	4.95	4.06	4.17	0.00	3.70	0.89	1.38	1.67	0.33	0.59	3.23	1.53	0.47	1.07
55.00	8.10	0.45	1.30	0.00	0.00	5.05	0.00	3.56	5.45	2.78	1.71	4.49	0.59	0.34	0.00	0.00	0.00	2.54	0.33	0.00	1.01
56.00	8.10	1.32	2.00	1.15	0.01	0.40	0.00	3.63	2.92	2.70	0.00	1.02	0.99	0.51	0.28	1.18	0.00	2.57	2.92	0.00	1.52
57.00	8.10	1.20	6.82	0.00	0.28	5.52	0.85	2.00	4.78	4.91	1.55	1.97	0.28	3.04	0.99	1.32	0.28	3.21	2.86	0.24	1.53
58.00	8.09	5.16	3.00	1.50	1.00	4.64	0.00	3.16	2.57	2.43	0.44	1.41	2.43	1.19	0.00	1.27	0.87	2.23	0.69	0.72	0.71
59.00	8.10	7.81	5.51	0.00	0.02	3.51	0.08	2.37	3.92	2.66	1.94	2.13	0.07	1.98	0.00	0.00	0.00	0.62	2.16	0.00	0.46
60.00	8.10	2.44	4.90	0.00	0.00	0.49	0.00	4.37	4.47	4.88	1.14	0.49	2.89	0.04	0.15	0.00	0.00	0.25	2.12	0.00	0.87
61.00	8.10	2.67	4.33	0.08	0.00	1.28	0.00	4.60	2.78	1.59	1.33	2.44	1.24	1.05	2.32	0.06	0.59	0.98	1.86	0.48	0.93
62.00	8.10	2.40	1.95	0.91	0.49	2.56	0.25	4.02	3.51	1.48	0.25	2.91	0.09	0.00	0.86	1.15	0.33	2.41	0.81	0.27	0.95
63.00	8.10	0.00	1.84	0.00	0.67	1.48	0.00	5.10	5.09	0.02	1.22	0.49	0.99	4.06	0.24	1.19	0.28	3.27	0.07	0.24	0.77
64.00	8.09	1.53	1.80	1.52	1.46	1.84	0.00	5.10	2.46	2.45	0.11	0.31	0.86	4.16	0.00	0.00	0.26	1.02	0.01	0.21	0.82
65.00	8.10	4.39	1.35	1.31	0.00	2.94	0.00	2.12	4.53	3.46	0.84	2.51	0.35	2.83	0.00	0.09	0.00	3.77	0.00	0.00	0.24
66.00	8.10	3.82	3.62	0.00	0.49	2.31	0.00	4.56	2.34	3.19	0.00	1.19	2.78	0.42	0.84	0.00	0.00	2.44	1.63	0.00	0.60
67.00	8.10	2.57	7.25	0.99	1.83	4.42	0.00	2.72	1.07	3.18	0.01	1.50	0.26	1.86	3.04	1.70	0.07	2.79	0.01	0.05	0.91
68.00	8.10	6.24	3.33	0.94	1.98	1.95	0.00	3.18	4.26	1.95	1.17	0.16	0.00	0.07	0.60	0.60	0.21	1.51	0.66	0.18	0.04
69.00	8.10	4.56	1.95	0.00	2.94	0.80	0.00	4.72	2.86	1.31	0.47	3.53	1.51	3.05	1.01	0.00	0.00	1.98	0.92	0.00	0.27
70.00	8.09	0.40	1.07	0.00	2.67	1.90	0.47	5.13	5.09	0.00	2.12	2.79	4.63	1.41	0.37	0.00	0.00	1.75	0.00	0.00	1.65
71.00	8.10	2.84	2.85	0.00	0.22	4.22	0.00	3.38	2.92	2.38	0.81	1.83	0.69	1.13	0.00	0.00	0.00	0.12	0.21	0.00	1.12
72.00	8.10	4.49	5.59	0.33	1.46	1.98	0.00	5.10	2.00	2.30	0.00	1.92	0.66	0.75	0.00	0.24	0.27	0.16	2.06	0.22	1.24
73.00	8.10	1.74	1.18	0.49	0.69	2.59	0.00	5.10	4.53	3.98	1.01	4.18	0.54	1.72	0.00	0.82	0.24	2.79	1.13	0.27	1.01
74.00	8.10	2.65	2.71	0.99	0.00	5.58	0.00	5.10	1.05	5.04	0.00	4.82	0.00	0.00	0.00	0.06	0.40	2.31	0.82	0.33	1.75
75.00	8.10	7.69	3.89	0.00	1.81	0.72	0.02	2.85	2.38	0.57	0.09	2.77	0.98	0.49	0.00	0.86	0.88	1.75	0.05	0.00	1.61
76.00	8.09	5.20	4.70	0.00	1.94	1.73	0.00	5.25	2.41	0.92	1.47	4.00	0.84	1.32	1.63	0.00	0.35	0.71	0.20	0.00	1.57
77.00	8.10	1.46	3.26	1.70	0.14	4.83	0.00	3.82	1.79	0.01	0.00	3.89	0.14	0.00	0.38	0.00	0.78	2.53	0.37	0.00	0.26
78.00	8.10	2.80	3.62	0.95	1.51	3.90	0.00	3.72	4.58	3.50	0.53	0.98	0.49	3.36	0.00	0.31	0.28	2.30	1.00	0.25	1.00
79.00	8.10	2.10	7.81	1.04	0.00	2.74	0.00	2.30	2.48	1.94	0.00	1.21	0.07	1.61	0.00	0.74	0.21	2.63	1.61	0.16	0.27
80.00	8.10	2.89	3.42	0.84	1.12	1.41	0.13	6.04	3.29	3.34	0.09	1.30	0.47	2.00	0.79	0.00	0.05	3.42	0.01	0.05	0.31
81.00	8.10	3.79	6.99	0.53	0.05	2.03	0.00	5.10	3.00	1.77	0.48	1.21	0.94	0.54	0.99	0.54	0.24	1.98	1.88	0.21	0.80
82.00	8.10	3.89	3.73	0.49	3.29	4.68	0.00	5.05	1.47	4.03	0.93	1.58	0.07	0.97	1.08	0.00	0.06	3.34	0.82	0.06	1.19
83.00	8.09	1.17	1.41	0.99	1.86	2.77	0.00	2.01	3.30	2.40	0.25	2.20	0.16	1.55	0.00	0.49	0.00	2.52	0.00	0.00	0.49
84.00	8.10	8.20	3.17	0.49	0.60	3.56	0.61	4.64	3.07	2.67	1.10	2.71	1.05	0.11	0.69	1.27	0.00	1.97	0.77	0.00	0.22
85.00	8.10	1.74	7.23	2.46	2.05	5.11	0.00	5.10	5.28	1.19	0.26	3.83	0.19	1.18	1.55	0.26	0.18	2.08	0.60	0.00	1.18
86.00	8.10	0.49	1.26	2.28	0.01	4.31	0.00	4.46	4.24	1.01	0.02	3.12	1.34	1.32	0.00	0.00	0.00	1.00	0.37	0.00	1.57
87.00	8.10	2.50	1.74	0.00	0.92	1.65	0.00	5.08	3.78	3.83	2.40	1.70	0.00	2.25	1.72	0.02	0.28	2.91	0.02	0.00	1.00
88.00	8.10	3.49	3.77	0.49	0.00	2.98	0.00	3.94	3.74	1.92	3.12	2.03	0.95	0.32	1.91	0.00	0.00	2.85	1.47	0.00	0.61
89.00	8.09	4.82	6.50	0.00	0.00	5.16	0.00	3.74	1.55	0.08	1.40	4.84	0.15	0.71	2.36	0.31	0.07	2.60	1.11	0.00	0.60
90.00	8.10	7.58	1.44	0.00	1.10	1.55	0.00	4.73	2.03	2.78	0.14	4.84	2.23	2.89	0.01	0.68	0.02	0.73	0.07	0.00	0.47
91.00	8.10	4.82	6.18	0.99	0.31	5.69	0.00	2.64	5.00	1.88	0.01	3.78	0.00	0.91	1.19	0.00	0.02	3.40	2.57	0.00	1.61
92.00	8.10	5.20	7.85	1.53	0.39	4.24	0.00	3.12	4.20	1.07	0.41	3.00	1.50	1.27	1.64	1.33	0.00	2.08	0.57	0.00	0.80
93.00	8.10	3.31	7.04	0.00	0.54	4.09	0.11	5.10	4.36	2.53	1.08	4.26	0.09	0.66	0.00	0.01	0.99	1.59	0.62	0.00	0.73
94.00	8.10	2.06	3.29	0.99	0.44	3.26	0.00	4.97	3.10	0.24	0.14	2.06	0.00	0.00	0.00	1.12	0.16	2.52	0.05	0.00	0.99
95.00	8.09	2.21	3.49	0.00	2.66	2.93	0.00	3.20	5.37	2.83	1.17	2.90	0.95	0.00	0.00	0.52	0.00	1.06	0.69	0.00	1.00
96.00	8.10	1.54	1.67	0.00	0.32	1.58	0.00	4.15	3.13	0.82	0.49	1.39	0.01	2.11	0.00	0.61	0.72	3.25	0.00	0.21	0.05
97.00	8.10	3.16	1.81	0.99	0.25	0.00	0.64	5.10	5.10	5.68	0.64	4.52	0.27	0.28	0.98	0.00	0.00	3.31	0.01	0.00	1.80
98.00	8.10	3.90	4.73	0.99	0.20	3.23	0.00	2.30	3.06	2.03	0.00	3.31	0.42	0.72	0.39	0.06	1.33	3.18	1.48	1.07	1.14
99.00	8.10	1.40	4.98	0.02	2.54	4.16	0.28	4.13	3.39	2.63	2.53	0.89	0.09	0.18	0.00	0.00	0.84	2.11	0.93	0.68	0.15
100.00	8.10	3.25	0.99	0.51	0.51	2.91	0.00	4.89	2.24	0.84	0.04	0.21	0.49	4.15	0.00	1.31	1.18	2.54	0.00	0.94	0.53
101.00	8.09	1.99	2.57	0.47	1.80	2.76	0.07	3.96	3.77	0.98	0.05	0.00	0.73	0.06	0.00	0.65	0.55	2.68	1.19	0.45	0.77
102.00	8.10	1.94	3.47	0.00	0.00	1.25	0.00	2.11	0.04	1.01	0.00	3.62	0.20	1.95	0.05	1.11	0.97	1.51	1.50	0.81	0.69
103.00	8.10	6.17	3.97	0.00	2.96	1.63	0.00	5.79	4.82	5.17	0.47	3.57	0.00	0.34	1.97	0.25	0.00	2.60	1.28	0.00	1.40
104.00	8.10	1.65	1.47	0.00	0.05	5.11	1.20	2.12	3.17	2.86	1.13	0.88	0.75	1.58	0.39	0.00	0.00	2.93	0.68	0.00	0.41
105.00	8.10	3.36	3.64	0.00	2.20	3.53	0.00	3.56	3.19	1.02	0.49	1.17	0.98	0.00	1.19	0.32	0.58	2.23	0.91	0.46	0.65
106.00	8.10	3.21	3.31	0.00	2.38	4.46	0.00	1.85	3.72	1.19	1.06	2.61	0.00	0.91	0.53	0.00	0.41	2.16	1.33	0.35	0.25
107.00	8.10	1.35	3.51	1.15	0.59	2.45	0.00	3.98	1.27	2.44	0.33	2.13	1.01	0.12	0.41	0.00	0.00	1.04	0.09	0.00	0.79
108.00	8.09	3.49	3.59	0.00	2.92	5.26	0.00	0.48	5.53	3.74	0.00	3.26	0.13	3.01	2.20	0.49	0.00	2.32	1.50	0.00	1.37
109.00	8.10	2.19	4.51	0.60	1.27	2.97	0.00	2.33	3.26	4.90	0.48	3.78	0.26	0.73	2.12	0.04	0.44	1.58	0.01	0.00	0.89
110.00	8.10	1.42	2.14	0.00	0.53	2.45	0.00	5.26	4.59	2.11	0.68	2.63	1.07	2.06	1.17	0.00	0.04	1.74	0.05	0.00	0.88
111.00	8.10	2.47	4.88	2.37	0.00	3.92	0.00	4.50	1.38	4.29	0.00	2.24	0.00	1.13	2.66	1.48	0.04	3.06	0.04	0.00	1.66
112.00	8.10	4.58	2.89	3.34	1.25	4.72	0.06	5.10	2.26	2.24	0.09	1.18	1.21	0.57	0.07	0.15	0.00	2.44	0.00	0.00	1.21
113.00	8.10	4.86	6.64	0.02	1.39	5.25	0.26	5.02	4.09	1.25	0.92	2.39	1.22	1.08	0.00	0.00	1.06	0.58	2.38	0.00	1.14
114.00	8.09	2.92	7.81	0.00	0.00	4.85	0.00	3.99	5.10	2.44	0.08	4.79	1.31	1.94	0.49	0.72	1.37	1.04	3.00	0.00	0.84
115.00	8.10	1.07	5.46	0.49	0.48	1.14	0.00	3.91	4.65	1.65	0.09	3.84	2.17	2.33	0.00	0.02	0.31	2.10	2.12	0.00	0.99
116.00	8.10	0.68	5.77	1.28	0.46	1.26	0.00	4.63	4.52	0.49	1.19	2.59	0.68	0.01	1.84	0.92	0.66	2.39	0.08	0.00	1.47
117.00	8.10	1.92	2.10	0.00	1.33	0.00	0.00	5.05	2.93	1.92	0.81	1.04	0.05	0.57	1.02	0.01	0.52	0.74	1.28	0.00	1.58
118.00	8.10	3.21	5.78	0.88	1.79	0.87	0.53	1.50	4.40	0.65	0.49	0.78	1.53	0.93	2.20	0.20	0.00	2.67	0.44	0.00	1.04
119.00	8.10	1.42	7.80	0.00	1.38	0.00	0.00	2.89	5.08	2.27	0.00	0.48	0.02	0.02	2.06	0.00	0.99	2.54	0.02	0.00	1.66
10.2.1.2	8.25	8.73
10.1.1.2	3.21	103883.81
10.1.1.3	4.25	56481.96
10.1.1.4	0.68	362301.76
10.1.1.5	0.88	237123.04
10.1.1.6	3.02	51489.25
10.1.1.7	0.11	503656.69
10.1.1.8	4.06	24991.37
10.1.1.9	3.56	45416.08
10.1.1.10	2.37	145971.95
10.1.1.11	0.67	231152.30
10.1.1.12	2.51	56965.27
10.1.1.13	0.68	226271.64
10.1.1.14	1.18	133334.37
10.1.1.15	0.80	203937.31
10.1.1.16	0.35	214147.78
10.1.1.17	0.34	337377.05
10.1.1.18	2.26	54299.06
10.1.1.19	0.85	120156.26
10.1.1.20	0.22	262015.97
10.1.1.21	0.95	57012.58
