Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.389s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	8.10	6.30	0.00	0.00	2.26	0.00	1.24	1.81	3.97	2.60	0.00	1.86	1.68	3.94	4.19	1.30	3.60	3.60	3.30	0.35	0.00	1.39	2.39	0.57
17.00	8.10	6.30	0.54	0.00	1.34	0.00	0.95	3.11	0.00	3.03	0.00	0.01	2.08	4.06	4.19	3.17	3.51	3.46	3.12	0.02	0.00	1.48	2.39	1.26
18.00	8.10	6.30	1.90	0.00	4.93	0.00	3.58	4.63	3.39	0.00	0.00	1.51	0.00	1.11	4.15	3.23	3.60	3.26	3.27	2.81	0.00	0.00	2.41	0.25
19.00	8.10	6.30	4.79	0.00	0.19	0.00	0.00	0.59	1.34	1.59	0.00	1.30	2.83	0.00	2.87	0.54	2.40	3.33	3.21	0.62	3.30	0.38	1.73	0.19
20.00	8.09	6.30	0.75	0.00	0.41	0.00	0.84	2.67	3.49	0.00	0.00	1.31	1.38	2.86	3.17	2.27	3.07	3.59	3.23	0.02	2.90	0.00	1.79	0.93
21.00	8.10	6.30	3.77	0.00	3.80	0.00	2.20	1.42	4.91	0.66	0.00	2.25	1.39	4.07	4.20	0.35	1.32	3.53	3.31	1.64	2.13	0.33	2.41	0.00
22.00	8.10	6.30	0.62	0.00	4.36	0.00	0.54	2.60	3.96	3.06	0.00	0.73	1.18	2.80	4.02	4.60	0.51	3.60	3.30	1.30	1.26	0.00	2.11	0.00
23.00	8.10	6.30	2.74	0.08	0.11	0.00	1.44	0.99	1.75	1.50	0.00	0.00	0.02	0.00	3.24	3.23	4.07	3.59	3.31	0.00	1.42	0.40	2.56	0.65
24.00	8.10	6.30	1.80	0.00	3.63	0.00	1.61	2.86	1.86	0.49	0.00	2.00	0.99	0.00	4.17	3.77	3.10	3.59	3.30	0.13	1.63	0.00	2.40	1.25
25.00	8.10	6.30	1.88	0.00	4.70	0.11	0.64	5.04	2.87	1.95	0.00	0.47	1.79	3.30	3.49	3.21	2.17	3.60	3.30	2.03	0.61	0.38	1.97	1.34
26.00	8.09	6.30	3.20	0.00	0.66	0.37	2.10	3.66	2.14	0.25	0.00	0.73	1.66	1.70	3.65	3.56	3.38	3.13	3.06	1.33	3.59	0.62	2.31	0.28
27.00	8.10	6.30	1.91	0.41	3.74	0.82	3.77	0.00	0.47	0.71	0.93	1.27	2.36	1.59	3.77	2.38	1.55	3.59	1.91	0.39	3.12	0.27	2.14	0.97
28.00	8.10	6.30	4.79	0.00	1.22	0.00	2.27	1.73	2.44	0.91	0.00	2.30	3.43	1.08	4.20	1.27	2.40	3.59	3.31	0.66	2.52	0.48	2.28	0.00
29.00	8.10	6.30	0.00	0.00	0.41	0.00	3.18	0.00	0.00	0.33	0.00	0.49	0.04	0.00	4.20	2.91	1.15	3.62	3.30	0.80	0.80	0.16	2.41	0.00
30.00	8.10	6.30	1.87	0.00	0.00	0.00	0.29	2.93	2.72	0.00	0.00	0.00	0.00	0.00	4.19	0.26	3.60	3.60	3.30	2.84	4.10	0.00	2.40	0.00
31.00	8.10	6.30	1.60	0.00	1.75	0.00	1.65	2.66	2.53	0.00	0.00	1.78	0.00	0.00	4.18	0.00	3.58	3.58	3.30	3.30	3.27	0.00	2.40	0.00
32.00	8.10	6.30	1.19	0.00	1.57	0.00	0.07	2.03	0.69	1.05	0.00	0.02	3.20	0.00	2.59	0.09	1.88	3.47	3.14	2.97	2.19	1.17	2.39	0.00
33.00	8.09	6.30	0.71	0.97	3.59	0.88	1.00	4.03	0.00	0.00	0.00	3.09	2.71	0.00	2.71	2.50	2.81	3.60	3.27	0.85	2.16	0.00	2.40	0.00
34.00	8.10	6.30	1.64	0.00	2.89	0.52	1.26	1.58	4.09	0.00	0.00	2.21	3.85	0.01	3.83	0.00	2.60	3.60	2.76	1.68	2.46	0.00	2.40	0.00
35.00	8.10	6.30	4.60	0.00	0.41	0.00	0.92	2.06	0.00	2.68	0.00	0.00	0.00	2.39	4.20	0.00	0.91	3.59	3.30	0.64	3.17	1.42	1.94	0.00
36.00	8.10	6.30	0.49	0.00	2.44	0.00	0.07	0.00	2.01	1.63	0.00	2.05	2.10	0.00	4.19	0.00	4.31	3.60	1.95	0.42	3.06	0.89	1.13	0.00
37.00	8.10	6.30	2.96	0.00	0.33	0.00	1.15	1.38	3.87	0.74	0.00	1.26	0.68	0.00	4.20	4.57	3.59	1.33	3.30	2.65	1.47	0.34	2.39	0.00
38.00	8.10	6.30	0.02	0.00	2.80	0.00	1.06	2.85	1.08	1.01	0.00	2.04	0.09	2.59	4.19	0.51	2.93	3.51	3.30	1.52	2.52	0.51	1.72	0.00
39.00	8.09	6.30	1.86	0.00	1.95	0.00	0.00	0.00	1.00	1.40	0.00	0.71	0.20	4.19	4.20	0.00	0.61	3.60	3.30	2.72	0.00	0.75	2.41	0.00
40.00	8.10	6.30	2.71	0.00	4.04	0.00	0.52	3.12	3.65	0.47	0.00	1.75	3.65	2.06	4.20	0.00	0.28	3.60	3.30	2.63	1.83	0.25	2.40	0.00
41.00	8.10	6.30	3.54	0.00	0.99	0.00	0.80	2.70	4.37	0.85	0.00	1.42	1.86	2.25	4.20	2.34	0.38	3.42	3.30	0.32	2.05	0.42	2.40	0.00
42.00	8.10	6.30	0.49	0.00	1.67	0.00	0.82	5.58	3.06	1.72	0.00	0.00	0.00	4.20	4.19	0.00	1.88	3.60	3.31	1.70	0.00	0.92	1.59	0.00
43.00	8.10	6.30	2.37	0.00	0.67	0.00	2.64	5.26	0.00	1.11	0.00	1.74	0.00	3.54	4.20	0.00	0.00	3.60	3.30	0.57	0.69	0.64	0.35	0.00
44.00	8.10	6.30	2.36	0.00	2.13	0.00	0.49	5.09	1.86	1.58	0.00	2.27	1.70	0.09	2.79	1.61	1.67	3.60	3.30	3.44	3.16	0.77	0.00	0.00
45.00	8.09	6.30	0.26	0.00	1.39	0.00	0.93	3.59	2.58	0.94	0.00	2.14	0.67	2.05	2.63	1.80	2.80	3.59	3.30	3.31	0.73	0.35	1.24	0.00
46.00	8.10	6.30	0.78	0.00	0.34	0.00	0.24	0.99	2.17	0.32	0.00	2.36	0.49	0.00	3.39	0.75	2.58	3.60	3.31	1.59	1.85	0.18	2.38	0.00
47.00	8.10	6.30	1.18	0.00	2.32	0.00	1.31	1.83	1.77	0.92	0.00	2.60	1.33	2.58	3.98	1.77	1.37	3.60	3.19	0.00	3.30	0.51	2.39	0.05
48.00	8.10	6.30	0.89	0.00	3.62	0.00	1.92	0.88	2.01	1.41	0.00	4.05	0.88	0.78	4.20	1.46	1.14	3.57	3.30	0.00	1.94	0.72	2.11	0.00
49.00	8.10	6.30	1.85	0.00	0.49	0.00	1.25	4.47	2.01	0.49	0.00	4.50	0.00	0.00	4.20	4.10	0.00	3.59	3.30	0.00	1.15	0.26	2.40	0.00
50.00	8.10	6.30	0.49	0.00	0.62	0.00	0.86	1.00	0.66	0.42	0.00	2.87	1.38	3.19	4.20	1.52	2.79	3.60	3.31	2.45	2.87	0.21	2.40	0.00
51.00	8.09	6.30	5.26	0.00	5.09	0.00	5.31	4.95	0.14	0.00	0.00	0.95	0.58	4.20	4.19	0.00	3.01	0.65	3.30	2.79	1.04	0.00	2.40	0.00
52.00	8.10	6.30	1.52	0.00	5.70	0.00	0.00	3.13	3.74	2.39	0.00	0.46	0.99	4.20	4.20	0.00	2.31	3.53	3.29	2.94	1.85	1.28	2.37	0.00
53.00	8.10	6.30	1.64	0.00	5.56	0.00	0.49	0.08	2.17	0.07	0.00	0.00	0.35	3.86	4.18	1.32	0.00	3.59	3.30	3.07	3.30	0.04	2.23	0.00
54.00	8.10	6.30	1.88	0.00	2.40	0.00	0.98	2.30	2.91	1.88	0.00	1.47	0.99	2.84	4.22	2.93	2.06	3.60	3.20	2.50	0.60	0.97	2.03	0.00
55.00	8.10	6.30	3.63	0.00	4.88	0.00	0.00	5.32	1.99	0.00	0.00	4.02	0.00	3.32	4.20	2.93	3.46	3.60	3.30	1.08	2.07	0.00	0.64	0.00
56.00	8.10	6.30	3.16	0.00	2.78	0.00	0.25	4.20	1.75	0.26	0.00	1.05	0.78	0.00	4.03	4.36	1.22	3.59	3.31	0.98	2.90	0.13	2.40	0.00
57.00	8.10	6.30	1.38	0.00	2.16	0.00	4.44	1.38	3.07	0.08	0.00	0.00	0.93	1.20	2.38	1.50	3.50	3.49	3.30	0.16	3.30	0.11	2.40	0.00
58.00	8.09	6.30	4.56	0.00	2.19	0.00	3.11	2.68	4.98	0.00	0.00	3.23	1.71	4.40	2.77	0.49	2.10	3.52	3.27	1.28	2.84	0.00	2.10	0.00
59.00	8.10	6.30	0.19	0.00	0.05	0.00	0.52	2.14	1.66	0.62	0.00	0.45	1.81	3.66	2.53	0.00	0.71	3.60	3.33	0.20	0.61	0.21	1.57	0.00
60.00	8.10	6.30	1.28	0.00	0.00	0.00	1.13	2.26	4.33	2.19	0.00	2.14	0.79	2.85	3.13	1.45	1.19	3.60	3.30	1.77	0.09	2.06	0.07	0.00
61.00	8.10	6.30	1.11	0.00	3.52	0.00	1.11	0.00	3.64	0.09	0.00	0.26	0.11	4.19	4.19	0.99	0.88	3.60	3.29	1.12	2.54	0.04	3.19	0.00
62.00	8.10	6.30	2.32	0.00	2.52	0.00	1.81	5.25	1.37	0.00	0.00	0.18	2.16	4.05	4.20	1.73	2.39	2.58	3.31	0.29	2.37	0.00	2.39	0.00
63.00	8.10	6.30	0.79	0.00	5.59	0.00	0.00	4.99	2.54	0.06	0.00	1.53	4.05	4.13	4.20	0.00	3.47	2.77	3.31	0.14	1.97	0.04	1.20	0.00
64.00	8.09	6.30	0.49	0.00	4.49	0.00	0.08	2.80	2.74	2.79	0.00	0.68	1.27	3.25	4.19	3.59	3.49	3.59	3.30	0.02	3.12	0.49	3.27	0.00
65.00	8.10	6.30	0.49	0.00	4.07	0.00	0.00	2.60	3.52	2.59	0.00	3.70	0.00	1.32	3.17	1.00	3.30	3.62	3.30	2.92	3.31	0.92	1.52	0.00
66.00	8.10	6.30	3.40	0.00	5.28	0.00	0.00	3.97	3.50	0.93	0.00	2.71	0.00	3.91	4.19	0.00	3.24	3.59	3.30	0.18	3.30	0.51	2.40	0.00
67.00	8.10	6.30	1.44	0.00	1.00	0.49	0.97	5.38	5.10	0.06	0.00	1.67	3.67	3.54	4.12	0.49	3.58	3.60	3.30	1.78	3.30	0.02	2.38	0.00
68.00	8.10	6.30	2.79	0.00	3.58	0.00	2.72	5.19	4.06	0.00	0.00	0.00	1.06	1.98	4.20	0.99	2.77	3.59	3.31	0.09	0.06	0.00	0.67	0.00
69.00	8.10	6.30	1.66	0.00	0.38	0.00	2.26	1.57	2.13	0.07	0.00	3.11	0.00	1.04	4.02	0.49	2.57	3.51	3.30	0.89	1.14	0.04	1.91	0.00
70.00	8.09	6.30	0.42	0.00	1.60	0.00	0.41	3.90	5.10	0.75	0.00	3.32	0.00	4.68	3.90	1.20	2.67	3.59	3.29	1.85	1.79	0.59	1.74	0.00
71.00	8.10	6.30	3.44	0.00	2.26	0.00	2.38	1.42	3.77	1.44	0.00	0.49	1.17	3.77	4.20	0.00	2.51	0.05	2.40	0.78	1.67	1.00	2.41	0.00
72.00	8.10	6.30	4.97	0.00	0.25	0.00	3.21	5.11	3.91	0.00	0.00	3.27	0.67	2.58	3.23	0.00	2.19	0.00	2.81	1.99	2.81	0.00	1.12	0.00
73.00	8.10	6.30	0.74	0.00	1.61	0.00	0.41	1.15	4.26	1.41	0.00	0.59	2.37	3.42	2.04	0.00	2.28	4.23	3.31	1.25	1.35	0.47	1.57	0.00
74.00	8.10	6.30	3.64	0.00	0.00	0.00	3.53	3.33	3.18	0.00	0.00	2.05	2.18	0.01	4.12	0.00	0.08	3.60	3.29	0.00	2.57	0.00	0.66	0.00
75.00	8.10	6.29	1.22	1.31	2.67	0.28	3.70	2.41	4.90	1.80	0.00	3.32	0.49	1.53	4.20	0.00	1.52	3.59	3.32	0.00	0.35	0.47	1.24	0.00
76.00	8.09	6.30	0.00	0.00	3.67	0.00	0.00	5.32	4.71	0.82	0.00	3.59	0.00	1.28	4.13	0.00	1.40	1.75	1.80	0.82	1.04	0.44	2.39	0.00
77.00	8.10	6.30	4.40	0.00	1.14	0.00	0.69	0.53	2.66	0.00	0.00	1.20	2.59	1.97	2.04	4.02	0.44	0.00	1.59	0.00	3.56	0.00	2.39	0.00
78.00	8.10	6.30	1.79	0.00	3.17	0.00	0.48	2.47	2.78	0.00	0.00	2.25	1.21	0.02	2.60	3.07	3.04	0.00	3.24	1.42	0.00	0.00	1.33	0.00
79.00	8.10	6.30	2.07	0.00	4.53	0.00	1.32	0.60	4.30	2.90	0.00	1.50	3.00	0.69	2.48	0.49	2.79	2.36	3.32	0.29	0.00	1.52	2.40	0.00
80.00	8.10	6.30	2.26	0.00	4.85	0.00	2.96	1.05	3.65	0.85	0.00	0.49	1.74	0.87	2.48	0.99	1.72	1.65	1.07	0.05	0.99	0.45	0.85	0.00
81.00	8.10	6.30	0.47	0.00	4.23	0.00	1.26	1.80	3.12	2.17	0.00	1.24	1.66	0.00	4.20	0.49	1.70	0.00	2.21	1.41	3.77	1.12	2.39	0.00
82.00	8.10	6.30	3.05	0.00	5.71	0.00	2.39	1.45	0.00	0.00	0.00	4.76	1.99	0.00	4.20	3.45	2.94	0.00	3.27	0.00	3.29	0.00	2.39	0.00
83.00	8.09	6.30	0.54	0.00	2.77	0.00	2.58	1.48	4.63	0.64	0.00	4.49	2.66	0.26	2.56	0.00	2.20	3.38	3.29	3.07	1.30	0.35	1.81	0.00
84.00	8.10	6.30	1.68	0.00	1.32	0.00	2.74	1.85	2.10	0.46	0.00	2.52	0.00	3.97	3.86	0.99	0.55	3.60	3.30	0.82	3.06	0.26	2.39	0.00
85.00	8.10	6.30	1.01	0.00	2.00	0.00	1.20	0.68	1.85	0.01	0.00	0.82	1.20	1.83	2.76	2.38	0.42	1.85	3.29	2.54	1.20	0.01	1.90	0.00
86.00	8.10	6.30	2.51	0.00	2.85	0.00	0.73	0.29	3.11	3.82	0.00	0.67	4.76	1.24	1.73	3.00	0.99	0.00	0.06	1.94	0.19	2.03	2.20	0.00
87.00	8.10	6.30	4.12	0.00	2.34	0.00	2.16	0.47	5.12	1.06	0.00	0.89	4.11	2.16	1.83	0.49	2.59	0.00	1.53	2.34	0.49	0.58	2.39	0.00
88.00	8.10	6.30	0.00	0.00	3.86	0.00	0.49	6.58	1.42	0.04	0.00	2.26	0.87	2.94	2.65	0.99	0.00	2.86	3.30	0.45	0.78	0.02	2.40	0.00
89.00	8.09	6.30	0.00	0.00	4.77	0.00	0.00	2.27	0.49	0.00	0.00	2.14	1.72	1.04	2.90	3.31	1.80	3.56	3.30	2.19	1.05	0.00	2.37	0.00
90.00	8.10	6.30	1.58	0.00	5.46	0.00	1.83	1.47	0.21	0.87	0.00	2.77	1.19	3.29	3.72	3.93	0.74	0.61	3.29	0.81	1.99	0.44	2.44	0.00
91.00	8.10	6.30	1.98	0.00	3.92	0.00	0.58	2.64	1.99	0.99	0.00	0.88	1.52	2.41	1.47	1.91	1.71	0.35	3.32	1.72	1.24	0.58	2.40	0.00
92.00	8.10	6.30	3.40	0.00	0.85	0.00	1.78	0.95	3.43	1.18	0.00	1.10	2.21	0.32	4.03	0.49	2.83	0.00	0.01	1.85	2.33	0.47	2.39	0.00
93.00	8.10	6.30	0.57	0.00	5.32	0.00	1.51	0.18	2.21	0.22	0.00	4.24	1.37	0.37	4.19	0.00	3.11	0.00	0.00	0.78	1.58	0.00	1.02	0.00
94.00	8.10	6.30	3.37	0.00	3.76	0.00	0.00	1.39	3.98	0.18	0.00	0.25	1.46	1.33	3.90	0.00	1.73	0.00	0.49	2.50	1.84	0.00	1.74	0.00
95.00	8.09	6.30	1.18	0.00	0.00	0.00	0.00	2.25	5.10	0.00	0.00	2.17	3.43	0.00	4.44	0.49	2.76	0.00	3.09	3.30	3.30	0.00	0.08	0.00
96.00	8.10	6.30	4.38	0.00	2.30	0.00	1.32	2.23	3.23	0.77	0.00	1.32	0.72	0.24	3.87	0.49	2.81	1.71	3.29	3.29	2.50	0.11	1.53	0.00
97.00	8.10	6.30	0.80	0.00	2.51	0.00	2.38	3.97	2.93	0.00	0.00	1.27	1.77	1.60	4.19	0.00	3.18	3.60	3.32	0.69	1.72	0.00	2.66	0.00
98.00	8.10	6.30	0.73	0.00	0.32	0.00	2.47	1.01	2.25	0.37	0.00	0.00	0.15	1.18	2.74	3.32	2.98	3.60	3.24	0.08	2.01	0.20	1.91	0.00
99.00	8.10	6.30	3.19	0.00	1.34	0.00	0.00	0.20	2.13	0.08	0.00	1.60	2.17	2.52	3.64	1.20	3.51	3.60	3.30	0.00	2.78	0.05	0.79	0.00
100.00	8.10	6.30	4.75	0.00	0.49	0.00	1.83	2.65	0.60	2.72	0.00	1.01	1.45	0.77	4.19	2.71	3.36	3.59	3.30	0.57	1.59	0.27	2.40	0.00
101.00	8.09	6.30	2.20	0.00	0.91	0.00	0.65	1.12	3.07	0.93	0.00	3.49	0.78	4.18	4.12	1.88	2.50	0.04	3.29	0.00	0.91	0.00	2.40	0.00
102.00	8.10	6.30	1.88	0.00	5.73	0.00	2.12	0.00	4.03	0.18	0.00	1.90	0.29	4.23	3.77	4.32	1.92	0.00	3.31	1.90	1.17	0.09	2.39	0.00
103.00	8.10	6.30	2.31	0.00	4.26	0.00	0.84	3.45	4.30	0.68	0.00	1.48	0.95	4.05	4.19	2.87	0.99	0.98	3.31	0.81	0.05	0.33	2.40	0.00
104.00	8.10	6.30	2.45	0.00	3.82	0.00	2.52	4.75	2.94	0.91	0.00	0.00	1.92	3.45	3.51	0.00	1.51	0.04	3.27	3.01	1.27	0.48	2.16	0.00
105.00	8.10	6.30	0.77	2.00	2.54	0.00	2.87	3.36	1.01	0.31	0.00	2.77	1.59	0.92	3.39	1.33	1.77	0.77	3.32	0.85	0.01	0.16	1.17	0.00
106.00	8.10	6.30	2.23	0.00	2.52	0.00	0.00	1.14	2.04	0.18	0.00	2.08	2.87	4.17	4.19	0.00	1.27	3.60	3.31	0.74	1.95	0.09	2.52	0.00
107.00	8.10	6.30	1.42	0.00	0.99	0.00	2.77	0.74	2.47	0.00	0.00	0.00	1.84	0.58	3.43	0.00	0.86	3.60	3.29	0.00	1.04	0.01	2.23	0.00
108.00	8.09	6.30	0.98	0.00	1.74	0.00	2.19	0.00	4.78	1.53	0.00	0.00	0.66	4.18	3.76	1.12	2.00	3.60	3.16	0.00	1.31	0.82	2.40	0.00
109.00	8.10	6.30	2.72	0.00	0.00	0.00	1.24	4.06	4.03	0.39	0.00	0.00	2.08	4.22	4.10	3.78	3.62	3.60	0.05	0.21	0.59	0.21	2.39	0.00
110.00	8.10	6.30	1.66	2.87	0.49	0.00	0.11	2.44	4.76	2.54	0.00	0.00	0.00	4.20	1.07	2.36	3.59	3.59	0.00	0.99	2.99	0.16	2.40	0.00
111.00	8.10	6.30	0.00	1.57	0.71	0.00	1.87	5.36	4.99	0.98	0.00	1.60	0.92	4.19	4.50	0.94	3.60	3.60	3.78	2.34	3.30	0.49	2.40	0.00
112.00	8.10	6.30	0.61	0.00	1.78	0.00	0.09	4.17	4.26	0.00	0.00	2.68	1.37	0.92	2.86	0.00	2.21	0.48	1.14	0.00	1.63	0.00	2.36	0.00
113.00	8.10	6.30	0.01	0.00	1.25	0.00	1.80	5.48	5.12	0.00	0.00	3.06	0.01	0.00	3.79	0.00	4.10	0.00	1.13	2.50	0.29	0.00	2.21	0.00
114.00	8.09	6.30	0.40	0.00	1.45	0.00	0.00	4.95	3.21	0.05	0.00	1.94	1.60	1.37	4.10	0.49	3.18	0.00	3.10	2.19	0.00	0.01	2.17	0.00
115.00	8.10	6.30	4.53	0.21	0.00	0.00	0.00	5.23	5.00	0.22	0.00	1.93	1.71	4.20	4.22	0.00	3.34	3.14	3.06	2.58	0.00	0.08	1.25	0.00
116.00	8.10	6.30	1.47	0.28	1.12	0.00	0.82	4.97	3.40	0.18	0.00	1.13	0.71	1.93	2.56	4.18	1.55	3.59	3.51	0.28	2.10	0.08	1.84	0.00
117.00	8.10	6.30	0.52	0.00	3.44	0.00	0.00	4.82	2.63	0.53	0.00	0.00	0.00	0.95	4.22	3.83	2.64	3.60	3.30	1.37	3.23	0.35	0.60	0.00
118.00	8.10	6.30	3.65	0.00	1.34	0.00	0.00	4.55	0.44	1.46	0.00	2.91	0.04	1.80	2.63	1.52	2.87	3.58	3.30	2.17	2.51	0.73	2.34	0.00
119.00	8.10	6.30	3.60	0.00	0.89	0.00	0.72	4.80	0.99	0.37	0.00	3.78	0.64	1.12	3.97	2.07	2.31	3.52	3.24	0.47	0.21	0.01	2.39	0.00
10.2.1.2	8.25	8.32
10.2.1.3	6.42	8.41
10.1.1.3	1.91	102689.87
10.1.1.4	0.11	627341.39
10.1.1.5	2.49	88520.48
10.1.1.6	0.10	511883.00
10.1.1.7	1.34	115505.47
10.1.1.8	2.57	86461.66
10.1.1.9	2.67	38248.21
10.1.1.10	0.88	125907.72
10.1.1.11	0.13	21270.50
10.1.1.12	1.77	114591.82
10.1.1.13	1.43	99452.43
10.1.1.14	2.07	38958.90
10.1.1.15	3.70	14799.94
10.1.1.16	1.50	212256.10
10.1.1.17	2.24	56467.67
10.1.1.18	2.68	27198.99
10.1.1.19	2.98	21630.06
10.1.1.20	1.25	87859.45
10.1.1.21	1.80	39657.80
10.1.1.22	0.38	209823.53
10.1.1.23	2.04	13183.48
10.1.1.24	0.61	24106.79
