Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.485s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	6.90	0.00	0.29	0.00	0.00	0.49	0.00	3.65	1.78	1.95	1.73	4.46	0.00	1.26	0.46	0.87	1.18	3.54	1.72	2.34	1.31	1.15	0.58	0.39	0.26
16.00	6.90	0.00	1.46	2.18	0.00	3.80	0.00	0.58	4.00	0.42	4.07	3.89	0.00	2.38	0.00	1.14	0.00	2.12	0.15	1.57	1.80	1.40	1.50	1.19	0.27
17.00	6.89	0.00	0.00	0.01	0.11	2.25	0.00	2.58	0.53	4.77	2.10	0.84	0.00	1.97	0.55	0.00	0.45	2.67	0.82	1.75	1.80	1.50	1.44	1.00	0.31
18.00	6.90	1.44	0.00	1.52	0.65	2.20	0.00	0.40	1.48	4.33	1.81	3.40	0.00	1.22	0.46	4.55	1.74	3.40	2.24	0.00	1.79	1.48	1.24	1.19	0.25
19.00	6.90	0.06	0.00	0.81	0.64	3.01	0.00	0.21	3.32	4.82	2.52	3.90	0.00	3.56	0.58	2.57	0.52	2.64	2.33	1.18	1.65	1.52	1.06	1.21	0.27
20.00	6.90	0.31	0.00	0.00	1.60	2.37	0.00	1.79	4.25	2.40	1.72	3.82	0.00	2.40	2.11	0.60	1.32	1.68	2.54	1.14	1.72	1.18	1.07	1.10	0.29
21.00	6.90	0.00	0.00	1.45	1.12	5.20	0.00	2.53	3.78	2.64	5.59	1.83	0.00	4.19	0.95	0.49	0.99	2.21	1.88	2.70	1.80	1.55	1.26	1.04	0.29
22.00	6.90	0.39	0.00	0.00	0.00	6.24	0.00	3.46	2.94	2.84	4.50	1.92	0.00	4.16	1.24	0.09	1.42	3.30	2.11	0.13	1.80	1.18	1.50	1.26	0.28
23.00	6.90	0.00	0.00	1.22	0.04	5.15	0.00	0.54	1.37	0.00	4.50	2.54	0.00	1.87	0.00	0.99	0.45	1.00	1.12	0.18	1.80	1.19	1.51	1.20	0.31
24.00	6.90	0.00	0.00	0.49	0.13	4.88	0.00	1.74	2.20	4.18	2.79	1.81	0.19	3.73	0.00	0.60	0.55	2.07	0.73	1.07	0.69	0.89	1.39	0.74	0.22
25.00	6.90	0.00	0.00	0.15	0.00	5.98	0.00	2.90	3.94	4.53	4.24	2.17	0.34	2.97	0.68	0.67	0.79	2.14	2.94	1.15	1.19	1.14	1.19	0.68	0.29
26.00	6.90	0.00	0.00	1.11	0.00	3.24	0.73	2.96	4.29	3.09	1.72	1.94	0.00	0.00	0.22	1.26	0.00	2.80	2.33	2.16	1.35	1.40	1.15	1.66	0.28
27.00	6.90	0.00	0.00	0.00	0.00	4.86	0.00	1.50	1.83	2.54	2.54	4.47	0.00	0.54	0.15	1.02	0.67	0.95	0.68	1.33	1.64	1.22	1.59	1.07	0.20
28.00	6.90	0.00	0.00	3.19	0.32	1.59	1.35	3.24	3.71	4.03	0.64	4.51	0.48	2.41	0.01	1.18	1.98	3.53	0.18	0.29	0.74	1.51	1.39	1.20	0.29
29.00	6.90	0.98	0.00	0.00	0.13	0.98	0.00	4.76	3.62	0.01	3.80	4.36	0.00	4.20	1.84	0.00	1.05	3.59	1.86	0.00	0.12	1.41	0.62	0.82	0.28
30.00	6.90	0.31	0.00	1.18	0.01	3.38	0.00	5.10	4.79	2.47	2.58	4.11	0.00	1.31	1.52	0.00	0.21	2.96	1.45	0.44	0.78	1.18	1.13	0.11	0.19
31.00	6.90	0.00	0.00	0.00	0.00	5.00	0.00	4.19	4.32	3.56	1.37	3.37	0.00	3.37	2.06	2.51	0.07	2.94	0.94	0.00	1.67	1.50	1.51	0.00	0.01
32.00	6.90	0.00	0.00	0.00	0.78	2.54	0.00	2.40	4.39	2.73	1.27	3.10	0.00	0.04	0.42	1.75	0.74	0.99	1.21	0.58	0.00	1.51	1.50	0.05	0.13
33.00	6.90	0.38	0.00	1.95	1.28	5.03	0.00	0.47	0.00	2.86	2.84	0.61	0.00	4.69	1.55	1.64	2.31	3.17	1.15	2.60	1.85	1.50	1.35	1.86	0.06
34.00	6.89	0.00	0.00	3.47	0.97	4.15	0.81	1.05	2.43	3.24	1.94	1.58	0.00	4.07	0.51	0.22	1.81	0.00	1.11	0.74	1.75	1.51	0.16	1.20	0.05
35.00	6.90	0.00	0.00	2.16	0.00	0.08	0.00	1.70	4.80	4.80	2.87	1.79	0.00	2.16	2.27	0.94	1.70	0.51	2.24	1.83	1.26	1.47	0.87	0.99	0.00
36.00	6.90	0.01	0.00	0.69	1.31	0.00	0.00	2.91	4.79	2.67	0.72	1.60	0.69	0.00	0.04	1.26	0.74	3.39	2.86	0.11	0.72	1.42	1.46	0.26	0.21
37.00	6.90	1.33	0.00	0.04	2.01	2.25	0.00	2.87	1.51	0.12	1.38	3.82	0.00	2.03	0.00	1.33	1.86	0.77	1.68	1.21	1.46	1.35	0.54	0.93	0.11
38.00	6.90	0.00	0.00	0.86	0.00	2.24	0.13	3.85	0.49	3.23	2.32	1.42	0.00	3.64	0.58	1.95	0.00	2.33	1.37	1.02	1.10	1.50	0.85	0.94	0.38
39.00	6.90	0.00	0.00	0.73	0.60	1.94	0.00	4.56	0.40	3.36	0.86	4.47	0.00	0.21	2.96	0.93	0.86	0.53	2.37	2.54	0.51	1.18	1.22	0.62	0.25
40.00	6.90	0.00	0.00	0.41	0.12	0.48	0.00	0.00	1.25	3.47	1.22	2.23	0.00	2.74	0.52	1.40	2.08	2.13	0.75	0.94	1.70	1.70	1.02	0.86	0.32
41.00	6.90	0.00	0.00	1.67	0.00	3.53	0.64	1.71	3.72	0.38	3.10	4.05	0.05	0.84	1.46	0.00	0.00	2.67	2.94	0.00	1.79	1.50	1.24	1.15	0.29
42.00	6.90	0.00	0.00	0.49	0.00	3.79	0.00	2.85	4.53	4.02	1.78	3.25	0.00	0.00	0.24	0.00	0.00	3.49	2.70	2.47	1.80	1.51	1.51	1.20	0.29
43.00	6.90	0.00	0.00	1.59	0.00	2.19	0.00	2.60	3.93	4.80	2.87	1.75	0.00	1.68	1.06	1.22	0.64	3.04	2.45	0.24	1.26	1.10	0.99	1.20	0.27
44.00	6.90	0.00	0.00	0.59	0.00	5.06	0.54	0.67	4.16	4.79	1.22	2.72	0.00	0.67	0.92	0.22	0.09	2.34	2.63	0.00	0.00	0.49	1.25	0.99	0.21
45.00	6.90	0.00	0.00	1.01	0.48	2.38	0.00	0.62	3.32	4.59	4.50	0.78	0.00	2.94	2.60	3.85	0.31	3.03	1.40	1.07	0.67	1.22	0.53	0.78	0.00
46.00	6.90	0.86	0.00	0.91	0.49	2.57	0.00	3.90	2.46	3.78	1.61	0.13	0.00	3.27	0.57	3.91	0.87	0.72	0.48	0.00	1.72	0.00	1.30	0.68	0.18
47.00	6.90	0.00	0.00	0.26	0.00	0.04	0.00	1.68	1.52	4.37	3.25	2.33	0.55	0.67	0.34	1.37	0.07	0.71	1.58	0.13	1.80	0.82	1.48	1.20	0.29
48.00	6.90	0.00	0.00	0.78	0.14	3.60	0.00	1.91	0.08	3.92	4.07	4.50	0.46	3.77	0.55	1.75	1.99	2.31	2.56	0.77	1.73	1.06	1.50	1.20	0.27
49.00	6.90	0.00	0.00	0.00	0.00	1.85	0.00	2.45	4.30	0.05	4.39	3.21	0.00	1.14	1.33	1.19	1.45	0.79	2.05	1.19	0.89	1.01	1.48	0.88	0.19
50.00	6.89	0.05	0.00	0.55	0.48	2.89	0.06	3.63	0.86	0.00	2.58	0.99	0.00	1.11	0.66	1.98	0.38	0.77	1.24	0.71	0.85	0.00	0.87	0.47	0.09
51.00	6.90	0.00	0.00	1.04	0.00	5.28	0.00	0.94	0.59	3.87	4.17	1.79	0.73	0.01	0.05	0.57	0.00	2.04	2.86	1.19	0.79	2.34	1.50	1.17	0.28
52.00	6.90	0.77	0.00	1.74	0.00	3.79	0.00	1.28	4.55	3.46	2.60	3.78	0.75	2.87	0.71	1.11	0.35	2.70	1.38	1.65	1.83	0.92	0.58	0.75	0.28
53.00	6.90	0.06	0.00	1.45	0.02	3.92	0.00	0.13	2.20	3.45	0.84	4.86	0.49	0.05	2.48	1.40	0.52	2.68	3.01	2.14	1.30	1.44	1.65	1.19	0.31
54.00	6.90	0.00	0.00	2.41	0.00	4.59	0.00	0.71	3.09	1.39	5.44	4.49	0.67	2.14	3.21	2.77	0.49	1.22	2.68	1.32	1.70	1.45	1.50	1.20	0.29
55.00	6.90	0.00	0.00	1.97	1.41	2.89	0.00	1.88	3.56	1.24	1.40	2.20	0.00	1.17	0.58	1.04	1.93	1.26	2.79	1.66	1.72	0.77	1.51	0.95	0.27
56.00	6.90	0.00	0.00	0.91	0.01	1.18	0.00	0.07	2.30	4.71	0.88	1.08	0.00	0.21	0.35	0.79	0.61	3.04	2.39	2.53	1.71	0.68	1.30	1.10	0.29
57.00	6.90	0.00	0.00	2.54	0.00	3.44	1.47	4.11	1.26	2.68	3.73	1.74	0.29	0.81	0.26	0.00	0.02	1.42	1.46	1.44	1.45	0.82	1.51	1.11	0.14
58.00	6.90	0.00	0.00	0.79	0.00	5.06	0.00	0.85	1.25	3.67	2.28	3.17	0.13	0.81	1.77	0.42	0.00	2.28	0.41	1.04	1.28	0.05	1.47	0.67	0.18
59.00	6.90	0.00	0.00	0.75	0.00	2.76	0.00	1.37	2.24	3.70	2.32	2.33	0.24	0.24	0.26	2.30	1.05	1.31	3.98	1.25	1.78	1.15	0.74	0.87	0.24
60.00	6.90	2.24	0.00	0.05	0.99	4.98	0.00	1.13	0.66	1.86	2.79	4.55	0.08	2.79	1.57	1.06	0.82	0.47	3.00	1.31	1.72	1.87	1.32	1.19	0.33
61.00	6.90	0.44	0.00	0.00	0.00	3.13	0.00	3.11	2.64	1.46	4.59	2.33	0.00	3.20	1.78	2.74	0.64	2.86	1.73	0.88	1.10	0.44	1.13	0.80	0.18
62.00	6.90	0.00	0.00	0.08	0.00	2.34	0.00	0.51	3.47	3.58	3.31	4.00	0.00	2.64	0.92	1.05	0.00	2.92	1.84	1.26	1.81	1.55	1.51	1.17	0.27
63.00	6.90	0.00	0.00	1.79	0.80	3.42	0.00	2.72	2.39	3.14	1.50	3.47	0.61	0.97	0.89	0.37	0.71	1.51	1.32	1.64	1.80	1.44	1.27	0.62	0.14
64.00	6.90	0.14	0.00	1.39	0.00	0.00	0.00	3.59	4.70	3.12	2.63	4.51	0.78	0.00	2.03	2.39	0.91	2.73	2.37	0.84	1.80	1.35	0.81	0.72	0.24
65.00	6.90	0.00	0.00	0.00	0.00	5.88	0.00	0.86	1.38	3.49	3.27	1.59	0.00	1.63	1.51	1.19	1.11	2.89	3.00	0.49	1.63	1.50	1.18	0.45	0.00
66.00	6.89	0.79	0.00	1.65	0.98	3.79	0.65	3.85	0.49	1.97	4.24	4.25	0.49	0.54	0.77	0.11	0.92	1.72	1.38	1.30	1.20	1.33	1.08	1.13	0.44
67.00	6.90	0.00	0.00	1.59	0.00	2.73	0.00	3.59	2.46	2.33	3.34	2.99	0.00	1.90	0.20	1.33	0.20	2.01	1.05	1.55	1.38	0.68	0.47	0.54	0.21
68.00	6.90	0.00	0.00	2.61	0.55	0.53	0.74	0.00	0.72	2.97	0.93	4.11	0.77	2.48	0.35	2.65	0.55	2.98	2.83	1.91	1.17	1.24	0.47	0.88	0.27
69.00	6.90	0.00	0.00	1.32	0.00	2.84	0.00	0.00	4.80	1.19	1.01	4.50	0.35	0.55	0.42	1.93	0.00	2.33	0.45	0.13	0.51	1.17	1.13	0.74	0.09
70.00	6.90	0.00	0.00	1.00	0.00	3.47	0.00	1.38	2.21	4.31	3.58	4.45	0.31	1.52	1.08	1.95	0.87	3.58	1.41	3.52	2.18	1.53	1.26	0.58	0.01
71.00	6.90	0.28	0.00	0.00	0.00	1.65	0.00	1.10	4.56	1.46	0.85	4.38	0.00	1.95	1.20	0.00	0.69	2.85	1.48	0.80	1.30	1.40	1.20	0.87	0.45
72.00	6.90	0.28	0.00	0.57	0.49	2.08	0.57	1.12	2.11	3.05	3.03	4.07	0.00	0.74	1.48	2.19	1.48	1.84	1.15	1.94	1.32	0.29	0.79	1.00	0.22
73.00	6.90	0.00	0.00	0.00	0.00	5.15	0.00	3.43	3.33	4.68	3.43	4.17	0.00	2.10	1.20	0.00	0.00	2.14	2.25	2.11	1.63	1.60	1.84	1.06	0.26
74.00	6.90	0.00	0.00	1.91	0.00	3.72	0.00	2.93	2.86	2.20	0.67	2.44	0.55	2.97	0.15	1.99	0.49	2.56	2.58	1.22	1.77	1.05	1.30	1.20	0.19
75.00	6.90	0.00	0.00	0.24	1.26	3.51	0.00	3.06	1.37	3.85	3.24	0.53	0.00	1.34	1.65	1.01	0.71	1.30	2.27	0.00	0.60	1.37	1.48	0.52	0.12
76.00	6.90	0.00	0.00	1.12	0.00	5.85	0.01	2.31	5.30	3.26	3.80	2.39	0.00	3.25	0.61	1.65	0.15	1.79	1.10	0.49	0.94	0.92	1.42	0.32	0.06
77.00	6.90	0.55	0.00	0.79	0.49	0.80	0.00	1.14	3.33	4.57	2.30	1.83	0.00	2.25	0.07	0.57	0.97	1.02	1.00	1.32	0.64	1.15	0.77	0.62	0.28
78.00	6.90	0.68	0.00	0.16	0.00	5.05	0.00	0.33	3.45	4.39	2.86	2.47	0.12	0.75	0.21	1.72	0.87	2.70	0.01	2.70	1.79	0.00	1.06	0.38	0.18
79.00	6.90	0.00	0.00	2.94	0.00	1.18	0.95	2.43	3.17	4.80	2.20	4.50	0.85	3.77	0.00	1.01	0.00	2.71	0.00	0.59	1.80	1.15	0.66	1.10	0.41
80.00	6.90	0.49	0.00	1.61	0.00	3.36	1.47	3.83	4.79	1.14	2.10	4.33	0.57	1.05	0.45	0.77	2.64	1.59	0.00	2.16	1.54	0.26	1.13	0.95	0.29
81.00	6.90	0.49	0.00	0.65	0.00	4.04	0.00	3.96	3.05	4.17	1.77	0.32	0.00	1.47	1.32	1.54	1.28	0.49	2.45	1.87	1.38	0.62	1.20	0.79	0.18
82.00	6.89	0.00	0.00	0.75	0.48	3.80	0.11	2.26	4.09	2.52	3.24	1.41	0.48	0.66	0.33	0.21	0.98	3.23	0.80	1.97	0.13	0.77	1.02	1.01	0.07
83.00	6.90	0.00	0.00	2.13	0.00	0.58	0.00	4.53	3.98	1.57	3.43	3.31	0.00	1.11	1.85	1.35	1.55	2.86	0.13	2.51	1.39	0.00	1.32	1.18	0.24
84.00	6.90	0.21	0.00	1.46	0.37	4.42	0.00	2.18	1.73	2.60	1.79	2.45	0.52	3.53	0.00	0.00	0.41	0.26	1.66	1.55	1.58	0.04	0.95	1.12	0.19
85.00	6.90	0.00	0.00	0.00	0.00	1.57	0.00	1.40	4.05	2.05	3.77	2.25	0.00	2.34	1.30	2.77	0.00	1.27	1.05	2.03	1.77	1.30	0.87	0.38	0.31
86.00	6.90	0.00	0.00	2.07	0.00	2.04	0.00	1.11	4.79	0.73	3.90	4.43	0.00	4.18	1.94	1.86	0.95	1.01	3.26	0.00	1.63	1.07	1.15	0.16	0.29
87.00	6.90	0.32	0.00	1.58	0.00	3.27	0.22	2.58	2.56	3.16	1.45	3.76	1.19	2.96	0.18	2.48	1.40	2.12	3.03	2.26	1.42	0.80	0.44	0.29	0.13
88.00	6.90	0.00	0.00	0.57	0.00	1.80	0.00	4.51	0.99	2.86	1.79	2.96	0.00	1.08	0.59	0.85	0.58	2.48	1.98	0.93	0.75	0.93	0.13	0.34	0.24
89.00	6.90	0.13	0.00	0.27	0.80	6.56	0.00	2.57	1.02	2.85	1.38	3.24	0.00	1.52	0.21	0.09	0.93	3.59	1.60	0.40	1.21	1.34	1.13	1.19	0.21
90.00	6.90	0.00	0.00	0.59	0.00	2.38	0.29	0.82	2.80	1.17	1.94	4.52	0.48	1.80	0.67	0.02	1.87	2.70	2.40	1.02	1.83	1.14	0.25	1.20	0.01
91.00	6.90	0.00	0.00	0.00	0.00	4.15	0.00	2.43	4.72	1.68	3.93	4.31	0.00	0.13	0.49	0.08	0.37	0.54	0.82	0.71	1.01	0.97	1.58	1.20	0.35
92.00	6.90	0.98	0.00	2.68	0.00	5.96	0.00	1.83	1.61	2.26	3.76	0.00	0.49	0.84	3.06	1.99	0.82	2.16	0.49	0.00	0.85	0.66	0.88	1.20	0.32
93.00	6.90	0.00	0.00	0.86	0.00	5.39	0.31	2.31	2.79	2.60	2.60	2.27	0.00	0.97	0.48	0.24	0.53	1.20	1.81	1.79	0.40	0.31	0.80	0.22	0.22
94.00	6.90	0.66	0.00	0.80	0.49	1.99	0.00	0.93	4.22	3.13	4.50	1.80	0.00	1.83	0.00	0.46	2.96	0.66	2.37	2.16	2.45	0.07	1.25	1.59	0.31
95.00	6.90	0.01	0.00	0.99	0.00	6.75	0.00	2.03	4.78	4.32	4.02	3.18	0.00	0.00	0.61	0.65	0.00	1.41	2.52	2.63	1.79	1.37	1.01	1.20	0.29
96.00	6.90	0.00	0.00	0.00	0.00	4.00	0.00	3.32	2.80	3.53	2.87	1.67	0.00	0.71	1.37	0.00	0.82	2.86	0.51	1.97	0.97	0.21	0.19	1.06	0.13
97.00	6.90	0.61	0.00	0.26	0.00	1.98	0.00	2.80	3.90	2.48	2.06	3.47	0.02	1.08	1.06	2.40	2.10	2.26	1.65	1.02	0.53	0.92	0.97	0.89	0.28
98.00	6.89	0.78	0.00	2.21	0.00	2.39	0.11	3.43	1.68	0.88	3.13	2.58	0.00	2.11	1.66	1.70	1.14	1.48	0.13	0.49	0.52	1.59	1.06	1.35	0.32
99.00	6.90	1.47	0.00	1.75	0.46	2.13	0.00	1.85	2.50	3.64	2.13	4.07	0.00	0.49	0.59	0.00	1.90	0.92	1.75	1.73	0.40	1.50	1.34	1.04	0.29
100.00	6.90	1.85	0.00	0.28	0.18	2.36	0.00	1.13	4.42	2.06	0.74	4.50	0.21	2.03	0.92	2.04	0.72	2.54	2.91	0.08	0.60	0.81	0.64	0.46	0.31
101.00	6.90	0.00	0.00	0.49	0.00	1.55	0.00	2.65	3.51	2.31	1.53	3.04	0.00	1.02	0.78	0.00	0.34	1.02	2.45	1.25	0.59	0.95	0.20	0.34	0.29
102.00	6.90	0.00	0.00	2.03	0.00	6.04	0.00	2.14	2.18	3.65	3.42	2.99	0.00	0.14	1.27	0.53	0.00	1.81	1.31	0.00	1.02	0.97	1.50	0.53	0.29
103.00	6.90	0.42	0.00	1.15	0.00	5.06	0.18	1.87	3.70	4.80	0.89	1.00	0.00	0.05	1.31	0.65	1.41	0.18	1.14	1.77	0.44	0.34	1.41	1.20	0.19
104.00	6.90	0.47	0.00	2.51	0.00	0.66	0.64	1.08	3.11	4.05	2.50	4.84	1.17	1.26	0.16	1.17	0.55	2.06	1.63	1.39	1.13	2.21	1.26	1.20	0.27
105.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.97	4.03	1.50	4.71	0.00	2.10	1.48	0.09	0.00	1.05	1.66	1.33	0.69	1.10	1.14	0.97	0.22
106.00	6.90	0.00	0.00	1.41	0.00	2.05	0.00	1.95	4.71	2.81	2.92	4.20	0.22	0.61	0.60	0.38	0.66	2.46	2.89	0.99	1.88	1.38	1.40	1.14	0.28
107.00	6.90	0.79	0.00	1.68	0.47	0.39	0.21	1.18	1.02	2.98	0.64	2.50	0.00	4.51	0.69	0.42	1.99	1.30	1.39	1.72	0.49	1.19	0.86	1.13	0.31
108.00	6.90	0.00	0.00	0.00	2.08	1.73	0.00	1.32	2.80	1.25	4.15	1.84	0.00	1.35	0.53	0.71	0.77	3.77	2.20	1.90	0.58	1.41	1.59	0.52	0.29
109.00	6.90	0.47	0.00	1.28	0.99	5.53	0.00	0.81	4.16	4.17	4.25	1.38	0.00	2.61	0.91	2.13	2.19	3.10	2.87	2.26	1.81	0.15	1.45	1.20	0.31
110.00	6.90	0.75	0.00	0.85	0.49	1.47	0.00	0.57	2.39	2.99	3.14	4.76	0.01	0.89	2.64	0.49	1.38	2.67	1.63	1.08	0.69	1.90	0.81	0.35	0.19
111.00	6.90	0.00	0.00	2.45	0.00	1.11	0.04	1.93	3.50	1.14	3.27	3.84	0.57	2.83	1.22	0.49	2.73	1.19	0.71	1.53	1.58	0.71	0.24	0.44	0.00
112.00	6.90	0.00	0.00	0.00	0.00	2.50	0.00	2.93	4.52	2.23	3.40	2.81	0.00	1.79	0.29	2.45	0.89	1.79	2.47	0.66	1.18	1.13	1.95	1.18	0.39
113.00	6.90	0.00	0.00	1.17	0.00	4.35	0.45	1.35	1.12	3.85	2.33	4.24	0.46	2.76	0.99	0.08	1.31	1.07	1.55	1.86	1.95	0.80	1.26	1.07	0.31
114.00	6.89	0.77	0.00	1.57	0.89	5.94	0.00	2.85	3.50	3.20	0.68	2.31	1.68	2.14	0.82	0.32	1.68	2.37	2.12	0.21	1.47	1.42	0.99	0.82	0.15
115.00	6.90	0.00	0.00	0.99	1.44	6.01	0.00	1.45	3.76	4.80	3.34	0.78	0.00	3.21	0.88	1.61	0.85	1.31	1.93	0.00	0.79	1.42	0.92	1.13	0.21
116.00	6.90	0.00	0.00	2.23	0.00	1.79	0.77	2.13	1.54	0.64	1.77	2.06	0.00	0.85	0.12	1.27	0.86	1.87	1.77	1.44	0.89	0.40	0.86	0.97	0.28
117.00	6.90	0.85	0.00	0.00	0.57	5.17	0.00	1.05	2.63	2.84	1.97	1.44	0.00	2.65	0.61	2.92	0.13	3.29	1.55	1.79	1.75	1.14	1.55	1.00	0.24
118.00	6.90	0.00	0.00	1.40	0.00	0.92	0.00	2.21	4.62	3.25	3.49	3.05	0.00	0.02	2.18	0.94	0.29	1.64	1.30	0.64	0.60	1.47	1.41	1.07	0.27
119.00	6.90	0.00	0.00	3.14	2.97	4.73	0.00	4.37	4.92	4.86	2.74	2.47	0.00	1.64	0.48	0.00	2.74	0.00	0.02	1.21	1.25	1.21	1.45	1.20	0.24
10.2.1.2	7.03	8.77
10.1.1.2	0.27	315552.36
10.1.1.3	0.23	216633.06
10.1.1.4	1.05	161010.94
10.1.1.5	0.32	461662.61
10.1.1.6	3.24	68743.02
10.1.1.7	0.13	413804.25
10.1.1.8	2.09	69845.57
10.1.1.9	2.92	25835.80
10.1.1.10	2.99	32139.96
10.1.1.11	2.63	69864.38
10.1.1.12	2.95	44435.58
10.1.1.13	0.19	297504.49
10.1.1.14	1.74	63810.02
10.1.1.15	0.92	142613.14
10.1.1.16	1.15	92216.92
10.1.1.17	0.92	113756.76
10.1.1.18	2.01	80324.98
10.1.1.19	1.75	52996.96
10.1.1.20	1.26	111924.39
10.1.1.21	1.27	42682.25
10.1.1.22	1.13	56603.84
10.1.1.23	1.16	30096.31
10.1.1.24	0.93	56326.48
10.1.1.25	0.24	71358.90
