Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.265s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.10	6.90	6.30	5.73	5.23	3.69	3.51	5.39	0.99	3.09	1.72	2.70	4.50	1.55	4.22	3.60	3.60	2.32
16.00	8.10	6.90	6.30	1.70	3.72	1.24	2.23	4.89	5.62	1.52	1.64	3.79	2.54	2.53	3.64	3.34	3.60	3.30
17.00	8.10	6.89	6.30	3.94	0.02	2.60	1.91	5.32	5.28	1.45	0.00	3.42	0.00	0.55	4.05	1.00	3.60	3.30
18.00	8.10	6.90	6.30	5.65	0.47	0.00	4.98	4.68	4.72	1.61	4.27	4.58	0.00	0.86	2.96	3.30	3.59	3.27
19.00	8.10	6.90	6.30	5.48	4.83	1.26	4.88	3.51	2.78	2.87	4.66	4.12	3.38	0.99	2.19	3.05	3.18	2.93
20.00	8.09	6.90	6.30	5.71	5.37	1.20	5.30	2.10	3.56	3.78	1.15	4.42	1.93	0.00	0.00	2.10	3.60	3.30
21.00	8.10	6.90	6.30	5.53	5.70	2.11	5.11	1.87	5.35	0.00	0.49	4.44	1.63	2.56	1.91	2.12	3.59	3.30
22.00	8.10	6.90	6.30	0.26	5.52	4.77	4.13	6.15	4.07	2.44	0.00	0.71	4.50	3.60	1.86	3.60	3.60	3.30
23.00	8.10	6.90	6.30	5.31	1.60	4.26	2.50	5.39	5.22	0.59	3.66	5.62	0.99	2.47	3.99	3.06	3.60	2.20
24.00	8.10	6.90	6.30	5.37	5.66	4.63	5.17	2.93	3.90	0.93	2.01	4.49	4.53	4.20	2.41	0.00	3.58	3.18
25.00	8.10	6.90	6.30	1.77	5.17	3.24	3.14	4.95	2.44	4.97	4.85	4.42	3.45	1.94	1.85	3.06	3.62	3.25
26.00	8.09	6.90	6.30	3.67	4.15	0.78	3.27	4.80	0.49	1.71	5.11	4.75	2.83	3.52	4.47	3.34	3.53	1.90
27.00	8.10	6.90	6.30	2.89	3.39	0.99	2.70	4.78	0.00	2.61	4.70	2.93	2.24	1.42	2.93	2.14	3.67	2.96
28.00	8.10	6.90	6.30	4.53	5.70	1.71	4.13	4.19	0.99	4.20	5.10	1.68	0.00	4.13	0.00	0.34	3.47	3.31
29.00	8.10	6.90	6.30	2.77	4.55	1.00	1.86	5.18	0.24	2.07	3.01	1.52	1.38	3.57	0.54	3.53	3.52	2.67
30.00	8.10	6.90	6.30	3.06	5.98	0.00	0.00	5.41	0.49	5.39	5.10	1.99	4.50	4.20	0.09	4.04	3.60	3.30
31.00	8.10	6.90	6.30	2.60	2.21	3.26	1.41	4.98	0.98	1.71	3.32	1.79	1.85	2.98	3.23	1.26	3.60	3.30
32.00	8.10	6.90	6.30	0.04	5.03	2.91	4.15	1.91	0.02	4.33	4.63	3.52	0.00	2.63	0.18	1.22	3.59	3.30
33.00	8.09	6.90	6.30	1.97	3.17	1.27	2.83	0.49	1.88	2.34	5.10	2.57	0.00	3.11	3.20	1.85	3.60	3.31
34.00	8.10	6.89	6.30	1.14	5.70	0.99	2.39	5.65	5.35	3.05	5.10	4.78	0.00	0.12	4.20	0.47	3.60	3.30
35.00	8.10	6.90	6.30	4.40	2.74	2.07	0.88	5.38	4.24	1.86	5.10	1.98	0.00	1.48	1.15	3.82	3.59	2.26
36.00	8.10	6.90	6.30	5.66	5.35	0.00	1.42	4.99	4.83	5.48	5.10	0.99	0.00	0.37	3.12	0.42	3.60	3.30
37.00	8.10	6.90	6.30	5.73	5.76	5.75	4.59	5.82	5.32	2.16	5.10	0.82	0.05	2.21	3.45	3.62	3.60	3.31
38.00	8.10	6.90	6.30	1.79	5.69	5.53	0.99	5.41	2.92	1.75	1.94	0.20	2.54	1.32	0.19	1.08	3.59	1.46
39.00	8.09	6.90	6.30	3.73	5.45	3.38	4.45	3.59	0.45	4.89	5.79	4.70	4.50	0.34	4.19	2.33	3.44	3.30
40.00	8.10	6.90	6.30	4.20	4.98	3.37	3.99	3.62	1.61	0.49	4.38	1.57	4.24	2.31	3.99	1.68	3.58	3.30
41.00	8.10	6.90	6.30	0.13	5.70	0.85	2.59	4.46	1.47	1.06	5.11	0.07	4.50	3.04	3.16	0.00	3.47	1.75
42.00	8.10	6.90	6.30	0.00	5.70	2.80	0.89	5.39	0.49	0.00	5.10	0.00	4.50	1.22	4.15	2.31	3.59	0.49
43.00	8.10	6.90	6.30	1.80	4.76	3.59	1.91	3.34	3.25	2.79	1.63	1.77	4.23	4.07	4.20	1.98	3.60	3.71
44.00	8.10	6.90	6.30	4.17	2.50	0.19	4.60	4.04	0.25	0.99	0.00	0.82	4.30	4.18	0.45	2.98	3.38	0.04
45.00	8.09	6.90	6.30	4.85	5.02	4.55	5.41	5.41	1.87	0.86	1.87	1.48	4.40	3.83	2.17	0.59	3.60	4.16
46.00	8.10	6.90	6.30	4.53	5.66	2.96	5.24	3.96	1.74	2.34	3.64	4.59	4.52	3.18	1.24	0.57	3.60	3.31
47.00	8.10	6.90	6.30	2.57	3.18	2.17	4.92	0.00	5.41	4.97	3.24	4.80	4.51	4.11	4.22	1.48	3.60	3.30
48.00	8.10	6.90	6.30	3.32	4.49	1.32	4.85	1.13	3.67	5.06	0.00	4.05	3.64	3.76	3.05	1.05	3.60	2.17
49.00	8.10	6.90	6.30	4.38	5.53	1.94	1.72	5.24	3.17	4.90	0.00	4.80	5.30	0.13	0.20	3.32	3.59	3.31
50.00	8.10	6.89	6.30	5.43	2.54	0.60	3.00	5.41	0.01	4.03	0.00	2.70	4.49	0.00	0.49	3.67	3.60	3.30
51.00	8.09	6.90	6.30	5.51	0.35	1.85	2.44	5.39	6.38	4.72	2.12	3.70	4.00	2.71	0.86	3.59	3.43	3.29
52.00	8.10	6.90	6.30	1.31	0.05	2.13	0.19	5.30	1.18	5.28	5.10	4.75	4.56	1.31	0.44	3.60	3.62	3.30
53.00	8.10	6.90	6.30	0.00	3.01	3.18	1.65	5.42	0.00	5.41	4.93	4.59	4.51	0.00	0.00	3.60	3.60	3.31
54.00	8.10	6.90	6.30	0.00	5.53	2.23	4.16	4.65	2.18	4.43	4.68	4.13	3.83	2.77	0.49	3.12	3.60	0.81
55.00	8.10	6.90	6.30	0.99	5.70	0.00	5.41	1.24	2.68	5.31	5.10	4.79	0.00	4.20	0.00	3.59	3.59	0.00
56.00	8.10	6.90	6.30	6.48	2.07	1.81	3.47	4.11	3.32	4.25	4.99	4.32	0.52	3.99	2.05	2.66	3.60	2.34
57.00	8.10	6.90	6.30	1.45	3.26	4.93	1.87	4.32	0.00	5.25	1.04	2.27	0.69	3.38	0.00	2.39	3.60	3.31
58.00	8.09	6.90	6.30	0.16	5.02	1.27	1.63	3.51	0.00	4.98	0.00	2.78	3.21	2.91	4.17	3.58	3.59	3.31
59.00	8.10	6.90	6.30	0.00	1.01	0.49	0.66	5.41	0.00	2.90	6.01	1.11	4.43	0.02	3.77	3.62	3.60	3.23
60.00	8.10	6.90	6.30	2.30	2.92	0.00	2.33	5.39	0.49	0.66	5.10	4.79	4.50	2.76	0.64	2.87	3.60	3.30
61.00	8.10	6.90	6.30	3.78	4.55	2.11	2.77	4.76	0.00	0.71	5.03	4.69	3.43	3.33	2.30	1.04	3.60	2.31
62.00	8.10	6.90	6.30	0.00	5.24	4.46	4.20	2.66	0.00	2.87	5.10	0.95	4.51	2.19	1.32	1.47	3.59	3.30
63.00	8.10	6.90	6.30	0.00	5.70	5.71	5.41	5.41	0.00	5.41	2.34	4.80	4.50	3.45	0.00	3.57	3.60	3.31
64.00	8.09	6.90	6.30	0.49	4.82	5.43	5.24	3.37	0.49	5.33	4.70	0.68	4.50	0.88	0.00	3.29	3.60	2.45
65.00	8.10	6.90	6.30	1.70	3.42	5.26	0.04	0.01	2.45	3.99	0.00	2.19	0.20	2.90	0.00	3.59	3.60	3.30
66.00	8.10	6.89	6.30	0.49	5.70	5.69	2.91	0.00	3.84	5.33	0.00	4.80	0.00	4.19	0.99	3.60	3.59	3.30
67.00	8.10	6.90	6.30	5.69	5.70	5.70	5.41	0.00	2.00	5.32	0.00	4.79	0.00	4.20	0.00	3.60	3.60	3.31
68.00	8.10	6.90	6.30	4.35	3.79	1.41	1.80	3.93	5.00	1.00	4.16	4.72	2.96	2.96	0.00	0.93	3.60	1.25
69.00	8.10	6.90	6.30	2.08	1.72	2.14	4.22	5.41	3.99	1.57	0.00	4.80	3.46	2.65	0.00	2.11	3.59	3.30
70.00	8.09	6.90	6.30	5.49	5.11	5.78	4.56	5.19	1.80	4.02	2.24	4.64	4.24	3.92	1.81	3.52	3.59	3.30
71.00	8.10	6.90	6.30	0.40	2.10	2.38	2.78	4.33	0.55	0.33	5.10	2.23	4.03	3.24	2.99	0.62	3.62	1.65
72.00	8.10	6.90	6.30	0.07	1.11	1.79	2.67	3.99	2.79	2.56	5.10	3.18	3.53	1.52	3.32	2.11	3.59	2.65
73.00	8.10	6.90	6.30	4.68	4.03	1.26	3.00	2.40	5.17	3.43	3.80	3.89	4.50	2.92	0.55	0.22	3.59	2.61
74.00	8.10	6.90	6.30	5.70	2.23	0.00	5.43	0.00	3.06	4.73	0.00	4.83	4.50	0.00	0.00	0.19	3.53	3.12
75.00	8.10	6.90	6.29	5.56	5.69	4.85	5.41	0.00	2.50	3.65	0.00	4.79	4.50	0.00	0.00	1.33	3.60	3.30
76.00	8.09	6.90	6.30	5.70	5.71	5.70	5.32	0.00	0.00	5.39	0.00	4.80	4.50	0.00	0.00	2.24	3.59	3.31
77.00	8.10	6.90	6.30	5.69	5.46	5.65	5.29	2.54	1.31	4.83	0.00	4.80	4.50	0.00	2.24	3.04	3.60	3.30
78.00	8.10	6.90	6.30	5.70	5.16	4.88	4.20	5.39	2.67	4.38	0.00	4.79	4.10	0.49	3.98	1.45	3.60	3.16
79.00	8.10	6.90	6.30	5.20	4.63	1.63	5.00	4.68	4.33	4.56	1.52	4.18	4.65	0.00	0.95	2.59	3.60	0.58
80.00	8.10	6.90	6.30	3.99	0.35	1.95	1.91	4.62	5.24	4.09	1.35	2.57	0.59	0.00	0.00	3.79	3.59	3.20
81.00	8.10	6.90	6.30	5.24	4.71	2.20	2.45	4.03	5.41	5.29	5.09	0.00	3.50	0.00	3.16	3.60	3.60	3.29
82.00	8.10	6.89	6.30	0.02	5.71	5.70	5.39	5.39	0.38	5.41	5.11	0.00	0.00	0.99	4.20	3.51	3.60	3.31
83.00	8.09	6.90	6.30	6.54	5.63	4.97	3.77	0.26	3.53	0.98	0.78	1.48	0.00	0.49	4.19	1.86	3.59	3.30
84.00	8.10	6.90	6.30	5.70	5.70	0.66	4.72	0.00	0.00	2.80	0.00	0.00	0.00	0.00	4.20	3.60	3.60	3.31
85.00	8.10	6.90	6.30	3.93	5.70	3.82	5.38	0.00	0.00	3.96	0.00	0.00	0.00	4.43	4.20	3.60	3.60	3.30
86.00	8.10	6.90	6.30	0.00	5.70	5.70	5.39	0.00	0.00	5.41	3.58	0.00	0.00	4.19	4.19	3.59	3.59	3.30
87.00	8.10	6.90	6.30	0.00	5.69	5.71	5.35	4.78	0.00	5.41	5.10	0.00	0.00	4.20	4.20	3.60	3.60	3.30
88.00	8.10	6.90	6.30	0.49	5.70	5.59	5.46	5.39	2.32	5.22	5.10	0.75	0.00	4.20	3.29	3.60	3.60	3.30
89.00	8.09	6.90	6.30	4.31	5.70	3.30	3.78	1.64	0.21	5.02	1.74	5.51	4.29	0.97	1.65	3.49	3.60	3.31
90.00	8.10	6.90	6.30	0.00	5.71	2.89	5.41	0.00	0.00	5.41	0.00	4.80	4.50	0.00	4.20	3.59	3.59	3.30
91.00	8.10	6.90	6.30	0.00	5.69	5.70	5.41	0.00	0.00	5.39	0.00	4.79	4.50	0.00	4.20	3.60	3.60	3.30
92.00	8.10	6.90	6.30	0.00	5.71	4.19	1.48	4.40	0.49	5.41	0.00	0.01	0.13	0.00	0.00	3.50	3.60	3.30
93.00	8.10	6.90	6.30	0.00	5.69	5.19	3.16	5.41	0.00	5.30	2.78	0.00	0.00	0.00	0.00	3.53	3.59	3.31
94.00	8.10	6.90	6.30	0.00	5.70	5.31	5.41	5.38	0.00	5.41	5.10	0.00	0.00	5.11	0.00	2.37	3.60	3.30
95.00	8.09	6.90	6.30	0.49	5.12	5.70	1.13	0.49	0.49	1.59	5.02	1.48	3.32	0.53	1.53	3.07	3.60	3.30
96.00	8.10	6.90	6.30	1.19	5.70	5.52	1.78	2.86	0.00	3.44	5.03	0.81	4.46	1.22	4.18	3.57	3.57	2.20
97.00	8.10	6.90	6.30	1.70	5.70	3.27	3.19	5.24	0.00	2.70	0.44	4.38	4.44	0.47	2.59	3.59	3.63	3.01
98.00	8.10	6.89	6.30	5.46	4.04	0.80	0.68	5.41	3.62	3.45	1.26	2.46	4.31	4.51	1.94	0.48	3.60	3.29
99.00	8.10	6.90	6.30	5.70	1.86	2.54	5.41	5.43	4.24	4.55	0.00	4.99	4.50	0.00	4.20	0.78	3.60	3.31
100.00	8.10	6.90	6.30	5.70	2.06	5.05	5.05	5.41	0.93	4.10	0.00	4.79	4.44	1.17	2.93	0.00	3.59	3.30
101.00	8.09	6.90	6.30	4.30	1.24	0.80	1.64	3.77	4.72	1.41	2.00	4.50	0.38	1.38	3.94	1.91	3.60	3.31
102.00	8.10	6.90	6.30	5.70	0.00	0.00	1.60	4.09	5.39	4.82	5.09	4.80	3.79	0.00	4.19	0.00	3.60	3.29
103.00	8.10	6.90	6.30	5.70	3.47	2.52	3.65	5.41	5.41	3.44	4.52	4.79	3.74	0.49	1.14	0.86	3.59	3.31
104.00	8.10	6.90	6.30	4.98	5.18	0.39	4.36	4.03	1.71	1.13	2.73	4.35	4.50	1.77	1.27	3.05	3.44	2.23
105.00	8.10	6.90	6.30	3.97	5.41	0.49	5.48	1.45	1.66	1.55	4.29	4.98	3.94	0.00	1.86	3.24	3.60	3.30
106.00	8.10	6.90	6.30	5.61	5.70	1.54	4.51	3.65	1.04	0.00	4.84	4.65	2.80	1.32	1.48	3.60	3.59	3.30
107.00	8.10	6.90	6.30	0.12	1.25	3.09	1.37	5.42	1.58	2.65	5.22	1.18	4.45	4.07	0.00	3.45	3.60	2.31
108.00	8.09	6.90	6.30	5.65	0.00	0.00	0.49	5.39	4.96	1.45	5.10	2.54	3.25	4.20	2.90	3.60	3.60	3.30
109.00	8.10	6.90	6.30	5.70	2.72	0.00	6.39	5.39	5.28	5.18	4.80	4.78	0.99	3.93	4.17	3.53	3.59	3.30
110.00	8.10	6.90	6.30	5.39	5.42	0.61	5.38	4.07	1.11	4.89	4.35	1.00	0.00	3.19	0.14	3.03	3.60	3.21
111.00	8.10	6.90	6.30	5.04	5.03	2.21	2.19	5.41	2.28	4.56	5.10	3.06	0.00	3.66	0.49	2.76	3.60	3.30
112.00	8.10	6.90	6.30	4.68	5.16	3.73	2.03	4.95	2.34	3.07	3.42	4.82	1.57	3.92	0.99	1.26	3.60	1.30
113.00	8.10	6.90	6.30	2.27	5.75	4.90	2.26	0.18	3.78	5.41	4.76	2.78	4.50	1.61	0.00	3.60	3.60	3.30
114.00	8.09	6.89	6.30	5.55	4.65	0.01	2.63	4.92	4.92	1.73	5.00	1.71	4.50	2.91	2.74	3.59	3.59	3.03
115.00	8.10	6.90	6.30	5.70	0.00	3.10	5.39	1.20	5.39	0.47	4.03	4.80	2.17	2.87	2.47	3.17	3.52	2.78
116.00	8.10	6.90	6.30	2.76	6.43	4.24	3.63	4.85	1.87	3.21	4.88	4.70	0.00	0.07	4.71	2.86	3.60	3.30
117.00	8.10	6.90	6.30	0.54	5.61	3.23	4.51	5.36	1.35	1.61	5.04	4.79	4.96	4.15	4.20	1.22	3.59	3.31
118.00	8.10	6.90	6.30	0.00	5.82	4.02	5.30	5.45	0.49	2.56	5.15	4.83	0.20	4.10	4.12	3.62	3.60	3.31
119.00	8.10	6.90	6.30	0.00	4.27	3.93	4.02	5.26	2.26	1.88	4.10	4.79	0.99	2.63	4.03	3.59	3.60	3.18
10.2.1.2	8.25	8.53
10.2.1.3	7.03	8.35
10.2.1.4	6.42	8.57
10.1.1.4	3.21	57331.68
10.1.1.5	4.24	30803.96
10.1.1.6	2.85	76112.79
10.1.1.7	3.40	53559.10
10.1.1.8	3.94	47173.40
10.1.1.9	2.25	109046.52
10.1.1.10	3.28	57306.80
10.1.1.11	3.23	79297.79
10.1.1.12	3.13	57489.55
10.1.1.13	2.83	52669.69
10.1.1.14	2.14	111505.38
10.1.1.15	2.32	91061.67
10.1.1.16	2.57	53539.28
10.1.1.17	3.64	1897.41
10.1.1.18	2.93	6534.24
