Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.109s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
41.00	7.20	6.30	2.13	0.00	3.74	0.01	0.05	3.33	5.06	0.00	2.77	2.84	0.00	4.97	0.00	1.15	0.00	0.00	0.22	0.00	0.00	3.00	0.00	1.01	0.00
42.00	7.20	6.30	0.00	0.49	4.30	0.00	0.00	1.94	3.36	0.00	3.50	4.23	0.99	3.49	0.00	0.18	0.00	0.01	0.53	1.74	2.21	2.98	0.00	1.65	0.05
43.00	7.21	6.30	1.47	1.37	2.47	0.00	0.49	3.38	2.90	0.00	4.80	1.87	0.00	1.00	0.00	0.00	0.00	0.01	2.66	3.03	3.30	2.99	0.99	1.27	0.54
44.00	7.20	6.30	0.99	0.99	0.81	0.80	0.80	1.00	2.57	0.61	1.63	1.97	0.00	1.20	1.17	0.02	0.00	0.29	0.04	1.66	3.30	2.41	0.86	0.02	0.00
45.00	7.21	6.30	3.09	0.00	1.52	5.13	0.00	2.90	0.99	0.00	4.80	2.11	0.00	1.37	1.35	2.43	0.00	0.02	2.57	0.29	3.31	3.00	3.31	0.00	0.00
46.00	7.20	6.30	1.45	0.00	3.69	1.53	0.75	1.72	0.00	0.51	4.44	2.03	0.00	0.64	0.48	1.35	0.00	0.00	3.59	0.00	3.30	2.91	2.98	1.25	1.12
47.00	7.21	6.30	0.49	0.49	3.78	1.88	0.00	2.81	1.26	0.00	1.12	4.92	0.49	0.87	0.00	0.22	0.00	0.00	3.60	2.17	3.29	0.60	2.98	1.12	0.08
48.00	7.20	6.30	2.64	0.00	5.35	0.54	0.00	1.12	4.16	0.00	1.25	2.31	2.11	2.25	0.00	2.93	0.00	0.00	2.72	0.49	3.31	1.80	3.03	2.12	0.00
49.00	7.20	6.30	0.26	0.49	5.23	0.00	0.00	2.99	3.16	0.00	3.47	2.96	2.25	0.59	0.00	2.78	0.00	0.00	2.17	0.49	3.30	2.38	2.85	0.05	0.72
50.00	7.21	6.30	0.51	0.00	5.39	1.72	0.02	0.09	2.03	1.39	3.32	2.85	0.00	4.22	1.42	0.54	0.00	0.00	2.71	0.00	1.41	0.65	0.12	0.06	0.00
51.00	7.20	6.30	0.11	0.00	2.63	2.37	0.00	3.23	1.98	0.00	4.37	2.50	5.41	4.51	0.00	0.51	0.00	0.00	3.62	0.49	0.00	2.27	0.00	0.53	0.15
52.00	7.21	6.30	0.57	0.00	4.80	0.00	0.49	3.72	1.77	0.00	4.37	0.00	3.04	3.31	0.12	2.27	0.00	0.00	2.41	3.18	2.37	3.00	0.49	0.28	0.00
53.00	7.20	6.30	1.55	0.00	5.11	4.16	0.00	1.18	1.48	0.00	4.63	1.98	0.00	2.85	0.00	1.11	0.00	0.04	4.07	0.00	3.30	3.00	0.99	1.06	1.34
54.00	7.20	6.30	0.08	0.00	5.37	3.86	0.00	0.64	3.32	0.00	4.51	3.39	2.00	4.30	0.00	0.93	0.00	0.00	3.54	0.00	3.29	2.99	0.00	0.66	1.78
55.00	7.21	6.30	2.59	0.49	5.43	0.00	0.49	0.00	2.43	0.00	2.72	4.27	0.26	0.86	0.00	1.21	0.00	0.00	3.36	1.65	3.32	2.97	0.49	1.11	1.78
56.00	7.20	6.30	5.08	0.00	2.17	0.27	0.00	5.85	4.68	0.00	4.13	4.80	0.00	1.64	0.00	1.22	0.00	0.00	2.73	0.99	3.30	2.66	0.00	0.79	0.01
57.00	7.21	6.30	2.12	0.00	5.17	0.95	0.00	1.77	5.10	0.00	5.02	4.02	0.00	0.00	0.00	0.04	0.00	0.19	2.98	0.00	3.30	3.00	0.00	2.24	0.00
58.00	7.20	6.30	3.67	0.49	0.64	0.75	0.00	0.00	4.49	0.00	3.98	3.53	2.57	0.77	0.00	1.07	0.00	0.00	3.53	0.00	3.30	2.99	0.00	2.19	0.00
59.00	7.20	6.30	0.00	0.00	0.15	0.00	0.00	4.79	5.10	0.00	5.38	3.74	0.00	4.19	0.00	0.00	0.00	0.00	2.24	0.00	3.31	3.00	0.00	1.50	0.00
60.00	7.21	6.30	0.05	0.00	5.39	0.00	0.00	3.50	4.29	0.00	4.33	4.79	0.00	3.82	0.00	0.94	0.00	0.00	0.65	1.63	2.98	3.00	0.00	0.15	0.00
61.00	7.20	6.30	0.18	3.03	2.43	0.00	0.00	1.27	3.27	0.49	2.68	4.55	0.49	1.20	1.21	0.52	0.00	0.00	3.06	2.03	0.00	2.87	2.96	1.84	0.97
62.00	7.21	6.30	1.33	0.49	5.39	0.71	1.37	2.84	2.11	0.00	3.47	4.85	1.91	0.00	1.11	0.77	0.00	0.22	2.34	2.98	1.20	2.99	0.00	0.33	0.24
63.00	7.20	6.30	0.49	1.57	5.41	0.27	0.91	1.28	3.91	0.00	2.83	1.38	0.21	2.81	0.41	1.12	0.00	0.00	2.50	2.63	3.31	2.94	2.96	0.00	0.01
64.00	7.21	6.30	0.00	0.00	5.39	0.00	0.00	1.95	3.66	0.00	3.56	0.31	0.00	1.79	0.75	0.08	0.00	0.00	0.80	0.00	0.88	2.73	3.00	0.99	1.97
65.00	7.20	6.30	3.84	0.49	0.02	0.75	0.00	0.00	3.14	0.00	5.68	0.00	0.00	2.61	0.00	2.23	0.00	0.01	0.38	0.99	2.84	3.00	3.00	0.20	1.58
66.00	7.20	6.30	3.00	2.38	3.44	0.00	0.00	3.71	3.11	0.00	4.70	0.52	0.00	2.43	0.00	3.11	0.00	0.00	2.59	0.99	3.30	2.52	1.42	2.45	0.92
67.00	7.21	6.30	5.20	1.31	4.83	0.26	0.49	1.40	2.47	0.00	3.92	0.49	3.76	3.36	0.00	0.73	0.00	0.00	0.49	3.76	3.31	0.48	0.99	0.34	0.18
68.00	7.20	6.30	0.33	0.99	5.16	0.00	0.00	4.02	4.25	0.00	0.62	3.65	2.63	4.36	0.00	0.81	0.00	0.00	0.49	0.85	0.55	2.57	0.00	1.17	0.00
69.00	7.21	6.30	4.18	0.49	1.60	2.03	0.00	2.57	4.12	0.26	2.12	4.79	0.44	4.35	0.24	4.07	0.00	0.00	3.54	1.30	0.00	2.96	0.49	0.12	0.62
70.00	7.20	6.30	5.38	0.49	5.44	0.00	0.00	2.80	2.01	0.53	0.42	1.90	3.91	2.39	0.46	1.68	0.00	0.00	2.85	0.49	0.00	1.33	3.37	1.55	0.16
71.00	7.20	6.30	2.59	1.27	5.41	0.00	0.00	3.23	0.04	0.00	4.80	5.10	0.93	1.67	0.00	1.25	0.00	0.00	3.32	0.49	0.00	2.34	0.00	2.70	0.00
72.00	7.21	6.30	3.57	0.49	3.78	0.00	0.00	3.10	1.07	0.37	4.23	4.71	0.00	2.71	0.86	0.01	0.00	0.00	3.14	1.48	0.00	3.00	1.87	2.36	0.00
73.00	7.20	6.30	1.52	0.00	4.55	0.00	0.00	0.00	0.00	0.00	2.73	4.80	0.00	5.29	0.00	0.69	0.00	0.00	3.57	0.00	0.00	3.00	0.00	2.66	0.46
74.00	7.21	6.30	2.96	0.00	4.19	0.00	0.00	2.25	2.73	0.00	4.80	4.24	0.00	3.10	0.00	0.53	0.00	0.00	3.45	0.00	0.00	0.85	0.00	0.87	0.89
75.00	7.20	6.29	4.07	0.00	4.66	0.00	0.00	5.11	1.15	0.00	4.80	2.66	1.19	4.23	0.00	0.91	0.00	0.00	3.01	0.00	0.00	3.83	0.00	2.53	0.00
76.00	7.20	6.30	2.58	0.00	3.92	3.80	0.75	5.02	2.43	0.42	4.39	4.63	3.42	2.43	0.07	1.73	0.00	0.00	0.06	0.00	0.99	2.99	0.00	1.12	0.00
77.00	7.21	6.30	1.52	0.00	1.64	0.02	0.00	5.08	2.03	0.00	4.32	2.45	0.02	0.87	0.00	1.98	0.00	0.00	3.11	1.32	0.00	3.01	0.00	0.32	1.39
78.00	7.20	6.30	2.61	2.11	3.65	0.67	2.31	3.46	2.23	1.50	4.56	1.77	0.00	1.15	0.59	1.35	0.00	0.02	2.18	3.43	3.92	2.56	2.57	2.38	0.66
79.00	7.21	6.30	0.89	0.75	2.56	0.00	1.65	1.98	3.31	0.00	1.35	5.44	0.00	0.89	3.66	0.28	0.00	0.00	1.44	3.12	3.26	3.00	2.99	1.71	0.34
80.00	7.20	6.30	2.71	0.00	3.19	3.98	0.34	2.90	1.65	0.00	1.47	3.36	2.89	0.34	0.00	0.35	0.00	0.00	2.97	1.25	3.32	2.85	2.43	0.67	0.04
81.00	7.21	6.30	0.62	0.00	3.90	2.85	0.00	4.51	2.47	0.00	0.15	2.51	0.00	4.46	0.00	1.28	0.00	0.49	3.52	0.00	1.74	3.00	0.00	0.06	0.00
82.00	7.20	6.30	0.81	0.00	5.41	0.00	0.00	1.20	0.16	0.00	1.87	4.64	0.99	3.49	0.00	0.59	0.00	0.04	0.41	0.49	0.99	3.00	0.49	2.83	0.00
83.00	7.20	6.30	4.24	1.40	4.99	1.05	0.00	0.82	4.49	0.00	1.74	3.64	0.00	4.05	0.98	1.52	0.00	0.00	3.34	0.49	0.00	2.81	2.53	2.57	0.08
84.00	7.21	6.30	0.00	0.00	3.42	0.38	0.00	1.65	3.87	0.05	4.82	2.37	0.00	2.68	0.00	1.35	0.00	0.00	1.66	0.00	0.00	2.85	0.05	1.71	0.16
85.00	7.20	6.30	0.26	0.00	2.43	0.80	2.73	1.19	1.47	0.71	4.78	3.52	3.66	3.19	0.78	0.01	0.00	0.00	2.96	0.75	0.00	3.00	2.20	1.98	0.95
86.00	7.21	6.30	0.99	0.00	3.71	0.00	0.00	0.46	4.77	0.00	4.72	2.13	0.00	1.73	2.06	0.00	0.00	0.00	1.70	0.00	0.00	2.99	2.67	0.97	0.59
87.00	7.20	6.30	1.32	0.00	4.17	0.64	0.00	2.87	4.37	0.00	4.73	4.68	0.00	0.49	0.49	0.49	0.00	0.00	3.60	1.63	0.00	2.97	2.89	0.00	0.04
88.00	7.20	6.30	0.20	0.00	5.36	0.00	0.00	5.10	4.93	0.00	4.79	0.00	0.00	3.84	0.00	1.86	0.00	0.25	3.60	1.32	0.00	2.70	3.00	0.00	0.07
89.00	7.21	6.30	0.78	0.99	5.04	0.16	1.61	4.75	2.65	0.24	4.73	4.33	3.50	1.00	0.26	1.46	0.00	0.00	1.28	0.00	0.75	3.00	2.93	0.02	0.00
90.00	7.20	6.30	2.97	1.21	1.93	0.52	1.79	2.44	5.39	0.00	0.95	1.21	0.00	1.63	0.49	1.12	0.00	0.00	2.50	2.41	1.92	0.69	0.34	0.55	0.00
91.00	7.21	6.30	1.18	1.85	5.41	0.84	0.87	4.19	4.55	0.42	0.00	2.92	0.00	0.02	0.33	0.91	0.00	0.01	2.79	0.00	0.34	3.01	0.89	1.07	0.84
92.00	7.20	6.30	2.06	1.25	3.97	0.08	0.00	4.35	1.74	0.00	1.85	0.29	0.00	0.00	0.00	0.67	0.00	0.01	0.00	0.00	0.00	0.46	0.25	0.37	0.02
93.00	7.21	6.30	0.00	0.00	5.41	0.00	0.00	1.11	5.09	0.00	2.33	3.78	1.37	4.75	0.00	0.06	0.00	0.00	1.80	0.00	0.00	2.85	0.00	0.38	0.00
94.00	7.20	6.30	2.58	0.00	5.20	0.06	0.00	3.47	4.43	0.53	4.26	3.11	0.88	0.93	0.46	0.11	0.00	0.00	1.88	0.00	0.00	2.90	0.00	0.37	0.21
95.00	7.20	6.30	4.37	0.00	5.39	0.00	0.00	5.00	5.09	0.25	4.79	0.00	0.00	4.23	0.28	2.03	0.00	0.00	3.33	0.00	1.66	2.99	2.81	0.41	0.00
96.00	7.21	6.30	3.04	0.00	2.63	2.59	2.48	1.44	2.91	0.00	1.58	1.31	0.00	3.47	0.15	3.06	0.00	0.00	2.51	0.00	2.00	0.95	3.00	0.95	0.45
97.00	7.20	6.30	0.57	0.00	5.43	0.38	0.00	1.19	1.86	0.00	5.55	1.87	0.99	2.19	0.00	0.18	0.00	0.04	3.46	0.00	0.00	3.66	3.01	1.18	0.00
98.00	7.21	6.30	1.12	1.37	0.02	1.42	4.56	2.21	2.08	0.00	4.17	1.35	1.66	1.06	0.75	1.84	0.00	1.32	2.21	3.44	0.00	2.98	1.97	1.95	0.52
99.00	7.20	6.30	0.59	0.99	0.00	2.18	5.10	3.31	1.91	0.13	5.09	1.42	0.00	0.38	1.31	1.28	0.00	0.00	3.37	0.49	0.00	2.96	0.00	0.94	1.45
100.00	7.20	6.30	4.26	0.00	2.76	1.01	1.28	3.53	2.20	0.22	2.93	2.38	3.56	1.40	0.22	1.98	0.00	0.04	0.27	0.00	0.00	2.77	1.71	0.54	0.19
101.00	7.21	6.30	0.47	4.05	4.25	0.49	0.00	1.83	2.23	0.49	3.92	1.73	1.94	0.02	0.47	1.24	0.02	0.00	3.14	1.18	0.99	2.86	0.00	0.64	0.79
102.00	7.20	6.30	1.47	0.00	3.71	2.48	0.00	3.14	2.59	0.00	2.05	1.12	0.00	0.91	0.00	0.00	0.00	0.02	0.00	3.36	0.00	2.65	0.00	1.27	0.51
103.00	7.21	6.30	2.60	1.06	3.29	0.32	0.00	1.20	1.84	0.00	2.70	2.51	3.49	2.11	0.80	0.13	0.00	0.00	2.65	0.00	0.00	0.48	0.49	2.00	0.00
104.00	7.20	6.30	3.04	2.78	5.39	0.00	0.49	3.50	2.07	0.00	4.76	0.62	0.02	0.00	0.00	1.02	0.00	0.00	2.79	2.19	0.00	1.91	1.38	1.67	0.18
105.00	7.20	6.30	4.13	0.00	4.91	0.00	0.49	3.85	1.50	0.00	4.79	0.00	0.00	4.30	0.98	0.00	0.00	0.00	2.31	1.24	0.00	2.86	0.49	0.57	1.70
106.00	7.21	6.30	1.20	0.00	4.52	0.00	0.00	1.00	0.93	0.35	4.80	4.62	0.00	4.31	0.28	3.50	0.00	0.00	1.65	0.00	0.00	2.00	0.99	1.87	1.04
107.00	7.20	6.30	4.25	0.00	3.86	0.00	0.00	2.51	1.68	0.00	3.29	3.97	3.27	1.64	0.00	0.88	0.00	0.00	2.03	0.00	0.00	2.99	0.00	1.48	0.25
108.00	7.21	6.30	1.42	0.00	4.29	1.39	0.00	3.47	2.36	0.51	4.80	0.99	0.00	4.30	0.48	1.41	0.00	0.00	2.28	0.75	0.00	3.00	0.99	1.33	0.11
109.00	7.20	6.30	0.49	1.61	4.17	0.11	0.97	2.23	1.26	0.29	4.80	1.04	0.49	2.16	0.20	1.41	1.21	0.00	2.53	0.00	1.52	3.00	2.47	1.70	0.14
110.00	7.21	6.30	0.00	1.79	4.04	1.30	0.21	3.34	3.72	0.61	3.79	2.31	0.00	4.40	1.30	0.15	0.00	0.00	1.65	0.00	3.31	3.00	3.03	0.79	0.22
111.00	7.20	6.30	2.94	0.00	5.04	1.04	0.00	3.70	3.85	0.00	3.05	0.99	0.49	4.50	0.00	0.59	0.00	0.00	2.93	2.84	1.63	2.99	0.61	0.82	0.00
112.00	7.20	6.30	0.94	0.99	5.41	0.66	0.00	0.77	0.51	0.00	3.84	1.48	0.00	2.06	0.00	0.54	0.00	0.00	3.53	0.16	0.00	3.00	1.22	1.79	0.04
113.00	7.21	6.30	1.47	0.00	4.89	2.85	0.00	2.84	3.80	0.00	2.14	2.21	1.63	1.98	0.00	0.92	0.00	0.00	2.74	0.49	0.00	2.83	3.00	1.98	0.09
114.00	7.20	6.30	0.19	0.00	5.39	3.92	2.46	0.93	3.29	0.08	0.61	1.35	4.73	0.67	0.91	0.00	0.00	0.00	1.75	0.99	0.00	2.98	2.77	1.33	0.22
115.00	7.21	6.30	1.73	0.00	5.41	0.05	2.54	1.20	4.50	0.00	4.80	0.00	0.00	0.04	0.00	1.75	0.00	0.00	2.87	0.00	4.00	3.03	0.00	2.14	0.33
116.00	7.20	6.30	2.18	0.00	5.41	0.27	0.00	2.40	3.83	0.72	3.12	3.69	2.21	1.58	1.84	0.69	0.00	0.00	2.85	2.68	3.30	2.99	0.49	1.27	0.14
117.00	7.20	6.30	1.51	0.00	5.39	0.00	3.14	3.21	2.00	0.00	3.05	2.38	2.30	1.39	0.00	1.93	0.00	0.77	1.20	0.00	1.74	3.00	1.66	0.05	0.22
118.00	7.21	6.30	5.10	0.00	4.50	0.49	1.55	2.50	5.15	0.00	4.50	4.79	0.99	0.79	0.00	0.85	0.00	0.21	0.65	1.78	0.00	3.00	0.00	1.51	0.98
119.00	7.20	6.30	0.46	0.00	4.78	0.00	0.00	3.74	4.09	1.12	4.79	4.36	2.23	1.46	0.08	1.33	0.00	0.00	0.09	0.49	0.00	2.99	0.00	0.80	0.59
10.2.1.2	7.34	8.37
10.2.1.3	6.42	9.02
10.1.1.3	1.79	120995.95
10.1.1.4	0.78	360076.26
10.1.1.5	3.96	15591.20
10.1.1.6	0.73	79307.92
10.1.1.7	0.77	449781.87
10.1.1.8	2.45	83469.33
10.1.1.9	2.74	48586.86
10.1.1.10	0.17	894324.13
10.1.1.11	3.34	35978.53
10.1.1.12	2.62	118540.64
10.1.1.13	1.46	263425.42
10.1.1.14	2.15	74856.86
10.1.1.15	0.44	463133.47
10.1.1.16	1.02	176895.62
10.1.1.17	0.11	370490.11
10.1.1.18	0.17	245307.33
10.1.1.19	2.21	48936.20
10.1.1.20	1.07	326908.09
10.1.1.21	1.71	165754.22
10.1.1.22	2.66	14282.83
10.1.1.23	1.34	208041.96
10.1.1.24	1.08	116389.33
10.1.1.25	0.38	70389.41
