Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.825s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
35.00	8.69	7.80	2.74	0.00	1.52	3.21	0.00	4.46	0.15	3.90	3.42	0.20	3.46	0.22	2.54	0.99	0.95	0.00	0.72	0.99	1.18	2.00	1.60	0.37	0.00
36.00	8.70	7.80	5.43	0.00	1.94	0.00	0.00	2.28	0.00	2.97	3.24	0.21	2.41	1.24	0.66	1.84	0.00	0.00	0.51	0.49	0.59	2.50	2.37	0.16	0.00
37.00	8.70	7.81	6.30	0.00	0.19	0.00	0.00	4.29	2.90	4.51	2.51	0.00	4.20	0.16	2.21	0.00	0.00	0.00	1.70	2.32	0.81	2.98	2.34	0.06	0.00
38.00	8.70	7.80	2.20	0.00	0.34	0.00	0.00	4.50	4.35	4.50	1.11	0.29	4.06	1.68	1.79	0.00	0.00	0.00	0.00	2.03	0.99	2.91	2.40	0.53	0.00
39.00	8.70	7.80	0.00	4.89	0.57	1.97	0.34	4.45	3.09	3.92	3.90	0.59	3.54	0.02	1.99	0.99	0.00	0.00	0.60	1.35	1.68	2.77	2.34	0.80	0.00
40.00	8.69	7.81	0.00	1.41	0.22	0.00	0.00	1.07	2.66	2.51	1.17	0.01	3.30	0.60	3.04	0.00	0.00	0.00	2.70	0.00	1.53	1.78	1.77	0.89	0.00
41.00	8.70	7.80	2.11	7.08	0.57	0.68	0.24	3.29	0.07	1.74	1.55	0.00	3.97	0.54	1.71	2.30	0.00	0.00	1.55	3.98	2.16	2.23	2.32	1.08	0.00
42.00	8.70	7.80	0.00	1.61	0.31	1.34	0.06	4.49	2.80	4.51	0.99	0.18	3.20	0.99	4.13	1.90	0.00	0.00	1.41	0.99	0.77	2.45	2.36	0.41	0.44
43.00	8.70	7.81	0.00	0.99	0.07	3.40	0.24	2.65	2.28	4.11	0.37	0.06	2.31	0.06	2.74	3.32	0.00	0.00	0.71	2.99	1.15	1.46	2.25	0.37	0.00
44.00	8.70	7.80	1.45	1.01	0.54	0.99	0.00	3.31	2.94	3.67	2.30	0.46	0.00	0.16	3.30	2.47	0.00	0.16	0.79	2.00	0.64	2.06	2.40	1.57	1.01
45.00	8.69	7.81	1.28	2.03	0.72	0.00	0.28	2.50	1.90	3.00	1.61	0.53	0.57	1.19	3.50	2.03	0.92	0.00	0.46	0.99	0.77	1.26	2.28	0.71	0.92
46.00	8.70	7.80	3.67	0.00	0.42	0.00	0.38	2.48	3.34	3.54	2.06	0.28	2.41	0.00	2.81	0.04	0.00	0.54	0.41	1.79	0.48	2.25	2.11	0.49	0.49
47.00	8.70	7.80	0.00	0.00	0.02	0.00	0.00	4.50	0.71	4.25	1.46	0.00	1.32	0.92	4.32	0.00	0.00	0.00	1.65	3.30	1.58	0.65	2.39	1.50	0.00
48.00	8.70	7.81	0.00	0.00	0.27	0.00	0.00	4.27	2.85	3.56	0.72	0.24	2.40	0.24	3.78	0.00	0.00	0.00	1.74	2.36	0.00	1.90	2.40	1.45	0.00
49.00	8.69	7.80	2.08	2.44	0.42	0.00	1.38	3.84	4.30	4.47	1.40	0.00	3.34	0.00	3.72	2.08	0.00	0.00	1.57	3.19	0.01	2.94	2.01	0.48	0.00
50.00	8.70	7.80	0.00	0.00	0.19	2.39	0.02	3.98	1.26	4.44	2.34	0.12	1.68	0.24	3.01	0.18	0.00	0.00	2.06	3.23	0.00	0.81	2.40	0.02	0.00
51.00	8.70	7.81	0.00	0.00	1.20	0.39	0.02	4.50	1.92	4.49	4.49	0.00	4.19	0.42	4.20	1.33	0.00	0.00	3.31	1.79	1.84	1.27	2.40	0.00	0.00
52.00	8.70	7.80	0.00	1.26	2.40	2.67	0.74	4.47	2.60	4.51	1.74	0.41	4.20	0.24	3.06	1.67	0.00	0.00	1.51	1.99	0.86	1.93	2.39	0.75	1.80
53.00	8.70	7.80	3.58	2.38	0.29	2.85	0.45	2.68	3.82	1.33	1.51	0.75	2.89	0.00	0.35	2.38	0.00	0.25	0.41	0.99	0.29	2.39	1.48	0.81	1.20
54.00	8.69	7.81	1.66	0.00	0.04	0.00	0.00	3.73	3.64	4.69	0.38	0.00	2.58	0.72	2.61	0.12	0.09	0.69	1.63	0.99	0.07	2.50	0.77	0.61	1.20
55.00	8.70	7.80	0.00	0.00	1.37	0.00	0.01	4.51	1.42	1.79	4.51	0.85	1.66	1.12	0.00	0.99	0.00	0.00	1.91	2.64	0.71	1.81	2.12	0.86	1.20
56.00	8.70	7.81	0.00	0.00	3.31	0.00	0.73	4.50	0.00	4.51	3.71	0.00	3.14	1.53	3.12	0.00	0.00	0.00	2.58	2.46	0.97	3.00	1.88	0.19	1.20
57.00	8.70	7.80	0.41	4.12	1.11	3.74	0.48	1.12	1.55	3.53	2.81	0.22	1.45	0.00	2.32	0.99	0.00	0.00	0.89	0.98	1.30	2.13	1.88	0.09	1.20
58.00	8.70	7.80	1.17	6.31	0.71	0.57	0.00	4.97	0.00	4.50	2.81	0.00	1.94	0.19	0.00	0.00	0.00	0.00	0.67	1.95	0.35	2.87	0.73	1.86	1.20
59.00	8.69	7.81	1.87	3.25	0.01	2.20	0.51	4.50	0.00	4.50	4.31	0.02	0.79	0.00	1.81	1.92	0.00	0.00	0.28	3.31	0.00	2.96	0.00	1.35	1.20
60.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.94	3.46	4.50	1.90	0.00	0.82	0.14	0.61	0.00	0.00	0.00	0.54	0.85	0.00	2.84	2.79	0.61	1.20
61.00	8.70	7.80	0.99	0.00	0.00	0.00	0.00	4.25	4.50	3.46	3.29	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.48	0.00	0.00	3.00	2.38	1.05	1.20
62.00	8.70	7.81	0.00	3.96	0.55	0.00	0.81	3.99	3.57	1.65	3.13	0.22	1.25	0.47	0.00	1.48	0.00	0.00	0.60	0.00	0.15	2.38	2.06	1.97	1.19
63.00	8.70	7.80	0.75	0.00	0.32	0.00	1.35	2.91	4.37	2.65	3.53	0.24	0.57	0.07	0.00	0.00	0.00	0.00	2.72	0.00	0.81	2.90	1.88	0.91	1.20
64.00	8.69	7.80	0.49	0.00	0.00	0.82	0.21	4.49	3.27	4.12	4.51	0.00	0.85	0.93	0.55	2.86	0.00	0.00	2.26	1.90	2.25	2.18	2.04	1.50	1.20
65.00	8.70	7.81	0.73	5.18	1.35	2.89	0.01	4.51	0.00	4.50	4.17	0.24	3.70	0.29	1.58	0.99	0.00	0.00	0.00	3.90	1.02	2.44	2.41	1.48	1.20
66.00	8.70	7.80	0.00	2.87	0.48	0.00	0.48	3.62	2.90	4.51	0.07	0.35	3.03	0.05	0.49	0.00	0.00	0.00	3.07	3.30	0.35	1.20	0.98	0.64	1.19
67.00	8.70	7.81	0.00	3.64	0.66	0.49	0.49	4.19	1.33	3.56	3.47	0.08	2.37	1.24	1.17	1.71	0.00	0.00	2.34	3.31	0.45	2.66	0.49	0.37	1.20
68.00	8.69	7.80	0.00	0.00	0.08	1.79	1.91	4.57	0.00	2.83	4.36	0.00	0.98	1.51	0.42	0.00	0.49	0.00	0.71	3.29	2.70	2.81	2.37	1.32	1.20
69.00	8.70	7.80	0.49	5.05	0.22	2.93	0.21	4.42	3.34	4.49	1.85	0.00	1.68	0.95	0.00	0.00	0.00	0.00	1.88	2.92	1.14	1.92	0.86	0.55	1.20
70.00	8.70	7.81	0.00	0.00	0.34	0.00	1.27	4.09	3.70	4.50	3.34	0.02	4.26	0.31	1.65	0.00	0.97	0.00	0.08	1.28	0.42	2.67	2.41	0.78	1.20
71.00	8.70	7.80	1.44	0.00	0.08	0.00	0.68	4.51	3.01	4.51	1.13	0.06	3.19	0.14	1.53	0.49	0.00	0.00	1.81	0.00	1.39	2.99	2.40	1.08	1.19
72.00	8.70	7.80	0.00	0.00	0.39	0.00	1.13	4.11	3.12	4.20	4.10	0.11	2.45	1.35	3.06	0.00	0.00	0.00	2.19	2.67	0.48	2.05	1.94	0.21	1.20
73.00	8.69	7.81	0.00	0.49	1.74	0.00	1.85	4.50	0.99	1.70	4.10	0.00	3.27	0.92	2.25	0.00	0.00	0.00	3.26	1.57	1.04	2.50	2.21	1.52	1.20
74.00	8.70	7.80	0.00	0.00	0.09	0.99	2.84	3.51	0.00	4.91	3.78	0.00	1.53	0.00	0.24	0.00	0.00	0.00	0.69	4.11	0.21	2.79	0.84	0.77	1.20
75.00	8.70	7.80	0.99	1.79	1.37	1.68	0.51	4.29	0.00	4.39	4.19	0.49	0.62	2.85	3.51	1.59	0.00	0.00	2.58	2.96	1.00	2.99	1.87	0.00	1.20
76.00	8.70	7.81	0.00	6.31	0.08	5.10	0.66	3.39	0.00	3.76	1.06	0.00	0.49	1.17	0.47	3.03	0.00	0.00	3.43	1.13	2.41	3.00	1.63	0.00	1.20
77.00	8.70	7.80	0.00	2.19	0.00	1.38	0.00	4.50	0.58	1.78	1.44	0.00	3.66	0.00	2.76	0.00	0.00	0.00	0.00	0.00	1.94	0.37	0.69	0.64	1.19
78.00	8.69	7.81	0.00	3.29	0.97	0.49	1.46	4.51	3.31	4.51	0.00	0.31	2.56	1.18	2.13	0.00	0.00	0.00	1.24	1.79	2.00	2.21	2.40	1.48	1.20
79.00	8.70	7.80	0.00	0.25	0.80	0.00	0.35	3.72	4.50	4.40	1.17	0.00	2.03	1.78	3.13	0.00	0.00	0.00	0.15	0.00	0.32	2.99	2.40	1.17	1.20
80.00	8.70	7.80	0.00	0.00	0.73	0.49	1.37	3.27	0.33	2.45	2.34	0.48	3.21	1.08	2.04	0.00	0.00	0.00	0.09	0.00	1.47	1.40	2.16	1.11	1.20
81.00	8.70	7.81	0.99	0.00	0.88	0.00	1.73	2.74	0.59	3.23	3.56	0.00	3.77	0.42	2.04	0.49	0.00	0.00	0.51	0.49	0.15	0.41	1.17	1.25	1.18
82.00	8.70	7.80	1.38	1.30	0.97	0.00	0.52	2.72	3.96	4.51	3.46	0.00	4.05	0.15	3.91	0.49	0.00	0.00	0.31	2.50	1.53	2.64	1.34	0.92	1.22
83.00	8.69	7.80	0.00	0.06	0.11	0.99	2.25	4.50	2.27	4.50	0.77	0.00	2.27	0.00	3.59	0.49	0.00	0.00	0.19	3.30	0.00	3.00	2.21	1.22	1.19
84.00	8.70	7.81	1.48	0.00	0.78	0.00	0.00	4.50	0.00	4.49	3.91	0.45	3.54	1.97	0.99	3.49	0.00	0.00	3.29	3.20	0.32	2.86	2.40	1.27	1.20
85.00	8.70	7.80	1.26	0.00	0.00	0.00	0.00	2.27	0.48	4.07	3.79	0.00	3.24	0.00	3.97	2.99	0.00	0.00	2.71	3.30	0.66	2.74	2.34	0.09	1.20
86.00	8.70	7.80	0.92	0.00	0.00	1.87	0.00	3.34	0.00	1.53	3.83	0.00	3.16	0.55	2.57	1.70	0.00	0.00	0.35	3.29	0.00	0.49	1.70	1.57	1.20
87.00	8.70	7.81	0.00	0.00	0.54	0.33	0.00	1.04	3.17	3.31	2.85	0.45	3.77	0.00	3.46	0.00	0.00	0.00	1.10	2.44	0.64	2.11	2.30	1.37	1.19
88.00	8.69	7.80	1.26	0.00	0.71	0.00	0.49	4.10	3.53	2.12	3.43	0.42	3.64	0.99	0.84	0.00	0.00	0.00	0.38	2.67	0.40	3.05	2.40	1.38	1.21
89.00	8.70	7.81	0.00	0.00	1.35	0.00	0.31	3.10	0.21	3.27	3.27	1.24	2.93	0.88	1.50	0.00	0.00	0.00	0.00	1.48	0.29	2.84	1.92	0.08	1.13
90.00	8.70	7.80	0.49	0.00	0.00	0.49	0.00	4.43	5.29	4.55	0.00	0.00	4.25	0.27	0.02	0.00	0.00	0.00	1.66	0.49	0.49	2.91	2.31	1.39	1.19
91.00	8.70	7.80	0.49	3.00	0.01	0.00	1.39	3.34	2.99	2.86	3.26	0.05	2.59	0.00	2.25	1.48	0.00	0.42	2.06	1.88	0.77	2.00	0.51	0.53	1.21
92.00	8.69	7.81	0.00	0.00	0.19	0.00	0.00	0.97	3.84	3.90	3.17	0.15	3.72	1.61	0.00	0.00	0.00	0.00	2.56	0.00	2.38	2.60	3.23	1.35	1.20
93.00	8.70	7.80	1.22	2.07	0.27	0.00	0.07	4.49	3.74	2.46	0.84	0.22	3.06	0.00	2.97	0.49	0.00	0.26	1.38	3.06	0.60	2.50	2.13	1.44	1.18
94.00	8.70	7.80	0.31	0.00	0.09	2.92	1.66	3.60	3.23	4.40	1.74	0.09	1.86	0.00	0.27	0.55	0.48	1.59	0.79	3.43	0.80	2.14	1.72	0.85	0.00
95.00	8.70	7.81	0.00	0.00	0.00	1.75	0.24	3.01	1.47	4.51	1.88	0.00	2.25	0.33	3.37	0.00	0.00	0.00	0.32	3.30	0.95	0.98	1.42	0.02	0.00
96.00	8.70	7.80	0.00	0.00	0.44	0.00	0.04	3.69	4.47	4.49	0.49	0.00	0.59	1.26	3.73	1.58	0.00	0.00	0.61	3.20	0.13	2.99	1.83	0.80	0.00
97.00	8.69	7.80	2.63	0.00	0.08	0.00	0.49	4.22	4.27	4.51	3.69	0.00	2.54	0.99	2.03	1.17	0.00	0.00	0.24	1.20	2.59	2.87	1.51	0.06	0.00
98.00	8.70	7.81	0.00	0.00	0.00	0.00	1.72	5.22	2.72	4.04	3.65	0.00	0.52	1.58	2.61	0.00	0.00	0.00	0.87	0.99	1.19	1.77	0.86	0.60	0.49
99.00	8.70	7.80	0.00	0.00	0.00	0.00	0.26	3.10	2.19	4.50	2.06	0.00	1.02	0.25	0.00	2.97	2.27	0.00	0.80	0.99	2.28	2.99	0.84	1.20	0.00
100.00	8.70	7.81	0.00	0.49	0.35	0.58	1.64	3.85	1.92	3.39	2.65	0.26	1.78	0.00	1.22	3.31	0.11	0.00	0.52	0.00	1.17	2.25	2.06	0.65	0.00
101.00	8.70	7.80	0.00	0.00	0.79	0.00	0.06	3.24	2.41	4.10	0.21	0.00	1.81	0.49	3.07	0.49	0.00	0.00	0.87	2.81	1.13	1.61	0.89	1.53	0.00
102.00	8.69	7.80	0.99	0.00	1.41	0.00	0.49	3.21	0.04	3.51	3.16	0.00	2.00	0.00	2.59	0.49	0.00	0.00	1.47	1.41	2.33	1.86	1.06	1.04	0.00
103.00	8.70	7.81	0.00	2.93	0.26	0.00	0.11	4.38	0.49	0.27	1.07	0.24	3.44	0.12	1.50	3.73	0.00	0.00	3.18	0.00	1.99	2.31	2.14	1.47	0.00
104.00	8.70	7.80	0.00	0.00	0.00	0.00	1.19	0.08	3.67	4.65	3.44	0.00	3.43	1.59	3.98	0.40	0.00	0.00	1.39	2.85	0.01	3.00	0.31	1.32	0.00
105.00	8.70	7.80	0.00	1.35	2.30	0.99	0.00	3.64	1.01	4.37	3.97	1.91	4.09	0.34	3.86	0.00	0.00	0.00	0.29	0.99	0.00	0.68	1.02	1.39	0.00
106.00	8.70	7.81	0.00	0.00	0.64	0.49	1.52	3.50	2.57	2.56	1.77	0.66	3.06	0.00	3.14	3.94	0.00	0.00	1.18	3.51	0.05	1.91	1.39	0.97	0.92
107.00	8.69	7.80	0.00	0.49	0.00	0.00	2.56	3.42	0.00	2.04	3.13	0.00	3.01	0.00	1.39	2.97	0.00	0.02	0.00	3.30	0.57	2.53	0.45	0.69	0.60
108.00	8.70	7.80	0.00	0.00	0.00	3.82	1.47	0.00	0.00	4.29	1.66	0.00	0.52	0.02	2.05	0.00	0.00	0.00	1.61	3.30	1.84	2.99	2.39	1.66	0.00
109.00	8.70	7.81	2.37	1.33	0.45	1.88	0.29	3.20	0.00	3.53	2.40	0.16	3.13	1.47	1.52	1.25	0.00	0.00	1.51	3.29	0.00	2.38	2.40	1.05	0.00
110.00	8.70	7.80	3.76	0.00	0.52	0.00	0.05	3.19	1.72	4.35	3.04	0.61	4.11	0.53	1.27	0.00	0.00	0.00	2.27	3.32	0.00	1.84	2.40	1.21	0.00
111.00	8.69	7.81	1.81	0.00	0.26	0.00	0.16	4.39	4.26	4.17	2.34	0.05	2.73	0.00	2.19	0.00	0.00	0.00	0.00	1.59	0.81	2.86	2.05	0.79	0.00
112.00	8.70	7.80	2.39	2.97	0.65	0.00	0.54	4.40	2.92	4.51	3.46	0.21	2.51	0.00	1.06	0.00	0.00	0.00	0.88	2.53	0.59	2.05	1.83	0.40	0.00
113.00	8.70	7.80	0.99	0.00	0.29	2.72	1.47	4.06	2.99	3.00	3.76	0.00	2.04	0.67	2.94	0.00	0.00	0.00	0.01	3.37	0.98	2.06	0.81	1.10	0.00
114.00	8.70	7.81	3.03	1.67	0.20	2.32	0.00	3.90	4.07	4.44	4.50	0.04	2.39	0.20	2.91	0.00	0.99	0.00	1.06	3.30	2.17	2.76	2.13	0.11	0.00
115.00	8.70	7.80	4.10	3.74	1.05	2.31	0.00	2.32	0.75	4.02	1.44	0.00	1.86	0.00	1.85	0.49	0.00	2.08	1.06	3.23	0.13	2.56	1.71	0.27	1.60
116.00	8.69	7.80	1.59	0.19	0.01	0.00	0.00	4.12	1.68	1.54	2.86	0.02	0.52	1.57	4.07	0.00	0.00	0.00	0.15	3.23	2.10	1.12	1.61	1.50	1.20
117.00	8.70	7.81	1.30	0.49	0.16	0.00	0.00	2.86	3.21	4.58	1.80	0.00	1.86	1.31	3.29	0.89	0.00	0.00	1.74	3.30	2.84	2.21	1.24	1.35	1.20
118.00	8.70	7.80	4.47	1.18	0.22	0.00	0.04	3.25	2.28	4.35	3.54	0.00	0.51	0.00	2.01	1.59	0.00	0.00	0.60	3.30	0.67	2.27	2.33	1.04	1.20
119.00	8.70	7.80	0.00	0.00	0.26	0.00	2.03	4.51	0.00	3.49	1.00	0.00	1.97	0.00	3.34	1.90	0.00	0.00	3.67	1.91	0.58	2.34	2.33	0.40	1.20
10.2.1.2	8.87	8.47
10.2.1.3	7.95	8.04
10.1.1.3	1.14	288343.38
10.1.1.4	1.33	319616.35
10.1.1.5	0.53	124664.29
10.1.1.6	0.92	381004.60
10.1.1.7	0.65	170768.43
10.1.1.8	3.58	22431.41
10.1.1.9	2.11	88225.41
10.1.1.10	3.71	28010.55
10.1.1.11	2.62	46727.79
10.1.1.12	0.19	169692.66
10.1.1.13	2.41	47539.97
10.1.1.14	0.56	186383.07
10.1.1.15	2.20	64402.49
10.1.1.16	1.03	328554.82
10.1.1.17	0.12	1096085.31
10.1.1.18	0.10	767812.98
10.1.1.19	1.19	106588.75
10.1.1.20	2.11	131518.21
10.1.1.21	0.95	70329.30
10.1.1.22	2.34	21040.49
10.1.1.23	1.86	38646.56
10.1.1.24	0.87	59222.91
10.1.1.25	0.78	41908.16
