Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.176s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
60.00	6.90	6.61	6.01	0.75	4.89	5.96	0.00	0.00	1.00	2.06	0.95	1.04	0.93	3.06	0.98	3.86	2.13	0.47	1.18	2.56	0.64	1.46	0.93	0.00	0.79
61.00	6.90	6.59	5.99	0.09	4.66	5.70	0.00	2.86	1.92	2.63	1.38	1.86	0.58	0.74	0.14	4.16	2.19	0.00	2.04	2.25	0.47	0.18	0.52	0.37	1.41
62.00	6.90	6.61	6.01	0.00	6.26	5.53	0.00	2.39	0.00	2.37	0.19	4.18	2.24	0.92	0.57	3.24	3.65	3.34	0.09	2.91	2.16	0.00	1.50	0.01	0.07
63.00	6.90	6.59	5.99	0.00	5.69	0.00	0.00	0.00	2.89	0.00	2.31	4.09	0.87	4.19	3.21	2.52	3.56	3.25	0.69	2.64	1.20	1.18	0.00	0.00	0.39
64.00	6.90	6.61	6.01	0.09	5.48	0.00	0.00	0.79	1.48	2.81	0.16	3.13	1.97	2.11	0.37	4.20	0.06	3.67	1.60	2.47	1.85	0.00	0.19	0.01	1.13
65.00	6.90	6.59	5.99	0.01	2.67	1.83	0.00	1.21	0.51	4.77	2.12	2.08	1.93	0.27	0.95	4.18	1.55	3.60	1.78	0.00	0.00	0.00	1.28	0.00	1.28
66.00	6.89	6.61	6.01	0.00	6.45	5.72	0.00	1.80	2.70	2.96	1.48	3.36	0.77	0.86	3.44	4.22	3.97	3.59	0.34	1.44	0.97	0.00	0.01	0.00	0.21
67.00	6.90	6.59	5.99	0.00	2.01	5.69	0.00	2.99	0.48	0.99	1.34	3.82	3.20	1.08	2.66	3.53	0.13	3.09	0.48	1.44	1.70	0.00	1.86	0.00	0.29
68.00	6.90	6.59	6.01	0.00	4.65	5.71	0.00	3.96	2.38	0.00	0.00	4.50	2.16	0.54	1.68	1.11	0.00	0.01	0.34	0.00	0.66	0.00	1.02	0.00	0.24
69.00	6.90	6.61	5.99	0.00	5.42	5.69	0.00	2.57	1.47	2.51	0.71	4.49	3.82	0.08	1.33	0.00	0.00	0.00	3.00	1.91	0.55	0.00	0.82	0.00	2.10
70.00	6.90	6.59	6.01	0.00	5.72	5.71	0.00	3.89	2.80	0.08	1.10	4.51	4.19	1.38	0.01	4.29	0.00	0.00	2.98	1.95	2.40	0.00	0.89	0.00	2.10
71.00	6.90	6.61	5.99	0.00	3.16	5.29	0.00	2.03	1.47	0.00	1.48	1.92	4.20	0.00	0.00	4.17	0.00	0.00	0.16	2.99	2.23	0.14	0.46	0.00	0.09
72.00	6.90	6.59	6.01	0.18	4.09	5.71	0.00	2.28	3.73	0.49	0.08	4.51	4.22	3.06	4.66	4.25	0.00	0.94	0.33	3.00	2.80	0.00	0.26	0.00	0.19
73.00	6.90	6.61	5.99	0.69	4.27	5.70	0.00	3.93	1.10	4.18	0.00	4.50	1.71	1.37	3.43	4.19	0.00	2.64	2.65	3.00	1.33	0.00	0.13	0.00	0.00
74.00	6.90	6.59	6.01	0.09	4.12	5.70	0.00	4.56	3.45	1.10	0.00	4.40	0.58	1.68	3.36	4.20	2.14	3.60	1.52	2.98	1.97	0.00	0.00	0.00	0.00
75.00	6.90	6.61	5.99	0.01	6.34	5.10	0.00	2.71	3.17	4.16	0.00	4.03	2.56	0.49	1.57	4.20	3.90	2.53	2.99	2.50	1.65	0.00	0.34	0.00	0.00
76.00	6.90	6.59	6.01	0.00	5.69	3.42	0.00	2.38	1.01	3.82	0.00	0.99	2.81	3.33	0.75	4.19	3.90	0.00	2.52	0.39	1.20	0.00	0.49	0.00	2.14
77.00	6.90	6.61	5.99	0.64	2.66	5.71	0.00	0.97	0.09	1.73	0.00	2.40	1.97	0.55	1.22	4.20	3.90	0.00	0.94	0.00	1.79	0.00	0.00	0.00	0.66
78.00	6.90	6.59	6.01	0.00	3.92	5.69	0.00	0.99	4.70	1.21	0.00	0.00	0.55	3.93	4.20	4.19	3.85	0.00	0.71	1.91	2.99	0.00	0.02	0.00	0.47
79.00	6.90	6.61	5.99	0.00	5.70	5.71	0.00	1.02	1.02	2.06	2.03	3.23	2.79	2.73	2.17	4.12	3.76	0.00	1.99	3.00	2.28	0.00	0.13	0.00	1.38
80.00	6.90	6.59	6.01	0.00	3.51	5.70	0.00	2.43	3.25	1.84	3.92	2.78	1.91	0.08	0.27	4.20	0.49	1.68	0.80	0.16	2.11	0.39	1.48	0.00	0.61
81.00	6.90	6.59	5.99	0.00	3.87	5.70	0.00	4.12	4.62	2.63	0.49	2.66	2.06	2.92	0.00	3.51	0.00	2.96	1.02	0.41	1.94	0.00	0.05	0.00	0.72
82.00	6.89	6.61	6.01	0.00	5.42	5.70	0.00	0.60	4.24	3.34	3.06	4.29	3.94	2.91	0.00	0.00	4.39	1.50	1.73	3.30	0.55	0.00	0.07	0.00	1.11
83.00	6.90	6.59	5.99	0.00	2.41	5.70	0.00	3.85	3.24	0.05	0.02	3.73	0.81	2.30	1.50	0.49	1.83	2.52	1.42	1.42	2.57	0.00	0.74	0.00	0.99
84.00	6.90	6.61	6.01	0.00	3.79	5.70	0.00	0.75	2.58	3.64	4.73	4.50	0.47	1.78	1.68	5.02	0.00	4.09	1.79	2.80	2.70	0.00	1.14	0.01	0.11
85.00	6.90	6.59	5.99	0.00	3.24	5.70	0.00	2.51	0.77	2.60	0.78	4.39	0.51	1.86	3.98	4.19	0.00	2.14	2.76	3.00	1.20	0.00	1.54	0.00	1.66
86.00	6.90	6.61	6.01	0.00	3.07	5.70	0.00	5.30	0.00	0.01	0.08	4.51	1.18	2.81	4.20	4.20	3.13	2.97	0.59	3.00	2.54	0.00	0.52	0.00	0.01
87.00	6.90	6.59	5.99	0.00	1.70	5.69	0.00	1.22	2.39	4.78	0.05	1.70	2.53	1.68	2.57	4.19	1.84	1.33	2.85	2.96	2.84	0.00	1.19	0.00	0.82
88.00	6.90	6.61	6.01	0.00	3.59	5.70	0.00	1.73	3.73	2.06	0.49	2.94	0.53	2.05	0.94	3.80	2.32	0.99	2.71	2.54	2.91	0.00	0.35	0.00	1.65
89.00	6.90	6.59	5.99	0.00	2.32	5.71	0.00	1.94	2.05	0.00	0.58	2.51	0.82	2.92	2.41	3.97	2.48	3.33	2.26	0.52	0.67	0.35	0.31	0.15	1.54
90.00	6.90	6.61	6.01	0.73	6.64	5.70	0.00	3.07	0.55	5.66	2.26	4.51	3.11	4.13	3.89	2.61	0.00	0.00	2.05	2.40	2.52	0.00	0.34	0.00	1.44
91.00	6.90	6.59	5.99	0.01	5.69	5.70	0.00	0.64	4.47	1.06	0.55	0.95	3.12	0.13	0.82	3.46	0.00	0.49	0.65	2.99	1.07	0.00	0.80	0.00	0.45
92.00	6.90	6.61	6.01	0.00	2.31	5.70	0.00	2.90	2.04	1.79	2.56	0.93	2.48	0.52	4.15	3.89	0.00	0.49	0.05	2.81	2.47	0.00	0.00	0.00	0.04
93.00	6.90	6.59	6.01	0.27	4.06	5.70	0.00	0.04	1.30	4.79	1.92	4.26	3.18	0.28	1.32	3.60	1.91	2.04	0.95	3.00	3.00	0.00	1.48	0.00	0.66
94.00	6.90	6.59	5.99	0.88	2.93	5.70	0.00	0.81	2.86	3.80	0.99	3.20	4.20	2.79	1.19	3.66	3.71	0.08	1.24	2.36	0.69	0.00	0.28	0.00	0.79
95.00	6.90	6.61	6.01	0.00	2.80	5.70	0.00	2.83	1.54	0.00	1.08	4.50	3.36	1.79	0.68	1.47	4.07	0.49	0.33	0.49	2.43	0.00	0.79	0.00	0.24
96.00	6.90	6.59	5.99	0.00	4.60	5.71	0.00	2.63	4.46	0.00	1.83	4.35	0.97	1.46	1.94	4.11	3.92	0.00	1.37	2.97	1.52	0.00	1.41	0.00	1.01
97.00	6.90	6.61	6.01	0.00	4.82	5.69	0.00	2.56	2.84	4.32	0.00	4.37	3.90	0.73	0.84	3.84	3.90	0.99	1.05	2.99	2.37	0.00	0.61	0.00	0.74
98.00	6.89	6.59	5.99	0.00	3.39	5.71	0.00	0.55	1.98	0.99	0.27	3.50	4.19	3.17	0.39	4.32	0.01	3.05	0.11	2.45	1.07	0.00	0.02	0.00	0.05
99.00	6.90	6.61	6.01	0.01	5.72	5.70	0.00	0.00	4.57	0.00	0.00	4.15	4.07	4.23	1.20	3.13	0.00	3.19	0.00	2.98	2.92	0.00	0.00	0.00	0.00
100.00	6.90	6.59	5.99	0.75	5.25	5.69	0.00	0.01	3.27	2.72	2.68	1.42	3.07	2.63	1.41	4.07	0.99	2.23	1.44	2.81	0.40	0.20	1.39	0.00	1.02
101.00	6.90	6.61	6.01	0.00	3.12	5.71	0.00	1.80	2.65	3.52	2.33	1.06	1.66	0.33	0.26	1.64	0.00	0.00	0.65	1.52	0.00	0.00	0.59	0.00	0.46
102.00	6.90	6.59	5.99	0.00	1.98	5.70	0.00	0.89	1.31	3.63	3.78	1.26	3.47	1.40	3.59	4.10	0.00	0.00	2.16	1.05	2.18	0.00	1.22	0.00	1.48
103.00	6.90	6.61	6.01	0.00	3.29	5.69	0.00	3.67	2.74	0.00	0.48	4.30	0.42	3.76	3.86	4.20	0.00	0.00	0.14	2.77	2.60	0.00	0.00	0.00	0.35
104.00	6.90	6.59	5.99	0.60	0.00	5.43	0.00	0.28	2.56	0.00	1.14	2.48	2.14	0.00	1.51	0.95	2.86	2.61	1.32	2.50	0.87	0.00	0.01	0.00	0.89
105.00	6.90	6.61	6.01	0.02	1.73	4.85	0.00	2.65	2.92	4.78	1.12	1.31	4.20	1.28	2.05	4.19	0.00	2.67	2.48	3.00	3.00	0.00	0.75	0.12	1.83
106.00	6.90	6.59	5.99	0.01	5.04	5.69	0.00	2.26	1.79	0.58	1.08	2.61	4.19	2.25	1.78	4.19	0.49	3.59	0.80	2.86	1.74	0.00	1.50	0.00	0.57
107.00	6.90	6.59	6.01	0.00	2.41	5.70	0.00	0.00	2.13	3.98	1.64	3.99	3.47	0.41	4.20	3.40	4.46	3.39	0.00	2.99	3.00	0.00	1.63	0.00	0.00
108.00	6.90	6.61	5.99	0.00	4.50	5.70	0.00	1.97	0.15	3.47	0.15	2.60	1.35	2.40	3.67	0.54	1.39	0.00	0.75	3.01	1.55	0.00	0.09	0.00	1.42
109.00	6.90	6.59	6.01	0.02	0.49	5.70	0.00	4.42	0.99	3.44	2.63	1.39	4.60	1.22	2.03	0.81	4.93	0.00	0.99	3.00	0.37	0.00	1.74	0.00	0.67
110.00	6.90	6.61	5.99	0.00	0.00	5.70	0.49	1.72	3.47	2.01	1.27	4.44	1.01	0.00	0.21	2.76	2.90	0.00	2.31	3.00	1.32	0.00	0.79	0.00	0.66
111.00	6.90	6.59	6.01	0.00	1.72	5.70	0.00	3.56	1.85	0.49	1.71	3.57	1.94	0.80	2.40	4.15	1.70	0.00	2.04	2.96	2.71	0.00	1.41	0.00	1.42
112.00	6.90	6.61	5.99	0.04	5.70	5.70	0.00	1.21	1.37	0.99	0.24	4.50	0.06	2.52	2.87	4.25	0.49	0.49	0.12	3.03	3.00	0.00	0.04	0.00	0.08
113.00	6.90	6.59	6.01	0.02	5.70	5.70	0.00	0.55	3.85	0.00	3.71	3.59	2.83	1.46	1.26	4.17	0.49	0.00	0.58	2.10	2.59	0.00	1.45	0.00	0.41
114.00	6.89	6.61	5.99	0.00	0.64	5.70	0.00	2.34	3.63	0.49	2.47	2.64	4.00	1.59	2.92	4.24	0.00	0.49	2.16	2.68	2.91	0.00	2.23	0.00	1.51
115.00	6.90	6.59	6.01	0.00	1.72	5.70	0.00	4.47	2.87	0.00	3.91	4.03	4.19	2.97	4.06	2.10	0.00	0.00	0.07	3.00	2.87	0.00	0.00	0.00	0.05
116.00	6.90	6.61	5.99	0.00	1.30	5.70	0.00	0.78	2.64	1.30	3.50	3.54	3.42	0.67	2.20	2.20	0.00	0.00	0.68	0.33	1.10	1.00	1.08	0.00	0.47
117.00	6.90	6.59	6.01	0.00	2.87	5.70	0.00	0.00	1.32	0.00	4.53	1.27	2.77	0.59	4.70	4.20	0.00	0.00	0.93	2.99	1.78	0.00	2.90	0.00	0.66
118.00	6.90	6.61	5.99	0.00	6.61	5.70	0.00	0.84	0.49	2.28	3.70	3.82	1.93	0.00	4.19	4.19	0.00	1.37	0.00	2.99	2.33	0.00	2.71	0.00	0.00
119.00	6.90	6.59	6.01	0.00	5.35	5.70	0.00	0.00	4.23	0.00	0.25	4.15	1.52	3.00	3.01	0.18	0.00	0.02	1.83	0.60	2.99	0.00	0.06	0.00	1.26
10.2.1.2	7.03	9.02
10.2.1.3	6.73	8.75
10.2.1.4	6.11	8.28
10.1.1.4	0.18	498077.57
10.1.1.5	4.00	79625.39
10.1.1.6	5.18	18591.69
10.1.1.7	0.13	449923.17
10.1.1.8	1.93	95576.27
10.1.1.9	2.20	69817.18
10.1.1.10	2.05	228244.41
10.1.1.11	1.47	67768.83
10.1.1.12	3.13	24181.60
10.1.1.13	2.57	41469.72
10.1.1.14	1.84	80566.11
10.1.1.15	1.94	70242.08
10.1.1.16	3.16	32101.36
10.1.1.17	1.33	190586.07
10.1.1.18	1.59	138326.09
10.1.1.19	1.17	66423.24
10.1.1.20	2.26	29445.60
10.1.1.21	1.90	40727.20
10.1.1.22	0.13	316928.69
10.1.1.23	0.67	260051.30
10.1.1.24	0.17	264947.91
10.1.1.25	0.65	180182.00
