Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.962s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	5.64	0.75	5.29	5.38	2.77	0.00	0.00	5.04	0.87	3.99	0.00	4.76	1.90	2.36	0.20	0.00	0.80	0.68	0.00
13.00	6.90	4.56	2.73	4.58	5.41	0.41	0.14	0.00	1.47	0.33	1.28	0.29	3.47	1.90	3.99	1.54	0.00	0.13	0.12	0.02
14.00	6.90	5.41	2.80	0.01	3.72	0.37	0.84	0.00	0.62	0.82	0.39	0.00	4.44	1.83	1.37	0.51	0.00	0.00	0.00	0.15
15.00	6.90	5.99	3.76	0.98	5.19	0.00	1.71	0.64	2.44	0.07	3.24	0.00	1.99	1.04	3.53	0.00	0.00	0.00	0.00	0.29
16.00	6.90	6.47	1.54	2.32	4.26	3.45	0.00	0.00	1.90	1.74	3.51	0.00	3.64	2.77	3.83	0.21	0.00	0.00	0.00	0.00
17.00	6.89	5.43	5.35	2.20	4.51	0.00	0.16	0.93	0.15	2.36	2.16	0.59	2.43	0.86	2.00	1.97	0.00	0.28	0.22	0.02
18.00	6.90	6.24	5.77	1.95	5.41	0.00	0.04	0.57	3.89	1.75	4.39	0.00	2.17	3.31	0.46	2.83	0.00	0.00	0.00	0.00
19.00	6.90	4.00	2.59	1.42	3.97	0.49	0.00	0.00	2.07	0.33	1.87	0.00	1.26	0.89	1.41	0.32	0.00	0.00	0.00	0.00
20.00	6.90	4.55	5.89	0.78	4.65	1.87	1.84	1.26	1.98	0.31	1.75	0.00	4.76	0.12	1.47	0.00	0.00	0.00	0.00	0.29
21.00	6.90	6.61	5.81	0.00	5.39	0.00	0.84	4.45	4.80	1.72	0.00	0.00	4.80	1.00	3.66	0.00	0.00	0.06	0.05	0.15
22.00	6.90	2.74	5.70	1.58	5.41	1.15	0.00	0.73	5.10	1.78	4.82	0.00	4.80	0.22	3.47	0.00	0.00	0.29	0.25	0.00
23.00	6.90	4.58	3.69	2.99	3.85	0.46	1.70	0.00	2.12	1.81	3.43	1.31	2.30	1.20	4.36	0.52	0.00	0.47	0.38	0.28
24.00	6.90	3.96	4.68	2.56	5.42	0.00	0.00	0.00	4.62	0.55	0.78	0.00	3.86	1.77	3.59	0.99	0.00	0.00	0.00	0.00
25.00	6.90	3.29	4.35	1.28	5.35	0.75	0.14	0.00	3.50	1.30	4.20	0.65	2.41	2.65	3.16	1.90	0.00	0.57	0.49	0.02
26.00	6.90	2.51	0.91	4.56	2.91	1.77	0.01	1.15	3.83	0.02	2.79	1.25	1.17	1.11	0.47	0.00	0.05	0.44	0.37	0.00
27.00	6.90	4.31	3.92	3.53	3.51	0.33	0.51	0.00	4.76	0.00	2.25	0.00	0.81	1.70	3.40	0.25	0.00	0.52	0.47	0.08
28.00	6.90	5.00	1.73	2.66	3.13	0.00	0.00	0.09	3.87	0.19	1.37	0.00	1.72	0.11	2.70	0.00	0.00	0.28	0.27	0.00
29.00	6.90	3.26	3.76	0.00	5.31	0.00	2.34	0.00	4.91	0.84	0.00	0.00	2.13	3.56	3.66	1.13	0.00	0.35	0.31	0.38
30.00	6.90	2.03	5.64	4.68	5.39	0.49	0.00	0.00	5.09	5.28	5.20	0.00	3.09	1.12	3.42	0.00	0.00	0.58	0.52	0.00
31.00	6.90	6.09	5.69	2.27	4.99	1.45	0.14	0.00	4.62	0.95	4.78	0.00	2.32	1.85	1.46	2.21	0.00	0.82	0.71	0.02
32.00	6.90	5.65	4.22	0.98	3.73	0.00	0.00	0.00	0.74	1.02	2.59	0.00	2.03	1.94	2.03	0.38	0.00	0.00	0.00	0.00
33.00	6.90	5.55	4.75	2.17	5.38	0.00	0.61	0.00	3.31	1.18	0.49	0.00	2.53	0.95	3.46	3.32	0.00	0.00	0.00	0.11
34.00	6.89	4.05	4.63	3.53	4.60	0.00	0.42	0.49	4.56	0.00	5.50	0.00	4.43	0.49	3.25	0.29	0.00	0.42	0.38	0.07
35.00	6.90	5.46	5.11	3.13	4.97	0.00	1.80	0.00	4.27	0.06	3.23	0.00	3.86	0.00	1.41	1.27	0.00	0.53	0.46	0.33
36.00	6.90	6.42	5.71	2.19	5.15	0.00	0.66	0.49	4.72	2.03	0.00	0.41	4.53	0.66	4.19	0.57	0.00	0.18	0.14	0.11
37.00	6.90	4.31	5.70	0.75	5.33	0.00	0.31	0.49	3.14	1.07	0.00	0.27	3.26	1.91	3.96	1.05	0.00	0.46	0.37	0.06
38.00	6.90	4.09	4.23	0.07	4.46	0.00	0.82	0.49	3.40	1.00	1.97	0.00	1.41	0.20	3.11	1.74	0.00	0.26	0.22	0.16
39.00	6.90	7.11	5.17	1.75	5.41	0.00	0.00	0.00	1.05	0.00	0.00	0.51	0.00	0.00	4.49	0.00	0.00	0.24	0.20	0.00
40.00	6.90	6.59	2.60	0.52	5.26	0.00	0.41	0.00	4.11	0.00	0.19	0.46	1.74	2.38	3.21	2.92	0.00	0.20	0.15	0.08
41.00	6.90	2.78	2.76	3.93	4.77	0.00	0.00	0.00	0.11	0.65	1.39	0.69	0.00	1.14	3.66	0.49	0.00	0.57	0.48	0.00
42.00	6.90	6.14	2.33	4.95	4.45	1.00	0.00	0.00	4.53	4.64	3.36	0.00	0.51	0.99	4.13	1.90	0.00	1.21	0.98	0.00
43.00	6.90	5.77	1.26	0.55	4.80	0.77	0.71	0.00	3.67	2.90	1.38	0.00	2.80	3.86	3.98	0.18	0.00	0.08	0.06	0.13
44.00	6.90	3.01	3.70	4.22	5.30	0.00	0.42	0.00	3.29	1.27	2.83	0.00	0.46	3.72	1.97	0.06	0.00	0.00	0.00	0.07
45.00	6.90	5.85	4.90	0.75	4.33	0.00	0.00	0.00	3.27	2.28	2.31	0.00	4.11	2.53	2.74	0.98	0.00	0.81	0.67	0.00
46.00	6.90	6.61	1.79	1.01	4.35	1.42	0.26	1.52	5.43	1.02	3.19	0.00	1.33	1.63	2.03	0.49	0.00	0.02	0.02	0.04
47.00	6.90	2.03	4.22	2.26	5.06	0.00	0.18	3.07	2.19	2.38	2.85	0.00	1.19	0.48	3.00	0.04	0.00	0.40	0.34	0.04
48.00	6.90	3.67	5.24	1.63	5.33	0.00	1.67	1.32	5.50	0.34	4.91	3.14	3.94	3.12	4.27	1.61	0.00	0.00	1.75	0.28
49.00	6.90	6.11	0.58	4.11	4.95	0.00	0.52	1.57	4.97	1.39	3.84	1.60	3.53	1.27	3.67	1.52	0.00	0.00	1.32	0.09
50.00	6.89	3.53	4.26	1.52	5.29	0.00	0.02	0.47	4.04	2.30	0.06	1.28	3.19	1.20	3.06	1.02	0.00	1.27	1.34	0.00
51.00	6.90	4.62	5.65	0.55	5.39	0.00	0.62	0.00	4.76	1.87	0.58	0.00	2.44	4.50	2.40	0.53	0.00	0.00	0.00	0.12
52.00	6.90	6.23	5.46	1.72	5.08	1.06	1.64	0.00	3.50	0.15	1.85	0.26	4.71	1.87	2.87	1.11	0.00	0.13	0.11	0.28
53.00	6.90	6.59	5.13	3.16	5.39	0.00	0.65	0.00	2.28	0.07	0.09	0.00	1.57	4.72	4.24	0.00	0.00	0.26	0.24	0.12
54.00	6.90	6.61	2.90	2.71	5.41	0.00	2.94	4.37	0.77	1.01	0.11	0.00	2.60	0.24	3.64	1.75	0.00	0.00	0.00	0.54
55.00	6.90	2.57	3.65	2.78	1.91	1.13	0.55	0.25	3.63	0.07	3.37	0.00	1.80	0.18	0.86	0.58	0.00	0.53	0.47	0.09
56.00	6.90	6.77	5.50	0.65	5.50	0.00	1.94	0.00	3.71	2.48	3.37	0.00	2.86	2.47	0.00	0.69	0.00	0.07	0.06	0.34
57.00	6.90	4.35	4.65	1.04	4.35	0.00	0.39	0.00	1.57	0.88	0.94	1.30	1.50	1.34	1.58	1.77	0.00	0.16	0.66	0.11
58.00	6.90	4.97	0.64	0.19	2.13	0.00	3.16	1.50	4.39	0.21	1.28	0.00	1.64	1.15	1.24	1.50	0.00	0.48	0.39	0.55
59.00	6.90	1.05	4.83	3.86	5.19	0.07	3.30	0.45	2.23	0.52	1.78	0.00	3.18	2.48	0.38	0.00	0.00	0.52	0.46	0.37
60.00	6.90	4.82	2.30	3.39	5.39	0.00	0.32	1.44	0.61	2.84	5.10	0.00	4.02	1.37	4.02	0.34	0.00	0.61	0.53	0.05
61.00	6.90	1.60	0.99	2.66	5.41	0.51	0.00	0.00	0.04	1.57	4.47	0.00	4.40	3.59	2.93	2.06	0.00	0.62	0.59	0.00
62.00	6.90	4.70	1.48	3.36	4.52	0.27	0.52	0.00	0.92	2.74	2.34	0.00	1.81	2.58	3.82	1.72	0.00	0.99	0.86	0.09
63.00	6.90	5.90	1.25	4.27	0.44	1.42	0.89	0.00	3.76	2.14	4.11	0.00	3.06	0.84	2.47	2.79	0.00	1.10	0.93	0.15
64.00	6.90	5.48	2.90	1.77	5.42	0.00	1.54	0.00	4.47	0.00	0.46	0.00	1.97	1.08	3.53	0.57	0.00	0.20	0.18	0.27
65.00	6.90	6.61	1.46	1.83	5.39	0.00	1.11	0.00	3.43	0.67	0.75	0.00	4.72	1.48	3.89	3.39	0.00	0.72	0.60	0.19
66.00	6.89	5.59	4.96	1.68	5.41	0.00	2.19	0.00	3.79	0.54	1.73	0.00	4.69	2.53	3.87	2.26	0.00	0.00	0.00	0.39
67.00	6.90	4.76	4.24	2.61	5.16	0.49	1.60	0.00	3.79	0.08	2.10	0.00	4.44	2.81	2.18	1.80	0.00	0.64	0.57	0.32
68.00	6.90	5.11	2.92	2.79	3.73	1.33	0.88	1.10	4.70	1.77	2.31	1.31	2.39	2.54	1.41	0.85	0.00	0.00	0.86	0.15
69.00	6.90	2.25	4.03	1.60	5.41	0.09	1.47	0.20	0.53	0.77	0.13	0.00	3.31	2.93	2.58	0.57	0.00	0.00	0.67	0.26
70.00	6.90	1.50	5.50	1.19	4.33	0.53	0.41	0.13	6.21	0.00	0.46	0.00	4.27	0.52	0.46	2.03	0.00	0.42	0.67	0.07
71.00	6.90	0.00	3.39	3.76	4.98	0.00	1.37	0.00	1.66	0.22	0.00	0.00	4.57	3.31	0.99	1.87	0.00	0.00	0.93	0.24
72.00	6.90	5.90	3.56	3.13	5.02	0.00	0.02	0.86	1.79	3.38	0.49	0.02	3.32	1.74	0.75	2.03	0.00	0.00	0.00	0.01
73.00	6.90	6.17	3.03	0.31	4.93	0.74	0.24	2.19	4.37	0.09	1.58	0.00	3.33	1.83	1.86	0.80	0.00	0.00	0.00	0.04
74.00	6.90	4.66	2.92	0.99	4.66	0.26	0.28	0.38	3.53	3.21	1.45	0.02	1.00	0.00	1.04	1.93	0.00	0.01	0.00	0.05
75.00	6.90	5.64	0.94	0.53	4.84	1.99	0.00	3.77	3.73	0.00	0.93	0.00	3.33	0.99	3.83	0.31	0.00	0.46	0.39	0.00
76.00	6.90	3.93	2.70	3.21	5.22	1.44	0.86	2.56	2.16	0.00	4.95	0.00	0.52	1.63	2.18	1.57	0.49	0.00	0.52	0.06
77.00	6.90	4.69	4.55	3.71	4.68	0.28	0.00	0.08	0.99	1.04	3.17	0.00	0.71	0.40	1.25	1.57	0.00	0.87	0.79	0.00
78.00	6.90	4.09	5.70	4.13	5.39	0.00	2.07	0.00	4.77	1.21	1.31	0.00	1.91	1.50	4.35	2.47	0.00	0.32	0.26	0.35
79.00	6.90	6.49	5.68	5.39	4.75	0.00	0.59	0.00	4.32	0.52	5.06	0.00	1.39	0.00	2.86	2.60	0.00	0.64	0.55	0.09
80.00	6.90	6.25	2.17	1.90	4.25	0.00	0.42	0.00	2.30	0.00	1.45	0.00	2.48	0.51	2.59	2.13	0.00	0.28	0.22	0.07
81.00	6.90	5.48	2.63	3.46	3.24	0.60	0.00	0.00	1.24	0.00	0.97	0.00	2.81	2.97	0.98	1.13	0.00	1.01	0.94	0.00
82.00	6.89	6.43	3.56	4.04	5.41	1.86	1.74	1.42	0.72	1.25	1.44	0.00	0.75	1.34	5.08	2.80	0.00	0.02	0.02	0.32
83.00	6.90	3.44	1.83	1.39	2.58	0.59	0.67	1.58	5.05	1.84	2.92	0.00	1.57	1.00	3.87	1.42	0.00	0.07	0.05	0.13
84.00	6.90	1.93	0.00	5.50	5.31	0.00	0.69	0.00	2.36	1.93	4.76	0.00	1.71	0.65	3.72	1.73	0.00	0.11	0.08	0.13
85.00	6.90	6.48	4.20	3.80	4.68	1.72	2.58	1.45	3.33	0.98	4.02	0.00	2.54	0.16	4.22	0.51	0.00	0.00	0.57	0.47
86.00	6.90	4.35	2.11	1.33	3.07	0.97	0.09	1.05	0.49	0.75	1.46	0.00	3.85	0.00	2.30	0.14	0.00	0.00	0.00	0.02
87.00	6.90	0.72	4.76	1.51	5.39	0.25	0.00	2.26	1.38	0.00	0.25	0.32	3.03	0.00	3.65	0.00	0.00	1.06	1.04	0.00
88.00	6.90	4.76	3.47	6.09	3.58	0.00	0.48	1.85	2.97	0.58	0.49	0.00	2.63	0.20	1.41	0.40	0.00	0.35	0.33	0.08
89.00	6.90	4.12	4.20	4.65	5.66	0.00	1.78	0.77	5.41	2.84	2.89	0.00	3.60	0.29	3.76	0.33	0.00	0.60	0.53	0.33
90.00	6.90	6.37	4.12	1.77	5.41	0.00	0.48	0.00	4.89	3.87	1.66	0.00	0.71	0.09	3.98	0.00	0.00	0.21	0.19	0.09
91.00	6.90	0.97	5.49	0.75	3.97	0.72	0.00	0.00	4.89	1.81	2.04	0.12	4.19	1.21	1.54	0.00	0.00	0.09	0.08	0.00
92.00	6.90	3.34	5.70	2.63	5.15	0.00	0.84	0.00	0.45	0.00	2.94	0.00	1.54	1.25	4.02	0.54	0.00	0.22	0.20	0.15
93.00	6.90	6.57	4.46	3.29	5.09	2.76	0.00	0.00	0.82	0.15	3.42	0.00	3.87	0.14	3.79	0.99	0.00	0.64	0.54	0.00
94.00	6.90	6.37	3.78	4.59	2.50	2.77	0.00	0.74	1.98	0.00	2.65	0.00	1.35	3.39	3.36	0.55	2.72	0.00	0.00	0.00
95.00	6.90	3.45	3.47	1.28	4.89	0.00	0.22	0.00	3.00	0.26	0.00	0.19	1.64	1.11	1.98	1.30	0.00	0.39	0.34	0.06
96.00	6.90	3.94	4.24	1.04	5.20	0.99	0.51	0.22	0.28	0.69	2.43	0.62	4.53	1.51	1.28	1.95	0.00	0.28	0.25	0.08
97.00	6.90	3.03	1.05	2.25	4.23	0.00	0.40	0.27	2.04	2.04	2.91	0.02	2.08	2.60	3.31	1.34	0.00	0.01	0.01	0.08
98.00	6.89	3.38	2.01	1.87	4.11	0.00	0.00	0.00	1.66	0.39	3.59	0.75	1.30	1.51	3.44	0.66	0.00	0.32	0.27	0.00
99.00	6.90	1.54	0.93	2.27	5.26	0.49	1.10	0.00	4.88	1.88	5.11	0.00	0.12	2.04	2.45	0.00	0.00	0.00	0.00	0.20
100.00	6.90	4.92	1.26	1.48	5.28	0.00	2.70	1.38	4.68	0.13	4.82	0.46	1.55	0.49	1.84	1.00	0.00	0.34	0.31	0.47
101.00	6.90	3.72	0.00	1.04	5.39	2.14	1.05	0.51	1.39	0.78	1.46	0.00	1.90	0.99	0.91	1.07	0.97	0.08	0.07	0.18
102.00	6.90	4.95	0.79	1.35	4.73	0.00	0.07	0.00	1.02	1.94	0.98	0.00	2.59	3.09	5.31	1.28	0.00	0.00	0.00	0.01
103.00	6.90	6.87	0.06	1.75	5.39	0.00	0.25	0.00	1.48	3.29	5.50	0.00	1.31	1.08	4.10	2.14	0.00	0.00	0.00	0.05
104.00	6.90	4.20	1.98	0.12	5.05	0.08	0.14	2.59	1.94	0.07	1.48	0.00	1.37	1.32	4.04	2.14	0.00	0.00	0.00	0.02
105.00	6.90	3.66	3.73	4.20	2.12	2.12	0.00	2.26	0.49	0.71	2.16	0.01	3.84	2.06	3.04	0.41	0.00	0.54	0.46	0.00
106.00	6.90	4.99	5.10	1.50	3.38	0.00	0.51	0.16	1.39	0.00	1.33	0.00	3.32	0.08	4.12	1.59	0.00	0.66	0.68	0.11
107.00	6.90	1.11	4.00	5.20	3.94	0.00	0.32	2.64	1.77	1.53	1.14	0.00	1.24	0.97	2.90	0.00	0.00	0.00	0.64	0.05
108.00	6.90	6.78	1.65	4.27	2.92	0.55	1.77	0.68	2.19	0.77	2.92	0.00	1.31	2.60	2.00	0.33	0.00	0.09	0.08	0.33
109.00	6.90	5.08	4.46	1.01	4.66	0.48	0.00	4.95	2.10	0.87	0.80	0.00	3.74	1.21	3.85	2.45	0.00	0.00	0.00	0.00
110.00	6.90	7.22	4.82	0.00	2.61	0.49	0.00	2.73	0.59	0.91	1.83	0.00	2.43	1.71	2.40	2.61	0.00	0.00	0.00	0.00
111.00	6.90	6.14	1.77	0.64	5.42	0.49	0.00	0.64	3.49	1.67	5.06	2.56	1.20	0.08	4.15	1.90	0.00	1.11	0.97	0.00
112.00	6.90	3.14	4.38	1.20	5.19	0.86	0.00	0.00	2.37	0.48	2.89	0.00	2.61	0.00	2.20	0.19	0.00	0.00	0.00	0.00
113.00	6.90	3.42	1.26	2.74	3.90	0.00	0.01	0.00	1.40	0.49	2.77	0.00	3.70	0.61	1.84	0.00	0.00	0.15	0.13	0.00
114.00	6.89	5.10	1.72	1.92	4.30	0.00	0.13	0.00	3.64	2.98	0.00	0.00	1.87	2.37	3.70	2.41	0.00	0.08	0.06	0.01
115.00	6.90	3.51	5.51	2.20	5.39	0.00	2.37	0.00	4.91	1.75	0.00	0.00	2.96	2.39	1.00	0.91	0.00	0.00	0.00	0.42
116.00	6.90	5.50	2.32	2.73	5.02	0.00	0.00	0.00	3.36	0.00	0.00	0.00	2.04	1.68	0.51	2.47	0.00	0.45	0.39	0.00
117.00	6.90	5.15	6.55	4.68	5.32	0.00	0.00	0.00	4.68	1.39	4.39	0.00	1.51	1.67	1.99	0.53	0.00	0.55	0.47	0.00
118.00	6.90	6.58	4.70	2.44	5.39	2.25	0.12	0.00	4.90	4.33	4.45	0.00	1.25	1.97	0.69	1.58	0.22	0.05	0.04	0.02
119.00	6.90	3.77	2.60	3.36	5.41	1.17	1.77	0.00	3.20	0.34	1.06	0.00	2.27	0.00	0.93	0.74	0.00	0.01	0.01	0.32
10.2.1.2	7.03	8.59
10.1.1.2	4.62	29034.05
10.1.1.3	3.51	73590.65
10.1.1.4	2.38	118345.72
10.1.1.5	4.73	18178.59
10.1.1.6	0.54	498002.42
10.1.1.7	0.73	213150.16
10.1.1.8	0.70	347353.76
10.1.1.9	3.00	47189.92
10.1.1.10	1.16	133615.83
10.1.1.11	2.28	93427.91
10.1.1.12	0.20	303298.67
10.1.1.13	2.59	65487.59
10.1.1.14	1.50	87715.04
10.1.1.15	2.79	35548.97
10.1.1.16	1.12	192692.61
10.1.1.17	0.06	712454.23
10.1.1.18	0.32	254008.55
10.1.1.19	0.35	188552.57
10.1.1.20	0.13	205777.87
