Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	0.00	0.25	0.00	5.98	1.11	3.30	0.73	0.04	1.88	2.31	4.64	1.14	4.51	4.51	2.83	3.18	3.33	2.63	3.00
13.00	7.50	6.90	6.59	3.71	1.07	3.04	4.44	1.26	4.64	2.90	0.06	0.00	0.00	4.11	2.03	4.32	4.50	0.00	2.32	3.30	3.04	2.99
14.00	7.50	6.90	6.61	4.57	0.02	5.41	4.76	0.00	3.24	0.49	0.00	1.60	3.26	4.49	2.40	2.01	3.85	1.59	0.21	3.29	0.51	2.98
15.00	7.50	6.90	6.59	6.34	0.62	5.26	4.80	0.00	0.00	0.07	0.00	0.00	4.03	4.50	4.50	4.12	4.52	2.57	1.38	3.32	0.34	3.03
16.00	7.50	6.90	6.59	5.46	0.00	5.39	2.05	0.41	1.97	0.00	0.64	0.49	2.87	2.96	1.80	4.50	4.51	0.00	0.28	3.09	3.30	1.52
17.00	7.50	6.89	6.61	1.25	0.00	4.24	4.56	0.61	3.57	0.00	2.38	0.99	2.17	4.52	1.99	3.34	3.56	0.62	3.96	3.30	3.30	1.53
18.00	7.50	6.90	6.59	3.17	0.88	4.56	5.10	0.35	2.90	2.20	0.86	0.05	3.84	4.51	2.51	2.70	3.05	0.00	0.71	3.30	3.11	0.13
19.00	7.49	6.90	6.61	2.76	2.10	5.41	3.07	0.00	3.89	0.51	0.49	2.30	2.65	4.29	0.19	3.97	1.95	0.52	4.04	3.24	2.56	3.26
20.00	7.50	6.90	6.59	6.30	0.00	5.02	1.55	0.00	3.80	0.00	0.00	4.84	4.50	4.49	2.78	4.49	2.59	0.04	3.76	2.97	0.65	0.89
21.00	7.50	6.90	6.61	6.30	0.00	5.41	5.10	2.41	4.18	0.00	0.00	2.31	4.51	4.51	1.24	1.66	2.48	0.51	2.60	2.97	3.70	0.49
22.00	7.50	6.90	6.59	6.30	0.00	5.39	4.65	2.65	4.42	0.00	0.00	1.31	2.31	4.50	2.18	5.29	3.46	0.00	2.07	3.30	3.30	0.00
23.00	7.50	6.90	6.61	1.78	0.08	5.39	3.97	0.39	4.51	0.00	0.51	2.07	0.99	3.20	2.17	4.50	3.47	0.00	3.89	3.31	2.19	1.35
24.00	7.50	6.90	6.59	2.99	0.79	5.41	4.29	0.00	4.79	1.45	0.05	2.18	2.00	2.04	2.44	4.50	3.66	0.00	1.64	2.14	0.25	1.60
25.00	7.50	6.90	6.61	6.30	0.32	4.79	0.00	0.00	4.80	0.58	0.00	0.21	0.16	4.51	1.27	3.86	5.13	2.79	2.20	2.96	1.78	1.61
26.00	7.50	6.90	6.59	3.19	0.00	0.42	1.38	0.75	3.62	0.87	0.21	2.28	3.73	4.47	0.00	4.50	4.50	0.52	4.00	1.42	3.30	1.64
27.00	7.50	6.90	6.61	6.17	1.95	0.49	4.78	0.00	3.27	0.00	0.92	1.73	1.88	4.52	1.64	0.49	3.76	0.00	1.05	2.86	2.78	3.00
28.00	7.49	6.90	6.59	4.91	0.00	4.46	2.12	0.00	0.68	0.00	0.00	2.97	3.33	4.30	1.22	3.07	1.98	0.00	0.01	3.30	2.25	2.91
29.00	7.50	6.90	6.59	0.49	0.45	4.93	4.31	0.00	2.20	0.00	0.00	0.00	0.00	2.28	1.05	3.42	4.51	0.00	1.25	3.16	1.54	2.94
30.00	7.50	6.90	6.61	2.34	2.31	5.41	5.09	0.00	4.75	1.24	0.00	0.88	0.00	3.74	1.92	0.00	4.23	0.01	1.21	3.30	3.30	2.99
31.00	7.50	6.90	6.59	0.00	0.59	5.39	5.11	3.52	4.79	1.40	0.00	0.00	0.00	4.50	3.86	0.00	3.94	0.00	1.17	3.30	3.24	3.00
32.00	7.50	6.90	6.61	0.00	1.63	5.41	3.91	1.13	4.80	0.65	0.00	0.00	0.00	4.50	3.21	0.00	4.50	0.00	0.06	3.30	3.31	3.00
33.00	7.50	6.90	6.59	2.10	0.49	4.82	4.63	2.47	4.13	4.20	0.00	2.41	0.00	4.47	1.24	3.10	4.43	0.00	1.01	3.25	3.30	2.99
34.00	7.50	6.89	6.61	0.00	0.67	4.59	5.00	0.35	0.91	0.00	1.86	0.00	3.78	4.27	4.72	0.00	4.37	0.77	1.81	3.27	3.27	2.99
35.00	7.50	6.90	6.59	0.00	2.26	0.00	1.86	0.16	3.12	0.00	2.06	0.25	4.43	0.44	2.81	0.00	4.50	0.18	1.27	2.54	2.05	2.57
36.00	7.50	6.90	6.61	0.99	0.92	0.00	0.67	0.99	1.74	0.00	1.18	0.71	3.46	5.26	2.25	4.03	4.40	3.00	2.89	3.30	3.16	2.98
37.00	7.49	6.90	6.59	0.09	3.89	2.41	2.78	0.06	4.56	0.07	0.00	0.49	1.26	4.50	3.57	4.42	4.07	0.00	2.16	3.30	2.01	2.89
38.00	7.50	6.90	6.61	0.75	0.00	2.32	5.10	0.45	4.72	0.00	0.00	1.21	0.11	4.24	4.03	4.47	4.26	0.28	3.50	3.12	1.33	2.43
39.00	7.50	6.90	6.59	0.00	0.00	3.85	5.10	0.02	4.76	0.00	0.24	1.24	1.44	3.24	1.84	3.85	4.51	0.00	3.90	3.31	3.30	2.66
40.00	7.50	6.90	6.61	1.32	0.00	0.84	4.59	0.49	4.17	0.00	1.50	0.00	2.73	3.79	1.02	3.83	4.51	0.15	1.92	1.74	3.20	2.80
41.00	7.50	6.90	6.59	2.27	0.16	3.26	5.08	1.08	3.18	0.00	0.00	1.44	5.26	4.49	3.40	4.31	4.49	0.60	0.06	2.58	3.18	1.34
42.00	7.50	6.90	6.59	1.75	2.30	4.80	3.45	0.49	4.29	0.12	0.77	0.16	4.51	4.51	4.47	0.55	4.51	0.92	2.27	3.32	3.14	0.00
43.00	7.50	6.90	6.61	0.00	1.53	5.42	3.21	0.27	4.80	0.00	0.00	4.07	4.50	4.49	1.05	1.45	4.50	0.27	0.00	3.30	2.14	3.13
44.00	7.50	6.90	6.59	0.00	0.79	5.38	0.49	0.49	4.66	0.00	0.00	3.73	1.01	3.79	1.06	4.49	4.32	0.00	0.72	2.46	1.92	2.99
45.00	7.50	6.90	6.61	5.99	0.18	5.42	0.15	0.13	4.37	0.00	0.00	2.97	0.08	2.64	3.52	4.51	4.40	0.00	2.24	0.65	1.87	2.91
46.00	7.49	6.90	6.59	6.21	1.21	4.40	3.57	1.83	2.74	0.00	0.00	2.94	0.67	1.01	1.58	4.50	4.32	0.00	0.52	2.93	0.57	2.98
47.00	7.50	6.90	6.61	0.25	0.00	5.45	3.11	1.22	2.33	0.00	0.00	0.00	3.18	5.32	4.09	1.50	3.83	0.00	0.25	3.30	3.14	2.96
48.00	7.50	6.90	6.59	0.00	0.00	5.39	4.80	2.81	3.70	0.00	0.00	0.00	4.51	4.52	4.11	0.00	4.50	0.00	0.00	3.31	3.26	3.00
49.00	7.50	6.90	6.61	0.00	0.00	5.41	5.03	2.84	4.76	0.00	0.00	0.00	4.50	4.49	3.32	0.00	4.51	0.00	0.00	3.29	3.33	3.00
50.00	7.50	6.89	6.59	0.00	0.00	5.12	5.11	0.00	4.80	0.00	0.00	0.00	4.27	4.51	4.35	4.57	4.40	0.00	0.16	3.20	3.31	1.25
51.00	7.50	6.90	6.61	3.52	0.18	5.41	5.09	0.00	4.79	0.00	0.00	0.73	4.16	4.39	4.49	4.49	4.43	0.00	0.77	3.30	3.26	3.66
52.00	7.50	6.90	6.59	3.43	1.24	4.91	4.97	2.46	4.73	0.39	0.00	0.82	2.79	3.24	1.55	4.50	4.51	0.00	0.87	3.17	2.90	0.00
53.00	7.50	6.90	6.61	2.18	0.37	5.41	3.29	0.12	4.59	0.00	0.00	1.73	0.86	1.97	3.06	4.24	4.50	0.00	0.19	3.31	2.67	2.25
54.00	7.50	6.90	6.59	5.43	0.00	4.44	3.86	0.00	4.65	0.00	0.00	1.80	1.33	4.56	0.52	4.50	4.50	0.52	0.49	3.31	3.30	2.99
55.00	7.49	6.90	6.59	6.96	0.06	5.39	5.10	0.00	4.80	0.00	0.49	4.15	0.00	0.00	0.44	4.51	4.51	3.06	2.67	3.30	3.31	0.51
56.00	7.50	6.90	6.61	5.43	0.15	5.41	0.54	0.53	0.29	0.00	0.00	2.81	4.58	5.46	1.33	1.35	4.49	0.88	1.21	2.79	2.06	0.98
57.00	7.50	6.90	6.59	0.00	0.08	5.41	0.22	0.31	0.00	0.00	0.49	0.98	4.50	4.49	1.25	0.00	4.24	0.00	0.59	3.30	3.30	1.90
58.00	7.50	6.90	6.61	6.24	1.11	4.69	5.10	1.12	3.40	0.00	0.01	0.00	0.25	3.67	2.97	0.00	4.35	0.00	0.47	3.30	3.30	3.00
59.00	7.50	6.90	6.59	0.00	0.37	5.41	4.07	3.38	4.59	0.00	0.00	2.06	0.00	4.49	0.12	1.72	4.12	0.00	0.08	3.31	2.32	1.10
60.00	7.50	6.90	6.61	0.00	1.84	5.38	4.69	2.31	4.78	0.00	0.01	3.42	0.00	4.50	3.92	4.50	4.49	0.00	0.00	1.72	3.29	1.79
61.00	7.50	6.90	6.59	0.00	1.28	5.42	3.31	4.09	4.82	1.40	0.58	0.00	0.00	4.51	3.42	4.51	4.51	0.00	0.00	0.00	3.31	3.10
62.00	7.50	6.90	6.61	0.97	0.00	5.41	5.99	1.65	1.45	1.79	0.00	1.13	0.00	1.00	2.64	1.79	4.32	0.12	0.00	2.72	3.09	2.77
63.00	7.50	6.90	6.59	5.45	0.40	5.39	4.92	0.66	2.50	0.00	1.85	3.37	0.00	5.55	3.17	0.00	4.49	0.00	0.00	3.20	1.50	2.71
64.00	7.49	6.90	6.61	0.01	1.01	4.35	2.80	4.09	0.00	0.00	1.90	3.09	1.46	4.51	0.57	0.00	4.51	0.00	0.53	3.30	2.31	2.85
65.00	7.50	6.90	6.59	0.00	1.46	3.82	2.84	1.79	0.00	0.00	0.00	0.00	4.50	4.50	0.49	0.00	4.45	3.49	0.68	2.99	2.81	2.97
66.00	7.50	6.89	6.61	0.49	0.41	5.44	5.10	2.78	0.21	0.00	0.12	0.00	4.50	4.49	0.00	0.00	4.55	1.53	0.00	3.33	3.06	3.04
67.00	7.50	6.90	6.59	0.00	1.13	5.41	5.08	4.15	4.18	0.00	0.01	0.00	3.57	4.51	4.02	0.00	4.50	2.57	0.99	3.30	3.30	2.98
68.00	7.50	6.90	6.59	0.49	0.53	4.00	1.72	0.57	4.79	0.00	0.06	2.23	0.21	4.24	3.27	0.75	4.49	0.11	0.07	3.31	3.31	3.00
69.00	7.50	6.90	6.61	1.41	0.71	5.39	3.89	1.31	3.37	1.41	0.00	0.00	2.84	4.26	1.84	2.48	4.51	0.04	0.07	3.30	1.95	2.87
70.00	7.50	6.90	6.59	0.00	1.47	5.41	5.10	0.00	4.79	0.00	0.00	0.00	4.50	4.50	1.71	4.51	4.50	0.00	0.00	3.30	0.44	3.00
71.00	7.50	6.90	6.61	1.86	0.00	5.41	5.10	1.45	4.63	0.00	1.35	0.49	4.50	4.50	1.34	4.23	4.50	0.00	0.00	3.30	1.08	2.50
72.00	7.50	6.90	6.59	0.49	0.00	5.10	5.10	0.87	4.80	0.00	0.00	0.00	4.11	4.51	0.00	1.98	4.51	0.00	0.00	3.31	2.08	3.00
73.00	7.49	6.90	6.61	2.81	0.28	0.00	4.90	3.31	4.79	0.00	0.00	0.00	0.00	4.50	3.31	0.00	4.50	0.00	0.00	3.30	3.30	2.92
74.00	7.50	6.90	6.59	6.29	1.26	4.89	1.79	1.27	0.67	0.00	0.00	0.00	0.99	4.50	2.56	0.00	4.47	0.00	1.41	3.19	3.30	2.99
75.00	7.50	6.90	6.61	5.16	1.30	5.41	4.68	0.40	4.17	0.00	0.00	0.00	0.00	4.50	3.64	0.00	4.50	0.00	0.00	2.01	3.00	2.89
76.00	7.50	6.90	6.59	0.00	0.32	5.39	5.09	1.64	0.77	0.00	0.00	0.00	5.02	4.50	2.19	5.52	4.32	0.00	1.00	3.31	2.78	1.61
77.00	7.50	6.90	6.61	0.00	1.73	2.68	3.01	1.40	2.50	0.00	1.47	1.48	2.89	4.50	0.02	3.00	4.50	0.00	0.47	3.30	2.65	0.59
78.00	7.50	6.90	6.59	7.32	0.00	3.90	1.97	0.00	5.96	0.00	0.00	0.00	2.36	4.50	2.77	0.00	4.51	0.00	0.00	3.30	3.30	2.97
79.00	7.50	6.90	6.61	6.21	0.74	5.38	1.91	0.00	3.87	0.00	0.00	2.53	0.00	4.50	2.73	4.02	4.50	0.00	0.00	3.30	2.63	3.00
80.00	7.50	6.90	6.59	0.00	0.18	5.41	1.97	0.22	3.56	0.00	0.00	1.18	4.09	1.10	0.72	4.45	4.50	0.00	2.16	2.51	1.63	1.88
81.00	7.50	6.90	6.59	0.00	0.25	5.41	2.03	0.04	4.38	0.00	0.00	3.54	3.92	4.11	0.75	2.99	4.50	0.00	3.60	3.31	3.31	2.38
82.00	7.49	6.89	6.61	0.00	0.00	5.41	2.61	3.21	3.47	0.00	0.00	0.00	0.00	4.50	3.87	4.51	4.50	0.00	0.00	3.30	3.30	3.14
83.00	7.50	6.90	6.59	6.75	0.79	5.38	1.42	1.17	4.65	0.00	0.00	0.00	0.49	2.86	1.07	4.50	4.50	1.63	0.57	3.30	2.38	0.52
84.00	7.50	6.90	6.61	3.80	1.73	5.42	1.87	0.00	4.72	0.00	0.49	0.00	3.44	4.52	3.60	4.02	4.50	0.00	0.00	3.31	2.61	3.00
85.00	7.50	6.90	6.59	0.00	0.00	5.39	3.89	0.01	4.70	0.00	0.00	0.00	0.00	4.50	1.97	4.53	3.45	1.35	0.16	3.30	3.70	3.00
86.00	7.50	6.90	6.61	0.99	3.66	0.34	1.38	0.00	4.79	0.00	0.00	0.00	0.00	4.49	0.75	1.68	4.47	0.02	0.00	3.30	3.30	2.99
87.00	7.50	6.90	6.59	0.00	0.00	5.46	2.60	0.00	4.80	0.00	0.00	1.25	0.00	4.51	1.35	4.46	4.52	0.00	0.00	3.30	3.04	3.00
88.00	7.50	6.90	6.61	3.04	0.01	5.41	1.04	0.05	2.65	0.00	0.00	2.81	0.00	4.50	2.26	4.55	4.50	0.71	0.79	3.30	2.71	3.00
89.00	7.50	6.90	6.59	0.02	0.00	4.11	1.55	0.62	1.48	0.00	0.00	1.98	0.00	2.67	4.62	4.50	4.39	0.00	0.49	2.89	2.13	2.99
90.00	7.50	6.90	6.61	4.47	0.59	5.39	3.58	0.58	3.99	0.00	0.00	0.00	2.27	3.40	4.50	4.16	4.49	0.00	0.09	0.53	3.30	3.01
91.00	7.49	6.90	6.59	3.80	0.58	5.41	2.14	3.07	4.72	0.00	0.05	0.99	1.33	4.50	4.18	4.50	4.24	0.00	0.00	3.45	2.41	1.55
92.00	7.50	6.90	6.61	4.60	0.67	5.02	2.13	2.59	1.72	0.25	0.00	1.80	1.66	4.50	2.06	4.50	0.72	0.00	0.32	3.30	2.89	1.95
93.00	7.50	6.90	6.59	6.05	1.10	5.39	5.08	1.86	3.79	0.00	0.00	0.00	0.00	4.50	1.32	4.49	3.14	0.00	0.00	3.30	1.80	0.00
94.00	7.50	6.90	6.59	2.17	0.00	5.41	4.93	1.04	4.79	0.00	0.00	2.47	5.25	4.40	0.07	4.52	0.27	0.00	2.40	1.54	4.02	0.00
95.00	7.50	6.90	6.61	0.00	0.55	0.05	4.56	0.25	4.82	0.00	0.00	1.67	0.05	0.00	0.00	1.74	4.09	0.00	3.07	2.63	3.30	0.00
96.00	7.50	6.90	6.59	5.33	0.00	0.00	4.80	0.00	4.79	1.58	0.00	3.84	0.00	1.32	4.92	0.00	4.50	0.00	2.13	3.30	3.29	0.49
97.00	7.50	6.90	6.61	6.25	2.26	0.00	5.10	1.68	4.80	1.18	0.00	0.62	0.00	1.34	2.50	0.00	3.67	0.00	0.48	3.30	3.19	3.84
98.00	7.50	6.89	6.59	0.31	0.00	0.00	5.11	0.40	4.79	0.01	0.00	0.00	0.00	3.82	4.30	0.00	4.50	0.00	0.01	3.31	2.89	0.06
99.00	7.50	6.90	6.61	0.00	0.34	3.82	5.09	3.66	4.68	0.00	0.00	3.96	0.00	4.50	2.46	2.45	4.20	0.00	2.51	3.30	3.23	0.00
100.00	7.49	6.90	6.59	1.50	0.18	5.41	4.35	2.23	3.86	0.00	0.49	0.49	0.00	3.11	4.22	0.07	4.05	0.00	2.77	3.03	3.34	0.77
101.00	7.50	6.90	6.61	6.31	2.32	5.39	4.50	0.65	3.13	0.00	1.08	0.00	0.00	3.70	2.71	0.99	4.50	0.00	3.59	1.14	1.93	1.67
102.00	7.50	6.90	6.59	1.74	2.65	5.41	5.10	0.65	2.93	0.00	1.83	0.99	2.00	4.51	2.84	0.00	4.49	0.00	3.89	3.31	2.74	2.85
103.00	7.50	6.90	6.61	2.93	0.51	3.99	4.39	0.09	5.12	0.00	0.84	0.49	3.64	4.50	0.71	4.99	4.35	0.00	1.61	2.72	1.80	0.55
104.00	7.50	6.90	6.59	0.00	0.02	5.05	0.33	0.06	2.83	0.00	1.60	0.00	2.87	4.50	1.65	4.50	2.97	0.00	0.00	1.06	2.86	1.60
105.00	7.50	6.90	6.61	0.00	0.19	2.97	4.40	2.04	3.96	0.00	4.15	0.00	1.02	4.49	1.90	4.50	4.50	0.00	0.00	4.37	3.06	2.65
106.00	7.50	6.90	6.59	0.00	0.00	5.53	5.06	1.10	3.24	0.00	1.99	1.22	3.57	4.51	3.84	4.50	4.50	0.00	0.00	1.88	2.83	2.72
107.00	7.50	6.90	6.59	0.00	0.00	5.41	5.11	1.59	3.20	0.00	1.18	0.00	0.16	4.50	3.33	4.50	4.50	0.00	1.95	0.00	3.31	3.00
108.00	7.50	6.90	6.61	1.81	0.12	4.16	4.89	2.47	4.15	0.00	0.00	0.00	2.52	3.97	2.26	3.38	4.50	0.00	1.66	0.75	3.01	2.53
109.00	7.49	6.90	6.59	0.00	0.31	5.32	5.10	1.54	4.39	0.00	0.00	0.00	4.49	4.50	3.53	4.18	4.50	0.00	0.00	0.00	3.14	2.85
110.00	7.50	6.90	6.61	0.49	1.06	3.31	3.14	0.00	4.58	0.00	0.00	0.99	2.83	1.10	3.77	3.25	4.15	0.00	0.20	4.00	3.31	1.99
111.00	7.50	6.90	6.59	0.00	0.05	5.44	5.83	0.82	4.64	0.00	0.00	2.87	4.50	5.09	1.63	1.74	4.50	0.00	2.10	3.30	3.30	2.98
112.00	7.50	6.90	6.61	0.49	0.60	2.38	3.93	0.00	4.26	0.00	0.68	0.00	4.22	4.51	0.00	4.50	4.50	0.00	0.57	3.30	2.38	1.39
113.00	7.50	6.90	6.59	0.00	0.39	4.82	1.71	0.00	3.60	0.00	0.00	0.00	1.25	4.51	0.00	4.49	4.50	0.00	2.37	3.29	3.16	2.56
114.00	7.50	6.89	6.61	0.00	1.27	5.41	4.96	0.00	2.43	0.00	0.00	0.75	0.00	1.93	0.00	0.95	4.50	0.00	0.61	3.30	0.44	3.00
115.00	7.50	6.90	6.59	0.00	0.00	5.39	5.09	0.78	4.59	2.76	0.00	1.42	2.03	3.19	0.95	2.36	4.50	0.00	1.06	3.31	1.38	1.61
116.00	7.50	6.90	6.61	5.18	0.00	1.42	2.58	0.74	4.83	0.00	0.00	0.00	0.00	4.49	1.66	4.49	1.50	0.00	0.49	3.30	0.57	0.00
117.00	7.50	6.90	6.59	1.83	0.00	4.65	3.50	2.05	4.69	0.00	0.00	0.00	4.66	4.50	4.26	4.51	3.06	0.00	0.00	3.29	3.30	3.66
118.00	7.49	6.90	6.61	0.49	0.00	0.19	5.00	1.39	4.62	0.00	0.00	0.00	2.26	4.27	2.86	3.13	4.35	1.81	0.05	3.29	3.29	2.98
119.00	7.50	6.90	6.59	0.00	1.68	6.26	3.18	0.00	4.03	0.00	1.87	2.18	4.68	0.95	4.12	0.00	2.98	0.00	2.20	3.31	2.45	3.03
10.2.1.2	7.64	8.67
10.2.1.3	7.03	8.13
10.2.1.4	6.73	8.69
10.1.1.4	2.30	182463.00
10.1.1.5	0.70	188321.89
10.1.1.6	4.33	37050.85
10.1.1.7	3.68	17238.46
10.1.1.8	1.04	96067.55
10.1.1.9	3.65	44939.72
10.1.1.10	0.28	92746.30
10.1.1.11	0.36	237065.20
10.1.1.12	1.18	261307.04
10.1.1.13	2.26	69495.78
10.1.1.14	4.02	29083.97
10.1.1.15	2.29	69661.12
10.1.1.16	3.00	79499.02
10.1.1.17	4.12	13125.19
10.1.1.18	0.41	107848.51
10.1.1.19	1.19	108131.80
10.1.1.20	2.97	34223.53
10.1.1.21	2.69	24939.04
10.1.1.22	2.27	57277.19
