Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.646s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.00	7.50	7.56	6.50	3.29	1.79	4.12	0.02	3.33	0.49	4.50	1.79	2.05	4.80	4.04	0.89
13.00	9.01	7.50	7.27	3.64	1.25	5.90	5.03	0.67	5.70	0.00	4.99	0.05	4.80	4.72	4.62	0.91
14.00	9.00	7.50	2.12	0.85	0.75	4.25	3.90	1.25	4.99	4.23	5.00	0.08	3.19	4.80	3.98	0.89
15.00	9.00	7.50	0.49	3.57	5.42	5.03	0.51	1.58	5.70	4.42	4.78	0.69	1.93	4.79	4.32	0.89
16.00	9.00	7.50	0.61	1.63	6.96	2.24	1.50	5.94	5.42	5.25	5.33	0.49	1.80	4.82	4.68	0.91
17.00	9.01	7.50	4.65	7.21	6.90	6.17	0.51	2.96	4.29	5.39	3.87	0.00	0.49	4.79	2.31	0.89
18.00	9.00	7.50	7.50	1.53	4.05	2.50	0.00	3.52	5.50	2.18	5.10	0.09	0.79	4.80	1.26	0.91
19.00	9.00	7.49	7.29	0.04	5.44	6.08	0.00	0.59	3.92	0.99	4.64	0.91	5.68	4.25	0.00	0.89
20.00	9.01	7.50	7.50	2.08	6.89	2.37	0.00	4.39	5.89	0.81	4.56	0.00	4.80	4.79	0.00	0.91
21.00	9.00	7.50	7.48	6.92	6.48	0.00	5.13	0.99	5.69	5.39	5.09	1.07	4.79	4.82	0.00	0.89
22.00	9.00	7.50	7.52	5.38	0.00	0.49	5.94	0.37	5.71	5.41	5.11	0.52	4.80	4.79	1.99	0.89
23.00	9.00	7.50	5.46	2.10	3.77	0.00	5.92	2.45	5.70	3.36	5.10	0.09	2.92	4.80	4.35	0.91
24.00	9.01	7.50	0.99	0.00	5.58	2.86	5.25	1.35	5.70	3.33	5.10	0.05	0.33	4.79	1.47	0.89
25.00	9.00	7.50	1.22	1.91	6.90	0.33	5.72	4.52	5.70	5.29	1.58	0.00	3.42	4.80	0.00	0.91
26.00	9.00	7.50	0.99	1.07	6.78	2.32	5.00	5.91	5.70	0.72	0.69	0.52	1.19	4.80	0.00	0.89
27.00	9.00	7.50	1.74	4.64	6.88	2.97	5.73	4.64	1.50	2.44	5.10	0.00	4.60	4.79	0.00	0.91
28.00	9.01	7.49	0.00	1.34	4.70	0.27	6.01	2.36	3.42	0.72	4.03	0.06	4.80	4.73	3.96	0.89
29.00	9.00	7.50	1.42	6.55	2.80	1.90	5.86	0.39	5.70	0.99	4.55	0.04	1.39	4.79	2.47	0.89
30.00	9.00	7.50	0.99	1.77	0.00	3.91	5.58	0.06	5.53	1.35	4.15	0.31	5.57	4.35	4.49	0.91
31.00	9.00	7.50	2.43	0.54	0.75	0.20	5.19	0.00	5.75	2.97	5.11	0.25	3.78	4.80	4.51	0.89
32.00	9.01	7.50	6.44	3.24	2.45	3.05	5.42	1.75	5.69	4.39	5.10	1.50	0.72	4.79	4.51	0.91
33.00	9.00	7.50	6.85	3.25	0.86	0.99	2.25	1.24	1.51	0.34	4.99	0.21	1.77	0.71	4.50	0.27
34.00	9.00	7.50	6.15	0.00	2.73	4.68	5.53	0.00	0.00	5.41	5.10	1.48	4.80	0.00	4.50	0.49
35.00	9.01	7.50	1.15	4.42	6.90	4.86	4.88	2.85	0.00	5.39	5.02	0.79	3.79	0.00	3.37	1.13
36.00	9.00	7.50	0.00	5.02	6.90	5.02	5.81	0.00	0.00	5.41	5.10	0.00	4.66	4.64	0.00	0.89
37.00	9.00	7.49	1.79	7.21	6.82	6.74	6.01	0.00	0.00	5.41	5.10	0.34	2.52	4.80	0.00	0.91
38.00	9.00	7.50	8.13	1.58	6.77	0.92	4.05	0.00	0.00	4.55	4.88	0.07	4.24	4.80	4.23	0.89
39.00	9.01	7.50	6.74	1.21	6.21	0.00	4.27	0.00	0.00	5.41	4.30	0.05	1.70	4.80	4.06	0.91
40.00	9.00	7.50	6.48	2.98	6.88	2.73	5.72	0.00	0.00	5.38	5.09	4.31	5.17	4.79	0.00	0.89
41.00	9.00	7.50	3.09	2.41	6.91	3.03	6.01	0.00	0.00	5.41	5.10	1.08	4.77	4.80	0.00	0.89
42.00	9.00	7.50	7.51	7.11	6.91	5.12	4.39	0.00	0.00	3.39	5.11	1.93	4.32	4.79	0.00	0.91
43.00	9.01	7.50	6.01	6.84	6.51	1.75	0.00	1.25	1.35	3.76	4.33	4.06	4.85	4.78	0.00	0.89
44.00	9.00	7.50	7.57	4.76	6.76	6.89	3.44	0.00	0.06	3.05	4.99	4.30	2.37	4.82	0.00	0.91
45.00	9.00	7.50	7.48	7.20	6.90	6.85	2.70	1.64	0.00	5.39	5.10	2.28	0.00	4.80	0.00	0.89
46.00	9.00	7.49	7.51	7.10	6.83	0.69	3.51	3.26	0.00	5.39	4.37	1.21	0.15	4.80	3.59	0.91
47.00	9.01	7.50	7.50	2.32	6.89	0.34	6.14	2.93	0.00	5.41	5.08	0.49	4.71	4.79	4.51	0.89
48.00	9.00	7.50	4.88	2.21	6.78	0.99	1.83	1.97	0.00	2.51	3.93	2.54	3.07	3.30	2.90	0.88
49.00	9.00	7.50	5.04	6.58	5.86	0.74	5.42	1.12	2.18	2.39	4.18	0.82	4.97	2.06	1.94	0.73
50.00	9.01	7.50	2.39	5.25	3.97	0.99	3.00	2.68	2.08	0.26	3.11	1.66	1.37	0.57	4.03	0.91
51.00	9.00	7.50	4.71	6.15	6.90	1.13	1.39	3.58	0.00	2.99	4.19	0.85	3.67	5.03	2.00	0.91
52.00	9.00	7.50	3.51	2.64	6.90	0.00	5.37	5.99	0.00	0.00	0.00	1.05	4.79	4.79	4.44	0.89
53.00	9.00	7.50	3.53	2.73	6.35	1.88	2.07	5.19	0.00	1.21	1.78	0.00	2.53	4.78	4.25	0.91
54.00	9.01	7.50	7.49	0.99	6.90	6.81	3.45	4.99	0.00	1.08	5.11	0.01	4.89	4.83	0.37	0.89
55.00	9.00	7.49	7.09	2.27	6.22	6.41	2.03	5.81	0.72	1.19	5.10	0.01	3.31	4.33	0.61	0.89
56.00	9.00	7.50	0.00	0.00	0.00	6.75	0.01	5.91	0.00	5.41	5.10	1.64	3.00	5.04	0.00	0.91
57.00	9.00	7.50	0.00	5.85	0.00	6.87	0.49	5.98	0.00	5.38	5.08	0.12	4.78	4.78	0.00	0.89
58.00	9.01	7.50	3.98	2.39	5.17	5.22	6.51	5.05	2.89	1.81	5.00	0.05	2.23	4.82	0.66	0.91
59.00	9.00	7.50	1.05	3.65	3.21	4.29	2.66	4.84	0.04	3.39	3.51	3.54	3.78	4.80	0.00	0.64
60.00	9.00	7.50	0.00	7.20	5.98	6.91	4.53	0.00	0.00	0.49	5.09	1.07	3.59	4.79	0.00	1.08
61.00	9.00	7.50	0.00	5.50	0.00	2.07	3.30	0.49	0.41	5.09	4.85	0.00	4.70	4.80	3.13	0.09
62.00	9.01	7.50	0.00	0.49	0.00	0.02	4.19	0.00	0.00	5.38	5.09	0.00	4.79	4.79	4.50	1.67
63.00	9.00	7.50	0.00	0.00	8.03	5.58	6.01	7.15	0.00	5.42	5.11	0.00	4.80	4.80	4.51	0.91
64.00	9.00	7.49	0.00	2.41	6.89	6.50	5.98	5.98	1.28	5.41	5.10	0.00	4.53	4.78	4.49	0.89
65.00	9.01	7.50	0.00	5.31	6.92	2.91	6.02	6.01	0.00	5.39	4.86	0.00	0.00	4.82	1.13	0.91
66.00	9.00	7.50	0.49	7.20	6.90	0.99	6.01	5.99	0.00	5.41	5.10	2.20	0.00	4.80	0.00	0.89
67.00	9.00	7.50	0.00	7.07	6.90	0.99	5.94	5.91	0.00	5.39	5.10	0.89	3.69	4.80	2.99	0.91
68.00	9.00	7.50	0.49	2.98	0.11	2.21	1.54	1.66	0.00	5.41	4.11	1.50	3.33	4.69	4.50	0.89
69.00	9.01	7.50	0.00	7.21	0.00	0.00	6.95	0.00	0.00	5.39	5.10	4.86	4.80	4.82	4.50	0.89
70.00	9.00	7.50	0.00	7.17	0.00	2.65	6.01	0.00	0.00	5.41	5.10	5.10	4.79	4.79	4.51	0.91
71.00	9.00	7.50	0.49	0.32	0.00	2.81	5.24	0.00	1.86	1.02	5.10	1.97	4.72	4.80	4.50	0.89
72.00	9.00	7.50	0.00	5.91	0.00	3.53	5.78	0.00	5.20	2.24	5.10	0.49	3.51	4.80	1.25	0.91
73.00	9.01	7.49	1.52	6.89	0.00	6.41	5.79	0.00	0.00	5.10	5.11	0.27	4.82	4.79	0.00	0.89
74.00	9.00	7.50	0.01	3.32	0.00	2.84	3.60	0.00	0.00	4.22	2.36	1.48	4.45	4.80	0.00	0.91
75.00	9.00	7.50	0.00	7.22	0.00	0.00	5.99	0.00	0.00	5.41	5.69	1.61	4.80	4.79	5.10	0.89
76.00	9.00	7.50	0.00	7.20	0.00	6.51	6.01	0.00	0.00	5.39	5.10	0.00	4.80	4.80	4.50	0.89
77.00	9.01	7.50	2.92	7.01	0.49	1.74	3.98	0.49	2.30	2.53	4.11	3.52	4.18	4.80	3.07	0.91
78.00	9.00	7.50	0.00	7.21	0.77	0.00	6.49	0.00	5.70	5.41	5.10	0.00	4.79	4.79	4.50	0.89
79.00	9.00	7.50	0.00	7.21	0.00	0.00	5.99	0.00	5.70	5.39	5.10	0.00	4.79	4.80	4.50	0.91
80.00	9.01	7.50	0.00	7.20	0.00	4.15	5.31	0.00	1.61	1.48	5.10	0.00	4.80	4.79	1.26	0.89
81.00	9.00	7.50	0.00	7.20	0.00	6.90	5.81	0.00	0.00	4.83	1.97	1.65	4.80	4.80	0.00	0.91
82.00	9.00	7.49	0.00	7.21	1.90	6.90	5.82	0.00	0.00	4.46	5.10	1.44	4.79	4.80	0.00	0.77
83.00	9.00	7.50	5.03	3.06	4.20	6.65	3.71	1.25	0.00	5.75	2.66	2.46	4.64	4.79	2.36	1.02
84.00	9.01	7.50	7.50	5.96	1.74	6.84	3.59	0.00	0.00	5.41	4.63	0.00	4.80	4.80	0.00	0.91
85.00	9.00	7.50	0.81	6.70	5.90	3.49	5.99	0.00	0.99	4.56	5.10	0.33	4.79	4.79	0.00	0.89
86.00	9.00	7.50	0.00	3.34	6.90	6.45	2.93	0.00	3.17	5.31	5.11	0.00	1.34	4.80	0.00	0.62
87.00	9.00	7.50	0.00	7.20	6.90	6.89	5.86	0.00	5.70	5.39	5.10	0.16	2.99	4.80	0.00	0.89
88.00	9.01	7.50	1.10	3.32	5.98	2.79	1.71	4.69	1.45	3.47	4.42	0.68	1.71	4.79	3.83	0.89
89.00	9.00	7.50	1.31	3.29	0.00	1.52	2.57	6.01	0.00	5.33	5.70	3.89	4.80	4.80	4.50	0.91
90.00	9.00	7.50	0.54	5.61	1.04	1.74	2.32	5.15	0.49	5.10	5.11	4.06	4.60	4.77	4.50	0.89
91.00	9.00	7.49	0.00	7.21	0.00	6.32	1.98	0.00	0.00	2.08	5.10	1.68	4.79	4.83	0.19	0.91
92.00	9.01	7.50	6.74	3.43	3.18	0.73	3.23	3.54	1.73	0.82	5.00	2.17	0.95	4.80	0.99	0.87
93.00	9.00	7.50	2.87	1.53	6.69	0.37	3.74	5.79	5.69	4.95	5.10	0.00	4.79	4.78	0.00	0.91
94.00	9.00	7.50	0.00	0.99	6.91	0.00	3.79	2.31	5.72	5.39	5.10	0.00	4.80	4.80	1.84	0.89
95.00	9.01	7.50	7.02	7.54	0.09	2.50	1.61	5.82	2.10	4.58	1.61	0.00	2.26	4.80	4.47	0.91
96.00	9.00	7.50	0.49	7.20	0.99	5.13	2.01	5.41	0.33	4.93	3.18	1.42	3.76	4.79	4.42	0.89
97.00	9.00	7.50	0.00	3.36	0.00	1.67	1.02	1.35	0.00	5.09	4.89	0.00	4.78	4.79	4.50	0.89
98.00	9.00	7.50	0.00	7.69	0.00	1.92	4.89	6.01	0.00	5.39	5.00	0.00	4.82	4.80	4.50	0.91
99.00	9.01	7.50	0.00	7.14	0.00	1.92	3.91	5.90	0.00	5.41	5.10	0.00	4.80	4.80	4.51	0.89
100.00	9.00	7.49	0.00	5.73	0.00	4.04	3.57	5.78	0.00	4.83	4.50	0.91	4.79	4.79	4.46	0.91
101.00	9.00	7.50	0.00	3.62	0.00	5.36	2.03	5.85	0.00	5.42	5.63	0.02	3.14	4.77	4.27	0.89
102.00	9.00	7.50	6.92	0.99	0.00	0.42	4.00	5.99	0.00	5.42	5.09	1.12	3.83	4.78	4.49	0.91
103.00	9.01	7.50	7.51	0.49	0.00	1.98	0.68	5.89	0.00	5.39	5.11	0.00	1.73	4.79	4.51	0.89
104.00	9.00	7.50	3.45	3.76	0.00	6.09	5.84	4.56	0.00	5.41	5.10	0.00	4.80	4.80	4.50	0.89
105.00	9.00	7.50	7.49	0.93	0.00	6.89	5.99	2.96	0.00	5.39	5.10	1.88	4.80	4.80	4.50	0.91
106.00	9.00	7.50	2.05	7.50	0.00	3.42	5.00	6.01	0.00	5.16	5.10	0.02	4.79	4.79	4.50	0.89
107.00	9.01	7.50	0.49	6.92	2.94	1.13	3.45	5.91	0.00	5.41	4.35	1.84	2.01	4.69	4.50	0.91
108.00	9.00	7.50	0.00	6.72	0.00	0.66	6.01	5.86	0.00	5.39	5.10	0.00	4.80	4.80	4.51	0.89
109.00	9.00	7.49	0.00	7.20	0.00	0.00	5.99	5.99	0.00	5.41	5.11	0.00	4.79	4.80	4.50	0.89
110.00	9.01	7.50	0.49	5.29	0.00	0.99	3.69	5.03	0.00	2.63	5.09	1.33	2.46	4.80	4.35	0.91
111.00	9.00	7.50	0.72	3.39	3.43	3.85	5.46	1.58	0.00	5.29	5.10	4.97	3.77	4.79	3.31	0.89
112.00	9.00	7.50	0.00	2.56	6.90	6.90	5.99	0.75	0.00	5.39	5.11	1.63	0.06	4.80	0.00	0.91
113.00	9.00	7.50	1.75	1.46	0.06	3.03	5.06	2.74	0.00	1.27	5.10	1.07	5.12	4.79	0.78	0.89
114.00	9.01	7.50	0.00	6.89	0.49	0.12	1.26	6.01	0.00	5.45	5.10	0.01	4.82	4.80	0.00	0.91
115.00	9.00	7.50	0.00	7.20	0.00	3.80	0.12	6.01	0.00	5.39	5.10	0.00	4.80	4.80	0.00	0.89
116.00	9.00	7.50	0.00	2.87	6.42	1.14	5.81	0.71	2.26	2.28	5.10	2.53	4.45	4.79	0.49	0.89
117.00	9.00	7.50	0.00	6.67	6.90	0.00	0.00	2.34	3.31	5.06	5.10	4.64	4.80	4.80	0.00	0.65
118.00	9.01	7.49	0.00	4.89	1.44	3.10	5.48	3.16	5.62	2.06	5.10	2.17	4.79	4.79	0.00	1.15
119.00	9.00	7.50	0.00	7.21	0.00	1.79	5.97	1.42	4.93	2.34	5.10	1.86	4.80	4.80	0.00	0.91
10.2.1.2	9.17	8.31
10.2.1.3	7.64	8.67
10.1.1.3	2.93	136273.32
10.1.1.4	4.31	43545.59
10.1.1.5	3.62	61466.20
10.1.1.6	3.21	62050.12
10.1.1.7	4.10	27540.64
10.1.1.8	2.76	87752.29
10.1.1.9	1.94	77051.42
10.1.1.10	3.90	25039.35
10.1.1.11	4.74	12208.70
10.1.1.12	1.08	66495.79
10.1.1.13	3.66	30926.82
10.1.1.14	4.67	11110.36
10.1.1.15	2.66	79708.03
10.1.1.16	0.90	16942.49
