Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	8.10	4.64	0.00	0.00	0.28	1.11	3.17	0.20	0.54	2.94	2.92	1.52	0.00	2.97
33.00	8.09	6.85	0.00	1.18	0.12	0.59	3.66	2.00	3.56	0.79	3.12	3.54	0.00	2.96
34.00	8.10	5.59	1.07	0.54	3.01	2.56	0.45	0.54	0.02	2.20	2.78	3.31	0.57	2.99
35.00	8.10	5.70	1.72	0.33	4.49	0.71	0.16	3.32	0.05	0.68	3.54	3.06	0.85	2.96
36.00	8.10	6.30	0.66	2.54	1.90	2.98	2.27	4.79	0.01	0.59	3.89	1.25	0.34	2.99
37.00	8.10	5.66	0.00	1.57	4.53	0.15	2.72	1.48	2.01	2.96	3.11	3.03	0.00	3.01
38.00	8.10	6.32	0.04	0.00	0.31	0.01	5.11	2.87	4.27	1.27	3.91	0.42	0.00	2.99
39.00	8.09	4.98	0.80	0.00	0.00	0.00	5.10	4.49	4.35	2.66	3.09	2.79	1.44	3.00
40.00	8.10	6.30	0.69	0.00	3.79	0.00	5.02	2.77	4.51	1.57	3.69	3.29	0.37	1.52
41.00	8.10	4.93	0.62	0.99	0.02	0.00	1.14	3.26	3.01	2.86	1.45	0.60	0.33	1.67
42.00	8.10	6.31	0.00	0.00	2.21	0.45	0.00	4.07	4.36	0.93	3.84	1.47	0.00	2.94
43.00	8.10	6.30	0.85	0.00	3.49	0.02	2.85	4.80	4.51	3.05	3.90	3.79	0.45	3.00
44.00	8.10	5.69	0.71	4.20	0.48	0.00	4.90	0.25	3.60	2.86	2.73	0.51	0.37	2.04
45.00	8.09	5.32	0.78	3.71	0.00	0.11	4.89	3.07	1.13	3.12	2.50	3.01	0.40	1.78
46.00	8.10	5.65	0.00	1.15	0.26	0.91	3.16	1.87	3.83	3.59	1.78	3.64	0.00	3.62
47.00	8.10	6.30	0.82	5.19	0.00	0.26	4.63	2.50	4.27	4.05	0.09	2.93	0.42	2.80
48.00	8.10	5.37	0.32	0.74	3.18	0.01	4.35	3.67	4.23	3.56	1.38	3.00	0.18	2.96
49.00	8.10	5.16	1.44	2.74	0.54	0.00	4.47	0.00	3.52	3.47	0.00	2.13	0.79	2.52
50.00	8.10	6.85	4.29	0.00	0.00	0.05	0.00	2.26	0.15	1.38	4.33	0.52	2.46	2.73
51.00	8.09	5.46	1.80	0.65	1.32	2.84	0.62	0.64	0.00	1.44	2.74	1.19	0.94	3.00
52.00	8.10	6.29	0.49	4.96	1.95	0.66	5.64	1.22	0.00	0.69	3.90	1.25	0.26	3.00
53.00	8.10	6.31	0.49	1.17	0.74	0.04	4.84	0.09	0.00	1.31	3.91	1.02	0.26	2.99
54.00	8.10	6.04	1.27	0.00	0.22	5.33	5.10	4.47	0.00	4.20	3.36	3.14	0.77	2.99
55.00	8.10	4.59	0.49	0.00	0.89	1.47	4.30	0.75	0.49	2.65	2.34	1.67	0.25	2.05
56.00	8.10	5.43	0.81	1.13	0.00	4.17	4.30	0.09	0.41	1.57	3.07	2.44	0.39	2.68
57.00	8.10	6.69	4.32	2.01	0.00	0.68	1.80	1.02	4.07	1.81	4.15	1.38	2.24	2.79
58.00	8.09	6.30	0.65	5.48	0.00	0.00	5.06	0.77	4.02	4.12	3.90	1.20	0.34	2.17
59.00	8.10	6.14	0.62	0.00	0.00	0.00	5.13	3.33	1.83	3.67	3.83	4.12	0.29	2.57
60.00	8.10	6.30	1.80	6.67	0.00	0.00	5.10	4.79	4.50	0.81	3.90	1.31	0.93	1.12
61.00	8.10	6.30	0.00	5.70	0.00	0.00	5.11	4.80	4.50	0.00	3.90	0.00	0.00	3.00
62.00	8.10	5.55	1.01	4.71	0.29	0.89	4.25	2.37	3.14	0.48	1.67	0.67	0.53	2.71
63.00	8.10	5.68	0.49	3.47	0.21	0.00	3.21	2.53	3.60	2.34	1.87	1.13	0.26	2.86
64.00	8.09	2.25	0.00	1.91	0.00	0.01	1.81	1.58	0.77	0.81	0.18	0.16	0.00	1.14
65.00	8.10	5.32	0.66	3.66	0.00	0.13	3.27	2.47	0.00	2.68	2.05	0.00	0.34	2.06
66.00	8.10	5.50	0.00	0.58	0.00	0.84	0.41	2.39	1.39	0.53	1.04	0.00	0.00	3.00
67.00	8.10	1.19	1.63	0.81	0.00	4.07	0.67	0.78	0.89	2.34	0.09	0.00	0.82	2.93
68.00	8.10	5.24	0.92	1.18	0.00	4.42	3.89	0.94	2.68	2.11	3.46	0.49	0.51	2.79
69.00	8.10	4.06	0.66	1.33	0.00	0.00	5.10	2.37	3.91	2.26	3.90	2.58	0.33	2.83
70.00	8.09	3.62	0.65	0.00	0.00	0.00	5.09	4.29	3.23	3.60	3.77	3.54	0.34	2.99
71.00	8.10	6.04	0.00	0.00	5.06	0.00	2.41	3.98	0.99	3.87	2.74	3.25	0.00	2.93
72.00	8.10	4.17	0.72	0.00	5.24	0.49	4.79	1.26	0.00	3.19	3.79	3.50	0.35	2.94
73.00	8.10	5.03	1.85	0.59	1.73	1.05	4.58	2.85	2.91	2.76	1.77	3.13	0.97	2.72
74.00	8.10	6.30	0.00	1.25	2.57	2.12	3.74	0.49	0.34	2.63	1.42	2.30	0.00	2.17
75.00	8.10	3.38	0.00	0.00	1.92	0.00	2.01	0.49	0.49	0.00	1.04	1.28	0.00	0.47
76.00	8.09	6.89	0.00	3.64	0.48	0.00	4.02	0.05	0.00	0.05	2.73	0.32	0.00	2.12
77.00	8.10	5.86	0.80	1.46	1.38	0.01	3.83	1.20	2.11	1.58	2.78	0.94	0.31	2.45
78.00	8.10	6.30	0.41	4.17	0.00	0.00	3.73	0.24	1.00	0.20	3.90	3.51	0.61	2.93
79.00	8.10	6.36	0.18	1.48	0.00	0.49	4.59	1.26	1.24	3.26	3.91	3.56	0.11	0.88
80.00	8.10	5.59	0.12	0.51	1.52	2.85	5.10	2.10	2.18	1.93	3.73	3.17	0.05	2.89
81.00	8.10	6.30	0.75	0.00	0.00	0.29	4.50	3.18	3.57	3.43	3.71	1.66	0.00	2.87
82.00	8.10	1.55	0.00	1.10	2.74	0.05	2.58	2.70	2.01	0.98	1.24	2.08	0.00	2.12
83.00	8.09	7.04	1.28	3.24	2.16	0.26	3.56	3.90	0.04	0.01	1.93	1.46	0.00	2.37
84.00	8.10	5.90	1.35	3.18	4.18	1.54	3.10	4.25	0.49	1.40	2.97	2.87	0.00	2.93
85.00	8.10	6.29	0.00	0.00	0.00	0.00	1.61	2.89	0.12	2.99	0.01	1.51	0.00	2.63
86.00	8.10	6.30	1.18	0.00	4.12	0.00	0.00	4.80	0.41	2.76	1.44	2.73	0.62	3.27
87.00	8.10	6.30	0.00	0.00	4.13	0.00	2.86	1.34	0.08	4.82	0.99	2.79	0.00	2.98
88.00	8.10	6.25	0.88	2.44	0.29	0.27	3.20	1.59	2.03	3.11	1.60	1.61	0.52	1.72
89.00	8.09	5.11	0.05	0.57	0.00	0.99	0.66	0.79	2.89	0.00	1.95	3.98	0.01	3.29
90.00	8.10	6.30	0.99	0.00	0.07	4.77	0.00	3.65	2.66	2.48	3.91	2.32	0.54	3.00
91.00	8.10	6.30	1.06	0.00	1.01	1.01	0.05	3.54	1.18	0.51	3.90	2.14	0.57	2.36
92.00	8.10	5.05	1.93	0.00	2.23	0.00	1.52	1.11	2.07	2.41	3.13	2.21	1.01	2.96
93.00	8.10	6.19	0.25	0.00	1.58	0.00	3.60	2.03	3.49	1.46	3.64	3.59	0.14	2.59
94.00	8.10	5.95	0.00	4.44	0.21	0.00	4.97	1.92	1.41	1.18	1.25	1.44	0.00	2.66
95.00	8.09	4.76	0.00	4.89	0.00	0.86	4.40	0.34	1.52	1.73	1.46	2.38	0.00	2.61
96.00	8.10	7.48	0.00	0.01	3.98	0.57	5.08	0.02	3.79	0.84	2.18	2.92	0.00	2.91
97.00	8.10	6.30	0.65	0.00	2.37	0.00	5.10	5.44	4.32	4.20	0.04	2.86	0.34	3.05
98.00	8.10	5.05	0.68	0.00	2.27	1.54	2.84	2.28	2.97	2.76	0.00	3.27	0.35	1.67
99.00	8.10	6.12	0.32	0.00	0.04	0.89	2.26	2.03	3.05	1.87	1.11	2.98	0.18	2.83
100.00	8.10	6.30	0.65	3.01	0.00	0.00	5.10	2.80	4.50	0.75	4.84	3.59	0.34	3.00
101.00	8.09	5.00	0.32	3.37	0.54	0.65	4.53	1.38	2.85	3.18	2.79	3.06	0.18	2.67
102.00	8.10	5.98	0.00	0.99	0.49	0.29	4.97	1.19	4.00	1.41	1.75	2.46	0.00	2.74
103.00	8.10	6.24	0.00	2.32	0.29	1.04	2.64	5.70	3.12	3.66	4.18	2.94	0.00	2.25
104.00	8.10	2.61	0.11	0.37	0.49	1.78	3.32	3.99	3.29	4.04	3.82	3.60	0.05	2.07
105.00	8.10	5.72	1.14	0.00	0.00	4.82	4.32	1.58	0.41	3.90	2.64	2.50	0.62	0.20
106.00	8.10	5.88	1.19	0.00	0.92	4.09	4.33	3.56	0.71	1.32	2.44	1.15	0.62	2.00
107.00	8.10	5.81	0.00	0.00	1.52	0.00	4.40	2.19	2.41	0.92	1.94	0.77	0.00	1.85
108.00	8.09	6.29	0.32	1.57	0.00	0.40	5.06	1.24	0.00	4.13	3.90	0.00	0.18	2.97
109.00	8.10	6.34	1.07	3.17	3.54	1.13	4.10	0.65	0.00	2.53	3.91	2.60	0.53	1.99
110.00	8.10	6.30	0.25	0.00	5.30	1.19	0.00	0.62	0.00	0.01	3.90	3.59	0.00	3.00
111.00	8.10	6.14	1.33	1.24	1.17	3.04	3.97	2.23	2.97	0.00	3.51	3.60	0.00	1.24
112.00	8.10	6.30	0.08	0.00	0.00	0.81	2.21	4.15	4.07	0.46	3.54	1.41	0.04	3.25
113.00	8.10	6.30	3.40	0.00	0.00	0.00	2.78	4.80	4.50	0.00	3.90	1.95	1.78	3.00
114.00	8.09	5.57	3.91	0.00	1.65	0.48	5.10	4.47	3.87	1.00	3.73	3.52	2.08	3.00
115.00	8.10	6.59	0.33	3.00	0.60	0.00	4.64	0.26	3.32	1.94	3.14	3.32	0.19	2.94
116.00	8.10	6.29	0.00	0.00	0.00	3.79	4.98	0.00	3.65	1.90	3.69	3.46	0.00	2.89
117.00	8.10	4.56	0.91	0.37	0.00	2.44	4.88	0.00	2.72	2.78	3.62	3.56	0.47	2.99
118.00	8.10	5.83	0.45	2.16	0.92	1.95	3.51	1.39	2.20	2.79	0.22	1.53	0.25	2.94
119.00	8.10	1.38	0.29	2.36	1.14	0.86	2.00	0.80	1.63	1.57	0.00	3.30	0.19	2.08
10.2.1.2	8.25	8.13
10.1.1.2	5.66	12257.05
10.1.1.3	0.74	266741.97
10.1.1.4	1.30	176652.94
10.1.1.5	1.24	118567.46
10.1.1.6	0.90	86660.07
10.1.1.7	3.42	27226.83
10.1.1.8	2.11	107097.74
10.1.1.9	2.15	45463.65
10.1.1.10	2.10	62950.28
10.1.1.11	2.57	34522.16
10.1.1.12	2.24	35366.42
10.1.1.13	0.34	271991.86
10.1.1.14	2.57	20511.99
