Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.299s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	6.90	0.00	3.18	0.42	0.68	1.97	0.00	0.57	2.76	2.70	0.00	3.69	0.44	0.00	3.77	0.67	0.81	3.11	0.00	1.95	0.88	0.40	0.00	0.62
31.00	6.90	0.38	1.73	1.80	0.59	1.51	0.15	0.00	3.04	2.21	0.38	4.36	1.33	0.68	3.19	1.06	0.49	1.20	1.15	2.81	1.15	2.78	0.91	0.00
32.00	6.90	0.29	3.85	0.00	0.37	1.34	0.19	0.13	2.87	0.93	0.20	3.60	3.23	0.00	0.05	0.81	1.66	2.53	0.11	2.21	0.68	0.31	0.79	0.78
33.00	6.90	0.00	2.44	0.49	2.54	1.01	0.00	1.55	3.90	1.12	0.00	4.40	2.61	0.00	3.07	2.17	0.41	0.00	0.62	3.00	0.92	1.24	0.93	1.50
34.00	6.89	0.48	7.01	2.17	0.62	2.18	0.60	0.16	2.79	2.01	0.00	3.62	1.92	0.48	2.56	3.13	0.53	0.00	1.59	2.94	0.92	1.52	1.01	0.55
35.00	6.90	0.00	6.11	0.66	4.77	2.44	0.00	0.34	2.36	1.90	0.00	4.50	0.13	0.49	0.74	1.66	1.98	1.12	0.00	3.00	3.00	2.25	0.71	0.79
36.00	6.90	0.00	2.21	2.07	0.54	1.45	0.00	0.00	4.19	0.02	0.00	4.46	0.65	0.00	2.60	0.85	1.39	0.00	0.00	2.99	2.50	1.47	0.37	1.02
37.00	6.90	0.00	3.14	1.98	0.58	1.94	0.26	0.00	2.99	3.00	0.60	2.77	0.99	0.95	1.21	2.16	1.08	0.00	0.18	3.01	3.01	1.64	0.93	0.53
38.00	6.90	0.00	6.42	0.80	1.17	3.76	0.33	0.65	4.04	4.39	0.00	4.58	0.49	0.01	1.97	2.11	2.13	3.06	0.16	0.08	1.34	1.94	0.89	0.35
39.00	6.90	0.00	4.91	1.47	0.80	3.34	0.00	0.54	1.94	4.29	0.00	3.89	0.31	0.00	1.40	0.12	3.51	1.57	0.00	2.96	2.43	1.93	0.05	0.07
40.00	6.90	0.00	5.00	0.98	1.19	1.64	0.12	0.48	0.02	1.30	0.00	4.49	0.33	0.25	1.93	1.59	0.51	1.93	0.18	1.72	2.18	1.54	0.67	0.00
41.00	6.90	0.00	3.37	1.17	1.13	0.69	0.00	0.00	1.46	0.04	0.00	2.72	1.68	0.00	1.65	1.54	2.56	2.56	0.07	2.25	0.89	1.39	0.64	0.07
42.00	6.90	0.00	1.87	2.10	0.18	3.23	0.00	0.15	0.99	0.78	0.26	4.47	1.64	1.27	2.17	2.56	0.55	2.71	0.00	2.90	0.59	1.72	0.39	1.20
43.00	6.90	0.00	0.65	0.00	0.00	1.65	0.00	0.00	0.00	2.89	0.00	4.52	1.41	0.51	1.19	0.98	1.44	0.00	0.00	2.89	3.03	1.38	0.45	1.26
44.00	6.90	0.00	3.45	1.61	0.65	1.54	0.28	0.34	3.23	1.06	0.00	4.50	1.21	0.00	0.53	2.07	2.21	0.89	0.21	2.19	1.47	1.31	0.00	0.48
45.00	6.90	0.00	4.91	1.93	0.00	2.14	0.20	0.00	1.45	2.68	0.00	4.50	0.28	0.16	1.40	3.53	2.78	2.46	0.85	2.64	0.80	2.21	1.68	1.01
46.00	6.90	0.00	1.85	3.04	0.75	1.52	0.00	0.00	2.94	1.05	0.22	3.79	0.46	0.04	1.30	1.47	0.93	1.54	0.01	2.30	2.66	1.84	0.62	0.57
47.00	6.90	0.00	1.77	1.78	1.88	1.25	0.09	0.46	2.79	1.15	0.00	3.36	0.58	0.01	1.77	2.06	1.77	2.27	0.06	2.67	1.11	2.39	0.88	0.04
48.00	6.90	0.00	1.74	1.60	0.11	0.99	0.20	0.00	0.48	0.02	0.00	4.51	2.40	0.46	2.18	2.45	2.56	3.42	0.27	2.34	2.28	2.16	0.54	0.00
49.00	6.90	0.00	4.69	0.99	3.96	1.42	0.00	1.71	1.18	1.90	0.00	3.42	1.64	0.11	0.75	2.54	1.90	2.47	0.00	2.24	3.32	2.00	1.05	0.02
50.00	6.89	0.00	4.88	0.00	2.87	1.58	0.00	0.35	2.63	1.60	0.00	3.52	3.33	1.20	2.58	2.38	0.77	3.18	0.00	2.44	1.18	2.26	0.00	0.00
51.00	6.90	0.44	4.62	1.11	2.07	1.47	0.68	0.32	2.71	1.11	0.00	4.45	1.97	1.67	2.54	3.87	0.12	2.18	0.68	3.36	1.10	2.39	1.84	0.68
52.00	6.90	0.73	2.14	2.46	0.61	3.18	0.00	0.54	2.57	1.63	0.00	4.33	1.59	0.00	1.67	1.85	0.93	1.48	1.15	3.01	0.24	1.46	0.47	0.08
53.00	6.90	0.00	1.15	0.47	0.53	2.44	0.00	0.46	4.31	2.50	0.00	2.74	0.81	0.14	1.24	2.34	3.29	1.73	0.08	2.36	1.01	2.13	0.07	0.16
54.00	6.90	0.21	1.37	0.99	0.19	2.37	0.00	0.20	3.62	0.46	0.00	2.11	0.11	0.18	0.89	2.20	0.54	0.51	0.00	2.99	0.16	2.40	0.73	0.38
55.00	6.90	1.31	2.38	3.53	1.93	2.12	0.69	0.47	4.02	0.00	0.00	3.72	0.26	0.16	0.86	1.71	0.81	3.32	0.74	2.36	1.38	1.58	0.81	0.02
56.00	6.90	0.19	1.88	2.32	0.89	2.01	0.00	1.12	3.17	3.05	0.00	4.02	0.72	0.04	1.78	2.11	2.41	4.19	0.11	1.78	0.08	2.66	0.79	1.01
57.00	6.90	0.25	1.14	0.44	0.24	0.00	0.29	0.00	1.99	0.27	0.00	4.18	2.34	0.08	0.00	1.18	1.59	2.27	0.46	1.58	1.79	2.16	0.52	0.15
58.00	6.90	0.11	3.91	0.28	0.35	1.98	0.00	0.06	0.93	0.00	0.00	4.12	1.19	0.25	0.00	0.65	0.18	3.31	0.06	2.74	0.00	2.05	0.22	0.40
59.00	6.90	0.00	2.48	0.53	0.69	1.87	0.00	0.49	3.21	2.25	0.00	3.66	0.61	0.00	2.24	0.48	1.87	3.07	0.00	2.18	0.53	2.13	0.51	1.08
60.00	6.90	0.00	3.36	0.93	0.87	1.81	0.00	0.99	4.50	0.26	0.00	4.50	0.00	0.28	0.48	0.00	2.97	2.96	0.24	2.26	0.62	2.40	0.00	1.21
61.00	6.90	1.22	4.46	4.05	0.37	2.51	0.00	0.33	2.83	0.35	0.00	3.42	2.78	0.98	0.54	1.20	2.59	2.13	0.00	2.39	2.17	1.73	0.53	0.97
62.00	6.90	0.00	3.29	4.58	0.00	0.25	0.00	0.00	0.92	2.94	0.00	3.07	2.54	0.00	0.13	1.92	0.60	3.52	0.06	3.01	1.39	2.40	0.73	0.77
63.00	6.90	0.00	2.61	2.87	0.26	2.14	0.00	0.21	3.59	0.20	0.00	3.21	0.13	0.01	3.21	0.92	2.54	1.31	0.00	2.44	0.95	2.40	0.27	0.67
64.00	6.90	0.00	0.86	1.53	0.84	3.26	0.19	0.48	3.39	2.92	0.00	4.49	1.17	0.11	1.68	4.16	0.48	0.00	0.14	3.03	2.99	2.32	1.44	0.99
65.00	6.90	0.00	2.67	1.94	0.60	2.14	0.00	0.53	3.03	1.99	0.00	2.53	3.82	0.62	2.14	1.18	2.83	1.73	0.00	2.00	1.72	1.20	0.48	0.01
66.00	6.89	0.00	5.69	0.24	0.89	0.00	0.20	0.04	3.73	0.14	0.00	5.02	1.42	0.79	0.49	2.12	0.49	3.52	1.24	2.65	2.36	2.25	0.92	0.07
67.00	6.90	0.00	0.91	0.73	0.00	4.83	0.00	0.00	2.52	2.24	0.00	0.80	0.49	0.40	1.06	0.46	1.15	0.88	0.00	2.96	2.24	2.33	0.21	0.59
68.00	6.90	0.00	3.31	0.51	0.00	1.05	0.00	0.00	3.33	0.00	0.00	3.24	0.27	0.00	2.52	0.41	2.17	0.92	0.00	2.99	0.91	2.11	0.18	1.01
69.00	6.90	0.09	0.49	0.09	1.66	0.46	0.00	0.79	4.02	0.40	0.00	2.64	2.83	0.08	2.80	1.20	0.82	3.60	0.00	3.01	0.48	2.11	0.00	0.00
70.00	6.90	0.00	4.68	0.32	0.37	3.31	0.29	0.00	3.36	0.00	0.00	4.18	0.42	1.11	4.03	3.00	3.80	2.23	0.20	2.98	1.71	2.03	0.00	0.00
71.00	6.90	1.06	0.62	0.75	0.69	1.55	0.00	0.00	4.05	0.49	1.26	4.64	1.48	0.31	0.65	0.45	1.94	1.08	0.00	1.12	0.51	2.17	0.00	0.00
72.00	6.90	0.00	3.94	0.02	1.32	0.07	0.00	1.32	3.43	2.67	0.00	2.90	1.14	0.00	0.28	0.00	1.80	1.35	0.20	1.55	1.52	2.05	0.00	0.11
73.00	6.90	0.00	1.83	1.31	0.09	0.31	0.00	0.00	0.26	1.45	0.08	3.79	0.48	0.04	1.48	0.20	1.70	1.50	0.00	1.08	2.32	0.13	0.13	0.13
74.00	6.90	1.24	2.86	1.75	1.87	0.58	0.29	1.38	1.10	2.18	0.25	0.21	0.00	0.67	0.42	1.73	0.31	2.93	0.20	1.75	3.00	1.66	0.00	0.02
75.00	6.90	0.00	3.01	1.13	0.00	1.13	1.24	0.00	3.04	1.01	0.00	0.62	0.00	0.65	4.04	0.00	0.97	3.60	0.82	0.11	2.98	1.94	0.00	0.00
76.00	6.90	0.00	3.57	1.01	0.01	1.21	0.46	0.00	1.70	0.52	0.00	3.49	1.68	0.84	0.97	0.00	3.84	2.30	0.28	2.93	1.87	1.25	0.00	0.00
77.00	6.90	0.00	6.57	1.10	1.22	2.50	0.40	0.00	3.03	1.02	0.00	1.83	1.55	0.04	0.61	1.83	3.67	1.88	0.27	1.65	2.16	2.01	0.00	0.45
78.00	6.90	0.00	2.98	0.94	0.00	0.55	0.28	0.00	3.47	1.64	0.00	3.44	1.02	0.49	1.51	0.00	3.16	3.60	0.21	2.99	0.88	2.40	0.00	0.68
79.00	6.90	0.00	0.93	0.58	0.45	0.49	0.44	0.31	4.50	0.86	0.00	4.50	0.87	0.00	0.91	1.47	3.53	3.36	0.29	3.00	1.27	2.40	1.11	0.00
80.00	6.90	0.00	4.15	0.59	1.38	0.24	0.05	0.29	2.19	1.88	0.00	4.51	0.45	0.81	1.44	0.19	1.45	2.59	0.05	2.84	1.11	1.00	0.02	0.58
81.00	6.90	0.00	4.55	0.00	1.92	1.74	0.95	0.55	2.38	3.78	0.00	4.26	2.10	0.15	0.00	0.85	0.41	1.05	0.75	2.96	1.05	1.73	1.11	0.74
82.00	6.89	0.49	2.28	7.01	1.60	1.57	0.00	1.46	4.51	0.09	0.00	2.74	0.93	0.38	1.75	0.82	0.00	1.86	2.01	1.63	3.06	1.94	0.25	0.00
83.00	6.90	0.00	0.29	3.07	3.06	1.84	0.00	1.47	3.42	2.57	0.49	3.92	1.90	0.53	0.86	1.91	2.43	2.65	0.00	2.73	2.99	1.54	0.72	0.06
84.00	6.90	0.00	1.54	2.00	1.94	1.01	0.66	1.91	2.34	1.12	0.00	4.07	2.32	0.40	2.67	1.90	0.49	3.53	0.47	0.47	2.89	2.74	0.80	0.00
85.00	6.90	0.00	2.14	1.47	1.40	2.30	0.00	1.25	0.00	2.25	0.00	4.51	1.58	0.24	2.91	2.24	1.17	3.66	0.49	0.00	2.87	2.41	0.98	0.16
86.00	6.90	0.00	0.57	0.49	1.42	0.00	0.00	1.68	2.38	2.17	0.16	4.09	0.69	0.00	0.46	2.06	3.66	1.27	0.07	2.61	2.78	1.35	0.94	0.78
87.00	6.90	0.00	3.59	0.49	0.72	1.58	0.00	0.66	4.22	0.82	0.00	4.50	1.71	0.00	0.00	0.00	2.73	1.67	0.52	2.99	0.93	1.61	0.00	1.06
88.00	6.90	0.00	2.28	2.27	1.54	1.47	0.00	0.46	3.79	0.52	0.48	4.43	0.00	0.47	2.71	3.21	3.06	2.59	0.65	3.00	0.57	2.18	1.06	0.21
89.00	6.90	0.05	4.32	0.46	0.73	0.02	0.89	0.51	0.75	2.74	0.00	4.50	0.00	1.18	0.44	1.88	1.64	2.73	0.61	2.30	0.67	0.95	0.49	0.72
90.00	6.90	0.00	7.51	0.54	0.00	4.84	0.27	0.00	0.00	3.26	0.00	4.50	0.19	1.21	0.46	3.16	3.24	2.65	2.50	2.97	2.86	2.33	0.80	0.18
91.00	6.90	0.00	2.40	1.20	2.17	0.49	0.00	0.34	3.46	0.13	2.39	3.93	0.42	0.53	1.37	1.06	0.69	0.12	0.19	3.03	2.00	1.78	0.32	1.13
92.00	6.90	0.08	0.00	0.99	0.45	0.00	0.44	0.22	4.47	0.00	0.28	3.65	1.41	0.31	0.69	2.72	0.99	1.57	0.48	2.81	0.00	2.90	0.00	0.00
93.00	6.90	0.98	0.99	1.38	1.65	2.92	0.75	0.00	3.03	3.04	0.53	1.63	0.19	1.17	2.53	2.37	1.51	1.93	0.51	2.47	0.53	2.30	0.42	0.35
94.00	6.90	0.00	2.57	2.23	2.60	3.04	0.00	0.00	0.75	3.20	0.00	3.16	0.79	0.46	2.60	3.18	3.20	1.48	0.00	2.28	0.71	1.85	0.68	0.61
95.00	6.90	1.13	1.74	1.92	0.82	1.99	0.00	0.51	0.19	2.16	0.00	1.28	1.26	0.00	2.43	1.27	0.77	1.11	0.00	2.03	1.02	1.61	0.47	0.21
96.00	6.90	0.00	2.65	0.00	0.52	0.00	0.00	0.45	0.65	3.50	0.00	4.50	2.43	0.00	0.31	1.57	2.37	4.04	0.00	1.54	2.11	0.00	0.66	0.54
97.00	6.90	0.00	2.53	0.99	0.00	2.00	0.00	0.00	1.72	2.14	0.00	4.11	2.01	0.00	3.17	2.47	3.25	2.13	0.72	2.99	2.04	1.15	1.07	0.81
98.00	6.89	0.00	2.91	0.49	2.77	1.48	0.72	1.27	2.33	1.30	1.61	3.57	0.65	0.58	0.45	2.28	2.20	0.88	1.12	2.65	2.06	2.27	0.81	0.68
99.00	6.90	0.47	4.36	3.59	0.46	0.65	0.00	0.00	3.10	3.76	0.77	3.33	0.16	0.51	1.22	1.05	1.44	1.50	0.00	2.72	0.95	2.44	0.46	0.00
100.00	6.90	0.00	1.74	0.07	1.19	3.13	0.00	0.31	2.37	1.44	0.31	2.50	0.61	0.00	1.57	1.32	1.33	3.01	0.61	1.78	1.73	1.90	0.39	0.07
101.00	6.90	0.00	1.39	0.82	0.06	1.01	0.00	0.00	4.52	0.00	0.00	3.31	2.30	1.64	0.44	0.00	2.19	0.73	0.00	1.35	2.96	0.00	0.00	0.84
102.00	6.90	0.00	0.26	1.31	0.85	0.47	0.64	0.75	3.46	4.15	0.00	4.18	0.00	1.21	0.51	0.39	1.22	3.86	0.44	2.68	0.84	0.49	0.00	0.59
103.00	6.90	0.34	0.97	1.45	3.14	1.01	0.12	1.95	4.19	0.11	0.34	3.38	1.99	0.29	0.19	3.98	2.83	1.01	0.08	2.03	2.18	0.75	0.19	0.00
104.00	6.90	0.00	5.35	0.00	1.08	2.10	0.00	0.98	3.47	0.38	0.00	0.66	1.60	1.72	0.00	1.47	1.63	1.21	0.00	2.25	1.11	2.04	0.64	0.00
105.00	6.90	0.47	2.51	0.00	2.81	1.95	0.00	2.48	3.73	3.05	0.00	4.52	0.91	0.07	0.49	1.60	1.38	1.48	0.00	2.65	2.05	2.40	0.09	0.01
106.00	6.90	0.00	3.06	1.93	2.01	0.75	0.00	1.40	2.63	1.70	0.00	2.90	1.37	0.00	1.71	3.03	1.07	3.63	0.00	3.00	0.41	2.06	0.75	0.06
107.00	6.90	0.00	0.53	0.94	2.74	1.33	0.00	1.18	2.53	1.39	0.00	4.43	0.00	0.16	0.81	0.69	1.87	3.53	0.44	2.98	2.59	2.40	0.14	0.59
108.00	6.90	0.00	4.31	1.54	1.25	1.53	0.00	0.00	2.65	0.87	0.00	4.56	0.46	0.00	0.91	0.20	0.99	3.56	0.00	1.40	0.02	1.78	0.08	0.55
109.00	6.90	0.00	0.99	1.90	0.49	1.99	1.68	0.00	3.30	2.12	0.00	4.49	0.11	1.00	2.06	3.80	1.21	2.30	1.20	3.63	0.99	2.25	1.64	1.74
110.00	6.90	0.00	2.39	0.49	0.58	0.09	0.08	0.00	3.98	0.19	0.00	3.94	3.16	0.00	0.12	1.83	3.24	2.83	0.01	1.45	0.58	2.56	0.69	1.34
111.00	6.90	0.00	4.26	0.38	0.49	0.79	1.19	0.49	1.58	0.79	0.00	3.37	1.19	1.20	0.37	2.73	2.06	0.04	1.07	2.51	1.28	1.98	1.13	0.77
112.00	6.90	0.00	7.11	0.84	0.00	1.08	1.97	0.00	1.32	2.27	0.00	3.49	3.56	0.97	1.72	1.48	2.25	0.66	1.33	2.56	2.84	1.81	0.25	0.16
113.00	6.90	0.48	1.85	2.96	0.85	0.19	0.00	0.73	0.88	2.99	0.00	3.89	1.45	0.01	2.10	2.98	0.82	3.13	0.05	1.80	0.40	1.86	0.00	0.07
114.00	6.89	0.00	1.05	0.34	0.00	0.16	0.22	0.00	1.67	0.33	0.00	3.53	3.94	0.13	2.03	2.25	0.62	1.05	0.28	2.08	1.60	0.14	1.84	0.00
115.00	6.90	0.55	2.37	0.99	1.33	3.13	0.00	0.00	3.45	0.00	0.80	4.50	4.50	0.53	1.41	0.86	0.12	2.64	0.00	1.81	0.00	2.36	0.33	0.12
116.00	6.90	0.00	2.00	0.24	1.30	0.00	0.59	0.00	3.62	3.14	0.00	4.50	1.53	0.49	0.99	0.13	1.54	3.60	0.38	3.00	2.43	0.62	0.00	0.02
117.00	6.90	0.24	4.11	0.31	0.95	2.21	0.02	0.59	3.45	1.14	0.74	3.03	0.89	0.00	1.38	1.99	3.10	2.71	0.01	2.45	1.90	2.08	1.17	0.00
118.00	6.90	0.00	3.90	3.80	0.05	1.78	0.00	0.00	2.27	0.45	0.04	2.43	2.83	0.59	0.68	0.08	2.03	0.49	0.00	1.87	0.73	1.24	0.00	0.00
119.00	6.90	0.00	0.81	1.81	1.85	1.87	0.44	0.21	0.95	0.87	0.19	5.30	0.62	0.00	1.22	0.91	2.68	1.73	0.47	2.83	3.10	2.16	0.15	0.18
10.2.1.2	7.03	8.37
10.1.1.2	0.19	319539.07
10.1.1.3	2.72	43142.50
10.1.1.4	1.30	200372.79
10.1.1.5	1.05	123579.42
10.1.1.6	1.66	79648.93
10.1.1.7	0.22	359666.61
10.1.1.8	0.45	202228.89
10.1.1.9	2.65	35639.15
10.1.1.10	1.50	69882.29
10.1.1.11	0.18	408906.61
10.1.1.12	3.81	19701.53
10.1.1.13	1.23	85352.95
10.1.1.14	0.39	312008.40
10.1.1.15	1.47	176114.36
10.1.1.16	1.55	65886.23
10.1.1.17	1.83	110688.15
10.1.1.18	2.04	60212.40
10.1.1.19	0.33	268049.67
10.1.1.20	2.40	18944.53
10.1.1.21	1.55	40595.33
10.1.1.22	1.84	32773.34
10.1.1.23	0.50	167090.43
10.1.1.24	0.42	168085.10
