Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.023s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
38.00	7.50	7.21	6.90	1.78	0.00	6.01	1.08	0.51	3.91	2.07	3.86	0.00	0.00	1.25	0.01	3.82	2.85	3.60	3.00	2.87
39.00	7.50	7.20	6.90	0.75	0.00	5.85	0.69	0.00	5.44	5.10	2.65	1.65	0.58	4.50	0.00	2.65	3.58	3.58	3.52	3.25
40.00	7.50	7.21	6.90	1.86	2.13	2.24	0.00	0.64	5.32	5.11	1.12	0.55	1.33	4.51	0.00	3.19	2.34	3.12	3.37	2.01
41.00	7.50	7.20	6.90	1.52	0.00	1.34	0.26	1.79	5.12	5.08	0.00	0.00	0.55	4.49	0.53	3.70	3.04	3.60	3.51	2.24
42.00	7.50	7.20	6.90	0.00	0.00	6.01	0.00	3.03	4.82	5.12	0.00	0.00	4.40	4.51	0.00	3.94	3.51	3.59	3.60	3.30
43.00	7.50	7.21	6.90	0.49	0.00	4.53	0.00	2.57	4.85	5.03	0.00	0.00	4.70	4.50	2.46	3.90	3.60	3.58	3.57	3.30
44.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.07	3.24	4.75	0.00	0.00	4.79	4.00	2.58	3.32	2.73	3.33	3.64	3.07
45.00	7.50	7.21	6.90	0.75	0.00	0.00	0.00	2.25	2.46	5.10	0.00	0.00	4.80	4.50	0.00	3.90	2.86	3.56	3.59	3.31
46.00	7.49	7.20	6.90	1.24	0.00	0.00	0.00	0.48	0.85	5.10	0.00	0.00	3.33	4.50	0.00	3.91	3.26	3.60	3.60	3.30
47.00	7.50	7.21	6.90	0.00	0.00	6.75	0.00	2.71	3.00	3.69	0.00	0.00	0.00	4.50	0.00	3.60	2.28	3.60	2.14	1.72
48.00	7.50	7.20	6.90	3.40	0.00	5.99	1.13	1.79	3.06	5.10	0.00	0.00	3.77	3.37	0.00	3.82	3.01	3.59	4.23	3.30
49.00	7.50	7.20	6.90	0.57	4.15	6.01	0.48	1.12	4.56	5.10	0.49	0.00	4.52	4.53	0.64	3.90	2.77	3.53	3.52	3.30
50.00	7.50	7.21	6.89	1.41	0.49	5.99	0.53	1.88	0.66	5.10	0.00	0.00	4.53	4.51	0.00	3.90	0.75	3.37	3.67	3.26
51.00	7.50	7.20	6.90	0.00	0.00	6.01	0.00	1.12	3.06	5.11	0.00	0.00	4.50	4.50	0.00	3.90	2.84	3.60	3.60	3.30
52.00	7.50	7.21	6.90	0.00	0.00	5.99	0.00	1.35	3.82	5.09	0.00	0.00	4.55	4.42	0.00	3.17	2.32	3.59	2.94	3.30
53.00	7.50	7.20	6.90	0.00	1.21	6.01	0.00	1.24	2.89	4.71	0.99	0.00	0.51	2.06	0.07	1.06	1.59	3.60	4.17	3.30
54.00	7.50	7.20	6.90	0.00	0.49	5.99	0.00	0.53	5.31	5.02	0.00	0.00	0.00	4.07	3.30	0.00	3.91	3.49	3.49	3.24
55.00	7.49	7.21	6.90	0.00	0.75	6.01	0.00	0.24	4.75	5.04	0.00	0.00	1.99	4.51	3.26	2.11	3.27	3.09	3.50	3.18
56.00	7.50	7.20	6.90	0.00	0.00	4.12	0.00	0.00	0.12	4.83	0.00	0.00	0.35	2.64	0.53	3.58	1.15	2.54	3.60	3.13
57.00	7.50	7.21	6.90	0.35	1.18	5.97	0.00	0.39	1.94	3.79	0.29	0.00	3.46	4.45	1.25	3.90	0.00	0.00	3.59	3.30
58.00	7.50	7.20	6.90	3.77	4.70	6.02	0.49	0.02	1.18	3.99	4.96	0.00	0.77	3.20	4.20	3.91	3.25	3.00	3.62	3.31
59.00	7.50	7.20	6.90	4.37	1.05	4.18	0.00	0.49	2.74	4.40	4.17	0.00	0.00	1.97	3.20	3.46	1.90	3.59	3.00	2.85
60.00	7.50	7.21	6.90	2.91	2.71	2.39	0.00	0.28	0.28	4.89	1.55	4.25	0.73	2.86	2.26	3.00	3.05	3.60	0.15	2.90
61.00	7.50	7.20	6.90	2.65	0.74	5.85	0.89	1.12	0.79	0.69	4.51	4.24	0.00	3.73	1.55	3.67	1.87	3.60	3.60	3.30
62.00	7.50	7.21	6.90	0.51	2.96	5.17	0.45	0.00	4.76	4.05	0.61	1.85	0.00	4.07	1.65	3.90	3.42	3.50	3.59	3.30
63.00	7.50	7.20	6.90	1.19	0.00	1.86	0.86	0.79	5.03	0.22	5.10	0.22	0.20	4.45	4.35	2.96	3.60	3.50	3.52	3.31
64.00	7.49	7.21	6.90	2.59	0.26	4.79	0.00	1.13	4.71	5.12	1.05	0.00	2.66	2.70	3.14	3.76	2.03	3.62	3.62	3.23
65.00	7.50	7.20	6.90	2.66	0.00	0.00	0.00	1.46	3.73	5.09	1.88	0.00	4.80	4.49	4.11	2.03	1.48	3.54	3.56	3.30
66.00	7.50	7.20	6.89	2.00	0.00	3.42	0.00	4.03	3.09	4.55	4.04	1.81	2.83	4.51	4.13	1.52	1.55	3.65	3.64	3.17
67.00	7.50	7.21	6.90	0.99	0.00	0.49	0.00	0.09	0.28	4.62	0.49	0.52	0.60	4.50	4.04	3.80	3.49	3.60	3.60	3.23
68.00	7.50	7.20	6.90	0.14	0.00	0.00	0.00	3.37	1.01	4.39	0.00	4.47	0.04	4.50	0.69	3.24	3.49	3.51	3.58	2.78
69.00	7.50	7.21	6.90	0.53	0.00	6.91	0.00	4.79	0.00	1.38	1.64	0.45	0.46	4.51	4.20	0.99	3.47	3.63	3.62	0.49
70.00	7.50	7.20	6.90	0.49	0.00	5.92	0.00	5.28	2.60	1.26	0.60	0.00	3.38	4.45	4.20	0.99	3.32	3.60	3.43	0.00
71.00	7.50	7.20	6.90	1.72	0.00	5.78	0.00	1.07	1.67	0.00	5.08	0.00	1.05	4.55	4.13	2.87	0.82	3.59	3.60	3.13
72.00	7.50	7.21	6.90	0.99	0.00	6.01	0.00	0.60	4.49	0.00	4.82	0.00	1.74	4.50	4.12	3.90	3.60	3.21	3.59	0.00
73.00	7.49	7.20	6.90	2.73	0.00	5.99	0.00	2.16	5.13	0.00	4.55	0.00	0.55	4.16	0.71	3.91	3.39	2.90	0.77	0.00
74.00	7.50	7.21	6.90	0.07	1.21	0.46	0.92	0.04	1.75	0.00	4.96	0.00	3.25	4.35	1.88	3.04	3.40	3.33	3.30	0.99
75.00	7.50	7.20	6.90	0.00	0.00	2.26	0.00	0.00	5.36	0.00	5.11	0.00	4.79	4.50	4.20	0.49	3.60	3.60	3.63	0.00
76.00	7.50	7.20	6.90	0.00	0.00	6.01	0.00	0.62	5.33	0.00	5.09	0.00	2.61	2.93	4.12	3.42	3.59	3.59	3.59	0.00
77.00	7.50	7.21	6.90	0.51	0.00	1.60	0.48	1.01	4.12	0.00	5.08	0.00	3.60	4.50	0.51	3.27	3.60	3.53	3.50	0.00
78.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.55	5.25	0.00	5.05	0.00	4.65	4.35	0.00	3.90	3.60	3.62	3.59	0.00
79.00	7.50	7.21	6.90	0.00	0.00	3.79	0.00	0.37	4.84	0.00	1.70	0.00	2.39	2.47	2.17	3.91	3.59	3.59	3.49	0.99
80.00	7.50	7.20	6.90	2.11	0.00	6.01	0.54	2.93	1.38	0.99	3.01	0.00	1.58	4.19	4.07	3.90	3.50	3.60	3.53	0.00
81.00	7.50	7.21	6.90	0.00	0.99	5.99	0.00	1.26	2.08	0.49	4.98	0.00	0.64	3.56	4.03	3.42	3.50	3.51	3.59	0.00
82.00	7.49	7.20	6.89	0.00	0.00	4.17	0.00	0.00	3.90	5.92	4.92	0.00	0.15	2.87	4.04	3.11	3.59	3.39	3.62	0.00
83.00	7.50	7.20	6.90	0.49	0.00	4.23	0.00	3.27	1.37	5.10	5.10	0.00	0.02	3.37	4.04	3.90	2.89	3.53	3.52	1.80
84.00	7.50	7.21	6.90	0.00	0.99	6.01	0.00	1.42	2.07	2.57	4.86	0.00	2.10	5.00	4.12	3.71	3.50	3.60	2.66	3.31
85.00	7.50	7.20	6.90	2.30	0.00	5.99	0.00	0.01	1.32	1.57	3.87	0.00	2.38	3.33	4.19	3.16	3.54	3.58	3.62	3.30
86.00	7.50	7.21	6.90	0.00	0.00	5.10	0.00	0.00	0.64	0.00	0.00	0.00	0.45	4.56	0.61	3.93	3.60	3.62	3.59	3.30
87.00	7.50	7.20	6.90	3.34	0.00	5.91	0.32	4.53	0.04	0.00	0.00	0.00	2.16	4.50	0.00	3.90	3.58	3.60	3.60	3.30
88.00	7.50	7.20	6.90	4.35	0.00	6.01	0.00	2.63	0.92	0.00	3.13	0.00	0.49	3.04	0.00	3.82	1.99	3.50	3.54	3.30
89.00	7.50	7.21	6.90	0.91	0.00	5.99	0.37	0.14	1.24	0.00	5.09	2.50	1.31	3.72	0.00	3.64	3.14	3.59	3.49	3.30
90.00	7.50	7.20	6.90	4.26	0.00	6.01	0.00	0.07	0.20	0.00	5.10	0.80	4.75	4.49	0.00	3.43	2.25	1.70	3.17	3.31
91.00	7.49	7.21	6.90	5.65	0.00	5.69	0.00	2.43	2.11	0.00	5.03	0.00	2.12	4.12	0.00	3.90	2.16	3.11	1.25	3.30
92.00	7.50	7.20	6.90	1.83	0.00	4.98	0.00	1.37	1.22	2.73	1.37	0.53	2.89	2.12	0.00	3.60	0.13	3.23	2.28	3.06
93.00	7.50	7.21	6.90	6.83	0.00	5.22	0.00	0.65	1.72	0.00	0.00	0.20	4.79	4.79	0.00	3.93	2.59	3.59	3.60	3.37
94.00	7.50	7.20	6.90	4.57	0.00	3.13	0.00	1.97	4.30	0.00	0.49	1.37	2.90	3.58	0.00	3.76	3.60	3.14	3.60	3.30
95.00	7.50	7.20	6.90	0.05	0.00	4.36	0.00	0.00	4.35	4.71	0.00	0.00	1.91	2.84	0.00	2.65	1.07	3.09	3.60	2.79
96.00	7.50	7.21	6.90	3.36	0.00	6.01	1.40	1.15	4.10	5.10	0.00	3.10	0.00	4.50	0.00	2.73	1.45	3.59	3.60	3.05
97.00	7.50	7.20	6.90	5.98	0.00	5.98	3.76	0.00	1.26	5.10	0.00	0.62	1.53	4.50	0.00	3.72	3.60	3.60	3.51	3.29
98.00	7.50	7.21	6.89	0.89	0.00	6.02	0.00	0.00	1.85	3.78	3.30	0.61	0.85	4.50	0.00	1.84	3.60	3.51	3.63	3.32
99.00	7.50	7.20	6.90	6.59	0.00	5.99	0.00	1.50	2.89	0.00	0.00	0.49	2.83	4.51	0.00	3.90	3.60	3.60	3.60	3.30
100.00	7.49	7.20	6.90	6.61	0.00	6.01	0.00	2.50	5.41	0.00	0.00	0.67	4.78	4.49	0.00	3.90	3.59	3.59	3.59	3.30
101.00	7.50	7.21	6.90	1.74	0.00	5.78	0.00	0.00	2.87	0.99	0.00	0.53	0.67	1.86	0.00	3.39	2.80	3.50	3.47	3.20
102.00	7.50	7.20	6.90	0.97	0.00	5.28	0.85	2.80	3.20	0.00	0.00	0.51	0.49	0.00	0.00	3.93	3.60	3.58	3.59	3.32
103.00	7.50	7.21	6.90	3.99	0.00	6.01	3.46	2.46	5.39	0.00	3.47	0.00	0.00	0.00	0.00	3.83	3.59	3.59	3.60	3.29
104.00	7.50	7.20	6.90	1.78	0.00	3.89	0.08	2.45	5.25	0.00	0.14	1.19	0.02	0.00	0.00	3.85	3.50	3.58	3.36	3.31
105.00	7.50	7.20	6.90	5.96	1.63	6.01	0.22	4.11	5.41	0.00	0.49	0.27	0.00	0.00	0.00	3.90	3.50	3.63	3.06	3.29
106.00	7.50	7.21	6.90	6.59	0.00	5.99	2.76	0.13	5.41	0.00	0.00	4.10	0.27	0.00	0.00	3.84	3.30	3.60	3.51	3.31
107.00	7.50	7.20	6.90	5.50	0.00	6.01	1.50	2.53	0.58	0.00	0.00	1.51	0.18	0.00	0.00	3.90	0.09	3.59	3.33	1.63
108.00	7.50	7.21	6.90	5.81	0.00	5.99	5.03	3.57	1.63	0.00	0.00	0.41	1.87	0.00	0.00	3.87	0.49	3.60	3.60	3.30
109.00	7.49	7.20	6.90	6.10	0.00	5.50	5.25	4.03	5.41	0.00	0.00	0.41	0.55	0.00	0.00	3.90	0.93	3.60	3.59	3.30
110.00	7.50	7.21	6.90	2.03	0.00	2.48	1.15	2.64	3.83	0.00	0.00	0.72	4.33	0.00	0.00	3.90	1.64	3.51	3.60	3.24
111.00	7.50	7.20	6.90	1.41	3.83	6.01	1.22	1.17	1.71	0.00	0.00	4.62	2.36	0.00	1.24	3.90	3.60	3.60	3.56	3.31
112.00	7.50	7.20	6.90	3.18	0.00	5.99	0.55	0.64	5.39	0.00	0.41	2.13	4.79	4.09	1.26	3.91	3.60	3.59	3.60	3.26
113.00	7.50	7.21	6.90	0.57	0.99	5.83	0.81	0.00	4.27	0.00	0.00	1.41	3.32	0.04	0.00	0.00	3.60	3.62	3.59	3.06
114.00	7.50	7.20	6.89	1.94	0.49	5.95	1.70	2.45	0.19	0.00	0.00	1.73	3.13	5.63	0.00	1.88	3.59	3.59	3.60	3.31
115.00	7.50	7.21	6.90	4.86	0.00	6.01	2.40	0.66	0.61	0.00	0.00	0.59	0.99	4.50	1.22	1.44	3.33	3.60	3.60	3.30
116.00	7.50	7.20	6.90	2.65	2.80	5.38	1.46	0.84	2.07	0.00	0.00	0.08	0.00	4.50	0.00	3.90	1.71	3.46	3.59	3.30
117.00	7.50	7.20	6.90	0.00	0.00	4.83	0.00	3.49	0.00	0.00	0.00	0.00	0.49	4.50	0.00	3.91	3.59	3.60	3.60	3.30
118.00	7.49	7.21	6.90	0.00	0.00	5.99	0.00	5.38	3.46	0.00	0.00	0.00	1.74	4.50	0.00	3.90	3.60	3.60	3.60	3.31
119.00	7.50	7.20	6.90	0.00	0.00	5.17	0.00	0.62	5.24	0.00	0.00	0.00	0.00	4.50	1.95	3.90	3.32	3.06	2.64	3.30
10.2.1.2	7.64	8.38
10.2.1.3	7.34	8.89
10.2.1.4	7.03	8.04
10.1.1.4	2.15	139389.90
10.1.1.5	0.82	378535.54
10.1.1.6	4.72	44022.77
10.1.1.7	0.61	254158.33
10.1.1.8	1.56	134977.21
10.1.1.9	3.17	47925.84
10.1.1.10	2.83	56257.30
10.1.1.11	1.83	91639.98
10.1.1.12	0.71	119238.67
10.1.1.13	1.75	110129.01
10.1.1.14	3.48	31259.79
10.1.1.15	1.33	179310.43
10.1.1.16	3.19	31569.77
10.1.1.17	2.76	35557.84
10.1.1.18	3.39	9430.15
10.1.1.19	3.28	17296.16
10.1.1.20	2.31	42700.44
