Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.454s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	2.38	3.33	4.66	0.00	0.00	1.27	0.28	3.66	0.00	4.07	2.66	0.02	0.86	1.85	0.00	1.14	1.74	1.12	1.90	0.74	0.00	0.25
13.00	6.90	6.01	0.48	3.62	4.73	0.16	0.72	2.40	0.18	3.14	0.00	1.59	1.67	1.66	1.55	0.44	0.00	1.86	0.61	1.45	1.92	0.95	0.00	0.06
14.00	6.90	5.99	1.71	1.83	1.12	1.20	0.00	2.21	0.00	1.64	0.00	4.09	0.00	0.02	2.41	0.67	0.00	0.71	0.00	0.93	0.00	1.91	0.00	0.09
15.00	6.90	6.01	1.98	5.41	0.68	0.00	0.55	4.93	0.05	1.38	0.00	4.50	0.00	0.93	0.99	0.71	0.99	2.33	0.00	0.39	1.14	1.90	0.00	0.11
16.00	6.90	5.99	0.49	2.06	3.18	0.20	0.00	4.04	0.00	4.44	0.00	4.22	3.89	2.06	0.51	0.39	0.00	1.28	0.73	0.33	0.74	1.63	0.00	0.08
17.00	6.89	6.01	0.49	0.77	2.24	0.01	0.58	3.86	0.00	2.56	0.01	1.52	3.30	0.00	1.70	1.42	1.34	2.45	0.00	0.72	1.94	1.33	0.00	0.21
18.00	6.90	5.99	2.39	0.97	0.00	1.20	0.00	4.50	0.00	4.92	0.00	0.92	2.07	0.00	2.56	1.33	0.00	3.37	2.24	0.71	2.52	2.63	0.00	0.19
19.00	6.90	6.01	2.38	2.18	4.51	0.25	0.24	3.21	2.26	3.72	0.00	5.11	3.43	0.34	1.57	0.38	1.64	0.00	0.00	1.71	2.70	2.13	0.00	0.05
20.00	6.90	5.99	1.00	3.19	4.11	0.33	0.04	2.54	0.68	4.75	0.00	3.58	0.59	0.00	2.86	0.01	0.81	0.00	0.00	0.74	0.35	1.50	0.00	0.00
21.00	6.90	6.01	0.41	1.65	3.01	0.54	0.01	2.11	0.00	4.50	0.00	3.63	3.00	2.45	0.98	1.90	1.57	0.00	0.00	1.18	1.77	1.57	0.00	0.28
22.00	6.90	5.99	2.41	0.00	1.67	2.57	0.00	0.00	0.00	1.59	0.00	3.97	4.42	1.47	2.50	0.00	0.00	0.09	0.37	1.31	0.85	0.49	0.00	0.00
23.00	6.90	6.01	5.22	5.64	0.98	0.00	0.00	5.20	0.00	2.00	0.00	1.81	3.01	0.00	1.38	0.73	0.00	2.84	0.00	0.89	1.32	2.71	0.00	0.09
24.00	6.90	5.99	2.04	2.03	4.35	0.89	0.00	5.10	0.00	5.08	0.00	1.28	4.10	0.00	4.95	0.51	0.00	3.34	0.00	1.80	0.33	2.12	0.00	0.07
25.00	6.90	6.01	1.26	0.00	5.08	0.00	0.00	5.10	0.00	4.86	0.00	4.04	1.68	0.00	2.52	0.00	0.00	0.00	0.00	0.54	0.00	2.40	0.00	0.00
26.00	6.90	5.99	1.53	2.14	4.91	0.77	0.00	5.10	0.00	3.01	0.00	3.96	2.77	0.00	2.96	0.87	0.00	0.00	0.00	1.37	0.15	1.87	0.00	0.12
27.00	6.90	6.01	0.00	2.94	5.18	2.18	0.00	2.16	0.00	5.50	0.00	4.42	3.63	0.00	1.97	0.85	0.00	3.03	0.00	1.92	0.99	2.66	0.00	0.12
28.00	6.90	5.99	4.97	0.57	4.72	1.15	0.00	3.93	0.00	3.99	0.00	2.89	2.77	1.81	0.49	1.07	0.00	2.84	0.15	1.98	0.00	2.00	0.00	0.16
29.00	6.90	6.01	1.58	4.15	4.86	0.00	0.00	2.77	0.04	4.04	0.00	3.83	2.83	1.21	1.54	0.00	0.81	0.18	0.00	3.24	2.17	0.92	0.00	0.00
30.00	6.90	5.99	0.00	3.40	4.78	0.54	0.18	5.00	0.00	4.50	0.00	1.83	4.24	0.00	2.94	2.12	0.00	3.89	0.00	2.46	0.00	2.73	0.00	0.31
31.00	6.90	6.01	2.20	4.02	5.08	0.00	0.72	4.88	0.00	5.10	0.00	3.20	4.50	0.00	3.79	0.99	0.00	2.50	0.00	2.58	0.00	2.71	0.00	0.14
32.00	6.90	5.99	2.03	0.98	3.90	0.54	0.98	4.42	0.00	3.42	0.00	2.68	1.81	0.00	2.64	0.06	0.00	0.09	0.00	1.65	1.66	1.30	0.00	0.01
33.00	6.90	6.01	6.23	0.49	2.47	0.00	0.00	1.66	0.00	2.70	0.00	1.21	3.39	0.00	4.02	0.18	0.00	3.90	0.00	0.68	0.00	2.67	0.00	0.04
34.00	6.89	5.99	5.18	5.18	3.16	0.49	0.00	5.10	0.11	5.12	0.00	3.64	4.51	0.00	3.82	0.13	0.00	3.17	0.00	0.34	0.16	2.16	0.00	0.04
35.00	6.90	6.01	2.94	0.75	4.11	0.06	1.21	4.50	0.00	5.10	0.00	4.40	1.51	0.49	0.40	2.34	0.00	1.87	0.00	1.84	0.00	1.34	0.00	0.28
36.00	6.90	5.99	4.64	1.38	2.32	0.00	0.00	4.96	0.00	5.10	0.00	4.50	0.00	0.00	1.92	0.58	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.08
37.00	6.90	6.01	5.16	0.71	2.24	0.00	0.00	4.33	0.00	5.06	0.00	4.24	0.00	0.00	3.47	1.08	0.00	0.01	0.00	0.01	0.06	2.24	0.00	0.14
38.00	6.90	5.99	0.34	1.92	4.39	0.49	0.00	2.99	0.00	0.72	0.00	1.98	4.26	0.00	0.87	2.17	0.00	2.94	0.00	0.99	0.00	0.61	0.00	0.31
39.00	6.90	6.01	4.60	1.22	1.81	0.62	0.00	2.19	0.00	3.47	0.00	1.90	0.00	0.00	4.00	0.00	0.00	1.60	0.00	1.25	0.00	2.27	0.00	0.00
40.00	6.90	5.99	5.26	3.00	0.00	3.74	0.00	5.11	0.00	5.11	0.00	4.50	1.39	0.00	4.22	0.14	0.00	2.71	0.00	3.30	0.00	2.25	0.00	0.01
41.00	6.90	6.01	0.74	1.18	3.74	0.65	0.00	4.06	0.68	5.11	0.00	4.42	1.02	0.00	3.49	0.44	0.00	0.00	0.00	0.02	0.69	2.06	0.00	0.06
42.00	6.90	5.99	1.22	5.17	5.39	0.04	0.00	3.96	2.34	5.10	0.00	4.49	0.00	0.00	0.52	0.01	0.93	0.97	0.99	2.18	1.24	2.28	0.00	0.00
43.00	6.90	6.01	1.30	0.00	3.98	0.77	0.00	3.46	0.00	5.09	0.00	4.19	4.68	0.00	0.00	1.24	2.06	1.79	0.35	3.29	0.27	1.77	0.00	0.19
44.00	6.90	5.99	0.73	2.72	0.74	0.04	0.00	3.63	0.00	4.06	0.00	4.27	3.11	0.00	1.83	0.04	0.00	1.38	2.52	1.57	1.07	1.44	0.00	0.01
45.00	6.90	6.01	2.31	0.81	0.92	0.09	0.00	2.57	0.08	4.13	0.00	2.05	2.70	0.00	0.49	0.25	1.86	0.57	1.35	0.00	0.40	2.70	0.00	0.04
46.00	6.90	5.99	0.00	3.44	5.03	0.00	0.00	1.52	0.94	5.09	0.00	4.15	3.64	0.00	1.77	2.21	1.28	2.50	0.53	1.48	0.45	2.72	0.00	0.32
47.00	6.90	6.01	1.10	3.60	2.53	0.47	0.49	3.06	0.00	4.55	0.00	1.74	0.00	0.00	1.59	0.85	0.15	3.86	2.63	1.48	1.10	2.34	0.00	0.15
48.00	6.90	6.01	1.78	3.27	3.34	0.00	1.51	3.57	0.00	4.91	0.00	2.81	2.47	0.00	3.59	0.00	0.04	1.68	0.38	1.17	1.14	2.57	0.00	0.00
49.00	6.90	5.99	0.99	3.83	1.65	0.12	1.54	3.14	0.02	4.58	0.00	1.21	4.32	0.09	1.63	0.48	0.26	0.84	2.44	1.10	1.00	2.03	0.00	0.06
50.00	6.89	6.01	1.32	2.24	2.51	2.48	0.00	1.25	0.48	2.33	0.00	1.59	4.35	0.99	0.49	0.44	0.49	0.00	0.66	0.00	0.65	2.21	0.00	0.06
51.00	6.90	5.99	5.35	2.97	4.00	1.50	0.87	4.97	0.01	5.10	0.00	1.84	4.50	0.02	0.15	0.00	0.00	3.19	3.60	0.91	1.41	2.70	0.00	0.00
52.00	6.90	6.01	2.26	4.32	2.04	2.68	0.00	1.41	1.26	3.00	0.00	2.38	4.50	0.00	0.00	1.22	2.23	2.65	1.12	3.01	1.46	0.53	0.00	0.16
53.00	6.90	5.99	0.74	0.02	4.42	0.00	1.50	0.82	0.00	0.00	0.00	1.33	3.57	0.21	1.75	0.00	0.01	0.00	0.28	1.67	2.01	1.20	0.00	0.00
54.00	6.90	6.01	0.87	4.29	5.09	0.06	1.17	2.10	2.37	5.50	0.00	2.78	3.84	1.91	0.00	0.73	0.02	0.26	1.14	1.21	1.85	1.44	0.00	0.12
55.00	6.90	5.99	1.85	1.11	3.70	0.64	1.57	3.34	0.38	4.31	0.00	3.26	1.87	2.38	2.03	0.99	0.34	0.94	0.12	2.47	0.82	2.71	0.00	0.08
56.00	6.90	6.01	1.47	4.66	3.69	0.79	0.11	5.71	0.49	3.52	0.00	2.59	2.20	0.00	1.91	0.11	1.51	3.94	0.09	3.24	2.03	1.51	0.00	0.01
57.00	6.90	5.99	1.93	0.00	3.87	0.67	2.23	2.87	0.51	2.71	0.00	1.80	0.37	0.00	1.41	0.80	0.00	2.28	0.34	0.15	0.42	1.26	0.00	0.13
58.00	6.90	6.01	3.99	0.00	1.26	1.35	3.13	1.66	0.00	3.91	0.00	4.50	0.00	1.13	3.43	0.16	2.17	2.74	0.00	0.00	0.00	1.95	0.00	0.02
59.00	6.90	5.99	4.00	3.46	2.44	0.07	0.95	4.00	0.00	3.50	0.00	3.11	0.26	0.91	0.00	1.06	4.19	0.73	0.00	3.52	0.48	2.68	0.00	0.15
60.00	6.90	6.01	5.39	3.67	5.36	3.17	0.00	2.70	0.00	4.46	0.00	0.00	0.00	0.12	5.23	0.88	0.00	2.83	0.00	0.00	0.00	2.68	0.00	0.13
61.00	6.90	5.99	3.47	2.16	1.80	0.53	0.00	4.04	0.00	0.41	0.00	3.94	0.00	0.40	2.63	1.22	0.00	0.33	0.00	0.00	0.02	2.27	0.00	0.18
62.00	6.90	6.01	4.40	4.45	4.92	0.00	0.00	3.98	0.00	4.04	0.00	1.74	0.00	0.42	2.07	0.00	0.00	0.04	0.00	0.00	0.00	2.04	0.00	0.00
63.00	6.90	5.99	5.36	5.41	5.41	0.39	0.00	5.10	0.00	5.10	0.00	0.00	0.00	4.20	2.05	0.97	0.00	0.00	0.00	0.15	0.00	2.71	0.00	0.14
64.00	6.90	6.01	4.99	5.39	4.85	0.00	0.00	4.72	0.00	5.10	0.00	0.00	0.00	3.76	4.51	0.95	0.00	0.82	0.00	0.00	0.00	2.70	0.00	0.14
65.00	6.90	5.99	2.21	3.49	3.64	0.00	0.00	3.99	0.00	4.56	0.00	2.37	0.00	2.64	1.94	0.80	0.00	2.54	0.00	1.08	0.00	1.28	0.00	0.12
66.00	6.89	6.01	1.13	1.98	3.11	0.00	0.00	4.66	0.54	2.11	0.00	4.07	0.49	0.00	1.73	0.02	0.00	0.54	0.00	0.00	0.33	1.68	0.00	0.00
67.00	6.90	5.99	2.00	0.11	4.04	1.44	0.00	5.00	0.00	5.15	0.00	0.99	0.00	0.40	3.47	0.00	0.00	2.38	0.00	1.63	0.00	2.34	0.00	0.00
68.00	6.90	6.01	0.99	0.04	5.44	0.06	0.00	3.01	0.00	4.44	0.00	1.28	0.99	0.99	2.19	0.00	0.00	3.04	0.00	0.00	0.00	1.78	0.00	0.00
69.00	6.90	5.99	2.05	0.00	5.41	0.35	0.00	4.44	0.07	5.11	0.00	0.00	0.49	2.43	3.65	0.04	0.00	3.83	0.00	0.68	0.04	2.70	0.00	0.00
70.00	6.90	6.01	2.10	0.00	5.41	0.55	0.00	0.89	0.13	4.68	0.00	0.00	1.59	0.02	3.13	1.27	0.00	2.45	0.00	1.52	0.07	2.71	0.00	0.19
71.00	6.90	5.99	0.69	4.11	5.18	2.08	0.00	1.78	0.00	4.99	0.00	2.27	0.13	2.47	0.41	0.00	0.00	2.21	0.00	2.87	0.00	2.70	0.00	0.00
72.00	6.90	6.01	0.51	3.00	4.72	0.91	0.00	5.10	0.00	5.10	0.00	4.44	0.00	0.27	3.99	1.95	0.00	1.12	0.00	3.29	0.00	2.70	0.00	0.22
73.00	6.90	5.99	3.94	3.17	1.40	1.74	0.00	5.10	0.00	5.11	0.00	0.54	0.00	2.83	1.52	0.09	0.00	3.90	0.00	2.36	0.00	2.64	0.00	0.00
74.00	6.90	6.01	3.71	5.28	2.12	1.52	0.00	5.02	0.42	3.87	0.00	0.00	2.30	3.19	0.71	0.79	0.00	2.34	0.00	0.00	0.24	2.70	0.00	0.12
75.00	6.90	5.99	0.75	5.41	5.13	3.19	0.00	5.10	0.00	5.10	0.00	2.90	0.00	1.37	2.00	0.58	0.00	3.07	0.00	0.00	0.00	2.64	0.00	0.08
76.00	6.90	6.01	5.24	3.65	5.39	1.58	1.13	4.27	0.00	5.10	0.00	4.49	0.49	2.31	2.76	1.67	0.00	0.00	0.00	0.49	0.13	2.72	0.00	0.25
77.00	6.90	5.99	0.93	0.01	4.15	4.24	0.00	4.27	0.00	0.72	0.00	0.35	2.72	0.00	0.49	0.88	0.00	0.09	0.00	0.00	1.20	1.38	0.00	0.14
78.00	6.90	6.01	0.99	3.32	4.06	1.21	0.00	4.23	0.00	3.36	0.00	1.47	0.00	0.00	2.34	0.00	0.00	2.92	0.00	2.51	0.27	2.71	0.00	0.00
79.00	6.90	5.99	1.54	3.49	2.83	0.33	0.00	3.09	0.00	1.46	0.00	3.47	0.00	0.00	1.91	0.58	0.00	2.52	0.00	3.03	0.04	2.38	0.00	0.07
80.00	6.90	6.01	5.25	5.10	0.77	0.01	0.00	5.26	0.00	0.65	0.00	2.21	1.53	0.00	2.90	0.87	0.00	2.33	0.00	2.84	0.00	2.74	0.00	0.13
81.00	6.90	5.99	2.33	2.81	1.41	1.35	0.37	5.02	1.02	2.93	0.00	2.44	0.33	0.16	2.44	1.27	0.49	3.12	0.00	2.11	0.39	2.67	0.00	0.18
82.00	6.89	6.01	3.52	5.44	1.22	2.05	1.41	4.69	0.00	0.81	0.00	3.47	0.00	0.51	3.26	0.11	0.01	0.01	0.68	0.18	0.00	2.01	0.00	0.01
83.00	6.90	5.99	2.31	4.68	1.84	0.21	0.00	4.20	0.00	4.62	0.00	4.36	0.48	0.01	1.81	0.00	0.00	1.04	0.00	2.58	0.00	2.23	0.00	0.00
84.00	6.90	6.01	2.21	3.57	1.25	0.00	0.00	4.95	0.00	3.42	0.00	2.59	0.00	0.00	0.00	0.00	0.00	3.43	0.00	3.31	0.00	2.50	0.00	0.00
85.00	6.90	5.99	1.44	3.18	4.02	0.88	0.00	3.01	0.00	5.35	0.00	3.11	0.00	0.00	2.04	1.10	0.00	3.56	0.00	3.30	0.00	2.20	0.00	0.16
86.00	6.90	6.01	0.00	2.16	5.30	0.12	0.09	3.74	0.08	4.27	0.00	2.94	0.99	0.00	1.51	0.01	0.00	2.79	0.99	2.98	1.02	1.39	0.00	0.00
87.00	6.90	5.99	1.87	4.97	5.04	0.00	0.00	3.33	0.00	5.10	0.00	3.04	0.00	0.00	1.78	0.00	0.00	3.83	0.13	3.25	2.16	1.51	0.00	0.00
88.00	6.90	6.01	2.44	1.20	3.06	1.10	0.00	5.11	0.00	2.19	0.00	1.47	0.00	0.00	0.65	0.25	0.00	2.63	0.00	0.49	0.00	1.95	0.00	0.01
89.00	6.90	5.99	2.14	1.01	3.46	0.87	0.00	4.18	0.00	5.10	0.00	3.14	0.00	0.00	4.68	0.99	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.14
90.00	6.90	6.01	4.24	2.78	5.25	0.00	0.00	5.10	0.00	5.04	0.00	4.50	0.00	0.00	3.96	2.04	0.00	2.03	0.00	0.00	0.00	2.70	0.00	0.27
91.00	6.90	5.99	4.15	3.07	3.58	0.00	0.00	3.93	0.00	3.86	0.00	4.33	0.00	0.00	2.27	1.07	0.00	1.78	0.00	2.60	1.79	2.71	0.00	0.15
92.00	6.90	6.01	2.00	4.79	1.34	0.34	0.00	5.15	0.00	5.11	0.00	4.51	0.00	0.00	0.49	0.00	0.00	3.18	0.00	0.01	0.00	2.56	0.00	0.00
93.00	6.90	6.01	2.50	3.33	0.49	1.52	0.00	5.10	0.00	4.83	0.00	2.31	2.66	1.47	0.00	0.06	0.66	3.69	0.00	0.00	0.00	2.70	0.00	0.00
94.00	6.90	5.99	2.50	4.45	1.04	0.00	0.00	5.10	0.00	4.97	0.00	0.00	0.00	0.00	4.97	0.34	0.00	3.90	0.00	0.00	0.00	2.70	0.00	0.05
95.00	6.90	6.01	0.91	1.06	3.19	0.74	0.00	2.45	0.00	4.95	0.00	4.46	0.00	2.10	1.24	0.53	0.01	3.91	0.00	0.27	0.26	1.51	0.00	0.07
96.00	6.90	5.99	0.46	0.00	3.07	2.90	0.00	0.64	0.00	5.10	0.00	3.86	1.94	1.35	0.00	0.31	0.00	3.89	0.00	3.30	1.51	1.57	0.00	0.04
97.00	6.90	6.01	5.41	0.00	1.35	0.00	0.00	5.10	0.01	5.10	0.00	4.50	0.49	0.00	3.89	0.00	0.00	3.90	0.00	3.31	1.44	2.43	0.00	0.00
98.00	6.89	5.99	0.93	0.21	1.78	0.00	0.00	2.14	0.31	2.54	0.00	2.80	3.67	0.11	2.25	1.06	0.65	3.14	0.75	1.74	1.78	1.38	0.00	0.15
99.00	6.90	6.01	3.06	2.23	2.63	0.00	0.00	0.00	0.00	3.39	0.00	1.61	2.70	0.00	4.38	0.79	0.00	0.82	0.09	0.00	0.00	2.65	0.00	0.11
100.00	6.90	5.99	2.93	1.71	4.70	0.00	0.00	6.14	0.57	5.10	0.00	5.58	4.50	0.00	3.77	0.27	0.00	2.74	0.00	2.31	0.51	2.70	0.00	0.04
101.00	6.90	6.01	0.72	2.34	2.06	0.00	0.00	4.00	0.78	4.31	0.00	4.55	3.14	0.00	3.67	0.12	0.00	2.81	0.00	2.50	1.71	2.46	0.00	0.01
102.00	6.90	5.99	1.17	1.15	5.41	3.24	0.00	5.10	0.80	5.11	0.00	4.51	0.00	0.00	1.18	0.00	0.00	3.90	0.00	0.00	0.29	2.39	0.00	0.00
103.00	6.90	6.01	2.73	0.00	3.65	4.17	0.00	5.10	0.00	5.10	0.00	4.12	0.00	0.00	2.45	1.11	0.00	3.69	0.00	0.00	0.00	2.46	0.00	0.12
104.00	6.90	5.99	3.23	4.82	3.59	0.06	0.00	5.05	0.00	4.93	0.00	4.17	0.00	0.00	0.99	0.16	0.00	1.07	0.00	2.59	0.00	2.61	0.00	0.04
105.00	6.90	6.01	1.67	2.64	3.37	0.29	0.00	1.07	0.00	2.18	0.00	1.55	0.00	0.00	2.68	2.90	0.00	1.81	0.00	2.30	0.00	1.71	0.00	0.45
106.00	6.90	5.99	2.40	2.39	2.32	0.62	0.00	1.97	0.00	4.57	0.31	3.43	0.00	0.00	0.88	0.31	1.31	1.93	0.00	3.27	0.00	1.75	0.16	0.05
107.00	6.90	6.01	3.71	3.92	1.44	0.00	0.00	1.94	0.00	4.31	0.00	1.90	0.00	1.86	1.71	1.00	1.46	2.79	0.00	2.33	0.59	2.32	0.00	0.14
108.00	6.90	5.99	2.10	4.49	0.64	0.00	0.00	3.71	0.00	0.62	0.00	1.41	0.00	0.00	3.01	0.45	0.00	0.34	0.00	0.06	0.00	1.83	0.00	0.04
109.00	6.90	6.01	0.00	3.72	5.06	0.79	0.00	0.47	0.00	0.40	0.00	2.39	0.61	0.00	0.49	3.60	0.33	1.15	0.00	3.23	0.49	0.05	0.00	0.11
110.00	6.90	5.99	0.00	2.59	0.39	1.63	0.00	2.66	0.35	2.85	0.00	0.07	0.00	0.00	0.49	0.06	0.00	1.15	0.00	0.00	0.51	0.00	0.00	0.00
111.00	6.90	6.01	0.69	1.97	3.33	1.07	0.00	4.20	0.00	4.07	0.00	4.06	0.00	0.00	0.87	0.49	0.00	3.17	0.00	0.00	0.00	0.67	0.31	0.01
112.00	6.90	5.99	3.29	4.68	3.94	1.01	0.00	3.07	0.00	4.68	0.02	4.12	0.47	0.00	0.00	0.18	0.00	2.76	0.00	0.00	0.15	1.06	1.13	0.00
113.00	6.90	6.01	1.95	1.11	5.24	0.15	0.00	4.22	0.49	3.19	0.00	3.49	0.00	0.26	2.47	0.39	0.00	1.04	0.00	0.86	1.04	1.07	0.81	0.00
114.00	6.89	5.99	0.49	4.33	5.41	0.00	0.00	5.10	0.00	0.99	0.00	1.47	0.00	1.83	1.27	0.00	0.00	0.00	0.00	0.87	0.00	2.04	0.00	0.00
115.00	6.90	6.01	0.00	1.21	5.37	0.00	0.00	5.08	0.00	5.79	0.00	4.00	4.30	0.00	0.49	0.00	0.00	0.26	0.00	0.88	0.01	0.49	0.00	0.00
116.00	6.90	5.99	0.75	1.24	4.53	0.00	0.00	5.12	0.00	3.58	0.00	4.09	1.85	1.15	3.76	0.00	0.00	2.94	0.00	1.73	0.02	2.91	0.00	0.00
117.00	6.90	6.01	0.54	2.36	3.26	0.00	0.00	4.23	0.00	3.38	0.00	3.06	4.50	1.33	3.79	0.00	0.00	1.84	0.45	1.33	0.05	1.39	0.00	0.00
118.00	6.90	5.99	0.98	4.10	4.17	0.28	0.00	3.65	0.00	2.25	0.00	2.19	3.58	0.57	3.01	0.46	0.00	1.11	0.49	2.30	0.00	0.79	0.00	0.02
119.00	6.90	6.01	5.69	2.72	4.89	0.04	0.00	4.72	0.00	5.56	0.00	0.00	3.93	0.00	2.50	0.00	0.00	1.46	0.00	3.30	0.00	2.58	1.30	0.00
10.2.1.2	7.03	8.69
10.2.1.3	6.11	8.24
10.1.1.3	2.22	108249.39
10.1.1.4	2.63	62595.38
10.1.1.5	3.42	32131.84
10.1.1.6	0.76	147137.74
10.1.1.7	0.32	264628.68
10.1.1.8	3.63	23812.31
10.1.1.9	0.22	514518.20
10.1.1.10	3.97	22484.48
10.1.1.11	0.00	108806.62
10.1.1.12	2.78	58692.88
10.1.1.13	1.66	232322.31
10.1.1.14	0.57	262670.94
10.1.1.15	2.08	111238.30
10.1.1.16	0.69	207664.83
10.1.1.17	0.34	324576.03
10.1.1.18	1.96	41522.14
10.1.1.19	0.34	415420.25
10.1.1.20	1.47	106302.30
10.1.1.21	0.58	286368.19
10.1.1.22	1.98	61080.13
10.1.1.23	0.29	168144.94
10.1.1.24	0.09	214956.76
