Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.846s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
48.00	6.90	6.59	6.30	6.30	5.70	0.99	5.70	0.00	5.10	4.50	4.50	4.13	3.59	0.49	3.30
49.00	6.90	6.61	6.30	6.29	5.70	0.00	5.64	1.41	5.10	4.51	4.51	4.20	3.60	0.00	3.30
50.00	6.89	6.59	6.30	6.30	5.69	0.00	5.42	1.51	5.10	4.50	4.50	4.20	3.60	0.00	3.31
51.00	6.90	6.61	6.30	6.31	5.71	0.00	5.71	5.09	1.05	4.50	4.50	0.79	3.60	3.27	3.30
52.00	6.90	6.59	6.30	6.29	5.68	0.00	5.70	4.02	1.28	4.50	4.49	0.99	3.59	3.59	3.30
53.00	6.90	6.61	6.30	6.31	5.58	0.00	5.70	0.08	3.56	4.50	3.51	0.00	3.60	3.60	3.30
54.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	0.68	5.10	4.51	3.99	0.00	3.60	3.60	3.31
55.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	0.00	5.10	4.49	4.50	0.00	3.60	3.59	3.30
56.00	6.90	6.61	6.30	6.30	5.70	0.00	5.70	0.05	5.10	4.51	4.50	0.00	3.59	3.60	3.30
57.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	0.00	5.10	4.50	4.51	0.00	3.60	3.59	3.30
58.00	6.90	6.61	6.30	6.30	5.08	0.00	5.24	4.00	2.17	4.50	4.50	3.51	3.60	3.60	3.29
59.00	6.90	6.59	6.30	6.30	5.62	0.01	3.18	2.21	0.00	4.50	4.50	4.20	3.59	3.60	3.32
60.00	6.90	6.61	6.30	6.30	5.71	0.79	4.02	0.25	0.00	4.50	4.40	4.19	3.60	3.59	3.30
61.00	6.90	6.59	6.30	6.29	5.69	0.00	5.70	0.00	0.49	4.50	4.50	4.20	3.60	2.80	3.30
62.00	6.90	6.61	6.30	6.31	5.64	0.00	5.70	1.86	0.49	4.50	4.50	1.37	3.59	3.56	3.31
63.00	6.90	6.59	6.30	6.28	5.70	0.52	5.70	0.00	0.00	4.50	4.50	0.00	3.60	3.54	3.30
64.00	6.90	6.61	6.30	6.31	5.70	0.49	5.70	3.31	4.92	4.50	4.51	3.27	3.60	0.92	3.30
65.00	6.90	6.59	6.30	6.31	5.55	6.12	5.48	4.46	0.05	4.51	4.50	0.11	3.60	0.49	3.30
66.00	6.89	6.61	6.30	6.30	5.70	0.00	5.70	5.11	0.00	4.50	4.50	1.40	3.59	0.00	3.30
67.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	5.10	0.00	4.50	4.50	4.20	3.60	0.00	3.31
68.00	6.90	6.59	6.30	6.29	5.70	0.00	5.61	5.02	0.00	4.50	4.50	4.19	3.60	0.00	3.30
69.00	6.90	6.61	6.30	6.17	5.59	0.00	5.65	1.01	4.55	4.50	4.43	4.19	3.59	3.52	3.30
70.00	6.90	6.59	6.30	6.30	4.57	0.05	4.26	3.18	4.16	4.51	1.04	4.22	3.60	1.78	2.73
71.00	6.90	6.61	6.30	6.30	4.35	3.25	2.16	0.14	2.12	4.50	4.62	4.19	1.44	3.62	3.31
72.00	6.90	6.59	6.30	6.30	4.39	4.42	1.97	1.01	1.60	4.50	3.29	4.20	0.26	3.60	3.30
73.00	6.90	6.61	6.30	5.57	5.70	0.00	0.00	0.01	5.11	4.50	0.49	4.20	1.61	3.14	3.30
74.00	6.90	6.59	6.30	0.00	5.35	0.00	0.00	0.00	5.10	4.50	0.00	4.19	3.60	3.25	3.30
75.00	6.90	6.61	6.29	3.72	5.63	0.00	5.08	3.50	2.25	4.50	0.16	4.20	3.60	3.60	3.30
76.00	6.90	6.59	6.30	6.29	5.70	1.15	5.56	4.97	2.77	4.50	4.29	4.19	3.59	3.59	3.31
77.00	6.90	6.61	6.30	6.30	5.55	0.00	4.79	1.59	0.00	4.51	4.50	4.12	3.60	3.60	3.30
78.00	6.90	6.59	6.30	6.30	5.70	0.32	6.58	0.00	0.00	4.50	4.51	4.20	3.60	3.59	3.30
79.00	6.90	6.61	6.30	6.30	5.70	0.00	4.52	1.55	0.00	4.50	4.50	3.73	3.19	3.62	3.30
80.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	0.01	0.49	4.50	4.50	4.58	0.00	3.59	3.30
81.00	6.90	6.59	6.30	6.29	5.69	0.00	5.69	0.00	0.00	4.49	4.49	4.19	2.56	3.59	3.30
82.00	6.89	6.61	6.30	6.31	5.70	0.00	5.71	3.42	6.23	4.51	4.31	4.22	3.62	3.62	3.31
83.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	4.97	2.48	4.50	0.00	4.19	3.59	3.59	3.30
84.00	6.90	6.61	6.30	6.30	5.56	0.44	5.69	5.10	0.00	4.50	5.06	4.16	3.60	0.47	3.30
85.00	6.90	6.59	6.30	6.30	5.29	0.00	5.61	3.42	0.00	4.51	4.51	4.25	1.31	0.99	3.31
86.00	6.90	6.61	6.30	6.23	5.63	0.00	5.65	1.27	2.68	4.50	1.92	4.19	0.00	3.18	3.30
87.00	6.90	6.59	6.30	6.30	5.70	0.00	5.49	0.12	5.03	4.50	0.00	4.20	3.51	3.59	3.30
88.00	6.90	6.61	6.30	6.29	5.58	1.38	5.70	1.26	5.10	4.50	0.00	1.30	3.60	3.59	3.30
89.00	6.90	6.59	6.30	6.31	5.49	1.31	5.50	4.35	4.92	4.50	1.63	0.00	3.60	3.39	3.31
90.00	6.90	6.61	6.30	6.30	5.70	0.00	5.70	5.10	5.10	4.50	0.00	0.00	3.59	3.60	3.30
91.00	6.90	6.59	6.30	6.30	5.68	0.00	5.69	5.09	5.10	4.50	0.00	0.00	3.60	3.60	3.30
92.00	6.90	6.61	6.30	6.30	5.71	0.00	5.72	3.93	5.10	4.51	0.49	0.49	3.60	0.01	3.30
93.00	6.90	6.59	6.30	6.30	5.71	0.00	5.70	5.10	5.10	4.50	0.00	0.00	3.59	4.09	3.31
94.00	6.90	6.59	6.30	6.30	5.66	2.46	5.55	4.68	5.10	4.50	0.00	2.57	3.60	0.37	3.29
95.00	6.90	6.61	6.30	6.30	5.17	4.77	5.64	3.92	5.10	4.50	1.19	2.94	3.60	0.49	3.31
96.00	6.90	6.59	6.30	6.30	5.69	0.00	5.71	0.12	5.10	4.50	0.00	0.49	3.60	0.00	3.30
97.00	6.90	6.61	6.30	6.30	5.71	0.00	5.70	3.19	5.10	4.50	0.00	0.00	3.59	0.00	3.31
98.00	6.89	6.59	6.30	2.43	5.70	0.00	5.51	0.54	5.10	4.50	0.00	0.49	3.60	0.00	3.30
99.00	6.90	6.61	6.30	3.45	5.28	0.49	5.45	0.05	5.10	4.49	2.58	0.00	3.59	1.72	3.30
100.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	0.00	5.11	4.51	4.50	0.00	3.60	3.60	3.30
101.00	6.90	6.61	6.30	6.30	4.39	0.00	2.03	3.83	5.09	4.50	4.30	4.02	3.60	2.11	3.30
102.00	6.90	6.59	6.30	6.30	5.70	0.00	2.43	4.26	5.11	4.50	4.50	0.82	3.60	0.00	2.96
103.00	6.90	6.61	6.30	6.30	5.70	0.00	1.71	0.00	5.10	4.50	4.50	0.99	3.59	1.75	3.56
104.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	1.86	5.10	4.50	4.50	0.49	3.60	3.60	3.30
105.00	6.90	6.61	6.30	6.19	5.10	0.00	4.96	0.99	5.10	4.42	4.50	1.54	3.60	3.20	2.92
106.00	6.90	6.59	6.30	6.10	5.56	0.81	1.34	0.49	3.74	4.50	4.50	4.12	3.59	0.49	3.23
107.00	6.90	6.59	6.30	6.30	5.70	0.00	3.65	0.00	0.00	4.51	4.50	4.20	3.60	0.00	3.30
108.00	6.90	6.61	6.30	6.30	5.66	0.00	5.70	4.35	0.00	4.49	4.51	4.20	3.60	0.00	3.30
109.00	6.90	6.59	6.30	6.30	5.73	0.61	5.70	4.89	0.00	4.51	4.50	4.19	3.60	0.00	3.30
110.00	6.90	6.61	6.30	6.30	5.70	0.00	5.68	5.09	0.00	4.50	4.50	4.20	3.59	3.29	3.30
111.00	6.90	6.59	6.30	6.30	5.68	1.02	5.72	5.11	0.00	4.50	4.50	4.19	3.60	3.60	3.31
112.00	6.90	6.61	6.30	5.91	2.64	1.44	5.03	2.34	4.57	4.50	4.23	4.20	3.60	0.81	3.30
113.00	6.90	6.59	6.30	1.48	1.47	2.14	1.00	0.20	5.12	4.50	1.38	4.15	3.04	3.19	3.30
114.00	6.89	6.61	6.30	0.12	5.62	0.04	3.33	0.00	0.65	4.50	4.20	1.13	3.29	1.15	3.23
115.00	6.90	6.59	6.30	0.00	5.70	0.00	5.37	0.66	0.00	4.51	4.50	4.19	3.59	3.59	3.29
116.00	6.90	6.61	6.30	0.00	5.71	0.00	0.64	1.74	0.00	4.50	4.51	4.20	3.62	3.60	3.31
117.00	6.90	6.59	6.30	0.00	5.69	0.00	0.00	5.10	1.60	4.50	4.47	4.19	3.59	3.60	3.30
118.00	6.90	6.61	6.30	0.00	5.63	0.00	2.41	5.10	3.93	4.50	4.46	4.20	3.60	3.60	3.30
119.00	6.90	6.59	6.30	0.49	5.70	0.00	5.68	5.08	0.00	4.50	0.02	4.20	3.60	3.59	3.31
10.2.1.2	7.03	8.15
10.2.1.3	6.73	8.61
10.2.1.4	6.42	8.42
10.1.1.4	5.30	16832.51
10.1.1.5	5.31	9689.32
10.1.1.6	0.98	99228.67
10.1.1.7	4.76	22767.42
10.1.1.8	2.32	66543.64
10.1.1.9	2.78	113574.61
10.1.1.10	4.56	906.53
10.1.1.11	3.19	32923.87
10.1.1.12	2.78	64859.11
10.1.1.13	3.11	12900.50
10.1.1.14	2.51	100794.11
10.1.1.15	3.30	4093.61
