Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	7.20	6.90	6.59	6.30	6.30	3.13	0.68	0.00	5.39	0.00	4.72	0.00	4.50	0.99	1.87	0.71	2.03	2.45	1.21	3.31	2.40	2.56
16.00	7.21	6.90	6.59	3.67	5.33	0.99	2.99	0.99	5.22	2.33	3.51	3.62	2.70	0.04	2.25	2.72	0.02	3.14	4.45	3.26	2.37	2.10
17.00	7.20	6.89	6.61	6.30	2.94	1.90	3.01	1.31	2.76	2.53	3.93	1.81	0.00	0.04	2.20	0.00	1.33	1.31	0.99	2.87	1.86	2.11
18.00	7.21	6.90	6.59	6.30	0.68	1.18	5.00	0.64	5.28	2.16	1.99	4.12	0.49	0.00	0.00	2.05	0.02	2.43	3.12	2.39	1.79	2.10
19.00	7.20	6.90	6.61	6.30	5.42	0.00	1.75	0.87	5.17	4.80	3.62	4.79	0.00	0.00	0.00	3.32	1.26	0.00	3.60	3.16	2.40	2.10
20.00	7.20	6.90	6.59	6.30	6.11	0.99	1.31	2.27	4.22	2.99	4.31	1.71	0.00	0.91	0.00	0.00	1.79	0.18	1.91	2.57	2.40	2.11
21.00	7.21	6.90	6.61	6.29	6.49	0.00	1.66	0.49	5.41	4.58	4.80	4.78	0.00	2.96	0.00	0.00	0.55	0.22	2.05	3.18	2.39	2.10
22.00	7.20	6.90	6.59	3.96	6.30	1.35	2.00	0.41	5.29	2.86	4.79	4.73	0.00	1.86	0.00	0.00	1.79	0.57	3.59	3.42	2.40	2.10
23.00	7.21	6.90	6.61	6.81	6.30	0.00	3.34	0.54	5.30	4.72	4.64	1.85	0.00	1.13	0.00	0.99	0.52	0.49	3.60	2.81	2.31	2.00
24.00	7.20	6.90	6.59	6.31	6.30	0.00	0.01	0.00	5.41	4.80	4.80	0.00	0.00	4.30	0.00	4.70	0.00	4.55	3.60	3.01	2.40	2.10
25.00	7.20	6.90	6.61	6.30	6.26	1.55	2.26	4.26	5.11	1.93	1.12	0.99	2.24	2.03	0.00	4.20	0.00	1.60	1.19	2.68	2.39	2.10
26.00	7.21	6.90	6.59	6.30	6.34	0.00	3.57	0.13	5.08	3.46	1.83	0.00	0.00	0.29	0.00	4.19	0.00	0.00	2.96	3.30	2.41	2.11
27.00	7.20	6.90	6.61	6.23	6.30	0.00	0.35	0.00	5.17	4.45	4.80	0.00	0.00	0.74	0.00	4.19	0.15	0.49	3.60	3.30	2.39	2.10
28.00	7.21	6.90	6.59	5.76	0.78	0.59	1.44	0.00	5.10	4.06	4.80	0.00	0.41	0.99	0.01	4.20	0.00	0.00	3.59	3.31	2.34	2.10
29.00	7.20	6.90	6.59	6.30	0.00	0.00	5.61	0.62	5.39	4.70	4.80	0.00	0.00	0.00	0.00	4.20	0.00	3.43	3.60	3.30	2.40	2.11
30.00	7.20	6.90	6.61	6.28	1.28	0.00	4.03	1.53	5.38	2.06	4.79	0.49	0.00	0.25	0.00	4.17	0.00	1.39	2.98	3.29	2.39	2.08
31.00	7.21	6.90	6.59	4.92	3.66	0.99	0.53	0.40	3.14	3.70	4.66	1.48	0.00	0.61	0.00	4.22	0.53	1.34	2.79	1.44	2.41	2.11
32.00	7.20	6.90	6.61	1.80	4.76	1.90	4.86	0.52	5.02	1.93	4.57	4.50	1.68	0.00	0.00	3.89	0.04	1.79	0.20	1.80	2.32	2.10
33.00	7.21	6.90	6.59	3.39	6.30	1.01	5.41	0.11	3.12	3.52	2.77	2.86	2.65	2.74	0.00	4.18	2.41	0.99	3.45	1.54	2.41	2.11
34.00	7.20	6.89	6.61	6.29	5.38	0.49	2.64	0.00	1.17	4.26	2.13	4.73	0.99	0.00	0.00	4.15	0.27	2.36	1.72	4.03	2.40	2.07
35.00	7.21	6.90	6.59	0.51	6.12	0.00	3.70	1.46	3.05	2.04	0.00	4.82	0.00	1.98	0.00	4.19	0.54	0.44	0.49	3.33	2.40	2.13
36.00	7.20	6.90	6.61	3.21	5.50	1.21	3.76	3.67	2.45	1.58	4.35	4.79	0.00	0.49	0.00	4.20	0.00	2.43	2.38	2.79	2.39	2.10
37.00	7.20	6.90	6.59	4.85	2.20	0.00	2.47	0.35	5.42	3.45	3.67	4.23	1.64	0.02	0.00	4.15	1.37	1.27	2.70	3.06	2.40	2.10
38.00	7.21	6.90	6.61	5.85	2.93	0.00	0.62	0.00	5.24	3.31	3.45	3.31	0.00	2.46	0.00	0.91	1.25	2.84	3.39	2.48	2.40	2.10
39.00	7.20	6.90	6.59	6.34	5.66	2.36	3.05	0.06	1.68	1.93	0.92	2.46	3.30	0.00	0.00	2.03	2.43	2.10	3.62	3.31	1.32	1.26
40.00	7.21	6.90	6.61	6.30	6.30	0.00	2.20	0.28	5.36	1.59	2.74	4.64	0.00	0.01	0.00	4.20	3.86	1.68	3.60	3.30	2.40	1.61
41.00	7.20	6.90	6.59	5.88	6.29	0.00	2.12	1.06	4.53	2.65	2.83	3.86	0.00	0.44	0.00	3.39	3.01	0.02	1.94	3.16	2.25	2.08
42.00	7.20	6.90	6.59	6.34	6.31	0.00	1.40	2.87	5.18	2.79	2.99	0.49	0.00	1.00	0.00	4.20	3.69	2.39	3.07	2.96	2.40	1.99
43.00	7.21	6.90	6.61	6.01	6.30	0.00	0.00	0.00	5.41	2.13	5.11	0.00	0.00	1.19	0.00	4.20	4.05	0.00	3.44	3.29	2.40	2.10
44.00	7.20	6.90	6.59	6.01	5.45	1.94	4.45	0.12	5.39	1.61	4.71	4.38	0.00	0.09	0.00	1.97	0.81	3.27	3.51	3.20	2.05	2.10
45.00	7.21	6.90	6.61	4.35	6.35	1.13	1.55	1.52	4.97	4.00	4.79	0.00	2.08	0.00	0.00	0.44	0.66	3.52	3.60	2.24	2.14	2.11
46.00	7.20	6.90	6.59	1.70	6.29	6.15	4.95	0.16	2.98	3.38	4.79	0.00	2.41	0.01	0.00	4.19	0.49	3.57	3.59	1.44	2.39	2.05
47.00	7.21	6.90	6.61	5.71	5.82	4.66	1.14	1.01	3.78	3.77	4.80	0.99	0.00	0.00	0.95	0.35	0.64	0.46	3.60	3.31	2.40	0.24
48.00	7.20	6.90	6.59	6.29	3.76	2.66	2.71	1.74	5.25	3.51	4.80	0.00	0.00	1.20	1.20	1.58	2.11	0.00	3.17	3.30	2.40	0.00
49.00	7.20	6.90	6.61	6.31	5.99	0.00	0.08	0.47	3.84	0.49	4.80	0.00	0.00	1.14	2.14	0.00	2.63	0.00	3.59	3.31	2.40	0.49
50.00	7.21	6.89	6.59	0.01	4.76	2.19	6.70	0.82	5.41	0.00	4.79	0.00	1.84	0.99	3.07	0.00	2.52	0.00	3.60	3.30	2.31	2.30
51.00	7.20	6.90	6.61	0.00	6.30	2.50	4.75	3.53	5.39	2.58	4.80	1.30	0.00	0.35	1.70	2.97	0.65	1.48	3.58	2.58	2.40	2.10
52.00	7.21	6.90	6.59	0.00	6.31	3.09	6.18	2.06	5.41	3.19	4.79	0.00	4.92	0.00	0.60	0.00	1.85	0.00	3.59	3.30	2.39	2.10
53.00	7.20	6.90	6.61	4.40	6.29	5.49	3.56	1.57	3.46	2.48	2.56	1.22	4.22	0.13	0.18	0.00	0.02	1.48	0.99	3.30	0.65	2.10
54.00	7.20	6.90	6.59	0.00	6.30	2.46	2.11	0.00	5.71	4.66	4.52	0.00	4.50	1.27	3.70	0.00	1.37	0.99	3.60	3.30	2.54	2.10
55.00	7.21	6.90	6.59	4.77	6.29	4.52	2.39	0.66	3.65	3.07	4.80	0.00	3.38	0.04	1.78	0.00	1.72	2.61	3.38	3.31	2.40	1.22
56.00	7.20	6.90	6.61	5.52	5.43	1.91	4.49	0.00	2.32	1.94	4.80	0.00	4.51	0.00	0.33	0.00	2.39	3.57	2.83	2.96	2.40	2.30
57.00	7.21	6.90	6.59	3.12	6.28	0.57	4.75	1.12	4.12	2.20	4.79	0.00	3.77	0.00	1.06	0.00	3.25	0.32	3.60	1.38	1.85	0.09
58.00	7.20	6.90	6.61	0.65	5.91	4.09	1.50	0.02	2.51	3.71	4.80	0.49	4.51	0.25	0.00	0.00	3.94	0.00	3.60	3.31	0.00	0.49
59.00	7.20	6.90	6.59	4.84	4.49	2.83	1.90	0.27	4.20	2.39	4.79	0.29	4.38	0.33	0.00	0.00	1.86	1.28	1.39	3.30	1.04	0.00
60.00	7.21	6.90	6.61	0.00	6.29	1.21	6.18	1.39	5.08	1.33	4.79	0.00	4.50	1.81	0.00	0.00	1.47	0.00	4.11	3.30	2.40	0.00
61.00	7.20	6.90	6.59	0.00	6.31	0.00	5.28	2.65	5.42	5.70	4.82	0.97	4.49	0.35	0.00	0.00	3.91	1.42	3.62	3.29	2.38	0.00
62.00	7.21	6.90	6.61	0.00	6.14	0.00	5.90	1.72	1.83	4.72	4.76	0.12	4.51	0.00	0.00	0.00	1.13	0.07	3.59	3.32	2.41	0.00
63.00	7.20	6.90	6.59	3.65	6.35	0.99	6.35	1.18	2.10	4.72	4.80	0.00	3.27	0.00	0.00	0.00	0.18	3.63	3.60	3.17	2.40	0.00
64.00	7.21	6.90	6.61	6.29	6.30	1.34	5.77	1.04	0.62	3.93	4.80	0.49	0.00	0.16	0.00	0.00	0.00	3.90	2.89	2.94	2.36	0.49
65.00	7.20	6.90	6.59	5.06	6.30	0.00	3.46	1.78	5.16	4.59	4.18	0.00	4.19	0.49	0.00	0.00	1.90	0.02	2.11	3.17	1.75	0.00
66.00	7.20	6.89	6.61	6.29	6.30	5.39	0.00	1.79	5.41	4.66	4.80	0.00	4.50	0.00	1.77	0.00	0.00	0.00	3.62	3.30	2.41	0.00
67.00	7.21	6.90	6.59	6.30	6.30	1.66	4.36	0.55	5.39	4.79	4.79	0.00	2.60	0.47	0.00	0.00	0.85	0.49	3.60	3.31	2.40	0.00
68.00	7.20	6.90	6.59	6.31	6.31	0.00	0.84	1.57	5.02	3.51	4.46	4.72	0.53	1.25	0.00	0.74	2.01	2.03	2.64	1.35	1.65	2.67
69.00	7.21	6.90	6.61	6.28	6.30	0.99	0.00	0.00	5.39	4.80	4.80	0.99	4.40	0.05	0.00	0.00	1.07	0.00	3.58	3.27	0.00	2.11
70.00	7.20	6.90	6.59	4.79	2.24	1.48	1.98	1.67	4.78	1.41	4.70	0.12	4.23	0.68	0.00	2.94	1.71	3.19	3.59	3.31	1.38	0.55
71.00	7.20	6.90	6.61	0.00	5.84	2.44	2.06	0.08	4.42	0.49	4.80	2.19	3.00	4.16	0.00	0.02	1.52	3.57	3.13	2.66	2.40	0.47
72.00	7.21	6.90	6.59	4.63	2.53	6.28	4.84	0.35	3.92	3.17	4.79	4.79	0.00	0.00	0.00	0.00	1.84	2.76	3.44	3.29	2.39	0.00
73.00	7.20	6.90	6.61	1.85	6.30	1.21	3.62	0.00	5.37	4.39	3.29	2.85	2.81	0.62	0.00	0.00	0.24	1.25	2.53	2.34	2.40	0.99
74.00	7.21	6.90	6.59	3.03	3.36	2.45	2.78	0.28	2.79	3.84	3.37	1.40	1.95	0.00	0.00	3.06	0.49	0.00	1.79	2.97	2.40	2.33
75.00	7.20	6.90	6.61	6.30	3.05	0.49	2.61	1.35	1.25	4.40	4.60	0.00	1.94	2.57	0.00	0.00	3.46	1.51	3.52	2.53	2.40	2.11
76.00	7.20	6.90	6.59	6.29	5.35	2.07	6.31	2.91	4.78	1.21	3.92	0.75	4.50	2.51	0.00	0.49	0.01	2.80	2.79	2.48	2.39	2.08
77.00	7.21	6.90	6.61	3.80	4.40	3.44	4.04	1.02	3.89	3.11	4.80	0.00	1.59	0.04	0.00	0.00	0.00	0.00	0.99	2.51	2.40	2.11
78.00	7.20	6.90	6.59	0.00	6.30	0.25	0.49	0.00	5.41	5.44	4.80	0.00	4.53	0.00	0.00	0.00	0.00	0.00	2.87	3.30	2.40	2.11
79.00	7.21	6.90	6.61	0.06	6.16	0.00	0.00	0.01	5.37	4.69	4.80	0.00	4.33	0.00	0.00	0.00	0.00	0.00	3.59	3.29	2.40	2.10
80.00	7.20	6.90	6.59	0.05	1.57	0.00	4.58	6.15	4.26	3.89	4.79	0.00	4.38	0.08	0.00	0.00	0.78	1.22	3.60	1.18	2.40	2.10
81.00	7.21	6.90	6.59	1.58	6.30	2.12	0.99	1.21	4.25	3.09	3.71	0.49	1.79	0.47	0.00	0.00	0.00	0.49	2.70	0.74	2.40	2.11
82.00	7.20	6.89	6.61	6.30	6.30	3.89	0.99	0.00	5.41	4.65	3.26	2.53	4.42	0.34	0.00	0.00	0.00	0.00	1.51	3.30	2.40	2.10
83.00	7.20	6.90	6.59	6.30	6.30	1.39	0.32	0.77	4.98	4.68	3.29	0.78	4.39	0.00	0.00	0.00	0.02	3.99	2.67	3.30	2.39	2.10
84.00	7.21	6.90	6.61	6.15	6.28	6.23	1.93	0.94	2.81	2.68	3.96	2.18	3.44	0.00	0.00	0.00	1.50	1.99	2.11	3.14	1.73	2.10
85.00	7.20	6.90	6.59	6.35	6.32	0.47	0.09	0.00	4.07	3.93	4.52	1.17	4.20	0.02	0.00	0.00	0.01	4.18	3.62	3.09	2.41	2.11
86.00	7.21	6.90	6.61	4.11	2.14	4.11	0.49	0.49	2.72	2.32	2.28	1.87	3.79	0.62	0.00	0.00	0.09	0.01	3.60	2.20	1.47	2.10
87.00	7.20	6.90	6.59	2.71	6.26	3.33	0.00	0.49	5.39	5.31	5.35	0.00	4.49	1.17	0.00	0.00	0.00	0.00	3.59	3.30	1.77	2.11
88.00	7.20	6.90	6.61	6.30	6.30	0.99	0.61	1.39	5.41	4.02	4.79	0.00	4.51	0.08	0.00	0.49	0.06	1.92	3.11	3.30	2.39	1.17
89.00	7.21	6.90	6.59	0.45	6.30	1.24	5.55	0.09	3.26	3.06	4.69	1.73	4.50	0.00	0.00	3.74	0.34	1.31	3.56	3.10	2.40	1.91
90.00	7.20	6.90	6.61	0.00	6.29	2.01	5.84	0.07	5.31	4.02	4.79	0.00	4.50	0.05	0.00	4.19	0.00	1.86	3.39	3.31	2.40	2.05
91.00	7.21	6.90	6.59	0.00	6.31	1.98	3.43	1.32	1.73	2.60	4.80	0.00	4.50	0.01	0.00	4.22	0.00	2.32	3.60	3.05	2.40	2.16
92.00	7.20	6.90	6.61	0.00	6.30	2.23	0.00	0.11	0.00	4.80	4.80	0.00	0.18	0.00	0.00	0.02	0.00	0.00	3.60	2.54	1.22	2.10
93.00	7.21	6.90	6.59	0.00	2.91	0.99	0.94	0.00	3.83	4.79	4.79	0.00	2.05	3.19	0.00	4.99	0.00	0.00	3.59	3.31	1.71	2.10
94.00	7.20	6.90	6.59	3.27	6.14	2.47	0.67	2.57	5.39	4.76	4.80	0.00	3.14	2.98	0.00	2.96	0.01	3.07	3.43	3.30	2.40	2.11
95.00	7.20	6.90	6.61	6.30	4.68	1.68	1.90	1.40	5.31	3.01	4.80	0.49	3.67	0.20	0.00	0.00	1.79	1.20	2.70	3.30	2.40	2.10
96.00	7.21	6.90	6.59	6.30	6.30	7.27	5.04	1.24	5.39	3.78	4.79	0.00	4.26	0.00	0.00	0.00	0.00	2.77	3.16	3.30	2.40	2.11
97.00	7.20	6.90	6.61	6.30	5.82	0.79	3.82	0.65	4.36	4.64	4.68	0.00	3.98	0.22	0.00	0.49	2.30	1.53	3.54	3.13	2.40	2.10
98.00	7.21	6.89	6.59	0.61	1.93	3.90	2.07	1.26	0.86	3.33	4.69	4.43	1.32	0.49	0.00	4.02	0.00	3.90	1.64	3.14	2.39	2.10
99.00	7.20	6.90	6.61	0.67	6.29	0.00	4.43	1.42	3.17	4.79	4.79	4.78	0.08	0.01	0.00	4.20	0.00	2.31	3.59	3.30	2.40	2.11
100.00	7.20	6.90	6.59	6.82	6.31	2.50	1.05	0.53	5.42	3.58	3.49	4.20	1.48	0.00	0.00	0.32	0.91	3.23	2.26	2.87	2.40	2.10
101.00	7.21	6.90	6.61	3.10	6.30	2.61	5.56	0.00	3.93	4.55	4.79	2.68	1.85	0.49	0.00	1.66	0.14	0.99	2.47	2.96	2.40	2.10
102.00	7.20	6.90	6.59	0.00	6.30	0.00	2.19	2.23	5.41	4.65	4.31	0.88	0.42	0.00	0.00	4.20	0.02	2.30	3.51	3.30	2.39	2.10
103.00	7.21	6.90	6.61	0.00	4.89	3.09	2.41	4.62	5.39	4.79	3.76	2.08	1.19	0.86	0.00	4.19	0.08	2.87	2.90	3.30	2.40	2.11
104.00	7.20	6.90	6.59	4.97	1.46	0.99	3.16	3.60	5.39	4.66	4.79	2.18	5.19	0.00	0.00	4.20	0.00	0.00	2.37	3.20	2.40	2.10
105.00	7.20	6.90	6.61	6.30	6.26	0.00	4.78	0.08	1.45	4.33	4.47	0.00	4.26	0.93	0.00	4.20	0.00	0.00	3.60	3.19	1.38	2.11
106.00	7.21	6.90	6.59	6.28	6.31	0.49	4.69	1.75	2.37	1.24	3.16	0.00	0.64	0.08	0.00	4.15	0.00	1.93	3.36	3.30	3.07	2.08
107.00	7.20	6.90	6.59	2.25	5.33	0.00	5.25	4.37	0.75	1.22	4.66	1.48	1.06	0.00	0.00	0.08	0.00	3.71	3.60	3.16	2.41	2.11
108.00	7.21	6.90	6.61	6.30	6.30	0.00	1.39	3.70	5.39	2.31	4.79	0.00	4.51	0.00	0.00	0.00	0.06	0.00	3.60	3.31	2.39	2.11
109.00	7.20	6.90	6.59	6.30	6.30	0.00	0.00	1.58	5.41	4.79	4.80	0.00	4.50	0.13	0.00	0.00	0.00	0.00	3.60	3.30	2.40	2.10
110.00	7.21	6.90	6.61	6.30	6.06	0.99	1.27	0.07	4.07	3.01	4.80	0.00	0.82	0.84	0.00	0.00	1.00	0.99	3.59	1.97	2.40	2.01
111.00	7.20	6.90	6.59	6.30	5.26	0.49	0.00	0.01	5.37	2.76	4.79	0.05	3.06	0.48	0.00	0.00	0.79	0.00	3.60	2.81	2.40	1.85
112.00	7.20	6.90	6.61	6.30	5.37	0.00	0.13	0.48	5.41	3.87	4.80	0.00	4.37	0.64	0.00	2.72	2.10	0.99	2.00	2.81	2.40	2.10
113.00	7.21	6.90	6.59	0.04	6.30	4.15	3.04	0.00	5.06	0.49	4.73	0.00	1.98	1.08	0.00	3.65	3.91	2.23	0.00	2.73	2.40	2.10
114.00	7.20	6.89	6.61	0.00	6.29	1.02	5.92	0.00	5.23	5.20	4.79	0.00	2.91	0.00	0.00	0.00	1.44	4.31	1.39	3.27	2.39	2.07
115.00	7.21	6.90	6.59	0.00	4.25	1.17	4.22	0.69	4.16	3.27	4.55	2.20	0.00	2.36	0.00	2.67	0.00	1.37	3.31	3.16	2.40	2.04
116.00	7.20	6.90	6.61	5.44	4.10	0.00	5.69	0.88	4.86	3.89	4.72	0.00	0.00	0.34	0.00	4.20	0.00	0.49	0.59	3.44	2.39	2.16
117.00	7.20	6.90	6.59	6.30	6.23	0.00	5.41	3.85	5.50	0.49	4.82	0.00	0.00	0.01	0.00	4.20	0.00	0.00	3.60	3.30	2.41	2.11
118.00	7.21	6.90	6.61	6.30	2.98	0.00	6.14	1.53	5.41	0.49	4.80	0.00	0.00	1.24	0.00	4.19	0.00	0.00	3.51	3.30	2.39	2.10
119.00	7.20	6.90	6.59	6.30	6.30	2.30	3.24	1.31	1.00	2.91	4.79	0.00	0.00	0.00	0.00	4.20	0.00	1.48	2.98	2.54	2.39	2.10
10.2.1.2	7.34	9.05
10.2.1.3	7.03	8.16
10.2.1.4	6.73	8.96
10.1.1.4	4.33	59848.47
10.1.1.5	5.27	22557.12
10.1.1.6	1.62	268706.41
10.1.1.7	2.85	72515.46
10.1.1.8	1.12	143592.42
10.1.1.9	4.27	21384.00
10.1.1.10	3.28	61630.68
10.1.1.11	4.34	11899.75
10.1.1.12	1.27	277843.66
10.1.1.13	2.35	67769.01
10.1.1.14	0.65	135451.56
10.1.1.15	0.47	97144.43
10.1.1.16	1.79	89493.96
10.1.1.17	1.08	166041.99
10.1.1.18	1.49	275058.11
10.1.1.19	3.04	20645.23
10.1.1.20	3.03	21592.80
10.1.1.21	2.27	8810.16
10.1.1.22	1.76	46189.74
