Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	10.20	6.30	6.30	1.97	4.26	0.00	2.07	4.80	3.46	0.24	4.50	0.51	0.00	0.48	0.00	3.54	0.49	3.01	3.16	3.00	2.10
23.00	10.20	6.30	6.30	4.40	5.70	2.13	0.52	4.43	0.00	4.50	4.50	0.35	0.00	0.00	0.00	3.60	0.75	3.31	1.28	1.31	2.11
24.00	10.20	6.30	6.30	4.95	5.09	1.00	0.06	4.86	0.00	2.78	3.85	3.74	0.00	0.75	0.00	3.16	0.00	3.23	1.81	1.57	2.10
25.00	10.21	6.30	6.30	0.33	5.15	0.99	0.74	4.75	0.99	2.03	3.92	1.60	0.00	0.06	0.00	2.27	0.00	0.31	1.81	1.27	0.82
26.00	10.20	6.30	6.30	1.25	3.52	2.47	0.16	3.03	1.58	2.18	4.31	2.44	0.00	2.19	0.00	2.79	0.02	0.00	2.08	2.99	2.37
27.00	10.20	6.30	6.30	0.99	4.84	4.64	0.00	1.50	0.22	3.62	4.15	0.00	0.37	0.00	0.00	3.60	0.04	0.00	2.98	2.58	1.70
28.00	10.20	6.30	6.30	0.00	5.70	5.03	2.63	1.98	0.16	0.00	4.50	0.06	0.00	0.00	0.00	3.60	0.69	2.18	3.31	3.00	2.10
29.00	10.20	6.30	6.30	0.00	1.38	1.31	0.00	0.00	1.33	0.00	4.50	0.79	0.00	0.97	0.00	3.59	0.00	0.55	3.30	3.00	2.11
30.00	10.20	6.30	6.30	0.52	0.99	5.22	1.45	5.85	4.80	0.00	4.50	1.71	0.00	1.47	0.00	3.60	0.00	0.00	2.98	2.91	2.10
31.00	10.21	6.30	6.30	0.00	5.98	1.20	1.18	4.79	0.65	0.00	4.50	1.27	0.95	1.20	0.00	3.60	0.00	0.00	3.30	3.00	2.10
32.00	10.20	6.30	6.30	0.00	5.70	2.44	1.95	4.80	0.00	0.00	4.51	0.55	0.00	0.51	0.00	3.59	1.20	0.00	3.31	3.00	2.11
33.00	10.20	6.30	6.30	0.00	5.08	5.18	3.47	4.80	0.01	2.99	4.50	0.95	0.00	0.97	0.00	3.58	0.00	0.00	3.30	2.99	2.10
34.00	10.20	6.30	6.30	0.00	5.70	5.03	5.00	4.37	2.23	0.00	4.50	2.19	1.06	0.28	0.00	3.63	1.30	0.00	3.30	3.00	2.10
35.00	10.20	6.30	6.30	2.52	5.71	1.02	1.20	2.58	1.11	1.48	4.50	1.21	0.93	0.49	0.00	3.59	0.02	0.00	3.17	3.00	2.11
36.00	10.20	6.30	6.30	2.50	5.70	5.18	3.86	0.00	1.66	0.00	4.50	0.39	1.37	0.00	0.00	3.60	0.00	0.00	3.09	3.00	2.10
37.00	10.21	6.30	6.30	0.00	5.69	5.70	0.94	3.79	0.00	0.00	4.50	3.86	0.00	0.49	0.00	3.60	2.53	0.00	3.31	3.00	2.10
38.00	10.20	6.30	6.30	2.60	5.41	0.88	2.03	2.03	0.60	1.57	4.39	2.63	0.57	0.87	0.00	3.59	1.10	1.97	2.61	1.40	2.10
39.00	10.20	6.30	6.30	4.00	5.69	1.86	2.34	0.00	1.46	0.00	4.51	3.21	1.35	1.53	0.00	3.60	0.00	3.13	3.12	2.16	2.10
40.00	10.20	6.30	6.30	1.30	5.72	0.00	2.72	3.32	0.48	1.78	4.51	0.00	0.51	0.00	0.00	3.49	0.49	2.85	1.08	2.99	2.11
41.00	10.20	6.30	6.30	1.97	5.52	4.33	0.79	4.79	0.02	0.49	4.50	0.04	0.00	0.02	0.00	0.77	0.00	3.30	3.30	2.99	2.11
42.00	10.20	6.30	6.30	5.76	5.70	5.63	1.38	0.77	0.00	0.91	4.50	2.89	0.00	0.00	0.00	2.92	0.00	3.29	3.31	3.00	2.10
43.00	10.21	6.30	6.30	2.01	5.59	4.88	0.00	4.70	0.04	3.74	4.50	0.33	0.00	0.00	0.00	2.97	0.00	3.31	2.65	2.93	2.10
44.00	10.20	6.30	6.30	0.08	4.70	2.60	0.57	4.84	0.18	4.27	4.50	0.00	0.16	0.00	0.00	2.06	0.00	3.10	2.94	3.00	2.11
45.00	10.20	6.30	6.30	0.80	4.24	5.31	0.11	3.60	2.12	4.47	4.50	0.00	1.94	0.00	0.22	3.58	0.00	2.57	3.29	2.98	2.03
46.00	10.20	6.30	6.30	0.00	6.48	3.73	2.33	1.24	0.11	2.53	4.50	0.00	0.22	0.00	2.07	3.60	0.00	1.27	3.07	3.00	1.71
47.00	10.20	6.30	6.30	0.48	5.64	5.68	1.18	3.86	0.00	3.17	4.50	0.00	0.00	0.00	0.00	0.00	0.04	2.39	3.31	3.01	2.11
48.00	10.20	6.30	6.30	1.51	5.70	4.98	0.00	4.80	0.02	4.51	4.51	0.00	0.00	0.00	0.00	0.99	0.00	3.30	3.30	3.00	2.10
49.00	10.21	6.30	6.30	1.51	5.69	4.97	2.53	4.40	0.14	4.49	4.49	0.00	0.11	0.00	0.00	0.00	3.44	3.13	3.30	2.84	2.10
50.00	10.20	6.30	6.30	0.64	5.22	3.46	0.09	4.57	0.00	4.38	4.51	1.64	0.00	0.18	0.00	1.50	0.20	1.18	3.18	2.16	2.10
51.00	10.20	6.30	6.30	0.82	4.89	0.49	2.67	4.04	0.02	3.97	4.50	3.83	0.00	0.00	0.00	3.60	1.17	1.91	3.27	3.00	1.97
52.00	10.20	6.30	6.30	1.42	4.85	2.51	3.06	4.77	0.00	4.50	4.50	0.00	0.00	0.00	0.88	3.59	2.70	0.39	3.25	1.38	2.10
53.00	10.20	6.30	6.30	0.85	3.62	0.00	0.01	4.83	0.00	4.50	4.50	2.72	0.00	0.00	2.08	3.60	0.54	0.49	3.34	2.92	2.11
54.00	10.20	6.30	6.30	2.36	0.47	2.51	0.00	4.60	0.00	4.32	4.47	1.57	0.00	1.47	0.00	3.59	1.10	0.87	3.27	3.00	2.08
55.00	10.21	6.30	6.30	3.80	3.71	1.32	1.01	4.80	0.05	0.00	4.53	1.90	0.05	1.77	0.00	3.60	0.72	2.90	3.30	2.81	2.11
56.00	10.20	6.30	6.30	1.48	1.73	1.74	0.00	4.49	0.86	0.00	4.04	0.00	0.49	0.00	0.00	3.60	2.30	3.26	3.33	2.08	2.11
57.00	10.20	6.30	6.30	3.94	0.00	5.70	4.31	4.80	0.46	0.00	4.50	2.73	0.00	0.00	0.00	3.60	1.27	3.30	3.30	3.00	2.10
58.00	10.20	6.30	6.30	2.37	0.00	5.53	1.92	4.79	2.31	0.00	4.50	2.83	0.00	0.00	0.00	3.60	2.46	3.30	3.30	3.00	2.10
59.00	10.20	6.30	6.30	0.78	0.00	0.53	3.52	4.80	0.00	0.00	4.50	0.85	0.00	0.80	0.00	3.52	0.00	3.31	3.31	2.99	2.11
60.00	10.20	6.30	6.30	5.97	0.00	3.54	1.28	4.79	0.00	0.00	4.49	0.00	0.00	0.00	0.00	3.59	0.00	3.30	3.30	2.99	2.10
61.00	10.21	6.30	6.30	3.84	3.82	0.98	1.10	4.40	0.00	3.01	3.03	1.53	0.00	1.44	2.46	3.45	0.00	3.30	3.07	2.72	2.08
62.00	10.20	6.30	6.30	2.04	3.76	5.04	0.00	1.59	0.00	4.52	3.56	0.47	0.00	0.00	0.00	1.60	0.00	3.30	2.87	3.00	2.11
63.00	10.20	6.30	6.30	4.19	5.58	2.44	0.53	1.97	0.00	4.50	2.38	0.00	0.00	0.00	0.00	3.59	0.00	3.30	3.12	2.96	1.90
64.00	10.20	6.30	6.30	1.22	1.61	4.42	1.48	0.00	0.00	4.39	4.51	0.08	0.00	0.00	0.00	3.60	0.00	3.31	3.31	2.97	1.70
65.00	10.20	6.30	6.30	0.67	5.76	2.25	1.66	0.00	0.00	4.44	4.47	3.43	0.00	0.00	0.00	3.60	0.00	3.30	3.03	3.00	2.10
66.00	10.20	6.30	6.30	2.50	2.43	5.69	2.70	0.00	0.00	4.50	1.71	2.14	0.00	1.45	0.00	3.59	0.00	3.30	3.30	3.00	2.11
67.00	10.21	6.30	6.30	1.39	5.62	3.21	4.79	1.74	0.00	3.97	0.00	4.24	0.00	3.93	0.00	3.60	0.00	3.31	3.26	2.96	2.08
68.00	10.20	6.30	6.30	0.12	3.37	5.44	4.65	1.48	0.00	4.50	0.99	4.49	0.00	0.20	0.00	3.60	0.00	3.30	3.19	2.27	2.11
69.00	10.20	6.30	6.30	0.62	5.70	5.71	5.10	0.49	0.00	4.50	0.00	4.50	0.00	1.20	0.00	3.59	0.00	3.30	3.30	3.00	2.11
70.00	10.20	6.30	6.30	0.00	5.70	4.07	4.93	0.00	0.00	4.50	0.00	4.50	0.00	0.00	0.00	3.60	0.00	3.30	3.30	3.00	2.10
71.00	10.20	6.30	6.30	0.00	5.12	0.99	1.11	1.88	0.00	1.30	4.62	2.17	0.00	0.00	0.00	3.60	0.00	0.98	3.31	2.99	2.10
72.00	10.20	6.30	6.30	0.39	5.44	5.42	0.11	4.75	0.00	0.49	4.47	4.43	0.00	0.24	0.00	3.59	0.00	0.00	3.26	2.99	2.11
73.00	10.21	6.30	6.30	0.49	5.45	5.65	2.18	4.40	0.00	0.99	4.52	0.42	0.00	0.27	0.27	3.60	0.00	4.33	3.33	3.01	2.10
74.00	10.20	6.30	6.30	1.73	3.76	5.39	0.02	4.78	0.00	0.00	4.39	1.93	0.00	0.00	1.01	3.60	0.00	0.01	3.29	2.99	2.10
75.00	10.20	6.29	6.29	0.00	0.99	5.65	2.76	4.83	0.00	0.00	4.52	0.00	0.00	0.00	0.00	3.60	0.00	0.00	3.32	3.00	2.11
76.00	10.20	6.30	6.30	0.00	5.15	5.70	0.31	4.72	0.00	0.00	4.50	0.00	0.00	0.00	0.00	3.59	0.00	0.00	3.30	3.00	2.10
77.00	10.20	6.30	6.30	0.00	5.70	5.43	0.00	0.06	0.00	2.77	4.51	0.00	0.00	0.00	1.12	3.60	0.00	0.00	3.30	1.34	2.10
78.00	10.21	6.30	6.30	0.00	5.70	5.70	1.59	3.33	0.00	0.00	4.49	3.23	0.00	1.38	0.97	3.60	0.00	0.00	3.30	3.00	2.11
79.00	10.20	6.30	6.30	0.00	5.70	5.70	0.00	4.80	0.00	0.00	4.51	4.45	0.00	0.00	0.00	3.60	0.00	0.00	3.30	2.99	2.10
80.00	10.20	6.30	6.30	0.00	5.63	4.43	1.08	4.77	1.66	0.49	4.49	4.31	0.00	0.00	0.00	3.56	1.21	0.00	3.30	3.00	2.07
81.00	10.20	6.30	6.30	0.00	5.77	4.58	0.24	4.83	1.27	0.00	4.32	4.51	0.48	0.49	0.00	3.64	0.91	0.00	3.31	3.00	1.46
82.00	10.20	6.30	6.30	0.00	2.64	2.73	0.85	4.80	0.00	0.00	4.50	1.88	0.00	0.00	0.00	3.59	0.00	2.73	3.30	3.00	2.11
83.00	10.20	6.30	6.30	0.00	2.21	5.51	4.69	4.79	0.07	0.00	4.50	2.92	0.07	0.00	0.00	3.60	0.00	3.30	3.30	2.99	2.10
84.00	10.21	6.30	6.30	0.99	5.70	5.63	5.06	4.71	0.00	0.00	4.51	0.24	0.00	0.00	0.00	3.60	0.00	0.40	3.30	2.45	2.10
85.00	10.20	6.30	6.30	0.99	5.09	1.94	4.93	4.79	0.88	0.00	4.49	0.77	0.00	0.00	0.00	3.59	1.83	0.00	3.29	2.70	2.11
86.00	10.20	6.30	6.30	1.80	0.49	4.05	1.30	3.42	1.38	0.00	4.39	1.70	0.00	0.00	0.00	0.24	0.02	0.00	3.32	2.64	2.10
87.00	10.20	6.30	6.30	0.00	5.06	5.70	0.52	4.80	0.00	0.00	4.50	1.02	0.00	1.05	0.00	2.66	0.00	0.49	2.92	2.99	2.11
88.00	10.20	6.30	6.30	0.00	5.69	5.51	0.04	4.79	0.02	0.00	4.50	4.46	0.00	0.99	0.00	3.60	0.00	0.00	3.25	3.00	2.10
89.00	10.20	6.30	6.30	0.84	3.10	2.94	3.13	2.97	0.00	2.51	4.50	3.73	0.00	0.48	0.00	3.60	0.00	0.55	3.31	3.00	2.10
90.00	10.21	6.30	6.30	1.58	5.50	1.84	4.78	1.51	0.59	4.27	4.50	3.92	0.00	1.60	0.00	3.38	0.00	1.60	3.30	2.91	2.04
91.00	10.20	6.30	6.30	4.66	4.26	0.88	1.75	1.53	1.92	4.38	4.50	0.65	1.14	0.86	0.00	1.59	0.00	3.17	3.20	3.09	2.10
92.00	10.20	6.30	6.30	0.61	4.02	1.59	2.20	0.00	2.39	2.84	4.51	3.23	0.00	0.28	0.00	3.62	0.00	1.74	3.31	3.00	2.08
93.00	10.20	6.30	6.30	1.02	5.09	1.48	3.11	0.99	3.56	4.29	4.42	0.77	0.00	0.06	0.00	3.59	0.00	3.51	3.23	3.00	2.11
94.00	10.20	6.30	6.30	1.18	5.70	2.48	2.84	3.83	2.36	2.20	4.50	1.86	0.00	2.12	0.24	3.60	0.00	3.30	2.43	3.00	2.03
95.00	10.20	6.30	6.30	3.24	3.43	4.73	4.63	4.19	2.38	3.59	4.50	0.13	0.93	0.02	0.00	0.97	0.00	3.23	0.78	2.99	1.97
96.00	10.21	6.30	6.30	0.73	5.61	3.16	3.92	1.70	2.33	4.50	4.50	1.60	0.38	0.00	0.00	0.00	0.00	2.52	3.25	3.00	2.11
97.00	10.20	6.30	6.30	2.07	5.70	0.49	2.25	4.35	0.04	1.95	4.50	0.48	0.00	0.00	0.00	0.49	0.00	3.30	3.30	3.00	2.08
98.00	10.20	6.30	6.30	0.00	5.69	0.99	0.19	0.49	0.98	3.92	4.50	0.78	0.00	0.37	0.00	0.00	0.00	0.24	2.90	3.00	2.00
99.00	10.20	6.30	6.30	2.66	5.71	0.00	0.79	0.00	1.06	0.48	4.50	2.59	0.95	2.40	0.00	0.00	0.00	2.20	3.34	2.99	2.03
100.00	10.20	6.30	6.30	1.18	1.60	0.99	0.00	4.45	0.00	4.50	4.51	3.20	0.00	0.00	0.00	3.63	0.00	1.58	3.30	3.00	2.11
101.00	10.20	6.30	6.30	0.00	1.32	4.33	1.04	3.90	0.11	4.51	4.50	1.35	0.00	0.99	0.00	3.60	0.00	3.30	3.23	0.71	2.10
102.00	10.21	6.30	6.30	3.34	2.51	5.62	4.07	3.06	0.00	4.49	4.50	2.78	0.00	0.00	0.00	3.60	0.00	3.16	3.31	3.00	2.11
103.00	10.20	6.30	6.30	0.38	5.46	5.37	1.20	4.78	0.00	4.50	4.50	3.20	0.00	0.00	0.00	1.72	0.00	2.59	3.30	2.99	2.10
104.00	10.20	6.30	6.30	0.75	3.74	0.61	0.35	4.82	0.00	3.99	4.50	3.80	0.00	1.77	0.00	0.99	0.00	2.81	3.30	2.74	2.05
105.00	10.20	6.30	6.30	0.00	2.99	3.32	1.83	4.80	0.00	3.29	4.50	1.35	0.00	0.48	0.00	0.00	0.00	3.30	3.14	3.00	2.07
106.00	10.20	6.30	6.30	0.89	5.70	6.30	5.10	4.79	0.00	4.68	4.50	2.27	0.00	0.00	0.00	0.00	0.00	3.31	3.25	3.00	2.10
107.00	10.20	6.30	6.30	0.00	5.63	1.98	3.97	4.80	0.00	4.50	4.51	0.77	0.00	0.00	0.00	0.00	0.00	3.30	3.30	3.00	2.04
108.00	10.21	6.30	6.30	0.87	0.95	0.49	0.91	4.79	0.00	4.50	4.50	1.14	0.00	1.06	0.00	0.62	0.00	3.30	3.30	2.54	2.10
109.00	10.20	6.30	6.30	4.85	1.70	5.23	1.68	4.68	0.00	3.77	4.50	2.14	0.00	0.18	0.00	3.60	0.00	2.27	3.30	3.38	2.11
110.00	10.20	6.30	6.30	0.00	2.56	2.08	0.98	4.80	0.00	2.13	4.49	4.43	0.00	0.49	0.00	3.59	0.00	0.00	3.24	3.00	2.10
111.00	10.20	6.30	6.30	0.02	2.63	5.59	3.67	4.71	0.00	1.48	4.50	4.38	0.00	0.75	0.00	3.60	0.00	0.00	3.30	3.00	2.11
112.00	10.20	6.30	6.30	0.00	1.64	3.97	2.18	3.86	0.00	3.34	4.51	1.21	0.00	1.15	0.00	3.60	0.00	0.00	3.03	2.99	2.10
113.00	10.20	6.30	6.30	0.00	3.86	5.70	2.41	4.79	0.00	2.28	4.50	0.11	0.00	0.09	0.00	3.59	0.71	0.00	3.30	3.00	2.10
114.00	10.21	6.30	6.30	0.49	5.69	5.70	5.08	3.58	0.00	0.49	4.50	1.11	0.00	0.95	0.00	3.60	0.95	0.00	2.46	2.99	2.10
115.00	10.20	6.30	6.30	3.36	5.72	5.70	4.82	3.21	0.00	3.70	4.51	0.20	0.00	0.24	0.00	3.60	1.24	0.00	0.09	2.93	2.11
116.00	10.20	6.30	6.30	1.15	5.69	2.39	1.19	3.86	0.00	4.51	4.50	0.04	0.00	0.00	0.00	3.59	0.41	1.73	1.91	3.00	2.10
117.00	10.20	6.30	6.30	0.00	4.17	3.46	2.14	4.80	1.24	3.58	4.50	4.29	1.00	0.00	0.00	3.44	0.00	0.00	3.25	2.90	2.00
118.00	10.20	6.30	6.30	0.91	3.72	2.61	0.44	4.79	0.34	3.34	4.50	0.00	0.33	0.00	0.00	3.60	1.50	0.00	3.31	3.00	2.20
119.00	10.20	6.30	6.30	0.00	4.40	2.57	5.38	4.80	0.00	4.50	4.50	1.11	0.00	0.57	0.00	3.60	1.02	0.00	3.17	3.00	2.10
10.2.1.2	10.39	8.13
10.2.1.3	6.42	8.35
10.2.1.4	6.42	21.88
10.1.1.4	1.38	209993.11
10.1.1.5	4.38	49803.02
10.1.1.6	3.26	57772.79
10.1.1.7	1.89	76794.04
10.1.1.8	3.55	53063.05
10.1.1.9	0.53	128973.07
10.1.1.10	2.44	85119.56
10.1.1.11	4.30	14271.26
10.1.1.12	1.77	64536.81
10.1.1.13	0.16	356033.66
10.1.1.14	0.56	277166.29
10.1.1.15	0.14	21987.17
10.1.1.16	2.99	44292.17
10.1.1.17	0.43	167386.03
10.1.1.18	1.84	73391.55
10.1.1.19	3.00	10402.66
10.1.1.20	2.78	8941.79
10.1.1.21	2.08	6865.07
