Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.641s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	0.00	1.24	4.96	1.22	0.77	1.83	1.64	0.00	2.31	0.48	3.99	3.74	0.67	2.91	0.00	3.79	0.46	2.76	0.78	0.78
13.00	6.59	0.00	1.48	1.66	0.00	0.62	1.24	2.06	0.00	3.50	0.80	0.72	3.49	1.77	0.45	0.05	3.59	1.07	2.89	0.00	0.00
14.00	6.61	0.00	1.88	4.58	0.48	0.69	3.52	2.97	0.00	0.91	0.87	4.33	3.23	0.35	0.00	1.37	3.92	1.55	3.24	0.00	0.00
15.00	6.59	0.00	1.40	0.91	1.04	0.00	4.13	3.90	0.00	2.21	0.00	3.89	3.82	1.39	0.00	0.44	3.46	1.67	2.54	0.92	0.91
16.00	6.59	0.00	0.25	4.44	0.46	0.09	4.59	0.24	0.00	4.04	0.60	2.00	4.40	1.12	2.41	0.65	3.91	0.49	2.67	1.12	1.12
17.00	6.61	0.00	0.00	5.77	1.38	0.59	1.95	0.73	0.67	3.86	3.05	0.92	3.33	1.97	0.77	0.85	3.90	1.52	3.86	0.21	0.29
18.00	6.59	0.00	3.26	5.65	0.00	0.99	4.17	4.66	0.82	1.20	0.49	3.47	2.92	0.07	3.67	1.28	3.09	0.68	1.71	0.12	0.08
19.00	6.61	0.25	3.42	5.37	0.27	0.00	3.24	0.13	0.00	5.29	1.21	2.39	1.33	0.86	0.77	1.41	2.96	0.80	2.98	0.00	0.00
20.00	6.59	0.00	1.91	5.68	0.97	0.09	3.74	0.99	0.00	3.83	0.00	3.16	2.28	0.42	0.00	2.39	3.94	1.37	3.31	0.01	0.01
21.00	6.61	0.00	0.52	4.90	0.11	0.40	3.65	1.15	0.00	3.78	0.00	3.33	1.08	0.29	0.00	0.28	3.25	3.21	2.50	0.16	0.20
22.00	6.59	0.54	1.12	3.82	1.24	0.54	3.78	3.92	0.00	2.98	0.19	2.58	2.36	0.99	0.00	0.99	2.57	1.64	2.61	0.22	0.24
23.00	6.61	1.06	2.51	4.62	0.00	0.25	4.23	2.85	0.48	2.50	0.33	1.35	4.07	0.99	0.00	1.53	3.14	0.05	2.12	0.04	0.02
24.00	6.59	0.37	3.78	5.53	0.00	0.71	3.70	1.70	0.49	1.72	0.62	1.93	4.51	0.93	2.98	0.00	1.86	0.45	0.68	0.00	0.00
25.00	6.61	0.26	3.51	5.03	0.24	0.14	5.29	0.00	0.00	4.26	1.00	1.93	3.42	0.49	0.00	1.05	3.84	0.00	3.30	0.01	0.25
26.00	6.59	0.05	0.00	3.00	0.84	0.00	4.37	2.30	0.00	1.53	1.87	0.53	0.44	0.52	1.21	0.49	2.14	0.07	2.81	0.00	0.00
27.00	6.61	0.00	2.19	5.58	1.81	0.44	2.87	0.18	0.00	2.28	0.29	3.53	3.53	1.01	0.51	0.00	1.48	0.27	1.07	0.00	0.74
28.00	6.59	0.09	4.31	4.10	0.59	0.00	4.58	3.24	0.00	0.91	1.05	4.80	3.39	0.38	1.35	1.27	1.44	0.01	2.92	1.06	1.07
29.00	6.59	0.00	1.05	2.58	0.51	0.00	3.98	1.26	0.00	2.74	1.02	1.47	0.88	0.69	0.59	1.54	3.80	1.35	3.05	0.69	0.67
30.00	6.61	0.00	3.19	3.40	0.44	1.71	4.38	0.00	0.00	1.70	0.00	1.37	0.25	3.26	0.00	0.04	3.36	0.89	2.32	0.05	0.06
31.00	6.59	0.00	2.72	5.24	0.00	0.34	5.19	1.21	0.34	0.62	0.00	1.94	3.73	1.94	0.00	1.30	4.04	2.77	3.10	0.00	0.00
32.00	6.61	0.00	1.64	3.17	0.71	0.24	4.70	1.08	0.75	2.97	0.00	0.35	1.37	0.53	1.27	0.22	3.90	0.37	3.23	0.19	0.21
33.00	6.59	0.00	2.27	2.61	0.46	1.39	4.99	2.05	1.05	0.53	1.90	0.21	1.48	2.50	0.00	0.00	3.90	1.46	3.29	0.95	1.06
34.00	6.61	0.00	2.32	2.84	0.92	0.46	4.43	1.01	0.00	2.26	0.64	1.90	3.74	1.61	0.00	0.08	2.84	0.66	3.23	0.58	0.65
35.00	6.59	0.00	3.91	3.40	0.02	0.00	3.32	2.67	0.00	3.07	0.00	0.85	1.91	0.64	0.00	0.64	1.60	1.17	1.68	0.84	0.82
36.00	6.61	0.35	1.47	3.07	1.54	1.73	3.86	2.06	0.00	1.51	1.19	3.73	3.64	1.67	0.00	0.07	2.37	0.02	3.71	0.88	0.89
37.00	6.59	0.00	1.67	1.60	0.54	0.00	4.26	1.53	0.00	3.78	0.22	0.19	3.82	0.20	0.00	0.54	3.19	1.38	3.17	0.01	0.00
38.00	6.61	0.00	2.47	4.17	0.87	0.72	2.24	2.32	0.49	4.27	0.22	1.94	1.07	0.01	1.18	0.08	2.34	2.73	2.98	0.00	0.00
39.00	6.59	0.00	0.48	5.99	0.00	0.00	2.24	0.00	0.00	2.08	1.05	3.12	4.77	0.84	0.00	0.82	3.62	2.99	3.17	0.40	0.40
40.00	6.61	0.00	2.23	5.15	0.00	0.06	4.42	0.88	0.00	3.72	0.00	2.13	2.58	0.01	0.00	0.49	3.91	0.07	3.24	0.11	0.21
41.00	6.59	0.02	3.77	4.80	0.00	0.00	4.62	0.41	0.00	0.73	2.61	0.86	1.88	1.19	0.49	0.75	3.79	0.64	3.31	0.38	0.38
42.00	6.59	0.00	1.18	3.50	0.68	0.00	3.52	0.46	0.00	4.29	0.00	2.72	3.82	0.67	0.00	0.00	3.91	1.15	3.05	0.00	0.00
43.00	6.61	0.00	2.85	2.47	0.07	0.68	3.44	4.23	0.54	2.32	0.68	2.06	0.88	0.01	0.00	2.11	3.36	1.38	3.29	0.00	0.02
44.00	6.59	0.00	1.51	0.54	1.20	1.38	2.77	0.80	0.33	1.80	1.08	4.75	1.90	0.95	0.28	0.00	3.91	0.00	3.30	0.00	0.26
45.00	6.61	0.00	5.12	1.83	0.81	0.00	2.71	1.02	0.00	0.62	1.44	2.36	0.84	0.71	1.37	0.35	3.90	1.21	3.24	0.00	0.01
46.00	6.59	0.00	2.01	3.04	0.37	0.00	5.70	1.38	0.00	2.83	0.00	1.20	3.69	0.00	0.00	0.04	3.91	0.09	3.31	0.00	0.32
47.00	6.61	0.00	2.58	4.72	0.49	0.00	1.19	3.19	0.00	4.60	2.12	0.55	1.25	0.49	0.99	0.77	3.25	0.85	3.30	0.00	2.38
48.00	6.59	0.00	1.74	3.67	4.09	1.66	4.24	0.78	0.00	3.12	0.00	1.53	0.94	1.98	0.00	0.02	3.82	1.12	3.25	0.00	1.78
49.00	6.61	0.00	3.87	0.66	3.07	0.19	4.65	3.74	0.16	1.00	0.00	2.57	1.28	0.07	0.00	0.16	2.98	2.63	3.30	0.15	1.14
50.00	6.59	0.00	2.28	4.52	0.00	0.00	1.95	3.45	0.00	3.90	3.58	0.64	3.01	1.79	0.00	0.49	3.04	0.07	3.31	0.00	0.00
51.00	6.61	0.16	3.34	5.99	0.47	0.41	5.72	2.64	0.35	1.59	3.18	0.68	0.94	0.73	0.00	0.46	3.46	0.13	2.64	0.25	0.48
52.00	6.59	0.00	5.23	5.78	1.60	0.92	1.86	0.00	0.27	4.63	1.72	1.60	0.82	1.25	0.00	3.10	4.11	1.59	3.10	0.00	0.33
53.00	6.61	0.00	4.53	5.56	1.63	0.00	1.52	2.81	0.00	4.42	1.44	3.58	1.98	0.13	0.00	0.00	3.71	1.85	3.29	0.46	0.46
54.00	6.59	0.00	5.51	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.40	5.00	0.06	0.00	0.00	3.90	0.18	3.31	0.61	0.61
55.00	6.59	0.01	2.90	1.19	2.51	0.12	1.02	0.37	0.00	4.56	0.94	2.54	4.32	0.19	0.86	0.00	3.90	1.40	3.14	0.99	0.99
56.00	6.61	0.00	0.69	4.00	0.61	0.49	4.11	0.49	0.00	3.45	0.66	3.21	4.30	0.82	1.81	1.79	3.90	2.05	3.30	0.62	0.62
57.00	6.59	0.00	1.91	6.02	0.04	0.31	5.70	2.58	0.20	2.84	0.24	1.46	4.42	0.54	0.00	0.27	3.91	0.11	1.64	0.33	0.34
58.00	6.61	0.00	3.33	6.01	0.00	0.49	4.91	2.60	0.00	4.80	0.49	1.17	2.68	0.00	0.00	1.50	3.90	0.00	2.84	0.25	0.24
59.00	6.59	0.00	2.76	4.75	0.11	0.00	1.18	4.66	0.00	2.33	0.00	0.82	0.86	1.58	0.00	1.71	3.84	0.53	3.26	0.72	0.66
60.00	6.61	0.00	0.82	5.24	2.40	0.00	2.84	2.33	0.00	4.49	0.00	2.36	0.00	0.26	0.00	0.00	3.74	1.92	3.20	0.29	0.29
61.00	6.59	0.00	3.16	5.90	0.00	0.00	4.95	2.43	0.00	3.73	0.00	2.38	2.90	0.74	0.00	0.72	3.90	0.11	3.30	0.48	0.48
62.00	6.61	0.00	3.74	3.87	0.00	0.00	1.84	1.20	0.00	2.91	2.19	1.73	1.40	1.86	0.49	1.06	3.36	0.65	2.67	0.00	0.00
63.00	6.59	0.00	5.15	6.01	0.25	0.00	0.93	1.02	0.00	0.06	4.70	0.89	1.59	0.61	3.78	0.00	3.87	0.41	2.99	1.20	1.19
64.00	6.61	0.00	4.56	5.16	0.00	1.10	3.60	0.25	0.00	0.42	0.47	3.44	1.61	0.92	0.00	0.00	3.38	1.85	2.70	0.25	0.25
65.00	6.59	0.00	0.89	4.65	0.31	0.78	4.27	3.77	0.00	4.38	0.00	3.36	3.58	0.00	0.00	1.08	4.25	1.32	2.99	0.00	0.00
66.00	6.61	0.00	0.14	2.63	1.30	0.15	0.49	4.22	0.00	4.71	0.00	2.19	1.45	0.07	0.00	0.08	3.85	2.05	3.30	0.49	0.48
67.00	6.59	0.00	1.45	1.59	0.01	0.24	2.11	1.48	0.26	1.44	0.00	2.26	4.98	0.11	0.00	0.35	3.91	0.98	3.18	0.00	0.00
68.00	6.59	0.00	0.12	5.09	0.00	0.40	4.44	2.14	0.35	1.81	1.86	1.12	2.65	0.13	0.00	3.67	3.91	0.29	2.50	0.32	0.33
69.00	6.61	0.00	0.84	5.85	1.60	0.11	1.39	5.18	0.20	4.04	3.14	1.10	1.78	2.44	0.61	0.94	3.89	2.45	3.31	0.00	0.44
70.00	6.59	0.00	1.52	1.17	0.82	0.59	4.90	2.32	0.45	5.16	0.00	3.29	0.80	1.87	0.47	0.00	3.91	3.07	2.96	0.00	0.69
71.00	6.61	0.00	2.66	4.91	0.98	0.00	2.98	2.01	0.00	1.45	0.00	1.64	1.73	1.14	0.00	1.68	3.90	0.73	2.51	0.00	0.32
72.00	6.59	0.00	3.21	5.84	1.05	0.48	5.10	4.88	0.01	3.40	0.00	0.75	3.62	0.14	0.00	2.12	3.71	0.49	2.91	0.00	0.19
73.00	6.61	0.00	2.97	5.90	3.76	0.49	4.66	0.98	0.00	3.94	0.00	1.79	0.13	0.00	0.00	0.32	2.67	0.25	2.01	0.00	0.49
74.00	6.59	0.00	3.71	3.80	0.13	0.00	5.73	2.89	0.00	2.45	0.00	1.87	1.18	0.49	0.00	0.69	3.91	0.72	3.32	0.49	0.49
75.00	6.61	0.00	4.00	4.60	0.00	0.06	4.64	3.05	0.01	3.12	0.97	0.41	2.80	0.00	0.00	0.00	3.90	0.05	3.13	0.37	0.38
76.00	6.59	0.00	4.26	4.64	0.77	1.59	4.09	0.69	0.54	2.30	0.00	0.74	0.24	1.39	0.00	2.11	1.73	2.11	2.71	0.62	0.64
77.00	6.61	0.00	2.28	1.65	0.00	0.48	2.71	2.38	0.42	3.05	1.73	2.26	2.68	0.00	0.55	0.16	3.43	0.00	2.43	0.79	0.86
78.00	6.59	0.00	4.11	0.00	0.13	0.12	3.90	0.06	0.07	2.63	0.00	3.45	3.18	3.27	0.00	0.04	3.90	0.85	3.23	2.05	2.05
79.00	6.61	0.00	1.55	5.58	0.20	0.00	3.19	4.24	0.00	2.83	0.00	2.26	3.12	0.97	2.12	0.88	3.86	0.45	3.06	0.61	0.62
80.00	6.59	0.00	2.25	5.53	1.52	0.00	1.18	2.72	0.00	2.10	0.00	3.38	4.26	0.02	3.94	0.00	3.89	0.00	3.30	0.45	0.45
81.00	6.59	0.00	5.98	0.46	0.39	0.00	4.11	1.38	0.00	0.75	0.27	2.20	0.73	0.97	0.25	0.00	3.77	0.84	3.30	0.46	0.47
82.00	6.61	0.00	3.62	4.11	1.12	0.00	1.57	4.84	0.00	3.60	1.40	1.30	1.20	0.00	0.91	1.00	3.19	0.28	3.30	0.00	0.00
83.00	6.59	0.00	1.63	4.63	0.57	0.00	0.99	1.41	0.00	3.76	1.78	2.76	1.74	0.48	0.52	0.24	2.94	0.01	3.12	0.00	0.00
84.00	6.61	0.00	4.19	0.95	0.04	0.00	1.87	3.01	0.00	4.31	0.00	0.18	0.07	0.68	0.78	0.01	4.22	1.34	3.19	0.00	0.00
85.00	6.59	0.00	1.28	3.12	0.08	0.61	3.50	2.48	0.44	4.57	0.77	4.58	4.13	1.53	0.38	0.48	2.83	0.14	3.30	0.94	0.94
86.00	6.61	0.00	3.26	5.77	0.57	0.19	3.90	4.70	0.06	3.10	1.15	0.91	2.28	1.32	0.59	0.18	3.84	0.01	3.04	0.59	1.22
87.00	6.59	0.00	1.92	4.17	0.00	0.87	3.33	3.23	0.73	2.86	0.00	1.46	2.87	1.45	0.00	0.54	3.84	0.27	2.54	0.00	0.84
88.00	6.61	0.00	4.80	2.64	1.26	0.57	2.90	1.68	1.02	3.00	0.00	2.05	2.23	2.56	1.85	0.75	3.90	0.64	2.56	0.44	1.72
89.00	6.59	0.00	3.40	0.69	2.25	0.00	0.87	0.37	0.00	4.04	0.00	0.85	3.65	0.25	0.00	0.57	3.29	0.92	1.45	0.26	0.28
90.00	6.61	0.00	0.87	1.55	1.39	0.86	5.42	1.73	0.72	3.72	0.00	0.97	2.58	0.00	0.01	0.00	3.91	0.28	3.14	0.27	0.27
91.00	6.59	0.00	0.06	5.99	0.00	0.71	3.90	1.17	0.60	2.47	0.00	3.66	4.20	0.53	0.00	1.53	3.90	1.19	3.30	1.20	1.20
92.00	6.61	0.00	4.49	2.37	2.03	0.66	4.38	3.84	0.13	4.29	1.04	1.40	3.43	0.00	0.00	0.38	3.90	0.21	3.30	0.78	0.74
93.00	6.59	0.00	0.00	6.11	0.00	1.26	5.70	1.00	1.06	4.78	0.57	1.85	4.50	0.00	0.00	0.01	3.90	0.00	3.31	0.00	0.00
94.00	6.59	0.00	6.88	5.99	0.47	0.00	5.52	2.45	0.00	1.07	0.00	1.13	4.32	0.98	0.00	0.05	3.90	0.95	3.30	1.42	1.42
95.00	6.61	0.00	1.58	4.38	0.00	0.22	4.47	4.22	0.20	2.47	0.41	0.89	3.50	1.14	0.16	2.03	3.90	0.87	3.30	0.51	0.51
96.00	6.59	0.00	4.03	5.99	0.45	0.64	2.86	1.57	0.49	3.63	1.01	3.07	2.17	0.53	1.26	0.55	3.91	0.01	2.48	0.62	0.62
97.00	6.61	0.01	5.50	5.17	1.27	0.41	5.85	1.58	0.34	4.44	3.56	2.39	4.98	0.73	1.18	0.61	3.90	0.82	3.20	0.24	0.22
98.00	6.59	0.00	0.41	4.04	0.00	0.98	5.61	4.49	0.00	3.83	0.00	0.00	0.97	0.00	0.85	1.48	3.90	1.54	3.23	0.00	0.00
99.00	6.61	0.00	4.86	2.08	0.00	0.02	4.88	0.41	0.00	2.04	0.00	4.13	0.52	1.22	0.00	0.29	3.90	0.25	1.86	1.97	1.94
100.00	6.59	0.00	5.12	6.03	1.40	1.24	5.72	0.00	0.00	2.61	0.20	2.43	1.94	1.01	0.00	1.07	3.90	1.20	3.31	0.84	0.85
101.00	6.61	0.00	0.72	4.40	1.17	1.24	1.68	2.83	0.00	3.16	0.00	0.60	0.79	0.31	0.00	0.57	2.66	1.41	2.07	0.00	0.00
102.00	6.59	0.00	2.13	1.22	1.55	1.14	5.70	1.48	0.00	0.00	0.00	4.06	1.79	1.67	0.00	0.00	3.52	0.00	2.68	0.47	0.49
103.00	6.61	0.74	0.20	4.31	0.61	0.32	1.75	2.92	0.00	3.80	3.47	2.53	1.25	0.71	3.52	0.00	3.90	0.74	3.07	0.16	0.18
104.00	6.59	0.00	3.91	4.23	0.00	0.00	1.17	1.58	0.00	4.27	3.39	4.26	0.29	0.49	0.65	0.00	3.90	0.00	3.29	0.00	0.00
105.00	6.61	0.00	1.19	5.18	0.00	0.00	3.77	0.86	0.00	4.63	3.82	3.39	3.99	0.04	0.00	0.04	3.90	0.12	3.31	0.28	0.28
106.00	6.59	0.00	2.67	5.97	1.20	0.94	1.26	4.09	0.41	3.36	2.17	4.70	4.44	0.86	1.58	0.09	3.90	0.37	3.30	0.68	0.69
107.00	6.59	0.00	0.95	6.01	1.48	0.00	1.30	4.07	0.00	2.90	1.50	3.79	4.03	0.27	0.02	2.26	3.91	0.32	3.31	0.02	0.02
108.00	6.61	0.00	1.74	4.57	0.11	0.00	4.27	2.26	0.00	4.19	3.20	2.28	3.09	2.53	0.77	1.34	3.89	0.00	3.13	0.00	0.00
109.00	6.59	0.00	0.89	4.96	0.00	0.00	1.02	2.96	0.00	3.05	0.00	0.00	2.31	0.51	2.72	1.38	3.91	1.26	2.96	0.26	0.26
110.00	6.61	0.00	4.68	1.27	0.27	0.00	3.33	0.32	0.00	4.55	0.13	0.00	2.43	1.00	0.00	0.15	3.90	0.82	2.37	0.13	0.12
111.00	6.59	0.00	2.45	5.33	1.46	1.85	2.45	1.24	0.00	4.65	1.20	0.00	4.13	0.04	0.29	0.00	3.77	1.27	3.17	1.01	1.00
112.00	6.61	0.00	2.21	4.45	1.59	1.85	2.81	4.10	0.53	4.09	0.99	1.93	1.27	1.12	0.00	2.63	3.73	1.52	3.04	0.00	0.00
113.00	6.59	0.00	3.09	5.85	0.00	0.11	1.58	4.20	0.02	4.06	4.15	0.00	1.90	0.46	0.99	2.26	3.93	0.04	2.65	0.00	0.00
114.00	6.61	0.00	2.24	2.56	1.18	1.18	5.44	1.10	0.00	1.93	0.06	1.31	0.93	0.00	0.00	0.67	3.89	0.14	2.85	0.00	0.00
115.00	6.59	0.00	1.22	6.84	0.41	0.00	5.70	3.40	0.00	1.92	1.70	4.83	4.50	2.08	0.00	1.34	3.91	2.20	2.26	0.25	0.25
116.00	6.61	0.00	2.54	3.76	0.00	4.63	5.70	1.74	0.00	4.19	0.80	4.80	3.36	0.01	0.00	1.58	3.90	1.98	3.45	0.00	0.00
117.00	6.59	0.02	2.54	1.59	0.00	1.25	4.02	1.64	0.94	3.13	1.90	4.53	4.44	0.47	0.00	2.41	3.89	0.00	3.12	0.35	0.34
118.00	6.61	0.00	1.52	5.61	0.00	1.28	2.23	4.53	0.07	0.31	0.26	0.64	3.66	0.40	3.09	0.11	3.91	0.00	3.29	0.06	0.05
119.00	6.59	0.00	2.40	2.14	0.00	0.00	1.72	0.95	0.00	4.71	1.71	3.24	0.81	0.00	0.61	1.22	1.95	0.99	1.52	0.00	0.00
10.2.1.2	6.73	8.35
10.1.1.2	0.04	827910.74
10.1.1.3	2.56	60477.01
10.1.1.4	4.01	27041.86
10.1.1.5	0.73	237572.33
10.1.1.6	0.47	255745.61
10.1.1.7	3.59	44449.90
10.1.1.8	2.08	86763.51
10.1.1.9	0.17	311265.21
10.1.1.10	2.95	33164.39
10.1.1.11	0.92	253165.08
10.1.1.12	2.16	45307.34
10.1.1.13	2.60	48895.37
10.1.1.14	0.79	305617.62
10.1.1.15	0.61	308392.99
10.1.1.16	0.72	336079.54
10.1.1.17	3.59	16107.64
10.1.1.18	0.87	113887.80
10.1.1.19	2.97	19302.69
10.1.1.20	0.37	236323.13
10.1.1.21	0.47	184581.04
