Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.339s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
34.00	9.61	4.62	0.00	1.73	1.55	0.00	0.00	3.09	0.82	0.57	4.12	0.44	4.10	0.94	3.51	0.13	0.00	2.37	0.15	1.84	0.85	0.15
35.00	9.60	3.40	0.00	0.00	0.99	0.00	0.00	1.51	0.19	0.42	2.47	0.86	4.22	0.98	1.14	0.22	0.00	1.05	0.73	1.68	0.00	0.19
36.00	9.60	0.41	0.00	4.89	0.75	0.00	0.00	0.49	0.09	0.25	4.10	0.25	4.22	1.87	0.00	0.00	0.49	3.36	0.06	3.03	2.33	0.00
37.00	9.60	1.40	0.49	1.31	2.23	0.99	0.00	1.41	0.02	0.41	5.31	0.37	4.18	0.00	0.00	0.88	0.00	2.37	0.07	2.30	0.62	0.11
38.00	9.61	2.10	0.00	2.01	2.21	0.26	0.00	2.36	0.12	0.44	1.73	0.38	1.04	2.36	0.00	0.04	1.14	2.28	0.06	1.59	0.67	0.02
39.00	9.60	5.55	0.00	0.31	0.00	0.00	1.57	3.69	0.00	0.00	4.79	0.00	3.91	3.00	0.49	2.68	0.00	2.96	0.02	1.48	0.24	0.69
40.00	9.60	6.89	2.53	2.00	2.86	0.05	1.42	5.41	0.00	0.91	4.80	1.41	3.24	0.78	0.00	1.38	0.00	2.97	1.07	3.12	0.95	0.18
41.00	9.60	5.64	1.02	1.84	1.79	0.02	0.06	3.26	0.00	0.00	3.92	0.99	4.22	0.01	3.12	0.32	0.00	3.00	0.00	3.00	0.86	0.26
42.00	9.60	1.66	0.66	0.95	0.93	0.00	0.32	1.93	0.00	0.51	4.40	0.44	3.82	2.37	1.27	0.37	0.39	2.81	0.58	2.93	0.41	0.00
43.00	9.61	4.75	0.71	2.27	1.08	0.29	0.00	4.66	0.00	0.00	4.65	0.57	3.90	0.40	1.25	0.64	0.15	0.39	0.18	2.41	1.07	0.00
44.00	9.60	5.58	0.00	0.00	1.59	0.14	0.00	3.13	0.49	2.12	1.27	1.87	0.99	1.64	0.00	0.00	0.00	0.98	0.80	0.78	0.00	0.00
45.00	9.60	6.88	0.00	0.00	1.26	0.00	0.00	4.83	0.00	0.00	4.79	4.37	4.19	3.58	3.56	0.58	0.00	1.59	0.13	2.99	0.00	0.02
46.00	9.60	2.64	0.28	0.95	2.52	0.04	0.00	3.39	0.00	1.30	4.80	4.56	4.20	4.04	0.37	0.45	0.71	1.58	0.01	3.00	0.45	0.00
47.00	9.61	2.77	0.34	0.62	1.34	0.00	0.00	1.46	0.00	0.00	3.67	3.83	4.09	3.06	0.00	1.11	2.24	1.13	0.26	1.64	0.33	0.52
48.00	9.60	6.90	0.00	0.34	5.26	0.00	0.00	3.04	0.00	1.21	0.08	2.07	4.06	1.31	0.00	0.00	0.62	2.12	1.91	2.99	0.15	0.00
49.00	9.60	6.48	1.48	0.07	3.97	0.00	0.00	1.58	0.08	1.41	4.17	2.72	3.78	0.64	0.52	0.86	0.00	1.04	0.01	2.28	0.02	0.69
50.00	9.60	5.28	0.00	1.24	1.30	0.00	0.59	1.60	0.00	1.01	0.45	1.80	1.15	0.26	0.45	0.46	0.00	2.05	0.97	2.99	0.00	0.26
51.00	9.60	6.32	0.00	0.86	3.00	0.00	0.00	3.00	0.00	3.87	4.76	3.56	3.43	2.19	0.00	0.24	0.94	2.41	0.98	3.00	0.34	0.19
52.00	9.61	1.17	0.05	0.89	0.87	0.00	0.00	0.99	0.00	0.38	1.55	0.31	4.20	3.80	1.48	0.00	0.00	2.72	1.33	2.87	0.44	0.00
53.00	9.60	6.90	0.31	1.52	0.00	0.00	0.00	3.67	0.00	0.74	1.21	0.99	4.16	3.40	0.01	0.75	1.30	1.32	1.18	2.90	0.71	0.58
54.00	9.60	6.91	0.00	3.25	2.00	0.35	0.00	5.00	0.00	0.04	4.82	0.27	4.24	4.19	0.00	0.53	0.00	2.05	1.81	3.00	1.52	0.40
55.00	9.60	6.90	0.00	1.73	2.12	0.00	0.00	5.02	0.00	1.98	1.90	1.52	4.20	2.83	0.00	1.24	1.50	3.00	0.24	3.00	0.80	1.01
56.00	9.60	6.90	0.15	0.46	0.00	0.00	0.00	5.26	0.00	0.54	3.60	4.30	4.20	1.68	0.38	0.49	0.98	3.00	1.04	3.00	0.75	0.40
57.00	9.61	2.70	0.00	0.38	0.00	0.00	0.00	5.00	0.00	0.98	4.79	1.33	2.68	3.98	0.00	1.19	0.69	3.00	0.68	2.43	0.19	1.11
58.00	9.60	4.79	2.14	1.48	4.07	0.00	0.00	3.85	0.00	1.27	4.04	2.05	1.61	3.45	0.00	0.09	0.64	2.99	0.00	2.71	0.71	0.07
59.00	9.60	1.74	0.16	1.61	0.49	0.00	0.00	2.20	0.00	1.87	3.46	1.48	2.41	1.54	0.00	0.51	0.00	1.87	0.84	1.98	0.72	0.41
60.00	9.60	3.78	0.42	0.85	1.60	0.00	0.00	6.09	0.49	1.93	4.73	1.78	0.75	3.87	0.74	0.00	0.49	0.84	0.12	2.83	0.41	0.00
61.00	9.61	5.53	0.00	0.84	0.67	0.00	0.00	2.60	0.85	0.54	4.15	0.47	0.00	3.84	1.12	0.38	2.57	1.05	0.48	3.00	0.40	0.00
62.00	9.60	6.95	0.00	0.86	0.00	0.00	0.00	1.98	0.06	3.03	3.07	2.25	1.05	3.43	0.55	1.45	0.82	1.05	0.08	2.78	0.44	0.00
63.00	9.60	6.94	0.00	1.79	1.41	0.00	0.00	1.42	0.00	2.76	1.81	2.48	2.85	3.78	0.00	1.52	0.00	2.51	0.00	3.03	0.87	0.00
64.00	9.60	6.91	1.34	0.38	2.24	0.00	0.00	5.42	0.00	0.44	5.02	0.37	4.20	3.20	0.99	1.15	0.00	0.25	1.02	2.96	0.19	0.64
65.00	9.60	6.90	0.00	0.51	0.00	0.00	0.00	4.99	1.25	1.28	1.52	1.15	4.19	1.35	0.00	0.00	0.00	2.28	1.06	3.00	0.24	0.00
66.00	9.61	6.06	0.21	3.20	1.50	0.00	0.00	3.57	0.29	2.98	4.09	2.63	3.91	3.54	0.49	1.70	0.95	0.11	0.46	2.63	1.51	1.10
67.00	9.60	4.18	0.00	2.77	0.99	0.00	0.00	4.16	0.49	2.21	4.79	3.45	0.00	4.26	0.00	1.39	0.07	0.00	1.12	0.00	1.30	1.13
68.00	9.60	0.00	0.07	1.20	4.10	0.00	0.00	2.79	1.01	1.86	4.78	1.98	3.25	2.14	0.00	0.53	1.51	1.05	1.34	3.56	0.57	0.44
69.00	9.60	5.51	0.00	0.74	4.35	0.00	0.00	4.85	0.00	0.46	4.42	3.57	2.60	1.54	0.31	0.00	1.02	2.24	0.05	2.93	0.35	0.00
70.00	9.61	5.53	0.91	0.84	0.09	0.00	0.00	2.63	0.00	3.18	2.34	3.39	0.00	1.27	1.90	0.00	0.93	2.51	1.61	1.98	0.42	0.00
71.00	9.60	6.39	0.00	0.00	1.50	0.00	0.00	4.32	0.00	3.26	2.85	3.06	4.73	1.58	0.40	0.00	1.17	1.17	0.00	0.97	0.00	0.00
72.00	9.60	4.10	0.32	3.52	1.30	0.00	0.00	4.45	1.10	0.14	4.80	0.44	4.17	2.87	0.00	0.09	0.00	1.05	1.37	2.99	1.66	0.00
73.00	9.60	6.82	1.90	1.45	0.46	0.00	0.00	6.08	0.48	0.80	4.80	2.93	0.33	3.50	0.00	0.00	0.00	3.00	1.98	2.41	0.67	0.00
74.00	9.60	3.44	0.00	3.14	0.27	0.00	0.00	4.68	0.00	0.87	4.10	0.77	0.80	3.47	0.00	0.00	1.91	2.03	1.01	2.12	1.50	0.00
75.00	9.61	4.49	1.72	0.57	3.64	0.00	0.00	5.39	0.45	0.00	3.17	2.96	4.20	0.54	0.49	0.00	0.62	0.00	0.74	2.96	0.28	0.00
76.00	9.60	3.42	0.81	0.41	1.58	0.00	0.00	2.24	0.75	0.54	4.44	1.65	4.12	2.11	1.72	0.48	0.18	1.37	0.42	0.20	0.18	0.00
77.00	9.60	6.52	0.01	1.13	0.00	0.00	0.00	5.41	0.73	0.62	4.73	0.98	4.19	0.00	3.25	0.48	0.00	3.12	0.02	1.22	0.54	0.00
78.00	9.60	4.31	0.00	1.31	2.98	0.00	0.00	5.39	0.00	2.93	4.80	4.79	2.32	0.85	0.99	0.00	0.22	2.99	0.84	2.98	0.61	0.00
79.00	9.60	6.85	0.00	0.00	4.22	0.00	0.00	5.29	0.00	3.80	4.29	3.42	0.00	1.10	0.00	0.51	0.00	2.80	0.53	3.01	0.00	0.01
80.00	9.61	4.20	0.06	0.34	0.61	0.00	0.00	2.03	0.24	1.55	3.59	1.37	4.43	4.57	0.89	0.52	1.28	2.30	1.87	1.10	0.15	0.01
81.00	9.60	5.44	0.00	2.34	3.33	0.00	0.00	1.37	0.00	0.71	4.30	2.51	2.34	1.51	0.00	0.02	1.11	0.47	0.61	1.39	1.12	0.01
82.00	9.60	1.72	0.00	0.27	0.94	0.00	0.00	5.39	0.00	1.54	4.78	3.69	1.19	3.78	0.00	0.00	2.57	1.97	0.07	2.45	0.13	0.00
83.00	9.60	2.00	0.00	2.37	0.49	0.00	0.00	5.32	0.15	3.82	3.38	3.39	2.50	1.86	0.00	0.00	1.11	0.84	0.42	2.83	1.14	0.00
84.00	9.61	1.45	0.00	5.05	2.45	0.00	0.00	5.45	0.34	0.00	3.19	0.00	4.18	0.00	2.87	0.00	0.00	3.59	0.20	2.90	0.16	0.00
85.00	9.60	5.00	0.00	1.33	1.57	0.00	0.00	4.50	0.00	0.22	4.66	2.78	3.86	3.83	3.53	0.28	0.85	2.70	0.05	2.85	0.00	0.22
86.00	9.60	6.32	0.00	3.34	2.24	0.00	0.00	0.00	0.00	0.87	1.98	0.80	1.61	3.84	1.64	1.13	1.42	0.07	0.55	1.06	0.00	0.05
87.00	9.60	6.63	0.00	2.65	0.89	0.00	0.00	3.74	0.00	1.17	4.79	1.05	3.24	2.96	0.75	0.00	0.98	0.93	0.00	3.39	0.00	0.00
88.00	9.60	2.85	0.00	0.89	4.30	0.00	0.00	3.09	0.00	0.00	4.80	1.26	4.16	4.85	2.65	0.00	2.80	1.75	0.21	3.00	0.06	0.00
89.00	9.61	6.68	0.01	0.00	5.19	0.00	0.00	1.85	0.00	0.24	4.76	0.34	1.46	2.58	0.01	0.12	1.90	1.61	0.04	3.00	0.00	0.09
90.00	9.60	6.68	0.00	3.42	5.03	0.00	0.00	2.57	0.00	0.24	4.33	0.31	2.12	3.98	3.87	0.12	0.41	3.00	0.04	3.00	1.63	0.11
91.00	9.60	6.90	0.86	0.00	0.75	0.00	0.00	3.37	0.00	2.18	4.80	1.93	3.44	3.29	0.19	0.00	0.00	3.00	0.01	2.99	0.00	0.00
92.00	9.60	3.66	0.00	0.33	0.49	0.00	0.00	4.25	1.21	1.33	4.33	2.81	4.03	1.95	1.90	0.00	1.37	1.75	0.33	1.10	0.00	0.00
93.00	9.61	5.69	0.00	0.00	1.25	0.00	0.00	1.11	0.65	0.00	1.53	4.12	3.96	3.52	1.22	0.51	1.41	2.31	0.32	3.23	0.00	0.00
94.00	9.60	6.90	0.00	1.39	1.85	0.00	0.00	0.80	0.00	0.20	2.91	3.09	4.19	3.19	0.62	0.00	0.00	1.75	0.00	2.37	0.66	0.00
95.00	9.60	2.40	0.22	0.12	2.07	0.00	0.00	3.65	1.00	0.98	4.31	2.14	4.20	1.37	0.00	1.77	0.79	2.34	0.62	2.30	0.06	1.14
96.00	9.60	5.31	0.00	2.06	5.57	0.00	0.00	5.44	0.89	0.00	4.79	0.00	4.20	1.60	0.00	1.00	0.00	1.83	0.49	2.99	0.98	0.57
97.00	9.60	6.90	0.00	0.88	4.58	0.00	0.00	4.89	0.00	0.00	4.80	0.00	3.32	4.20	0.00	1.06	0.00	1.60	0.60	3.00	0.42	0.82
98.00	9.61	4.46	0.29	0.33	1.38	0.00	0.00	3.33	0.00	0.01	4.79	1.14	1.81	2.44	0.99	0.06	0.52	0.71	2.87	2.99	0.12	0.02
99.00	9.60	5.44	0.00	1.38	1.95	0.00	0.00	3.18	0.00	0.00	4.80	2.40	1.88	1.02	0.49	0.45	0.66	2.77	1.61	3.00	0.66	0.40
100.00	9.60	6.56	0.00	1.25	2.74	0.00	0.00	5.41	0.00	0.00	2.74	0.59	0.46	2.00	1.58	0.21	1.42	3.00	0.00	3.00	0.46	0.19
101.00	9.60	2.80	0.00	1.74	2.46	0.00	0.00	4.27	0.00	0.11	4.79	2.10	1.08	4.19	1.42	0.66	0.58	1.46	1.21	2.51	0.84	0.55
102.00	9.60	1.95	0.00	6.52	0.00	0.00	0.00	0.99	0.48	1.54	4.79	1.18	1.94	4.06	0.98	0.98	2.14	3.51	0.77	2.94	0.00	1.01
103.00	9.61	6.90	0.04	2.61	1.57	0.00	0.00	3.91	0.39	0.00	4.80	1.77	1.88	2.56	0.00	0.00	0.00	3.00	0.14	0.85	0.12	0.00
104.00	9.60	6.11	0.49	1.94	0.99	0.00	0.00	3.26	0.00	0.06	2.85	0.05	4.06	3.37	1.48	0.65	0.00	2.90	0.27	1.42	0.92	0.53
105.00	9.60	4.15	0.11	0.88	0.00	0.00	0.00	4.53	0.00	0.78	4.49	0.72	3.52	2.46	0.00	0.14	0.84	2.36	2.48	3.11	0.45	0.00
106.00	9.60	6.90	0.00	3.11	2.98	0.00	0.00	1.10	0.00	0.00	4.38	1.10	4.18	2.50	0.00	0.48	0.00	2.05	0.74	3.03	0.32	0.00
107.00	9.61	2.57	0.00	0.71	0.93	0.00	0.00	1.10	0.00	0.95	4.39	2.43	1.60	0.46	0.99	0.25	0.32	1.83	1.35	1.86	0.00	0.00
108.00	9.60	1.02	0.00	0.57	3.62	0.00	0.00	5.33	0.41	1.32	4.23	1.18	4.16	0.99	1.80	0.65	0.67	0.94	0.46	2.81	0.00	0.00
109.00	9.60	5.78	0.00	1.67	3.37	0.00	0.00	5.19	0.22	0.40	4.80	0.09	4.19	0.54	1.81	0.25	0.24	2.61	0.12	2.37	0.00	0.21
110.00	9.60	5.49	0.00	0.00	3.45	0.00	0.00	2.96	0.00	0.52	4.80	1.15	4.20	0.75	2.54	1.21	0.45	2.60	1.26	0.94	0.00	1.00
111.00	9.60	5.38	0.06	0.15	1.24	0.00	0.00	1.90	0.00	2.14	4.17	1.91	4.18	1.79	1.18	0.38	1.28	0.81	0.05	0.00	0.07	0.29
112.00	9.61	4.84	0.61	0.00	4.92	0.00	0.00	4.58	1.48	4.15	4.82	3.59	2.26	0.31	0.49	0.18	0.20	2.60	0.62	1.08	0.00	0.16
113.00	9.60	2.91	0.61	0.75	3.20	0.00	0.00	3.46	0.00	0.75	3.62	0.84	2.30	1.85	1.38	0.65	0.54	0.49	0.00	2.51	0.37	0.53
114.00	9.60	6.69	0.04	0.33	1.68	0.00	0.00	5.44	0.00	0.00	4.78	0.00	1.40	4.15	0.49	0.27	0.00	0.00	2.21	0.00	0.16	0.22
115.00	9.60	3.53	0.01	0.51	3.85	0.00	0.00	3.32	0.77	0.46	4.82	0.40	1.19	3.45	1.88	0.53	0.49	2.40	1.78	0.85	0.25	0.42
116.00	9.61	0.00	0.00	1.38	0.99	0.00	0.00	5.98	0.00	0.00	4.79	3.10	5.08	4.12	0.04	1.32	0.00	1.61	0.04	0.82	0.65	1.10
117.00	9.60	6.38	0.00	3.49	2.83	0.00	0.00	3.72	0.48	1.22	1.78	1.37	3.78	1.65	0.00	0.00	0.00	1.40	0.45	1.22	0.78	0.00
118.00	9.60	5.33	0.00	2.14	3.11	0.00	0.00	1.45	0.05	0.00	0.08	0.00	3.73	2.28	0.00	0.25	0.47	2.72	1.42	3.00	0.00	0.21
119.00	9.60	2.08	3.23	1.45	3.67	0.00	0.00	2.13	0.00	0.00	4.70	2.56	3.73	1.83	0.99	0.01	1.31	0.00	0.59	2.25	0.69	0.01
10.2.1.2	9.78	8.59
10.1.1.2	4.58	46723.95
10.1.1.3	0.37	342183.57
10.1.1.4	1.50	152296.65
10.1.1.5	1.97	145655.14
10.1.1.6	0.08	618871.14
10.1.1.7	0.12	305344.90
10.1.1.8	3.49	78315.86
10.1.1.9	0.23	592606.30
10.1.1.10	1.01	222521.70
10.1.1.11	4.00	14985.22
10.1.1.12	1.63	107929.16
10.1.1.13	3.19	32712.83
10.1.1.14	2.42	48966.90
10.1.1.15	0.78	328907.35
10.1.1.16	0.56	249478.02
10.1.1.17	0.66	230308.48
10.1.1.18	1.98	79509.83
10.1.1.19	0.66	262042.09
10.1.1.20	2.41	27033.78
10.1.1.21	0.57	168447.89
10.1.1.22	0.23	270678.38
