Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
100.00	9.30	7.81	0.00	2.57	0.00	0.00	3.05	3.43	0.00	0.00
101.00	9.30	7.80	1.75	1.78	1.94	0.00	1.93	3.57	0.00	0.48
102.00	9.29	7.80	0.00	3.37	0.05	0.00	6.64	2.56	0.00	0.00
103.00	9.30	7.81	0.00	0.00	0.78	0.00	5.19	5.10	1.18	0.00
104.00	9.30	7.80	1.19	5.29	2.38	0.00	4.42	1.35	0.00	0.00
105.00	9.30	7.80	0.00	0.18	2.04	0.00	2.18	1.98	0.00	0.00
106.00	9.29	7.81	1.52	1.93	3.94	1.08	2.47	3.84	0.64	0.53
107.00	9.30	7.80	0.00	1.44	0.32	0.49	1.27	2.98	0.04	0.00
108.00	9.30	7.80	4.24	3.20	3.72	1.25	4.42	2.77	1.52	0.00
109.00	9.30	7.81	0.00	2.80	0.06	1.59	2.03	2.94	0.00	0.00
110.00	9.29	7.80	1.02	2.92	0.58	3.26	4.26	4.39	1.48	1.72
111.00	9.30	7.81	1.87	2.61	0.00	1.28	5.24	5.15	1.57	0.97
112.00	9.30	7.80	2.48	3.13	0.13	1.04	1.06	3.39	0.86	0.00
113.00	9.30	7.80	0.00	6.03	3.05	2.54	2.78	3.70	0.00	0.00
114.00	9.29	7.81	0.49	3.57	0.75	0.00	2.36	3.70	0.00	0.00
115.00	9.30	7.80	0.00	5.17	1.31	4.15	0.86	0.06	0.00	0.00
116.00	9.30	7.80	0.00	3.16	1.84	0.39	3.09	0.75	1.18	0.00
117.00	9.30	7.81	1.74	3.01	0.00	0.08	0.99	2.98	0.00	0.00
118.00	9.29	7.80	0.00	0.00	0.58	0.49	5.22	1.79	0.18	0.00
119.00	9.30	7.80	2.13	6.01	0.01	2.76	4.69	4.50	0.01	0.49
10.2.1.2	9.48	8.02
10.2.1.3	7.95	8.62
10.1.1.3	1.41	201070.16
10.1.1.4	2.02	214038.67
10.1.1.5	1.02	87801.08
10.1.1.6	1.54	49258.16
10.1.1.7	3.82	35789.74
10.1.1.8	3.02	62685.34
10.1.1.9	0.63	108147.57
10.1.1.10	0.41	268469.76
