Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.787s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
37.00	9.60	8.10	7.49	2.45	6.55	2.64	1.65	3.06	4.03	4.45	3.45
38.00	9.61	8.10	7.50	1.63	5.38	5.32	0.08	0.04	4.46	4.02	3.59
39.00	9.60	8.09	7.50	0.00	5.59	2.83	0.84	0.00	1.14	2.18	2.30
40.00	9.60	8.10	7.50	0.00	4.70	1.12	0.75	0.00	0.41	0.75	2.77
41.00	9.60	8.10	7.50	0.94	5.83	3.05	5.03	3.83	0.00	0.99	0.00
42.00	9.60	8.10	7.50	0.00	4.38	5.70	1.88	0.00	3.05	0.00	0.00
43.00	9.61	8.10	7.50	0.00	6.30	5.70	5.37	0.00	5.10	0.00	0.00
44.00	9.60	8.10	7.50	0.00	6.30	5.70	5.36	0.00	5.10	0.00	0.00
45.00	9.60	8.09	7.50	0.00	6.30	5.70	5.32	0.00	5.10	0.00	0.00
46.00	9.60	8.10	7.49	0.00	6.30	5.70	5.37	0.00	5.10	0.00	0.00
47.00	9.61	8.10	7.50	0.00	6.30	5.70	5.31	0.00	5.10	0.00	0.00
48.00	9.60	8.10	7.50	0.49	6.30	5.70	5.31	0.00	5.10	1.90	2.51
49.00	9.60	8.10	7.50	3.09	6.30	5.70	5.39	0.00	5.09	3.25	3.59
50.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	5.11	4.50	3.60
51.00	9.60	8.09	7.50	5.49	6.22	5.15	5.28	0.54	4.42	3.64	3.13
52.00	9.61	8.10	7.50	0.00	2.91	1.24	3.16	0.05	0.06	1.00	0.35
53.00	9.60	8.10	7.50	0.79	3.58	4.79	2.63	1.22	0.99	3.98	1.55
54.00	9.60	8.10	7.50	3.96	0.00	4.26	5.38	0.78	0.00	4.56	3.60
55.00	9.60	8.10	7.49	6.63	0.00	5.70	5.30	5.39	0.00	4.50	3.59
56.00	9.60	8.10	7.50	4.09	3.66	3.09	1.12	2.23	0.02	3.84	2.30
57.00	9.61	8.10	7.50	3.62	3.43	3.11	0.35	0.00	2.28	3.24	2.73
58.00	9.60	8.09	7.50	1.66	3.13	0.00	0.33	0.00	3.50	4.10	1.19
59.00	9.60	8.10	7.50	0.52	1.65	1.01	0.06	0.00	3.27	0.42	1.61
60.00	9.60	8.10	7.50	0.00	0.75	4.10	0.02	0.00	3.87	1.20	2.21
61.00	9.61	8.10	7.50	6.15	0.00	5.70	0.00	1.80	5.10	5.37	3.60
62.00	9.60	8.10	7.50	2.44	4.85	4.99	3.32	4.68	3.00	4.00	3.18
63.00	9.60	8.10	7.50	1.15	5.35	3.07	0.75	4.76	0.15	3.74	1.10
64.00	9.60	8.09	7.49	0.04	2.40	3.29	0.00	2.89	0.00	1.73	0.80
65.00	9.60	8.10	7.50	2.57	0.67	5.64	0.40	2.21	0.49	4.30	3.84
66.00	9.61	8.10	7.50	6.58	0.99	5.69	1.33	5.16	2.60	4.50	3.59
67.00	9.60	8.10	7.50	6.62	0.00	5.71	5.38	0.48	0.00	4.50	3.60
68.00	9.60	8.10	7.50	6.59	4.12	5.70	0.62	4.80	4.52	4.50	3.60
69.00	9.60	8.10	7.50	6.61	6.30	5.70	0.00	5.39	5.10	4.51	3.59
70.00	9.61	8.09	7.50	6.59	6.31	5.70	0.00	5.41	5.10	4.50	3.60
71.00	9.60	8.10	7.50	0.59	0.22	2.00	0.00	1.79	0.05	3.37	2.52
72.00	9.60	8.10	7.50	1.83	4.19	0.00	1.00	0.84	0.00	3.66	3.65
73.00	9.60	8.10	7.49	6.61	6.30	0.00	2.93	0.00	0.00	4.50	3.59
74.00	9.60	8.10	7.50	1.66	3.17	1.88	2.86	0.00	0.09	1.90	1.66
75.00	9.61	8.10	7.50	4.65	6.29	4.26	5.10	4.44	0.00	3.99	2.56
76.00	9.60	8.09	7.50	4.31	4.35	5.42	3.14	0.99	2.71	3.39	2.30
77.00	9.60	8.10	7.50	0.93	4.91	1.57	0.75	1.25	2.47	2.10	2.66
78.00	9.60	8.10	7.50	5.30	6.30	5.70	0.00	0.94	5.10	4.50	3.00
79.00	9.60	8.10	7.50	6.19	6.30	5.70	1.75	0.33	5.10	4.50	0.00
80.00	9.61	8.10	7.50	6.61	2.61	5.70	1.97	0.00	2.37	4.50	0.00
81.00	9.60	8.10	7.50	6.59	2.52	5.70	1.94	0.00	2.21	4.50	0.00
82.00	9.60	8.10	7.49	6.61	2.89	5.70	2.25	0.00	2.25	4.50	0.00
83.00	9.60	8.09	7.50	6.59	2.21	5.70	1.66	0.00	2.27	4.50	0.00
84.00	9.61	8.10	7.50	6.61	1.37	5.70	0.79	0.00	2.28	4.51	0.00
85.00	9.60	8.10	7.50	6.59	1.61	5.70	0.93	0.00	2.25	4.50	0.00
86.00	9.60	8.10	7.50	1.99	0.20	0.72	0.19	2.19	0.08	3.65	1.84
87.00	9.60	8.10	7.50	0.51	0.00	4.42	0.00	0.72	0.00	2.01	0.79
88.00	9.60	8.10	7.50	2.93	0.00	5.70	0.00	1.39	0.00	5.25	0.00
89.00	9.61	8.09	7.50	1.45	0.00	5.69	0.00	5.04	0.00	4.50	3.33
90.00	9.60	8.10	7.50	6.59	0.00	5.71	0.00	5.39	0.00	4.50	3.59
91.00	9.60	8.10	7.49	6.61	0.00	5.70	0.00	5.41	0.00	4.50	3.60
92.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.39	0.00	4.51	3.60
93.00	9.61	8.10	7.50	4.04	2.17	4.11	0.98	2.48	0.54	2.63	3.38
94.00	9.60	8.10	7.50	4.86	0.00	1.26	0.05	0.48	0.49	3.00	0.95
95.00	9.60	8.09	7.50	6.59	6.69	6.24	3.43	0.00	1.11	4.50	4.63
96.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.79	4.50	3.60
97.00	9.60	8.10	7.50	6.61	6.30	5.70	5.41	0.00	2.30	4.50	3.59
98.00	9.61	8.10	7.50	6.59	6.30	5.70	5.41	0.00	2.27	4.50	3.60
99.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.27	4.50	3.60
100.00	9.60	8.10	7.49	6.61	6.30	5.70	5.41	0.00	2.26	4.50	3.59
101.00	9.60	8.09	7.50	6.59	6.30	5.70	5.26	0.00	2.25	4.51	3.60
102.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.25	4.50	3.59
103.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	2.32	4.50	3.60
104.00	9.60	8.10	7.50	6.61	6.30	5.70	5.41	0.00	4.99	4.50	3.60
105.00	9.60	8.10	7.50	6.59	6.01	5.70	5.39	0.00	4.69	4.50	3.60
106.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	5.10	4.50	3.60
107.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	5.10	4.51	3.59
108.00	9.60	8.09	7.50	6.61	6.30	5.70	5.39	0.00	5.10	4.49	3.60
109.00	9.60	8.10	7.49	6.59	6.30	5.70	5.41	0.00	5.10	4.51	3.60
110.00	9.60	8.10	7.50	1.53	0.72	1.18	1.02	0.93	0.02	1.44	0.86
111.00	9.60	8.10	7.50	0.45	0.75	2.37	0.01	2.68	0.00	1.85	1.19
112.00	9.61	8.10	7.50	0.79	0.00	5.61	0.00	5.17	0.00	4.49	3.51
113.00	9.60	8.10	7.50	0.60	0.00	5.11	0.00	4.19	0.00	4.51	3.50
114.00	9.60	8.09	7.50	0.42	3.60	4.46	0.00	3.24	0.00	4.29	2.34
115.00	9.60	8.10	7.50	0.95	1.38	4.07	0.00	2.52	1.28	3.20	1.91
116.00	9.61	8.10	7.50	0.08	0.00	1.35	0.88	0.04	0.00	4.50	3.60
117.00	9.60	8.10	7.50	4.51	0.00	0.00	4.92	0.57	0.00	4.50	3.59
118.00	9.60	8.10	7.49	6.59	0.00	0.00	5.41	0.00	0.00	4.50	3.60
119.00	9.60	8.10	7.50	4.26	0.00	3.52	4.23	2.21	0.00	4.35	3.59
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.04
10.2.1.4	7.64	8.24
10.1.1.4	2.87	33041.93
10.1.1.5	4.26	14367.87
10.1.1.6	4.37	26068.84
10.1.1.7	2.41	69527.37
10.1.1.8	1.22	69162.37
10.1.1.9	2.70	33010.95
10.1.1.10	3.48	42975.14
10.1.1.11	2.09	27403.58
