Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.238s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
103.00	8.70	7.21	7.21	6.90	0.00	6.30	0.00	0.00	0.02	4.64	0.00	4.20	2.92	1.38	1.28	0.00	0.49
104.00	8.70	7.20	7.20	6.90	0.00	6.30	0.00	5.15	1.68	4.19	2.54	4.20	2.21	0.08	2.11	0.00	0.01
105.00	8.70	7.20	7.20	6.90	0.00	5.52	0.00	5.39	1.57	0.88	1.55	3.96	0.49	3.71	1.14	0.00	1.27
106.00	8.70	7.21	7.21	6.90	0.00	5.83	0.57	0.15	2.57	0.82	0.49	3.49	0.18	3.78	0.09	0.00	1.38
107.00	8.69	7.20	7.20	0.11	0.00	6.30	0.41	0.00	0.00	4.56	0.00	3.65	0.66	4.16	3.01	0.00	1.47
108.00	8.70	7.21	7.21	0.00	0.00	6.30	0.00	0.00	1.13	4.75	0.00	4.20	0.00	4.20	3.83	0.00	1.51
109.00	8.70	7.20	7.20	1.55	0.00	6.30	1.71	1.53	2.26	4.79	0.00	4.19	0.00	4.19	3.90	0.00	1.50
110.00	8.70	7.21	7.21	4.90	0.00	5.71	0.00	1.30	4.53	4.71	0.00	4.16	1.24	3.00	1.85	0.00	1.10
111.00	8.69	7.20	7.20	0.00	0.00	6.37	0.00	0.00	2.94	3.18	0.00	3.86	1.54	0.49	3.57	0.00	0.19
112.00	8.70	7.20	7.20	0.00	0.00	6.30	0.00	0.00	1.30	2.05	0.00	4.19	1.61	0.00	3.91	0.00	0.00
113.00	8.70	7.21	7.21	0.00	0.00	6.22	0.00	0.00	0.01	2.83	0.00	4.16	2.66	1.21	3.82	0.00	0.44
114.00	8.70	7.20	7.20	0.00	0.00	5.88	0.00	4.17	0.27	4.76	0.00	4.12	3.80	0.00	3.57	0.00	0.00
115.00	8.70	7.21	7.21	0.00	0.00	6.30	0.00	0.89	0.11	4.80	0.00	4.19	4.19	0.59	3.90	0.00	0.21
116.00	8.69	7.20	7.20	7.05	0.00	6.11	0.00	0.00	2.45	4.73	0.00	4.13	2.65	3.23	1.88	0.00	1.17
117.00	8.70	7.20	7.20	6.90	0.00	6.30	0.00	0.00	0.00	4.80	0.00	4.20	1.44	3.80	1.39	0.00	1.37
118.00	8.70	7.21	7.21	6.90	0.00	6.30	0.00	0.00	0.46	4.80	0.00	4.19	1.12	3.72	3.82	0.00	1.34
119.00	8.70	7.20	7.20	6.90	0.00	6.30	0.00	0.00	0.00	4.79	0.00	4.20	4.20	3.51	3.90	0.00	1.26
10.2.1.2	8.87	8.53
10.2.1.3	7.34	8.16
10.2.1.4	7.34	21.86
10.1.1.4	3.70	81262.18
10.1.1.5	0.19	194553.10
10.1.1.6	6.08	4507.60
10.1.1.7	0.40	190591.06
10.1.1.8	1.87	142123.64
10.1.1.9	2.04	65107.11
10.1.1.10	4.09	17330.18
10.1.1.11	0.56	239552.24
10.1.1.12	3.30	10165.76
10.1.1.13	1.92	95878.25
10.1.1.14	2.06	56185.22
10.1.1.15	2.26	46289.02
10.1.1.16	0.46	366460.09
10.1.1.17	0.73	58558.96
