Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	9.29	0.92	0.19	0.19	5.70	4.76	5.24	0.92	0.15	0.00	0.00	0.39
53.00	9.30	3.76	3.82	0.49	4.64	5.00	5.15	0.91	1.77	0.00	1.05	2.31
54.00	9.30	0.94	2.71	0.53	3.50	3.05	3.45	0.08	2.03	0.00	0.00	2.34
55.00	9.30	3.23	2.04	0.60	0.72	1.59	2.43	0.27	0.14	0.05	1.22	0.01
56.00	9.29	1.48	0.08	0.02	0.65	0.81	3.94	0.00	0.00	1.27	0.00	1.22
57.00	9.30	3.97	0.07	1.26	2.81	0.13	4.80	1.04	0.00	0.00	0.00	1.19
58.00	9.30	2.47	4.55	1.38	2.17	5.06	4.92	1.37	0.15	2.74	2.86	0.00
59.00	9.30	2.94	0.07	2.33	5.33	1.05	5.33	0.02	0.02	0.27	0.02	0.00
60.00	9.29	1.15	3.32	0.73	5.66	3.66	5.36	0.00	0.00	0.00	2.08	3.00
61.00	9.30	6.57	2.43	0.06	5.59	5.30	5.32	0.58	0.57	0.59	1.52	2.76
62.00	9.30	3.67	2.60	0.09	1.08	2.64	1.74	0.34	1.35	0.00	0.02	1.47
63.00	9.30	1.77	1.54	0.07	1.73	3.09	2.51	0.09	0.04	0.00	1.48	0.48
64.00	9.29	3.65	5.11	0.00	2.24	3.05	5.36	2.06	2.21	3.03	2.73	2.51
65.00	9.30	5.90	3.84	0.00	2.13	2.54	5.35	0.41	4.06	2.89	0.00	2.13
66.00	9.30	3.82	1.37	2.63	5.09	3.82	5.35	0.71	0.37	0.02	1.45	1.18
67.00	9.29	3.25	0.71	0.77	2.36	3.50	3.94	0.15	0.05	2.06	0.00	1.98
68.00	9.30	6.82	5.78	1.51	0.66	4.65	5.33	2.99	3.11	0.42	1.65	0.33
69.00	9.30	0.73	2.79	1.11	1.40	3.13	2.05	1.27	0.55	0.22	0.00	0.60
70.00	9.30	1.71	4.65	0.52	3.16	0.12	4.80	1.77	0.00	3.24	0.00	3.62
71.00	9.29	1.93	5.41	1.42	5.70	1.92	4.11	0.72	1.15	0.60	0.00	1.90
72.00	9.30	0.00	5.55	0.00	5.70	0.69	5.39	6.02	5.10	0.07	0.00	3.18
73.00	9.30	0.00	5.69	0.00	5.70	6.61	5.39	0.00	5.10	0.15	4.60	2.99
74.00	9.30	0.57	4.93	2.58	3.34	2.61	2.41	0.39	2.00	1.21	1.61	1.22
75.00	9.29	2.90	2.31	0.00	2.05	2.87	1.99	0.00	0.00	0.00	0.00	0.97
76.00	9.30	2.91	1.17	0.00	3.05	1.01	3.09	0.47	0.00	1.65	0.69	1.37
77.00	9.30	4.23	2.56	0.12	2.24	5.30	1.58	0.01	0.91	0.00	0.00	2.27
78.00	9.30	3.38	2.66	0.00	3.80	5.51	5.24	0.49	0.00	0.35	1.79	1.37
79.00	9.29	6.70	2.37	0.78	3.84	5.49	5.39	1.33	0.91	1.27	1.52	1.25
80.00	9.30	1.31	3.93	0.00	1.30	2.50	3.94	0.61	0.59	0.62	1.31	1.37
81.00	9.30	2.60	2.86	0.51	3.03	2.79	4.62	1.21	1.27	1.27	0.48	1.53
82.00	9.30	0.00	2.43	0.01	3.03	5.70	5.31	4.36	1.11	3.52	1.18	0.61
83.00	9.29	1.74	4.96	0.00	4.93	4.15	4.35	3.73	0.91	1.02	0.00	1.19
84.00	9.30	1.14	2.59	0.28	1.75	2.38	4.09	0.11	0.00	0.00	0.00	1.11
85.00	9.30	0.09	2.57	1.22	2.97	3.40	3.82	0.42	2.71	0.61	0.01	1.50
86.00	9.30	0.31	1.28	0.00	0.71	3.04	0.84	0.11	0.85	0.26	0.00	0.05
87.00	9.29	2.31	2.07	0.18	0.65	2.56	2.71	0.29	0.14	0.81	0.00	0.75
88.00	9.30	1.98	1.47	0.01	2.84	0.68	2.40	0.38	0.00	0.73	0.00	0.26
89.00	9.30	2.79	3.39	0.00	2.52	2.32	1.59	0.22	0.16	0.89	0.00	0.88
90.00	9.30	6.30	3.21	0.00	2.32	2.03	5.02	0.02	0.29	1.21	0.78	2.18
91.00	9.29	6.90	1.04	0.05	5.65	5.76	5.41	0.02	3.82	1.30	0.64	2.86
92.00	9.30	4.25	3.17	0.00	2.19	3.70	2.99	0.14	3.23	0.99	0.80	1.85
93.00	9.30	3.93	1.01	0.49	0.81	1.53	0.79	0.12	0.53	1.01	0.00	1.53
94.00	9.30	0.49	4.63	1.12	2.53	3.53	1.81	0.62	0.46	1.74	0.00	0.57
95.00	9.29	2.65	3.38	0.00	2.27	0.97	1.40	0.82	0.00	2.10	0.00	1.12
96.00	9.30	1.15	1.80	0.00	2.05	3.50	3.72	0.59	0.00	1.07	0.22	0.91
97.00	9.30	1.93	4.85	0.00	1.68	5.39	2.61	4.73	2.31	2.60	0.57	1.33
98.00	9.29	0.08	1.45	0.00	0.12	0.81	5.41	0.13	0.05	0.86	0.49	0.04
99.00	9.30	5.91	3.33	0.00	2.74	3.77	5.39	2.04	0.04	4.80	0.00	0.60
100.00	9.30	3.79	5.50	1.80	5.69	4.84	4.78	1.41	1.78	3.10	0.49	2.96
101.00	9.30	0.16	5.71	0.02	4.99	3.26	4.84	0.86	4.99	3.73	0.99	2.93
102.00	9.29	6.09	4.68	0.00	5.70	3.86	5.26	3.50	3.45	3.32	2.40	2.77
103.00	9.30	3.29	4.18	0.00	3.93	4.17	3.42	2.65	1.98	1.70	0.67	1.40
104.00	9.30	1.28	3.29	0.31	1.00	0.97	2.25	0.00	0.25	0.86	1.22	0.24
105.00	9.30	5.49	1.79	0.84	5.70	2.18	3.89	0.00	0.00	0.57	0.00	0.54
106.00	9.29	5.32	2.01	0.48	5.52	4.78	5.39	0.69	1.25	0.00	0.64	2.43
107.00	9.30	0.00	4.16	0.01	5.59	2.83	5.41	5.33	1.15	1.32	2.63	2.50
108.00	9.30	5.35	5.70	1.21	5.70	5.70	5.39	1.83	1.37	0.00	3.57	0.65
109.00	9.30	6.82	5.69	4.51	5.70	5.69	5.38	0.00	1.07	2.13	3.63	2.97
110.00	9.29	0.19	2.66	0.04	3.60	2.18	0.69	0.29	0.19	0.67	0.05	0.85
111.00	9.30	0.64	0.99	0.33	1.15	3.04	1.95	0.22	0.38	0.62	0.00	1.42
112.00	9.30	3.53	3.19	0.68	1.42	1.93	4.64	0.61	0.75	0.78	0.26	2.12
113.00	9.30	1.77	5.19	0.01	0.94	0.42	2.80	2.65	0.34	1.93	1.52	2.47
114.00	9.29	4.57	2.08	0.01	4.11	2.63	0.62	0.28	0.00	1.26	0.71	1.02
115.00	9.30	3.42	2.30	1.32	5.62	1.12	1.48	0.15	0.05	0.86	1.51	2.21
116.00	9.30	2.41	4.07	0.26	3.31	0.00	1.24	0.81	0.04	0.04	2.33	1.39
117.00	9.30	1.91	3.20	0.49	0.60	4.25	0.00	1.15	1.05	0.00	1.01	1.37
118.00	9.29	3.19	3.99	0.06	2.33	0.88	3.18	1.72	0.57	0.00	0.88	1.15
119.00	9.30	0.92	2.70	0.21	0.20	0.41	4.05	1.25	1.19	0.60	0.46	1.04
10.2.1.2	9.48	8.45
10.1.1.2	3.01	80818.70
10.1.1.3	3.08	35002.45
10.1.1.4	0.75	204531.97
10.1.1.5	3.31	42527.48
10.1.1.6	3.32	57006.04
10.1.1.7	3.77	18417.71
10.1.1.8	1.02	86907.93
10.1.1.9	1.15	90429.41
10.1.1.10	1.08	111372.81
10.1.1.11	0.97	160791.48
10.1.1.12	1.57	42968.67
