Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	8.41	6.30	0.75	1.26	0.00	0.00	0.73	2.52	1.07	2.14
18.00	8.40	6.30	3.74	0.98	3.52	0.00	0.01	3.34	5.11	2.61
19.00	8.40	6.30	4.60	4.53	0.92	0.00	5.03	0.00	3.05	3.14
20.00	8.40	6.30	1.91	3.77	0.14	0.35	0.79	1.54	1.04	1.97
21.00	8.41	6.30	4.73	2.43	0.00	1.14	1.68	1.74	3.18	2.03
22.00	8.40	6.30	5.89	2.23	2.45	2.52	1.78	1.65	4.39	1.78
23.00	8.40	6.30	4.85	1.53	1.95	1.73	0.71	2.25	1.91	1.81
24.00	8.41	6.30	3.43	3.92	0.00	0.26	2.89	3.27	1.78	1.32
25.00	8.40	6.30	1.11	0.75	0.00	0.00	0.00	0.46	1.37	0.74
26.00	8.40	6.30	5.25	3.97	0.00	0.00	2.32	4.58	3.07	3.36
27.00	8.41	6.30	3.05	3.23	0.00	0.09	1.38	3.07	0.57	2.54
28.00	8.40	6.30	0.68	5.43	0.00	0.00	0.75	1.94	2.01	1.54
29.00	8.40	6.30	3.47	3.93	0.00	0.49	0.99	2.07	3.07	2.54
30.00	8.41	6.30	4.39	1.92	0.59	0.82	2.01	3.78	3.25	1.87
31.00	8.40	6.30	2.61	4.90	0.00	0.00	2.99	1.30	4.12	2.13
32.00	8.40	6.30	1.21	1.80	0.00	0.05	2.17	1.52	1.02	2.78
33.00	8.41	6.30	3.36	2.44	0.00	0.00	3.58	0.54	2.98	2.25
34.00	8.40	6.30	5.35	0.40	0.00	0.00	0.66	4.50	3.97	2.81
35.00	8.40	6.30	4.75	2.01	0.00	0.00	0.00	2.98	3.45	0.53
36.00	8.41	6.30	2.90	1.31	0.00	0.00	2.91	1.66	4.13	3.38
37.00	8.40	6.30	5.53	1.18	0.00	0.00	3.57	0.45	4.11	3.13
38.00	8.40	6.30	2.74	3.96	0.00	0.00	0.54	1.78	3.27	3.04
39.00	8.40	6.30	5.45	4.89	0.00	0.00	1.70	2.24	2.68	2.74
40.00	8.41	6.30	4.29	2.20	0.00	1.38	3.77	2.57	2.54	1.83
41.00	8.40	6.30	1.25	1.28	0.00	0.00	2.04	1.45	1.80	2.40
42.00	8.40	6.30	1.51	2.77	0.00	0.00	4.64	0.32	3.53	2.60
43.00	8.41	6.30	2.14	1.66	0.00	0.02	3.17	0.00	2.81	2.79
44.00	8.40	6.30	4.22	4.55	0.00	0.00	1.01	0.28	2.37	2.59
45.00	8.40	6.30	2.61	2.87	0.00	0.00	3.80	3.09	1.25	2.72
46.00	8.41	6.30	4.75	1.19	0.00	0.00	3.21	1.92	2.45	1.73
47.00	8.40	6.30	1.48	2.86	0.00	0.09	0.74	0.95	2.94	2.45
48.00	8.40	6.30	0.59	2.10	0.00	0.00	0.77	0.49	0.77	1.46
49.00	8.41	6.30	1.88	1.87	0.00	1.61	1.91	2.52	2.13	1.38
50.00	8.40	6.30	2.56	4.40	0.00	0.00	3.04	2.12	2.91	2.43
51.00	8.40	6.30	0.71	2.43	0.00	0.01	1.37	1.81	4.59	1.73
52.00	8.41	6.30	4.97	0.00	0.00	0.00	4.43	0.00	2.07	1.26
53.00	8.40	6.30	1.68	3.87	0.00	0.00	2.12	0.00	1.30	2.21
54.00	8.40	6.30	0.39	0.38	0.48	0.85	1.63	0.75	1.83	2.79
55.00	8.41	6.30	1.19	0.00	0.00	4.65	4.53	0.00	4.29	3.31
56.00	8.40	6.30	2.90	2.26	0.47	0.51	1.22	1.39	0.26	1.59
57.00	8.40	6.30	3.18	3.13	0.00	0.08	0.75	0.53	2.90	3.04
58.00	8.40	6.30	5.42	1.13	0.49	0.00	4.26	2.61	3.52	2.77
59.00	8.41	6.30	1.97	1.34	1.12	0.39	4.50	3.52	3.42	2.60
60.00	8.40	6.30	2.63	2.59	0.00	0.04	4.03	0.00	3.50	0.94
61.00	8.40	6.30	0.87	1.34	0.00	0.00	4.18	1.59	3.70	3.11
62.00	8.41	6.30	2.01	1.42	0.91	0.00	1.28	1.74	2.92	2.52
63.00	8.40	6.30	0.98	1.99	0.00	0.00	3.03	0.24	3.25	2.92
64.00	8.40	6.30	1.00	0.07	0.00	0.00	2.12	1.85	3.10	1.95
65.00	8.41	6.30	1.51	0.98	0.00	0.00	0.54	0.00	1.40	3.26
66.00	8.40	6.30	2.74	1.35	0.00	0.00	0.99	1.26	1.83	3.26
67.00	8.40	6.30	2.45	3.83	0.00	0.00	3.37	0.11	0.66	1.55
68.00	8.41	6.30	3.00	1.59	0.00	0.00	1.58	2.89	3.60	1.30
69.00	8.40	6.30	1.64	0.58	0.00	0.00	1.71	0.27	1.05	1.35
70.00	8.40	6.30	1.61	2.97	0.00	0.01	1.99	1.59	3.43	2.26
71.00	8.41	6.30	2.47	0.34	0.00	0.00	2.48	0.49	3.52	2.77
72.00	8.40	6.30	3.21	3.29	0.00	0.00	1.26	0.37	2.17	2.50
73.00	8.40	6.30	3.04	2.05	0.00	0.81	2.67	0.00	3.80	2.73
74.00	8.41	6.30	3.76	0.12	0.49	1.00	3.69	3.23	3.21	1.93
75.00	8.40	6.29	2.64	2.52	0.00	0.27	2.80	0.25	3.04	1.39
76.00	8.40	6.30	3.97	1.00	0.00	0.00	3.89	2.48	3.33	2.37
77.00	8.40	6.30	3.16	0.49	0.99	0.06	1.64	2.89	3.05	2.01
78.00	8.41	6.30	3.84	1.60	0.00	1.01	4.09	0.57	3.66	1.63
79.00	8.40	6.30	2.76	4.15	0.49	0.54	1.10	0.64	3.07	2.21
80.00	8.40	6.30	3.19	4.80	0.00	1.19	1.57	0.27	2.72	2.07
81.00	8.41	6.30	2.38	5.48	0.00	0.00	1.90	3.03	4.10	3.09
82.00	8.40	6.30	4.40	3.14	0.00	0.00	0.93	2.27	3.10	2.53
83.00	8.40	6.30	2.96	0.00	0.00	0.00	2.98	0.58	3.12	2.50
84.00	8.41	6.30	3.20	4.78	0.00	0.06	0.08	0.12	2.03	1.60
85.00	8.40	6.30	1.20	3.93	0.65	0.00	3.13	2.20	0.32	2.27
86.00	8.40	6.30	1.58	3.29	0.00	0.24	2.59	0.07	2.76	2.05
87.00	8.41	6.30	0.37	3.43	0.37	0.00	0.52	1.52	3.82	3.30
88.00	8.40	6.30	3.14	2.46	0.00	0.00	2.59	0.00	2.67	1.63
89.00	8.40	6.30	3.09	2.33	0.00	0.00	4.37	0.99	2.90	0.58
90.00	8.41	6.30	5.62	0.49	0.00	0.00	4.50	0.00	4.20	1.41
91.00	8.40	6.30	5.99	0.75	0.00	0.00	3.07	1.74	2.86	2.99
92.00	8.40	6.30	3.50	0.14	0.00	0.01	0.28	1.32	1.46	2.28
93.00	8.41	6.30	0.58	0.00	1.59	0.00	4.15	0.65	4.16	2.84
94.00	8.40	6.30	4.42	0.41	0.00	0.00	0.87	1.05	2.34	1.66
95.00	8.40	6.30	4.06	1.97	0.00	0.44	2.83	0.09	0.99	2.20
96.00	8.40	6.30	4.65	0.53	0.00	0.64	0.55	0.21	0.52	2.06
97.00	8.41	6.30	0.62	4.57	0.00	0.00	1.44	1.52	3.77	2.38
98.00	8.40	6.30	4.19	0.91	0.00	0.19	1.65	1.22	4.07	1.17
99.00	8.40	6.30	2.94	0.93	0.00	0.00	1.47	0.28	3.90	1.00
100.00	8.41	6.30	1.47	0.06	0.00	0.00	1.88	0.00	4.15	3.26
101.00	8.40	6.30	2.98	2.72	0.00	0.01	2.43	0.16	2.60	1.79
102.00	8.40	6.30	2.81	3.26	0.00	0.02	2.34	1.55	3.39	1.98
103.00	8.41	6.30	2.90	1.78	0.00	0.00	1.28	1.20	3.92	3.10
104.00	8.40	6.30	4.80	3.39	0.00	0.00	1.60	2.03	3.63	3.09
105.00	8.40	6.30	1.22	3.90	0.00	0.00	1.14	0.00	3.43	1.06
106.00	8.41	6.30	0.39	4.84	0.00	0.34	2.50	0.00	3.16	1.48
107.00	8.40	6.30	4.37	4.88	0.00	0.00	4.17	0.58	3.65	1.24
108.00	8.40	6.30	4.26	2.39	0.00	0.00	4.39	2.32	3.52	3.00
109.00	8.41	6.30	5.12	0.52	0.00	0.00	3.38	0.07	3.26	2.03
110.00	8.40	6.30	5.86	0.99	0.00	0.00	1.71	0.77	2.04	2.87
111.00	8.40	6.30	2.68	1.48	0.00	0.00	1.92	0.92	0.94	1.28
112.00	8.41	6.30	5.11	0.94	0.00	0.00	0.46	0.41	4.82	0.57
113.00	8.40	6.30	6.01	1.90	0.00	0.00	5.50	1.25	4.20	3.31
114.00	8.40	6.30	2.91	0.25	0.00	0.00	3.17	1.19	3.57	0.27
115.00	8.40	6.30	1.75	0.51	0.00	0.45	3.23	1.08	2.80	2.27
116.00	8.41	6.30	0.61	3.31	0.00	0.00	4.58	0.48	3.20	2.14
117.00	8.40	6.30	5.09	3.07	0.00	0.00	4.26	1.77	3.83	2.57
118.00	8.40	6.30	2.57	3.43	0.00	0.01	2.27	2.71	2.47	1.75
119.00	8.41	6.30	1.44	2.91	0.00	0.21	1.77	1.81	1.40	2.50
10.2.1.2	8.56	8.32
10.2.1.3	6.42	8.57
10.1.1.3	2.99	37172.57
10.1.1.4	2.22	89371.35
10.1.1.5	0.26	385005.53
10.1.1.6	0.29	261341.79
10.1.1.7	2.30	89181.69
10.1.1.8	1.36	69925.46
10.1.1.9	2.85	37271.89
10.1.1.10	2.22	26396.66
