Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.644s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	8.10	8.10	7.80	0.00	0.00	5.22	2.71	5.10	5.10	2.93	0.00	4.27	0.00	3.50	3.77	0.24	3.30	3.30	2.91	2.12	1.39
29.00	8.10	8.10	7.81	0.00	2.70	5.53	0.80	5.11	4.79	5.11	0.49	4.72	0.18	2.93	0.46	0.01	2.70	3.31	1.13	2.50	0.25
30.00	8.10	8.10	7.80	0.00	2.57	5.70	0.00	5.10	5.10	3.26	0.00	4.80	0.00	0.00	1.21	0.00	3.06	2.01	0.49	2.70	1.80
31.00	8.10	8.10	7.80	0.00	0.00	5.70	3.26	5.00	5.09	0.51	0.00	4.80	0.00	3.17	1.17	0.94	2.96	0.02	2.20	2.34	1.67
32.00	8.10	8.10	7.81	0.00	1.30	5.71	2.93	5.10	4.97	4.91	0.00	1.44	0.00	0.93	0.01	1.15	1.27	1.63	1.27	1.20	1.44
33.00	8.09	8.09	7.80	0.00	2.08	5.03	2.39	5.09	5.10	3.66	0.00	1.37	0.38	1.30	4.06	0.00	2.97	2.24	2.96	1.59	1.57
34.00	8.10	8.10	7.81	0.00	5.02	5.71	0.00	5.11	5.10	6.22	0.00	2.01	0.00	0.79	1.30	0.00	3.00	2.57	2.71	2.65	1.73
35.00	8.10	8.10	7.80	0.00	2.52	5.69	0.00	5.10	4.95	5.03	0.00	4.68	0.00	0.00	3.77	0.00	3.20	0.78	1.38	2.16	1.74
36.00	8.10	8.10	7.80	0.00	3.45	5.70	0.00	5.08	5.18	5.18	0.00	4.79	0.49	2.40	3.72	0.82	3.30	3.64	3.00	2.70	1.14
37.00	8.10	8.10	7.81	0.00	6.02	5.58	1.42	5.12	5.10	4.46	0.00	2.40	0.48	2.92	1.34	0.15	2.73	1.42	1.07	1.28	1.80
38.00	8.10	8.10	7.80	0.00	4.31	1.18	0.12	3.25	4.88	0.22	0.00	4.26	0.09	2.07	3.57	0.57	1.06	3.23	0.00	1.71	1.79
39.00	8.09	8.09	7.80	0.00	5.17	5.55	0.00	4.39	4.99	0.00	0.00	4.79	0.02	0.33	3.00	0.88	0.49	1.19	2.48	2.70	1.80
40.00	8.10	8.10	7.81	0.00	3.89	5.61	0.00	3.26	5.10	3.07	0.00	4.80	0.00	1.66	3.73	0.31	1.26	1.90	3.00	2.20	1.80
41.00	8.10	8.10	7.80	0.00	1.25	5.68	0.00	0.00	5.09	4.86	0.00	4.78	0.74	1.47	3.04	1.68	3.54	3.29	2.74	1.01	1.78
42.00	8.10	8.10	7.80	0.00	1.40	5.72	0.00	0.00	5.11	4.46	0.00	4.82	0.00	0.00	3.26	0.11	1.04	1.93	3.11	1.66	1.78
43.00	8.10	8.10	7.81	0.40	4.52	5.70	0.00	0.00	5.10	4.33	0.00	4.80	0.00	0.00	3.90	0.91	3.12	1.88	2.92	2.24	1.80
44.00	8.10	8.10	7.80	0.00	5.99	5.70	0.00	0.00	4.96	2.39	1.46	4.58	1.57	0.00	1.95	0.54	3.18	2.86	2.85	2.70	1.80
45.00	8.09	8.09	7.81	0.00	5.99	5.70	0.00	0.00	5.10	5.10	0.38	4.79	1.04	0.00	0.34	0.00	3.30	1.25	2.98	2.71	1.80
46.00	8.10	8.10	7.80	0.00	5.53	5.70	0.00	0.00	5.10	5.09	0.19	4.80	1.54	0.00	1.44	0.00	3.31	1.12	2.99	2.70	1.80
47.00	8.10	8.10	7.80	0.00	0.00	5.70	0.00	0.00	5.10	5.06	1.27	4.79	0.04	0.00	3.84	0.00	3.16	1.24	3.00	2.70	1.80
48.00	8.10	8.10	7.81	0.00	0.00	5.70	0.00	0.00	5.10	5.10	0.00	4.80	0.57	0.00	3.77	0.38	3.30	1.04	2.91	2.70	1.79
49.00	8.10	8.10	7.80	0.00	0.15	5.70	0.00	0.00	5.10	5.10	0.00	4.80	0.97	0.00	3.69	2.61	3.30	2.70	3.00	2.71	1.80
50.00	8.10	8.10	7.80	0.00	4.85	5.56	0.00	0.00	5.09	3.99	2.19	4.79	0.04	1.05	1.22	0.87	2.77	3.00	2.80	2.36	1.80
51.00	8.09	8.09	7.81	0.00	0.00	4.23	0.00	5.64	5.12	1.97	0.46	4.80	1.31	2.07	0.78	0.00	3.31	3.31	3.00	2.11	0.68
52.00	8.10	8.10	7.80	0.00	2.10	5.13	0.87	5.10	5.09	3.89	1.31	4.59	0.00	1.28	1.18	0.00	2.89	1.77	1.61	2.18	1.78
53.00	8.10	8.10	7.80	0.00	0.00	5.24	4.17	5.11	4.65	2.12	0.20	4.64	0.00	0.00	1.02	0.57	3.20	2.08	0.00	2.74	1.80
54.00	8.10	8.10	7.81	0.00	0.00	5.70	5.10	5.10	5.09	1.84	0.00	4.79	0.00	4.11	3.24	1.08	3.30	3.29	0.00	2.70	1.80
55.00	8.10	8.10	7.80	0.00	2.06	5.70	4.85	5.10	5.11	2.34	0.00	4.80	0.00	3.32	1.37	1.95	3.21	2.43	0.00	2.67	1.70
56.00	8.10	8.10	7.81	0.00	3.23	3.99	0.09	5.09	4.98	4.89	0.99	3.99	0.00	0.02	1.25	0.02	2.50	1.15	1.13	2.67	1.64
57.00	8.10	8.10	7.80	0.00	1.52	5.48	2.73	5.11	5.02	5.12	0.00	1.11	2.43	3.24	0.00	0.54	2.96	3.29	0.39	2.41	1.37
58.00	8.09	8.09	7.80	0.04	2.25	1.53	1.64	5.10	4.03	1.32	1.27	3.26	2.33	0.00	3.91	2.25	0.64	0.49	3.00	1.94	0.26
59.00	8.10	8.10	7.81	0.00	2.94	5.76	0.00	5.10	0.00	0.49	0.00	0.16	1.18	3.11	0.07	0.02	1.75	3.31	2.99	2.73	1.33
60.00	8.10	8.10	7.80	0.00	0.61	5.57	0.00	5.10	0.46	0.02	0.00	0.00	0.00	4.18	0.00	0.00	3.30	3.30	3.00	2.70	1.79
61.00	8.10	8.10	7.80	2.93	2.43	3.42	0.00	5.10	4.27	0.33	0.00	4.38	0.00	1.14	0.00	0.66	3.03	3.30	3.00	2.68	1.64
62.00	8.10	8.10	7.81	0.00	3.33	4.30	0.00	5.10	1.86	1.38	0.00	3.06	0.00	0.91	0.48	1.64	2.48	3.30	0.35	2.63	1.79
63.00	8.10	8.10	7.80	0.00	2.05	5.71	0.00	5.11	5.10	0.00	0.00	3.49	0.00	1.08	0.00	1.54	3.32	3.31	0.87	2.57	1.80
64.00	8.09	8.09	7.80	0.00	0.00	5.43	0.00	3.52	5.11	0.00	0.00	4.80	0.00	0.18	0.00	1.73	3.30	3.13	0.00	2.65	1.67
65.00	8.10	8.10	7.81	0.00	0.00	5.70	0.00	0.00	3.86	0.00	0.00	4.79	0.00	0.00	0.00	1.00	3.12	3.18	0.11	2.70	1.33
66.00	8.10	8.10	7.80	0.00	0.00	5.70	0.00	0.00	5.09	4.93	0.00	4.80	0.08	0.00	3.05	0.00	3.30	3.30	0.08	2.71	1.80
67.00	8.10	8.10	7.81	0.00	0.00	5.70	0.00	0.00	3.19	3.18	0.49	4.80	0.00	0.00	3.90	0.01	3.31	3.30	0.05	2.64	1.80
68.00	8.10	8.10	7.80	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.48	4.79	0.00	0.00	0.93	1.22	3.29	3.30	0.00	2.70	1.79
69.00	8.10	8.10	7.80	0.00	4.22	5.70	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.46	0.00	0.11	3.31	3.31	0.00	2.70	1.80
70.00	8.09	8.09	7.81	0.00	6.01	5.71	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.20	0.00	0.53	3.30	3.30	0.00	2.71	1.80
71.00	8.10	8.10	7.80	0.00	5.77	5.70	0.00	0.00	0.00	0.00	0.00	4.80	0.00	3.93	0.00	1.15	3.30	3.31	0.00	2.70	1.80
72.00	8.10	8.10	7.80	0.00	2.87	5.70	0.22	0.00	2.21	2.40	0.94	3.97	0.74	2.76	0.77	1.80	2.21	3.25	0.00	2.70	0.67
73.00	8.10	8.10	7.81	0.00	3.63	5.70	0.00	0.00	1.31	1.18	0.00	2.27	0.01	3.36	0.00	0.97	3.30	3.16	1.85	1.93	1.54
74.00	8.10	8.10	7.80	0.00	4.80	5.70	0.99	0.00	5.08	0.00	1.48	4.80	0.00	3.52	2.81	0.07	2.19	0.98	3.00	2.47	1.80
75.00	8.10	8.10	7.80	0.00	0.28	5.70	0.75	0.00	5.10	4.56	0.00	0.33	0.00	4.20	3.76	0.01	3.30	2.92	2.99	0.14	1.80
76.00	8.09	8.09	7.81	0.00	0.00	4.40	0.00	0.00	5.09	5.10	0.00	4.40	0.99	4.19	3.07	0.51	3.31	2.24	2.94	2.30	1.79
77.00	8.10	8.10	7.80	0.00	4.42	5.70	0.00	0.00	5.11	0.04	0.00	4.80	0.00	4.20	0.00	0.60	3.30	2.19	0.01	2.65	1.80
78.00	8.10	8.10	7.81	0.00	6.01	5.70	0.00	0.00	5.10	0.00	0.00	4.79	0.00	4.20	0.00	0.00	3.30	3.30	0.00	2.70	1.80
79.00	8.10	8.10	7.80	0.00	5.99	5.70	0.00	2.71	5.10	0.00	0.00	4.80	0.00	4.20	0.00	0.00	3.30	3.30	0.00	2.70	1.80
80.00	8.10	8.10	7.80	0.00	5.59	5.70	0.00	5.10	5.10	0.00	0.00	4.46	0.00	4.19	0.00	0.00	3.30	3.09	0.00	2.58	1.80
81.00	8.10	8.10	7.81	0.00	6.01	5.70	0.00	5.10	5.10	0.00	0.00	4.80	0.00	4.20	0.00	0.00	3.30	3.31	0.00	2.68	1.79
82.00	8.10	8.09	7.80	0.00	6.01	5.70	0.00	5.10	5.10	0.00	0.00	4.80	0.00	4.20	0.00	0.00	3.30	3.30	0.00	2.71	1.81
83.00	8.09	8.10	7.80	0.00	3.24	5.02	1.31	5.10	2.25	1.18	0.94	3.99	0.51	1.05	1.47	1.00	2.40	0.94	1.92	2.03	1.79
84.00	8.10	8.10	7.81	0.00	0.05	5.72	1.86	5.10	5.10	0.00	0.33	4.80	3.13	4.20	0.24	0.00	3.17	0.37	2.85	2.65	1.80
85.00	8.10	8.10	7.80	0.00	2.61	5.70	1.10	5.11	5.10	0.87	0.00	3.58	1.47	2.84	3.46	1.27	0.22	3.30	2.45	1.60	1.80
86.00	8.10	8.10	7.80	0.00	2.43	5.18	0.00	5.08	5.10	1.20	0.00	4.05	0.01	2.51	0.00	2.53	0.21	2.98	2.65	2.67	1.79
87.00	8.10	8.10	7.81	0.00	0.29	5.73	0.00	5.12	5.05	1.66	0.00	4.80	0.05	1.84	1.61	3.11	2.38	3.30	1.47	2.71	1.80
88.00	8.10	8.10	7.80	0.00	0.00	5.69	0.69	5.10	5.02	4.66	0.00	4.80	0.09	4.17	1.32	2.13	3.30	3.31	1.25	2.71	1.81
89.00	8.09	8.09	7.81	3.36	1.05	5.48	0.00	5.09	4.78	1.27	0.14	2.85	0.06	3.38	1.74	0.38	3.30	3.31	2.58	0.98	1.68
90.00	8.10	8.10	7.80	0.00	5.26	4.70	0.89	5.11	4.03	3.74	1.92	0.88	0.65	3.71	2.81	0.81	2.58	2.20	3.03	2.28	1.71
91.00	8.10	8.10	7.80	0.00	1.30	3.70	1.21	5.10	5.11	5.66	3.06	4.80	0.60	3.70	3.67	0.78	3.23	3.24	3.00	2.71	1.67
92.00	8.10	8.10	7.81	0.00	0.20	4.07	0.00	0.00	1.27	3.09	0.84	4.55	2.21	3.40	0.66	0.04	3.03	3.30	2.87	2.07	1.79
93.00	8.10	8.10	7.80	0.00	2.40	5.70	0.00	0.00	0.00	0.75	0.00	4.79	0.00	4.20	0.00	0.87	3.31	3.31	2.99	2.70	1.80
94.00	8.10	8.10	7.80	0.00	6.01	5.70	0.00	0.00	2.73	3.00	0.00	4.80	0.00	3.09	1.17	1.98	3.30	3.30	2.99	2.70	1.80
95.00	8.09	8.09	7.81	0.00	5.39	5.70	0.00	0.00	5.10	0.35	0.00	4.80	0.00	0.25	3.65	0.06	3.06	3.30	0.04	2.71	1.80
96.00	8.10	8.10	7.80	0.00	5.09	5.70	0.00	0.00	5.10	0.00	0.00	4.79	0.00	4.20	3.91	1.84	2.78	3.30	0.00	2.70	1.80
97.00	8.10	8.10	7.80	0.00	5.99	5.44	0.00	1.85	5.10	0.00	0.75	4.47	0.00	4.19	3.54	2.96	3.21	3.18	0.00	2.70	1.79
98.00	8.10	8.10	7.81	0.00	2.60	5.65	0.00	5.11	5.10	5.83	0.00	1.21	0.00	0.92	0.00	0.14	2.51	0.89	0.00	2.40	1.25
99.00	8.10	8.10	7.80	0.00	3.17	5.70	0.00	5.10	5.11	0.07	0.00	0.00	0.00	1.30	0.00	0.00	3.30	3.27	0.00	2.70	1.80
100.00	8.10	8.10	7.81	0.00	6.01	5.70	0.00	5.09	5.09	0.00	0.00	1.90	0.00	4.20	0.00	0.00	3.30	3.30	0.00	2.70	1.80
101.00	8.09	8.09	7.80	0.00	0.31	5.42	0.00	5.11	5.11	0.00	0.15	2.10	0.00	1.42	4.68	2.85	2.92	3.30	0.00	2.70	1.80
102.00	8.10	8.10	7.80	0.00	1.14	4.66	0.00	5.09	5.09	1.39	0.00	4.39	0.00	1.02	2.91	3.30	3.30	3.31	0.00	2.70	1.78
103.00	8.10	8.10	7.81	0.00	1.54	5.62	0.00	5.10	5.06	4.91	0.00	4.60	0.00	3.10	0.00	1.00	3.26	3.30	0.00	2.71	1.79
104.00	8.10	8.10	7.80	0.00	3.04	3.83	0.00	5.11	5.15	4.98	0.00	2.96	0.00	0.77	2.86	1.07	2.13	2.91	0.00	2.14	0.98
105.00	8.10	8.10	7.80	0.00	1.63	5.28	0.00	5.10	5.10	5.00	0.00	4.45	0.00	3.38	0.09	0.45	3.14	2.59	0.00	2.68	0.99
106.00	8.10	8.10	7.81	0.00	6.01	5.70	0.00	5.10	5.10	5.10	0.00	4.79	0.00	2.16	0.00	0.01	3.31	3.31	0.00	2.71	1.80
107.00	8.10	8.09	7.80	0.00	0.01	5.70	0.00	5.10	5.10	3.92	0.00	4.78	0.00	3.03	3.67	0.00	1.72	3.09	0.00	2.70	1.80
108.00	8.09	8.10	7.80	0.00	3.10	5.70	0.00	5.10	5.10	5.11	0.00	4.82	0.00	3.99	3.74	0.00	0.00	3.30	0.00	2.70	1.79
109.00	8.10	8.10	7.81	0.00	5.99	5.61	0.00	5.10	5.10	4.77	0.00	4.80	0.00	0.29	3.92	0.06	4.37	3.12	0.00	2.70	1.80
110.00	8.10	8.10	7.80	0.00	5.95	5.61	0.00	5.11	5.10	0.00	0.00	3.73	0.00	1.11	0.04	0.34	3.30	0.00	0.00	2.71	0.81
111.00	8.10	8.10	7.81	0.00	5.62	5.59	0.00	5.10	5.11	3.11	0.00	4.79	0.00	3.29	0.99	0.00	3.31	0.02	0.00	2.70	1.77
112.00	8.10	8.10	7.80	0.00	2.43	5.68	0.00	5.06	5.08	5.10	0.00	4.80	0.00	1.01	0.00	0.00	3.30	2.34	0.00	2.20	1.79
113.00	8.10	8.10	7.80	1.06	1.70	5.58	0.00	5.13	4.37	2.63	1.08	3.80	0.00	0.21	0.24	0.00	3.30	1.70	2.20	2.20	1.67
114.00	8.09	8.09	7.81	0.00	1.98	5.70	0.00	5.10	5.10	4.23	0.00	4.80	0.00	2.16	0.15	0.59	3.30	3.16	2.68	2.70	1.80
115.00	8.10	8.10	7.80	0.00	1.61	4.62	0.00	4.20	5.10	5.10	0.00	4.80	1.28	3.51	0.78	1.13	3.31	2.56	1.78	2.70	1.80
116.00	8.10	8.10	7.80	0.72	5.94	5.48	0.00	0.00	5.09	5.10	0.27	4.79	0.00	0.09	0.22	0.00	3.30	1.95	0.00	2.61	1.80
117.00	8.10	8.10	7.81	0.00	5.77	5.70	0.00	0.00	5.11	5.10	0.65	4.80	0.00	0.00	2.58	0.49	3.30	3.31	0.00	2.71	1.79
118.00	8.10	8.10	7.80	1.65	5.99	5.69	0.00	0.00	5.10	5.10	0.00	4.79	0.00	0.00	3.90	2.41	3.27	3.30	0.00	2.70	1.80
119.00	8.10	8.10	7.80	0.00	2.28	5.11	0.00	0.00	5.10	5.00	0.00	4.47	0.00	0.91	3.91	0.27	1.65	1.81	0.00	2.37	1.68
10.2.1.2	8.25	8.20
10.2.1.3	8.25	21.54
10.2.1.4	7.95	8.22
10.1.1.4	0.14	99884.88
10.1.1.5	2.74	35290.95
10.1.1.6	5.21	8294.47
10.1.1.7	0.80	114672.07
10.1.1.8	3.30	57869.35
10.1.1.9	4.55	11815.79
10.1.1.10	2.87	43036.20
10.1.1.11	0.29	594745.77
10.1.1.12	4.11	10785.16
10.1.1.13	0.48	235907.27
10.1.1.14	1.91	32401.42
10.1.1.15	1.88	105263.18
10.1.1.16	0.71	79009.00
10.1.1.17	2.76	21075.58
10.1.1.18	2.61	20728.47
10.1.1.19	1.61	61330.47
10.1.1.20	2.47	14396.27
10.1.1.21	1.69	8368.29
