Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.833s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	7.21	6.90	6.30	0.00	6.01	5.70	0.00	5.70	5.39	5.39	5.10	0.00	4.50	3.90	0.00	0.91
22.00	7.20	6.90	6.30	0.64	5.99	5.44	1.15	3.85	5.39	4.46	5.10	3.84	3.98	3.43	2.21	0.89
23.00	7.21	6.90	6.30	2.67	5.99	0.48	1.67	5.52	5.42	3.50	5.10	4.80	1.83	1.28	1.83	0.91
24.00	7.20	6.90	6.30	0.87	6.01	5.86	0.00	5.69	5.39	0.00	1.27	4.79	4.37	1.48	3.26	0.88
25.00	7.20	6.90	6.30	0.78	5.99	5.70	0.55	5.71	5.39	6.32	4.80	4.79	3.32	4.03	3.33	0.86
26.00	7.21	6.90	6.30	2.30	6.01	5.70	0.00	2.28	5.41	3.21	0.33	4.59	4.50	3.77	3.10	0.11
27.00	7.20	6.90	6.30	5.39	5.71	5.70	0.72	4.68	5.41	0.33	0.00	4.36	4.50	3.90	3.06	0.13
28.00	7.21	6.90	6.30	5.99	0.26	5.70	0.00	1.06	5.39	5.13	0.02	3.17	4.50	3.90	3.21	0.52
29.00	7.20	6.90	6.30	2.50	0.00	5.70	0.29	6.52	5.41	2.77	0.00	3.54	4.50	3.91	3.30	0.00
30.00	7.20	6.90	6.30	6.65	0.00	5.70	3.83	5.70	5.41	3.10	0.00	4.80	4.50	3.90	3.23	0.00
31.00	7.21	6.90	6.30	5.77	3.45	5.70	0.45	5.70	5.39	3.05	1.37	4.79	4.50	3.90	3.10	0.00
32.00	7.20	6.90	6.30	3.62	4.45	5.51	0.06	4.25	5.41	3.12	4.99	4.79	4.49	3.71	2.84	0.00
33.00	7.21	6.90	6.30	6.03	6.03	5.71	0.09	5.70	5.39	5.41	0.00	4.82	4.51	3.84	3.31	0.00
34.00	7.20	6.89	6.30	2.20	5.99	5.39	4.27	2.39	5.41	2.17	5.79	4.78	1.02	0.58	3.27	0.00
35.00	7.21	6.90	6.30	0.00	5.98	5.68	0.98	2.64	5.39	5.00	5.06	4.82	2.26	0.69	2.70	0.00
36.00	7.20	6.90	6.30	0.00	6.03	4.97	2.20	3.89	5.41	2.58	5.13	4.79	4.53	1.83	2.05	0.00
37.00	7.20	6.90	6.30	0.00	6.01	5.71	0.99	3.86	5.36	0.79	3.58	4.80	4.50	2.58	3.31	0.00
38.00	7.21	6.90	6.30	4.11	1.77	5.57	0.62	1.20	5.23	0.69	0.99	4.63	4.29	0.07	3.30	0.00
39.00	7.20	6.90	6.30	1.74	6.01	5.70	5.66	0.00	5.38	5.38	0.00	4.37	4.51	1.95	3.30	0.00
40.00	7.21	6.90	6.30	3.16	2.39	2.36	1.28	4.60	5.42	4.59	4.13	4.55	4.26	1.44	3.21	0.00
41.00	7.20	6.90	6.30	0.47	0.49	4.56	1.75	0.11	5.41	5.24	0.00	4.79	0.55	2.34	0.53	0.00
42.00	7.20	6.90	6.30	0.00	0.00	5.69	1.26	0.00	5.38	5.41	0.00	4.79	0.00	3.91	3.30	0.00
43.00	7.21	6.90	6.30	0.00	6.30	5.65	4.03	0.00	5.42	5.28	5.76	0.53	4.10	2.78	3.30	0.00
44.00	7.20	6.90	6.30	0.00	5.99	5.70	1.20	0.00	5.39	5.39	5.10	0.00	4.49	2.63	3.30	0.00
45.00	7.21	6.90	6.30	0.00	5.99	5.53	1.99	0.00	5.41	5.29	5.09	2.17	4.50	3.79	3.30	0.00
46.00	7.20	6.90	6.30	0.00	6.01	5.70	3.50	3.47	5.39	5.31	4.31	4.80	4.50	3.90	3.20	0.00
47.00	7.21	6.90	6.30	1.15	6.01	5.32	2.01	5.65	5.09	3.86	0.01	4.73	4.38	0.86	3.06	0.00
48.00	7.20	6.90	6.30	1.52	5.99	5.70	1.44	4.38	5.41	2.67	4.58	4.62	4.40	2.54	3.11	0.00
49.00	7.20	6.90	6.30	3.52	6.01	5.70	0.08	5.70	5.39	1.40	5.10	4.57	4.50	3.90	3.07	0.00
50.00	7.21	6.89	6.30	2.86	5.98	5.70	0.00	5.04	3.98	0.67	5.10	4.15	4.50	3.89	3.31	0.00
51.00	7.20	6.90	6.30	5.95	6.02	5.70	0.14	5.70	4.56	0.00	5.10	4.80	4.49	3.90	3.30	0.00
52.00	7.21	6.90	6.30	4.17	6.01	5.65	0.87	3.96	5.41	2.21	5.11	3.38	2.98	1.78	2.21	0.00
53.00	7.20	6.90	6.30	0.00	5.99	5.70	0.92	4.89	5.39	3.26	5.10	0.00	5.39	0.51	0.00	0.00
54.00	7.20	6.90	6.30	0.00	4.17	5.70	0.04	5.70	5.41	5.17	5.10	5.15	4.33	0.84	0.00	0.00
55.00	7.21	6.90	6.30	1.44	6.01	5.70	0.40	5.70	5.41	5.28	5.09	4.79	4.51	0.00	1.20	0.00
56.00	7.20	6.90	6.30	5.91	5.99	5.70	0.00	3.29	5.23	5.35	5.11	4.80	4.27	0.49	0.00	0.00
57.00	7.21	6.90	6.30	2.79	6.01	5.58	1.05	4.43	5.43	5.25	5.10	3.93	4.37	0.71	0.00	0.00
58.00	7.20	6.90	6.30	6.32	5.98	5.63	0.82	2.05	5.39	5.33	5.10	5.51	4.50	3.84	2.80	0.00
59.00	7.20	6.90	6.30	4.27	3.09	5.70	1.17	3.54	5.39	5.36	1.31	4.70	4.50	3.91	3.12	0.00
60.00	7.21	6.90	6.30	5.83	5.99	5.70	0.08	6.52	5.41	4.11	3.20	4.80	4.50	3.12	3.26	0.00
61.00	7.20	6.90	6.30	1.58	6.01	5.64	2.41	5.70	1.48	4.26	5.10	4.80	4.50	2.93	3.30	0.00
62.00	7.21	6.90	6.30	0.49	1.60	5.70	1.77	5.70	6.38	5.35	2.34	4.79	4.50	3.90	3.30	0.00
63.00	7.20	6.90	6.30	1.41	6.78	1.87	3.86	1.70	4.82	1.88	1.99	4.80	4.51	1.14	3.31	0.00
64.00	7.21	6.90	6.30	2.87	6.01	1.99	5.39	0.75	5.39	6.09	6.19	4.79	4.35	2.85	3.30	0.00
65.00	7.20	6.90	6.30	3.31	3.23	5.12	0.00	4.84	5.41	3.99	5.11	4.80	3.90	0.15	3.30	0.53
66.00	7.20	6.89	6.30	3.16	1.19	4.59	1.87	0.00	5.38	4.71	3.11	4.80	1.70	1.48	2.06	0.15
67.00	7.21	6.90	6.30	3.49	6.01	4.90	2.03	0.00	5.42	5.33	0.00	4.80	4.47	0.20	0.00	0.00
68.00	7.20	6.90	6.30	5.98	6.01	5.51	1.22	0.00	5.41	4.69	2.08	4.79	4.50	0.80	0.00	0.00
69.00	7.21	6.90	6.30	6.02	5.99	5.71	5.53	0.00	5.39	0.75	5.10	4.80	4.51	3.79	0.00	0.00
70.00	7.20	6.90	6.30	5.99	5.99	4.42	0.44	0.00	5.32	3.11	4.88	4.79	3.01	3.06	1.57	0.00
71.00	7.20	6.90	6.30	1.34	1.60	5.71	2.04	0.00	5.41	5.42	5.10	4.80	3.86	0.81	0.01	0.00
72.00	7.21	6.90	6.30	2.68	5.43	5.70	0.05	0.00	5.39	5.39	5.10	4.80	4.50	5.03	0.00	0.00
73.00	7.20	6.90	6.30	5.99	5.98	5.70	0.00	0.00	5.41	5.41	5.10	4.79	4.50	3.90	0.00	0.00
74.00	7.21	6.90	6.30	6.01	1.14	5.53	0.14	1.22	5.39	5.05	5.11	4.49	4.49	0.89	3.64	0.00
75.00	7.20	6.90	6.29	5.99	0.00	5.70	2.16	0.00	5.41	5.39	5.09	4.20	4.50	2.41	3.30	0.00
76.00	7.20	6.90	6.30	6.01	0.00	5.70	5.64	0.00	5.39	5.39	4.93	2.07	4.50	0.77	3.30	0.00
77.00	7.21	6.90	6.30	2.04	5.79	5.70	3.60	0.00	5.41	0.91	0.49	4.79	3.42	0.00	3.23	0.00
78.00	7.20	6.90	6.30	0.15	6.01	5.70	2.68	0.00	5.41	1.40	0.00	4.80	4.47	0.33	3.10	0.00
79.00	7.21	6.90	6.30	1.58	3.57	5.62	3.27	3.01	5.39	2.91	2.60	4.78	4.50	1.63	3.30	0.00
80.00	7.20	6.90	6.30	0.04	5.82	5.71	0.12	0.00	5.41	4.85	4.98	4.83	4.50	3.78	3.30	0.00
81.00	7.21	6.90	6.30	0.00	5.99	5.70	0.00	0.00	5.39	5.08	5.10	4.79	4.50	3.89	3.31	0.00
82.00	7.20	6.89	6.30	0.49	6.01	5.70	3.77	0.00	5.39	5.36	5.10	4.79	1.53	3.91	3.30	0.00
83.00	7.20	6.90	6.30	0.99	5.96	5.65	1.81	5.12	0.01	5.09	5.10	0.74	4.85	3.71	3.27	0.00
84.00	7.21	6.90	6.30	5.79	6.03	5.75	0.00	5.70	6.56	4.30	5.10	0.00	0.94	3.91	3.33	0.00
85.00	7.20	6.90	6.30	5.98	6.01	5.70	0.31	3.64	5.39	6.32	4.59	5.11	0.00	3.42	2.92	0.00
86.00	7.21	6.90	6.30	0.98	6.01	5.70	0.00	0.49	5.39	5.23	3.91	4.80	1.02	2.72	2.44	0.00
87.00	7.20	6.90	6.30	0.00	5.99	5.71	1.61	0.00	5.41	5.36	5.12	4.16	4.97	3.14	2.83	0.09
88.00	7.20	6.90	6.30	2.90	5.99	5.70	0.45	0.00	5.41	3.20	5.10	4.79	4.50	2.33	3.31	0.89
89.00	7.21	6.90	6.30	1.41	6.01	5.70	0.00	0.00	1.33	2.60	5.10	4.80	4.50	0.11	3.30	0.86
90.00	7.20	6.90	6.30	0.75	6.01	5.69	4.73	5.53	1.30	5.86	5.09	4.79	1.50	2.99	0.72	0.86
91.00	7.21	6.90	6.30	0.91	5.98	5.70	1.10	5.69	3.85	5.28	5.11	4.80	5.22	3.70	3.27	0.87
92.00	7.20	6.90	6.30	0.99	6.02	5.71	0.49	5.25	0.00	5.39	1.28	4.80	4.51	2.60	0.00	0.25
93.00	7.21	6.90	6.30	0.00	5.99	5.66	0.80	0.00	0.00	5.38	0.00	4.79	4.49	3.32	0.00	0.00
94.00	7.20	6.90	6.30	0.28	5.99	5.69	3.24	1.24	0.00	5.31	0.99	2.78	4.51	3.60	0.00	0.00
95.00	7.20	6.90	6.30	0.84	3.60	5.71	0.00	0.00	0.00	5.31	1.59	0.00	4.50	3.90	0.00	0.00
96.00	7.21	6.90	6.30	5.79	5.99	5.70	0.31	0.00	0.00	5.35	5.10	0.00	4.50	3.91	0.00	0.02
97.00	7.20	6.90	6.30	4.18	6.01	5.70	1.26	0.00	0.00	5.41	5.11	0.00	4.50	3.90	0.00	0.00
98.00	7.21	6.89	6.30	0.00	6.01	5.70	0.00	0.00	0.00	5.41	5.10	0.00	4.50	3.90	0.00	0.00
99.00	7.20	6.90	6.30	0.00	6.01	5.70	4.86	0.00	0.00	5.39	5.10	0.00	4.50	3.90	0.00	0.00
100.00	7.20	6.90	6.30	0.49	5.05	5.70	2.70	0.00	6.44	5.30	5.10	0.00	4.50	3.90	0.00	0.00
101.00	7.21	6.90	6.30	0.00	0.00	5.70	5.70	0.00	5.39	5.41	5.10	0.00	4.51	3.90	0.00	0.00
102.00	7.20	6.90	6.30	0.00	0.00	5.70	5.70	0.00	5.39	5.41	5.08	0.00	4.50	3.91	0.00	0.00
103.00	7.21	6.90	6.30	0.00	0.00	5.70	5.71	0.00	5.41	5.39	5.12	0.00	4.50	3.90	0.00	0.00
104.00	7.20	6.90	6.30	0.00	4.59	5.70	4.86	0.00	5.41	5.41	0.01	0.00	4.50	3.90	0.00	0.00
105.00	7.20	6.90	6.30	0.00	6.01	5.70	5.70	0.00	5.39	5.41	0.00	0.00	4.50	3.90	0.00	0.00
106.00	7.21	6.90	6.30	0.00	5.99	5.70	5.70	0.00	5.41	5.39	1.63	0.00	4.50	3.90	0.00	0.00
107.00	7.20	6.90	6.30	0.00	4.27	5.70	0.79	0.00	5.41	5.23	5.10	0.00	4.51	3.91	0.00	0.00
108.00	7.21	6.90	6.30	0.00	6.01	5.70	0.09	0.00	5.39	5.41	5.10	0.00	4.50	3.90	0.00	0.00
109.00	7.20	6.90	6.30	0.49	6.01	5.70	0.00	0.00	5.41	5.41	5.10	0.00	4.50	3.90	0.00	0.00
110.00	7.21	6.90	6.30	0.00	5.99	4.44	0.11	0.00	5.39	5.39	4.83	5.69	3.79	2.74	4.05	0.00
111.00	7.20	6.90	6.30	0.00	6.01	5.70	0.00	0.00	5.41	5.39	5.10	4.79	4.56	3.90	1.92	0.00
112.00	7.20	6.90	6.30	0.00	5.99	5.70	3.51	1.06	5.39	5.29	5.10	4.69	4.43	3.25	3.27	0.00
113.00	7.21	6.90	6.30	1.84	0.15	5.70	0.99	5.70	5.15	5.04	5.10	4.79	4.31	4.11	3.20	0.00
114.00	7.20	6.89	6.30	5.99	0.00	5.70	1.28	5.70	5.39	5.41	5.10	4.79	4.51	3.90	3.30	0.00
115.00	7.21	6.90	6.30	0.29	6.88	5.70	0.59	5.70	5.41	5.32	2.00	4.80	4.50	3.84	1.92	0.00
116.00	7.20	6.90	6.30	5.17	5.99	5.70	0.49	4.75	5.39	5.12	1.85	4.79	2.17	2.99	2.39	0.00
117.00	7.20	6.90	6.30	5.81	5.96	5.70	0.00	5.62	5.23	1.73	1.73	4.80	3.03	3.54	3.26	0.00
118.00	7.21	6.90	6.30	6.04	6.03	5.71	1.47	5.50	5.44	5.43	0.00	4.80	4.35	3.89	3.27	0.00
119.00	7.20	6.90	6.30	5.25	6.02	5.70	1.61	5.63	5.39	3.62	2.13	3.65	3.80	3.34	3.29	0.00
10.2.1.2	7.34	9.07
10.2.1.3	7.03	8.16
10.2.1.4	6.42	9.01
10.1.1.4	2.52	100755.45
10.1.1.5	4.92	43691.40
10.1.1.6	5.55	4496.55
10.1.1.7	1.58	127814.90
10.1.1.8	2.90	57103.40
10.1.1.9	4.91	14060.32
10.1.1.10	4.27	26989.18
10.1.1.11	3.80	60601.31
10.1.1.12	3.83	31974.30
10.1.1.13	4.15	10157.72
10.1.1.14	2.82	38221.22
10.1.1.15	2.27	36222.96
10.1.1.16	0.27	14596.01
