Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.313s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
51.00	6.90	6.61	5.30	0.54	0.00	0.00	0.00	4.80	1.90	1.38	3.71	4.51	0.00	0.00	1.27	0.32	1.30	3.51	3.31	3.00	2.23	2.40	1.80	0.75
52.00	6.90	6.59	6.23	0.07	0.99	0.00	0.40	0.37	1.71	3.64	4.49	4.19	0.00	0.49	0.00	0.00	3.58	3.37	0.85	2.97	2.48	1.64	1.66	0.22
53.00	6.90	6.61	4.22	1.57	4.10	0.00	1.24	0.49	0.00	5.03	4.51	2.64	0.00	4.31	2.87	0.48	3.47	1.55	0.00	2.87	2.17	1.04	0.42	0.00
54.00	6.90	6.59	6.36	5.23	1.98	0.00	0.00	0.00	0.00	4.50	4.51	4.50	0.99	3.25	2.78	0.00	2.41	0.80	0.00	2.99	3.69	2.40	1.80	1.20
55.00	6.90	6.59	6.55	0.58	0.00	0.00	1.20	0.49	0.00	4.50	4.49	4.51	0.00	4.37	0.49	0.85	4.64	0.00	0.99	3.00	3.00	2.40	1.80	0.87
56.00	6.90	6.61	2.43	0.59	0.00	0.00	0.54	0.99	0.16	4.50	4.51	2.41	2.26	1.18	4.68	0.40	3.82	2.33	0.00	2.99	3.00	2.38	1.78	1.48
57.00	6.90	6.59	1.08	0.89	0.00	0.49	0.07	0.95	2.52	0.88	4.12	4.50	4.46	1.86	1.55	0.55	0.65	0.08	0.85	3.01	1.34	2.36	1.80	1.08
58.00	6.90	6.61	0.00	0.84	1.37	0.02	0.05	0.00	1.77	4.49	1.53	4.51	1.44	3.24	4.09	0.61	1.48	0.08	1.01	3.00	1.77	2.44	1.81	0.93
59.00	6.90	6.59	5.22	0.00	0.00	0.00	2.38	0.00	1.02	3.06	0.00	3.72	0.00	1.19	4.03	0.00	2.07	2.77	2.13	0.45	1.39	2.40	1.68	0.72
60.00	6.90	6.61	1.46	0.29	2.67	0.00	0.04	0.00	0.00	0.64	4.65	4.39	0.00	4.02	4.20	0.20	2.87	3.56	0.49	0.69	3.42	2.40	1.80	0.11
61.00	6.90	6.59	5.12	0.53	5.18	0.00	0.49	0.00	0.00	0.49	4.47	4.32	2.59	4.15	4.06	0.21	0.00	2.94	2.21	2.21	2.99	2.40	1.42	0.02
62.00	6.90	6.61	5.10	0.00	0.47	0.00	0.00	0.00	1.87	0.49	4.53	2.10	3.62	1.58	1.07	0.00	2.56	0.72	0.48	1.34	1.78	2.39	0.71	0.02
63.00	6.90	6.59	6.50	0.79	0.00	0.00	0.11	1.44	2.86	3.10	4.49	3.69	5.03	4.20	3.76	0.52	2.90	1.05	1.74	2.32	0.98	0.59	0.45	0.00
64.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.49	1.74	0.00	4.50	3.69	4.50	4.15	3.86	0.00	4.46	1.18	3.30	3.00	1.71	1.42	1.00	0.45
65.00	6.90	6.59	1.86	1.06	4.03	0.00	0.29	0.02	1.07	0.00	1.38	0.07	4.50	3.25	0.64	0.00	3.90	2.67	3.27	3.00	0.49	2.14	1.80	0.78
66.00	6.89	6.61	5.17	0.00	1.06	0.00	0.48	0.49	1.35	1.72	2.76	4.58	4.50	3.59	2.28	0.00	3.82	0.77	2.39	2.39	2.21	2.39	1.10	0.94
67.00	6.90	6.59	5.63	0.29	2.14	0.00	0.08	2.24	2.99	0.42	3.53	4.50	4.50	3.87	3.18	0.20	2.68	0.34	1.91	2.74	0.55	2.39	1.28	0.38
68.00	6.90	6.59	5.00	4.29	2.85	1.18	0.20	2.67	2.74	1.30	2.63	4.50	1.05	4.19	0.00	0.33	1.46	2.40	1.66	1.39	2.81	1.73	1.40	0.74
69.00	6.90	6.61	5.73	0.86	2.24	0.84	1.01	0.49	1.99	0.49	2.64	3.85	0.00	1.63	1.83	0.00	1.34	0.64	2.14	2.52	0.34	2.19	0.86	0.60
70.00	6.90	6.59	4.50	0.00	3.36	0.00	0.00	0.49	0.99	3.00	3.43	4.49	0.00	3.01	1.52	0.00	3.84	1.98	2.34	2.99	2.67	2.38	0.77	1.61
71.00	6.90	6.61	5.00	0.31	2.06	0.00	2.24	0.81	4.72	0.00	5.43	4.51	0.00	0.04	3.20	0.19	0.89	0.93	0.00	2.31	2.87	2.40	0.88	0.69
72.00	6.90	6.59	1.53	1.98	1.88	0.00	0.42	0.49	3.92	3.96	4.50	4.50	0.00	0.00	0.88	1.33	3.90	3.32	0.00	3.00	3.00	2.39	1.79	2.26
73.00	6.90	6.61	1.59	0.00	4.25	0.00	0.00	0.00	0.00	0.00	4.49	4.50	0.00	0.00	5.09	0.00	3.89	1.78	0.00	2.99	3.00	2.38	1.80	1.50
74.00	6.90	6.59	0.93	2.87	0.00	0.00	0.00	5.61	3.97	2.53	4.51	3.99	0.49	2.24	0.00	1.94	3.05	2.79	3.42	2.51	2.26	1.84	1.73	0.93
75.00	6.90	6.61	4.45	0.73	0.49	0.00	0.00	0.80	4.49	4.49	4.50	0.73	0.00	4.40	0.49	0.48	3.19	2.45	3.21	2.67	2.90	2.40	1.74	1.26
76.00	6.90	6.59	3.07	0.71	3.51	0.00	0.07	0.00	0.61	1.22	4.50	4.49	0.00	0.00	0.15	0.47	2.66	0.62	0.00	2.98	2.96	2.38	1.80	0.52
77.00	6.90	6.61	5.70	0.00	0.49	0.00	1.28	1.31	1.25	0.00	4.49	4.50	0.00	5.05	0.00	0.00	2.10	3.51	0.93	2.20	2.72	2.41	1.28	0.62
78.00	6.90	6.59	1.07	0.00	5.89	0.00	1.13	1.34	4.47	0.00	4.51	4.50	0.00	0.99	3.89	0.00	1.38	3.52	0.00	2.72	2.87	2.40	1.81	0.08
79.00	6.90	6.61	3.04	0.35	0.00	0.00	3.49	0.00	4.50	0.00	4.51	4.51	0.00	0.00	3.94	0.19	1.50	0.01	3.36	2.99	2.99	2.40	1.80	1.10
80.00	6.90	6.59	1.18	0.84	3.29	0.00	0.05	1.79	0.54	1.26	4.50	4.47	0.00	0.49	0.05	0.22	0.00	1.84	0.02	2.92	2.94	2.16	1.59	0.01
81.00	6.90	6.59	5.41	3.23	0.00	0.00	0.73	0.00	0.00	0.49	4.50	4.50	0.00	0.00	1.58	0.47	1.87	2.86	0.00	2.81	2.91	2.38	1.61	0.27
82.00	6.89	6.61	6.24	0.29	0.00	0.00	0.35	0.00	0.00	0.49	4.39	4.25	2.32	1.42	0.99	0.20	2.98	3.05	0.49	3.00	2.85	2.41	1.64	1.25
83.00	6.90	6.59	2.60	3.01	0.00	0.79	0.09	0.49	0.00	0.00	0.88	4.13	4.47	0.49	1.28	2.08	4.49	3.51	0.00	2.99	2.41	2.38	1.79	1.40
84.00	6.90	6.61	2.28	0.94	1.60	0.00	0.84	2.94	0.00	3.63	1.66	3.36	4.52	2.78	0.99	0.64	1.80	3.26	4.33	2.76	2.48	1.40	1.37	1.25
85.00	6.90	6.59	6.61	2.80	5.39	0.00	0.00	2.67	0.00	1.26	4.53	4.20	3.32	2.38	2.10	0.62	2.68	2.73	3.30	2.91	2.12	2.25	1.74	0.48
86.00	6.90	6.61	3.04	0.02	2.18	0.00	1.25	3.90	0.00	0.00	4.49	4.78	0.00	2.05	0.02	0.00	3.20	2.73	3.29	2.98	2.91	2.26	1.58	0.01
87.00	6.90	6.59	5.52	2.53	0.00	0.00	1.68	4.50	0.00	0.00	4.51	4.16	0.00	0.99	1.22	0.00	3.66	3.47	3.00	3.00	2.68	2.20	1.66	0.02
88.00	6.90	6.61	6.63	3.40	0.00	0.00	0.54	5.00	5.50	0.00	4.50	4.50	0.00	1.65	3.56	0.20	4.12	2.05	0.00	3.00	3.17	2.40	1.52	0.00
89.00	6.90	6.59	3.63	1.18	3.25	0.00	0.00	0.61	0.79	0.99	4.50	4.46	0.00	3.21	3.60	0.00	3.90	0.01	4.16	2.52	1.91	2.40	0.97	0.84
90.00	6.90	6.61	6.59	0.00	0.00	0.00	0.86	1.25	1.53	0.00	4.50	4.50	0.00	2.58	2.70	0.00	3.79	1.27	3.13	2.76	3.65	2.26	1.80	1.28
91.00	6.90	6.59	6.43	0.27	0.49	0.00	1.42	0.00	4.50	0.00	4.50	4.40	0.49	4.20	0.00	0.00	3.70	3.29	0.00	2.99	3.20	2.40	1.80	0.38
92.00	6.90	6.61	6.52	0.80	0.00	0.00	1.72	0.99	0.74	0.00	4.49	4.31	1.91	4.19	2.01	0.20	2.94	0.71	0.00	2.60	2.38	1.18	1.47	1.21
93.00	6.90	6.59	5.33	0.45	0.00	0.00	1.06	0.00	0.99	0.00	4.52	4.50	4.51	4.20	2.85	0.33	1.38	2.10	3.20	3.00	0.93	0.15	1.80	0.16
94.00	6.90	6.59	4.09	0.87	1.68	0.00	0.08	0.00	0.49	0.00	4.50	4.16	2.90	2.70	2.57	0.49	2.44	0.41	0.00	3.00	1.58	2.40	1.24	0.33
95.00	6.90	6.61	3.64	0.61	0.99	0.00	1.51	0.49	0.00	0.00	4.49	3.82	0.00	0.00	4.19	0.38	0.00	0.25	0.00	2.58	2.98	2.40	1.58	1.63
96.00	6.90	6.59	0.00	0.00	3.05	0.00	0.91	3.13	2.08	0.00	4.50	4.90	0.00	2.50	3.50	0.00	3.59	0.00	0.00	2.74	2.45	2.40	1.80	0.00
97.00	6.90	6.61	6.05	0.00	5.41	0.00	3.29	1.39	4.51	0.00	4.51	4.31	0.00	3.05	2.05	0.00	1.61	2.73	0.00	3.00	0.00	2.40	1.80	1.02
98.00	6.89	6.59	6.61	0.00	0.06	0.00	2.01	2.65	2.77	0.00	4.50	2.70	0.00	1.81	1.50	0.00	1.66	2.10	0.00	2.40	1.81	2.39	1.57	1.10
99.00	6.90	6.61	6.56	0.97	0.49	0.00	0.99	2.76	0.22	0.00	4.47	3.89	3.14	3.06	0.49	0.05	1.30	3.32	2.34	2.97	1.78	2.39	1.30	1.25
100.00	6.90	6.59	4.26	4.68	3.98	0.00	0.05	3.20	2.45	3.14	4.52	4.50	3.78	1.45	3.33	0.00	3.24	3.30	1.57	2.06	1.07	2.41	1.19	0.93
101.00	6.90	6.61	1.55	1.86	1.08	0.00	0.00	1.81	1.59	2.38	4.51	4.42	2.31	3.31	0.01	0.07	2.44	3.60	0.57	3.73	2.66	1.86	2.27	0.00
102.00	6.90	6.59	6.59	0.00	5.41	0.00	0.00	3.42	0.00	2.89	3.04	2.12	2.00	3.07	1.25	0.00	2.66	3.31	0.01	2.99	2.05	2.39	0.38	0.32
103.00	6.90	6.61	6.58	0.00	4.18	0.00	0.32	0.68	2.45	1.18	0.00	4.27	4.51	0.75	1.05	0.00	0.00	3.33	1.12	3.00	2.99	2.40	0.55	1.80
104.00	6.90	6.59	2.79	0.00	2.96	0.00	0.49	1.08	2.74	0.88	2.65	4.50	4.32	1.92	0.02	0.00	1.00	2.84	3.26	2.14	1.67	2.40	1.41	0.04
105.00	6.90	6.61	1.53	1.64	1.75	0.00	1.12	1.61	4.22	0.00	3.64	4.50	0.82	0.81	1.67	0.78	3.73	3.12	1.37	1.81	1.70	2.40	1.93	0.08
106.00	6.90	6.59	1.70	0.65	3.50	0.00	0.68	5.68	2.26	3.03	0.00	4.46	4.50	3.18	0.00	0.52	3.53	2.14	0.06	3.00	2.98	2.40	1.80	0.51
107.00	6.90	6.59	4.24	0.59	0.41	0.00	0.00	3.50	1.57	4.50	0.00	4.53	1.59	1.84	2.33	0.40	3.38	3.58	1.93	2.21	3.04	2.40	1.80	0.89
108.00	6.90	6.61	2.40	3.53	3.17	0.00	0.00	2.32	2.93	4.51	0.00	4.51	3.19	3.58	2.27	0.00	2.12	2.58	1.26	2.92	2.47	2.39	1.27	0.38
109.00	6.90	6.59	1.58	0.00	3.24	0.00	0.02	1.51	3.38	0.28	0.00	4.23	2.59	1.60	0.41	0.00	2.36	3.43	3.30	2.91	2.91	2.40	1.64	0.05
110.00	6.90	6.61	3.90	2.23	1.73	0.00	1.28	0.58	2.43	2.20	0.49	3.14	2.58	2.54	3.43	0.00	3.31	2.46	3.30	1.80	1.28	2.40	1.12	0.01
111.00	6.90	6.59	5.81	1.88	0.00	0.00	0.00	2.73	2.63	4.25	0.00	4.50	2.39	1.77	0.71	0.00	2.11	1.40	1.53	1.13	0.16	2.40	0.78	0.05
112.00	6.90	6.61	3.72	3.11	4.40	0.00	0.91	2.27	3.39	4.47	0.00	4.38	2.97	2.90	0.86	0.00	0.00	2.03	2.59	2.93	1.54	1.59	1.77	0.67
113.00	6.90	6.59	4.82	0.00	0.00	0.00	0.00	2.30	0.00	2.33	0.00	4.50	4.49	3.06	0.00	0.00	1.58	1.97	1.37	2.98	0.75	2.79	0.87	1.01
114.00	6.89	6.61	6.63	2.27	0.48	0.00	1.01	1.52	0.00	1.24	0.38	3.36	4.51	0.99	2.34	0.00	2.17	1.52	0.00	2.17	1.10	2.40	1.26	0.04
115.00	6.90	6.59	3.44	1.20	3.07	0.00	0.89	4.80	1.50	0.00	4.51	4.51	4.50	3.23	4.20	0.00	3.64	1.32	0.00	2.99	2.37	2.40	1.27	0.09
116.00	6.90	6.61	3.98	0.84	5.92	0.00	0.20	4.31	1.39	1.48	4.50	4.49	1.08	0.92	3.69	0.52	3.04	0.99	1.39	2.56	3.00	0.80	1.66	0.02
117.00	6.90	6.59	2.51	2.52	0.00	0.00	0.00	0.08	0.13	4.49	4.50	3.34	0.99	3.89	0.00	0.04	3.27	0.55	3.27	1.13	2.10	0.20	1.93	0.19
118.00	6.90	6.61	2.27	1.02	2.14	0.00	0.00	1.78	3.09	1.20	4.50	1.73	0.00	4.19	2.14	0.67	3.29	0.78	3.33	1.64	3.07	2.10	1.80	0.02
119.00	6.90	6.59	4.98	0.45	0.00	0.00	0.12	3.24	0.00	1.85	4.50	1.95	0.00	1.15	2.28	0.27	1.33	1.39	3.04	3.00	2.97	2.39	1.21	0.14
10.2.1.2	7.03	8.35
10.2.1.3	6.73	8.47
10.1.1.3	3.85	27189.30
10.1.1.4	1.18	197132.89
10.1.1.5	1.82	168159.49
10.1.1.6	0.23	413675.44
10.1.1.7	0.64	223831.04
10.1.1.8	1.87	174593.92
10.1.1.9	1.53	147225.04
10.1.1.10	1.83	121748.90
10.1.1.11	3.48	39761.33
10.1.1.12	3.90	16869.44
10.1.1.13	2.32	103511.66
10.1.1.14	2.35	117094.43
10.1.1.15	1.80	140012.50
10.1.1.16	0.22	350348.28
10.1.1.17	2.48	48453.51
10.1.1.18	2.08	47076.78
10.1.1.19	1.46	152688.77
10.1.1.20	2.48	17962.22
10.1.1.21	2.06	33271.81
10.1.1.22	2.01	13628.90
10.1.1.23	1.49	31923.15
10.1.1.24	0.59	99262.83
