Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.811s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
59.00	8.10	8.10	5.23	1.65	1.27	5.69	0.00	5.04	4.71	0.00	0.01	4.82	0.00	3.66	0.12	0.00	3.32	0.00	0.00	0.00	1.65
60.00	8.10	8.10	7.81	0.09	0.00	4.52	0.00	5.10	4.39	1.39	0.04	1.53	0.39	1.17	1.15	0.00	3.30	0.00	0.53	0.00	1.75
61.00	8.10	8.10	6.91	0.01	0.00	3.25	4.37	5.10	4.68	4.05	1.77	0.00	2.07	0.20	1.17	0.00	3.30	0.00	0.00	0.00	1.18
62.00	8.10	8.10	4.22	1.08	4.39	1.35	0.48	3.03	3.76	4.65	1.07	0.49	1.55	1.20	0.49	0.00	3.11	2.14	1.18	1.21	1.26
63.00	8.10	8.10	7.81	0.00	0.04	5.15	0.00	4.70	4.10	4.84	1.63	2.27	0.12	2.67	0.73	0.99	3.31	2.96	0.00	0.85	0.59
64.00	8.09	8.09	2.28	0.29	0.71	4.78	0.49	4.68	4.95	4.18	0.11	4.57	0.49	0.32	0.26	0.01	2.26	0.94	0.00	1.88	0.49
65.00	8.10	8.10	4.00	0.00	0.00	5.71	0.00	4.97	1.57	4.95	0.27	0.62	2.44	3.13	0.12	0.00	2.40	0.00	1.28	0.89	0.60
66.00	8.10	8.10	5.76	0.00	0.46	5.03	0.99	4.73	4.33	3.12	0.61	0.00	0.13	1.02	1.08	0.00	3.30	1.55	0.00	1.97	0.92
67.00	8.10	8.10	7.80	0.09	0.00	1.99	0.79	5.09	4.23	1.26	0.05	5.42	1.22	1.13	0.14	0.13	2.60	0.34	0.13	2.70	0.92
68.00	8.10	8.10	7.81	0.24	0.38	0.00	1.78	5.10	5.12	1.95	0.26	4.76	0.25	2.36	0.00	0.00	1.38	0.00	0.21	2.70	1.19
69.00	8.10	8.10	7.80	1.39	2.77	2.07	0.00	5.10	5.10	2.76	1.07	4.80	2.47	1.45	2.05	0.00	3.30	0.00	0.00	2.70	0.33
70.00	8.09	8.09	5.32	0.00	0.00	2.40	0.99	1.61	3.90	2.37	0.04	4.79	0.00	2.38	2.01	0.00	1.70	0.00	1.46	2.71	0.58
71.00	8.10	8.10	5.11	0.49	0.00	4.15	0.00	4.15	5.05	4.89	0.05	4.79	0.00	0.15	0.28	0.00	0.49	0.00	0.00	2.68	1.70
72.00	8.10	8.10	2.27	0.49	2.51	5.23	0.49	4.73	5.15	1.26	0.00	4.80	3.19	2.44	1.44	0.11	4.13	0.49	0.99	2.71	1.51
73.00	8.10	8.10	1.39	0.01	1.73	3.11	4.10	4.56	4.96	2.38	1.46	4.80	1.32	0.57	1.35	0.74	3.30	3.57	0.69	2.68	1.80
74.00	8.10	8.10	5.59	0.00	0.00	5.59	0.05	5.05	5.09	0.99	2.10	1.77	0.02	0.34	1.05	0.04	3.23	3.30	0.26	1.71	1.75
75.00	8.10	8.10	7.12	0.00	0.00	4.70	0.00	5.15	4.78	4.91	2.31	1.32	0.42	0.62	0.00	0.00	1.07	3.31	0.00	0.02	1.35
76.00	8.09	8.09	7.81	0.00	0.00	5.70	2.34	5.10	5.11	3.92	3.57	2.28	3.26	0.00	0.48	0.00	0.00	3.30	0.00	1.83	1.14
77.00	8.10	8.10	7.49	0.00	0.49	5.70	1.61	1.37	3.50	0.53	0.14	4.78	0.12	2.89	0.79	0.05	2.99	3.30	0.00	2.71	1.65
78.00	8.10	8.10	7.78	0.00	0.00	3.25	0.00	2.97	5.11	1.17	0.00	4.82	0.00	1.68	1.94	0.00	1.27	3.30	0.00	2.70	1.80
79.00	8.10	8.10	6.15	0.00	1.73	4.24	2.30	3.51	1.90	0.99	0.64	1.48	0.01	2.57	1.67	0.02	3.71	3.30	0.11	2.70	1.45
80.00	8.10	8.10	3.62	0.00	2.76	1.05	2.28	4.96	1.37	2.74	0.00	0.00	1.35	2.84	1.52	0.00	2.31	1.00	0.00	2.70	0.75
81.00	8.10	8.10	5.63	0.00	3.18	4.40	0.00	5.10	4.93	2.50	1.27	4.23	0.44	0.53	2.93	0.00	0.99	0.00	0.00	2.70	0.68
82.00	8.10	8.10	2.25	0.00	3.96	5.43	0.49	5.00	3.72	3.87	1.26	4.80	0.00	1.21	2.46	0.00	0.49	0.00	0.00	2.71	1.60
83.00	8.09	8.09	8.47	0.00	1.42	2.14	1.52	0.91	2.43	3.12	1.73	1.19	0.74	0.97	0.01	0.00	3.98	0.00	0.00	2.70	1.64
84.00	8.10	8.10	7.30	0.00	0.00	1.48	0.00	5.10	4.63	1.78	1.77	0.00	0.53	3.01	1.18	0.00	2.31	0.00	0.00	2.71	1.50
85.00	8.10	8.10	5.72	0.00	0.00	4.90	0.00	5.10	4.33	0.15	0.49	0.00	2.77	0.89	1.83	0.00	0.00	0.00	0.00	2.70	1.79
86.00	8.10	8.10	7.80	0.00	1.26	5.62	0.00	4.18	2.50	0.57	0.00	1.86	0.41	2.17	1.47	0.00	2.01	0.00	0.01	2.70	1.34
87.00	8.10	8.10	5.25	1.13	0.01	5.17	3.30	2.38	2.66	1.07	1.22	3.92	2.36	0.00	0.11	3.07	2.19	0.99	2.61	2.70	0.85
88.00	8.10	8.10	7.81	1.18	0.00	3.16	0.48	3.97	5.10	2.84	0.00	0.51	0.89	0.02	1.26	0.00	0.00	0.53	0.00	2.71	1.02
89.00	8.09	8.09	6.96	1.17	0.49	5.49	2.71	3.99	3.20	1.28	0.00	0.49	0.02	0.54	0.20	0.04	2.96	1.63	0.46	2.70	1.13
90.00	8.10	8.10	7.81	1.74	4.10	5.71	2.05	1.55	1.79	4.49	1.06	3.18	0.13	1.60	1.55	0.11	3.31	0.87	0.68	2.70	0.80
91.00	8.10	8.10	6.82	1.97	0.66	4.96	0.00	5.28	3.56	3.74	0.00	4.79	2.40	0.59	0.00	0.00	0.60	0.00	0.00	2.70	0.49
92.00	8.10	8.10	4.85	0.00	0.00	4.93	0.00	3.78	2.46	1.14	0.01	3.40	0.08	2.83	0.00	0.01	0.00	0.00	0.00	2.71	1.21
93.00	8.10	8.10	7.56	1.34	1.26	3.59	0.35	2.03	2.33	2.86	0.78	0.00	1.25	1.21	3.32	0.01	2.74	0.00	0.00	2.37	1.20
94.00	8.10	8.10	2.03	2.26	5.63	2.51	0.61	2.73	1.26	5.06	1.32	0.49	0.52	0.04	0.00	0.00	3.43	0.00	0.00	0.07	0.48
95.00	8.09	8.09	5.95	1.17	0.49	0.04	0.40	5.12	0.49	4.00	0.99	3.23	0.14	0.47	0.35	1.21	3.31	0.00	0.86	0.16	1.80
96.00	8.10	8.10	7.80	1.78	0.49	5.09	0.00	5.10	4.25	4.92	2.14	0.00	1.93	2.52	0.93	0.24	3.30	1.91	0.00	0.00	0.58
97.00	8.10	8.10	7.62	0.53	0.09	5.62	0.99	3.77	4.57	3.20	0.53	4.15	0.00	1.05	1.90	0.75	0.69	1.79	0.00	0.00	1.41
98.00	8.10	8.10	6.79	0.57	0.00	5.68	0.00	5.10	4.55	1.90	0.97	4.78	3.18	0.49	0.00	0.00	0.00	0.00	0.00	0.99	1.70
99.00	8.10	8.10	7.10	0.47	0.00	4.18	0.00	4.65	4.62	1.30	0.00	1.58	0.97	0.88	2.65	0.00	0.99	0.00	0.00	0.99	1.79
100.00	8.10	8.10	7.71	1.01	1.39	2.08	0.49	5.10	5.09	2.26	0.00	0.00	3.17	0.78	3.65	0.00	0.99	0.00	0.00	0.00	1.78
101.00	8.09	8.09	7.57	0.13	2.43	5.52	0.33	5.09	5.03	4.68	0.80	0.00	0.97	1.19	1.88	1.00	1.83	0.00	0.00	0.00	1.47
102.00	8.10	8.10	3.18	0.88	0.00	1.87	0.00	4.71	2.63	2.26	1.79	1.17	0.54	2.19	0.87	0.00	0.00	0.00	0.15	1.83	1.61
103.00	8.10	8.10	2.12	0.92	1.38	1.19	0.00	2.79	1.98	0.88	0.07	0.00	1.58	3.39	0.00	0.01	2.19	0.00	0.00	0.00	0.52
104.00	8.10	8.10	5.18	3.17	0.00	0.99	0.00	3.78	3.10	3.03	0.75	0.61	1.51	2.65	1.53	0.00	2.44	0.00	0.00	0.95	1.78
105.00	8.10	8.10	6.47	0.04	1.59	5.10	0.00	4.19	3.59	3.66	0.98	3.42	0.09	1.31	0.00	0.00	1.74	2.07	1.24	2.71	1.26
106.00	8.10	8.10	7.80	0.49	0.49	5.70	0.06	5.10	5.10	4.46	0.00	0.00	2.11	2.32	0.84	0.00	2.68	2.60	0.78	2.68	1.45
107.00	8.10	8.09	5.63	2.26	3.14	5.50	0.00	4.92	3.27	2.18	1.52	0.00	1.60	0.51	2.99	0.00	3.11	0.22	0.00	2.71	0.24
108.00	8.09	8.10	2.50	1.53	0.99	5.70	0.49	4.90	4.64	2.78	0.55	0.00	0.02	0.00	0.00	0.00	0.87	0.00	0.00	2.70	1.33
109.00	8.10	8.10	7.25	2.27	0.00	4.89	0.00	4.69	4.09	2.67	1.25	0.00	1.19	1.14	0.81	1.14	2.45	1.65	0.49	2.70	1.15
110.00	8.10	8.10	7.82	0.34	3.37	3.32	0.15	4.96	4.12	1.51	0.98	1.31	2.52	2.17	1.06	0.94	0.05	0.66	0.00	0.72	0.40
111.00	8.10	8.10	3.83	0.52	0.00	4.10	0.00	5.10	3.64	4.59	0.49	0.00	0.41	3.89	2.05	0.00	2.44	0.00	0.00	0.49	1.17
112.00	8.10	8.10	4.11	0.29	0.00	4.53	0.00	5.10	2.96	2.34	2.56	0.00	2.04	3.25	0.93	0.00	3.30	0.00	0.00	2.23	1.38
113.00	8.10	8.10	0.95	0.04	0.99	2.89	1.73	4.71	1.05	0.99	0.22	0.00	1.47	1.68	0.00	0.00	3.26	3.80	0.00	0.59	1.71
114.00	8.09	8.09	8.80	3.80	0.00	4.79	0.00	5.13	5.16	1.90	1.67	0.00	0.78	3.65	3.53	0.00	3.33	3.30	0.00	0.00	1.61
115.00	8.10	8.10	7.28	0.07	0.00	2.26	0.00	3.73	4.68	1.34	0.05	3.11	0.99	3.07	0.82	1.14	0.86	3.31	0.00	1.21	1.77
116.00	8.10	8.10	5.37	0.00	0.49	5.28	2.47	5.15	5.10	2.81	0.06	4.79	1.22	1.90	0.48	0.00	1.20	3.30	0.00	0.49	1.80
117.00	8.10	8.10	5.15	0.00	1.48	5.57	0.00	5.09	4.86	1.50	0.08	4.75	1.50	0.00	0.00	0.54	3.18	3.30	0.00	0.49	1.78
118.00	8.10	8.10	7.50	1.88	0.77	5.70	0.28	4.49	4.93	4.50	0.60	1.04	0.74	0.11	1.21	0.00	2.67	1.41	0.73	0.12	1.71
119.00	8.10	8.10	7.51	1.22	2.59	3.52	2.92	4.77	2.72	2.06	0.52	0.49	0.52	0.34	0.14	0.00	2.93	0.00	0.00	0.49	1.80
10.2.1.2	8.25	8.51
10.2.1.3	8.25	21.65
10.1.1.3	5.81	33356.29
10.1.1.4	0.69	235994.53
10.1.1.5	0.96	380988.87
10.1.1.6	4.08	37860.07
10.1.1.7	0.82	317552.55
10.1.1.8	4.36	10692.89
10.1.1.9	3.64	31147.66
10.1.1.10	2.41	54124.85
10.1.1.11	0.94	174211.70
10.1.1.12	2.26	119290.21
10.1.1.13	1.00	156331.40
10.1.1.14	1.39	66822.59
10.1.1.15	1.05	192082.08
10.1.1.16	0.26	277773.37
10.1.1.17	2.14	99939.14
10.1.1.18	1.16	153398.12
10.1.1.19	0.28	559460.89
10.1.1.20	1.81	122107.30
10.1.1.21	1.23	47609.61
