Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.112s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
36.00	8.70	3.60	3.80	0.16	4.09	2.43	0.68	3.32	0.46	0.02	0.18	1.75
37.00	8.70	0.97	1.83	0.08	3.01	0.04	2.40	1.67	2.50	1.18	0.06	1.22
38.00	8.70	4.90	0.75	0.49	3.56	0.68	1.11	3.58	1.91	0.00	1.27	2.52
39.00	8.70	3.34	4.35	0.87	3.27	0.00	0.95	3.83	5.24	0.00	1.37	1.12
40.00	8.69	6.89	1.61	0.00	3.03	2.54	2.72	4.95	3.98	1.40	1.72	0.39
41.00	8.70	4.99	6.97	0.48	6.41	0.81	0.00	3.23	0.00	0.00	0.89	1.63
42.00	8.70	3.60	3.31	1.59	3.62	0.00	0.52	3.62	3.50	0.38	1.32	0.32
43.00	8.70	4.66	1.22	1.51	3.37	0.41	0.16	4.32	3.30	0.49	1.18	1.53
44.00	8.70	7.17	7.50	0.00	6.09	0.00	1.98	5.19	5.36	1.12	3.16	0.31
45.00	8.69	5.03	1.85	0.00	3.39	3.74	0.05	2.20	2.98	0.05	2.14	0.65
46.00	8.70	1.77	3.64	0.22	5.79	0.51	0.21	3.11	3.93	0.64	3.79	1.70
47.00	8.70	4.38	7.48	0.01	5.71	0.52	1.68	5.36	4.03	0.49	3.20	0.01
48.00	8.70	0.82	7.52	0.00	5.59	0.02	0.09	2.58	0.73	1.13	1.91	0.18
49.00	8.69	0.00	7.50	0.00	6.30	5.20	3.94	5.31	0.00	0.04	4.50	0.48
50.00	8.70	3.78	7.48	0.12	1.97	0.26	0.79	5.51	0.07	0.00	3.16	0.07
51.00	8.70	5.10	7.51	0.01	6.28	2.38	0.52	5.55	0.00	0.00	3.70	2.65
52.00	8.70	1.38	7.50	1.33	4.78	4.85	0.44	5.64	0.16	0.53	4.50	3.32
53.00	8.70	6.62	5.51	0.01	3.73	0.01	1.57	2.53	2.84	1.20	2.93	0.31
54.00	8.69	4.80	2.19	0.79	3.19	0.21	2.93	3.06	0.71	0.99	0.24	0.00
55.00	8.70	5.82	7.49	0.05	5.91	3.29	1.04	3.37	5.38	0.48	3.67	0.00
56.00	8.70	6.58	6.76	0.00	5.90	1.12	0.49	4.88	2.30	0.99	3.59	0.52
57.00	8.70	0.71	5.63	0.00	0.62	0.00	0.00	0.99	0.77	0.00	2.74	0.00
58.00	8.70	1.07	7.49	0.26	6.02	2.20	2.84	1.41	1.31	3.51	2.18	3.21
59.00	8.69	1.93	3.38	0.00	4.39	0.00	1.73	1.94	0.81	0.61	1.08	0.59
60.00	8.70	0.46	8.08	0.00	6.23	1.92	2.34	3.80	2.04	0.57	2.23	3.20
61.00	8.70	3.45	5.39	0.01	2.92	0.00	0.05	3.06	1.06	0.00	0.75	0.32
62.00	8.70	0.12	2.31	0.29	0.78	1.50	0.00	2.92	0.77	0.00	1.06	0.00
63.00	8.70	1.33	6.32	0.07	2.93	1.91	0.39	4.47	2.91	0.04	1.30	0.99
64.00	8.69	4.75	7.50	0.00	6.23	4.62	2.70	5.09	5.39	0.04	2.72	1.20
65.00	8.70	1.44	1.78	0.00	0.85	1.59	0.65	2.89	2.06	0.00	2.07	0.18
66.00	8.70	0.95	4.35	0.89	4.75	0.72	1.13	5.29	0.98	1.74	1.32	2.16
67.00	8.70	3.94	7.11	0.01	4.42	0.00	1.78	3.31	4.40	0.49	4.20	3.91
68.00	8.69	0.74	0.44	0.00	3.04	0.02	0.00	0.48	1.20	0.00	0.04	0.52
69.00	8.70	0.00	4.51	0.00	3.97	0.07	0.00	3.09	0.22	0.01	1.75	1.95
70.00	8.70	0.97	7.01	0.44	4.97	4.47	4.50	5.24	0.05	0.99	3.96	3.59
71.00	8.70	0.00	1.98	0.00	1.71	0.39	0.94	0.64	1.95	0.00	0.00	0.47
72.00	8.70	3.52	1.48	0.27	3.96	0.77	1.19	3.72	4.06	0.00	0.68	0.98
73.00	8.69	8.69	4.53	0.09	5.71	0.00	0.49	4.18	1.24	0.20	2.89	1.77
74.00	8.70	1.37	3.06	0.02	3.05	1.79	0.46	3.39	3.32	0.08	2.23	1.57
75.00	8.70	8.77	7.37	0.00	6.36	0.98	3.26	5.64	0.00	0.00	4.55	0.00
76.00	8.70	8.69	7.42	0.04	5.95	1.97	1.40	5.65	2.38	0.01	4.42	1.41
77.00	8.70	2.65	3.43	0.87	5.71	3.03	2.63	2.60	2.24	0.45	2.91	1.11
78.00	8.69	3.31	1.65	0.69	1.80	1.25	0.75	1.68	2.86	0.78	0.33	0.34
79.00	8.70	0.40	1.98	0.00	4.23	0.69	0.35	3.07	2.05	0.05	0.57	1.30
80.00	8.70	0.69	1.35	0.61	3.25	0.00	0.32	0.51	1.32	0.00	0.20	0.00
81.00	8.70	0.35	5.79	0.12	4.96	0.00	0.00	3.56	1.98	0.00	1.47	0.78
82.00	8.70	7.69	7.32	0.00	3.66	0.55	1.26	1.44	1.30	0.00	0.99	1.72
83.00	8.69	8.70	7.50	0.64	4.46	0.27	0.44	4.46	3.79	3.89	0.01	4.19
84.00	8.70	2.90	7.50	0.09	2.08	0.81	1.99	5.51	2.25	0.00	3.58	3.58
85.00	8.70	0.55	2.26	0.72	0.95	0.82	0.68	0.78	1.19	0.02	0.88	0.65
86.00	8.70	1.04	2.01	0.28	0.80	0.00	0.00	0.80	0.69	0.00	0.00	0.75
87.00	8.70	1.35	2.77	0.00	0.73	0.00	0.00	0.94	0.00	0.00	0.00	0.16
88.00	8.69	0.88	6.32	0.28	5.03	0.35	1.05	0.74	0.67	0.47	0.59	0.00
89.00	8.70	0.00	3.00	0.41	0.73	0.08	0.00	3.77	1.64	0.34	0.40	0.07
90.00	8.70	1.63	7.27	0.00	4.83	0.69	0.00	3.23	5.23	0.00	0.98	1.48
91.00	8.70	0.61	6.04	0.48	4.80	0.13	0.05	1.46	4.06	0.54	1.39	2.30
92.00	8.69	0.27	0.15	0.00	0.33	0.12	0.93	1.98	0.00	0.61	0.00	0.00
93.00	8.70	1.41	3.34	0.00	3.83	1.45	1.39	4.85	0.00	1.94	0.48	1.28
94.00	8.70	1.21	4.20	0.13	0.38	0.00	0.00	1.73	0.00	0.00	0.47	0.00
95.00	8.70	1.32	2.73	0.05	4.92	0.12	0.04	1.81	0.00	0.78	0.00	0.00
96.00	8.70	2.46	7.50	0.00	5.50	1.18	0.49	3.83	2.71	0.49	1.54	0.26
97.00	8.69	4.18	7.50	0.07	6.30	0.53	1.13	1.01	5.39	0.00	0.99	0.51
98.00	8.70	5.19	7.47	2.24	5.98	0.51	2.66	0.35	4.55	0.00	5.06	3.67
99.00	8.70	0.19	2.59	0.01	2.66	0.00	0.54	0.46	0.58	0.00	1.15	0.58
100.00	8.70	1.25	0.19	1.31	2.00	0.00	0.74	1.17	1.04	0.00	1.39	0.04
101.00	8.70	1.70	1.06	0.00	0.00	0.00	0.00	1.66	1.04	0.00	0.04	0.32
102.00	8.69	1.24	0.51	0.04	2.52	0.47	0.24	1.14	0.34	0.00	0.01	0.09
103.00	8.70	3.79	3.29	0.28	2.46	0.00	0.78	4.20	3.13	0.79	1.46	0.00
104.00	8.70	0.84	3.44	0.27	5.03	0.60	0.06	1.18	1.53	0.84	2.13	2.07
105.00	8.70	1.85	7.50	0.64	6.30	0.54	5.36	4.35	6.35	0.00	4.50	4.17
106.00	8.70	1.83	5.58	0.14	4.10	1.47	0.00	2.81	2.85	0.00	1.79	2.26
107.00	8.69	0.91	1.75	0.25	0.99	0.71	0.31	2.13	0.37	0.41	0.46	0.00
108.00	8.70	1.05	0.92	0.00	0.06	0.00	0.00	1.13	1.66	0.48	0.42	0.00
109.00	8.70	1.35	1.07	0.04	2.86	0.34	0.95	0.58	1.67	1.58	1.46	0.98
110.00	8.70	5.85	4.89	0.02	4.33	1.40	3.36	1.41	0.38	0.62	2.91	2.54
111.00	8.69	1.38	2.79	0.29	2.34	0.11	0.68	2.11	2.85	0.55	0.52	1.18
112.00	8.70	3.44	0.82	0.52	0.59	0.91	0.21	0.97	0.95	0.00	0.71	0.73
113.00	8.70	4.16	5.38	1.28	5.43	0.33	1.25	0.95	1.13	0.32	0.73	2.05
114.00	8.70	4.30	0.66	0.00	0.44	0.19	0.00	1.17	0.26	0.00	0.24	0.06
115.00	8.70	0.38	7.47	0.01	6.17	3.27	0.00	4.68	1.20	0.00	0.99	1.04
116.00	8.69	1.83	7.54	1.00	3.94	0.00	0.00	4.10	0.06	0.02	0.93	0.00
117.00	8.70	7.14	6.35	0.06	4.39	0.00	1.94	3.21	3.98	1.51	3.10	0.48
118.00	8.70	3.51	6.38	0.93	2.93	0.26	1.14	1.05	2.31	0.07	1.37	0.00
119.00	8.70	0.09	0.65	0.00	1.00	0.27	0.00	0.62	2.65	0.19	0.01	1.22
10.2.1.2	8.87	8.37
10.1.1.2	3.05	24490.79
10.1.1.3	4.34	14537.09
10.1.1.4	0.30	239842.43
10.1.1.5	3.75	25071.05
10.1.1.6	1.03	160509.74
10.1.1.7	1.11	72288.62
10.1.1.8	2.99	27630.15
10.1.1.9	2.11	39577.67
10.1.1.10	0.43	266008.62
10.1.1.11	1.70	53005.13
10.1.1.12	1.11	134033.42
