Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.219s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
50.00	7.80	0.00	3.98	2.45	0.99	2.37	1.35	5.79	1.72	0.00	4.60	1.77	4.44	0.00	0.59	1.60	3.30
51.00	7.81	1.54	0.21	0.73	1.61	1.64	0.00	5.86	0.48	2.27	4.39	0.65	0.94	0.31	0.00	2.72	3.05
52.00	7.80	5.36	5.49	1.86	0.88	5.81	1.58	2.10	0.68	0.00	4.37	0.13	0.00	0.12	0.60	3.59	3.01
53.00	7.80	2.10	3.84	1.06	1.51	2.26	3.91	5.97	1.08	0.14	4.22	1.24	3.52	1.17	2.98	3.34	2.97
54.00	7.81	0.00	4.52	4.11	0.00	5.06	5.19	4.22	0.53	0.93	1.97	0.58	2.28	0.08	1.72	3.30	1.34
55.00	7.80	3.18	5.19	3.52	0.88	2.07	2.43	4.46	0.00	1.72	4.24	1.14	1.71	0.75	1.30	3.62	2.90
56.00	7.81	2.99	6.17	3.74	0.51	2.27	3.80	2.04	2.13	1.22	4.65	4.52	2.01	0.49	0.00	1.18	3.21
57.00	7.80	0.33	4.05	3.66	1.07	0.68	0.49	7.16	0.00	0.65	3.98	1.00	3.77	0.00	1.85	3.03	2.72
58.00	7.80	3.66	1.79	4.22	0.07	2.97	1.98	5.99	1.92	2.71	3.90	2.52	2.04	0.00	0.14	3.59	2.68
59.00	7.81	0.80	4.06	0.31	0.37	3.92	2.14	1.47	0.07	1.73	1.65	4.49	4.31	2.74	1.04	3.60	1.28
60.00	7.80	0.22	0.48	1.17	0.00	5.63	6.67	5.48	0.00	1.48	2.04	4.40	4.43	0.59	4.75	3.60	1.38
61.00	7.80	1.63	0.49	1.47	0.00	3.00	3.71	5.37	0.78	2.89	2.01	3.84	2.06	0.38	3.56	1.97	1.41
62.00	7.81	0.00	5.73	2.73	1.41	2.50	4.96	3.69	0.14	2.99	2.58	1.38	4.50	0.00	0.71	4.23	2.81
63.00	7.80	2.93	1.14	1.40	0.98	4.51	3.90	5.99	0.49	4.93	1.44	0.57	4.50	0.00	2.67	3.60	1.55
64.00	7.80	4.42	0.49	4.00	1.32	3.38	2.28	5.69	0.48	4.85	0.02	1.46	4.51	0.00	0.78	3.60	0.02
65.00	7.81	4.71	6.59	2.51	0.52	0.59	0.00	5.99	1.59	3.50	0.00	1.10	4.50	1.01	0.00	3.60	0.00
66.00	7.80	0.00	5.48	2.58	0.48	4.51	0.65	6.01	0.08	4.56	3.71	2.99	4.47	0.57	0.00	3.26	2.56
67.00	7.81	6.04	4.96	4.03	1.21	1.61	0.73	5.43	1.45	1.54	2.11	4.50	2.67	0.99	0.13	2.67	1.44
68.00	7.80	1.46	4.88	4.91	0.09	2.58	1.06	5.51	1.00	2.76	2.20	3.09	2.67	0.49	1.47	2.80	1.50
69.00	7.80	1.99	5.08	0.49	0.07	5.36	0.84	5.26	2.36	1.51	0.00	0.78	2.64	0.00	1.19	3.59	0.00
70.00	7.81	6.58	2.41	5.00	0.51	0.33	1.15	4.77	0.00	3.10	1.41	1.26	1.75	0.87	2.67	3.58	0.98
71.00	7.80	4.85	0.00	4.39	0.00	3.20	1.98	6.01	0.00	1.88	2.19	0.00	2.53	0.00	3.44	2.52	1.51
72.00	7.80	1.26	3.92	2.32	0.12	4.30	0.00	5.88	1.81	3.85	1.91	1.25	1.91	0.00	3.82	3.59	1.31
73.00	7.81	3.16	1.79	0.49	3.47	1.11	2.96	2.30	1.37	0.13	2.06	3.26	2.72	1.05	2.45	3.60	1.33
74.00	7.80	1.83	0.18	5.26	3.12	3.69	1.12	2.10	1.21	1.71	4.11	4.20	2.25	0.49	1.08	3.59	2.81
75.00	7.80	0.04	5.46	1.72	0.52	0.00	0.52	3.96	0.99	3.94	0.02	2.74	4.12	0.49	0.49	0.59	1.10
76.00	7.81	2.83	4.98	4.18	0.87	2.26	3.11	2.76	2.50	1.81	3.13	0.75	3.79	0.00	3.14	4.72	3.74
77.00	7.80	1.19	4.43	6.01	0.00	5.99	5.99	5.76	1.35	0.99	0.00	0.49	2.89	0.00	0.49	3.60	3.30
78.00	7.81	7.20	6.59	6.01	1.00	2.99	5.99	6.01	0.07	2.61	0.00	0.00	0.00	0.00	0.00	3.60	3.29
79.00	7.80	4.47	2.87	4.76	1.37	1.64	3.32	5.99	0.49	1.97	2.27	1.67	2.24	0.49	2.23	3.60	2.94
80.00	7.80	1.84	3.62	5.43	0.53	0.60	0.00	6.01	0.00	1.01	3.76	1.80	1.08	0.00	2.03	3.59	3.31
81.00	7.81	4.11	2.39	1.41	0.14	3.04	4.64	5.99	1.01	4.13	1.63	0.06	3.54	0.00	1.20	3.54	2.85
82.00	7.80	1.54	4.12	1.22	1.21	1.79	0.29	3.53	0.42	1.46	3.59	1.70	3.13	0.00	0.07	1.50	2.46
83.00	7.80	1.25	2.12	3.25	1.26	2.43	0.55	5.49	2.37	3.49	0.95	1.40	4.50	0.00	0.00	2.87	3.30
84.00	7.81	1.13	2.65	5.88	0.00	4.92	0.00	5.33	4.98	5.10	0.66	0.42	4.50	0.00	2.51	3.60	3.31
85.00	7.80	0.93	0.00	4.65	0.49	0.22	1.22	4.51	0.58	4.93	3.78	0.42	4.04	0.92	3.89	1.77	2.59
86.00	7.80	1.07	4.18	4.46	1.19	2.66	2.14	4.04	1.35	2.61	2.38	1.59	4.51	0.00	3.05	3.47	1.64
87.00	7.81	1.07	0.67	2.61	1.01	2.74	1.34	1.37	2.27	4.40	1.88	1.48	4.20	0.49	0.32	3.59	1.60
88.00	7.80	0.49	2.68	0.95	0.61	0.00	0.46	2.44	0.00	0.49	2.45	3.31	2.38	1.48	0.00	3.60	2.86
89.00	7.81	0.00	6.59	4.17	1.00	4.68	4.97	5.53	5.29	0.52	0.00	0.85	0.00	0.38	1.75	3.60	0.25
90.00	7.80	1.63	3.20	4.75	0.02	0.99	0.45	3.71	2.51	0.27	2.34	0.47	3.51	0.28	3.10	3.14	3.00
91.00	7.80	1.46	0.00	3.60	3.27	2.16	0.82	2.80	0.48	0.88	4.45	3.27	4.33	0.81	1.83	3.50	3.06
92.00	7.81	0.27	4.04	3.49	0.05	0.02	2.63	4.13	1.21	1.44	4.82	2.47	3.43	0.00	1.83	1.70	3.30
93.00	7.80	3.16	6.38	2.84	3.42	0.52	0.00	5.71	0.00	5.30	4.79	1.30	3.85	0.48	0.99	2.03	3.31
94.00	7.80	5.92	6.15	2.23	0.75	1.45	3.76	5.38	0.00	2.19	1.46	0.00	4.38	0.00	2.58	3.42	0.99
95.00	7.81	1.67	4.76	2.68	0.00	0.99	3.26	6.01	0.00	1.05	4.06	1.97	3.58	0.49	0.00	3.34	2.77
96.00	7.80	0.00	5.23	1.52	3.80	0.00	5.92	5.55	0.54	0.13	4.73	2.93	4.49	0.00	2.04	3.57	3.30
97.00	7.80	0.00	6.56	0.68	0.85	2.98	0.35	4.42	1.63	3.63	1.53	1.10	4.50	0.27	1.15	3.29	1.05
98.00	7.81	5.95	5.00	1.68	0.00	0.00	4.33	5.09	0.31	0.49	0.00	1.64	4.27	0.00	2.87	3.60	0.00
99.00	7.80	2.81	0.72	3.21	1.15	1.39	5.22	1.14	0.00	1.18	3.46	2.12	4.45	0.00	0.92	3.42	2.39
100.00	7.81	1.35	2.67	1.77	0.42	0.00	0.22	4.26	2.40	1.53	0.25	1.15	3.33	1.00	1.95	3.63	0.14
101.00	7.80	0.02	0.49	3.70	0.00	0.78	2.98	5.04	1.59	5.11	1.77	1.58	4.27	1.17	0.11	3.63	1.22
102.00	7.80	1.65	7.20	2.70	0.48	2.11	0.81	4.85	3.67	4.29	1.74	1.67	3.84	1.19	0.49	3.31	1.19
103.00	7.81	0.33	5.82	5.11	0.00	0.00	0.32	5.41	1.46	0.00	1.14	3.70	3.36	0.00	1.31	2.50	0.79
104.00	7.80	0.72	5.05	3.84	0.48	0.02	1.48	3.32	0.51	2.03	4.52	1.01	4.50	0.00	0.00	2.80	3.10
105.00	7.80	2.47	1.26	5.95	2.26	1.25	2.07	4.92	0.00	2.70	3.72	1.75	3.87	0.00	0.68	2.51	2.57
106.00	7.81	2.13	0.49	5.94	1.80	2.20	2.77	3.63	0.93	3.05	0.79	0.00	1.42	0.00	0.00	3.59	2.07
107.00	7.80	4.63	7.36	6.04	0.04	4.84	0.58	5.88	1.25	0.00	0.00	2.61	5.46	2.54	0.99	3.60	3.30
108.00	7.80	5.15	2.17	5.99	1.46	5.92	1.28	5.91	1.15	1.05	3.27	0.62	1.92	0.64	2.05	3.57	2.77
109.00	7.81	2.06	2.41	4.23	0.49	1.10	1.85	6.02	0.04	0.58	2.44	1.17	0.67	0.00	1.65	3.01	1.55
110.00	7.80	2.23	0.31	5.62	1.39	1.48	5.65	5.99	0.00	1.41	0.73	0.49	1.35	0.00	0.01	3.59	0.53
111.00	7.81	0.00	0.00	5.46	1.18	1.70	1.44	3.24	0.00	0.19	0.99	2.28	4.50	0.00	1.72	3.60	0.68
112.00	7.80	0.91	7.05	6.01	1.21	5.88	2.67	6.01	2.23	0.84	0.02	2.45	1.53	0.00	0.41	3.60	0.01
113.00	7.80	1.80	4.09	5.31	0.04	4.62	1.19	5.49	1.46	0.51	3.91	2.93	0.93	0.00	2.16	3.03	2.68
114.00	7.81	4.43	2.97	1.66	1.22	0.97	4.77	5.97	0.64	2.31	2.30	0.68	2.37	0.54	1.00	3.10	1.59
115.00	7.80	5.96	0.49	1.67	1.87	0.25	1.83	5.72	0.00	1.13	2.48	3.29	4.58	1.08	2.27	3.62	3.10
116.00	7.80	5.59	2.84	0.49	0.04	4.32	0.00	5.91	1.27	1.65	0.00	3.21	4.36	2.36	1.97	3.58	2.06
117.00	7.81	4.96	4.00	4.33	2.43	1.37	1.58	3.98	0.84	0.88	3.69	3.10	2.23	0.12	2.84	3.60	2.37
118.00	7.80	1.71	2.63	1.53	0.00	0.80	2.06	5.96	0.48	0.49	0.95	0.27	2.98	0.25	2.99	3.42	0.64
119.00	7.80	3.93	2.19	5.56	0.00	0.38	1.12	4.26	1.10	1.58	1.95	3.33	2.16	0.53	1.67	0.86	1.32
10.2.1.2	7.95	8.57
10.1.1.2	2.34	96668.07
10.1.1.3	3.44	79096.95
10.1.1.4	3.44	44710.50
10.1.1.5	0.97	174506.98
10.1.1.6	2.22	74551.03
10.1.1.7	2.32	63550.74
10.1.1.8	4.67	21549.51
10.1.1.9	0.92	244561.54
10.1.1.10	2.02	74396.92
10.1.1.11	2.37	80552.52
10.1.1.12	1.76	65578.43
10.1.1.13	2.96	21823.44
10.1.1.14	0.45	308306.47
10.1.1.15	1.59	144195.64
10.1.1.16	3.21	15107.41
10.1.1.17	2.09	56468.46
