Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	9.61	7.50	7.20	0.99	0.99	4.51	5.52	0.00	2.93	4.68	4.45	4.50	2.16	0.47
16.00	9.60	7.50	7.21	6.14	0.78	4.03	5.65	4.66	0.72	5.08	3.17	4.50	0.46	0.00
17.00	9.60	7.50	5.83	2.96	6.95	2.60	4.33	0.47	3.34	3.24	3.76	4.33	0.00	2.84
18.00	9.60	7.50	0.54	6.52	6.57	1.84	6.01	2.12	4.80	4.37	4.80	4.44	0.72	2.77
19.00	9.60	7.49	2.21	3.39	6.54	3.53	5.99	0.52	2.94	4.96	4.65	4.36	0.21	0.99
20.00	9.61	7.50	4.52	5.91	5.95	3.14	5.90	0.74	2.26	0.02	3.29	4.50	0.06	0.00
21.00	9.60	7.50	7.21	6.61	6.55	6.01	5.99	4.47	0.00	0.00	4.80	4.50	2.23	0.00
22.00	9.60	7.50	4.43	1.45	6.36	6.30	6.01	4.02	4.47	4.12	3.47	4.30	3.36	4.56
23.00	9.60	7.50	7.23	4.64	6.38	6.30	5.22	0.02	3.17	3.05	4.10	4.50	3.51	1.71
24.00	9.61	7.50	7.12	2.41	6.37	6.30	5.98	0.53	0.89	4.51	4.78	4.50	0.25	3.46
25.00	9.60	7.50	7.20	6.41	3.78	6.30	6.01	0.00	2.77	0.55	3.38	4.22	0.00	0.21
26.00	9.60	7.50	3.96	3.53	3.27	6.05	3.20	3.01	5.35	0.49	2.43	4.49	2.01	2.66
27.00	9.60	7.50	6.44	2.72	4.00	6.29	3.70	4.51	5.33	1.57	0.49	4.49	4.18	3.56
28.00	9.60	7.49	0.75	0.31	1.31	6.31	5.99	1.59	4.40	3.99	0.00	4.52	4.23	0.62
29.00	9.61	7.50	8.20	0.00	4.75	4.89	6.01	0.95	5.39	3.09	0.00	4.50	4.04	0.00
30.00	9.60	7.50	7.20	0.00	6.61	6.30	5.99	4.26	5.30	2.98	0.00	4.50	4.04	0.00
31.00	9.60	7.50	2.54	0.99	6.04	5.81	6.01	2.47	2.52	4.13	0.00	4.50	2.73	0.00
32.00	9.60	7.50	2.18	2.86	5.97	1.48	3.12	5.56	5.41	4.58	4.75	4.51	2.57	0.49
33.00	9.60	7.50	6.71	1.59	4.36	4.13	5.92	0.00	4.35	5.09	4.79	4.50	0.00	1.65
34.00	9.61	7.50	0.38	0.49	6.61	6.21	2.64	5.84	5.18	1.19	4.80	4.50	3.25	1.60
35.00	9.60	7.50	8.00	0.00	6.54	5.85	0.05	0.09	5.41	1.95	4.66	4.50	1.78	0.02
36.00	9.60	7.50	7.02	0.00	4.89	6.30	3.10	0.68	5.38	3.84	4.75	4.50	0.38	0.00
37.00	9.60	7.49	7.25	2.85	0.92	6.06	3.65	3.07	1.06	0.00	4.85	4.39	4.24	0.88
38.00	9.61	7.50	7.20	0.00	0.00	6.30	1.27	0.00	5.39	0.00	4.76	4.50	4.19	0.00
39.00	9.60	7.50	7.09	3.21	0.00	6.28	3.92	5.36	3.52	2.87	4.59	4.51	4.12	2.08
40.00	9.60	7.50	3.60	3.64	0.00	6.32	1.31	4.79	0.00	2.54	4.32	4.50	3.37	2.00
41.00	9.60	7.50	6.34	0.49	4.73	6.29	3.62	2.07	3.72	0.00	4.79	4.50	3.56	0.06
42.00	9.60	7.50	6.78	0.00	6.59	6.31	0.00	5.18	5.31	5.00	4.80	4.50	4.20	0.00
43.00	9.61	7.50	2.99	0.99	6.59	1.66	6.22	1.17	5.02	0.87	1.08	4.50	3.91	0.00
44.00	9.60	7.50	3.14	0.49	4.58	6.65	6.01	1.38	5.23	0.52	0.00	4.49	3.66	0.99
45.00	9.60	7.50	7.21	0.00	0.00	6.30	6.01	0.00	4.98	0.82	0.49	4.50	4.20	1.73
46.00	9.60	7.49	7.20	1.17	0.00	6.23	5.99	0.29	4.86	1.55	0.00	4.50	4.20	3.60
47.00	9.61	7.50	6.92	0.84	0.00	6.21	5.99	1.28	5.24	2.50	5.56	4.50	4.05	3.60
48.00	9.60	7.50	6.55	0.00	0.00	6.30	5.99	3.60	4.40	0.04	4.80	4.50	3.21	3.58
49.00	9.60	7.50	7.21	0.00	0.00	6.04	6.02	6.05	3.92	5.05	4.82	4.50	2.99	0.00
50.00	9.60	7.50	7.10	3.87	0.33	4.75	5.77	5.92	5.30	0.27	4.79	4.51	3.80	2.96
51.00	9.60	7.50	5.46	0.00	0.00	6.29	5.98	5.46	4.19	1.24	4.80	4.50	4.19	3.42
52.00	9.61	7.50	4.07	0.99	0.00	6.31	6.03	3.98	2.92	5.06	4.79	4.50	4.12	1.70
53.00	9.60	7.50	4.63	0.00	0.99	3.64	6.01	1.17	5.05	4.07	4.80	4.50	2.30	0.00
54.00	9.60	7.50	3.62	0.99	0.00	4.16	3.65	3.27	3.85	4.50	4.71	4.50	0.00	3.31
55.00	9.60	7.49	6.79	3.63	0.00	6.30	0.00	2.63	2.01	0.31	4.79	4.50	3.16	3.60
56.00	9.60	7.50	4.25	5.98	0.99	6.17	2.93	1.25	2.06	4.27	4.80	4.51	4.19	3.59
57.00	9.61	7.50	4.36	0.00	0.00	6.30	5.99	3.60	2.41	5.03	4.79	4.50	4.09	3.60
58.00	9.60	7.50	3.23	3.10	0.00	2.73	5.88	4.17	5.12	4.33	4.80	4.50	3.21	0.65
59.00	9.60	7.50	7.28	6.69	0.00	0.49	5.61	4.05	5.31	1.32	4.77	4.50	1.67	4.20
60.00	9.60	7.50	2.30	6.90	0.49	7.30	5.72	2.03	4.96	1.73	4.65	4.50	0.00	3.60
61.00	9.61	7.50	4.02	2.14	0.73	5.97	4.33	0.49	5.09	1.14	4.83	4.46	1.51	3.60
62.00	9.60	7.50	4.64	2.39	6.03	3.21	5.99	2.21	5.11	0.60	4.05	2.63	2.36	3.59
63.00	9.60	7.50	4.16	1.77	0.00	3.59	0.60	3.17	0.86	0.00	2.51	2.06	0.28	1.21
64.00	9.60	7.49	1.17	2.13	0.00	5.84	1.98	0.00	5.66	5.13	4.80	3.64	4.12	0.49
65.00	9.60	7.50	1.50	6.89	0.49	6.49	5.31	3.63	4.72	3.37	4.50	3.64	4.17	0.00
66.00	9.61	7.50	6.56	0.66	0.00	6.29	0.00	6.01	5.39	5.10	5.04	4.50	4.20	0.00
67.00	9.60	7.50	7.20	0.00	0.00	6.31	0.00	5.99	5.39	5.10	4.80	4.50	4.20	0.00
68.00	9.60	7.50	1.35	1.95	0.14	2.89	1.83	2.71	2.65	5.08	4.79	1.54	4.19	0.00
69.00	9.60	7.50	2.24	0.00	7.64	6.30	6.01	4.27	5.41	4.42	4.07	2.93	3.70	0.00
70.00	9.61	7.50	7.21	0.00	0.57	6.30	6.01	4.31	5.41	4.57	2.45	5.31	4.19	0.00
71.00	9.60	7.50	5.05	0.00	0.00	6.30	5.99	4.11	1.66	4.91	4.80	4.50	0.25	0.00
72.00	9.60	7.50	7.20	0.49	0.00	5.73	5.99	4.97	4.83	5.06	4.80	4.49	2.32	0.00
73.00	9.60	7.49	5.56	1.54	0.49	5.99	6.01	3.67	5.24	1.75	3.00	4.36	0.69	2.48
74.00	9.60	7.50	0.98	1.48	0.00	6.12	1.73	5.17	2.51	0.99	0.75	2.44	0.49	3.59
75.00	9.61	7.50	5.36	4.75	3.60	6.31	0.85	5.84	5.43	1.30	0.49	4.50	3.03	3.62
76.00	9.60	7.50	7.84	0.00	1.65	6.30	0.69	6.01	5.39	0.00	0.64	4.50	3.76	3.59
77.00	9.60	7.50	4.83	4.63	0.00	6.09	0.00	5.96	5.24	0.49	1.73	4.51	2.32	3.60
78.00	9.60	7.50	2.03	3.67	6.84	6.14	5.63	4.82	2.32	0.82	4.79	4.50	3.71	3.59
79.00	9.60	7.50	6.89	0.00	0.64	6.31	0.00	0.54	4.09	2.10	0.04	4.50	4.22	3.62
80.00	9.61	7.50	6.95	0.49	3.59	6.30	0.00	3.99	5.39	1.92	0.00	4.50	3.34	3.59
81.00	9.60	7.50	7.21	0.00	6.59	6.30	0.00	5.99	5.39	5.10	0.00	4.50	4.20	3.59
82.00	9.60	7.49	7.21	0.00	6.59	6.30	0.00	6.01	5.42	5.10	0.00	4.50	4.19	3.62
83.00	9.60	7.50	6.44	0.49	0.28	2.87	0.49	5.82	5.38	4.69	0.00	4.50	1.66	3.59
84.00	9.61	7.50	3.23	0.00	0.00	6.30	0.00	6.01	5.41	5.10	0.00	4.51	4.20	3.60
85.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	5.81	5.39	5.05	0.00	4.50	4.06	3.60
86.00	9.60	7.50	7.20	0.00	7.36	6.30	0.00	1.18	5.41	4.63	0.00	4.50	0.80	3.59
87.00	9.60	7.50	6.71	1.48	6.59	5.88	5.78	0.99	5.08	0.69	5.64	4.50	2.06	3.29
88.00	9.60	7.50	7.09	2.06	1.81	6.30	6.01	1.01	2.07	3.30	4.79	4.49	0.51	3.60
89.00	9.61	7.50	7.12	1.98	0.99	6.30	2.14	1.66	4.76	5.08	4.80	4.40	0.32	3.43
90.00	9.60	7.50	7.20	0.75	0.00	5.86	0.00	1.45	5.29	4.75	4.46	4.50	3.47	3.63
91.00	9.60	7.49	7.15	0.00	0.00	5.95	0.00	5.99	5.29	4.20	0.00	4.50	2.41	3.60
92.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.35	5.10	0.06	4.51	1.77	3.60
93.00	9.61	7.50	5.69	2.07	0.00	6.30	0.49	5.99	5.29	1.97	0.47	4.49	3.93	2.05
94.00	9.60	7.50	3.85	0.33	3.91	6.30	3.99	5.11	4.10	2.98	4.90	4.51	3.30	0.00
95.00	9.60	7.50	3.77	0.49	6.61	4.85	3.00	5.08	4.57	0.00	4.03	4.50	0.73	2.93
96.00	9.60	7.50	7.21	0.00	6.59	6.30	6.01	6.01	5.39	0.00	0.00	4.50	3.92	0.00
97.00	9.60	7.50	7.20	0.00	6.61	6.30	5.99	5.99	5.41	0.00	0.00	4.50	4.03	0.00
98.00	9.61	7.50	7.20	0.00	1.78	6.17	6.01	4.85	5.36	1.11	0.00	4.50	3.49	0.00
99.00	9.60	7.50	6.21	0.00	0.00	6.35	3.64	6.56	1.84	1.85	5.24	4.51	1.55	0.00
100.00	9.60	7.49	7.20	0.00	0.00	6.30	0.00	6.01	5.41	0.99	4.80	4.50	4.27	0.00
101.00	9.60	7.50	7.21	0.00	0.00	6.24	0.00	5.82	5.28	0.00	1.26	4.50	4.20	0.00
102.00	9.60	7.50	7.18	0.99	3.23	5.36	0.00	5.98	5.32	0.13	0.00	4.49	4.19	1.47
103.00	9.61	7.50	7.21	0.49	3.43	6.30	0.00	6.02	5.39	3.83	0.00	4.51	4.20	3.60
104.00	9.60	7.50	6.28	5.65	2.74	6.25	4.15	3.86	5.22	0.67	2.54	1.78	3.07	3.59
105.00	9.60	7.50	6.84	1.46	0.00	3.84	6.01	2.59	1.34	0.51	0.49	4.51	0.26	0.71
106.00	9.60	7.50	7.21	0.00	0.26	6.30	4.92	0.52	5.39	1.13	0.00	4.50	2.28	0.00
107.00	9.61	7.50	2.66	0.49	0.49	6.11	0.00	0.92	2.52	4.60	1.60	4.51	0.05	0.99
108.00	9.60	7.50	3.09	0.00	0.00	6.30	0.00	5.08	3.92	5.48	4.80	4.50	2.43	0.00
109.00	9.60	7.49	4.77	0.00	0.00	6.30	0.00	3.12	5.41	5.10	4.79	4.50	1.26	0.00
110.00	9.60	7.50	7.20	0.00	0.00	6.23	0.00	5.82	5.39	5.10	4.80	4.50	4.20	0.00
111.00	9.60	7.50	7.21	0.00	0.00	6.30	0.00	5.99	5.41	5.11	4.79	4.50	4.19	0.00
112.00	9.61	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.41	5.10	4.80	4.50	4.20	0.00
113.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	5.99	5.39	5.02	4.79	4.50	4.20	0.00
114.00	9.60	7.50	7.18	0.00	0.00	6.30	0.00	5.95	5.41	5.10	4.80	4.50	4.19	0.00
115.00	9.60	7.50	7.22	0.00	0.00	6.30	0.00	6.05	5.39	5.10	4.80	4.51	4.20	0.00
116.00	9.61	7.50	7.21	0.00	0.00	6.30	2.05	3.47	5.22	4.82	4.79	4.50	3.21	0.27
117.00	9.60	7.50	7.11	0.00	0.00	6.30	3.51	6.01	5.41	5.11	4.80	4.50	4.20	0.00
118.00	9.60	7.49	7.21	0.00	0.00	6.30	0.00	5.99	5.41	5.10	4.80	4.50	4.20	0.00
119.00	9.60	7.50	4.20	4.59	1.20	3.30	5.76	3.14	3.96	0.53	1.54	4.38	3.09	0.99
10.2.1.2	9.78	8.17
10.2.1.3	7.64	8.28
10.1.1.3	5.72	22190.91
10.1.1.4	1.64	220650.26
10.1.1.5	2.31	93499.57
10.1.1.6	5.67	20585.85
10.1.1.7	3.53	64972.69
10.1.1.8	3.62	37152.66
10.1.1.9	4.31	21228.42
10.1.1.10	2.94	57088.26
10.1.1.11	3.27	51455.82
10.1.1.12	4.28	9271.10
10.1.1.13	2.75	33767.24
10.1.1.14	1.69	163070.45
