Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.382s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	7.80	6.61	3.74	6.30	4.18	4.30	4.50	0.14	1.14	4.60	2.53	3.97	3.53	3.30
54.00	7.81	6.59	6.59	6.29	0.00	5.76	5.24	5.17	4.32	4.80	0.00	0.00	3.60	3.30
55.00	7.80	6.59	6.59	2.94	1.38	5.41	4.98	1.58	1.27	4.68	0.66	3.36	3.58	3.24
56.00	7.81	6.61	6.61	6.56	0.00	4.92	5.06	5.29	4.10	4.80	0.94	4.19	3.44	3.30
57.00	7.80	6.59	6.59	6.29	0.00	5.41	5.11	5.10	3.94	4.80	0.16	4.20	3.60	3.30
58.00	7.80	6.61	6.61	6.31	0.00	5.39	5.10	5.10	2.45	4.79	0.00	4.20	3.60	3.30
59.00	7.81	6.59	6.59	4.59	2.25	3.97	2.36	1.64	2.56	3.59	0.00	2.99	2.07	3.31
60.00	7.80	6.61	6.03	6.28	0.00	5.39	5.10	3.32	4.55	4.79	1.70	0.00	2.87	3.30
61.00	7.80	6.59	6.59	6.22	0.00	5.37	4.95	0.84	4.89	4.72	4.53	0.00	3.91	3.29
62.00	7.81	6.61	6.59	6.17	6.29	1.75	2.60	0.00	4.20	4.76	1.66	3.85	3.59	3.31
63.00	7.80	6.59	6.61	6.31	0.00	2.99	5.10	4.03	2.96	4.80	0.28	4.19	1.22	3.31
64.00	7.80	6.61	6.59	5.58	2.60	5.38	5.10	3.64	5.06	4.80	1.35	4.20	4.24	3.30
65.00	7.81	6.59	0.14	6.31	5.99	2.59	5.11	0.24	2.39	4.69	0.14	4.19	3.46	3.30
66.00	7.80	6.61	0.00	6.06	1.81	5.41	2.67	0.05	1.31	4.78	1.42	4.20	3.59	2.97
67.00	7.81	6.59	5.02	5.86	0.00	5.25	0.74	0.60	2.50	4.70	2.80	4.19	3.59	3.11
68.00	7.80	6.59	5.15	6.04	7.11	4.23	2.57	1.40	3.07	3.19	0.42	3.73	3.62	3.39
69.00	7.80	6.61	6.61	6.29	5.99	3.27	2.47	0.40	5.10	2.94	2.07	4.20	3.59	3.30
70.00	7.81	6.59	5.25	5.96	6.01	5.03	1.50	1.66	4.83	4.40	3.74	4.16	3.37	3.26
71.00	7.80	6.61	0.80	5.75	5.99	5.41	2.96	1.94	1.08	4.51	2.81	4.24	3.47	3.31
72.00	7.80	6.59	2.77	5.19	1.12	5.24	5.09	3.73	0.49	4.80	0.26	4.20	3.57	3.27
73.00	7.81	6.61	6.61	6.39	0.00	5.41	5.08	1.75	4.03	4.79	0.00	4.20	3.59	3.30
74.00	7.80	6.59	6.59	6.30	0.00	5.19	5.11	0.04	2.84	4.80	0.00	4.19	3.49	3.25
75.00	7.80	6.61	6.61	5.83	0.00	5.41	3.92	0.00	3.84	4.78	1.31	4.20	2.26	3.10
76.00	7.81	6.59	6.58	6.10	0.00	5.39	4.09	1.04	2.23	4.11	3.87	4.19	2.33	3.30
77.00	7.80	6.61	0.20	0.21	6.29	4.46	4.72	0.00	4.88	4.62	0.07	0.33	3.60	3.04
78.00	7.81	6.59	7.29	4.51	3.92	5.39	2.27	4.27	3.91	4.79	5.70	0.00	3.51	3.30
79.00	7.80	6.61	6.61	6.30	0.00	5.41	2.98	4.25	3.99	4.80	3.85	0.75	3.62	3.30
80.00	7.80	6.59	6.61	6.23	0.49	5.35	1.91	3.57	1.80	4.79	2.59	0.00	3.59	3.23
81.00	7.81	6.59	6.56	6.02	0.00	4.15	5.11	3.50	0.49	4.78	3.56	3.21	3.58	3.25
82.00	7.80	6.61	6.10	6.34	1.63	5.29	2.73	3.51	4.12	4.82	2.72	4.20	2.65	3.32
83.00	7.80	6.59	6.59	6.11	4.99	4.98	2.12	1.92	2.19	3.83	2.54	4.20	3.32	3.30
84.00	7.81	6.61	6.61	5.96	6.01	5.41	4.16	0.00	1.19	3.09	1.40	4.20	3.45	3.31
85.00	7.80	6.59	6.59	5.25	2.27	2.04	3.09	1.64	4.25	4.80	3.43	4.20	3.60	3.30
86.00	7.80	6.61	2.40	4.88	0.00	2.27	5.23	0.00	5.11	4.79	4.29	4.19	3.59	3.30
87.00	7.81	6.59	6.59	6.30	0.00	5.37	4.79	0.53	4.65	4.80	2.72	4.20	3.60	3.30
88.00	7.80	6.61	3.73	6.15	3.05	5.42	4.99	2.28	4.92	4.79	0.45	4.20	3.51	3.30
89.00	7.81	6.59	6.02	5.72	0.75	5.23	5.10	0.00	0.69	4.80	1.04	4.19	3.57	3.31
90.00	7.80	6.61	0.88	6.30	0.00	5.23	4.79	3.14	5.03	4.73	0.09	4.18	1.26	3.29
91.00	7.80	6.59	5.64	6.18	0.00	5.39	5.30	0.19	5.10	4.82	0.00	4.23	2.03	3.31
92.00	7.81	6.61	2.77	6.22	0.00	5.41	3.85	5.98	5.09	4.80	1.18	4.19	3.60	3.30
93.00	7.80	6.59	3.92	5.15	1.39	3.01	4.64	1.41	3.80	4.47	2.31	4.20	3.57	1.90
94.00	7.80	6.59	6.59	6.30	3.43	2.56	3.78	1.28	5.09	4.80	3.10	4.19	3.60	3.57
95.00	7.81	6.61	5.17	5.89	1.64	2.17	5.19	0.62	2.25	4.80	1.06	4.20	2.78	3.26
96.00	7.80	6.59	6.59	6.30	1.91	3.33	5.10	0.00	1.42	4.79	1.87	4.20	3.60	3.30
97.00	7.80	6.61	6.61	6.08	4.38	5.22	4.02	2.53	2.94	4.80	0.24	4.20	1.32	3.31
98.00	7.81	6.59	6.54	5.50	6.01	1.84	3.31	0.77	0.49	3.73	0.01	4.19	2.28	2.33
99.00	7.80	6.61	6.67	6.16	3.67	2.83	3.84	1.83	0.00	4.47	1.22	4.19	3.50	2.44
100.00	7.81	6.59	6.59	6.30	3.37	5.02	4.49	2.18	1.48	4.77	0.20	4.19	3.45	3.17
101.00	7.80	6.61	6.61	5.85	4.44	4.55	5.10	2.33	2.59	3.85	4.53	4.20	3.17	3.09
102.00	7.80	6.59	5.83	6.21	0.68	5.39	1.73	0.99	3.73	4.80	3.70	4.20	2.99	3.31
103.00	7.81	6.61	5.89	5.59	0.49	5.31	2.89	0.00	2.53	4.79	0.54	4.19	3.59	3.30
104.00	7.80	6.59	6.61	6.19	0.15	5.39	2.36	2.58	4.86	4.46	0.00	4.20	3.60	3.30
105.00	7.80	6.61	6.59	6.30	0.00	5.41	5.10	0.04	5.02	4.72	1.81	4.20	3.60	3.30
106.00	7.81	6.59	6.61	6.30	0.00	5.39	4.84	3.56	5.10	4.79	0.22	4.20	3.60	3.26
107.00	7.80	6.59	0.11	6.30	0.00	4.98	4.91	2.89	0.98	4.57	3.71	4.19	0.82	3.05
108.00	7.80	6.61	2.10	6.30	1.31	5.16	3.54	0.39	4.91	4.57	2.26	4.20	3.11	3.24
109.00	7.81	6.59	6.59	6.30	5.76	5.41	1.19	3.19	5.10	4.65	1.02	4.19	3.60	3.30
110.00	7.80	6.61	0.12	6.30	0.01	5.11	5.56	1.20	3.54	4.80	2.83	4.20	3.59	3.16
111.00	7.81	6.59	0.00	1.55	0.00	5.41	3.00	3.90	5.10	4.79	2.94	4.20	3.60	3.31
112.00	7.80	6.61	0.00	5.82	3.47	5.39	0.99	1.28	4.80	4.79	3.42	1.30	2.81	3.29
113.00	7.80	6.59	0.00	6.30	0.00	5.41	0.00	5.10	5.10	4.82	0.05	0.00	3.59	3.30
114.00	7.81	6.61	0.00	6.29	5.46	5.39	3.93	1.28	4.59	4.79	4.49	0.00	3.57	3.29
115.00	7.80	6.59	2.18	5.92	5.99	5.41	3.29	0.72	5.10	4.78	3.99	1.77	3.16	3.32
116.00	7.80	6.61	6.52	6.02	5.63	4.75	0.92	1.27	2.11	4.33	2.99	4.19	1.87	3.29
117.00	7.81	6.59	6.68	6.50	5.05	4.43	3.87	2.53	0.00	3.46	1.07	4.22	3.03	3.31
118.00	7.80	6.61	6.59	6.30	3.33	3.70	5.10	0.75	4.25	4.80	0.73	4.19	3.29	3.30
119.00	7.80	6.59	6.39	2.10	5.98	5.09	1.12	0.99	3.47	4.79	2.67	4.20	1.25	3.24
10.2.1.2	7.95	8.15
10.2.1.3	6.73	8.24
10.1.1.3	4.93	46521.44
10.1.1.4	5.92	3829.02
10.1.1.5	2.48	174866.11
10.1.1.6	4.75	12955.86
10.1.1.7	4.03	31024.40
10.1.1.8	1.90	71704.49
10.1.1.9	3.54	34798.63
10.1.1.10	4.68	8239.13
10.1.1.11	1.47	99396.73
10.1.1.12	3.82	26364.75
10.1.1.13	3.22	13109.20
10.1.1.14	3.28	2869.25
