Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.212s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	8.69	7.20	4.98	4.40	1.11	3.39	0.65	4.70	1.86	0.00	0.15	4.06	3.82	3.91	3.27	0.00	0.55	0.98
31.00	8.70	7.21	0.51	0.91	4.25	0.00	0.00	5.46	0.32	0.99	0.00	4.51	4.26	3.90	3.50	1.04	2.72	0.00
32.00	8.70	7.20	0.00	3.16	1.46	0.00	0.00	5.41	2.12	0.49	0.00	4.51	4.18	3.90	3.53	3.52	1.73	2.18
33.00	8.70	7.21	0.00	0.00	0.07	0.00	0.00	4.83	0.00	1.68	0.00	4.50	4.19	3.90	3.59	3.59	3.59	0.00
34.00	8.70	7.20	0.00	0.00	0.86	0.00	0.00	5.85	0.00	4.80	0.00	4.50	4.20	3.90	3.62	3.60	3.59	0.00
35.00	8.69	7.21	0.00	0.99	1.06	0.00	0.32	1.68	1.40	3.84	0.24	4.45	3.45	2.76	3.21	1.11	2.63	0.99
36.00	8.70	7.20	0.00	3.16	0.04	0.00	2.68	5.29	1.22	1.87	0.00	4.00	2.40	3.59	3.16	0.61	2.20	3.34
37.00	8.70	7.20	0.47	6.51	1.30	0.00	1.24	4.15	2.44	1.48	0.00	4.00	3.40	2.31	2.38	1.32	1.66	2.71
38.00	8.70	7.21	0.75	6.34	0.00	0.00	0.00	1.67	3.42	5.04	0.00	2.64	3.97	3.90	1.50	0.00	0.52	2.70
39.00	8.70	7.20	0.00	1.95	4.65	0.00	0.32	0.21	0.00	1.33	0.00	4.50	4.03	3.90	3.59	0.99	3.60	2.70
40.00	8.69	7.21	0.00	0.00	5.89	0.00	1.77	4.63	0.00	0.00	0.00	4.44	4.20	3.90	3.40	0.22	3.59	2.70
41.00	8.70	7.20	2.93	0.49	0.26	0.00	0.33	4.91	0.00	0.00	0.28	2.97	3.47	3.76	0.86	0.97	2.66	2.70
42.00	8.70	7.20	6.59	0.99	1.37	0.00	0.00	5.39	0.00	0.49	0.00	4.43	4.20	3.91	0.27	1.06	3.60	2.71
43.00	8.70	7.21	4.44	0.00	1.63	0.00	0.25	5.32	0.00	2.44	0.22	4.49	3.66	3.90	1.01	3.49	3.14	2.70
44.00	8.70	7.20	0.00	0.00	5.99	0.00	0.98	5.41	0.00	4.82	0.86	4.51	3.10	3.90	1.46	0.54	3.54	2.70
45.00	8.69	7.21	0.00	2.97	5.76	0.00	0.04	5.28	0.00	2.72	0.04	4.50	4.64	3.90	3.60	0.00	3.59	2.71
46.00	8.70	7.20	2.27	2.24	4.83	0.00	0.41	5.11	0.99	3.84	0.35	3.84	3.80	3.89	2.73	3.06	2.96	2.68
47.00	8.70	7.21	0.00	0.00	2.85	0.00	0.24	4.98	1.93	3.07	0.24	4.43	1.87	3.87	2.37	2.32	1.91	2.71
48.00	8.70	7.20	0.00	0.00	4.30	0.00	0.39	2.39	1.58	1.35	0.12	4.09	4.17	3.90	3.59	1.59	0.80	2.71
49.00	8.69	7.20	6.18	2.71	4.80	0.00	1.28	4.47	5.41	2.81	0.00	4.50	2.83	3.87	2.86	0.00	2.27	2.70
50.00	8.70	7.21	0.27	0.18	0.09	0.00	1.97	1.55	0.04	0.04	0.91	4.45	3.84	3.90	2.24	0.99	3.33	0.02
51.00	8.70	7.20	0.49	1.50	0.00	0.97	0.08	4.47	0.49	0.49	0.09	4.51	1.52	3.91	0.00	0.00	3.60	0.00
52.00	8.70	7.21	0.00	0.00	3.21	0.00	0.74	5.41	0.00	0.49	0.69	4.50	4.09	3.90	0.00	2.89	3.60	0.00
53.00	8.70	7.20	0.00	3.79	3.96	0.74	0.38	3.33	0.00	4.39	0.34	4.50	1.45	3.90	2.12	3.26	1.14	0.00
54.00	8.69	7.20	0.00	6.25	1.68	0.00	3.76	3.96	0.00	3.45	3.33	4.39	2.51	3.90	3.53	2.73	0.00	2.91
55.00	8.70	7.21	2.85	1.32	0.27	0.00	0.07	1.33	2.27	1.77	0.04	4.15	3.06	3.90	3.57	1.67	0.29	2.70
56.00	8.70	7.20	5.45	2.59	0.74	0.00	0.22	5.79	1.51	3.46	0.20	3.03	1.92	3.90	1.50	2.78	3.82	2.71
57.00	8.70	7.21	0.00	0.00	0.44	0.00	1.52	5.41	0.00	1.04	0.25	4.50	0.99	3.91	3.74	3.60	3.52	2.70
58.00	8.70	7.20	0.00	0.00	2.08	0.00	0.73	5.38	0.00	0.00	0.00	4.50	1.46	3.90	3.59	3.60	3.60	2.70
59.00	8.69	7.20	0.00	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	4.50	4.19	3.90	3.60	3.59	3.60	2.71
60.00	8.70	7.21	0.49	2.71	3.32	0.00	1.74	4.65	2.07	2.27	0.00	4.02	3.19	3.90	1.88	3.60	3.45	2.70
61.00	8.70	7.20	1.12	3.72	1.66	0.02	0.54	5.35	0.58	0.00	0.00	4.45	3.85	3.90	2.56	3.30	0.41	2.70
62.00	8.70	7.21	0.00	2.50	2.05	0.00	0.13	5.04	0.00	0.00	0.00	4.38	4.19	3.90	3.49	3.46	1.25	2.70
63.00	8.70	7.20	0.00	6.30	4.88	0.00	0.87	4.50	0.00	0.00	0.00	4.49	4.20	3.86	3.03	3.60	2.48	2.71
64.00	8.69	7.21	0.00	3.20	2.68	0.00	0.15	5.42	0.00	0.00	0.00	4.49	4.20	3.74	0.11	3.45	2.45	2.70
65.00	8.70	7.20	0.00	0.99	0.64	0.00	2.97	5.20	0.00	0.00	0.00	4.22	4.09	2.83	0.08	2.97	1.64	2.70
66.00	8.70	7.20	1.67	5.10	2.28	0.00	3.99	5.42	1.64	0.49	0.00	4.49	3.64	4.11	0.42	2.61	3.46	2.71
67.00	8.70	7.21	0.60	0.00	1.61	0.00	1.20	5.24	0.53	0.00	0.00	3.40	4.16	3.90	1.35	1.81	3.30	2.70
68.00	8.69	7.20	4.70	0.49	1.31	0.00	0.00	5.11	0.00	0.00	0.00	4.40	3.53	3.89	1.80	2.96	3.50	2.70
69.00	8.70	7.21	2.79	0.00	2.87	0.00	0.02	0.41	0.00	1.48	0.00	4.47	1.78	3.92	3.45	1.44	1.84	2.70
70.00	8.70	7.20	0.00	4.73	1.55	0.00	2.12	2.16	0.00	0.00	0.00	4.50	4.03	3.90	3.60	3.51	2.65	2.71
71.00	8.70	7.20	5.64	6.10	1.14	0.00	0.27	1.47	2.23	2.26	0.15	2.11	2.36	3.49	0.94	1.30	1.54	2.04
72.00	8.70	7.21	1.42	1.27	1.11	0.01	0.51	1.38	2.14	4.56	0.42	3.49	2.44	3.57	2.63	0.94	2.96	2.70
73.00	8.69	7.20	0.00	0.00	5.69	0.00	0.86	5.18	0.00	0.00	0.68	3.86	1.68	3.90	3.60	0.38	3.58	2.70
74.00	8.70	7.21	0.00	0.49	1.18	0.00	0.33	4.35	4.93	0.49	0.24	4.30	1.61	3.37	3.45	0.49	0.74	2.71
75.00	8.70	7.20	0.00	0.49	0.86	0.00	0.00	1.83	0.00	0.49	0.00	4.50	4.18	3.84	3.60	2.90	3.52	2.70
76.00	8.70	7.20	0.00	0.00	1.28	0.00	0.00	3.86	0.00	0.00	0.00	4.50	4.20	3.90	3.59	1.30	3.21	2.70
77.00	8.70	7.21	0.00	3.87	0.69	0.00	2.51	5.24	0.00	0.00	0.00	4.49	3.44	3.90	2.48	3.59	3.29	2.71
78.00	8.69	7.20	0.00	6.30	0.57	0.00	4.47	4.93	0.00	0.00	0.00	4.46	4.04	3.90	2.81	3.23	3.42	2.70
79.00	8.70	7.21	0.00	0.74	3.40	0.00	0.02	5.77	0.31	4.04	0.00	4.22	4.13	3.91	3.31	2.50	0.11	2.70
80.00	8.70	7.20	0.00	0.00	4.70	0.00	1.15	5.24	0.99	2.04	0.00	3.50	4.15	3.90	3.60	3.37	0.00	2.70
81.00	8.70	7.21	3.62	6.31	1.53	0.99	0.05	4.20	0.75	0.79	0.00	4.50	3.29	3.47	2.97	2.14	0.37	2.71
82.00	8.70	7.20	0.00	4.19	1.44	0.51	0.02	0.49	0.00	0.00	0.00	4.49	3.66	3.89	3.46	3.03	0.44	2.70
83.00	8.69	7.20	0.00	0.00	0.31	0.26	0.42	4.47	0.00	0.00	0.00	4.51	3.04	3.80	3.33	0.00	1.75	2.70
84.00	8.70	7.21	0.99	0.00	0.00	0.00	4.65	5.41	0.00	0.49	0.00	4.50	4.16	3.90	3.53	3.49	3.51	2.70
85.00	8.70	7.20	1.28	3.92	0.14	0.00	0.78	2.43	0.00	0.00	0.00	4.44	4.03	3.90	1.98	3.59	2.86	2.71
86.00	8.70	7.21	0.00	0.97	0.97	0.00	0.52	0.49	0.00	5.61	0.00	3.69	4.00	3.71	3.14	3.13	2.54	2.70
87.00	8.70	7.20	0.00	0.00	0.94	0.00	0.02	6.09	0.00	4.77	0.00	4.49	3.99	3.90	3.59	3.20	1.40	2.70
88.00	8.69	7.20	4.36	0.00	4.11	0.00	0.00	5.61	2.18	4.37	0.00	4.51	4.20	3.58	2.28	3.19	0.49	2.71
89.00	8.70	7.21	6.59	3.25	0.00	0.48	0.15	2.74	0.00	1.93	0.00	3.96	1.55	0.40	0.47	1.58	0.00	2.70
90.00	8.70	7.20	0.32	4.40	2.11	0.00	1.54	2.91	0.00	0.49	1.38	4.50	4.55	4.86	1.00	0.22	2.04	2.70
91.00	8.70	7.21	3.25	2.73	1.93	0.00	1.86	0.00	0.00	4.18	0.85	3.54	2.67	3.80	2.79	1.34	1.31	2.71
92.00	8.69	7.20	6.32	1.15	1.52	1.44	0.41	3.77	0.99	3.86	0.00	3.73	3.71	3.52	2.59	1.84	1.39	2.70
93.00	8.70	7.21	6.58	0.00	0.49	0.00	1.81	0.28	0.00	1.25	0.00	4.88	4.02	3.89	3.42	0.00	2.45	2.70
94.00	8.70	7.20	6.62	2.56	3.20	0.00	0.04	5.19	2.39	3.72	0.00	2.39	2.94	3.19	2.83	3.09	1.83	2.70
95.00	8.70	7.20	0.41	0.48	2.73	0.00	1.11	2.28	4.20	0.49	0.14	5.13	3.98	4.58	3.98	1.30	2.56	2.71
96.00	8.70	7.21	5.91	0.00	1.44	0.00	4.77	5.39	1.65	0.00	0.00	4.50	4.20	3.90	3.59	2.77	0.00	2.70
97.00	8.69	7.20	1.98	6.91	1.07	0.00	0.87	2.14	0.00	1.84	0.34	3.98	2.89	3.89	2.24	1.45	2.77	2.70
98.00	8.70	7.21	0.00	0.07	4.12	0.00	0.01	5.70	0.00	4.80	0.00	4.40	2.91	3.91	1.34	0.92	0.99	2.70
99.00	8.70	7.20	0.00	0.00	3.43	0.00	0.28	4.64	0.00	4.80	0.24	4.46	3.10	3.90	2.34	1.58	0.13	2.71
100.00	8.70	7.20	0.00	0.99	1.11	0.00	0.00	1.71	1.68	1.51	0.00	4.51	4.20	3.90	3.57	1.07	3.24	2.70
101.00	8.70	7.21	0.00	1.79	4.77	0.00	0.77	4.45	0.00	0.00	0.55	4.47	3.98	3.91	2.53	0.26	3.40	2.70
102.00	8.69	7.20	3.25	5.00	3.76	0.19	0.85	4.86	1.75	1.74	0.78	4.31	3.38	3.67	0.67	0.07	3.36	2.71
103.00	8.70	7.21	1.05	0.00	2.70	0.00	1.20	5.61	1.18	2.36	0.00	0.40	3.59	3.93	3.45	1.72	1.61	2.70
104.00	8.70	7.20	0.25	0.82	1.38	0.65	0.24	2.70	1.50	3.38	0.18	3.70	2.28	3.30	2.48	2.34	0.78	1.20
105.00	8.70	7.20	0.49	0.49	3.45	0.00	0.58	5.41	0.00	4.80	0.51	4.50	3.12	3.90	3.62	3.62	0.39	0.00
106.00	8.70	7.21	2.04	0.00	4.02	0.00	0.93	5.30	0.05	4.30	0.55	4.17	4.20	3.73	3.16	3.43	2.45	0.00
107.00	8.69	7.20	0.04	0.00	2.31	0.00	0.99	5.41	0.02	0.00	0.00	4.44	4.20	3.90	2.04	2.92	0.02	0.00
108.00	8.70	7.21	0.00	0.00	4.52	0.00	0.31	5.24	0.00	0.00	0.22	4.50	4.20	3.90	3.50	3.60	3.67	1.57
109.00	8.70	7.20	0.00	0.00	2.81	0.00	0.99	4.37	0.11	1.77	0.28	4.15	3.56	3.86	2.52	3.58	3.29	2.71
110.00	8.70	7.21	1.59	1.87	0.85	0.00	0.40	3.30	1.81	1.47	0.39	4.23	4.13	3.90	2.85	3.17	2.18	2.70
111.00	8.69	7.20	0.00	0.00	0.01	0.00	0.92	4.37	0.92	0.00	0.75	4.50	4.20	3.90	3.59	3.59	1.93	2.70
112.00	8.70	7.20	0.00	0.00	5.96	0.00	0.00	5.39	0.00	0.00	0.00	4.50	4.19	3.90	3.62	3.60	3.60	2.71
113.00	8.70	7.21	4.68	0.75	2.17	0.00	0.00	4.49	2.80	1.48	0.00	3.52	0.54	3.91	3.01	3.56	0.01	2.70
114.00	8.70	7.20	5.08	2.38	0.66	0.00	3.90	5.08	1.28	0.99	3.46	4.39	1.46	3.90	3.54	3.16	0.00	2.54
115.00	8.70	7.21	7.49	5.30	1.04	0.49	0.00	4.31	5.09	1.35	0.00	4.44	4.19	3.90	0.00	2.85	2.25	2.73
116.00	8.69	7.20	0.01	0.06	0.34	0.00	0.00	2.85	0.47	0.14	0.00	3.83	4.16	3.90	0.49	0.44	0.01	1.11
117.00	8.70	7.20	0.00	4.72	3.17	0.00	1.77	5.39	0.00	0.00	0.24	4.50	4.20	3.91	0.00	1.39	0.00	2.70
118.00	8.70	7.21	0.00	4.78	3.40	0.00	0.84	5.03	3.67	2.26	0.00	4.35	3.99	3.89	1.34	3.21	1.40	2.67
119.00	8.70	7.20	1.08	3.23	1.41	0.00	1.00	4.23	4.02	3.84	0.87	4.44	3.38	2.16	3.17	0.00	0.06	2.72
10.2.1.2	8.87	8.25
10.2.1.3	7.34	8.23
10.1.1.3	1.82	177326.20
10.1.1.4	1.86	238890.59
10.1.1.5	2.22	94543.14
10.1.1.6	0.18	483835.43
10.1.1.7	1.01	152545.38
10.1.1.8	4.22	27213.95
10.1.1.9	1.01	384115.18
10.1.1.10	1.80	183444.62
10.1.1.11	0.27	331661.80
10.1.1.12	4.23	8597.24
10.1.1.13	3.48	29751.87
10.1.1.14	3.84	8521.16
10.1.1.15	2.64	21859.91
10.1.1.16	2.11	67981.51
10.1.1.17	2.01	72480.75
10.1.1.18	2.27	55027.21
