Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.372s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	9.01	7.50	7.37	1.30	0.00	3.11	0.00	0.49	0.99	0.09	5.11	0.28	0.00	4.82	4.50	0.00
21.00	9.00	7.50	5.84	7.21	0.00	0.49	4.42	0.00	0.00	4.86	5.11	0.02	0.00	4.82	4.50	0.00
22.00	9.00	7.50	7.50	7.20	0.00	0.00	5.76	0.00	0.00	5.41	5.10	0.00	0.00	4.79	4.50	0.00
23.00	9.00	7.50	6.52	1.90	0.00	0.00	5.89	1.21	0.00	4.42	5.10	1.78	0.49	4.77	4.50	0.00
24.00	9.01	7.50	7.40	0.00	0.00	0.00	6.01	6.01	0.00	4.88	5.10	1.19	0.00	4.80	4.49	0.00
25.00	9.00	7.50	3.58	1.54	0.21	1.22	2.73	3.89	4.95	3.44	5.10	0.04	3.56	3.43	2.85	0.00
26.00	9.00	7.50	6.37	3.46	0.00	1.75	2.68	2.92	0.75	1.33	5.11	0.00	4.79	3.37	0.00	0.00
27.00	9.00	7.50	6.16	0.99	0.00	0.59	3.26	6.01	4.22	0.04	5.10	1.02	0.79	4.80	3.86	0.00
28.00	9.01	7.49	0.28	2.90	0.00	2.30	0.24	5.98	5.70	5.73	5.10	0.06	2.24	4.80	4.49	0.00
29.00	9.00	7.50	0.99	1.60	0.00	2.24	0.00	5.59	5.70	1.86	2.45	0.00	3.39	4.80	4.51	0.00
30.00	9.00	7.50	4.46	1.53	0.19	0.19	0.66	5.90	5.70	1.55	5.10	1.22	3.03	4.78	4.50	0.00
31.00	9.00	7.50	1.64	0.00	0.00	1.81	0.99	3.72	5.69	0.93	5.09	0.00	1.85	4.80	3.47	0.00
32.00	9.01	7.50	5.55	1.32	0.25	0.77	0.00	1.08	5.71	0.73	5.11	0.00	4.82	4.80	0.52	0.00
33.00	9.00	7.50	6.76	0.00	0.00	0.02	1.15	1.15	5.71	0.00	5.10	2.00	4.69	4.80	1.93	0.00
34.00	9.00	7.50	7.51	4.29	0.72	0.73	0.00	0.57	5.70	0.00	5.10	0.48	3.64	4.79	4.15	0.00
35.00	9.01	7.50	7.29	7.20	0.00	2.79	0.15	1.67	5.70	2.17	5.10	0.00	0.00	4.80	4.50	0.00
36.00	9.00	7.50	4.73	3.07	0.00	5.25	4.59	5.28	5.51	1.78	4.97	1.55	0.00	4.80	4.50	0.00
37.00	9.00	7.49	2.47	0.49	0.00	5.46	2.32	3.99	5.20	0.54	5.11	0.05	0.00	4.77	4.50	0.00
38.00	9.00	7.50	8.14	0.00	0.00	1.07	3.96	0.01	5.70	2.83	5.10	0.00	0.00	4.82	0.02	0.00
39.00	9.01	7.50	7.51	1.97	0.00	0.49	1.84	1.84	5.70	4.93	5.10	0.00	0.00	4.73	0.00	0.00
40.00	9.00	7.50	7.41	3.58	0.00	2.73	2.45	2.78	5.63	2.57	5.10	0.08	0.00	4.80	0.44	0.00
41.00	9.00	7.50	5.86	0.00	0.06	0.04	0.69	0.00	5.70	2.44	4.90	0.00	0.00	4.80	0.00	0.00
42.00	9.00	7.50	8.10	1.25	0.08	0.41	0.05	4.84	4.13	3.58	5.10	0.00	0.00	4.79	0.00	0.00
43.00	9.01	7.50	5.79	0.00	0.00	1.59	1.28	6.01	5.70	4.06	5.10	3.19	0.00	4.80	0.00	0.00
44.00	9.00	7.50	7.07	0.00	0.00	4.31	0.00	5.97	4.29	3.32	5.08	0.02	0.21	4.79	3.98	0.00
45.00	9.00	7.50	7.50	1.00	0.00	1.55	4.68	6.03	5.69	2.93	5.12	1.66	0.00	4.78	4.50	0.00
46.00	9.00	7.49	3.74	4.98	1.61	4.06	3.89	0.13	5.71	2.91	2.37	0.01	0.00	4.83	4.50	0.00
47.00	9.01	7.50	7.61	7.20	0.00	0.00	4.33	0.00	4.46	1.93	3.57	0.98	0.00	4.79	4.51	0.00
48.00	9.00	7.50	6.92	4.15	0.00	0.61	5.83	1.48	5.15	0.54	4.44	2.63	1.13	4.80	4.50	0.00
49.00	9.00	7.50	1.00	0.18	0.00	3.56	1.79	0.00	2.25	2.41	4.55	0.00	0.00	4.80	3.83	0.00
50.00	9.01	7.50	4.88	5.58	0.00	1.65	2.39	0.00	0.00	0.00	5.10	0.00	0.00	4.79	0.00	0.00
51.00	9.00	7.50	7.35	0.00	0.00	0.49	1.83	6.71	0.00	4.24	5.09	0.01	0.00	4.80	0.00	0.00
52.00	9.00	7.50	6.74	0.00	0.35	0.85	4.62	6.01	0.00	3.42	5.11	0.00	0.99	4.79	0.00	0.00
53.00	9.00	7.50	6.08	6.78	1.40	3.04	5.03	6.01	0.00	3.33	5.04	0.01	0.00	4.80	0.00	0.00
54.00	9.01	7.50	3.30	0.00	3.03	4.50	4.71	5.99	4.29	0.00	4.83	0.00	1.20	4.80	4.38	0.00
55.00	9.00	7.49	5.16	0.00	0.00	0.00	2.89	4.45	5.70	1.06	5.10	0.00	0.00	4.79	4.47	0.00
56.00	9.00	7.50	7.28	0.49	0.00	0.68	2.66	1.39	5.70	3.04	4.97	0.00	4.25	4.80	4.45	0.00
57.00	9.00	7.50	7.50	0.00	0.00	0.75	3.25	0.00	5.70	0.39	5.10	0.00	4.79	4.80	4.50	0.00
58.00	9.01	7.50	7.50	0.49	0.00	0.06	0.05	1.60	5.70	0.44	5.02	0.00	2.77	4.79	4.50	0.00
59.00	9.00	7.50	7.36	0.41	0.00	0.00	4.78	1.97	5.69	2.40	5.11	0.00	0.00	4.79	4.50	0.00
60.00	9.00	7.50	6.30	0.49	0.40	0.53	5.39	0.00	4.82	1.61	4.99	0.01	0.49	4.43	1.64	0.00
61.00	9.00	7.50	7.17	0.52	0.20	2.52	5.06	0.59	1.84	1.74	5.10	0.34	3.89	4.29	2.98	0.00
62.00	9.01	7.50	6.98	0.99	0.00	3.56	2.47	0.00	4.98	1.22	2.34	0.02	4.09	4.78	4.51	0.00
63.00	9.00	7.50	3.11	0.00	0.00	4.88	1.07	2.99	0.00	0.02	5.11	3.13	4.88	4.80	4.50	0.00
64.00	9.00	7.49	7.50	1.17	0.00	3.77	2.32	5.99	0.00	0.06	5.10	1.78	2.50	4.79	4.50	0.00
65.00	9.01	7.50	3.33	1.60	0.00	0.60	5.11	1.58	0.00	4.77	5.09	2.19	0.00	4.80	1.35	0.00
66.00	9.00	7.50	7.87	0.35	0.00	1.14	1.57	0.00	0.00	5.28	5.02	0.00	2.18	4.79	0.00	0.00
67.00	9.00	7.50	7.41	0.00	0.00	6.91	0.33	0.99	0.00	5.41	5.10	0.00	4.82	4.82	0.00	0.00
68.00	9.00	7.50	7.32	0.99	0.00	2.20	0.02	5.50	0.00	3.94	5.10	0.49	4.76	4.79	0.00	0.00
69.00	9.01	7.50	6.72	0.00	0.00	1.34	0.49	5.99	0.99	5.06	5.10	0.00	4.32	4.80	0.00	0.00
70.00	9.00	7.50	6.38	1.34	3.03	2.44	6.23	1.41	0.49	3.21	5.10	0.00	0.00	4.79	0.00	0.00
71.00	9.00	7.50	7.35	0.00	0.38	0.38	2.58	0.00	0.00	0.61	4.50	0.21	1.28	4.80	0.97	0.00
72.00	9.00	7.50	7.14	0.00	0.00	1.24	2.26	0.00	0.00	3.11	5.10	0.00	0.00	4.80	0.00	0.00
73.00	9.01	7.49	7.61	2.03	0.00	0.61	3.59	0.99	0.00	3.58	5.10	0.02	0.00	4.79	5.46	0.00
74.00	9.00	7.50	7.15	4.92	0.00	4.05	2.36	0.00	0.00	5.42	5.03	0.00	0.49	4.80	4.25	0.00
75.00	9.00	7.50	7.21	2.03	0.00	2.53	1.44	1.48	1.48	5.42	4.80	0.00	1.08	4.79	1.94	0.00
76.00	9.00	7.50	2.86	4.23	1.54	3.66	4.31	0.99	0.00	5.04	5.00	0.00	2.24	4.49	4.49	0.00
77.00	9.01	7.50	1.65	7.34	0.31	0.29	4.99	0.00	0.00	2.63	2.38	0.07	0.02	2.31	4.51	0.00
78.00	9.00	7.50	0.00	3.74	0.78	0.79	5.06	4.51	0.00	2.23	5.08	1.21	0.73	3.17	0.42	0.00
79.00	9.00	7.50	0.49	0.00	3.62	3.65	5.85	5.99	0.00	1.78	5.10	0.06	0.00	4.80	0.00	0.00
80.00	9.01	7.50	7.25	0.00	0.00	2.66	6.01	5.99	0.00	1.77	5.10	0.00	0.00	4.79	0.00	0.00
81.00	9.00	7.50	7.32	3.07	0.00	6.57	5.99	5.99	0.00	2.21	5.10	0.00	0.00	4.80	0.00	0.00
82.00	9.00	7.49	7.50	0.00	0.00	1.26	2.60	5.99	0.00	5.41	5.10	0.00	0.00	4.80	0.00	0.00
83.00	9.00	7.50	7.50	0.00	0.00	0.00	3.29	0.05	0.00	5.23	5.10	0.00	0.49	4.75	5.46	0.00
84.00	9.01	7.50	7.15	0.00	0.49	1.21	4.68	0.00	0.00	4.93	5.10	0.00	0.00	4.80	4.50	0.00
85.00	9.00	7.50	7.51	0.00	0.01	0.04	0.00	0.00	0.00	5.39	5.10	0.00	0.00	4.79	4.51	0.00
86.00	9.00	7.50	1.21	0.49	0.00	0.00	4.46	1.48	0.75	4.78	4.76	0.00	1.74	4.73	1.15	0.00
87.00	9.00	7.50	1.66	4.39	0.46	4.03	0.14	0.00	5.63	5.39	5.09	0.00	0.00	4.80	0.00	0.00
88.00	9.01	7.50	3.50	0.00	0.00	0.00	2.68	0.00	5.71	5.41	5.10	0.00	0.00	4.79	0.00	0.00
89.00	9.00	7.50	7.51	1.98	1.25	1.24	3.45	3.65	5.69	1.22	2.79	0.00	0.00	4.80	3.12	0.00
90.00	9.00	7.50	3.87	2.31	1.48	1.47	2.10	2.13	2.23	0.33	4.65	0.00	1.05	4.80	0.85	0.00
91.00	9.00	7.49	0.00	5.13	0.55	0.57	5.85	1.52	0.00	0.46	4.64	0.04	0.00	4.79	0.00	0.00
92.00	9.01	7.50	0.27	0.82	0.00	0.00	5.56	1.25	0.00	5.13	5.10	0.00	0.00	4.80	0.00	0.00
93.00	9.00	7.50	3.04	6.22	1.79	1.80	5.96	0.00	1.48	5.39	5.10	0.00	0.00	4.79	0.00	0.00
94.00	9.00	7.50	2.33	2.23	1.97	1.99	6.04	1.42	0.00	2.39	5.10	0.00	4.32	4.56	1.80	0.00
95.00	9.01	7.50	1.07	5.79	0.27	0.27	3.56	1.97	2.60	0.08	5.10	2.63	4.80	3.52	4.51	0.00
96.00	9.00	7.50	7.54	0.00	0.25	0.25	3.96	2.36	5.70	1.78	5.10	0.00	0.04	4.80	4.50	0.00
97.00	9.00	7.50	7.50	0.00	0.00	3.10	4.35	2.67	5.70	0.00	5.11	0.00	0.00	4.80	4.50	0.00
98.00	9.00	7.50	7.40	0.02	0.97	0.94	1.02	0.00	3.21	3.49	4.97	0.00	1.11	4.79	0.01	0.00
99.00	9.01	7.50	5.42	1.25	0.00	0.00	0.00	0.00	5.70	1.42	3.57	0.00	1.42	4.80	0.00	0.00
100.00	9.00	7.49	4.47	0.00	3.57	3.58	0.00	3.74	3.84	2.53	5.05	0.49	3.32	4.80	0.45	0.00
101.00	9.00	7.50	6.76	3.42	0.32	0.33	5.19	4.89	6.06	0.07	5.10	0.00	0.00	4.79	0.00	0.00
102.00	9.00	7.50	7.49	0.99	1.98	1.98	4.20	5.99	5.70	0.00	5.08	0.00	0.00	4.80	0.00	0.00
103.00	9.01	7.50	6.35	0.49	0.98	1.05	5.51	6.01	5.69	0.00	5.12	0.00	0.00	4.79	1.33	0.00
104.00	9.00	7.50	5.51	0.00	0.00	1.93	2.17	1.02	0.02	2.87	5.10	0.00	0.93	4.80	0.14	0.00
105.00	9.00	7.50	7.50	0.00	0.00	0.49	1.00	0.00	0.49	5.48	5.10	0.01	0.00	4.70	0.00	0.00
106.00	9.00	7.50	7.14	0.00	0.00	1.35	1.58	0.00	4.44	4.80	4.83	0.00	0.47	4.66	0.00	0.85
107.00	9.01	7.50	7.43	0.00	0.00	0.72	1.45	1.48	0.06	5.09	5.10	0.00	0.00	4.80	0.00	0.91
108.00	9.00	7.50	4.39	3.21	0.00	0.00	2.98	2.70	0.00	3.71	5.10	0.00	2.52	4.80	1.47	0.89
109.00	9.00	7.49	2.11	2.01	0.00	0.20	4.07	0.49	2.31	1.04	5.10	0.00	4.79	4.79	4.50	0.72
110.00	9.01	7.50	2.45	1.58	0.45	1.41	5.17	0.00	0.00	2.16	5.11	0.00	4.82	4.80	0.02	0.91
111.00	9.00	7.50	7.50	3.01	0.00	0.00	6.01	0.00	2.63	3.64	5.10	0.00	4.79	4.79	0.00	0.89
112.00	9.00	7.50	5.90	7.20	0.00	1.26	5.29	3.17	3.56	1.84	5.10	0.37	1.92	4.80	0.00	0.91
113.00	9.00	7.50	0.75	7.20	0.00	0.00	4.25	6.01	0.00	1.08	5.10	0.00	0.00	4.80	0.00	0.89
114.00	9.01	7.50	5.35	2.58	0.33	0.68	4.62	5.69	6.17	1.11	4.02	0.81	0.00	3.32	2.74	0.89
115.00	9.00	7.50	7.29	2.11	0.39	0.35	4.00	5.92	5.70	0.00	5.10	0.09	0.79	1.94	4.49	0.89
116.00	9.00	7.50	0.85	3.06	0.00	0.00	2.38	5.96	5.66	0.88	4.99	0.00	0.97	5.17	3.30	0.89
117.00	9.00	7.50	2.14	3.85	0.00	0.51	0.48	5.99	4.25	0.40	5.09	0.14	0.07	4.59	0.67	0.68
118.00	9.01	7.49	1.79	0.62	0.59	1.32	1.20	2.53	0.45	1.61	5.11	0.40	0.00	4.80	0.29	1.11
119.00	9.00	7.50	7.50	0.00	0.00	1.86	0.05	0.99	0.00	0.06	5.10	0.00	0.00	4.79	0.00	0.91
10.2.1.2	9.17	8.26
10.2.1.3	7.64	8.49
10.1.1.3	5.20	40348.74
10.1.1.4	2.33	166946.34
10.1.1.5	0.37	383686.09
10.1.1.6	1.53	142252.96
10.1.1.7	2.93	49558.94
10.1.1.8	2.81	131328.33
10.1.1.9	3.18	51385.45
10.1.1.10	2.31	81910.97
10.1.1.11	4.86	7312.88
10.1.1.12	0.38	253761.63
10.1.1.13	1.55	169877.13
10.1.1.14	4.68	6471.23
10.1.1.15	2.44	83794.95
10.1.1.16	0.90	6799.25
