Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.557s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
86.00	8.40	3.13	3.20	2.53	0.00	0.46	2.47	0.48	0.57	0.00	1.18	0.55
87.00	8.41	4.82	4.27	3.29	0.49	0.99	3.87	1.84	2.07	0.21	3.62	0.82
88.00	8.40	7.81	6.11	6.90	1.75	1.40	1.30	1.24	0.00	0.00	4.20	3.65
89.00	8.40	7.78	6.45	6.90	4.79	0.28	5.30	1.41	0.00	0.00	3.71	3.59
90.00	8.41	3.93	4.42	3.36	1.11	1.83	5.16	1.71	0.94	0.00	4.10	1.79
91.00	8.40	7.80	7.80	6.10	4.07	1.97	5.41	0.02	0.85	0.00	4.79	3.60
92.00	8.40	5.52	2.91	4.30	1.44	0.87	4.52	0.09	1.15	0.02	3.17	2.74
93.00	8.41	5.46	4.36	1.75	0.35	1.44	1.33	0.00	1.24	0.00	2.01	0.13
94.00	8.40	2.58	2.72	4.32	0.81	0.00	4.11	5.70	2.52	0.00	4.80	0.04
95.00	8.40	5.25	0.25	4.78	2.37	1.91	3.09	1.60	1.02	0.34	4.46	0.00
96.00	8.40	3.56	3.10	5.30	1.57	1.01	1.27	0.99	0.04	0.00	2.31	0.00
97.00	8.41	8.49	4.69	6.82	0.00	0.22	4.36	0.08	2.34	0.39	3.53	0.49
98.00	8.40	7.80	6.48	5.97	0.92	1.08	4.53	1.73	2.04	0.49	2.66	0.00
99.00	8.40	6.54	3.57	4.72	0.09	2.01	0.65	0.02	0.20	1.07	1.35	2.58
100.00	8.41	6.02	8.07	2.64	0.74	1.42	3.12	0.24	2.43	0.00	3.25	2.79
101.00	8.40	3.51	1.38	5.63	1.26	1.33	0.00	2.16	0.84	0.59	1.30	0.92
102.00	8.40	0.00	6.15	4.22	2.03	0.00	3.52	0.00	4.24	0.12	4.20	0.00
103.00	8.41	2.68	7.80	6.90	3.42	3.20	4.47	3.90	5.08	0.00	2.36	0.00
104.00	8.40	4.83	4.58	3.82	0.32	0.74	2.46	1.22	1.77	0.00	2.38	0.49
105.00	8.40	2.30	7.80	0.78	0.21	4.00	5.39	0.57	4.64	0.00	4.79	0.55
106.00	8.41	5.62	5.12	2.10	3.46	2.19	2.47	0.37	2.56	0.11	1.42	2.76
107.00	8.40	2.70	3.34	6.17	1.77	3.09	0.72	0.47	0.25	0.32	3.21	1.21
108.00	8.40	7.01	7.70	6.89	2.47	2.60	1.20	2.34	1.19	0.00	4.12	3.05
109.00	8.41	3.44	1.58	5.89	0.27	1.35	0.00	0.74	1.30	0.07	3.53	0.38
110.00	8.40	2.40	5.39	3.57	0.04	1.78	0.49	2.89	0.79	0.00	2.83	0.46
111.00	8.40	6.39	2.53	7.77	0.01	0.25	3.20	0.01	2.94	0.09	2.99	3.01
112.00	8.41	6.96	4.04	6.90	2.41	0.48	5.39	1.11	2.39	0.00	2.33	3.21
113.00	8.40	3.24	3.46	6.90	0.00	1.44	5.35	0.00	0.27	0.00	3.83	1.51
114.00	8.40	7.81	2.92	6.90	0.54	0.53	5.39	0.72	2.36	0.00	5.49	3.60
115.00	8.40	4.39	4.90	3.04	1.12	1.22	2.56	4.15	0.99	0.27	4.04	2.03
116.00	8.41	4.07	2.44	2.84	0.00	0.52	1.47	0.78	0.86	0.00	1.32	0.00
117.00	8.40	2.40	5.89	6.91	0.00	0.00	0.49	2.67	0.01	0.00	0.99	0.62
118.00	8.40	2.53	0.00	6.92	5.76	0.00	6.48	0.78	2.57	0.00	4.80	0.01
119.00	8.41	8.15	8.70	6.90	4.59	0.00	5.30	0.81	4.38	0.00	4.78	2.53
10.2.1.2	8.56	8.40
10.1.1.2	4.89	53455.05
10.1.1.3	4.52	43562.34
10.1.1.4	4.57	13768.63
10.1.1.5	1.38	81984.10
10.1.1.6	1.03	143762.24
10.1.1.7	3.16	52783.24
10.1.1.8	1.09	82733.43
10.1.1.9	1.53	123371.27
10.1.1.10	0.28	127768.23
10.1.1.11	3.02	15732.43
10.1.1.12	1.20	121989.56
