Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.933s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	7.81	7.50	6.61	0.09	0.32	0.00	4.83	0.00	4.80	1.55	0.99	0.00	4.19	3.97	3.30	2.94	2.40	1.80
13.00	7.80	7.50	6.59	0.80	5.44	1.07	2.72	0.00	4.73	1.30	0.00	0.78	4.20	4.20	3.30	2.79	2.19	1.77
14.00	7.80	7.50	6.61	0.84	5.68	3.44	2.51	0.00	4.47	0.58	1.74	4.53	4.20	4.20	3.14	3.00	1.21	1.84
15.00	7.81	7.50	6.59	3.92	5.42	0.48	2.07	0.00	4.57	0.31	4.45	4.50	4.12	4.20	1.21	3.00	2.37	1.79
16.00	7.80	7.50	6.59	5.62	1.64	1.20	0.35	0.00	2.10	4.52	4.15	2.87	4.16	4.19	4.22	2.36	2.40	1.78
17.00	7.80	7.50	6.61	0.00	5.97	0.00	0.00	0.00	3.78	2.44	3.78	0.00	4.19	4.20	3.30	1.26	2.40	1.79
18.00	7.81	7.50	6.59	2.11	5.69	0.00	0.12	0.00	4.83	0.92	4.23	0.00	4.22	4.19	3.30	2.03	2.39	1.81
19.00	7.80	7.49	6.61	3.84	5.77	0.00	3.78	0.00	4.79	1.74	4.50	0.00	4.19	4.20	3.30	2.98	2.39	1.80
20.00	7.80	7.50	6.59	5.84	3.58	0.48	5.41	0.00	3.00	1.22	1.61	0.01	4.20	3.33	3.31	2.70	2.39	1.80
21.00	7.81	7.50	6.61	5.56	6.09	0.00	4.69	0.00	4.79	1.95	4.44	0.00	4.19	4.71	3.30	2.98	2.39	1.79
22.00	7.80	7.50	6.59	6.30	5.91	0.00	5.16	0.00	4.80	1.77	4.50	0.00	4.20	4.20	3.30	3.00	2.39	1.80
23.00	7.81	7.50	6.61	1.41	4.63	1.68	4.73	0.00	4.72	5.05	0.34	2.90	3.26	4.18	2.85	2.50	2.04	1.80
24.00	7.80	7.50	6.59	2.83	4.07	2.59	2.80	0.00	4.71	4.23	0.00	1.97	4.20	4.11	3.31	3.00	1.37	1.74
25.00	7.80	7.50	6.61	1.63	5.39	0.48	0.98	0.00	4.15	0.93	4.45	2.16	4.18	3.44	3.25	2.99	1.65	1.85
26.00	7.81	7.50	6.59	1.60	4.79	2.30	0.33	0.00	4.40	1.85	0.00	3.70	3.44	3.39	2.73	2.81	2.03	1.81
27.00	7.80	7.50	6.61	0.33	5.48	0.00	0.00	0.75	4.15	4.50	0.00	0.00	2.76	4.29	1.37	3.00	2.40	1.80
28.00	7.80	7.49	6.59	3.71	5.91	0.49	0.00	0.00	4.80	4.50	0.99	3.40	1.19	4.04	1.87	3.00	2.40	1.79
29.00	7.81	7.50	6.59	5.51	5.22	0.00	2.92	0.00	4.78	0.01	0.00	3.07	4.16	4.19	3.07	2.79	2.28	1.80
30.00	7.80	7.50	6.61	4.77	3.76	0.62	2.85	0.75	4.31	3.60	2.73	0.65	4.20	3.63	2.93	2.91	1.97	1.74
31.00	7.80	7.50	6.59	3.58	0.49	0.00	2.13	0.49	4.72	0.47	4.25	3.04	4.20	4.20	3.49	3.00	2.39	1.25
32.00	7.81	7.50	6.61	1.94	1.46	0.00	0.38	1.67	3.11	4.51	1.38	0.00	4.20	1.40	3.05	2.27	2.10	0.00
33.00	7.80	7.50	6.59	0.00	1.55	1.99	0.00	3.21	1.15	4.50	3.10	2.16	3.11	4.75	3.20	2.72	0.71	0.65
34.00	7.81	7.50	6.61	0.08	0.00	0.00	0.34	3.39	4.32	4.50	0.00	0.35	4.20	2.04	3.30	2.99	0.65	1.80
35.00	7.80	7.50	6.59	1.44	2.61	0.49	0.49	3.33	4.72	3.64	1.26	1.81	3.86	2.19	2.00	3.00	0.73	1.79
36.00	7.80	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.79	4.50	4.51	0.00	4.19	4.19	3.31	3.00	2.40	1.80
37.00	7.81	7.49	6.59	5.06	1.55	0.00	3.21	0.00	4.72	4.31	0.49	0.00	4.20	4.20	2.84	3.00	2.39	1.80
38.00	7.80	7.50	6.61	0.92	0.49	0.00	0.67	0.00	4.52	4.46	0.00	0.00	4.20	3.14	3.30	2.72	2.40	0.51
39.00	7.80	7.50	6.59	3.82	6.04	0.42	0.80	0.00	4.79	2.86	0.00	0.33	4.17	4.19	3.18	1.67	2.38	0.00
40.00	7.81	7.50	6.61	2.90	5.09	0.67	1.02	0.00	3.90	0.00	0.00	2.01	3.76	3.00	2.89	1.45	2.27	0.00
41.00	7.80	7.50	6.59	2.89	3.45	0.99	2.76	0.00	1.71	4.02	0.00	1.91	4.20	3.47	2.17	2.23	0.73	0.00
42.00	7.80	7.50	6.59	0.68	6.57	1.24	5.41	0.00	4.79	4.43	3.66	1.99	4.19	4.64	3.10	2.92	3.34	0.00
43.00	7.81	7.50	6.61	4.27	5.95	0.00	3.94	0.00	2.25	3.91	1.50	0.00	4.20	4.12	3.30	3.00	2.12	0.00
44.00	7.80	7.50	6.59	0.04	5.30	0.00	1.20	0.00	0.00	1.19	0.00	0.00	2.91	3.98	3.29	2.84	1.18	0.00
45.00	7.81	7.50	6.61	0.00	2.64	0.00	5.79	0.00	5.96	4.50	0.00	0.00	1.57	4.19	3.16	3.00	2.40	1.54
46.00	7.80	7.49	6.59	5.35	1.27	0.86	4.33	0.00	1.88	4.43	0.00	0.66	4.20	4.20	3.25	2.67	2.40	0.00
47.00	7.80	7.50	6.61	1.11	2.84	0.00	4.17	0.00	4.03	1.28	0.00	0.00	4.19	4.19	2.50	2.59	2.39	0.49
48.00	7.81	7.50	6.59	4.58	1.44	0.00	5.10	0.00	5.39	0.58	0.49	0.00	4.19	3.85	3.30	3.00	2.40	1.51
49.00	7.80	7.50	6.61	6.48	0.69	0.00	0.16	0.00	4.86	1.73	0.00	0.00	4.19	4.19	3.30	2.99	2.38	1.22
50.00	7.80	7.50	6.59	0.08	6.77	0.28	0.04	0.00	4.57	1.27	0.00	0.21	4.19	4.16	3.30	3.00	2.43	0.00
51.00	7.81	7.50	6.61	3.77	5.50	0.67	2.23	0.00	2.66	0.64	0.00	2.13	3.92	4.13	3.07	3.00	2.40	1.85
52.00	7.80	7.50	6.59	5.79	1.25	0.00	3.21	0.00	4.79	2.93	0.00	0.19	4.20	4.20	3.17	3.00	2.39	1.80
53.00	7.80	7.50	6.61	2.46	1.71	0.67	0.53	0.00	4.42	2.72	2.74	1.11	4.20	4.19	2.81	2.83	2.38	1.80
54.00	7.81	7.50	6.59	0.29	0.00	0.00	0.00	0.00	4.80	3.25	0.00	0.00	4.12	4.20	3.10	2.99	2.40	1.80
55.00	7.80	7.49	6.59	1.61	0.16	0.00	0.00	0.00	4.79	0.00	0.49	0.00	4.04	4.19	3.23	2.96	2.39	1.79
56.00	7.81	7.50	6.61	3.26	0.12	0.57	0.00	0.00	4.80	0.00	0.00	0.42	4.20	4.22	3.37	3.03	2.41	1.80
57.00	7.80	7.50	6.59	6.12	4.75	0.00	0.00	0.00	4.79	0.00	0.22	0.00	4.20	4.19	3.30	3.00	2.40	1.80
58.00	7.80	7.50	6.61	5.00	4.70	0.00	1.57	0.00	4.80	1.68	0.00	0.00	4.20	4.20	0.68	2.46	2.39	1.80
59.00	7.81	7.50	6.59	3.17	1.66	0.00	0.93	0.00	4.57	3.16	0.00	0.00	4.19	4.20	3.09	2.11	2.40	1.80
60.00	7.80	7.50	6.61	5.06	0.16	0.00	0.00	0.00	4.76	1.74	0.00	0.00	4.13	4.19	3.30	3.00	1.98	1.80
61.00	7.80	7.50	6.59	0.82	1.87	0.27	5.10	0.00	4.62	0.54	0.00	0.22	3.77	4.12	2.98	2.99	2.50	1.80
62.00	7.81	7.50	6.61	0.21	1.70	0.00	2.04	0.00	3.79	2.19	0.00	0.00	4.12	3.97	3.11	3.00	2.39	1.80
63.00	7.80	7.50	6.59	0.32	5.82	0.00	5.41	0.00	4.80	1.72	0.00	0.00	4.20	4.20	3.31	3.00	2.40	1.79
64.00	7.80	7.49	6.61	0.71	6.01	0.68	2.39	0.00	4.80	4.50	0.00	3.33	4.20	4.19	3.30	3.00	2.40	1.80
65.00	7.81	7.50	6.59	0.87	1.45	0.00	4.37	0.00	3.03	1.70	0.00	0.00	4.19	3.89	2.74	3.00	1.97	1.80
66.00	7.80	7.50	6.61	1.39	6.01	0.00	4.64	0.00	4.80	4.68	0.00	0.00	4.20	4.20	3.24	2.99	2.41	1.80
67.00	7.81	7.50	6.59	0.99	5.02	1.83	4.69	0.00	4.73	3.26	0.00	2.27	4.20	4.20	3.26	3.00	2.39	1.80
68.00	7.80	7.50	6.59	2.61	3.59	0.00	3.80	0.00	1.21	2.61	0.00	1.34	4.06	4.19	3.30	3.00	2.40	0.00
69.00	7.80	7.50	6.61	4.36	5.99	0.00	5.39	0.00	1.42	4.51	0.00	0.00	4.20	4.20	3.30	3.00	2.40	0.00
70.00	7.81	7.50	6.59	2.41	5.86	0.00	5.23	0.00	4.56	4.33	0.49	0.00	4.20	4.20	3.30	3.00	2.40	0.00
71.00	7.80	7.50	6.61	0.54	4.58	0.00	4.03	0.00	4.65	4.30	1.53	0.00	4.19	4.19	3.24	2.83	1.97	0.00
72.00	7.80	7.50	6.59	2.81	4.06	0.57	1.45	0.21	4.64	3.16	2.08	0.42	2.61	3.94	3.05	2.86	2.71	1.01
73.00	7.81	7.49	6.61	0.71	3.17	0.27	3.67	5.10	3.74	0.85	2.11	0.20	3.10	4.20	3.30	1.34	0.45	1.22
74.00	7.80	7.50	6.59	6.70	2.25	0.00	3.00	0.02	4.73	0.92	0.89	0.00	4.19	4.19	3.30	3.00	0.00	0.49
75.00	7.80	7.50	6.61	6.17	0.00	0.00	5.41	0.00	4.72	1.30	0.00	0.00	4.20	4.20	3.31	2.99	0.66	0.00
76.00	7.81	7.50	6.59	4.35	0.00	0.00	5.19	0.00	4.80	0.99	0.49	0.00	3.73	4.20	3.30	3.00	0.65	0.00
77.00	7.80	7.50	6.61	5.41	0.49	0.00	3.19	0.00	4.66	2.43	4.24	0.00	4.19	4.19	3.30	3.00	1.75	0.00
78.00	7.81	7.50	6.59	6.30	3.59	0.00	5.06	0.00	4.38	4.13	2.84	0.00	3.89	4.20	3.01	3.00	2.00	0.00
79.00	7.80	7.50	6.61	5.22	0.99	0.00	4.31	0.00	4.73	4.50	0.99	0.00	4.20	4.15	3.30	2.99	2.25	1.51
80.00	7.80	7.50	6.59	1.64	4.20	0.00	5.12	0.00	4.33	4.09	0.75	0.00	3.43	3.78	1.57	2.78	2.38	1.81
81.00	7.81	7.50	6.59	2.79	2.06	0.00	5.35	0.00	4.80	4.49	2.81	0.00	4.20	4.20	3.30	3.00	2.36	1.79
82.00	7.80	7.49	6.61	0.60	0.00	0.00	5.39	0.00	4.80	4.44	4.51	0.00	4.19	4.20	3.30	2.99	2.41	1.80
83.00	7.80	7.50	6.59	0.49	2.92	0.00	5.41	0.00	4.79	1.37	4.50	0.00	3.99	4.19	3.30	3.00	2.39	1.80
84.00	7.81	7.50	6.61	1.31	3.98	0.00	5.41	1.40	4.80	0.00	4.49	0.00	4.20	4.19	3.30	2.99	2.40	1.80
85.00	7.80	7.50	6.59	1.64	3.80	0.00	1.98	0.18	3.58	4.85	4.44	0.00	3.76	4.20	2.96	3.01	2.40	1.80
86.00	7.80	7.50	6.61	3.65	0.00	0.00	2.52	0.00	4.64	3.32	0.18	0.00	3.96	4.10	3.12	3.00	2.39	1.80
87.00	7.81	7.50	6.59	2.61	5.35	0.28	5.23	0.00	4.53	0.91	0.00	0.21	4.20	4.06	3.30	2.98	2.41	1.80
88.00	7.80	7.50	6.61	6.67	4.65	0.00	4.19	0.00	4.64	1.31	0.00	0.00	3.99	4.19	3.13	2.94	2.38	1.80
89.00	7.81	7.50	6.59	2.10	3.24	1.97	1.21	0.00	4.88	2.03	0.00	1.60	2.41	4.20	0.66	2.78	2.04	1.59
90.00	7.80	7.50	6.61	2.48	2.30	3.03	2.92	0.00	4.79	3.44	0.00	2.39	2.31	3.17	3.19	2.89	0.00	1.79
91.00	7.80	7.49	6.59	3.17	1.61	0.00	5.35	0.00	4.70	3.14	0.00	0.00	4.19	4.29	3.31	2.99	2.30	1.80
92.00	7.81	7.50	6.61	0.18	1.50	0.00	4.85	0.00	4.58	0.41	2.11	0.00	1.05	4.05	2.90	3.00	2.07	0.48
93.00	7.80	7.50	6.59	0.51	0.00	0.00	2.65	0.00	4.79	0.00	0.00	0.00	4.20	4.20	3.46	3.00	2.25	0.99
94.00	7.80	7.50	6.59	3.46	1.70	0.00	1.60	0.00	4.79	3.20	0.00	0.00	3.99	4.19	3.30	2.99	2.40	0.00
95.00	7.81	7.50	6.61	2.33	5.65	0.25	0.00	0.00	4.06	2.56	4.51	0.00	3.74	4.17	3.30	2.32	2.32	2.41
96.00	7.80	7.50	6.59	0.12	5.90	0.00	3.53	0.00	3.71	4.50	0.53	0.00	4.20	4.19	3.30	2.90	2.30	1.79
97.00	7.80	7.50	6.61	2.86	3.49	0.00	5.28	0.00	4.63	4.43	0.00	0.00	4.20	4.18	3.30	3.00	2.40	1.00
98.00	7.81	7.50	6.59	3.67	0.00	0.00	0.58	0.00	4.80	2.10	2.03	0.00	3.89	4.23	3.31	3.00	2.39	0.00
99.00	7.80	7.50	6.61	1.73	4.83	2.50	2.74	0.00	4.80	1.85	2.23	3.04	4.20	4.20	3.24	2.99	2.40	0.00
100.00	7.81	7.49	6.59	4.37	5.75	0.22	2.65	0.00	4.79	2.67	0.00	0.18	4.19	4.20	3.30	3.00	2.40	0.00
101.00	7.80	7.50	6.61	5.59	5.99	0.00	0.38	0.00	0.81	4.00	1.65	0.00	4.20	3.72	3.12	3.00	2.40	1.38
102.00	7.80	7.50	6.59	0.99	1.73	0.00	1.30	0.00	2.30	4.65	4.50	0.00	4.19	4.35	3.31	2.99	2.40	1.79
103.00	7.81	7.50	6.61	3.05	2.98	0.00	2.26	0.00	4.80	4.51	4.50	0.00	4.20	4.19	3.30	2.63	2.39	1.80
104.00	7.80	7.50	6.59	2.37	5.78	0.28	4.62	0.00	2.31	4.50	0.09	0.21	4.20	4.20	3.19	2.79	2.34	1.80
105.00	7.80	7.50	6.61	0.81	4.59	2.06	4.63	0.00	1.50	4.49	0.00	1.66	4.16	4.19	3.11	2.80	2.40	1.80
106.00	7.81	7.50	6.59	0.59	5.57	0.08	0.98	0.00	3.79	4.50	1.63	0.06	3.69	4.07	3.23	3.00	2.39	1.80
107.00	7.80	7.50	6.59	3.63	5.82	2.14	1.65	0.00	4.36	4.50	1.32	1.87	4.19	1.77	3.30	2.99	2.40	1.80
108.00	7.80	7.50	6.61	2.51	2.12	0.28	0.93	0.00	4.59	3.97	0.00	0.21	4.20	3.76	3.30	2.89	2.39	1.80
109.00	7.81	7.49	6.59	1.25	5.86	0.60	0.00	0.00	4.36	4.26	0.00	0.82	4.18	4.19	3.29	2.73	2.40	1.80
110.00	7.80	7.50	6.61	1.08	1.58	0.31	1.40	0.00	4.66	1.07	4.15	0.38	0.74	3.92	2.83	3.01	2.32	0.34
111.00	7.81	7.50	6.59	1.21	5.22	0.00	2.36	0.00	3.06	4.85	4.51	0.00	4.20	4.20	3.30	2.99	2.40	0.00
112.00	7.80	7.50	6.61	0.78	5.99	0.00	5.41	0.00	4.80	4.50	4.50	0.00	4.19	4.19	3.30	3.00	2.40	0.00
113.00	7.80	7.50	6.59	4.53	4.37	0.00	2.06	0.00	2.17	0.78	0.27	0.00	4.20	3.90	2.74	1.19	1.52	0.00
114.00	7.81	7.50	6.61	5.90	6.01	0.00	0.00	0.00	5.48	2.39	0.32	0.00	4.20	4.20	3.30	1.63	0.46	0.00
115.00	7.80	7.50	6.59	4.71	0.60	0.00	2.52	0.75	4.64	1.01	4.17	0.49	4.19	4.19	3.29	3.44	2.98	0.66
116.00	7.80	7.50	6.61	2.91	1.47	2.72	0.49	0.00	4.78	0.07	4.51	2.10	3.37	4.19	2.60	2.99	2.40	1.74
117.00	7.81	7.50	6.59	0.00	5.99	0.18	0.11	0.00	4.82	0.07	0.54	3.84	3.21	4.22	2.53	3.00	2.40	1.80
118.00	7.80	7.49	6.61	2.67	2.92	0.00	3.03	0.00	4.60	1.94	2.56	0.00	3.97	4.18	3.21	2.70	2.40	1.80
119.00	7.80	7.50	6.59	2.79	6.30	0.00	2.72	0.00	4.79	0.98	3.20	0.00	3.90	4.13	3.31	3.21	2.39	1.80
10.2.1.2	7.95	8.22
10.2.1.3	7.64	8.50
10.2.1.4	6.73	8.32
10.1.1.4	2.64	68337.03
10.1.1.5	3.48	65307.75
10.1.1.6	0.57	525864.64
10.1.1.7	2.59	51778.17
10.1.1.8	0.22	358783.55
10.1.1.9	4.27	17311.88
10.1.1.10	2.67	53231.38
10.1.1.11	1.61	218184.77
10.1.1.12	0.86	295019.51
10.1.1.13	3.93	8103.13
10.1.1.14	4.07	7403.87
10.1.1.15	3.11	8091.63
10.1.1.16	2.85	8854.30
10.1.1.17	2.16	19384.86
10.1.1.18	1.32	67803.27
