Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
80.00	7.80	0.00	0.49	6.30	0.01	5.41	5.10	0.00	4.60	5.23	0.01	4.19	3.40	3.31
81.00	7.81	2.11	3.77	4.33	1.78	5.32	5.09	0.00	4.51	4.33	0.00	3.38	3.00	3.14
82.00	7.80	3.52	3.18	5.66	0.04	5.25	4.68	0.00	0.92	4.82	3.64	3.06	3.36	2.23
83.00	7.80	3.77	5.39	6.30	0.38	5.28	5.19	0.00	1.59	4.68	0.49	3.74	3.34	3.11
84.00	7.81	0.61	3.72	4.46	0.49	5.11	1.71	0.00	2.63	4.38	0.49	0.00	2.33	3.31
85.00	7.80	3.49	6.11	5.38	2.73	5.20	3.24	0.00	0.45	4.25	0.00	3.43	2.94	3.30
86.00	7.80	1.42	2.00	3.74	0.16	5.13	3.58	0.00	2.78	4.72	2.80	1.70	2.90	3.05
87.00	7.81	3.30	5.57	4.10	0.06	5.19	1.94	0.00	1.50	4.46	1.72	2.74	1.39	3.03
88.00	7.80	0.67	5.64	0.08	0.00	5.39	3.80	0.00	0.85	4.79	2.40	4.20	1.75	3.30
89.00	7.81	4.85	3.74	1.47	0.33	2.74	5.10	0.00	4.73	4.80	0.92	3.16	0.71	3.31
90.00	7.80	1.07	0.92	2.16	1.92	6.26	4.91	0.00	1.54	4.79	4.95	1.75	3.72	3.30
91.00	7.80	1.02	4.62	4.06	0.73	5.18	5.10	0.00	2.05	4.70	3.40	4.11	2.59	2.64
92.00	7.81	1.77	4.66	5.88	0.00	4.63	1.63	0.00	2.86	4.72	0.80	4.19	0.60	0.08
93.00	7.80	6.61	6.37	5.69	0.00	4.82	2.45	0.00	0.52	4.20	1.19	4.20	3.60	4.00
94.00	7.80	5.05	4.69	6.30	1.05	5.41	5.10	0.00	0.66	4.80	0.99	4.20	3.59	3.30
95.00	7.81	4.11	4.65	6.30	1.05	4.23	5.03	0.00	3.01	4.79	0.00	4.19	3.60	3.30
96.00	7.80	3.32	5.66	6.30	0.00	5.42	5.10	0.00	3.57	4.80	0.99	4.20	1.77	3.23
97.00	7.80	0.00	3.42	6.30	1.07	5.39	5.10	0.00	5.10	4.80	0.66	4.20	1.20	3.31
98.00	7.81	0.00	6.74	5.03	1.18	2.28	4.59	0.00	0.87	4.80	0.40	1.71	3.26	3.20
99.00	7.80	5.79	6.59	6.30	0.00	5.39	5.10	0.00	1.04	4.79	0.00	4.18	3.60	3.30
100.00	7.81	0.60	1.24	5.83	1.91	5.41	5.08	0.00	1.60	4.80	0.49	4.22	3.50	3.30
101.00	7.80	1.64	2.37	6.14	0.01	5.24	4.90	0.00	0.15	4.79	0.00	4.20	3.14	3.31
102.00	7.80	3.56	3.09	4.06	1.21	5.41	4.56	0.00	2.16	4.77	0.00	3.12	3.49	2.99
103.00	7.81	2.36	6.59	2.92	0.00	5.41	2.23	0.00	1.95	4.77	2.66	3.39	2.66	2.90
104.00	7.80	2.60	2.59	3.25	0.00	2.01	4.49	0.00	4.50	4.44	1.74	3.59	1.31	2.53
105.00	7.80	4.70	5.84	4.51	0.15	4.05	2.03	0.00	5.09	4.79	0.00	2.46	0.02	3.30
106.00	7.81	1.77	6.61	4.78	1.74	3.01	4.38	0.00	2.84	4.80	2.12	3.86	1.75	3.31
107.00	7.80	0.54	6.55	6.30	1.42	5.41	0.00	0.00	1.20	4.80	0.00	4.20	1.88	3.30
108.00	7.80	2.68	4.88	3.19	0.12	4.24	1.28	0.00	3.53	4.12	0.00	1.97	1.15	3.30
109.00	7.81	4.07	2.89	5.18	0.21	3.01	3.70	0.00	1.83	3.87	0.09	3.40	2.30	3.24
110.00	7.80	0.59	2.53	6.05	1.94	5.15	2.44	0.00	2.43	3.80	0.00	2.18	3.23	3.04
111.00	7.81	2.71	0.92	6.10	1.20	5.15	1.18	0.00	4.43	1.38	2.93	2.89	3.37	2.08
112.00	7.80	0.75	0.99	2.77	0.01	5.32	3.05	0.00	5.09	2.72	0.00	4.19	2.81	2.41
113.00	7.80	0.00	0.99	5.45	0.47	2.32	3.27	0.00	1.45	1.07	0.19	4.02	0.93	3.27
114.00	7.81	1.02	3.06	5.83	1.38	4.71	1.75	0.00	2.86	5.59	1.13	3.84	0.92	2.99
115.00	7.80	0.29	6.48	5.62	0.01	5.38	5.09	0.00	0.00	5.06	4.00	3.29	3.03	3.46
116.00	7.80	2.77	5.99	5.84	0.16	5.17	4.35	0.00	2.77	4.80	0.65	4.12	3.38	3.31
117.00	7.81	2.12	4.44	0.42	0.99	4.97	4.79	0.00	0.86	4.26	0.51	3.44	0.69	3.30
118.00	7.80	1.26	5.53	2.97	1.18	5.28	5.11	0.00	2.03	4.82	0.00	4.19	0.00	3.30
119.00	7.80	6.34	2.59	3.74	0.04	5.33	4.55	0.00	4.45	4.57	0.97	4.00	0.75	3.26
10.2.1.2	7.95	8.30
10.1.1.2	2.57	78728.01
10.1.1.3	3.75	55871.50
10.1.1.4	4.59	20674.62
10.1.1.5	1.07	170202.57
10.1.1.6	4.63	15031.19
10.1.1.7	3.94	20961.12
10.1.1.8	1.66	98358.73
10.1.1.9	2.90	49632.22
10.1.1.10	4.35	14368.29
10.1.1.11	1.24	161180.83
10.1.1.12	3.73	13570.54
10.1.1.13	2.17	24805.09
10.1.1.14	3.03	17136.16
