Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.583s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
97.00	9.60	6.62	1.66	0.93	3.63	6.30	6.01	0.49	1.93	0.00	5.12	4.50	1.26	1.12
98.00	9.61	0.62	5.55	0.00	2.11	3.92	3.03	3.33	5.84	0.47	4.79	3.78	0.99	1.18
99.00	9.60	4.03	2.06	0.00	6.62	0.00	0.00	5.69	5.39	0.51	3.64	4.38	0.26	0.37
100.00	9.60	3.27	3.04	0.00	4.56	1.91	3.07	4.31	4.22	0.28	3.39	2.86	0.16	0.19
101.00	9.60	2.68	3.33	1.68	4.03	2.17	0.09	2.85	2.90	2.05	2.50	1.47	1.33	1.44
102.00	9.60	0.04	7.20	0.00	0.75	5.48	7.12	5.24	4.53	1.44	4.76	4.50	3.91	1.01
103.00	9.61	0.13	3.70	0.00	4.35	3.78	4.65	1.86	4.06	0.00	3.73	2.89	2.12	0.12
104.00	9.60	4.38	0.99	1.98	0.14	5.06	2.04	2.37	4.33	1.39	2.76	4.50	1.80	1.73
105.00	9.60	3.44	6.63	0.00	0.60	3.45	0.00	1.86	2.85	3.70	4.80	4.50	1.30	2.64
106.00	9.60	4.17	4.35	1.84	5.09	3.97	1.28	5.55	3.89	0.21	2.85	2.04	0.00	0.14
107.00	9.61	7.49	0.49	2.21	5.06	6.30	1.64	5.44	4.36	0.00	2.70	3.94	2.08	0.19
108.00	9.60	7.50	2.28	0.49	6.61	6.30	5.99	0.00	5.41	0.00	3.10	4.16	1.31	0.00
109.00	9.60	7.50	3.93	0.00	4.85	4.19	4.80	2.76	3.91	0.49	2.44	4.19	3.05	1.02
110.00	9.60	7.50	5.62	0.00	3.32	0.62	0.00	4.49	4.03	0.00	0.58	2.40	4.68	0.00
111.00	9.60	7.50	7.21	5.13	1.52	0.00	4.23	5.96	1.73	0.48	1.98	2.34	3.21	3.23
112.00	9.61	7.28	7.04	2.10	2.89	2.43	1.75	2.71	1.80	0.73	3.89	3.72	2.26	0.40
113.00	9.60	7.28	5.75	0.98	3.76	3.49	2.85	1.83	2.03	0.00	3.37	2.43	1.98	3.38
114.00	9.60	7.44	5.03	5.64	0.49	5.92	4.69	2.54	0.99	0.00	4.51	4.51	1.24	3.57
115.00	9.60	7.25	1.63	2.84	6.25	0.89	2.98	5.18	5.29	0.00	4.64	2.27	0.04	2.80
116.00	9.61	3.19	3.65	1.31	2.59	4.44	4.04	2.81	5.41	0.97	4.27	2.81	1.48	1.79
117.00	9.60	3.33	4.55	0.48	3.59	6.30	6.01	0.13	5.39	2.30	4.09	4.50	1.19	1.63
118.00	9.60	7.37	7.17	1.26	2.52	6.29	4.92	3.11	4.72	0.00	2.36	4.50	3.91	0.00
119.00	9.60	4.93	4.29	0.00	6.62	5.10	3.59	5.29	2.83	0.00	4.63	4.23	3.83	2.92
10.2.1.2	9.78	8.42
10.1.1.2	5.17	16096.58
10.1.1.3	4.26	42872.75
10.1.1.4	1.39	173227.04
10.1.1.5	4.25	36671.60
10.1.1.6	3.46	27789.43
10.1.1.7	3.73	46647.81
10.1.1.8	3.07	64235.41
10.1.1.9	3.47	48193.90
10.1.1.10	0.60	235490.03
10.1.1.11	3.48	22860.01
10.1.1.12	3.99	10874.65
10.1.1.13	1.52	152095.44
10.1.1.14	1.27	101302.78
