Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
69.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	0.00	3.59	3.59
70.00	8.09	8.09	0.00	6.01	5.70	5.41	5.41	5.41	0.00	3.60	3.60
71.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	5.41	0.00	3.60	3.60
72.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	5.39	0.00	3.60	3.59
73.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.39	0.00	3.59	3.60
74.00	8.10	8.10	0.00	6.01	5.70	5.39	5.24	5.41	0.00	3.60	3.60
75.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	5.39	0.00	3.60	3.60
76.00	8.09	8.09	0.00	6.01	5.70	5.41	5.39	5.41	0.00	3.59	3.59
77.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.41	0.00	3.60	3.60
78.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	5.39	0.00	3.60	3.60
79.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.41	0.00	3.59	3.59
80.00	8.10	8.10	0.00	3.32	4.30	4.50	0.22	2.59	0.00	2.74	2.52
81.00	8.10	8.10	0.00	5.99	4.18	3.20	2.31	3.49	0.00	0.75	3.19
82.00	8.10	8.09	0.00	3.33	2.50	2.51	2.94	0.99	0.82	1.45	1.71
83.00	8.09	8.10	0.00	4.95	5.22	1.60	3.12	0.00	0.00	0.87	0.68
84.00	8.10	8.10	0.00	3.09	0.94	4.77	1.20	3.65	0.00	2.20	2.77
85.00	8.10	8.10	0.00	5.99	4.33	5.39	3.37	5.41	0.00	3.94	3.60
86.00	8.10	8.10	0.00	5.89	0.08	5.39	5.41	5.35	0.75	3.59	3.56
87.00	8.10	8.10	0.00	5.97	5.22	5.41	5.38	5.35	0.85	3.58	3.59
88.00	8.10	8.10	0.00	3.10	1.22	3.51	2.21	2.24	0.19	2.40	2.53
89.00	8.09	8.09	0.00	3.73	2.77	5.18	0.00	1.66	2.26	0.00	1.00
90.00	8.10	8.10	0.00	5.84	0.49	5.41	0.04	5.48	0.00	4.45	3.73
91.00	8.10	8.10	0.00	6.05	0.00	5.45	0.01	5.45	5.32	3.64	3.60
92.00	8.10	8.10	0.00	6.01	1.86	5.39	4.75	5.39	5.41	3.60	3.62
93.00	8.10	8.10	0.00	5.99	2.77	5.38	5.41	5.41	4.86	3.59	3.59
94.00	8.10	8.10	0.00	6.01	5.62	5.42	5.39	5.41	0.00	3.60	3.60
95.00	8.09	8.09	0.00	2.27	2.45	2.36	2.45	3.12	0.01	2.63	1.12
96.00	8.10	8.10	0.00	4.65	2.65	5.43	0.37	3.79	0.00	2.40	1.37
97.00	8.10	8.10	0.00	5.42	4.75	4.16	0.12	5.41	0.00	3.60	0.75
98.00	8.10	8.10	0.00	5.99	5.70	5.39	6.43	5.41	0.00	3.60	0.00
99.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	5.39	0.00	3.60	2.81
100.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.59	3.59
101.00	8.09	8.09	0.00	5.08	2.56	2.57	2.74	4.03	0.00	3.11	2.94
102.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.41	0.00	3.59	3.60
103.00	8.10	8.10	0.00	6.01	5.71	5.39	5.39	5.39	0.00	3.60	3.59
104.00	8.10	8.10	0.00	4.35	2.08	3.64	3.71	3.39	0.00	3.13	2.80
105.00	8.10	8.10	0.00	5.99	5.06	5.41	5.41	5.39	1.64	3.59	3.60
106.00	8.10	8.10	3.94	5.70	5.64	5.39	3.01	5.41	2.79	3.60	3.59
107.00	8.10	8.09	0.97	4.80	2.70	3.44	1.60	2.01	0.00	2.41	1.01
108.00	8.09	8.10	1.30	2.13	0.85	0.27	1.07	1.19	0.58	1.57	1.14
109.00	8.10	8.10	0.29	1.70	1.48	1.90	0.00	3.01	1.26	0.66	0.57
110.00	8.10	8.10	0.86	3.07	1.40	0.20	0.00	0.31	0.00	2.60	3.17
111.00	8.10	8.10	0.00	3.51	0.00	5.29	1.13	2.24	0.48	4.10	0.99
112.00	8.10	8.10	2.14	5.03	4.30	4.42	3.39	3.60	0.11	2.31	0.99
113.00	8.10	8.10	3.51	2.54	5.70	1.28	4.17	5.39	0.00	0.06	0.89
114.00	8.09	8.09	6.31	6.01	5.70	5.39	5.41	5.39	0.08	4.47	3.59
115.00	8.10	8.10	4.96	5.36	4.53	4.00	4.25	4.36	1.57	2.99	2.92
116.00	8.10	8.10	0.61	4.22	2.79	2.63	0.29	1.28	0.00	0.59	2.13
117.00	8.10	8.10	0.00	4.26	0.49	2.97	0.53	0.99	0.00	0.60	0.87
118.00	8.10	8.10	0.49	5.99	3.99	3.16	0.31	5.02	0.00	3.11	3.60
119.00	8.10	8.10	0.28	6.01	5.65	5.39	0.00	5.39	0.00	3.60	3.60
10.2.1.2	8.25	8.07
10.2.1.3	8.25	21.50
10.1.1.3	1.97	99268.19
10.1.1.4	5.38	7675.33
10.1.1.5	4.32	20122.03
10.1.1.6	4.59	13279.43
10.1.1.7	2.83	39870.34
10.1.1.8	4.20	17657.80
10.1.1.9	0.64	138909.23
10.1.1.10	2.94	23437.62
10.1.1.11	2.88	18651.54
