Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	9.30	4.69	5.58	0.00	5.70	3.86	0.00	0.00	0.48	0.00	0.00	2.06
63.00	9.30	3.62	3.77	1.92	5.52	3.83	6.43	0.08	0.99	0.00	0.00	2.70
64.00	9.29	1.22	2.92	0.00	3.13	0.89	2.87	1.57	0.82	0.00	0.72	1.61
65.00	9.30	6.74	3.38	0.49	5.69	5.56	5.39	2.77	3.04	0.00	0.00	3.00
66.00	9.30	6.85	4.40	1.20	5.69	5.66	4.18	0.97	3.93	0.00	0.00	3.00
67.00	9.29	3.38	0.75	0.00	5.71	2.84	5.39	1.64	0.66	0.00	0.29	2.98
68.00	9.30	4.17	3.29	2.41	5.71	5.68	5.41	0.84	0.48	0.00	0.00	3.01
69.00	9.30	0.00	1.07	0.00	5.68	5.68	5.38	0.32	0.97	0.00	0.19	2.98
70.00	9.30	3.03	1.85	1.18	5.72	2.54	5.42	0.08	0.06	0.00	0.00	3.03
71.00	9.29	6.90	4.32	0.00	2.40	5.70	5.41	1.00	0.00	0.00	0.71	2.99
72.00	9.30	6.90	3.53	0.00	2.64	5.70	5.05	0.01	4.15	0.00	0.00	3.00
73.00	9.30	6.04	3.18	3.06	5.70	4.99	5.33	2.77	1.35	0.00	1.83	3.00
74.00	9.30	3.38	5.71	1.53	5.70	2.79	4.24	0.01	0.49	0.00	0.00	2.93
75.00	9.29	0.00	5.42	0.97	5.70	0.00	5.12	0.07	0.00	0.00	0.00	2.87
76.00	9.30	3.34	2.87	0.00	3.65	2.97	1.70	0.38	1.79	0.00	0.00	0.84
77.00	9.30	4.96	5.55	2.56	4.73	4.04	5.12	1.54	2.84	0.00	0.00	3.73
78.00	9.30	1.35	5.70	3.97	5.71	1.10	5.41	1.10	0.00	0.00	0.00	3.03
79.00	9.29	2.86	4.42	0.21	4.32	4.03	5.41	0.00	0.73	0.00	0.00	2.26
80.00	9.30	1.08	1.20	0.00	4.86	0.89	4.91	0.07	0.54	0.00	0.00	2.52
81.00	9.30	0.92	5.72	0.00	0.49	0.78	0.12	1.00	0.99	0.00	0.00	3.00
82.00	9.30	6.44	5.70	0.00	5.19	5.32	3.58	0.00	0.34	0.00	0.00	3.00
83.00	9.29	6.90	5.70	0.49	5.70	5.70	5.39	0.01	1.26	0.00	0.00	2.98
84.00	9.30	6.90	3.17	4.32	5.43	5.70	5.41	0.01	2.96	0.00	0.00	2.89
85.00	9.30	3.59	3.78	3.54	4.39	2.94	3.74	1.66	2.89	0.00	0.49	2.56
86.00	9.30	1.67	1.67	0.40	0.68	2.84	3.00	1.35	0.61	0.00	0.00	1.21
87.00	9.29	2.38	2.92	0.00	1.61	1.53	1.31	0.15	0.00	0.00	0.00	0.72
88.00	9.30	0.73	5.26	0.00	0.00	0.68	0.87	4.29	0.38	0.00	0.06	3.65
89.00	9.30	3.82	5.22	0.02	3.43	3.16	5.41	1.74	0.00	0.00	0.00	1.46
90.00	9.30	6.91	5.70	0.01	5.70	5.70	5.39	0.00	0.00	0.00	0.00	1.15
91.00	9.29	2.61	5.23	0.00	5.70	2.17	5.41	0.22	2.13	0.00	0.00	1.00
92.00	9.30	0.00	5.71	1.08	5.70	0.64	5.39	5.41	5.10	0.00	0.00	3.00
93.00	9.30	0.00	5.70	0.00	5.71	5.70	5.38	5.38	5.10	0.00	0.00	3.00
94.00	9.30	0.00	5.70	0.74	5.70	5.71	5.42	3.45	5.10	0.00	0.00	2.46
95.00	9.29	0.87	5.59	0.91	4.82	1.28	5.41	4.17	5.00	0.00	0.00	2.91
96.00	9.30	0.47	5.10	0.00	5.28	0.39	5.39	0.00	4.56	0.00	0.00	3.00
97.00	9.30	0.00	1.75	0.00	5.61	0.00	5.20	1.04	1.58	0.00	0.53	2.94
98.00	9.29	0.00	2.13	0.00	5.71	5.63	4.98	0.00	1.92	0.00	0.00	3.01
99.00	9.30	0.00	4.77	0.00	5.62	5.61	5.38	0.00	4.25	0.00	0.00	2.86
100.00	9.30	0.00	2.99	0.49	5.76	0.00	5.42	0.87	2.70	0.00	0.00	2.34
101.00	9.30	0.00	5.70	0.05	5.70	3.25	5.39	3.12	0.21	0.00	0.00	3.00
102.00	9.29	0.00	5.70	0.02	5.70	5.71	5.41	4.96	0.00	0.00	0.00	2.99
103.00	9.30	0.00	5.20	0.00	5.70	5.62	5.39	4.97	0.93	0.00	0.00	2.74
104.00	9.30	0.00	1.22	1.25	5.70	5.75	5.41	3.86	0.28	0.00	0.00	2.92
105.00	9.30	0.00	2.27	1.65	1.20	0.74	5.32	0.92	0.00	0.00	0.64	0.41
106.00	9.29	0.00	0.32	0.49	4.65	0.00	5.36	1.71	0.27	0.00	1.15	2.56
107.00	9.30	0.00	5.50	0.00	1.30	2.28	5.24	0.04	4.89	0.00	0.04	2.43
108.00	9.30	6.12	1.95	0.00	5.70	5.65	5.35	0.02	0.00	0.00	0.00	3.00
109.00	9.30	2.81	5.70	0.62	5.70	2.36	5.41	0.54	2.93	0.00	0.32	3.00
110.00	9.29	1.77	5.15	0.48	5.17	1.46	5.38	1.57	1.08	0.00	0.95	2.94
111.00	9.30	3.10	5.13	0.00	5.49	2.56	5.42	1.93	5.35	0.00	1.22	2.93
112.00	9.30	1.61	5.02	0.66	5.53	1.35	5.28	3.17	4.35	0.00	2.11	2.96
113.00	9.30	4.02	4.09	0.00	5.29	3.32	4.39	0.32	3.74	0.00	0.08	1.93
114.00	9.29	0.00	5.70	0.04	5.70	0.00	5.41	0.07	5.10	0.00	0.00	0.84
115.00	9.30	0.00	5.70	0.00	5.70	0.00	4.91	0.91	5.09	0.00	0.00	0.67
116.00	9.30	0.00	5.11	0.01	5.70	0.00	5.41	0.00	4.58	0.00	0.00	2.10
117.00	9.30	0.00	5.70	0.00	5.70	0.00	5.39	0.00	5.09	0.00	0.00	2.97
118.00	9.29	1.61	5.70	0.49	5.71	1.32	5.41	0.02	5.11	0.00	0.00	3.04
119.00	9.30	3.39	3.29	0.00	4.11	3.10	3.89	0.16	2.68	0.00	0.01	1.77
10.2.1.2	9.48	8.27
10.1.1.2	2.15	76819.74
10.1.1.3	3.89	30889.71
10.1.1.4	0.85	162828.01
10.1.1.5	4.66	18055.52
10.1.1.6	3.11	42251.70
10.1.1.7	4.45	15092.38
10.1.1.8	1.12	107514.06
10.1.1.9	1.62	86959.23
10.1.1.10	0.06	241855.39
10.1.1.11	0.21	344963.39
10.1.1.12	2.20	53152.04
