Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	7.20	6.90	0.85	0.31	1.87	2.79	4.19	4.40	0.86	2.72	2.99	0.00	2.48	0.00	0.00	0.00	3.53	0.94	0.11	1.48	2.08	1.80	0.87
31.00	7.21	6.90	0.49	0.00	2.56	2.17	5.70	2.90	2.76	2.61	3.73	2.50	2.53	0.32	0.00	0.62	2.52	3.00	0.00	0.00	1.45	1.78	1.31
32.00	7.20	6.90	0.00	0.32	6.31	1.87	1.61	1.83	4.09	1.32	3.42	0.73	0.49	0.48	0.00	0.06	3.23	0.13	0.00	1.97	1.87	1.83	1.81
33.00	7.21	6.90	0.00	0.12	5.72	2.04	3.04	0.59	3.62	1.77	1.99	2.71	3.74	1.78	0.27	0.59	2.78	1.87	0.00	1.48	1.65	1.79	1.80
34.00	7.20	6.89	0.00	0.32	0.00	6.68	0.00	4.04	3.73	4.88	0.41	0.00	4.79	0.49	0.00	0.00	3.60	0.00	0.00	2.71	2.10	1.80	1.80
35.00	7.21	6.90	0.25	0.20	4.70	3.78	5.83	3.73	1.85	0.42	3.23	0.00	2.52	1.75	0.00	0.31	2.72	0.00	0.12	0.33	0.94	0.38	0.98
36.00	7.20	6.90	2.47	3.52	3.52	2.77	1.24	3.47	4.80	0.15	4.80	2.03	2.68	0.31	0.02	0.18	3.47	0.00	0.00	2.53	0.16	0.80	1.46
37.00	7.20	6.90	0.98	0.29	5.23	5.99	4.18	4.25	4.52	2.05	4.20	4.50	4.50	0.00	0.00	0.05	3.60	0.00	0.00	1.90	0.49	0.78	1.51
38.00	7.21	6.90	0.00	1.07	0.00	3.66	2.23	3.83	3.64	0.86	2.07	4.89	2.78	0.12	0.00	1.77	2.80	0.00	0.00	2.32	2.08	1.67	0.42
39.00	7.20	6.90	0.65	0.01	1.51	2.70	0.49	1.04	4.99	1.91	0.00	3.90	3.80	0.00	1.73	1.04	3.59	2.04	0.00	2.70	0.49	0.44	1.80
40.00	7.21	6.90	0.00	0.00	7.36	4.56	2.51	1.37	4.97	0.21	2.78	0.02	5.11	0.05	0.14	0.05	3.38	2.08	0.00	2.70	0.49	1.02	1.78
41.00	7.20	6.90	0.00	1.54	6.30	4.42	1.32	5.20	4.73	2.07	2.91	0.00	4.49	1.90	0.04	3.84	3.46	0.00	0.00	2.64	0.49	0.00	1.81
42.00	7.20	6.90	1.21	1.34	1.84	3.19	3.96	0.81	4.50	1.77	1.80	0.99	3.18	1.26	1.77	0.82	1.75	0.49	0.00	0.06	1.04	0.73	1.63
43.00	7.21	6.90	0.00	0.06	0.99	2.38	5.37	1.31	4.59	2.25	4.50	0.00	4.45	0.01	0.00	1.26	3.37	0.00	0.00	2.70	1.93	0.16	1.93
44.00	7.20	6.90	0.00	1.21	1.72	5.66	3.97	0.00	4.85	1.46	2.19	0.00	3.86	0.45	0.00	1.17	0.67	1.44	0.00	1.92	0.01	0.72	0.06
45.00	7.21	6.90	0.00	0.18	6.30	5.78	0.00	5.12	2.31	2.37	1.57	0.00	2.59	1.68	0.00	1.55	3.60	2.60	0.00	1.27	2.56	0.26	0.00
46.00	7.20	6.90	0.00	0.00	1.21	3.00	3.56	2.26	0.88	1.06	1.91	0.49	4.80	0.80	0.00	2.11	3.59	0.00	0.00	1.37	2.10	1.25	1.48
47.00	7.21	6.90	1.33	0.28	5.86	5.84	3.93	1.53	1.27	0.00	3.60	0.49	4.66	0.00	0.00	0.06	1.44	0.00	0.00	2.61	0.47	1.78	1.19
48.00	7.20	6.90	1.53	0.85	0.00	1.47	5.35	0.00	3.96	0.00	1.98	0.00	4.35	0.00	0.00	0.86	1.25	0.00	0.00	2.46	0.72	1.81	1.78
49.00	7.20	6.90	1.71	0.58	1.63	3.72	5.57	4.66	3.44	1.70	2.92	0.49	3.72	0.49	0.00	1.67	3.59	2.94	1.44	0.99	2.10	0.68	1.79
50.00	7.21	6.89	0.00	4.04	0.02	3.26	0.04	1.87	2.71	2.65	4.29	0.00	4.86	1.81	0.00	0.58	1.66	3.00	0.01	1.86	0.94	1.58	1.80
51.00	7.20	6.90	1.75	1.39	2.24	1.31	3.18	5.86	3.12	0.13	3.13	1.66	4.80	0.33	0.00	0.69	3.27	0.89	0.00	3.53	1.88	0.18	1.80
52.00	7.21	6.90	1.10	0.51	0.00	0.00	0.00	5.70	5.91	4.00	0.75	0.00	4.79	2.41	0.22	0.93	3.38	0.00	0.00	2.66	1.98	0.00	1.14
53.00	7.20	6.90	1.26	0.78	0.49	5.29	5.62	1.95	4.46	2.11	2.97	1.88	3.53	1.10	0.00	1.32	2.73	0.00	0.00	1.93	1.42	0.14	1.70
54.00	7.20	6.90	0.94	0.69	5.29	3.04	4.26	3.60	3.33	0.27	0.93	4.30	2.65	0.24	0.68	0.02	2.94	2.40	0.00	2.68	1.74	2.04	1.83
55.00	7.21	6.90	0.00	2.12	6.31	6.01	1.97	4.26	4.80	1.22	2.23	0.44	4.15	0.28	0.00	0.18	3.34	0.14	0.00	2.23	1.95	0.94	1.79
56.00	7.20	6.90	0.52	0.55	6.30	3.65	2.71	5.36	3.84	1.55	0.75	0.49	3.42	1.04	0.40	0.00	3.30	0.99	0.00	2.61	1.92	2.41	1.80
57.00	7.21	6.90	0.00	0.00	6.30	4.64	1.66	5.70	5.10	2.33	3.62	0.99	4.53	0.00	0.00	0.05	3.49	0.99	0.00	2.60	2.01	0.11	0.94
58.00	7.20	6.90	0.00	0.46	4.51	5.64	0.00	5.70	4.16	2.20	2.13	2.37	4.42	1.46	0.38	0.00	3.60	0.00	0.00	1.88	2.10	0.00	1.80
59.00	7.20	6.90	0.00	3.50	0.00	5.99	0.99	4.90	5.10	0.68	3.91	0.00	4.22	0.89	0.00	0.00	3.59	0.00	0.00	2.70	2.10	0.00	1.05
60.00	7.21	6.90	0.00	0.72	2.98	5.90	4.80	2.36	1.86	0.87	4.80	0.00	3.83	1.97	0.68	0.00	3.60	0.00	0.00	2.71	0.79	1.58	1.80
61.00	7.20	6.90	0.00	0.74	4.46	5.89	4.05	5.69	4.07	1.95	4.65	0.00	4.29	0.11	0.00	0.02	3.60	0.00	0.00	2.70	1.65	1.71	1.80
62.00	7.21	6.90	2.21	1.57	1.20	4.90	2.01	3.38	2.10	1.95	2.89	0.75	3.07	0.48	0.00	0.12	3.45	1.38	0.00	2.10	1.28	0.02	1.79
63.00	7.20	6.90	0.00	1.24	6.35	5.17	0.00	5.33	2.51	0.74	4.80	0.00	2.96	0.21	0.00	0.00	3.25	0.00	0.00	1.28	2.11	0.00	1.80
64.00	7.21	6.90	0.00	0.00	2.56	5.17	2.79	3.70	1.73	0.14	4.39	0.00	4.73	1.24	1.20	2.03	3.60	1.21	0.00	0.00	0.71	0.00	1.79
65.00	7.20	6.90	3.39	0.02	4.71	1.78	0.99	2.04	1.37	0.42	1.95	1.48	3.56	0.05	0.14	1.06	2.92	1.72	0.00	1.67	0.89	2.12	1.46
66.00	7.20	6.89	0.00	0.16	5.86	2.72	0.49	4.02	4.79	0.14	0.99	4.72	0.54	0.18	0.00	3.11	3.62	0.99	0.00	2.07	0.84	1.81	1.65
67.00	7.21	6.90	0.91	0.00	1.77	5.06	4.53	3.37	4.98	1.54	2.12	4.56	4.64	0.06	0.00	0.02	2.86	0.49	0.85	2.34	1.92	1.02	1.79
68.00	7.20	6.90	0.00	0.00	1.38	0.28	1.73	1.59	3.09	0.49	1.47	5.04	4.02	1.26	0.00	0.00	3.25	0.00	0.00	2.70	1.90	1.17	1.81
69.00	7.21	6.90	0.00	0.00	0.00	0.00	3.33	2.59	0.00	0.11	0.47	4.80	4.77	0.35	0.00	3.27	3.59	0.00	0.00	2.70	2.11	0.00	1.79
70.00	7.20	6.90	0.78	0.00	1.60	3.37	0.00	5.51	4.27	0.58	2.78	4.68	4.59	0.79	0.00	3.39	3.60	0.49	0.00	2.56	2.08	0.00	1.80
71.00	7.20	6.90	0.61	3.19	1.30	5.09	0.99	4.04	1.42	0.49	0.54	0.00	3.73	0.00	0.97	0.11	3.16	0.00	0.00	2.64	1.81	1.83	1.80
72.00	7.21	6.90	1.17	2.83	5.15	4.71	0.00	3.56	3.93	0.04	3.32	2.74	4.37	0.05	0.00	0.07	3.50	0.49	0.00	2.68	2.05	0.97	1.25
73.00	7.20	6.90	0.00	0.16	6.30	0.75	3.52	0.00	3.97	2.00	3.14	0.00	2.77	0.53	0.00	0.06	3.59	0.00	0.00	2.19	2.08	0.33	1.77
74.00	7.21	6.90	1.50	0.61	6.30	6.57	0.02	3.36	3.53	0.13	4.59	0.00	4.60	0.87	0.00	0.73	2.57	0.99	0.00	3.01	1.50	0.74	0.00
75.00	7.20	6.90	0.00	3.36	1.34	5.32	6.12	3.76	4.27	1.81	3.09	0.00	3.10	0.02	0.00	0.84	3.33	2.79	0.00	2.52	1.73	0.00	2.26
76.00	7.20	6.90	0.12	1.30	0.00	4.30	5.15	3.38	4.70	0.67	0.00	0.49	0.00	0.00	0.00	0.22	3.59	3.05	0.00	2.70	2.10	0.00	1.79
77.00	7.21	6.90	0.00	0.27	0.00	5.91	0.00	0.45	2.64	1.02	1.11	0.00	4.06	0.01	0.00	0.00	3.09	0.00	0.00	2.70	1.74	0.00	1.80
78.00	7.20	6.90	0.00	0.00	0.00	5.73	0.00	4.57	1.22	5.09	2.30	0.00	4.76	1.11	0.00	1.88	3.60	0.00	0.00	2.70	2.11	0.00	1.80
79.00	7.21	6.90	0.00	4.09	3.43	5.28	5.26	1.02	1.71	3.49	0.51	0.99	4.02	0.59	0.00	0.05	3.38	4.13	0.00	2.70	1.97	0.00	1.80
80.00	7.20	6.90	0.00	0.00	0.00	1.13	3.04	5.70	4.16	0.20	0.97	0.00	1.24	0.79	0.00	0.31	3.52	1.55	0.00	2.46	2.07	0.00	1.58
81.00	7.21	6.90	0.00	0.44	0.00	4.32	0.00	5.58	5.10	0.00	4.60	0.00	1.25	0.02	0.00	2.13	3.60	0.00	0.00	2.68	2.10	0.00	1.80
82.00	7.20	6.89	2.71	0.94	4.68	3.12	2.52	3.36	3.31	0.99	2.25	2.65	4.03	0.13	0.00	1.33	3.26	0.49	0.00	1.37	1.66	0.00	1.80
83.00	7.20	6.90	4.49	0.00	2.05	4.55	0.00	4.49	3.85	0.40	1.67	1.20	1.25	1.25	2.48	0.00	3.14	3.54	0.00	2.16	0.52	2.06	1.26
84.00	7.21	6.90	0.00	0.12	1.18	5.73	0.00	1.35	3.94	0.00	4.24	1.25	4.62	0.01	0.61	0.05	3.60	2.27	0.00	2.70	0.00	1.73	1.80
85.00	7.20	6.90	0.00	0.49	0.00	2.61	2.24	1.67	3.91	1.88	3.82	1.74	1.94	2.72	0.75	1.31	3.27	0.85	0.00	1.94	1.84	1.11	1.73
86.00	7.21	6.90	0.14	0.00	3.63	5.36	0.45	3.01	1.92	0.00	0.34	0.11	0.52	0.12	0.00	3.43	3.13	2.53	0.00	2.76	1.79	1.63	1.80
87.00	7.20	6.90	0.00	0.53	0.49	3.53	3.71	2.33	2.96	0.72	0.49	0.00	2.05	0.41	0.16	2.54	2.05	2.78	0.99	2.71	1.21	1.26	1.80
88.00	7.20	6.90	0.00	3.45	0.00	5.02	3.74	2.68	5.06	1.27	3.96	0.00	4.32	0.04	0.99	0.00	2.57	1.50	0.00	2.70	1.50	0.00	1.79
89.00	7.21	6.90	3.13	0.00	6.69	2.38	4.03	4.64	0.53	0.41	1.40	4.03	4.62	0.15	0.55	0.39	0.41	0.92	1.86	1.90	0.24	0.32	1.81
90.00	7.20	6.90	3.21	0.16	4.20	4.04	0.00	2.99	3.13	1.64	0.00	4.77	4.17	0.49	0.66	0.07	1.94	0.00	0.00	2.11	1.13	0.00	1.75
91.00	7.21	6.90	0.49	0.24	1.90	5.92	0.49	2.93	3.72	3.21	0.00	0.27	3.77	0.51	1.51	2.05	1.60	0.00	0.00	2.18	0.94	0.00	1.34
92.00	7.20	6.90	1.25	0.99	0.14	4.31	2.31	2.34	3.46	4.96	1.47	0.00	4.19	1.73	0.00	0.02	3.60	1.40	0.00	2.64	2.11	0.00	1.80
93.00	7.21	6.90	0.64	0.00	1.55	0.49	2.33	0.82	2.61	4.27	3.94	0.00	4.42	0.49	1.17	1.35	3.59	0.20	0.00	2.77	1.88	0.00	1.80
94.00	7.20	6.90	0.00	1.70	2.58	0.99	0.00	4.51	3.98	4.09	2.78	0.00	1.75	0.60	0.00	0.00	2.51	0.00	0.00	2.71	1.45	0.00	1.80
95.00	7.20	6.90	0.00	1.91	5.26	3.33	0.99	2.20	1.59	4.13	0.00	2.41	2.17	0.38	0.00	0.00	3.10	0.00	0.00	2.07	1.79	0.00	1.77
96.00	7.21	6.90	0.00	0.72	0.00	6.04	0.00	5.81	6.15	0.99	4.39	4.84	2.30	0.00	0.00	1.59	3.62	0.00	0.00	1.84	2.13	0.00	0.01
97.00	7.20	6.90	0.00	1.12	0.00	5.91	0.99	5.29	5.00	0.00	4.49	4.78	4.72	2.03	0.00	0.04	3.59	0.00	0.00	2.70	2.10	0.00	0.51
98.00	7.21	6.89	0.00	0.00	1.31	2.25	0.00	0.53	4.66	1.50	5.03	0.18	4.31	0.08	0.00	0.00	1.90	0.00	0.00	0.86	1.11	2.70	1.80
99.00	7.20	6.90	0.00	0.00	0.00	3.51	0.00	3.34	5.09	2.67	4.79	0.00	4.53	0.00	0.00	0.00	3.57	0.00	0.00	2.70	2.10	1.80	1.80
100.00	7.20	6.90	1.00	0.00	0.00	2.45	4.99	5.69	4.71	4.18	3.77	0.49	4.58	0.72	0.00	0.55	3.29	0.00	0.00	1.75	1.90	0.07	0.87
101.00	7.21	6.90	0.00	0.55	0.00	2.91	1.71	4.78	3.86	0.79	0.65	0.49	4.11	0.49	0.00	0.62	3.07	0.00	0.00	2.13	1.75	0.00	1.80
102.00	7.20	6.90	0.00	1.50	1.25	0.00	5.52	5.36	3.62	1.88	0.00	0.00	4.79	0.00	0.00	1.39	3.60	0.00	0.00	2.71	2.04	0.00	1.79
103.00	7.21	6.90	0.14	0.82	3.27	2.33	3.05	4.26	0.29	1.21	2.07	1.99	4.00	0.42	0.00	1.14	3.21	0.00	1.73	2.57	1.84	0.00	1.80
104.00	7.20	6.90	0.00	4.27	0.00	0.00	2.31	4.71	2.98	0.97	2.73	4.80	2.59	0.89	0.00	1.45	3.60	0.00	0.00	2.70	2.11	0.72	1.80
105.00	7.20	6.90	0.25	0.00	0.00	6.97	5.11	5.51	4.56	0.05	4.60	3.01	2.48	1.11	0.00	0.00	3.58	0.00	0.00	2.71	2.04	0.00	1.80
106.00	7.21	6.90	0.00	0.26	2.08	4.68	2.77	5.29	3.57	2.43	2.44	0.00	4.50	0.00	0.00	0.07	3.60	0.00	0.00	2.70	1.73	0.00	1.80
107.00	7.20	6.90	0.00	0.00	1.71	2.64	2.77	2.30	3.93	0.52	2.32	2.91	2.64	0.11	0.00	0.02	3.40	0.00	0.00	1.72	2.01	0.04	1.55
108.00	7.21	6.90	0.00	2.14	2.44	3.83	2.25	3.84	3.64	2.44	1.63	0.97	2.68	0.09	0.00	1.67	3.11	0.49	0.00	2.03	1.84	0.00	1.11
109.00	7.20	6.90	0.00	2.26	0.33	0.19	0.15	5.29	0.78	1.65	3.04	1.11	1.98	0.19	0.73	0.75	2.51	0.99	0.00	1.32	1.47	1.65	1.30
110.00	7.21	6.90	1.14	1.22	0.99	2.74	1.75	5.20	2.33	2.78	0.31	0.49	0.04	1.84	0.04	0.00	2.80	0.49	0.00	3.34	1.65	0.12	1.11
111.00	7.20	6.90	0.00	0.05	0.00	5.99	0.00	5.70	4.58	0.52	1.41	0.00	4.23	0.52	0.00	0.87	3.60	0.00	0.00	2.70	2.11	0.00	1.80
112.00	7.20	6.90	0.00	2.59	0.00	6.01	2.97	5.70	2.34	1.87	4.80	0.00	3.89	0.00	0.00	0.00	3.60	0.00	0.00	2.71	2.10	0.00	1.80
113.00	7.21	6.90	0.00	0.24	0.49	4.88	1.61	4.70	4.13	1.05	2.93	0.21	4.10	2.05	0.19	0.18	3.59	1.28	0.00	2.20	2.10	0.28	1.32
114.00	7.20	6.89	0.00	2.10	0.00	5.38	4.15	2.23	4.92	0.00	1.50	0.00	5.22	0.00	0.00	0.52	3.56	0.00	0.00	2.80	2.07	0.00	1.41
115.00	7.21	6.90	0.00	0.00	0.00	2.44	0.00	4.78	5.11	0.00	3.23	0.00	4.70	0.05	0.00	2.67	3.60	0.00	0.00	2.70	2.11	1.00	1.47
116.00	7.20	6.90	0.00	0.00	0.00	0.67	5.59	5.36	5.10	0.00	4.83	0.00	4.69	0.19	0.00	0.33	3.51	0.00	0.00	0.28	2.05	0.39	1.80
117.00	7.20	6.90	0.00	0.00	2.05	5.41	0.49	5.29	4.84	0.00	3.89	0.99	3.87	0.22	0.00	1.21	3.60	0.00	1.41	0.00	2.08	0.69	1.79
118.00	7.21	6.90	3.30	0.00	6.17	1.97	2.16	1.78	5.17	0.00	5.63	0.00	2.24	0.00	0.39	0.00	3.27	1.68	0.84	0.27	1.94	1.78	1.80
119.00	7.20	6.90	0.06	0.00	0.35	1.40	1.14	3.21	2.92	0.01	4.35	2.67	4.72	1.20	0.00	1.83	3.60	1.95	0.00	2.73	1.70	1.41	1.80
10.2.1.2	7.34	8.76
10.2.1.3	7.03	8.34
10.1.1.3	0.58	512652.56
10.1.1.4	0.93	130437.11
10.1.1.5	2.62	160686.06
10.1.1.6	3.75	72870.54
10.1.1.7	2.38	187716.91
10.1.1.8	3.45	48018.11
10.1.1.9	3.57	34273.88
10.1.1.10	1.37	117108.44
10.1.1.11	2.54	62869.53
10.1.1.12	1.48	231661.49
10.1.1.13	3.51	21575.42
10.1.1.14	0.62	232446.84
10.1.1.15	0.28	550096.28
10.1.1.16	0.87	112413.97
10.1.1.17	3.07	17189.97
10.1.1.18	0.86	326924.77
10.1.1.19	0.14	1054736.86
10.1.1.20	2.18	22847.65
10.1.1.21	1.59	39182.11
10.1.1.22	0.84	203451.22
10.1.1.23	1.57	6402.77
