Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.011s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
35.00	8.10	4.50	2.93	0.60	6.59	5.39	0.01	0.34	0.00	0.29	4.20	2.26
36.00	8.10	7.87	7.21	0.02	6.59	5.41	0.00	0.02	0.00	0.01	4.19	3.91
37.00	8.10	3.24	2.89	0.42	2.81	3.05	0.59	0.27	0.00	0.26	1.35	1.46
38.00	8.10	2.08	3.97	0.74	4.45	1.47	1.12	1.20	1.31	0.61	0.00	1.33
39.00	8.09	5.22	6.10	0.00	6.29	2.84	1.42	0.00	3.11	0.00	0.00	2.76
40.00	8.10	3.51	6.59	0.00	5.82	1.37	0.00	0.00	2.08	0.00	0.00	0.20
41.00	8.10	5.68	7.08	0.00	6.61	5.75	0.57	0.53	3.38	0.00	0.73	2.31
42.00	8.10	3.98	7.18	0.00	6.59	5.38	2.60	2.41	2.36	0.00	0.00	0.09
43.00	8.10	1.87	3.78	0.00	3.27	3.09	0.12	0.68	0.33	0.14	1.00	0.31
44.00	8.10	1.88	4.42	0.00	4.88	3.56	1.12	1.22	0.00	0.49	0.00	0.49
45.00	8.09	2.98	1.44	0.00	2.54	2.68	2.07	0.80	0.00	0.00	0.51	0.00
46.00	8.10	0.00	5.79	0.00	6.59	5.12	4.16	1.95	0.00	0.00	2.53	0.00
47.00	8.10	0.00	5.51	0.00	6.61	5.20	4.57	0.01	0.00	0.00	4.06	0.00
48.00	8.10	2.52	7.21	0.38	6.59	3.27	3.90	1.67	0.00	1.50	2.53	0.65
49.00	8.10	1.68	4.11	0.00	3.06	1.21	2.80	1.75	0.00	1.66	0.92	0.00
50.00	8.10	1.22	5.79	0.00	6.59	0.80	4.77	1.31	0.33	0.00	0.67	0.00
51.00	8.09	4.15	2.90	0.00	2.18	2.33	2.44	0.25	0.49	0.00	0.86	0.00
52.00	8.10	6.70	6.89	0.00	6.85	5.18	3.89	0.28	1.04	0.00	4.04	1.33
53.00	8.10	8.03	6.17	0.33	6.59	3.53	3.80	0.55	0.00	0.00	2.74	0.04
54.00	8.10	6.18	2.45	0.00	5.51	1.48	0.73	0.00	3.42	0.00	0.00	0.00
55.00	8.10	3.21	3.39	0.00	5.97	3.36	1.30	0.48	0.01	0.00	0.92	0.49
56.00	8.10	4.37	7.20	0.00	6.59	2.10	3.09	0.34	2.31	0.41	1.63	0.01
57.00	8.10	5.77	5.72	0.00	6.55	2.30	3.77	0.25	3.36	0.25	1.81	0.49
58.00	8.09	0.00	3.86	0.00	5.73	1.91	0.06	0.28	0.00	0.20	1.15	0.00
59.00	8.10	2.20	1.34	0.00	6.59	1.54	0.00	0.00	0.32	0.00	0.92	0.55
60.00	8.10	5.19	0.75	0.00	6.61	1.11	1.71	0.24	0.00	0.24	0.87	2.25
61.00	8.10	4.19	3.31	0.33	6.22	4.24	0.37	1.33	0.00	0.00	3.30	1.00
62.00	8.10	1.41	0.53	0.00	6.08	4.86	0.00	1.95	0.00	0.00	0.00	0.02
63.00	8.10	0.49	6.44	0.00	6.63	5.42	4.51	4.27	0.00	0.02	1.30	0.00
64.00	8.09	0.78	4.40	0.78	4.98	3.59	2.61	2.34	0.00	0.97	0.21	0.22
65.00	8.10	2.12	1.46	0.75	3.79	2.43	1.04	1.66	0.00	0.51	0.35	0.13
66.00	8.10	2.54	6.52	0.00	6.09	4.36	0.99	1.60	0.00	1.50	0.94	0.97
67.00	8.10	0.52	6.35	0.21	3.72	2.91	0.99	0.13	0.00	0.12	0.18	1.40
68.00	8.10	1.88	7.20	0.00	6.59	4.10	0.00	1.07	0.00	1.10	2.26	3.91
69.00	8.10	1.63	6.95	0.00	5.18	4.09	0.00	3.60	0.00	3.37	3.18	3.44
70.00	8.09	0.00	7.22	0.00	1.19	3.25	5.02	0.00	0.00	0.00	2.53	1.58
71.00	8.10	5.04	4.53	0.00	0.00	0.98	3.89	1.75	0.00	1.65	0.75	2.36
72.00	8.10	1.57	7.41	0.00	1.48	4.09	2.52	1.57	0.00	1.46	3.96	1.79
73.00	8.10	1.22	7.20	0.00	6.61	1.26	5.11	4.30	0.00	4.02	0.99	3.90
74.00	8.10	0.00	5.20	1.95	6.32	3.14	2.20	2.86	0.00	2.11	1.28	0.99
75.00	8.10	2.30	1.24	0.72	3.94	3.82	0.51	3.34	0.28	0.20	0.91	0.80
76.00	8.09	0.52	1.52	0.38	2.14	1.02	0.13	0.31	0.00	0.00	0.20	0.20
77.00	8.10	5.35	4.63	0.00	5.83	3.32	0.00	0.52	0.98	0.00	0.00	0.00
78.00	8.10	1.44	6.81	0.00	6.59	0.49	0.00	1.01	0.00	0.00	0.00	1.26
79.00	8.10	4.43	7.20	2.83	6.59	5.00	0.00	1.88	0.00	0.00	2.79	0.00
80.00	8.10	5.19	5.02	0.35	3.11	3.00	0.77	2.08	0.99	0.00	0.39	1.51
81.00	8.10	3.69	4.56	0.77	3.31	4.92	0.84	2.20	0.00	1.13	1.57	1.11
82.00	8.10	3.43	4.60	0.00	6.96	1.50	0.12	1.91	0.00	1.91	0.00	0.00
83.00	8.09	1.37	7.11	0.00	6.59	5.19	2.34	2.39	0.00	2.24	0.00	0.00
84.00	8.10	8.35	7.21	0.00	6.61	5.41	1.83	3.77	0.16	3.49	0.00	3.91
85.00	8.10	8.10	7.20	0.00	6.59	5.39	1.55	1.51	0.00	1.41	0.00	3.90
86.00	8.10	7.50	7.20	0.00	6.61	4.07	4.59	1.17	0.49	1.04	0.00	3.67
87.00	8.10	5.55	3.97	0.00	5.78	3.58	2.20	0.33	0.00	1.00	0.47	2.10
88.00	8.10	7.81	6.83	0.00	6.61	1.60	2.23	0.88	0.99	0.68	0.49	3.10
89.00	8.09	1.74	1.22	0.94	6.58	0.05	0.00	0.20	0.00	0.18	0.45	0.48
90.00	8.10	2.21	0.99	0.00	6.61	5.23	0.00	0.00	0.00	0.00	3.16	0.00
91.00	8.10	7.70	3.62	0.77	5.89	5.41	0.00	0.57	0.00	0.52	4.12	0.00
92.00	8.10	4.85	3.38	0.00	6.61	5.30	1.67	1.15	0.00	1.04	4.06	0.18
93.00	8.10	4.30	4.64	0.00	1.17	3.53	1.63	0.13	1.70	0.00	2.46	0.25
94.00	8.10	5.98	6.44	0.00	5.31	3.06	2.57	2.03	2.45	0.00	2.28	0.24
95.00	8.09	7.43	6.99	0.44	3.97	3.92	2.19	2.57	0.00	0.00	3.05	1.19
96.00	8.10	6.26	7.10	0.00	0.00	4.58	0.77	0.00	2.92	0.00	3.54	0.00
97.00	8.10	2.31	7.22	0.00	5.89	0.85	0.12	4.29	1.38	0.00	0.64	0.49
98.00	8.10	4.12	6.37	0.00	3.53	3.69	1.74	3.47	2.36	1.46	2.66	0.04
99.00	8.10	7.16	7.08	0.00	5.17	0.67	0.00	2.03	4.24	1.99	0.52	2.06
100.00	8.10	0.00	7.20	0.00	6.61	2.13	0.00	0.37	0.00	0.33	1.66	0.00
101.00	8.09	4.12	4.05	0.00	2.18	3.84	0.24	2.03	0.49	1.90	3.00	0.00
102.00	8.10	8.09	7.08	0.00	3.97	4.89	2.36	1.25	0.00	1.20	3.79	3.43
103.00	8.10	8.11	2.52	0.00	6.49	5.41	4.30	0.16	0.00	0.15	4.20	3.92
104.00	8.10	4.50	4.05	0.00	6.61	4.77	2.40	0.40	0.00	0.37	2.72	2.17
105.00	8.10	6.15	7.20	0.00	6.59	5.41	0.51	1.95	0.00	1.78	1.88	0.49
106.00	8.10	2.32	6.90	0.00	6.61	5.39	1.24	0.42	0.00	0.35	0.00	1.40
107.00	8.10	8.09	6.71	0.00	6.59	4.33	1.93	2.40	0.00	2.24	1.63	0.97
108.00	8.09	6.83	7.04	0.00	6.61	5.28	0.49	3.42	0.00	3.23	4.11	0.00
109.00	8.10	2.59	4.33	2.25	6.59	4.86	1.55	1.59	0.00	1.48	3.79	0.48
110.00	8.10	3.50	3.17	0.91	3.71	3.70	1.26	0.51	1.34	0.49	0.84	0.69
111.00	8.10	5.22	4.86	0.00	5.59	0.51	1.50	0.00	2.96	0.00	0.09	3.25
112.00	8.10	1.53	0.49	0.00	2.05	3.37	0.49	3.59	0.87	4.35	0.53	0.38
113.00	8.10	8.49	2.92	0.00	1.54	5.39	0.00	1.77	5.04	1.64	2.24	4.19
114.00	8.09	2.94	3.80	0.00	4.80	2.97	1.35	0.89	0.97	0.84	0.57	1.42
115.00	8.10	6.89	6.25	0.00	0.00	4.62	2.08	0.00	0.00	0.00	0.99	0.44
116.00	8.10	1.90	3.49	0.00	2.52	3.03	2.56	0.77	0.00	0.69	0.00	0.60
117.00	8.10	6.43	1.99	0.00	1.32	4.07	3.77	3.00	3.18	2.81	0.00	0.61
118.00	8.10	2.77	7.21	0.00	3.32	4.07	2.14	0.00	1.60	0.00	2.92	0.22
119.00	8.10	0.00	6.99	0.00	6.59	5.81	0.00	4.66	0.00	0.00	4.57	0.00
10.2.1.2	8.25	8.37
10.1.1.2	4.07	72473.18
10.1.1.3	4.79	35335.51
10.1.1.4	0.29	443726.20
10.1.1.5	5.05	12654.18
10.1.1.6	3.50	54976.26
10.1.1.7	1.52	111537.30
10.1.1.8	1.39	95368.27
10.1.1.9	0.62	232036.65
10.1.1.10	0.91	124378.95
10.1.1.11	1.52	126152.12
10.1.1.12	1.15	134863.92
