Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.363s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	8.70	0.00	6.18	3.53	0.67	2.84	3.90	3.32	0.04	0.00	0.00	0.15	2.93	0.02	0.91	2.67	0.00	1.21	0.00	0.00	0.00	0.07	0.05
23.00	8.70	0.00	5.72	3.45	0.04	3.24	2.27	2.98	3.51	0.07	0.15	0.00	0.71	0.11	0.86	0.67	0.68	1.02	0.58	0.39	0.39	0.00	0.00
24.00	8.70	0.00	4.75	2.43	0.00	6.61	4.88	0.86	3.07	0.65	1.27	0.82	2.63	3.40	0.00	1.45	1.66	0.00	0.00	0.00	0.00	0.00	0.27
25.00	8.69	0.00	6.88	4.29	0.00	3.04	4.29	1.71	0.00	0.00	0.49	0.47	1.55	2.70	0.32	0.85	0.00	0.41	0.18	0.16	0.16	0.00	0.19
26.00	8.70	0.00	2.41	5.42	0.01	2.81	5.03	0.99	0.00	2.48	0.94	1.90	1.19	1.20	0.00	1.73	0.02	1.14	0.00	0.12	0.12	0.00	0.00
27.00	8.70	0.00	3.32	0.32	0.00	2.24	5.91	5.72	1.17	3.16	0.25	2.00	0.00	0.01	0.00	0.27	0.00	0.01	0.01	0.00	0.00	0.00	1.04
28.00	8.70	0.00	5.02	3.29	1.32	4.00	4.60	1.52	2.80	0.92	0.53	0.71	1.08	0.00	0.26	0.40	0.46	0.22	0.20	0.00	0.00	0.00	0.27
29.00	8.70	0.00	2.91	2.41	0.00	3.32	1.86	4.05	2.99	0.00	0.00	0.00	2.30	0.38	0.51	2.85	1.04	0.42	0.00	0.00	0.00	0.00	0.00
30.00	8.69	0.02	3.31	2.85	0.00	5.11	3.86	3.03	2.39	1.55	0.00	0.99	1.88	1.00	0.12	1.68	0.01	0.08	0.00	0.00	0.00	0.46	0.34
31.00	8.70	0.00	3.71	0.67	0.59	1.98	1.01	4.89	4.55	0.00	0.15	0.21	1.75	0.00	0.24	3.56	0.80	0.20	0.21	0.04	0.28	0.09	0.07
32.00	8.70	0.00	4.95	0.39	1.97	1.39	4.55	2.40	1.28	0.08	0.00	0.75	1.34	0.54	0.01	1.45	0.39	0.02	0.05	0.00	0.00	0.04	0.26
33.00	8.70	0.00	3.64	4.05	0.80	5.19	4.53	3.04	2.18	0.72	0.00	1.63	1.85	0.97	0.00	2.10	1.86	0.00	0.00	0.00	0.00	0.00	0.58
34.00	8.70	0.04	4.76	1.92	0.00	4.50	0.60	2.89	4.65	0.00	0.01	1.53	1.61	1.30	0.00	1.30	0.19	0.00	0.00	0.00	0.00	0.00	0.53
35.00	8.69	0.00	5.39	6.52	0.00	1.67	0.99	4.10	2.50	0.22	0.08	1.90	0.51	0.66	0.12	0.79	0.51	0.12	0.00	0.02	0.41	0.00	0.69
36.00	8.70	1.99	1.71	3.01	0.00	5.24	5.45	4.40	2.86	1.28	1.21	0.37	0.05	0.80	0.09	0.82	0.21	0.20	0.04	0.45	0.42	0.00	0.14
37.00	8.70	0.79	1.73	2.97	0.09	4.63	4.77	4.33	2.80	0.49	0.29	1.11	0.64	2.87	0.48	0.68	0.54	0.40	0.00	0.02	0.02	0.37	0.00
38.00	8.70	0.00	5.70	4.11	0.98	1.97	5.25	4.44	1.47	0.00	0.14	0.00	0.46	0.18	0.00	1.24	0.11	0.38	0.01	0.04	0.06	0.00	0.00
39.00	8.70	1.08	3.01	5.18	0.00	1.31	4.89	4.10	2.05	0.00	1.11	0.87	2.19	1.91	0.54	1.88	0.00	0.45	0.00	0.00	0.00	0.00	0.32
40.00	8.69	0.00	6.44	2.34	0.04	3.47	3.16	3.92	3.94	0.49	0.05	0.11	3.39	1.46	0.54	2.50	0.41	0.47	0.00	0.45	0.44	0.05	0.04
41.00	8.70	0.05	5.24	0.75	0.66	1.86	1.75	2.90	1.20	0.00	0.00	0.88	2.21	0.00	0.22	1.24	0.91	0.19	0.00	0.00	0.00	0.29	0.00
42.00	8.70	0.00	1.87	5.00	0.00	2.66	5.33	3.53	0.51	0.00	1.04	1.47	0.68	0.00	0.00	2.98	0.21	0.67	0.00	0.02	0.02	0.00	0.51
43.00	8.70	0.00	6.61	1.33	0.01	1.73	4.79	2.45	2.92	0.00	0.74	0.75	0.77	1.32	0.00	0.20	0.41	0.02	0.00	0.07	0.11	0.00	0.26
44.00	8.70	0.00	4.80	1.00	0.49	1.52	3.20	1.88	3.66	0.00	0.09	0.71	0.64	0.15	0.00	0.12	0.00	0.14	0.00	0.35	0.34	0.00	0.26
45.00	8.69	0.00	5.42	1.10	0.71	0.75	5.24	4.78	2.53	0.00	0.42	1.51	0.88	0.00	0.00	3.69	1.73	0.07	0.00	0.18	0.19	0.35	0.11
46.00	8.70	0.00	2.91	6.26	0.42	2.45	0.06	4.10	1.93	0.00	0.00	0.22	0.99	0.00	0.00	3.82	1.35	1.48	0.00	0.60	0.60	0.00	0.08
47.00	8.70	0.00	7.61	5.66	0.75	2.80	1.79	4.49	0.49	0.00	0.05	0.35	0.87	0.00	0.00	3.42	0.69	0.46	0.47	0.00	0.01	0.00	0.12
48.00	8.70	0.00	6.78	2.74	0.00	3.60	4.22	4.24	1.06	0.46	0.94	1.46	0.91	1.18	0.00	0.95	0.45	0.25	0.25	0.00	0.00	0.00	0.20
49.00	8.69	1.19	6.14	4.50	0.00	1.67	5.09	3.49	2.77	0.75	0.53	0.18	1.24	0.08	0.00	1.47	2.14	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	0.49	1.73	2.17	1.90	3.66	3.04	0.09	3.76	0.00	0.00	0.00	1.85	0.11	0.00	1.17	0.91	0.01	0.00	0.35	0.37	0.00	0.00
51.00	8.70	0.00	3.44	4.56	0.00	6.04	4.45	4.23	3.29	0.00	0.00	1.14	1.19	2.23	0.00	0.05	0.00	0.00	0.00	0.58	0.58	0.00	0.41
52.00	8.70	0.00	4.78	3.47	0.82	2.96	4.30	0.80	1.54	0.15	0.39	0.59	1.20	0.45	0.33	0.78	0.18	0.47	0.00	0.00	0.00	0.21	0.21
53.00	8.70	0.28	5.81	1.46	0.02	1.85	3.94	3.71	4.20	0.19	0.06	0.57	0.71	0.47	0.02	1.83	0.00	0.81	0.00	0.00	0.00	0.25	0.25
54.00	8.69	0.88	3.77	2.67	0.01	2.76	4.27	4.44	4.39	0.77	0.81	0.92	1.15	0.14	0.37	3.45	0.00	0.35	0.00	0.40	0.40	0.07	0.35
55.00	8.70	0.00	5.24	3.52	0.00	1.25	3.97	4.55	0.29	0.66	1.65	0.73	3.44	1.86	0.00	1.63	0.19	0.00	0.00	0.12	0.12	0.00	0.25
56.00	8.70	1.99	0.00	2.96	2.08	0.49	5.32	1.00	2.72	0.72	0.00	1.65	3.71	2.74	0.00	1.88	1.19	0.00	0.00	0.58	0.59	0.14	0.61
57.00	8.70	0.72	4.49	1.25	0.67	2.36	4.71	3.57	1.87	0.21	0.00	1.01	1.98	1.12	1.68	1.66	1.08	0.94	0.18	0.25	0.25	0.00	0.35
58.00	8.70	0.00	6.90	4.76	0.24	3.70	3.89	0.99	4.36	0.37	0.00	0.48	0.67	0.84	0.72	0.57	0.91	0.61	0.00	0.00	0.32	0.00	0.18
59.00	8.69	0.00	3.84	4.10	1.58	1.08	2.33	0.57	2.28	0.05	0.00	0.00	2.12	0.29	0.00	0.16	0.00	0.01	0.00	0.00	0.01	0.00	0.00
60.00	8.70	0.00	3.86	1.81	4.00	5.41	5.36	4.93	0.49	0.00	0.05	0.98	3.62	0.19	0.00	1.21	0.02	0.32	0.00	0.02	0.04	0.00	0.34
61.00	8.70	0.00	2.25	3.24	0.29	1.05	5.68	4.83	1.91	0.04	0.45	0.21	0.67	0.00	0.00	1.51	0.79	2.32	2.53	0.00	0.00	0.00	0.06
62.00	8.70	0.05	0.94	1.77	0.05	0.55	3.97	2.00	2.14	1.71	1.05	0.00	2.19	0.00	0.00	2.18	0.16	0.01	0.00	0.00	0.00	0.00	0.00
63.00	8.70	0.00	3.39	1.64	0.91	1.73	4.44	3.00	0.51	0.00	0.27	0.72	1.24	0.01	0.00	1.27	1.04	0.95	0.00	0.00	0.00	0.00	0.27
64.00	8.69	0.48	5.77	1.74	0.13	2.37	4.69	2.74	1.98	0.01	0.00	1.26	0.18	2.01	0.00	2.21	0.81	0.00	0.00	0.24	0.22	0.00	0.47
65.00	8.70	0.67	6.10	5.22	0.00	0.00	5.81	5.04	3.01	1.04	0.20	0.27	2.85	0.88	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.12
66.00	8.70	0.00	4.05	2.91	0.00	0.19	3.03	4.98	2.92	1.51	0.49	0.00	0.73	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.70	0.00	2.72	5.78	1.05	0.62	1.52	3.05	1.02	0.42	0.62	1.10	2.34	0.00	0.27	1.85	0.29	1.32	0.00	0.09	0.16	0.11	0.40
68.00	8.69	0.00	0.99	1.15	0.49	2.14	2.98	4.78	1.35	0.00	0.00	0.52	1.14	0.60	0.57	2.37	0.00	0.91	0.00	0.00	0.41	0.26	0.19
69.00	8.70	0.00	3.82	3.87	0.00	2.33	3.53	3.49	1.86	0.00	0.00	0.06	2.28	0.00	0.69	0.55	1.28	0.59	0.00	0.00	0.00	0.00	0.01
70.00	8.70	0.46	4.18	1.08	0.02	4.60	5.70	5.46	1.54	0.11	0.07	0.11	2.66	0.13	0.13	2.92	0.40	0.08	0.00	0.15	0.16	0.00	0.05
71.00	8.70	0.00	4.55	6.55	0.00	2.67	2.71	3.73	2.90	0.00	0.33	0.89	3.96	0.15	0.41	1.51	0.22	0.35	0.00	0.02	0.02	0.01	0.32
72.00	8.70	0.00	4.59	3.64	0.19	1.72	4.12	3.03	3.97	1.01	2.52	1.61	3.25	0.00	0.00	1.60	0.09	0.38	0.38	0.01	0.01	0.81	0.58
73.00	8.69	0.42	4.32	1.74	0.00	3.07	5.30	3.47	3.33	0.04	0.49	1.11	3.65	0.45	0.00	2.83	0.00	0.52	0.41	0.13	0.13	0.81	0.39
74.00	8.70	0.22	5.09	2.80	3.39	3.78	5.36	4.63	2.24	0.49	0.00	0.74	2.25	0.77	0.00	0.62	0.42	0.49	0.00	0.04	0.04	0.12	0.00
75.00	8.70	0.79	4.20	0.00	0.94	2.14	5.26	3.33	3.07	0.00	1.34	0.68	3.20	2.66	0.00	4.05	0.21	0.00	0.00	0.68	0.68	0.00	0.00
76.00	8.70	0.00	7.22	3.00	3.23	2.57	5.71	4.96	4.25	0.00	0.00	2.36	1.25	1.31	0.61	1.04	0.21	0.52	0.00	0.21	0.22	0.60	0.06
77.00	8.70	0.00	6.25	2.51	0.00	1.12	1.66	3.98	3.12	0.00	0.37	0.27	0.02	1.19	1.26	3.69	0.49	1.05	0.00	0.00	0.00	0.09	0.11
78.00	8.69	0.00	6.30	2.94	0.00	0.81	4.95	5.11	2.63	0.16	0.02	1.35	0.38	0.00	0.89	3.16	0.00	0.73	0.00	0.00	0.00	1.21	0.49
79.00	8.70	0.00	3.72	4.95	0.15	0.49	3.56	5.10	2.72	0.27	0.64	0.53	0.68	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.26	0.19
80.00	8.70	0.00	4.75	0.58	1.01	1.81	4.19	3.76	1.80	2.11	0.99	0.60	2.14	0.00	0.00	1.35	1.05	0.00	0.00	0.32	0.32	0.31	0.22
81.00	8.70	0.00	3.52	1.15	0.00	0.00	3.85	1.45	5.35	0.01	0.49	0.26	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.14	0.09
82.00	8.70	0.00	7.08	6.14	0.08	4.18	5.56	3.09	2.92	0.00	1.88	0.51	1.19	0.12	0.08	0.66	0.01	0.06	0.00	0.26	0.26	0.00	0.18
83.00	8.69	0.00	4.16	5.16	0.00	1.99	2.07	4.00	1.84	0.00	0.01	0.48	1.79	2.58	0.00	1.04	3.42	0.00	0.00	0.00	0.00	0.22	0.19
84.00	8.70	0.16	4.75	5.09	0.07	1.50	2.33	3.05	4.29	1.02	1.18	0.16	0.49	0.81	0.00	1.75	0.08	0.05	0.00	0.00	0.01	0.13	0.05
85.00	8.70	0.00	4.31	3.04	2.30	1.37	2.86	2.63	2.20	0.00	0.00	1.94	2.16	1.73	0.00	0.72	0.06	0.54	0.49	0.00	0.00	1.02	0.71
86.00	8.70	0.09	3.80	4.12	0.01	3.14	4.07	3.89	2.68	0.47	0.00	0.08	3.78	0.46	0.00	1.87	0.25	0.14	0.00	0.00	0.00	0.00	0.04
87.00	8.70	0.00	4.91	4.62	0.37	1.75	5.09	3.78	2.72	0.14	0.00	2.26	1.00	2.32	0.26	1.68	0.00	0.24	0.00	0.00	0.00	0.14	0.82
88.00	8.69	1.05	6.10	1.79	0.48	1.48	3.51	3.72	2.63	0.00	0.55	0.59	1.68	0.57	0.00	0.21	0.82	0.48	0.00	0.14	0.16	0.00	0.21
89.00	8.70	0.00	3.60	1.20	0.00	0.00	2.14	4.11	0.75	0.00	0.00	1.48	1.40	0.52	0.01	2.92	0.22	0.02	0.00	0.24	0.25	0.87	0.55
90.00	8.70	0.00	6.83	2.98	0.38	0.98	4.04	3.13	0.00	0.66	0.00	0.89	2.68	1.22	0.65	1.25	0.00	0.57	0.00	0.00	0.25	0.00	0.31
91.00	8.70	0.45	1.26	3.84	0.84	1.59	5.25	4.63	1.45	2.86	0.91	0.89	1.06	1.61	0.27	2.70	0.02	0.93	0.39	0.00	0.04	0.34	0.32
92.00	8.69	0.00	2.40	0.64	0.37	2.06	4.40	3.42	2.39	0.48	0.00	0.51	0.85	0.00	0.65	2.20	0.25	0.52	0.31	0.00	0.00	0.21	0.14
93.00	8.70	1.11	6.25	2.85	0.00	1.81	4.29	4.76	3.16	0.01	0.13	1.40	2.58	0.32	0.00	1.53	0.05	0.00	0.00	0.72	0.71	0.06	0.49
94.00	8.70	0.19	6.75	4.27	0.29	3.69	5.69	5.03	2.21	0.87	0.68	1.60	1.57	0.85	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.41	0.55
95.00	8.70	1.71	3.00	5.79	0.00	0.60	2.56	3.67	2.70	0.00	0.00	0.33	3.97	0.00	0.00	1.92	0.00	0.01	0.00	0.00	0.00	0.00	0.12
96.00	8.70	1.65	5.82	5.04	0.00	1.75	4.50	4.32	2.86	0.00	0.00	1.75	1.71	1.55	0.14	2.94	0.22	0.12	0.00	0.09	0.08	1.15	0.58
97.00	8.69	0.00	5.52	1.74	0.00	3.72	3.86	4.10	2.00	1.70	0.00	1.27	1.80	0.00	0.71	1.05	1.33	1.15	0.21	0.06	0.06	0.00	0.11
98.00	8.70	0.00	5.44	1.53	0.49	1.87	5.22	5.18	4.96	0.00	1.08	1.75	0.98	1.71	0.14	0.25	0.00	0.21	0.22	0.00	0.04	0.00	1.15
99.00	8.70	0.49	6.69	2.81	0.04	0.00	5.09	3.51	4.29	0.00	0.92	0.02	0.00	0.06	0.00	3.23	0.04	0.00	0.00	0.00	0.00	0.00	0.01
100.00	8.70	0.00	5.18	1.26	0.18	2.94	4.42	4.04	2.27	0.00	0.00	0.00	1.46	0.00	0.00	1.20	1.24	0.00	0.00	0.00	0.00	0.01	0.00
101.00	8.70	0.42	5.83	2.86	1.48	4.90	3.29	4.93	1.12	0.18	0.00	1.30	0.35	0.00	0.00	2.12	1.92	0.05	0.05	0.04	0.04	0.55	0.44
102.00	8.69	0.00	6.75	1.72	0.14	2.24	5.09	5.10	0.99	1.00	0.00	1.21	1.41	0.00	0.06	2.51	1.54	0.05	0.00	0.00	0.00	0.72	0.45
103.00	8.70	0.00	5.35	1.88	0.31	2.23	5.33	4.09	0.16	1.60	0.01	0.09	1.08	1.01	0.00	2.38	2.70	0.00	0.00	0.00	0.49	0.00	0.02
104.00	8.70	0.00	2.77	5.06	0.00	2.21	4.82	4.06	1.01	0.16	0.00	0.66	1.07	0.00	0.87	0.53	0.48	0.71	0.01	0.00	0.00	0.24	0.22
105.00	8.70	1.02	4.37	1.58	0.13	0.11	2.30	3.46	3.58	0.54	0.98	1.01	1.27	0.99	0.00	2.06	0.14	0.00	0.00	0.38	0.38	0.67	0.35
106.00	8.70	0.29	1.48	5.58	0.95	1.45	4.23	0.38	0.29	0.06	0.00	0.74	0.25	0.00	0.00	2.12	0.61	0.00	0.00	0.00	0.00	0.38	0.27
107.00	8.69	1.39	5.43	0.88	0.00	6.01	5.18	4.56	0.93	0.08	0.86	0.61	0.08	0.00	1.08	2.77	2.05	0.89	0.00	0.00	0.00	0.32	0.21
108.00	8.70	0.06	3.73	0.59	1.05	3.84	5.45	3.37	1.55	0.00	1.68	0.00	1.83	1.31	0.00	1.05	1.13	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.70	0.00	3.09	2.17	0.86	1.22	3.93	4.05	2.10	0.00	0.82	2.21	1.01	0.79	0.00	1.30	1.13	0.45	0.02	0.26	0.26	0.00	0.75
110.00	8.70	0.69	5.81	1.15	0.00	2.94	4.39	2.40	1.80	0.62	0.00	1.01	0.24	1.59	0.00	1.58	0.26	0.00	0.00	1.05	1.10	0.00	0.38
111.00	8.69	0.01	6.89	5.39	0.48	1.13	5.05	4.43	2.87	0.12	0.11	0.62	2.80	0.11	0.00	3.04	0.77	0.29	0.00	0.06	0.06	0.12	0.21
112.00	8.70	0.00	4.32	2.57	0.07	1.80	3.90	3.98	3.47	2.14	0.00	0.67	2.08	1.32	0.01	2.71	0.20	0.39	0.00	0.00	0.00	0.33	0.25
113.00	8.70	0.00	0.64	0.73	0.00	0.22	4.97	0.58	3.03	0.00	0.00	0.00	0.27	0.49	0.31	0.73	0.00	0.26	0.05	0.00	0.00	0.00	0.00
114.00	8.70	1.54	1.27	2.20	0.49	1.92	5.71	4.17	1.81	0.94	0.00	1.01	0.88	0.05	0.75	1.04	1.25	0.64	0.59	0.01	0.06	0.00	0.00
115.00	8.70	3.05	0.00	3.43	0.98	2.31	5.70	3.57	2.05	0.79	0.86	0.22	3.09	1.21	0.00	1.28	0.25	0.65	0.00	0.00	0.00	0.00	0.73
116.00	8.69	0.00	0.79	1.07	0.00	3.31	4.65	4.04	0.00	0.62	0.04	0.81	2.45	0.02	1.21	0.69	1.00	0.69	0.00	0.04	0.04	0.35	0.32
117.00	8.70	0.38	1.91	1.81	1.05	5.44	4.77	4.53	1.65	0.05	0.00	0.38	0.08	1.05	0.00	0.62	0.71	0.00	0.00	0.00	0.00	0.00	0.12
118.00	8.70	0.00	6.90	4.65	0.00	2.36	5.70	4.96	3.26	0.00	0.00	0.08	3.34	0.80	0.01	3.10	0.00	0.06	0.00	0.05	0.05	0.39	0.02
119.00	8.70	0.21	5.13	3.50	0.12	0.19	2.98	2.26	2.30	0.82	0.34	0.01	0.13	0.38	0.05	0.91	0.00	0.20	0.00	0.13	0.15	0.00	0.00
10.2.1.2	8.87	8.58
10.1.1.2	0.28	331199.42
10.1.1.3	4.50	50219.53
10.1.1.4	3.06	47587.74
10.1.1.5	0.44	234039.60
10.1.1.6	2.41	74552.72
10.1.1.7	4.13	18598.12
10.1.1.8	3.57	28891.27
10.1.1.9	2.35	86836.12
10.1.1.10	0.42	174018.54
10.1.1.11	0.40	150435.10
10.1.1.12	0.75	190632.37
10.1.1.13	1.59	58346.46
10.1.1.14	0.74	50844.38
10.1.1.15	0.20	213144.38
10.1.1.16	1.70	56829.81
10.1.1.17	0.55	102266.52
10.1.1.18	0.33	134052.76
10.1.1.19	0.08	245718.97
10.1.1.20	0.11	100531.54
10.1.1.21	0.13	117449.21
10.1.1.22	0.16	326755.77
10.1.1.23	0.24	257731.67
