Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	7.80	7.20	6.90	7.22	4.53	5.70	0.00	5.39	0.48	5.10	4.43	0.00	3.86	3.60
54.00	7.81	7.20	6.90	6.29	5.99	5.70	0.00	5.41	0.00	5.10	5.11	0.00	3.89	3.59
55.00	7.80	7.21	6.90	6.15	5.76	5.70	0.00	5.39	0.32	5.09	4.93	0.00	3.87	3.60
56.00	7.81	7.20	6.90	6.30	6.01	5.70	0.00	5.41	2.17	5.11	0.52	0.00	3.90	3.60
57.00	7.80	7.21	6.90	6.18	3.36	5.70	4.80	5.41	4.57	5.09	1.37	1.99	3.86	3.60
58.00	7.80	7.20	6.90	6.30	0.24	5.70	5.70	5.39	0.00	5.10	0.00	1.45	3.90	3.45
59.00	7.81	7.20	6.90	6.30	0.99	5.70	5.70	5.41	0.00	5.10	0.00	0.00	3.90	3.59
60.00	7.80	7.21	6.90	6.30	6.34	5.70	5.70	5.39	0.00	5.10	0.00	0.00	3.90	3.60
61.00	7.80	7.20	6.90	6.22	3.57	5.71	5.70	5.41	2.23	5.10	0.00	0.00	3.90	3.60
62.00	7.81	7.21	6.90	6.02	5.26	5.69	0.14	5.39	5.39	5.10	0.00	4.42	3.90	3.59
63.00	7.80	7.20	6.90	6.39	5.99	5.71	0.00	5.41	5.41	5.11	0.00	4.65	3.91	3.60
64.00	7.80	7.21	6.90	3.19	5.99	5.70	0.00	5.41	5.39	5.10	0.00	4.80	3.90	3.60
65.00	7.81	7.20	6.90	6.30	6.01	5.70	0.99	5.33	5.41	5.10	0.00	1.28	3.83	3.42
66.00	7.80	7.20	6.89	6.31	5.99	5.70	0.00	5.38	5.41	5.10	0.00	0.00	3.97	3.60
67.00	7.81	7.21	6.90	6.29	6.01	5.70	0.00	5.42	5.39	5.02	0.00	0.00	3.90	3.60
68.00	7.80	7.20	6.90	5.26	5.86	5.25	2.54	1.94	4.16	5.12	0.00	0.80	2.05	3.59
69.00	7.80	7.21	6.90	6.31	6.01	5.70	0.99	2.59	5.41	5.10	3.36	0.08	4.42	3.60
70.00	7.81	7.20	6.90	5.59	1.22	3.03	5.89	5.39	5.39	5.10	0.75	0.07	3.90	3.44
71.00	7.80	7.20	6.90	6.18	0.00	5.33	5.70	5.42	5.38	5.10	0.00	0.00	3.90	3.60
72.00	7.80	7.21	6.90	4.65	4.00	5.66	5.53	5.39	4.78	4.99	3.29	0.22	3.89	2.65
73.00	7.81	7.20	6.90	3.11	2.23	5.66	3.72	5.41	0.60	5.13	0.46	0.35	3.92	3.49
74.00	7.80	7.21	6.90	5.46	6.24	5.70	0.00	5.39	0.00	5.10	0.00	0.19	3.90	3.53
75.00	7.80	7.20	6.90	6.30	5.99	5.70	0.49	5.41	0.00	5.10	0.00	0.00	3.90	3.60
76.00	7.81	7.20	6.90	6.30	6.01	5.70	0.00	5.39	0.00	5.10	0.49	0.27	3.90	3.59
77.00	7.80	7.21	6.90	6.26	5.96	5.66	0.49	5.41	0.00	5.10	0.00	0.01	3.90	3.60
78.00	7.81	7.20	6.90	6.34	6.04	5.73	0.49	5.39	0.00	5.10	4.35	0.00	3.90	3.60
79.00	7.80	7.21	6.90	6.30	5.99	5.70	5.82	5.41	0.00	5.10	5.09	0.00	3.91	3.59
80.00	7.80	7.20	6.90	1.59	2.43	4.98	5.10	5.41	0.00	5.09	4.43	0.00	3.90	3.57
81.00	7.81	7.21	6.90	1.48	2.31	5.70	5.70	5.39	0.00	5.11	4.86	0.11	3.90	3.59
82.00	7.80	7.20	6.89	0.00	3.25	5.62	5.46	5.39	0.00	5.10	4.99	2.78	3.84	3.54
83.00	7.80	7.20	6.90	0.00	0.44	5.78	4.92	5.41	0.00	5.10	1.02	0.21	3.96	3.37
84.00	7.81	7.21	6.90	4.33	6.04	5.26	4.91	5.06	3.79	5.10	1.31	1.19	3.91	3.60
85.00	7.80	7.20	6.90	5.84	5.55	5.70	5.68	5.39	3.52	5.10	0.00	1.47	3.09	3.44
86.00	7.80	7.21	6.90	1.00	4.50	5.70	4.43	5.41	0.51	5.11	1.81	0.00	3.18	3.60
87.00	7.81	7.20	6.90	0.49	2.36	5.70	5.70	5.39	3.47	5.10	5.10	0.08	3.90	3.51
88.00	7.80	7.20	6.90	4.49	1.18	5.70	5.70	5.41	0.13	5.10	5.10	0.25	3.90	3.54
89.00	7.81	7.21	6.90	4.38	4.76	5.63	3.90	5.41	0.74	4.82	3.12	0.00	3.59	2.19
90.00	7.80	7.20	6.90	0.58	0.00	5.70	5.71	5.39	0.06	5.10	0.00	0.00	3.91	1.20
91.00	7.80	7.21	6.90	6.30	0.00	5.70	5.69	5.41	0.00	5.10	3.59	0.00	3.90	2.13
92.00	7.81	7.20	6.90	6.28	1.74	5.71	4.36	5.39	3.69	5.10	5.02	0.93	3.82	2.77
93.00	7.80	7.21	6.90	4.00	2.48	5.56	0.55	5.41	3.44	5.10	4.12	0.38	3.71	2.33
94.00	7.80	7.20	6.90	4.36	5.86	4.97	4.20	4.72	0.01	5.10	5.10	1.63	3.90	3.60
95.00	7.81	7.20	6.90	1.01	5.75	6.05	0.61	1.98	3.03	4.95	4.06	1.25	3.91	3.60
96.00	7.80	7.21	6.90	0.49	4.44	5.69	3.30	3.73	2.13	5.10	5.10	0.00	3.74	3.59
97.00	7.80	7.20	6.90	0.99	4.42	5.68	5.65	5.41	4.03	5.10	2.31	0.00	3.69	3.38
98.00	7.81	7.21	6.89	0.00	5.78	5.69	4.82	5.39	1.88	5.10	4.13	0.06	3.90	2.92
99.00	7.80	7.20	6.90	6.22	6.14	5.71	1.39	4.17	1.33	5.10	5.11	0.00	3.90	3.60
100.00	7.81	7.20	6.90	5.64	5.39	5.55	0.00	5.39	3.31	5.10	4.96	0.00	3.89	3.32
101.00	7.80	7.21	6.90	5.56	3.39	5.63	1.61	5.41	0.02	5.05	4.32	1.19	3.09	3.36
102.00	7.80	7.20	6.90	6.30	2.23	5.75	5.70	5.41	0.00	5.10	5.10	0.00	3.92	3.60
103.00	7.81	7.21	6.90	5.10	5.95	5.71	5.71	5.41	0.00	5.10	5.10	1.87	3.91	3.59
104.00	7.80	7.20	6.90	1.12	0.53	5.70	5.58	5.39	0.67	5.10	2.31	0.04	3.90	3.60
105.00	7.80	7.20	6.90	0.00	6.05	5.70	5.70	5.41	0.00	5.10	5.09	0.00	3.90	3.60
106.00	7.81	7.21	6.90	0.00	5.99	5.70	5.70	5.39	0.00	5.10	5.11	0.00	3.91	3.59
107.00	7.80	7.20	6.90	0.00	1.84	5.70	5.70	5.41	0.00	5.10	5.10	0.00	3.90	3.60
108.00	7.80	7.21	6.90	0.00	5.99	5.70	5.70	5.39	0.00	5.10	5.10	0.00	3.90	3.60
109.00	7.81	7.20	6.90	0.99	5.63	5.70	5.70	5.20	0.00	3.20	5.00	2.52	3.90	3.07
110.00	7.80	7.21	6.90	0.49	5.35	5.37	5.37	5.39	0.00	0.00	4.92	0.00	3.90	2.19
111.00	7.81	7.20	6.90	0.00	6.01	5.70	5.69	5.41	0.00	4.78	5.09	0.00	3.91	3.60
112.00	7.80	7.20	6.90	3.43	5.99	5.70	5.70	4.22	0.01	5.11	5.11	0.02	3.90	3.60
113.00	7.80	7.21	6.90	1.75	5.99	5.70	5.59	5.41	0.00	5.10	5.08	1.18	3.90	3.60
114.00	7.81	7.20	6.89	0.99	6.01	5.70	5.64	5.41	0.00	4.96	4.91	0.00	3.90	3.56
115.00	7.80	7.21	6.90	4.20	5.65	5.71	1.07	5.39	1.98	3.14	0.84	1.37	3.90	3.64
116.00	7.80	7.20	6.90	6.28	5.99	3.21	2.04	5.41	0.21	5.09	0.00	0.00	3.90	3.60
117.00	7.81	7.20	6.90	6.31	5.82	0.69	0.21	0.79	0.81	5.11	0.00	2.89	3.91	3.59
118.00	7.80	7.21	6.90	6.31	6.10	0.00	0.00	0.00	0.00	5.10	0.00	3.71	3.90	3.60
119.00	7.80	7.20	6.90	6.18	6.01	0.00	0.00	0.00	0.79	5.10	4.02	3.38	3.90	3.60
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.86
10.2.1.4	7.03	8.51
10.1.1.4	4.27	41769.89
10.1.1.5	4.64	22483.09
10.1.1.6	5.47	4767.56
10.1.1.7	3.35	56467.97
10.1.1.8	5.03	10363.72
10.1.1.9	1.78	59944.95
10.1.1.10	5.00	6708.17
10.1.1.11	2.82	30941.94
10.1.1.12	0.98	119637.71
10.1.1.13	3.61	16749.80
10.1.1.14	3.38	12522.78
