Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.044s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	7.50	6.30	5.99	0.00	5.99	1.12	2.46	4.59	5.11	4.50	0.60	0.00	3.60	3.31	3.30	0.12
39.00	7.50	6.30	6.01	0.00	6.01	0.00	3.58	5.10	5.10	4.51	0.00	0.00	3.59	3.30	3.30	0.00
40.00	7.50	6.30	5.99	0.00	5.99	0.00	5.39	5.10	5.10	4.50	0.00	0.00	3.60	3.30	3.30	0.00
41.00	7.50	6.30	6.01	0.00	6.01	0.34	5.41	4.98	5.09	4.49	4.93	0.00	3.60	3.30	1.88	0.00
42.00	7.50	6.30	5.99	0.00	5.99	0.02	5.39	5.11	5.11	4.51	3.91	0.00	3.59	3.31	0.00	0.00
43.00	7.50	6.30	6.01	5.78	5.28	4.51	0.45	3.78	5.10	4.50	3.90	0.00	3.60	3.30	0.00	0.00
44.00	7.50	6.30	5.99	1.32	2.58	4.12	1.21	2.20	4.78	4.50	3.37	0.00	3.60	3.18	3.58	3.60
45.00	7.50	6.30	6.01	3.00	0.21	4.03	5.32	0.00	5.10	4.50	1.92	0.00	3.60	3.31	3.31	3.00
46.00	7.49	6.30	5.99	5.99	2.86	0.01	5.41	0.06	5.04	4.50	0.00	0.00	3.59	3.30	3.30	2.26
47.00	7.50	6.30	6.01	6.01	1.92	2.63	4.13	1.97	4.71	4.16	3.89	0.00	3.58	1.74	3.30	2.71
48.00	7.50	6.30	6.01	5.98	4.91	2.00	0.00	1.88	5.41	4.50	3.90	0.95	1.33	3.73	3.30	3.00
49.00	7.50	6.30	5.99	6.01	2.37	4.47	0.02	3.21	5.11	4.50	3.90	0.00	0.00	3.30	3.30	3.00
50.00	7.50	6.30	6.01	5.99	0.75	2.24	4.99	4.68	4.90	4.43	3.90	0.00	0.00	2.66	3.31	2.99
51.00	7.50	6.30	5.99	6.01	4.95	4.92	3.76	2.50	5.10	4.50	3.91	0.00	0.00	3.30	3.30	3.00
52.00	7.50	6.30	6.01	5.99	0.45	0.09	0.69	2.53	5.10	4.50	3.90	0.00	0.00	3.30	3.30	3.00
53.00	7.50	6.30	5.99	6.01	5.36	2.47	0.00	4.09	5.10	4.49	3.90	0.00	0.00	3.30	3.26	3.00
54.00	7.50	6.30	6.01	5.99	5.99	2.71	0.00	0.14	5.10	4.51	3.90	0.00	0.00	3.30	3.34	3.00
55.00	7.49	6.30	5.99	6.01	6.01	1.13	0.00	4.13	5.10	4.51	3.90	0.00	0.00	3.31	3.30	2.99
56.00	7.50	6.30	6.01	1.66	5.52	0.07	4.56	3.07	3.79	4.50	3.90	0.00	0.00	3.30	3.30	3.00
57.00	7.50	6.30	5.99	0.00	5.99	4.22	5.41	5.11	5.10	4.50	3.91	0.00	0.00	3.30	3.30	3.00
58.00	7.50	6.30	6.01	0.00	5.99	5.70	5.39	5.10	5.10	4.50	3.90	0.00	0.00	3.31	3.30	2.99
59.00	7.50	6.30	5.99	0.00	0.19	0.97	4.47	0.52	5.02	4.50	3.90	3.49	0.00	3.30	3.31	3.00
60.00	7.50	6.30	6.01	6.54	2.04	1.86	5.04	0.35	5.10	4.50	3.38	0.25	0.00	3.30	3.30	3.00
61.00	7.50	6.30	5.99	5.99	0.88	5.70	5.41	0.00	5.10	4.50	3.90	0.00	0.00	3.30	3.30	3.00
62.00	7.50	6.30	6.01	5.99	0.00	5.69	5.05	0.24	4.84	4.51	3.65	0.00	0.00	3.30	3.30	2.85
63.00	7.50	6.30	5.99	6.01	0.28	5.57	5.41	0.40	3.06	4.39	3.94	1.94	0.00	3.31	3.31	3.09
64.00	7.49	6.30	6.01	5.99	3.77	5.70	5.31	2.44	2.01	4.51	3.90	0.00	0.00	3.30	3.30	2.67
65.00	7.50	6.30	5.99	3.63	5.85	4.63	5.41	2.05	5.10	4.50	3.57	0.00	0.00	3.30	1.01	3.00
66.00	7.50	6.30	6.01	3.64	4.09	1.00	4.15	0.45	5.10	4.50	3.91	0.00	0.00	3.29	4.09	2.99
67.00	7.50	6.30	5.99	6.01	0.00	0.02	5.38	0.93	5.10	4.50	3.90	0.00	3.85	3.14	3.31	3.00
68.00	7.50	6.30	6.01	4.95	4.39	0.54	5.36	1.22	5.10	4.50	3.90	0.00	3.60	3.30	3.29	3.00
69.00	7.50	6.30	5.99	0.00	5.89	0.44	5.09	3.66	5.10	4.51	3.69	0.00	3.59	3.30	3.30	3.00
70.00	7.50	6.30	6.01	0.00	4.76	0.68	5.24	3.79	5.10	4.50	3.90	0.00	3.60	3.27	3.30	3.00
71.00	7.50	6.30	5.99	0.00	5.65	4.53	1.13	3.74	5.00	4.46	3.49	0.00	3.60	2.24	3.30	2.99
72.00	7.50	6.30	6.01	0.00	6.01	5.65	2.52	5.10	5.10	4.51	3.90	0.00	3.59	3.30	3.31	2.99
73.00	7.49	6.30	5.99	0.00	5.99	5.70	5.42	5.10	5.10	4.49	3.90	0.00	3.60	3.30	3.29	3.01
74.00	7.50	6.30	6.01	0.00	2.05	5.09	2.83	1.57	3.89	4.36	3.84	0.00	3.60	3.03	0.91	3.00
75.00	7.50	6.29	5.99	0.99	3.87	4.60	5.41	2.36	5.11	4.50	3.64	0.00	3.60	3.30	0.00	2.99
76.00	7.50	6.30	6.01	0.00	5.18	6.21	5.39	1.02	5.10	4.50	3.62	0.00	3.59	3.31	0.00	3.00
77.00	7.50	6.30	5.99	6.79	2.37	4.96	4.91	1.67	3.91	4.50	3.90	0.00	3.60	3.11	3.10	2.93
78.00	7.50	6.30	6.01	6.01	0.00	5.70	5.41	0.00	5.13	4.51	3.90	0.00	3.60	3.30	3.30	3.00
79.00	7.50	6.30	5.99	5.99	1.73	5.35	2.61	0.84	5.10	4.04	3.91	0.00	3.59	2.54	3.30	2.99
80.00	7.50	6.30	6.01	5.99	2.56	4.35	3.64	5.48	4.89	1.66	3.89	0.00	3.53	0.01	3.31	3.00
81.00	7.50	6.30	5.99	6.01	0.79	5.72	5.41	4.89	4.90	4.49	3.91	0.00	3.60	0.00	3.29	3.00
82.00	7.49	6.30	6.01	6.01	2.41	3.12	4.99	3.90	4.95	4.51	3.90	0.00	3.60	0.00	3.18	3.00
83.00	7.50	6.30	5.99	5.99	0.98	1.86	2.13	0.35	4.95	4.46	3.90	0.00	3.59	1.90	2.84	2.99
84.00	7.50	6.30	6.01	6.01	0.00	0.04	5.41	5.88	5.10	4.50	3.91	0.00	3.60	0.00	3.31	3.00
85.00	7.50	6.30	5.99	5.99	2.39	2.73	5.39	0.19	5.10	4.51	3.90	0.00	3.60	1.08	3.30	3.00
86.00	7.50	6.30	6.01	6.01	1.22	0.04	5.24	0.75	5.10	4.33	3.77	0.00	3.60	3.30	3.30	2.91
87.00	7.50	6.30	5.99	5.99	0.58	1.11	5.17	0.72	5.11	4.51	3.90	0.00	3.59	3.30	3.30	2.99
88.00	7.50	6.30	6.01	3.57	6.01	1.53	1.39	3.85	5.10	4.50	3.90	0.00	3.60	3.30	3.31	2.99
89.00	7.50	6.30	5.99	0.00	5.92	2.56	2.20	1.24	5.10	4.50	3.90	0.00	3.60	2.54	3.30	3.00
90.00	7.50	6.30	6.01	0.00	5.62	5.70	3.19	0.00	5.03	4.50	3.91	0.06	3.59	3.30	3.30	3.00
91.00	7.49	6.30	5.99	0.00	5.99	5.70	5.41	0.00	5.10	4.50	3.90	0.00	3.60	3.30	3.30	2.99
92.00	7.50	6.30	6.01	6.16	5.85	5.19	1.84	1.32	5.03	3.72	0.27	0.00	0.07	2.16	3.30	2.92
93.00	7.50	6.30	6.01	4.78	5.79	5.30	1.63	1.61	5.10	2.41	4.24	0.00	0.00	1.57	3.29	3.00
94.00	7.50	6.30	5.99	0.00	4.55	2.23	0.00	0.12	5.10	3.69	3.90	0.00	2.11	3.30	3.30	3.00
95.00	7.50	6.30	6.01	3.65	5.00	0.00	4.73	0.27	4.86	4.50	3.83	0.00	1.32	3.30	3.29	2.99
96.00	7.50	6.30	5.99	6.01	5.94	0.00	5.39	0.49	5.10	4.50	3.84	0.00	0.00	3.30	3.31	3.00
97.00	7.50	6.30	6.01	5.99	5.97	5.49	0.37	1.05	5.11	4.50	3.53	0.00	0.00	3.30	3.30	3.00
98.00	7.50	6.30	5.99	5.99	5.98	5.66	1.46	0.48	5.02	4.50	3.90	0.00	0.00	3.31	3.31	2.99
99.00	7.50	6.30	6.01	3.13	3.21	2.99	2.52	2.41	3.17	4.06	3.83	0.00	0.00	2.92	3.30	3.00
100.00	7.49	6.30	5.99	0.00	1.95	2.47	0.00	2.66	3.30	4.47	3.74	0.00	0.00	3.30	3.30	3.00
101.00	7.50	6.30	6.01	0.00	1.52	0.18	5.16	5.12	5.10	4.50	3.70	0.00	0.00	3.31	3.30	3.00
102.00	7.50	6.30	5.99	0.00	5.05	0.99	5.36	3.13	5.10	4.45	3.89	0.00	0.00	3.21	3.30	3.00
103.00	7.50	6.30	6.01	0.00	4.95	5.68	5.28	1.31	5.10	4.52	3.91	0.00	0.00	3.26	3.31	2.99
104.00	7.50	6.30	5.99	0.00	5.99	1.22	5.41	4.40	5.10	4.50	1.24	0.00	0.00	3.30	3.30	0.02
105.00	7.50	6.30	6.01	0.00	6.01	0.29	5.41	4.90	5.10	4.50	3.90	0.00	0.00	3.30	3.30	1.05
106.00	7.50	6.30	5.99	0.00	5.99	0.00	5.39	5.10	5.10	4.50	3.90	0.00	0.00	3.31	3.31	3.00
107.00	7.50	6.30	6.01	0.00	5.86	3.97	5.41	1.38	5.10	4.51	3.21	0.00	0.00	3.30	3.29	2.99
108.00	7.50	6.30	5.99	0.00	5.66	5.39	4.91	1.86	5.10	4.50	3.84	0.00	1.21	3.18	3.31	3.00
109.00	7.49	6.30	6.01	0.00	4.97	2.05	5.13	1.46	5.10	4.39	3.79	0.00	3.59	3.19	3.30	3.00
110.00	7.50	6.30	5.99	4.75	1.64	0.00	5.15	1.18	5.10	4.50	3.84	0.00	3.60	2.84	3.03	2.99
111.00	7.50	6.30	6.01	4.71	4.72	0.00	1.91	2.48	5.11	4.51	3.89	1.37	3.60	3.31	3.30	3.01
112.00	7.50	6.30	5.99	0.00	1.25	3.27	4.80	0.00	5.03	4.50	3.91	0.00	3.60	3.30	0.06	2.99
113.00	7.50	6.30	6.01	0.00	7.03	4.04	1.60	4.97	5.10	4.50	3.90	0.00	3.59	3.30	0.00	3.00
114.00	7.50	6.30	5.99	0.00	5.99	4.51	5.39	5.10	5.10	4.50	3.90	0.00	3.60	3.30	0.00	3.00
115.00	7.50	6.30	6.01	0.00	6.01	5.70	5.41	5.09	5.10	4.51	3.90	0.00	3.60	3.31	0.00	2.99
116.00	7.50	6.30	5.99	0.00	5.99	5.70	5.39	5.11	5.10	4.50	3.90	0.00	3.47	3.30	0.00	3.00
117.00	7.50	6.30	6.01	0.00	6.01	5.70	5.41	5.06	5.10	4.50	3.90	0.00	3.60	3.30	0.00	3.00
118.00	7.49	6.30	5.99	0.00	5.88	5.53	5.39	4.68	4.03	4.50	3.90	0.00	2.72	3.30	0.00	3.00
119.00	7.50	6.30	6.01	0.00	4.92	4.50	5.19	1.74	5.10	4.50	3.72	0.00	0.00	3.21	0.00	2.92
10.2.1.2	7.64	8.96
10.2.1.3	6.42	8.50
10.2.1.4	6.11	8.16
10.1.1.4	3.71	46037.22
10.1.1.5	4.04	37128.07
10.1.1.6	2.95	43788.72
10.1.1.7	3.89	25459.89
10.1.1.8	2.24	61070.19
10.1.1.9	4.88	8064.99
10.1.1.10	4.44	4275.15
10.1.1.11	3.50	30392.03
10.1.1.12	0.30	51675.07
10.1.1.13	2.51	17484.81
10.1.1.14	3.05	10443.72
10.1.1.15	3.08	16389.22
10.1.1.16	2.77	12236.24
