Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.216s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	7.50	7.50	6.90	6.84	0.00	2.04	0.00	5.24	5.45	0.00	0.00	0.00	1.21	1.31	0.11	3.59	0.01	2.80	1.52
50.00	7.50	7.50	6.89	6.90	0.00	2.37	0.00	0.04	2.03	5.00	0.00	0.00	0.00	1.64	0.00	3.60	0.00	3.30	1.50
51.00	7.50	7.50	6.90	6.44	0.00	1.54	2.59	6.51	2.74	5.12	0.00	0.00	0.00	1.05	3.51	3.60	0.00	3.30	1.50
52.00	7.50	7.50	6.90	6.09	0.98	0.00	3.76	3.83	2.76	5.10	0.00	0.00	2.61	0.00	0.46	3.59	0.00	3.30	1.51
53.00	7.50	7.50	6.90	5.66	0.00	2.04	4.24	0.00	5.39	5.10	0.00	0.00	0.49	1.40	0.12	3.60	0.00	3.30	1.50
54.00	7.50	7.50	6.90	6.90	0.00	2.16	5.39	0.00	5.39	5.09	0.00	0.00	0.09	1.48	0.00	3.51	0.00	3.31	1.44
55.00	7.49	7.49	6.90	6.90	0.00	0.09	5.41	3.78	0.77	5.03	0.00	0.00	3.59	0.00	3.87	3.47	0.00	3.20	1.50
56.00	7.50	7.50	6.90	6.90	0.00	0.00	5.32	1.61	3.20	1.51	0.00	0.00	3.01	0.00	2.11	2.73	0.00	3.30	1.38
57.00	7.50	7.50	6.90	6.90	0.00	1.71	5.41	0.49	0.49	0.99	0.00	0.00	3.71	0.00	3.90	3.34	0.00	3.30	1.50
58.00	7.50	7.50	6.90	6.90	6.21	1.54	5.32	0.00	4.19	0.00	0.00	0.00	0.75	0.00	3.20	3.60	0.00	3.18	1.45
59.00	7.50	7.50	6.90	6.90	2.90	2.90	5.20	0.00	4.72	0.00	0.00	0.00	1.00	1.60	3.47	3.40	0.00	3.04	1.42
60.00	7.50	7.50	6.90	6.90	2.33	2.59	5.39	0.99	5.39	1.66	0.00	0.00	0.00	1.83	3.38	3.39	0.00	3.30	1.42
61.00	7.50	7.50	6.90	6.89	0.98	0.73	4.73	1.24	5.39	4.47	0.00	0.00	0.06	0.53	3.34	3.64	0.00	3.20	1.39
62.00	7.50	7.50	6.90	1.30	0.00	0.79	2.77	4.25	3.80	4.55	0.00	0.00	0.00	0.00	0.41	3.40	0.00	2.67	1.45
63.00	7.50	7.50	6.90	6.90	0.00	3.04	5.41	3.17	6.03	4.25	0.00	0.00	1.99	0.00	0.61	3.60	0.00	3.30	1.50
64.00	7.49	7.49	6.90	6.89	0.00	3.64	5.39	0.00	0.49	0.49	0.62	0.00	0.91	0.00	1.37	3.60	1.15	3.30	1.48
65.00	7.50	7.50	6.90	6.90	0.00	0.95	5.41	0.00	2.51	1.34	3.90	0.00	0.54	0.38	3.90	3.60	0.00	3.30	1.50
66.00	7.50	7.50	6.89	6.61	0.00	0.44	5.41	0.99	3.20	5.10	3.90	0.85	0.87	0.31	2.85	3.51	1.00	3.11	1.50
67.00	7.50	7.50	6.90	6.16	0.99	0.00	5.08	3.21	2.36	3.69	3.56	0.00	0.34	0.00	0.84	3.16	1.99	2.44	1.50
68.00	7.50	7.50	6.90	5.88	0.00	3.43	0.49	1.57	2.06	4.59	1.88	1.48	0.05	0.00	0.00	3.13	2.23	3.36	1.41
69.00	7.50	7.50	6.90	6.90	0.00	0.09	2.90	0.38	0.99	4.97	3.59	0.99	0.99	0.00	3.79	2.93	2.19	3.30	1.50
70.00	7.50	7.50	6.90	6.90	0.00	2.16	2.28	4.10	4.46	2.65	2.61	1.60	0.77	0.64	0.79	0.75	1.22	3.30	0.26
71.00	7.50	7.50	6.90	6.90	0.00	5.41	0.15	0.06	0.58	0.49	3.87	0.00	1.51	1.70	1.02	1.37	2.16	3.31	1.39
72.00	7.50	7.50	6.90	6.90	0.00	4.89	0.00	0.00	0.49	0.49	3.60	0.00	0.62	3.26	3.10	2.34	2.74	3.30	1.46
73.00	7.49	7.49	6.90	5.43	0.48	3.03	5.33	0.49	3.11	1.88	2.56	0.71	0.00	0.39	2.38	1.39	1.91	3.30	1.42
74.00	7.50	7.50	6.90	2.96	2.16	0.62	3.80	1.98	3.00	4.13	2.47	0.82	0.95	0.00	0.28	1.85	0.38	3.04	1.22
75.00	7.50	7.50	6.90	6.89	0.26	0.00	0.24	0.49	4.30	5.10	3.91	1.26	0.04	0.00	3.27	2.50	1.91	2.81	1.59
76.00	7.50	7.50	6.90	6.90	0.00	0.32	1.37	2.32	0.00	3.80	3.90	0.93	0.16	0.20	1.01	1.65	3.30	3.31	1.51
77.00	7.50	7.50	6.90	6.90	0.00	0.11	0.00	5.28	0.99	4.92	0.82	0.00	0.00	0.00	0.00	3.06	0.73	3.07	1.50
78.00	7.50	7.50	6.90	6.90	0.60	1.47	5.28	1.45	3.94	1.52	0.00	0.00	0.49	0.41	0.01	2.00	0.00	2.80	1.51
79.00	7.50	7.50	6.90	6.89	0.00	1.86	5.41	4.57	2.47	3.03	0.00	0.00	1.42	1.25	0.94	3.49	0.00	2.43	1.48
80.00	7.50	7.50	6.90	6.91	0.00	0.49	5.41	1.53	4.79	0.53	0.00	0.00	0.06	0.38	0.98	3.49	0.00	3.36	1.51
81.00	7.50	7.50	6.90	6.89	0.00	0.27	5.39	5.41	0.72	4.11	0.00	0.00	3.20	0.11	3.73	3.60	0.00	3.30	1.51
82.00	7.49	7.49	6.89	6.90	0.00	1.48	5.41	5.38	3.04	0.49	0.00	0.00	2.50	0.77	1.73	3.60	0.00	3.31	1.45
83.00	7.50	7.50	6.90	6.90	0.00	3.92	5.39	5.41	4.37	6.01	0.00	0.00	0.58	2.16	3.72	3.59	0.00	3.30	1.50
84.00	7.50	7.50	6.90	6.90	0.00	1.01	1.88	0.64	5.42	5.10	0.00	0.00	1.98	0.66	3.65	3.59	0.00	3.30	1.45
85.00	7.50	7.50	6.90	6.84	2.19	1.18	5.42	5.89	3.85	5.10	0.00	0.00	0.04	0.04	1.80	3.62	0.00	3.21	1.46
86.00	7.50	7.50	6.90	6.76	0.49	0.37	5.39	4.82	3.21	2.65	0.00	0.00	0.16	0.21	0.88	3.24	0.00	2.56	1.48
87.00	7.50	7.50	6.90	6.91	0.00	0.00	5.41	5.42	0.00	0.00	0.01	0.66	0.11	0.00	0.00	3.60	0.00	0.00	1.51
88.00	7.50	7.50	6.90	6.41	1.59	0.44	5.41	0.33	0.00	5.51	0.00	0.00	1.50	0.28	0.94	3.40	0.00	2.25	1.48
89.00	7.50	7.50	6.90	6.89	1.68	1.90	1.59	0.00	0.00	2.63	0.00	0.00	2.61	1.26	2.06	3.58	0.00	3.31	1.51
90.00	7.50	7.50	6.90	6.91	3.94	5.78	3.72	0.00	0.00	4.84	0.00	0.00	3.34	0.81	1.02	3.50	0.00	3.30	1.50
91.00	7.49	7.49	6.90	6.90	5.70	5.57	5.41	0.00	3.66	4.98	0.00	0.00	2.56	0.02	1.18	3.60	0.00	3.30	1.47
92.00	7.50	7.50	6.90	5.91	0.06	1.99	3.74	0.49	3.66	0.49	0.00	0.00	0.49	0.19	2.84	2.87	0.00	3.29	1.32
93.00	7.50	7.50	6.90	6.47	3.07	0.08	5.41	0.00	5.41	4.16	0.00	0.00	0.00	0.00	3.78	3.20	0.00	3.14	1.21
94.00	7.50	7.50	6.90	6.91	5.69	0.42	5.39	0.00	5.38	3.44	0.00	0.00	1.27	1.28	0.80	3.50	0.00	3.30	1.75
95.00	7.50	7.50	6.90	6.89	0.15	1.14	0.14	0.99	0.07	0.49	0.00	0.00	3.90	0.81	1.18	3.60	0.00	3.30	1.50
96.00	7.50	7.50	6.90	6.90	0.00	5.65	0.00	0.00	5.06	4.84	0.00	0.00	2.64	3.86	0.01	3.59	0.00	3.30	1.50
97.00	7.50	7.50	6.90	6.89	0.00	4.50	0.00	0.00	5.39	3.86	0.00	0.00	3.01	3.06	1.25	3.60	0.00	3.30	1.48
98.00	7.50	7.50	6.89	6.85	0.00	2.23	2.59	5.71	1.54	2.40	0.00	0.00	3.07	1.50	0.00	3.60	0.00	3.31	1.44
99.00	7.50	7.50	6.90	6.90	0.99	2.04	5.39	0.00	0.99	5.10	0.00	0.00	0.00	1.42	3.38	3.60	0.00	3.30	1.51
100.00	7.49	7.49	6.90	6.78	0.00	1.33	5.41	0.00	4.51	2.84	0.00	0.00	0.04	0.84	3.44	3.49	0.00	3.30	1.42
101.00	7.50	7.50	6.90	6.90	0.00	0.13	5.39	4.51	4.38	4.22	0.00	0.00	1.64	0.09	3.57	3.54	0.00	3.31	1.40
102.00	7.50	7.50	6.90	6.90	0.99	0.29	5.41	3.92	3.80	5.10	0.00	0.00	0.06	0.20	2.93	3.32	0.00	3.30	1.38
103.00	7.50	7.50	6.90	6.71	1.75	4.66	1.04	0.00	2.36	5.10	0.00	0.00	0.00	0.04	3.49	3.53	0.00	3.30	1.51
104.00	7.50	7.50	6.90	6.90	0.00	5.56	0.00	0.00	5.39	5.10	0.00	0.00	0.00	1.33	3.49	3.52	0.00	3.27	1.50
105.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	0.00	4.24	5.10	0.00	0.00	0.00	2.30	3.84	3.60	0.00	3.32	1.51
106.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	0.00	2.63	5.10	0.00	0.00	0.00	2.43	3.90	3.60	0.00	3.31	1.50
107.00	7.50	7.50	6.90	5.23	1.35	3.67	3.24	2.72	4.45	1.53	0.00	0.00	0.89	1.68	2.53	3.59	0.00	3.21	1.44
108.00	7.50	7.50	6.90	5.71	0.00	0.87	0.00	0.00	5.41	0.00	0.00	0.00	3.72	0.60	1.50	3.60	0.01	3.30	1.51
109.00	7.49	7.49	6.90	6.90	0.00	3.83	0.00	1.98	3.78	1.48	0.00	0.00	3.33	2.65	3.04	3.60	0.00	3.30	1.50
110.00	7.50	7.50	6.90	6.62	1.58	0.67	2.60	0.00	1.55	0.00	0.00	0.00	1.24	0.47	4.10	3.59	0.00	3.31	1.51
111.00	7.50	7.50	6.90	6.90	5.70	0.37	5.41	0.49	5.41	0.00	0.00	0.00	2.05	0.26	1.63	3.60	0.00	3.30	1.50
112.00	7.50	7.50	6.90	6.89	5.12	0.35	4.85	0.49	4.76	2.40	0.00	0.00	0.34	0.28	0.89	3.58	0.00	3.09	1.50
113.00	7.50	7.50	6.90	6.34	0.00	2.31	0.00	2.78	2.19	5.02	0.00	0.00	1.55	0.00	2.46	3.62	0.00	1.34	1.51
114.00	7.50	7.50	6.89	6.72	0.00	3.06	0.00	5.41	3.63	5.09	0.00	0.00	1.55	0.00	1.73	3.60	0.00	1.67	1.50
115.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	5.41	2.93	5.11	0.00	0.00	2.92	0.00	3.91	3.60	0.00	3.30	1.51
116.00	7.50	7.50	6.90	6.90	0.60	5.32	3.72	5.00	5.23	2.27	0.00	0.00	0.53	0.49	1.87	2.78	0.00	3.30	0.57
117.00	7.50	7.50	6.90	6.89	0.00	1.53	5.37	5.33	5.33	5.41	0.00	0.00	0.05	0.86	2.16	1.27	0.00	3.29	1.26
118.00	7.49	7.49	6.90	6.91	5.17	1.28	5.42	5.41	0.40	0.97	0.00	0.00	2.56	1.04	0.45	3.49	0.00	3.20	1.51
119.00	7.50	7.50	6.90	6.70	5.64	0.57	5.36	1.63	0.00	0.00	0.00	0.00	0.00	0.39	3.51	3.39	0.00	3.31	1.50
10.2.1.2	7.64	8.54
10.2.1.3	7.64	21.62
10.2.1.4	7.03	8.09
10.1.1.4	6.57	8802.47
10.1.1.5	0.94	383793.83
10.1.1.6	1.83	88098.25
10.1.1.7	3.43	65129.49
10.1.1.8	2.39	152916.88
10.1.1.9	3.49	79318.62
10.1.1.10	2.64	106134.57
10.1.1.11	1.00	40625.80
10.1.1.12	0.46	220368.42
10.1.1.13	1.23	110863.27
10.1.1.14	0.74	175572.18
10.1.1.15	1.82	76945.48
10.1.1.16	3.19	19098.53
10.1.1.17	0.46	132867.78
10.1.1.18	3.08	4421.96
10.1.1.19	1.42	17526.12
