Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	7.80	7.20	6.61	3.50	0.54	3.10	3.36	0.27	0.86	2.39	4.71	0.12	4.51	2.03	3.91	3.62	3.30
18.00	7.81	7.21	6.59	6.01	0.00	6.01	5.97	0.49	1.18	2.73	3.26	4.62	4.49	0.93	3.90	3.59	3.30
19.00	7.80	7.20	6.61	2.16	3.05	5.99	2.06	0.00	0.00	5.11	0.00	4.51	4.49	3.96	3.90	3.60	3.29
20.00	7.80	7.20	6.59	2.66	4.24	6.01	2.60	0.49	0.00	5.10	0.00	4.42	4.52	3.89	3.90	3.59	3.32
21.00	7.81	7.21	6.61	5.99	0.00	5.99	5.98	0.00	3.83	1.66	4.68	2.38	4.50	3.29	3.91	3.60	3.29
22.00	7.80	7.20	6.59	5.31	1.22	6.01	4.00	0.00	2.20	0.00	4.11	2.16	4.50	3.26	3.90	3.60	3.31
23.00	7.81	7.21	6.61	6.04	0.57	2.16	6.03	0.00	0.34	0.00	4.06	4.80	4.50	4.22	3.90	3.60	3.27
24.00	7.80	7.20	6.59	1.80	0.00	5.20	1.39	0.00	0.00	0.00	1.26	4.45	4.51	3.77	3.76	3.60	3.33
25.00	7.80	7.20	6.61	6.88	0.20	3.70	5.71	0.00	1.86	3.65	5.64	4.32	3.21	2.10	3.91	3.59	3.30
26.00	7.81	7.21	6.59	4.60	1.24	4.43	1.26	1.00	3.23	1.38	4.80	0.67	4.51	2.58	3.26	3.59	2.99
27.00	7.80	7.20	6.61	4.50	1.98	1.37	4.51	5.46	1.22	5.03	1.71	1.95	4.50	0.97	3.85	3.60	3.30
28.00	7.80	7.21	6.59	6.01	5.64	5.97	5.51	0.29	0.64	5.10	5.49	0.00	4.50	0.00	3.90	3.60	3.31
29.00	7.81	7.20	6.59	5.99	2.39	5.66	3.13	0.00	0.98	5.09	4.79	0.00	4.38	0.00	3.90	3.59	3.30
30.00	7.80	7.20	6.61	5.99	0.00	6.01	6.02	0.00	0.00	5.10	4.80	0.00	4.62	0.00	3.91	3.60	3.30
31.00	7.80	7.21	6.59	5.99	3.64	1.39	5.97	0.00	0.00	5.11	4.79	0.00	4.50	0.00	3.82	3.60	3.30
32.00	7.81	7.20	6.61	5.99	1.27	6.01	6.01	0.00	1.08	5.09	3.90	0.00	4.51	0.00	3.90	3.59	3.31
33.00	7.80	7.21	6.59	5.99	2.86	5.99	3.30	0.00	2.98	5.11	0.00	3.50	4.50	0.00	3.90	3.60	3.30
34.00	7.81	7.20	6.61	5.99	4.91	5.64	5.86	0.99	1.28	5.06	2.33	4.49	4.49	0.00	3.89	3.60	3.29
35.00	7.80	7.21	6.59	5.99	2.89	5.99	6.01	0.00	2.39	1.39	4.80	1.22	4.51	0.00	3.92	3.59	3.31
36.00	7.80	7.20	6.61	6.01	3.69	6.01	6.01	0.57	0.24	2.91	4.78	4.50	4.47	2.39	3.90	3.60	3.31
37.00	7.81	7.20	6.59	1.90	0.65	5.17	1.75	0.00	0.00	5.10	3.49	3.57	4.52	4.03	2.17	3.60	3.30
38.00	7.80	7.21	6.61	5.44	2.97	0.86	5.43	0.00	1.22	4.78	3.09	4.25	4.47	0.01	1.98	3.60	3.30
39.00	7.80	7.20	6.59	0.28	5.63	0.00	0.28	0.00	5.55	5.12	5.12	4.40	4.52	0.49	4.33	3.59	3.30
40.00	7.81	7.21	6.61	5.99	1.19	5.95	6.01	0.00	1.67	5.11	4.80	1.17	4.51	0.00	3.90	3.60	3.30
41.00	7.80	7.20	6.59	5.56	1.85	5.99	5.57	0.00	1.55	4.12	0.06	4.80	3.37	0.99	3.45	0.84	3.31
42.00	7.80	7.20	6.59	3.01	0.00	6.01	2.20	0.00	0.00	5.11	0.00	4.50	4.50	0.53	0.40	1.94	3.30
43.00	7.81	7.21	6.61	6.01	3.42	6.01	0.00	0.00	0.00	5.10	0.00	4.50	4.50	4.19	0.00	0.00	3.30
44.00	7.80	7.20	6.59	2.59	4.38	5.99	1.94	5.04	1.14	3.89	3.24	4.43	4.50	4.05	1.64	0.00	3.30
45.00	7.81	7.21	6.61	5.39	4.68	4.02	5.39	6.01	2.68	5.08	4.80	2.36	4.50	4.20	0.00	0.00	3.31
46.00	7.80	7.20	6.59	4.26	3.76	6.16	4.31	2.05	0.72	5.12	4.80	3.46	4.50	1.66	3.62	0.00	3.30
47.00	7.80	7.21	6.61	6.24	1.83	4.86	6.25	0.00	0.00	4.92	4.79	1.11	4.50	0.53	3.89	3.57	3.30
48.00	7.81	7.20	6.59	2.48	3.16	5.22	2.52	0.00	1.71	4.39	4.69	0.00	4.51	0.00	3.91	3.60	3.30
49.00	7.80	7.20	6.61	5.99	5.70	5.19	6.01	0.00	0.00	5.10	0.00	0.49	4.50	3.84	3.90	3.60	3.31
50.00	7.80	7.21	6.59	5.61	2.03	5.56	2.26	0.00	0.53	5.08	0.49	1.22	4.50	0.49	3.74	3.60	3.30
51.00	7.81	7.20	6.61	5.97	2.34	5.16	5.99	0.00	2.57	4.84	2.48	0.49	4.50	0.89	3.90	3.60	3.30
52.00	7.80	7.21	6.59	5.95	3.85	5.96	5.84	0.00	0.04	4.88	0.00	3.13	4.50	1.85	3.91	3.59	3.30
53.00	7.80	7.20	6.61	5.18	1.20	3.83	5.12	0.00	0.80	2.91	0.00	4.15	4.50	1.80	3.90	0.01	3.30
54.00	7.81	7.20	6.59	5.29	5.23	5.15	3.74	0.00	1.24	4.43	0.00	4.23	4.47	0.49	3.90	4.26	3.31
55.00	7.80	7.21	6.59	5.99	3.44	6.01	2.39	0.00	0.18	5.10	1.00	2.86	4.51	2.01	3.90	3.59	3.30
56.00	7.81	7.20	6.61	0.94	0.00	5.68	0.84	0.00	3.66	4.88	3.34	4.56	4.50	0.01	3.90	3.60	3.00
57.00	7.80	7.21	6.59	5.05	0.00	4.30	5.04	0.00	2.59	4.72	4.50	4.50	4.50	1.26	3.84	3.60	3.19
58.00	7.80	7.20	6.61	5.71	0.59	3.98	5.64	0.00	0.99	5.10	4.55	4.50	4.50	3.94	3.91	3.33	3.24
59.00	7.81	7.20	6.59	5.28	1.45	0.00	4.63	5.72	0.08	1.04	2.71	4.42	4.46	1.41	3.79	3.82	3.31
60.00	7.80	7.21	6.61	6.01	1.92	3.78	4.36	3.16	0.54	0.00	2.47	4.15	4.53	2.26	3.90	3.60	3.30
61.00	7.80	7.20	6.59	5.99	3.70	3.69	4.33	4.30	0.00	1.57	2.96	3.92	4.50	1.80	3.90	3.60	3.30
62.00	7.81	7.21	6.61	3.96	2.26	5.37	0.00	6.01	1.59	4.53	4.79	1.22	4.50	1.40	3.50	3.59	3.31
63.00	7.80	7.20	6.59	4.19	0.02	4.49	2.73	5.99	1.35	2.43	4.80	0.00	4.51	0.00	3.46	3.60	3.30
64.00	7.80	7.21	6.61	5.99	2.33	0.00	5.09	5.99	0.00	3.30	4.79	1.15	4.50	3.58	4.03	3.60	3.30
65.00	7.81	7.20	6.59	5.78	6.01	3.43	3.39	5.88	0.84	5.10	2.01	0.02	4.50	3.62	0.48	3.59	3.30
66.00	7.80	7.20	6.61	5.94	4.93	3.84	1.39	5.98	0.97	5.06	0.00	4.57	4.47	0.00	4.03	3.60	3.29
67.00	7.81	7.21	6.59	3.87	0.95	1.58	3.85	6.02	0.00	0.00	0.00	2.94	4.52	0.00	3.90	3.60	3.32
68.00	7.80	7.20	6.59	5.16	2.26	2.17	3.85	5.99	0.72	2.26	4.72	0.00	4.50	1.04	3.91	3.60	3.30
69.00	7.80	7.21	6.61	5.97	0.58	1.15	6.01	6.01	2.57	0.00	4.80	0.00	4.51	0.00	3.90	3.59	3.30
70.00	7.81	7.20	6.59	5.95	1.58	1.65	5.95	5.99	0.82	0.00	4.79	0.00	4.49	0.62	3.85	3.60	3.30
71.00	7.80	7.20	6.61	6.03	1.57	5.99	5.06	0.69	0.04	0.20	4.80	0.00	4.51	4.55	3.94	3.54	3.30
72.00	7.80	7.21	6.59	6.02	3.07	6.01	6.01	0.00	2.08	0.00	4.79	0.00	4.50	4.25	3.90	3.59	3.31
73.00	7.81	7.20	6.61	5.99	3.76	5.99	0.60	0.00	2.00	0.00	2.05	3.17	4.50	3.45	3.91	3.60	3.30
74.00	7.80	7.21	6.59	5.99	5.25	3.87	2.94	0.00	1.67	0.00	4.73	4.50	4.50	0.00	3.90	3.60	3.30
75.00	7.80	7.20	6.61	6.01	0.00	1.95	5.99	0.00	5.10	0.00	4.79	4.50	4.50	0.00	3.90	3.60	3.30
76.00	7.81	7.20	6.59	6.01	3.93	5.64	6.01	0.00	4.95	0.00	4.06	4.50	4.50	0.00	3.90	3.59	3.31
77.00	7.80	7.21	6.61	5.24	3.92	2.85	3.00	0.00	0.29	0.00	0.49	4.47	4.51	0.00	3.90	3.60	3.30
78.00	7.81	7.20	6.59	5.99	5.98	0.00	6.02	0.00	1.60	0.00	0.00	4.52	4.50	0.00	3.90	3.60	3.30
79.00	7.80	7.21	6.61	5.33	3.65	6.95	5.33	6.24	0.34	0.00	0.99	4.42	4.49	0.00	3.90	3.59	3.30
80.00	7.80	7.20	6.59	6.03	2.77	5.90	5.90	0.05	0.01	0.49	1.37	3.72	3.57	0.00	3.91	3.60	3.31
81.00	7.81	7.21	6.59	5.89	2.34	5.84	5.83	0.00	0.00	2.20	4.79	2.93	4.50	0.00	3.90	3.59	3.30
82.00	7.80	7.20	6.61	6.08	2.73	6.10	6.08	0.00	2.71	5.11	4.82	4.13	4.50	0.00	3.90	3.60	3.30
83.00	7.80	7.20	6.59	3.23	4.98	3.87	0.02	6.95	0.16	0.01	4.79	3.83	4.50	0.00	0.94	3.60	3.30
84.00	7.81	7.21	6.61	5.99	3.89	5.99	5.03	5.99	0.00	0.00	4.80	4.50	4.50	0.00	3.59	3.60	3.30
85.00	7.80	7.20	6.59	5.57	2.64	5.53	5.56	6.01	0.46	0.00	4.80	4.17	4.50	0.00	3.85	3.60	3.31
86.00	7.80	7.21	6.61	3.21	2.52	4.58	3.25	0.01	0.42	0.49	4.09	4.42	4.51	0.00	3.91	3.60	3.30
87.00	7.81	7.20	6.59	1.58	1.85	5.65	1.58	0.00	0.11	0.00	5.16	4.50	4.50	0.00	3.90	3.59	3.30
88.00	7.80	7.20	6.61	3.24	3.98	5.97	3.23	0.00	2.52	0.00	4.79	4.50	4.50	0.00	3.90	3.60	3.31
89.00	7.81	7.21	6.59	5.98	0.00	5.99	5.91	0.00	0.53	0.00	4.79	4.47	4.50	0.00	3.90	3.59	3.29
90.00	7.80	7.20	6.61	5.99	0.00	5.26	6.01	0.00	4.80	0.00	4.82	4.52	4.50	0.00	3.90	3.60	3.31
91.00	7.80	7.21	6.59	5.98	4.89	0.75	6.01	0.00	0.00	3.38	4.79	4.50	4.50	0.00	3.91	3.60	3.30
92.00	7.81	7.20	6.61	3.71	0.87	1.21	2.07	2.74	0.00	5.10	4.58	3.13	4.07	0.00	3.90	3.60	3.30
93.00	7.80	7.21	6.59	5.99	0.00	1.73	5.99	0.00	0.32	5.09	3.62	4.20	4.43	0.00	3.90	3.10	3.30
94.00	7.80	7.20	6.59	5.09	2.53	2.44	5.10	0.00	0.55	5.11	3.21	4.50	4.50	0.00	3.90	0.00	3.31
95.00	7.81	7.20	6.61	0.11	0.53	5.99	0.01	0.00	0.00	5.10	0.06	4.51	4.51	0.00	3.91	0.00	3.30
96.00	7.80	7.21	6.59	5.24	0.99	5.91	5.24	0.00	0.55	5.10	0.00	4.50	4.50	0.00	3.90	0.00	3.30
97.00	7.80	7.20	6.61	4.10	0.00	5.99	4.13	0.00	0.00	5.10	4.73	4.50	4.50	0.00	3.90	0.00	3.31
98.00	7.81	7.21	6.59	3.70	0.40	6.01	3.65	6.91	0.00	5.08	4.79	4.36	4.50	0.00	3.90	0.00	3.29
99.00	7.80	7.20	6.61	5.99	1.34	5.49	6.05	5.99	1.14	0.00	4.80	4.24	4.50	0.00	3.90	0.00	3.31
100.00	7.81	7.20	6.59	6.01	0.00	6.38	5.98	5.98	0.00	0.00	4.80	4.50	4.51	0.00	3.90	2.41	3.30
101.00	7.80	7.21	6.61	2.37	0.06	2.34	2.51	6.02	0.91	2.44	4.79	4.05	3.30	0.00	3.43	3.60	3.30
102.00	7.80	7.20	6.59	5.24	0.00	5.30	1.63	6.01	0.00	0.00	4.79	4.50	4.51	0.00	3.89	3.60	3.31
103.00	7.81	7.21	6.61	4.75	0.65	5.88	4.71	3.10	0.00	0.00	1.58	3.62	4.47	0.00	2.05	2.65	3.30
104.00	7.80	7.20	6.59	5.12	1.28	3.58	3.21	4.72	3.57	2.32	3.77	0.12	4.37	0.60	3.64	3.27	3.30
105.00	7.80	7.20	6.61	5.29	3.56	2.45	5.32	0.00	0.64	5.04	5.79	0.00	4.50	0.78	2.80	3.60	3.30
106.00	7.81	7.21	6.59	2.13	3.66	4.92	1.98	6.47	0.26	4.82	0.22	0.61	4.35	3.64	0.64	3.58	3.31
107.00	7.80	7.20	6.59	5.30	0.49	3.31	0.48	6.02	0.00	2.26	5.73	4.31	4.51	0.59	4.45	3.62	3.30
108.00	7.80	7.21	6.61	5.99	3.52	4.42	2.18	5.29	2.06	3.39	2.21	2.79	2.64	0.72	3.90	3.60	3.30
109.00	7.81	7.20	6.59	5.99	3.29	5.99	0.00	5.99	1.37	0.49	2.94	0.00	0.00	0.00	3.90	3.60	3.30
110.00	7.80	7.21	6.61	6.01	3.20	6.01	0.49	6.01	4.88	4.95	0.02	0.00	0.00	0.00	3.90	3.59	3.31
111.00	7.81	7.20	6.59	5.97	0.53	5.91	0.48	5.99	5.10	5.10	0.49	0.00	0.00	0.00	3.90	3.60	3.30
112.00	7.80	7.20	6.61	5.94	0.91	5.70	5.39	6.01	1.32	5.10	3.31	0.00	0.00	0.00	3.83	3.60	3.30
113.00	7.80	7.21	6.59	3.63	4.00	2.92	3.57	4.20	1.24	5.11	4.80	0.00	1.12	0.00	3.91	3.60	3.30
114.00	7.81	7.20	6.61	5.77	4.73	6.01	5.82	0.00	1.07	4.89	4.80	0.00	4.50	0.00	3.50	3.59	3.30
115.00	7.80	7.21	6.59	5.99	6.01	5.99	3.50	0.00	0.82	5.23	4.80	4.03	4.51	0.00	1.87	3.60	3.30
116.00	7.80	7.20	6.61	6.01	0.01	5.75	0.00	0.00	0.01	4.86	4.79	0.01	4.50	0.00	3.62	3.60	3.31
117.00	7.81	7.20	6.59	6.01	0.24	6.01	0.00	0.00	3.21	5.09	4.80	2.90	4.50	0.00	3.90	3.58	3.30
118.00	7.80	7.21	6.61	5.99	3.05	5.99	0.99	0.00	5.11	5.11	4.80	4.50	4.50	0.00	3.91	3.62	3.31
119.00	7.80	7.20	6.59	5.33	0.87	5.43	5.31	1.48	1.38	1.99	4.11	0.52	4.50	0.00	3.90	3.60	3.29
10.2.1.2	7.95	8.12
10.2.1.3	7.34	9.03
10.2.1.4	6.73	8.49
10.1.1.4	5.04	14418.29
10.1.1.5	2.44	91235.57
10.1.1.6	4.57	33617.01
10.1.1.7	3.97	55651.68
10.1.1.8	2.46	73864.81
10.1.1.9	1.20	144472.31
10.1.1.10	3.23	60287.32
10.1.1.11	3.40	68884.39
10.1.1.12	2.91	50268.90
10.1.1.13	4.29	4363.64
10.1.1.14	1.27	77574.58
10.1.1.15	3.61	12002.35
10.1.1.16	3.23	25010.68
10.1.1.17	3.35	1376.89
