Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.407s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
34.00	8.40	8.40	7.20	0.04	5.71	0.00	5.99	4.16	5.39	5.41	5.41	4.80	4.20
35.00	8.40	8.40	7.21	0.00	6.23	0.00	6.01	6.12	5.41	5.39	5.39	4.79	4.20
36.00	8.41	8.41	7.20	3.21	4.06	0.67	4.64	3.05	3.83	5.24	5.41	4.80	4.19
37.00	8.40	8.40	7.20	6.18	6.59	4.05	5.91	1.86	5.39	5.33	5.39	4.73	4.20
38.00	8.40	8.40	7.21	6.19	6.19	4.09	0.00	3.21	5.39	5.29	5.13	0.00	3.49
39.00	8.40	8.40	7.20	6.41	5.89	5.61	0.00	5.90	5.41	5.31	5.37	0.00	4.24
40.00	8.41	8.41	7.21	3.86	6.28	4.65	2.44	5.63	5.41	5.39	5.30	0.00	4.20
41.00	8.40	8.40	7.20	6.17	5.82	3.57	6.01	5.71	5.39	5.41	5.41	0.99	4.20
42.00	8.40	8.40	7.20	1.19	6.22	6.31	5.99	5.46	5.41	1.40	5.39	0.00	4.19
43.00	8.41	8.41	7.21	0.00	6.29	6.29	5.99	5.70	5.39	0.60	5.39	3.23	4.20
44.00	8.40	8.40	7.20	0.49	6.31	0.02	0.14	5.64	5.41	1.84	5.41	0.02	4.20
45.00	8.40	8.40	7.21	1.78	6.29	0.00	0.00	5.69	5.41	5.41	5.41	0.00	4.19
46.00	8.41	8.41	7.20	6.30	6.31	0.00	0.00	5.71	5.39	5.39	5.39	0.00	4.20
47.00	8.40	8.40	7.21	1.72	5.46	0.64	0.00	5.00	2.11	5.05	5.35	1.50	4.15
48.00	8.40	8.40	7.20	5.81	6.29	1.92	0.00	5.69	5.41	5.43	5.41	0.00	4.22
49.00	8.41	8.41	7.20	5.68	6.24	3.71	0.00	5.65	5.38	4.86	5.39	0.00	4.19
50.00	8.40	8.40	7.21	5.16	6.36	0.00	0.00	5.70	5.42	5.25	5.39	0.00	4.16
51.00	8.40	8.40	7.20	6.31	6.30	0.67	0.00	5.68	5.39	5.41	5.41	0.00	4.20
52.00	8.41	8.41	7.21	6.23	6.31	2.76	0.00	5.69	5.39	5.41	5.41	0.00	4.20
53.00	8.40	8.40	7.20	1.60	6.30	2.73	5.36	5.49	5.13	3.65	5.39	0.00	4.20
54.00	8.40	8.40	7.20	0.11	6.23	2.83	6.01	5.70	5.41	1.20	5.41	0.00	0.40
55.00	8.41	8.41	7.21	0.49	6.29	6.68	5.99	5.70	5.39	5.83	5.39	0.00	0.00
56.00	8.40	8.40	7.20	0.00	5.68	1.67	5.99	5.43	2.14	5.41	5.41	0.00	0.97
57.00	8.40	8.40	7.21	0.59	6.29	0.49	6.01	5.69	5.39	5.37	5.38	0.00	0.74
58.00	8.40	8.40	7.20	0.75	6.31	1.19	6.01	5.71	5.41	5.41	5.41	0.00	5.38
59.00	8.41	8.41	7.20	1.38	6.04	6.47	5.99	5.70	5.23	3.52	5.41	0.00	4.19
60.00	8.40	8.40	7.21	0.00	6.30	5.48	5.99	4.35	5.41	1.34	5.39	0.00	4.20
61.00	8.40	8.40	7.20	0.00	6.30	6.21	6.01	5.70	5.41	0.00	5.41	0.00	4.20
62.00	8.41	8.41	7.21	0.00	6.30	6.06	6.01	2.44	5.24	0.00	5.39	0.00	4.19
63.00	8.40	8.40	7.20	0.00	6.31	6.30	5.99	6.41	5.39	0.00	5.41	0.00	4.20
64.00	8.40	8.40	7.21	0.00	6.30	6.30	6.01	5.69	5.39	0.00	5.41	0.00	4.20
65.00	8.41	8.41	7.20	0.00	6.30	6.29	5.99	5.71	5.41	4.76	5.39	0.00	4.11
66.00	8.40	8.40	7.20	0.00	6.30	6.31	6.01	5.69	5.41	5.39	5.39	0.00	4.19
67.00	8.40	8.40	7.21	0.00	6.30	6.29	5.99	5.70	5.39	5.41	5.41	0.00	4.16
68.00	8.41	8.41	7.20	0.00	6.29	6.31	0.12	5.71	5.39	5.41	5.41	0.00	4.12
69.00	8.40	8.40	7.21	0.00	6.30	6.30	0.00	5.70	5.41	5.39	5.39	0.00	4.20
70.00	8.40	8.40	7.20	0.05	6.10	5.75	0.49	5.70	5.41	5.41	5.41	0.00	4.20
71.00	8.41	8.41	7.20	1.00	6.30	5.32	0.00	5.70	5.39	5.41	5.41	0.49	4.19
72.00	8.40	8.40	7.21	6.29	6.30	2.45	0.00	5.70	5.41	5.38	5.38	0.99	4.19
73.00	8.40	8.40	7.20	4.02	6.25	5.23	0.00	5.45	5.41	4.90	5.41	0.00	4.22
74.00	8.41	8.41	7.21	0.00	6.29	0.49	0.00	5.62	5.38	4.71	5.36	0.00	4.19
75.00	8.40	8.40	7.20	4.31	6.31	0.00	0.00	5.71	5.42	5.25	5.42	0.00	4.18
76.00	8.40	8.40	7.20	0.94	6.30	0.00	7.02	5.70	5.39	5.41	5.39	0.00	4.20
77.00	8.40	8.40	7.21	0.49	6.11	4.45	5.99	5.66	5.41	5.39	5.41	0.00	4.19
78.00	8.41	8.41	7.20	0.00	6.30	6.30	6.01	5.70	5.39	5.33	5.39	0.00	4.16
79.00	8.40	8.40	7.21	0.88	6.30	1.02	5.99	4.09	5.41	2.64	5.41	0.00	4.20
80.00	8.40	8.40	7.20	0.00	6.30	0.26	6.01	5.70	5.41	1.22	5.41	0.00	4.19
81.00	8.41	8.41	7.21	0.00	6.30	1.18	5.99	4.59	5.37	1.97	5.39	0.00	4.20
82.00	8.40	8.40	7.20	0.00	6.30	0.49	6.01	5.70	5.41	5.41	5.41	0.00	4.19
83.00	8.40	8.40	7.20	0.00	6.30	0.00	5.91	5.70	5.41	5.39	5.39	0.00	4.20
84.00	8.41	8.41	7.21	1.28	6.24	2.46	5.56	5.57	5.39	3.71	5.41	0.00	4.20
85.00	8.40	8.40	7.20	0.00	6.22	0.00	5.99	5.70	5.35	3.34	5.39	0.00	4.20
86.00	8.40	8.40	7.21	0.02	6.30	0.00	5.99	5.70	5.39	0.51	5.39	0.00	4.18
87.00	8.41	8.41	7.20	0.00	6.30	0.59	6.01	5.66	5.41	0.99	5.42	0.00	4.22
88.00	8.40	8.40	7.20	3.19	5.82	3.53	6.01	5.65	5.41	5.28	5.39	0.00	4.20
89.00	8.40	8.40	7.21	1.60	6.30	1.77	5.99	5.70	5.39	5.36	5.41	0.00	4.19
90.00	8.41	8.41	7.20	3.19	6.21	2.53	6.01	5.65	5.41	5.39	5.39	0.00	4.20
91.00	8.40	8.40	7.21	5.61	6.24	0.15	5.98	5.57	5.38	5.41	5.35	0.00	4.20
92.00	8.40	8.40	7.20	0.15	6.08	0.00	6.02	5.78	5.42	5.20	5.45	0.00	4.06
93.00	8.41	8.41	7.21	0.00	6.30	5.86	5.99	5.61	5.38	5.31	5.41	0.00	4.17
94.00	8.40	8.40	7.20	0.11	6.25	4.70	5.98	5.62	5.42	5.39	5.39	0.00	4.18
95.00	8.40	8.40	7.20	1.44	5.70	2.11	5.92	0.52	5.28	4.97	4.55	0.00	3.97
96.00	8.40	8.40	7.21	0.00	5.96	1.18	5.98	5.66	5.30	5.17	6.11	0.00	4.09
97.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	5.70	5.41	5.39	5.41	0.00	4.19
98.00	8.40	8.40	7.21	0.80	6.10	1.90	6.01	5.56	5.41	5.31	5.41	0.00	4.20
99.00	8.40	8.40	7.20	3.57	6.30	0.05	5.99	5.71	5.39	5.41	5.39	0.00	4.20
100.00	8.41	8.41	7.20	4.37	6.30	0.00	6.01	5.70	5.39	5.36	5.39	0.00	4.19
101.00	8.40	8.40	7.21	1.74	6.30	0.26	5.99	5.52	5.12	1.85	5.41	0.00	3.87
102.00	8.40	8.40	7.20	1.19	6.14	0.49	6.01	4.83	5.41	5.08	5.41	0.00	4.20
103.00	8.41	8.41	7.21	0.00	6.25	3.19	6.01	3.76	5.37	5.39	5.39	3.91	4.19
104.00	8.40	8.40	7.20	0.00	6.30	3.51	2.72	4.99	5.41	4.90	5.41	2.17	4.10
105.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	5.70	5.39	5.90	5.41	0.00	0.51
106.00	8.41	8.41	7.21	0.00	6.30	4.27	0.00	5.70	5.41	5.41	5.39	0.00	0.00
107.00	8.40	8.40	7.20	0.00	6.30	6.30	0.00	5.70	5.39	5.41	5.41	0.00	0.00
108.00	8.40	8.40	7.21	0.00	6.23	6.23	0.00	5.70	5.41	5.39	5.39	0.00	3.49
109.00	8.41	8.41	7.20	0.00	6.29	6.29	0.00	5.70	5.39	5.41	5.41	0.00	4.19
110.00	8.40	8.40	7.21	2.26	6.30	5.62	0.00	5.70	5.41	5.39	5.39	0.00	4.20
111.00	8.40	8.40	7.20	0.12	6.31	6.30	0.00	5.70	5.41	5.41	5.41	0.00	4.20
112.00	8.41	8.41	7.20	2.71	6.30	0.73	0.00	5.70	5.39	5.25	5.39	0.00	4.19
113.00	8.40	8.40	7.21	1.88	6.30	0.00	0.00	5.70	5.41	5.50	5.39	0.00	4.20
114.00	8.40	8.40	7.20	0.49	6.30	0.00	0.00	5.70	5.41	5.39	5.39	0.00	4.19
115.00	8.40	8.40	7.21	0.93	6.30	0.00	0.00	5.71	5.39	5.36	5.41	0.00	4.20
116.00	8.41	8.41	7.20	0.00	6.18	2.11	0.00	5.08	5.25	5.41	5.41	0.00	4.20
117.00	8.40	8.40	7.20	3.19	5.77	0.41	2.72	5.25	5.33	2.57	5.39	2.38	4.19
118.00	8.40	8.40	7.21	6.30	1.34	0.00	5.99	0.25	5.41	5.23	5.41	4.80	4.20
119.00	8.41	8.41	7.20	6.30	0.00	0.00	5.99	4.93	5.39	5.41	5.39	4.79	4.20
10.2.1.2	8.56	8.16
10.2.1.3	8.56	22.56
10.2.1.4	7.34	9.08
10.1.1.4	2.03	107034.14
10.1.1.5	5.91	11258.41
10.1.1.6	2.52	74413.87
10.1.1.7	4.42	27940.13
10.1.1.8	5.22	15603.61
10.1.1.9	5.20	9714.94
10.1.1.10	4.45	31286.88
10.1.1.11	5.47	1686.55
10.1.1.12	1.56	89362.95
10.1.1.13	3.95	12132.46
