Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
94.00	7.50	7.50	6.90	6.30	0.00	5.92	5.83	0.06	4.85	5.39	4.80	0.06	3.78	0.00	3.27	2.40	1.50
95.00	7.50	7.50	6.90	6.29	0.00	1.57	5.81	1.45	5.41	5.41	4.63	0.00	0.71	0.00	0.91	2.39	1.51
96.00	7.50	7.50	6.90	6.31	0.00	1.21	5.26	6.10	4.95	5.36	4.58	0.00	0.24	0.00	2.72	2.37	1.48
97.00	7.50	7.50	6.90	6.30	0.00	1.98	5.91	5.51	5.18	5.02	3.79	0.49	3.29	0.00	3.11	2.43	0.07
98.00	7.50	7.50	6.89	6.30	0.00	1.44	5.04	5.70	5.00	4.96	4.79	0.00	3.84	0.00	3.07	2.39	0.00
99.00	7.50	7.50	6.90	6.30	0.00	4.30	2.76	4.50	0.42	4.55	4.71	0.00	3.45	0.00	3.20	2.40	1.28
100.00	7.49	7.49	6.90	6.30	0.00	6.17	5.98	4.51	4.57	0.00	4.78	0.00	3.94	0.00	3.30	2.40	1.51
101.00	7.50	7.50	6.90	6.30	0.00	1.61	4.35	5.41	5.39	5.00	4.82	0.00	3.82	0.00	3.31	2.40	1.50
102.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	5.70	5.39	5.39	4.80	0.00	3.89	0.00	3.29	2.39	1.50
103.00	7.50	7.50	6.90	6.30	0.00	3.14	6.01	5.70	5.41	5.41	4.79	0.00	3.91	0.00	3.31	2.40	1.51
104.00	7.50	7.50	6.90	6.17	0.00	1.97	1.94	5.36	3.62	4.36	1.33	0.00	1.30	0.00	3.05	2.40	1.50
105.00	7.50	7.50	6.90	6.30	0.00	1.67	5.99	5.70	5.44	6.02	3.18	0.00	3.54	0.00	2.07	2.39	1.51
106.00	7.50	7.50	6.90	6.29	0.00	6.30	5.99	5.68	5.39	5.41	4.79	0.00	3.85	0.00	3.31	2.40	1.50
107.00	7.50	7.50	6.90	6.31	0.00	5.42	6.01	5.65	4.58	5.41	0.86	0.00	1.04	0.00	3.14	2.41	1.41
108.00	7.50	7.50	6.90	6.30	0.00	6.17	6.01	5.70	2.38	5.38	1.30	0.49	3.90	0.00	3.31	2.39	1.42
109.00	7.49	7.49	6.90	6.26	0.00	6.25	5.84	5.70	5.30	4.93	1.31	0.00	3.69	0.00	3.18	2.39	1.50
110.00	7.50	7.50	6.90	6.32	0.00	5.98	4.98	2.61	4.97	2.47	0.78	1.37	3.56	0.00	2.25	2.41	1.37
111.00	7.50	7.50	6.90	6.31	0.00	6.32	6.02	5.71	5.33	0.00	4.80	0.75	3.90	0.00	3.30	2.40	1.51
112.00	7.50	7.50	6.90	6.30	0.00	6.06	5.83	5.56	5.22	0.00	4.80	0.00	3.89	0.00	3.30	2.40	1.50
113.00	7.50	7.50	6.90	5.76	0.00	1.02	5.73	4.11	0.67	1.44	3.98	4.44	3.43	0.00	3.23	2.40	1.51
114.00	7.50	7.50	6.89	6.30	0.00	6.29	6.01	5.70	0.99	0.00	4.72	4.80	3.84	0.00	3.30	2.39	1.50
115.00	7.50	7.50	6.90	6.30	0.00	6.06	6.01	5.70	5.19	0.00	4.73	0.26	3.80	0.00	3.31	2.40	1.50
116.00	7.50	7.50	6.90	1.95	0.00	5.06	2.66	5.62	1.63	1.48	4.70	0.00	3.79	0.00	3.25	2.26	1.51
117.00	7.50	7.50	6.90	0.00	0.00	1.60	1.84	5.69	1.50	4.24	4.68	0.00	3.76	0.49	3.13	2.39	1.50
118.00	7.49	7.49	6.90	0.00	0.00	2.70	1.66	5.70	5.41	5.41	4.69	0.00	3.84	0.00	3.30	2.38	1.50
119.00	7.50	7.50	6.90	0.00	0.00	3.30	6.01	5.70	5.38	5.39	0.86	0.00	2.45	0.00	1.33	2.41	1.33
10.2.1.2	7.64	8.65
10.2.1.3	7.64	21.86
10.2.1.4	7.03	8.18
10.1.1.4	5.74	19951.16
10.1.1.5	0.33	385556.44
10.1.1.6	4.07	40904.78
10.1.1.7	5.34	11397.81
10.1.1.8	4.65	29510.52
10.1.1.9	3.96	32950.43
10.1.1.10	4.42	48938.02
10.1.1.11	4.05	16729.81
10.1.1.12	1.46	229331.03
10.1.1.13	3.20	25657.62
10.1.1.14	0.49	152233.28
10.1.1.15	2.78	32052.67
10.1.1.16	1.93	39403.64
10.1.1.17	1.01	7289.11
