Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.597s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	8.40	6.61	5.63	2.41	3.73	3.60	5.70	0.00	5.10	3.99	0.60	1.66	2.78	4.19	2.54	3.25	1.77	0.00
20.00	8.40	6.59	4.86	0.28	2.94	0.07	5.70	0.18	5.04	2.32	2.36	3.58	2.64	1.10	1.06	1.52	1.55	1.52
21.00	8.41	6.61	5.69	1.27	0.00	0.01	5.70	0.00	4.26	0.00	3.70	0.45	3.62	2.50	3.30	3.06	1.60	0.97
22.00	8.40	6.59	3.97	3.06	7.01	3.14	5.16	0.11	4.16	0.00	0.00	3.39	3.84	2.98	2.65	0.99	1.58	1.68
23.00	8.40	6.61	1.72	0.09	5.71	0.08	5.85	2.74	5.04	2.12	0.32	3.03	1.60	1.94	1.64	0.61	1.58	0.73
24.00	8.41	6.59	1.50	0.28	4.93	3.51	5.70	0.06	4.96	4.25	2.40	4.38	3.34	1.54	0.61	1.27	0.53	0.12
25.00	8.40	6.61	2.07	0.64	0.91	1.75	5.70	4.92	3.64	4.90	0.00	1.68	3.17	4.19	0.59	0.00	1.53	1.59
26.00	8.40	6.59	4.99	2.50	3.80	2.48	2.12	2.43	2.50	2.98	0.00	1.95	2.11	3.77	1.05	1.05	1.78	0.48
27.00	8.41	6.61	6.42	2.53	5.69	0.61	0.00	1.55	5.11	5.09	0.00	2.27	2.83	4.20	0.00	0.00	1.33	0.16
28.00	8.40	6.59	6.61	0.40	0.00	4.11	0.00	5.39	5.10	5.08	0.00	3.50	4.23	4.19	0.00	0.00	0.00	0.01
29.00	8.40	6.59	6.59	0.81	0.00	1.86	0.00	0.06	5.09	5.13	0.00	3.57	4.80	4.20	0.00	0.00	1.40	1.80
30.00	8.41	6.61	6.61	3.47	1.78	1.08	0.00	0.49	5.11	4.99	0.00	4.80	4.80	4.20	0.00	0.00	1.80	1.33
31.00	8.40	6.59	6.59	2.79	0.00	1.08	0.00	0.00	5.10	5.10	0.00	4.80	4.66	4.19	0.00	0.00	1.80	0.00
32.00	8.40	6.61	6.61	2.52	3.21	4.23	3.40	0.57	5.10	4.17	0.00	3.11	3.19	1.70	0.00	0.00	0.52	0.74
33.00	8.41	6.59	6.59	2.01	0.00	3.97	5.70	0.00	5.10	5.10	0.00	4.80	3.98	0.24	0.00	0.00	2.18	1.20
34.00	8.40	6.61	6.59	0.04	0.00	0.78	5.71	0.00	5.10	5.10	0.00	4.76	4.79	2.12	0.00	0.00	1.80	1.21
35.00	8.40	6.59	6.61	2.26	0.00	5.04	5.69	0.00	0.05	5.10	0.00	3.89	4.80	4.20	0.00	0.00	1.79	1.53
36.00	8.41	6.61	6.61	0.00	0.00	5.71	5.71	0.00	0.00	5.10	0.00	0.02	4.69	4.19	0.00	0.00	1.80	0.00
37.00	8.40	6.59	6.59	4.23	3.24	3.65	5.70	0.12	0.00	5.10	0.00	0.00	4.66	4.20	0.00	0.00	1.80	0.39
38.00	8.40	6.61	5.71	2.03	4.05	1.38	5.70	0.14	5.50	1.59	1.72	3.80	4.15	3.24	0.00	0.00	1.60	0.46
39.00	8.40	6.59	5.91	0.95	5.88	2.41	5.70	1.61	5.11	3.59	0.00	4.20	4.79	4.10	0.00	1.39	1.68	1.02
40.00	8.41	6.61	6.59	1.28	0.00	0.21	5.70	3.72	5.10	4.37	0.00	4.60	4.79	4.19	0.00	1.34	1.07	0.88
41.00	8.40	6.59	6.10	2.31	5.55	1.67	5.70	0.57	5.09	1.21	0.00	3.66	4.57	3.59	0.00	0.11	1.63	0.46
42.00	8.40	6.59	6.61	0.48	5.84	2.20	5.70	0.31	5.11	1.14	0.00	1.08	4.79	4.20	2.73	0.49	1.86	1.67
43.00	8.41	6.61	6.49	1.02	1.91	1.75	1.81	0.00	4.36	3.60	0.00	5.83	4.36	3.66	0.31	0.58	1.75	1.52
44.00	8.40	6.59	6.59	0.95	0.00	0.95	2.33	0.00	5.10	2.33	0.00	4.80	2.23	3.20	0.00	0.00	1.65	1.33
45.00	8.40	6.61	6.61	3.83	1.45	4.43	5.70	0.00	5.10	0.94	0.00	3.62	3.09	3.18	0.00	0.00	0.20	0.68
46.00	8.41	6.59	6.59	4.84	5.32	5.29	5.70	0.00	5.09	3.29	0.00	2.83	1.90	3.91	0.00	0.00	0.53	1.53
47.00	8.40	6.61	6.61	1.84	0.00	5.70	5.70	0.00	5.11	0.52	0.00	0.00	4.78	0.42	0.00	0.00	1.80	1.15
48.00	8.40	6.59	5.10	1.80	1.20	5.25	5.70	0.00	5.10	0.75	0.00	3.93	4.57	3.38	0.00	0.00	1.70	0.75
49.00	8.41	6.61	4.40	2.65	1.02	2.48	5.70	0.00	4.53	4.09	0.00	4.79	4.11	3.23	0.00	0.00	1.51	1.79
50.00	8.40	6.59	6.62	4.88	5.73	1.50	5.70	0.00	1.88	4.85	0.00	4.73	4.66	2.89	0.00	0.00	1.80	0.65
51.00	8.40	6.61	6.59	5.98	6.01	0.42	5.70	0.00	0.00	4.91	0.00	4.80	4.80	4.19	0.00	0.00	1.80	0.00
52.00	8.41	6.59	4.50	1.39	4.69	4.13	1.07	0.00	2.08	3.99	0.00	2.96	3.56	3.13	0.00	0.00	1.78	1.19
53.00	8.40	6.61	5.11	2.98	0.49	0.01	3.79	1.21	2.67	1.41	0.00	1.81	0.93	4.20	0.00	0.00	1.80	1.37
54.00	8.40	6.59	6.51	2.99	2.59	6.09	0.00	0.77	5.11	1.73	0.00	2.94	1.27	2.99	0.46	0.00	1.31	1.80
55.00	8.41	6.59	5.91	1.90	0.00	5.71	0.00	0.00	5.11	0.00	0.00	4.40	0.00	3.99	0.00	0.00	1.80	1.28
56.00	8.40	6.61	4.52	0.15	0.00	3.62	0.00	0.00	5.10	4.36	0.00	2.74	4.09	3.94	0.00	0.00	1.80	0.44
57.00	8.40	6.59	6.59	0.04	0.00	3.74	0.00	0.00	5.10	5.10	0.00	1.86	4.84	4.20	2.77	0.00	1.80	0.00
58.00	8.40	6.61	6.32	1.45	4.22	1.17	0.99	4.12	3.45	1.72	0.00	4.70	1.28	3.53	3.60	0.00	1.72	0.00
59.00	8.41	6.59	5.84	0.59	0.26	5.42	0.00	0.00	3.62	5.97	0.00	4.38	5.10	4.20	3.89	0.02	1.80	0.09
60.00	8.40	6.61	6.61	4.18	1.50	1.72	4.60	4.24	5.09	2.86	0.00	3.43	1.66	3.92	0.21	0.99	1.80	0.33
61.00	8.40	6.59	6.59	3.16	5.41	0.92	5.71	0.00	5.11	4.43	0.00	4.55	1.41	3.70	0.00	0.00	1.54	1.71
62.00	8.41	6.61	6.58	0.61	0.00	3.09	5.70	0.00	4.45	4.33	0.00	3.40	1.80	3.76	0.00	0.00	1.64	1.39
63.00	8.40	6.59	6.61	1.80	4.89	5.70	5.70	3.12	5.10	2.63	0.00	1.02	0.00	4.17	0.00	0.00	0.99	1.08
64.00	8.40	6.61	5.55	0.73	0.99	5.49	5.71	3.07	5.11	1.28	3.05	5.52	2.83	3.78	2.03	0.14	0.00	0.02
65.00	8.41	6.59	6.32	4.70	0.75	0.19	5.62	0.00	5.02	1.97	0.01	2.24	1.04	2.86	0.00	0.00	0.20	0.22
66.00	8.40	6.61	6.35	3.40	0.00	0.00	5.70	0.00	5.10	4.09	0.00	0.49	3.94	3.53	0.00	0.00	0.06	0.04
67.00	8.40	6.59	4.91	4.11	0.00	2.36	5.71	6.14	3.92	2.72	0.00	0.95	4.36	3.11	0.00	0.00	0.02	0.29
68.00	8.41	6.59	6.61	2.05	0.00	5.46	5.70	1.41	5.00	1.26	0.00	0.04	3.91	3.54	0.00	0.00	1.34	1.20
69.00	8.40	6.61	6.61	2.04	0.00	5.36	5.70	0.79	5.10	6.02	0.00	3.40	1.07	4.07	0.00	0.00	1.67	0.88
70.00	8.40	6.59	6.59	0.00	0.00	0.00	5.70	2.76	5.10	4.86	0.00	3.62	4.60	4.20	2.31	0.00	1.80	1.72
71.00	8.41	6.61	6.61	1.18	0.00	3.17	5.70	0.08	5.10	5.33	0.00	2.89	4.23	4.19	3.90	0.00	1.80	1.88
72.00	8.40	6.59	6.39	0.00	0.00	4.11	5.70	0.00	5.10	5.10	0.00	4.80	4.82	4.20	3.90	0.00	1.80	1.80
73.00	8.40	6.61	6.62	3.30	0.00	2.80	5.70	3.52	5.11	2.52	0.00	0.71	4.79	4.20	3.65	0.00	1.58	1.64
74.00	8.41	6.59	6.59	2.72	0.49	0.00	5.70	5.73	5.10	2.27	0.00	4.75	4.80	4.19	0.00	0.00	1.77	0.89
75.00	8.40	6.61	1.32	1.42	4.57	1.93	1.13	5.41	5.10	3.89	0.00	2.53	2.23	3.01	0.00	0.00	1.72	0.06
76.00	8.40	6.59	7.31	1.39	5.99	3.24	1.78	0.18	5.10	1.35	0.00	4.10	4.38	4.19	0.00	0.00	1.79	0.93
77.00	8.40	6.61	5.71	2.31	1.67	0.80	4.33	2.79	5.10	2.20	0.00	3.74	0.32	4.16	0.00	0.00	1.80	0.02
78.00	8.41	6.59	6.30	5.99	0.00	0.37	0.46	5.32	5.10	5.69	0.00	4.77	0.27	4.15	0.00	0.00	1.68	1.86
79.00	8.40	6.61	6.59	1.74	0.00	4.65	0.49	2.03	5.10	4.29	0.00	4.76	4.26	3.99	0.00	0.00	1.53	1.45
80.00	8.40	6.59	6.61	0.99	0.00	1.71	5.88	1.86	5.03	4.52	0.00	4.68	1.59	4.19	0.99	0.00	1.40	0.41
81.00	8.41	6.59	6.57	5.13	0.00	0.00	5.70	0.00	5.09	5.10	0.00	4.79	4.18	4.20	0.00	0.00	1.80	1.67
82.00	8.40	6.61	6.62	6.05	0.00	5.06	5.70	0.00	5.11	5.03	0.00	4.80	3.73	4.19	0.00	0.00	1.80	1.72
83.00	8.40	6.59	5.46	1.14	4.11	3.59	4.46	1.73	4.72	2.66	0.00	2.58	3.23	2.12	0.00	0.00	1.47	1.39
84.00	8.41	6.61	6.61	4.68	5.99	1.71	5.70	0.00	5.10	1.48	0.00	2.73	1.32	3.43	0.00	0.00	1.80	1.75
85.00	8.40	6.59	5.79	4.45	5.92	1.55	5.70	1.33	5.10	1.37	0.00	4.36	1.26	4.00	0.00	0.00	1.80	1.22
86.00	8.40	6.61	3.32	3.52	4.18	0.00	5.70	0.00	5.11	2.40	0.00	4.45	4.66	4.03	0.00	0.00	1.65	1.78
87.00	8.41	6.59	5.20	1.12	3.23	3.69	3.25	0.00	5.02	0.00	0.00	4.80	3.67	4.20	1.67	0.48	1.78	0.91
88.00	8.40	6.61	6.61	0.49	0.00	5.71	0.00	0.00	5.10	3.73	0.00	4.79	4.79	4.20	0.00	0.00	1.80	0.00
89.00	8.40	6.59	6.59	2.26	0.00	2.72	0.00	0.02	5.10	4.99	0.00	4.80	0.87	4.17	0.00	0.00	1.79	1.87
90.00	8.41	6.61	6.61	5.66	0.00	1.91	0.00	0.00	5.10	5.15	0.00	4.79	4.72	4.23	0.00	0.00	1.80	0.51
91.00	8.40	6.59	6.03	2.39	4.20	1.93	5.66	2.44	5.00	4.56	0.00	3.37	3.30	3.82	0.00	0.00	1.25	0.19
92.00	8.40	6.61	6.42	1.51	4.97	0.49	5.71	0.00	5.11	2.70	0.97	0.01	4.56	3.78	0.77	0.35	1.67	0.45
93.00	8.41	6.59	6.59	2.61	2.76	0.00	5.69	3.18	5.10	2.17	2.81	0.45	3.71	3.62	3.34	0.00	1.80	1.47
94.00	8.40	6.59	6.51	0.02	3.50	1.72	5.70	1.67	5.10	1.40	0.00	1.59	2.78	1.65	3.90	0.00	1.77	0.48
95.00	8.40	6.61	6.47	2.79	0.00	0.15	5.70	2.76	5.10	0.09	0.00	5.37	2.89	1.19	3.91	0.00	1.80	0.72
96.00	8.40	6.59	6.59	1.18	0.00	4.52	5.70	0.00	5.10	0.97	0.00	4.79	4.10	1.70	3.90	0.00	1.80	0.00
97.00	8.41	6.61	6.41	1.11	0.00	0.24	5.70	0.00	5.10	2.20	0.00	4.80	2.78	4.19	3.90	0.00	1.73	0.00
98.00	8.40	6.59	2.74	1.11	2.24	3.09	5.70	0.00	5.02	4.93	0.00	1.95	0.73	4.10	3.82	0.00	1.35	1.00
99.00	8.40	6.61	6.50	0.86	4.26	0.93	5.70	0.00	5.04	5.05	0.00	1.27	3.38	4.13	3.90	0.00	1.61	1.05
100.00	8.41	6.59	6.61	0.66	1.52	0.39	5.65	0.19	1.30	4.49	0.00	1.46	1.33	0.97	3.90	1.53	1.78	0.00
101.00	8.40	6.61	6.59	3.56	1.52	3.43	0.82	0.48	2.46	4.53	0.00	0.20	0.61	3.29	3.89	0.91	0.41	1.26
102.00	8.40	6.59	3.21	1.45	6.02	2.98	5.71	0.00	4.57	4.33	0.00	2.34	2.70	2.74	3.92	0.00	1.47	0.47
103.00	8.41	6.61	6.59	1.74	6.01	4.20	5.70	0.00	3.99	4.78	0.00	5.46	1.40	4.43	3.90	0.00	1.58	0.52
104.00	8.40	6.59	6.61	0.89	5.99	0.00	5.70	0.00	5.10	4.98	0.00	2.52	0.99	4.18	3.90	0.00	1.80	0.84
105.00	8.40	6.61	5.82	0.01	4.15	2.14	5.69	2.32	5.08	4.64	0.00	4.20	0.95	3.83	3.44	0.00	1.80	0.00
106.00	8.41	6.59	5.78	0.01	2.32	0.00	5.71	0.00	5.12	4.97	0.00	4.03	4.05	3.97	0.00	0.00	1.80	0.32
107.00	8.40	6.59	6.42	4.76	0.00	2.98	0.09	0.00	5.10	1.71	0.00	3.14	2.86	4.12	0.00	0.00	1.59	2.68
108.00	8.40	6.61	6.61	0.51	0.00	0.00	0.00	0.04	5.10	5.22	0.00	4.79	0.58	4.20	0.00	0.00	1.80	1.80
109.00	8.41	6.59	5.29	4.31	0.49	1.73	0.00	0.00	5.11	4.36	0.00	4.64	0.33	4.19	0.00	0.00	1.80	1.80
110.00	8.40	6.61	4.75	0.84	0.00	3.67	0.00	0.00	5.10	3.56	0.00	4.80	0.00	4.20	0.00	0.00	1.79	1.79
111.00	8.40	6.59	6.59	1.59	0.00	2.39	0.00	0.00	5.10	3.92	0.00	4.79	4.22	4.20	0.00	0.00	1.80	1.80
112.00	8.41	6.61	6.59	0.09	2.83	2.99	0.00	2.90	5.10	4.96	0.00	4.80	4.80	4.19	0.00	0.00	1.80	1.80
113.00	8.40	6.59	4.25	0.31	2.51	1.58	0.00	2.01	5.09	4.86	0.00	4.79	4.79	1.74	0.00	0.00	1.73	1.10
114.00	8.40	6.61	7.75	1.84	0.69	1.40	0.00	0.00	5.11	5.12	0.00	4.80	3.73	3.77	2.63	0.00	1.80	0.13
115.00	8.40	6.59	6.28	2.52	0.75	5.62	2.57	0.00	4.97	3.58	2.07	3.46	2.10	1.90	3.45	2.98	1.38	0.47
116.00	8.41	6.61	6.39	1.81	1.72	0.77	5.70	0.00	5.09	2.61	0.00	4.82	2.59	3.84	0.00	0.00	1.40	0.38
117.00	8.40	6.59	6.59	4.26	6.01	2.36	5.70	0.79	3.57	5.30	0.00	4.80	0.75	4.20	0.00	0.00	1.72	1.11
118.00	8.40	6.61	6.61	1.87	1.74	5.70	5.70	0.00	1.98	5.10	0.00	4.79	0.81	4.19	0.00	0.00	1.80	1.83
119.00	8.41	6.59	2.96	1.64	0.00	2.53	5.70	0.54	5.10	4.88	0.00	0.99	0.11	4.20	0.00	0.00	1.80	0.75
10.2.1.2	8.56	8.37
10.2.1.3	6.73	8.32
10.1.1.3	5.82	11482.50
10.1.1.4	2.08	84604.03
10.1.1.5	2.16	193450.52
10.1.1.6	2.47	60240.22
10.1.1.7	4.24	21413.85
10.1.1.8	1.18	308169.00
10.1.1.9	4.63	27082.17
10.1.1.10	3.55	39341.05
10.1.1.11	0.32	265714.75
10.1.1.12	3.35	36828.83
10.1.1.13	2.96	39065.61
10.1.1.14	3.55	20390.38
10.1.1.15	1.17	159240.51
10.1.1.16	0.33	426155.42
10.1.1.17	1.58	24004.61
10.1.1.18	0.88	109388.70
