Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	7.81	7.50	7.51	6.59	0.00	0.00	0.49	2.24	0.00	5.41	0.00	3.50	1.15	4.20	3.51
22.00	7.80	7.50	7.08	6.61	0.00	0.00	0.00	5.35	0.00	5.39	0.00	1.51	3.09	4.19	3.60
23.00	7.81	7.50	1.65	6.54	3.90	0.00	4.04	1.87	0.45	5.41	0.33	0.87	3.62	4.20	3.60
24.00	7.80	7.50	3.38	3.44	1.19	1.53	4.56	2.61	0.00	5.24	1.22	0.14	4.15	4.19	3.59
25.00	7.80	7.50	1.91	5.81	1.31	0.00	6.30	2.07	0.04	4.64	0.81	1.59	1.17	4.20	3.60
26.00	7.81	7.50	4.45	6.47	0.00	0.00	6.30	3.23	0.00	4.97	0.01	0.21	2.87	4.20	3.60
27.00	7.80	7.50	7.12	6.21	0.00	0.00	1.80	5.90	1.28	4.49	0.00	0.00	5.03	4.20	3.60
28.00	7.80	7.49	7.20	6.61	0.00	0.00	0.00	3.45	0.00	5.39	1.47	1.53	4.40	4.19	3.59
29.00	7.81	7.50	7.03	6.59	0.00	0.00	0.00	1.39	0.00	5.37	5.42	0.27	2.78	4.20	3.60
30.00	7.80	7.50	6.71	6.61	0.00	0.00	0.00	1.22	0.00	5.41	5.10	0.00	0.14	4.19	3.60
31.00	7.80	7.50	7.20	6.56	0.00	0.00	0.99	0.07	0.00	5.36	4.24	4.00	1.94	4.20	3.60
32.00	7.81	7.50	6.08	5.00	0.00	0.99	1.98	3.06	3.60	3.57	1.77	2.44	2.94	4.20	3.58
33.00	7.80	7.50	5.49	5.15	0.00	1.78	3.72	0.46	4.80	6.22	0.00	0.29	1.24	4.16	2.61
34.00	7.81	7.50	1.59	6.61	0.00	0.00	6.29	4.84	4.85	5.33	0.00	1.41	0.05	4.20	3.60
35.00	7.80	7.50	3.92	3.00	0.46	0.94	4.97	1.78	4.25	5.06	0.01	3.67	0.75	3.07	3.59
36.00	7.80	7.50	7.42	1.40	0.00	0.00	0.00	4.19	0.00	5.41	1.66	5.09	2.36	0.00	3.60
37.00	7.81	7.49	6.95	6.59	0.00	0.00	0.00	1.90	0.00	5.41	5.11	4.98	5.10	0.00	3.60
38.00	7.80	7.50	6.56	6.58	0.00	0.00	0.00	2.71	0.00	5.38	5.09	5.10	4.63	0.00	3.60
39.00	7.80	7.50	7.21	6.62	0.00	0.00	0.00	0.84	0.00	5.42	5.11	5.10	5.11	0.00	3.59
40.00	7.81	7.50	3.46	6.59	0.00	0.47	1.15	3.47	1.68	5.30	3.37	1.63	2.21	3.99	3.60
41.00	7.80	7.50	6.14	4.71	0.00	0.00	0.32	1.26	0.00	5.05	0.06	2.26	3.93	4.20	3.21
42.00	7.80	7.50	6.36	7.07	0.00	0.00	0.99	3.70	0.00	5.44	5.02	5.20	0.00	2.93	3.60
43.00	7.81	7.50	7.21	3.00	0.99	0.00	1.58	1.02	0.00	5.41	0.98	4.99	3.87	0.00	3.51
44.00	7.80	7.50	7.11	3.56	0.00	0.00	6.30	5.22	2.04	1.19	0.00	0.51	4.63	3.97	0.65
45.00	7.81	7.50	6.94	1.46	0.20	0.00	6.30	3.12	5.52	2.96	0.74	2.32	0.74	2.83	3.45
46.00	7.80	7.49	7.20	6.58	0.00	0.00	6.30	6.04	5.72	5.38	0.00	3.73	0.00	0.00	3.60
47.00	7.80	7.50	7.21	2.67	0.00	0.00	6.30	4.84	0.13	5.42	0.00	1.14	2.24	0.00	3.58
48.00	7.81	7.50	6.71	2.52	1.40	0.00	6.30	5.36	0.00	5.39	0.37	4.53	2.24	3.60	3.59
49.00	7.80	7.50	7.20	0.24	3.57	0.00	6.30	5.89	0.00	5.41	0.00	5.10	3.67	4.20	3.60
50.00	7.80	7.50	7.08	3.40	0.00	0.16	0.61	3.74	0.00	5.24	0.74	2.45	3.33	1.30	3.60
51.00	7.81	7.50	4.86	6.59	0.00	0.93	0.00	3.23	2.91	5.39	1.83	2.31	3.36	0.00	3.60
52.00	7.80	7.50	5.42	6.56	0.00	0.00	0.00	2.65	3.31	5.22	1.58	2.83	5.10	0.00	3.59
53.00	7.80	7.50	6.84	6.42	0.99	1.25	0.00	0.75	2.85	5.41	0.21	3.36	1.17	0.00	3.60
54.00	7.81	7.50	7.11	6.61	0.00	0.00	0.00	0.07	0.00	5.39	0.14	0.00	3.70	3.17	3.60
55.00	7.80	7.49	7.20	6.59	0.00	0.00	0.00	0.00	0.00	5.41	0.32	3.10	5.09	4.20	3.59
56.00	7.81	7.50	7.12	6.49	0.00	0.00	0.00	0.97	0.00	5.39	2.93	5.09	1.78	4.19	3.49
57.00	7.80	7.50	7.21	6.28	0.00	0.00	0.00	1.41	0.00	5.33	3.90	4.89	2.57	4.20	3.46
58.00	7.80	7.50	7.21	4.93	0.00	0.00	0.00	4.79	0.97	5.46	2.04	4.83	4.86	4.20	2.32
59.00	7.81	7.50	7.20	1.93	0.00	0.00	0.00	5.82	0.00	5.39	1.84	4.12	5.10	4.20	3.59
60.00	7.80	7.50	7.20	6.58	0.00	0.00	0.00	6.01	0.00	5.41	1.08	3.85	5.02	4.19	3.60
61.00	7.80	7.50	7.21	6.58	0.00	0.00	0.00	3.92	0.00	5.39	0.57	4.31	4.10	4.20	3.53
62.00	7.81	7.50	6.79	6.61	0.00	0.00	0.00	1.05	0.00	5.41	0.00	5.10	5.10	4.20	3.59
63.00	7.80	7.50	7.20	6.61	0.00	0.00	0.00	0.01	0.00	5.41	0.00	5.10	5.10	4.19	3.60
64.00	7.80	7.49	7.20	6.61	0.00	0.00	0.00	4.39	0.00	5.39	0.00	5.10	5.11	4.20	3.60
65.00	7.81	7.50	7.21	6.59	0.00	0.00	0.00	5.99	0.00	5.35	0.00	4.93	5.10	4.19	3.60
66.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	6.01	0.00	5.41	0.00	5.10	5.10	4.20	3.59
67.00	7.81	7.50	7.21	0.21	0.00	0.00	0.00	5.99	0.99	5.39	0.00	5.02	4.86	4.20	3.53
68.00	7.80	7.50	5.00	2.98	0.00	0.00	0.00	3.73	0.00	4.79	0.01	2.90	2.13	4.19	2.76
69.00	7.80	7.50	3.93	6.50	0.00	0.00	0.00	5.00	0.00	5.19	0.49	3.63	1.30	4.20	3.50
70.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	6.01	0.00	5.41	1.28	3.71	1.48	4.20	3.17
71.00	7.80	7.50	5.51	5.43	0.00	0.00	3.70	1.53	5.73	1.27	0.02	3.74	0.44	4.19	3.11
72.00	7.80	7.50	4.89	6.37	0.00	1.86	6.22	0.54	5.55	3.71	0.54	0.00	1.57	4.20	0.68
73.00	7.81	7.49	1.07	6.31	0.00	1.93	2.00	0.72	1.85	4.11	0.02	2.79	0.00	4.20	3.52
74.00	7.80	7.50	4.97	6.59	0.00	0.00	0.00	1.79	0.00	5.36	2.37	0.00	5.29	4.19	2.73
75.00	7.80	7.50	7.18	6.59	0.00	0.00	0.00	0.00	0.00	5.41	5.09	2.38	5.10	4.20	3.59
76.00	7.81	7.50	7.01	6.44	0.00	0.00	0.49	2.30	0.00	5.29	0.51	0.82	4.93	4.18	3.50
77.00	7.80	7.50	7.09	4.91	0.00	0.00	0.00	0.13	1.19	4.37	0.95	1.59	4.25	4.22	3.46
78.00	7.81	7.50	7.20	4.43	0.00	0.00	0.00	5.09	0.00	5.41	0.00	5.09	3.42	4.20	3.60
79.00	7.80	7.50	7.20	2.03	0.00	0.00	0.00	1.68	3.99	5.39	0.00	4.64	1.57	4.19	3.58
80.00	7.80	7.50	1.91	5.85	0.00	0.00	0.00	5.61	4.91	3.58	0.00	0.69	4.42	4.20	3.59
81.00	7.81	7.50	6.06	6.59	0.00	0.00	0.00	3.92	6.43	6.11	0.00	0.04	5.10	4.20	3.60
82.00	7.80	7.49	7.20	6.61	0.00	0.00	0.00	0.49	5.70	5.41	0.00	2.72	5.10	4.19	3.60
83.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	4.63	5.69	5.39	0.00	2.28	5.10	4.20	3.59
84.00	7.81	7.50	7.21	6.61	0.00	0.00	0.00	6.03	5.71	5.41	0.00	1.87	5.10	4.20	3.60
85.00	7.80	7.50	7.20	6.41	0.00	0.00	0.00	5.58	5.70	5.39	0.00	2.51	5.10	4.20	3.60
86.00	7.80	7.50	7.03	2.98	0.00	0.00	3.50	2.70	5.70	4.55	1.37	3.12	3.04	4.19	3.59
87.00	7.81	7.50	4.64	5.32	0.00	0.00	6.30	1.22	5.71	5.22	0.13	0.06	3.49	4.20	3.60
88.00	7.80	7.50	5.26	6.02	0.00	0.16	6.30	0.00	1.64	5.12	0.99	1.97	1.35	1.25	3.60
89.00	7.81	7.50	6.78	1.71	0.00	0.67	6.30	1.06	5.10	4.06	0.86	0.72	3.66	0.00	3.59
90.00	7.80	7.50	7.20	6.61	0.00	0.00	6.30	2.57	5.71	5.41	0.02	1.27	2.43	0.00	3.60
91.00	7.80	7.49	7.20	1.19	0.00	0.00	6.30	4.85	5.70	5.41	0.00	4.59	4.23	0.00	3.60
92.00	7.81	7.50	7.21	0.00	0.00	0.00	1.70	0.13	5.69	5.39	0.00	5.10	5.10	0.00	3.60
93.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	5.71	5.41	0.00	5.11	5.10	0.00	3.59
94.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.00	5.70	5.41	0.00	5.10	5.10	0.00	3.60
95.00	7.81	7.50	6.88	0.87	0.00	0.00	0.00	1.02	1.53	4.36	0.67	1.38	2.79	0.05	2.46
96.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	6.01	0.00	5.38	0.00	0.00	5.10	0.00	3.59
97.00	7.80	7.50	7.21	1.17	0.00	0.00	2.10	5.11	0.00	5.42	0.00	4.75	5.10	0.00	3.60
98.00	7.81	7.50	7.08	6.48	0.07	0.00	6.30	2.86	0.00	5.39	0.54	3.32	0.91	3.19	3.60
99.00	7.80	7.50	6.48	5.73	1.12	0.00	6.30	1.18	4.44	5.05	0.06	2.47	2.13	4.20	3.58
100.00	7.81	7.49	5.96	3.30	0.00	0.00	6.30	0.09	5.13	5.44	0.84	0.69	5.00	4.19	3.62
101.00	7.80	7.50	1.92	6.61	0.00	0.00	0.29	6.03	0.00	5.41	0.00	1.37	5.11	4.20	3.60
102.00	7.80	7.50	7.21	6.59	0.00	0.00	0.00	6.01	0.00	5.41	0.00	5.10	5.09	4.20	3.60
103.00	7.81	7.50	7.21	6.59	0.00	0.00	0.00	5.99	0.00	5.39	0.00	5.10	5.11	4.19	3.59
104.00	7.80	7.50	7.20	6.61	0.00	0.00	0.00	5.99	0.00	5.41	0.00	5.11	5.10	4.20	3.60
105.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	6.01	0.00	5.41	0.00	5.09	5.10	4.20	3.60
106.00	7.81	7.50	5.13	6.06	0.00	0.00	1.88	3.29	1.97	4.93	1.85	2.27	3.51	4.20	3.39
107.00	7.80	7.50	5.17	4.53	0.00	0.00	6.81	1.04	4.58	4.82	1.13	2.85	3.99	4.19	3.10
108.00	7.80	7.50	7.21	5.08	0.00	0.00	0.35	0.48	0.33	5.39	0.00	2.86	4.97	4.20	3.37
109.00	7.81	7.49	7.05	6.57	0.00	0.00	0.00	0.04	1.24	5.33	0.00	3.23	5.02	4.19	3.50
110.00	7.80	7.50	7.23	6.38	0.00	0.00	0.00	0.55	5.73	4.65	0.00	4.24	4.12	4.20	2.96
111.00	7.81	7.50	7.17	6.59	0.00	0.00	0.00	1.47	5.70	5.43	0.00	3.84	5.09	4.20	3.57
112.00	7.80	7.50	0.88	6.61	0.00	0.00	7.17	5.63	5.70	5.41	0.00	2.50	5.15	4.19	3.26
113.00	7.80	7.50	0.99	6.47	0.00	0.00	6.30	2.96	2.34	5.38	0.00	2.32	5.09	4.20	3.85
114.00	7.81	7.50	1.91	6.52	0.00	0.00	6.30	3.54	0.00	5.39	0.00	3.84	5.09	4.19	3.56
115.00	7.80	7.50	4.76	6.62	0.00	0.00	6.30	5.98	0.00	5.25	0.00	5.09	2.84	4.20	3.46
116.00	7.80	7.50	6.82	6.48	0.00	1.24	5.38	1.90	0.49	5.41	0.00	3.26	2.98	4.20	3.60
117.00	7.81	7.50	7.11	5.75	0.00	0.00	3.89	0.00	3.67	5.33	0.00	0.74	4.26	4.20	3.50
118.00	7.80	7.49	6.25	5.65	0.18	0.00	6.30	0.67	5.71	5.41	0.00	1.51	2.76	4.19	3.60
119.00	7.80	7.50	7.03	6.61	0.04	0.00	6.29	0.41	0.02	5.39	0.00	0.12	0.02	4.20	3.59
10.2.1.2	7.95	8.09
10.2.1.3	7.64	8.22
10.1.1.3	6.14	10578.40
10.1.1.4	5.22	8757.35
10.1.1.5	0.31	335914.56
10.1.1.6	0.27	421117.14
10.1.1.7	2.47	98742.92
10.1.1.8	2.74	53507.72
10.1.1.9	2.20	148286.01
10.1.1.10	5.11	9308.67
10.1.1.11	0.85	68433.76
10.1.1.12	2.87	43966.05
10.1.1.13	3.42	27937.18
10.1.1.14	3.40	33035.30
10.1.1.15	3.43	13492.30
