Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	7.50	0.80	0.75	0.66	0.04	0.33	1.58	1.13	0.12	1.01
48.00	7.50	0.65	4.84	0.49	2.80	0.26	2.33	1.33	0.18	2.59
49.00	7.50	1.93	2.44	0.00	1.15	3.17	2.25	2.03	0.09	0.93
50.00	7.50	4.13	3.38	0.00	2.14	0.45	5.15	2.28	0.00	1.81
51.00	7.50	1.18	5.45	0.00	3.06	2.53	0.27	2.04	1.84	1.74
52.00	7.50	2.18	4.06	0.00	2.85	0.40	3.24	1.20	0.27	1.33
53.00	7.50	0.37	1.45	0.00	2.78	1.19	0.00	0.55	0.85	1.85
54.00	7.50	0.72	5.16	0.00	5.39	2.81	4.18	2.86	1.04	3.60
55.00	7.49	0.33	3.33	0.00	3.57	3.17	3.84	2.96	0.00	2.50
56.00	7.50	0.99	1.34	1.92	1.61	0.00	2.19	0.00	0.00	1.64
57.00	7.50	1.90	1.40	0.89	4.05	1.02	0.57	0.62	0.44	1.12
58.00	7.50	2.05	4.97	0.00	1.04	1.71	1.84	3.36	0.26	1.38
59.00	7.50	2.18	2.05	1.88	3.92	0.34	1.71	3.04	0.34	2.83
60.00	7.50	2.50	1.08	0.00	2.08	0.42	4.11	3.71	0.00	1.39
61.00	7.50	0.61	5.32	0.00	3.60	0.01	0.00	4.15	0.00	0.00
62.00	7.50	5.78	0.00	0.00	0.00	2.63	0.52	0.86	0.04	1.19
63.00	7.50	2.80	1.40	1.18	4.66	2.11	2.72	1.71	0.95	1.86
64.00	7.49	5.62	3.43	0.00	4.02	0.79	1.19	3.14	0.18	0.74
65.00	7.50	1.38	2.84	1.86	1.14	0.00	1.11	2.72	0.00	3.23
66.00	7.50	2.31	1.85	0.00	3.40	0.60	0.99	1.17	0.00	2.03
67.00	7.50	0.27	2.61	0.61	1.73	2.72	0.89	0.00	0.00	1.10
68.00	7.50	0.49	1.07	0.79	0.07	1.71	1.50	0.49	0.00	0.98
69.00	7.50	1.94	1.51	0.01	2.74	1.53	4.55	2.77	0.00	1.45
70.00	7.50	1.95	0.59	0.00	1.85	0.00	1.78	1.31	0.00	1.61
71.00	7.50	3.37	2.34	0.72	3.94	0.14	0.49	3.33	0.00	0.94
72.00	7.50	0.54	3.94	0.40	0.49	0.13	3.54	0.98	0.00	2.81
73.00	7.49	0.49	2.57	3.18	1.30	0.65	2.81	0.84	0.00	2.32
74.00	7.50	4.75	0.47	0.19	0.08	2.06	0.45	3.42	0.00	1.73
75.00	7.50	0.02	1.33	0.00	1.19	3.39	0.00	3.84	0.00	2.24
76.00	7.50	1.55	3.69	0.48	0.00	0.73	0.32	0.46	0.00	0.15
77.00	7.50	1.61	2.10	1.12	2.10	0.47	1.17	2.00	0.01	0.65
78.00	7.50	8.02	0.00	0.00	2.17	0.00	2.34	2.80	0.00	0.00
79.00	7.50	0.89	6.31	5.29	3.17	0.07	4.85	4.95	0.00	3.47
80.00	7.50	0.02	3.69	1.59	3.01	0.00	1.87	4.33	0.00	1.57
81.00	7.50	1.95	1.53	0.00	2.44	0.49	1.41	0.59	0.00	0.98
82.00	7.49	4.56	3.30	0.00	3.00	0.00	0.42	2.25	0.98	0.95
83.00	7.50	1.98	0.99	0.00	1.57	0.78	2.97	2.45	0.00	2.01
84.00	7.50	0.00	2.89	0.00	0.00	2.27	4.00	2.11	0.00	1.20
85.00	7.50	7.50	0.00	0.00	0.00	5.10	4.79	4.79	0.00	3.60
86.00	7.50	4.70	0.81	0.00	2.73	4.19	1.95	2.71	0.00	2.72
87.00	7.50	1.21	0.86	0.00	0.22	0.60	1.17	0.73	0.00	1.81
88.00	7.50	5.50	2.83	0.94	3.63	0.15	1.26	1.86	1.11	0.65
89.00	7.50	1.00	1.78	0.48	3.98	0.59	2.81	1.53	0.00	1.15
90.00	7.50	0.27	0.98	2.48	2.76	0.97	0.18	1.93	0.66	1.35
91.00	7.49	3.89	1.37	0.00	2.21	2.73	0.00	1.77	1.11	1.81
92.00	7.50	2.83	3.53	0.74	1.48	1.78	1.28	0.00	1.33	1.13
93.00	7.50	1.35	1.06	0.00	1.27	0.05	2.65	2.67	0.00	0.49
94.00	7.50	4.42	0.00	0.00	3.74	3.83	0.33	4.73	2.91	2.58
95.00	7.50	3.16	2.76	0.00	2.17	4.10	3.10	0.00	2.13	2.91
96.00	7.50	0.58	0.84	0.49	0.49	0.64	0.00	2.51	0.35	1.04
97.00	7.50	0.99	1.51	0.00	2.00	0.02	1.37	0.89	0.00	0.41
98.00	7.50	0.49	1.53	0.37	1.31	0.67	0.97	2.94	0.00	1.10
99.00	7.50	0.49	0.21	0.00	5.23	0.00	0.00	1.46	0.00	0.00
100.00	7.49	2.65	0.00	0.06	4.22	2.00	1.34	0.46	0.00	1.84
101.00	7.50	1.34	1.33	0.00	3.13	0.01	0.00	1.84	0.00	3.60
102.00	7.50	3.20	4.35	0.00	3.92	3.80	0.25	0.00	2.32	2.99
103.00	7.50	1.85	0.72	0.00	3.18	0.55	0.87	1.07	0.52	1.38
104.00	7.50	5.06	1.34	1.07	0.00	0.00	0.00	0.00	0.01	0.40
105.00	7.50	0.72	0.25	1.73	0.75	1.63	1.47	2.21	0.67	1.93
106.00	7.50	1.84	0.00	0.00	2.61	0.20	0.00	2.56	0.00	0.14
107.00	7.50	0.05	1.35	0.05	3.05	0.48	1.87	1.92	0.07	1.70
108.00	7.50	1.20	4.42	0.00	1.99	0.19	2.46	1.85	0.67	0.49
109.00	7.49	2.73	2.56	0.00	3.71	4.57	2.76	1.71	1.74	0.69
110.00	7.50	0.71	1.44	1.13	3.09	1.17	0.06	1.05	0.00	2.59
111.00	7.50	1.35	1.15	0.00	1.52	1.05	0.60	2.91	0.12	0.88
112.00	7.50	2.57	7.30	0.00	2.66	0.00	3.19	0.21	0.32	0.61
113.00	7.50	0.99	2.11	0.00	2.26	0.78	0.99	0.88	0.00	0.00
114.00	7.50	0.46	6.68	0.00	0.60	0.75	0.00	2.06	0.00	0.00
115.00	7.50	2.32	2.27	0.44	3.39	0.20	1.13	1.24	0.00	0.74
116.00	7.50	6.04	1.05	0.00	3.07	2.76	0.75	3.63	0.06	1.55
117.00	7.50	3.36	0.40	0.00	2.27	0.00	2.32	2.87	0.00	2.16
118.00	7.49	2.06	1.74	0.75	2.17	0.00	2.98	3.40	0.00	2.61
119.00	7.50	4.39	0.14	0.00	4.09	4.37	0.11	4.37	0.00	0.25
10.2.1.2	7.64	8.43
10.1.1.2	2.11	68995.95
10.1.1.3	2.24	34255.74
10.1.1.4	0.44	242134.97
10.1.1.5	2.39	25131.71
10.1.1.6	1.19	65036.95
10.1.1.7	1.65	30015.88
10.1.1.8	2.29	76068.51
10.1.1.9	0.30	47962.04
10.1.1.10	1.48	26418.50
