Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.904s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.40	6.42	6.03	4.32	1.94	2.74	4.26	0.00	1.07	0.13	1.52	1.40
14.00	8.41	1.84	3.98	0.08	1.33	0.05	2.85	0.00	1.35	0.99	2.38	1.30
15.00	8.40	7.80	7.38	5.06	1.19	1.48	5.30	0.00	4.38	0.00	3.71	3.53
16.00	8.40	7.81	7.30	6.89	0.00	1.13	5.41	0.00	1.02	0.49	2.12	3.60
17.00	8.41	1.55	4.31	3.26	0.00	0.66	2.44	1.35	1.79	0.75	0.48	0.86
18.00	8.40	7.11	6.72	0.00	4.85	0.73	3.78	0.21	0.00	0.00	3.03	3.27
19.00	8.40	7.65	6.05	4.05	2.27	3.70	4.83	3.34	0.00	0.20	3.62	3.44
20.00	8.40	3.11	1.73	1.32	0.04	0.94	4.43	0.45	1.42	0.02	1.14	1.15
21.00	8.41	8.03	3.65	2.83	1.83	0.00	5.23	0.00	0.85	0.00	1.04	1.57
22.00	8.40	5.50	7.24	6.90	0.00	0.85	5.39	1.70	0.00	0.67	0.67	1.70
23.00	8.40	7.81	1.38	6.90	0.00	0.00	5.03	0.92	1.30	0.01	0.01	1.06
24.00	8.41	7.81	7.45	6.90	0.00	0.00	5.39	4.88	0.77	0.00	0.00	3.59
25.00	8.40	7.73	6.74	6.88	0.00	0.02	5.35	4.40	0.00	0.46	1.47	3.53
26.00	8.40	7.82	2.34	6.92	0.00	0.59	5.39	1.54	0.66	0.00	3.91	3.37
27.00	8.41	4.66	1.41	5.43	0.00	0.64	3.33	0.92	2.36	0.00	2.67	1.83
28.00	8.40	7.03	3.98	3.99	0.00	0.11	1.05	0.00	0.99	0.25	3.14	0.00
29.00	8.40	3.96	2.28	2.31	0.06	1.45	2.99	0.48	2.54	0.49	4.25	0.00
30.00	8.41	2.20	5.03	6.02	0.00	0.06	1.18	0.00	0.08	1.05	3.98	1.04
31.00	8.40	7.80	5.77	6.31	0.02	2.85	3.59	3.23	0.51	0.00	4.77	1.95
32.00	8.40	7.80	4.80	1.78	0.00	3.14	0.49	0.00	1.19	0.00	1.19	0.00
33.00	8.41	5.08	5.52	4.35	0.04	0.86	2.21	0.00	2.48	0.99	1.14	0.74
34.00	8.40	7.30	0.00	6.99	0.61	0.99	1.10	0.00	0.02	0.00	4.78	2.91
35.00	8.40	7.80	5.59	6.90	1.18	1.19	5.38	0.00	0.49	0.00	4.80	3.58
36.00	8.41	6.83	6.83	6.03	0.02	1.19	3.67	0.48	0.69	1.48	4.19	3.16
37.00	8.40	2.90	0.89	4.90	0.00	0.18	1.60	0.00	0.02	1.54	0.60	0.00
38.00	8.40	2.97	2.06	1.86	0.00	0.05	2.31	0.00	0.33	0.05	1.99	0.00
39.00	8.40	3.10	6.57	1.73	0.41	0.06	4.42	1.30	1.81	0.00	3.79	0.20
40.00	8.41	4.86	0.97	5.52	1.44	0.72	2.38	0.00	1.98	0.46	2.81	0.49
41.00	8.40	3.91	3.90	1.41	0.06	0.26	2.51	2.23	1.13	0.00	2.90	1.79
42.00	8.40	7.80	4.92	1.01	1.40	2.94	2.67	1.32	2.33	0.00	3.54	3.56
43.00	8.41	6.54	3.90	6.74	1.67	4.78	2.25	0.58	0.00	0.37	4.80	2.70
44.00	8.40	7.81	0.66	2.10	0.48	0.04	4.30	0.45	0.54	0.52	0.95	3.60
45.00	8.40	1.28	5.06	2.40	0.00	0.31	1.30	0.26	0.54	0.00	0.48	1.00
46.00	8.41	6.68	0.44	3.56	0.11	0.40	3.23	0.00	0.42	0.00	1.15	1.31
47.00	8.40	6.06	1.86	4.43	0.27	1.02	4.49	0.85	0.13	0.00	3.74	2.19
48.00	8.40	7.90	0.82	0.00	0.02	0.00	4.23	0.04	0.34	0.00	0.00	3.60
49.00	8.41	7.80	0.49	5.18	4.66	0.02	4.20	0.00	0.00	0.00	0.00	3.59
50.00	8.40	4.07	4.27	4.32	2.79	0.06	0.77	0.60	0.34	0.00	0.00	1.93
51.00	8.40	8.86	0.95	1.02	1.97	0.00	5.13	0.09	0.00	0.27	1.34	0.02
52.00	8.41	7.80	3.07	6.11	0.00	1.64	3.21	0.02	0.47	3.85	3.91	1.06
53.00	8.40	6.34	0.92	3.51	0.00	1.24	4.30	0.18	0.00	1.98	1.98	1.55
54.00	8.40	7.80	3.23	2.16	0.00	0.00	2.84	2.12	0.00	0.80	1.32	1.59
55.00	8.41	7.77	7.22	6.90	0.07	0.12	4.86	4.70	0.32	0.49	4.79	0.39
56.00	8.40	4.89	4.12	2.66	0.01	0.22	1.24	0.47	0.00	0.08	0.85	0.06
57.00	8.40	5.65	6.70	4.97	0.12	0.42	5.22	3.25	0.49	4.37	3.63	1.48
58.00	8.40	6.10	4.35	6.90	0.00	1.33	4.96	2.67	0.26	2.41	3.62	1.21
59.00	8.41	5.48	5.33	6.90	0.00	0.02	4.64	3.47	1.26	0.49	4.82	1.64
60.00	8.40	7.77	7.62	6.90	0.00	0.00	5.39	4.99	0.00	0.00	4.79	3.60
61.00	8.40	7.82	6.44	6.88	0.00	0.87	4.40	4.24	3.77	1.22	4.76	3.21
62.00	8.41	5.64	3.50	1.48	0.77	0.74	2.59	0.18	1.41	0.33	2.59	0.66
63.00	8.40	3.63	1.57	4.20	0.00	0.61	1.54	0.00	1.45	0.06	0.86	0.31
64.00	8.40	5.09	3.27	5.89	0.49	0.99	3.49	0.00	0.94	0.75	1.91	1.78
65.00	8.41	6.43	2.97	6.24	0.00	1.84	4.89	0.72	0.66	0.48	4.20	0.00
66.00	8.40	7.88	4.04	6.97	0.00	0.00	2.26	1.21	1.10	0.00	0.49	0.00
67.00	8.40	7.80	7.51	6.75	1.68	0.98	5.35	1.83	2.65	1.55	3.49	1.84
68.00	8.41	5.77	4.22	4.95	0.11	0.49	2.50	1.50	1.65	0.99	0.77	0.37
69.00	8.40	7.81	7.77	6.91	0.00	2.84	5.41	5.09	0.00	1.21	4.29	0.28
70.00	8.40	7.80	7.02	6.90	0.49	0.57	5.36	4.55	1.41	0.49	2.43	0.49
71.00	8.41	7.81	7.81	6.90	0.00	0.57	5.39	0.22	2.07	0.00	4.72	0.00
72.00	8.40	6.89	6.29	2.66	0.00	1.02	3.33	1.83	0.28	0.00	2.71	1.81
73.00	8.40	7.81	7.78	3.52	5.65	0.00	5.39	0.44	4.55	3.05	4.46	1.42
74.00	8.41	3.94	1.77	3.37	0.69	0.94	1.32	0.92	0.66	0.55	2.96	0.74
75.00	8.40	4.56	0.00	5.50	2.86	0.59	4.23	0.00	0.69	0.27	0.45	0.11
76.00	8.40	2.52	2.46	4.18	0.00	1.75	2.53	0.22	1.97	0.00	1.70	2.36
77.00	8.40	4.59	2.03	0.08	0.84	1.60	5.15	1.15	1.45	3.63	3.42	2.17
78.00	8.41	6.08	4.13	1.98	0.00	0.06	4.25	1.83	1.40	0.81	0.89	2.25
79.00	8.40	5.35	5.04	5.92	0.42	0.04	3.52	3.20	1.11	2.72	2.72	2.12
80.00	8.40	4.71	2.78	1.35	0.34	0.64	2.77	0.00	0.02	0.00	0.13	0.78
81.00	8.41	6.82	6.62	7.09	0.88	2.84	4.56	0.99	1.15	0.46	0.95	2.27
82.00	8.40	4.04	3.42	2.56	0.00	0.12	0.79	1.04	0.35	1.30	1.31	0.00
83.00	8.40	7.29	4.79	5.70	0.21	0.49	6.04	2.84	0.79	4.80	4.79	3.16
84.00	8.41	7.80	7.81	6.90	1.48	0.00	5.37	5.10	0.00	1.42	4.71	0.24
85.00	8.40	7.81	6.58	6.90	2.78	5.30	5.39	4.31	0.77	0.00	4.79	1.01
86.00	8.40	7.01	1.97	6.90	1.81	1.38	5.15	1.38	0.38	3.12	4.10	3.09
87.00	8.41	5.11	2.37	4.79	1.17	1.64	1.64	0.35	0.20	0.40	0.40	0.99
88.00	8.40	0.49	0.99	6.37	0.00	0.05	3.59	0.00	0.60	0.25	2.86	0.09
89.00	8.40	0.66	0.00	6.94	0.75	0.00	5.43	0.00	0.92	0.25	0.25	3.62
90.00	8.41	7.81	1.78	6.90	0.00	0.00	5.39	0.00	0.41	0.00	0.00	3.60
91.00	8.40	7.80	7.81	6.90	0.00	0.00	5.41	0.00	2.94	0.65	1.70	3.52
92.00	8.40	6.62	5.58	4.96	0.00	0.45	2.57	3.74	1.30	0.00	2.64	1.94
93.00	8.41	7.98	7.88	0.20	0.00	0.00	5.45	3.18	3.70	0.00	0.00	2.37
94.00	8.40	7.80	7.80	3.96	0.00	0.01	5.41	2.51	4.18	0.00	0.00	3.60
95.00	8.40	7.81	2.11	6.89	0.00	4.18	5.23	1.17	0.19	3.60	4.53	3.60
96.00	8.40	7.80	1.18	6.90	0.00	5.39	5.41	0.00	0.06	4.65	4.80	3.59
97.00	8.41	7.80	2.19	6.90	0.00	4.35	5.39	0.00	0.16	3.74	3.86	3.60
98.00	8.40	7.81	7.80	4.80	0.00	1.22	5.41	1.41	0.58	0.97	0.97	3.60
99.00	8.40	7.80	7.81	1.80	5.58	1.22	5.39	0.00	0.00	2.43	4.79	3.60
100.00	8.41	7.80	6.61	6.90	5.59	0.00	5.35	0.00	0.99	0.00	4.80	3.52
101.00	8.40	2.79	2.25	6.57	4.66	2.31	4.68	0.00	0.27	3.93	3.87	3.24
102.00	8.40	7.81	7.60	3.52	0.52	0.00	0.62	4.98	1.02	0.00	0.00	3.71
103.00	8.41	7.80	4.65	6.90	3.50	1.05	4.24	3.03	4.16	0.00	2.48	3.60
104.00	8.40	2.98	1.55	3.49	3.17	0.20	2.78	0.60	1.38	0.00	3.16	0.84
105.00	8.40	3.71	1.92	6.35	1.24	1.99	2.28	0.01	1.95	0.38	0.60	0.51
106.00	8.41	7.81	8.01	6.92	0.29	0.00	0.01	0.00	5.09	0.98	1.07	0.27
107.00	8.40	5.76	5.03	6.83	0.00	2.76	4.42	0.00	3.27	0.01	1.35	0.11
108.00	8.40	4.33	0.00	6.57	1.22	0.21	3.79	0.00	0.04	0.99	4.60	3.29
109.00	8.41	7.81	0.00	6.85	0.00	0.86	5.10	0.00	1.66	0.00	4.80	3.54
110.00	8.40	7.80	6.48	6.88	0.00	0.99	5.39	0.00	4.52	0.00	4.77	3.58
111.00	8.40	7.80	0.01	6.92	0.00	0.00	5.41	0.00	5.11	0.00	4.68	3.62
112.00	8.41	7.81	2.11	6.43	0.44	0.00	5.41	0.95	5.08	1.39	3.98	3.27
113.00	8.40	7.80	6.56	6.36	0.45	1.85	2.04	0.28	3.47	1.20	3.74	2.13
114.00	8.40	7.77	0.77	1.70	0.02	1.25	3.56	0.47	0.92	0.00	1.75	1.67
115.00	8.40	7.81	1.44	6.90	0.34	0.44	5.41	1.86	1.28	1.14	2.98	0.01
116.00	8.41	7.80	3.89	5.86	1.77	0.84	4.35	2.56	1.37	1.50	2.84	1.41
117.00	8.40	7.81	1.71	6.52	1.99	0.05	3.66	1.10	0.00	3.77	3.76	3.60
118.00	8.40	7.80	3.58	6.90	0.97	2.30	5.35	2.33	0.05	1.08	1.20	3.60
119.00	8.41	7.10	1.15	6.90	0.00	5.41	4.56	0.71	2.23	0.99	0.88	3.45
10.2.1.2	8.56	8.34
10.1.1.2	6.30	15170.96
10.1.1.3	3.98	67130.59
10.1.1.4	4.88	10194.76
10.1.1.5	0.82	96377.79
10.1.1.6	1.05	172810.79
10.1.1.7	3.89	20912.85
10.1.1.8	1.18	163869.31
10.1.1.9	1.30	132962.26
10.1.1.10	0.84	199253.98
10.1.1.11	2.48	24136.44
10.1.1.12	1.86	71953.38
