Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.516s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.10	7.20	7.20	2.61	2.61	5.02	0.35	0.00	0.02	4.33	0.00	1.64	2.03	2.25	3.30	1.20	1.40	3.19	0.27	1.06	0.29	0.00	2.40	1.87	1.79
13.00	8.10	7.20	7.20	0.32	2.26	2.53	1.18	1.40	0.99	3.10	0.00	3.06	0.02	2.05	2.19	3.98	3.46	2.04	0.00	0.00	0.39	0.00	0.19	2.40	1.81
14.00	8.09	7.21	7.21	1.73	4.84	5.18	0.41	2.96	0.49	3.69	0.00	0.00	1.48	0.00	2.43	3.76	2.20	2.80	0.00	0.18	0.12	0.05	0.00	2.40	1.79
15.00	8.10	7.20	7.20	2.41	3.45	4.20	0.00	1.30	0.00	3.80	0.57	0.00	0.01	2.89	3.46	3.56	2.37	3.50	0.00	0.78	0.67	0.01	1.68	2.39	1.80
16.00	8.10	7.21	7.21	0.00	0.18	5.20	0.84	0.00	1.31	1.52	0.00	2.23	1.60	4.77	0.99	1.40	3.50	3.57	0.00	0.51	0.00	0.00	2.31	2.39	1.80
17.00	8.10	7.20	7.20	0.05	1.67	1.50	1.81	0.54	0.00	0.79	0.00	1.67	1.78	4.02	0.06	2.43	2.73	2.53	1.08	0.65	0.05	0.00	2.48	2.41	1.80
18.00	8.10	7.21	7.21	1.68	5.69	6.32	2.54	2.65	1.21	0.58	0.00	5.73	0.20	0.87	3.06	3.90	3.58	0.00	0.00	1.59	0.71	0.00	2.40	1.80	1.80
19.00	8.10	7.20	7.20	1.22	2.76	5.09	0.16	0.12	2.18	2.44	0.00	1.73	0.42	3.00	3.52	2.81	3.11	1.98	0.82	0.05	2.06	0.00	2.39	2.39	1.79
20.00	8.09	7.20	7.20	1.13	4.12	4.30	1.22	3.00	0.01	0.11	1.22	0.00	0.51	0.33	1.94	3.90	2.57	3.54	1.31	1.80	2.32	0.00	2.40	1.99	1.80
21.00	8.10	7.21	7.21	0.00	1.41	2.65	0.00	1.97	0.08	3.24	1.02	0.00	0.40	3.69	0.14	3.07	2.47	3.14	0.65	0.73	2.30	0.05	1.90	2.40	1.79
22.00	8.10	7.20	7.20	0.00	4.52	0.11	0.14	1.53	1.20	0.11	0.00	0.54	0.00	4.50	0.00	3.52	3.26	0.00	0.00	0.06	3.09	0.00	0.00	2.40	1.81
23.00	8.10	7.21	7.21	3.21	2.00	4.57	0.64	2.94	0.00	2.03	0.00	1.66	0.68	2.79	2.40	3.56	3.60	0.00	0.00	0.00	1.45	0.01	0.00	1.61	1.80
24.00	8.10	7.20	7.20	1.71	2.65	3.29	2.27	4.02	0.00	2.97	0.00	0.00	1.11	0.00	0.87	3.03	3.59	0.99	0.00	0.00	0.00	0.11	0.00	0.00	1.79
25.00	8.10	7.20	7.20	2.07	0.44	1.97	0.77	0.75	0.00	4.36	0.00	2.37	1.83	0.00	1.01	3.62	3.59	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.81
26.00	8.09	7.21	7.21	1.70	2.05	5.36	0.86	1.07	0.00	4.78	0.00	2.07	1.12	0.00	2.47	3.90	2.65	2.25	0.00	0.01	0.00	2.01	0.00	0.00	1.80
27.00	8.10	7.20	7.20	5.11	4.43	4.02	3.04	2.90	0.00	4.88	0.00	0.71	0.77	0.00	2.77	3.70	3.60	3.59	0.00	0.38	0.00	0.00	0.00	0.00	1.80
28.00	8.10	7.21	7.21	3.37	0.84	5.41	3.11	3.53	0.00	4.42	0.00	0.49	0.00	3.05	1.44	3.51	3.53	3.60	0.00	2.06	0.00	0.08	0.00	0.00	1.79
29.00	8.10	7.20	7.20	0.00	2.81	4.30	0.00	2.54	0.00	3.27	0.00	2.68	0.00	0.04	1.14	3.06	3.26	0.02	0.00	0.00	0.00	1.55	0.00	0.00	1.80
30.00	8.10	7.20	7.20	1.48	1.45	5.31	0.00	3.99	0.00	5.10	0.00	0.00	0.53	0.49	0.01	3.89	3.59	0.00	0.00	1.94	0.00	0.93	0.00	0.00	1.80
31.00	8.10	7.21	7.21	0.99	1.06	5.30	0.00	1.20	0.00	5.10	0.00	2.56	1.06	0.00	0.28	3.91	3.60	3.01	0.00	1.24	0.00	1.05	2.11	0.00	1.80
32.00	8.10	7.20	7.20	0.62	1.35	3.21	0.26	1.73	0.00	2.65	0.00	0.00	1.04	0.00	1.73	3.79	3.47	3.59	0.00	0.16	1.45	0.04	2.39	2.38	1.80
33.00	8.09	7.21	7.21	5.04	0.98	3.39	3.57	2.60	0.00	5.11	0.00	0.29	0.00	0.00	1.05	3.91	3.47	3.54	0.00	0.00	0.00	0.00	2.40	2.40	1.80
34.00	8.10	7.20	7.20	0.61	3.46	2.31	2.81	1.90	0.00	4.49	0.00	0.00	0.65	4.29	3.40	3.82	3.60	1.55	0.00	0.08	0.00	0.04	2.40	2.40	1.79
35.00	8.10	7.21	7.21	0.42	5.53	5.00	0.35	2.13	0.00	3.46	0.00	0.00	0.12	2.78	2.93	3.37	3.37	2.03	0.00	0.00	0.00	0.00	2.34	2.40	1.80
36.00	8.10	7.20	7.20	3.73	3.04	4.00	3.80	5.30	0.00	1.28	0.00	0.00	1.64	1.51	1.84	3.64	3.43	0.00	0.00	0.29	0.26	0.00	2.40	2.40	1.80
37.00	8.10	7.20	7.20	4.09	4.76	5.39	0.00	5.30	0.00	0.00	0.49	0.37	0.00	3.70	3.90	2.99	3.60	0.00	0.72	0.49	1.45	0.05	2.39	2.38	1.80
38.00	8.10	7.21	7.21	3.16	4.27	0.32	0.00	3.82	0.00	4.95	0.00	0.75	0.79	0.00	3.12	3.89	3.09	1.14	0.00	0.00	0.00	0.01	2.39	2.40	1.80
39.00	8.09	7.20	7.20	2.30	5.32	5.64	0.00	4.91	0.00	2.40	0.00	0.00	0.82	0.49	3.90	3.91	4.03	0.00	0.00	1.75	0.00	0.00	2.41	2.41	1.80
40.00	8.10	7.21	7.21	0.09	2.98	4.20	0.02	3.84	0.00	4.77	0.00	0.49	0.59	0.00	2.14	3.20	3.59	0.49	0.00	0.64	0.00	0.06	2.39	2.40	1.79
41.00	8.10	7.20	7.20	1.22	0.67	1.70	0.25	3.64	0.00	3.72	1.64	2.08	0.14	2.89	1.05	2.34	2.32	3.77	0.00	0.01	1.68	0.00	2.40	2.40	1.81
42.00	8.10	7.20	7.20	0.46	5.81	3.14	0.33	2.34	0.00	0.77	0.22	0.00	0.99	3.24	0.94	3.47	3.59	3.60	0.00	0.00	0.14	0.00	2.40	2.39	1.79
43.00	8.10	7.21	7.21	1.93	2.57	4.58	0.57	0.95	0.00	1.85	0.00	0.00	0.00	0.00	3.47	3.90	3.60	3.60	0.00	1.28	0.00	0.00	2.40	2.40	1.80
44.00	8.10	7.20	7.20	0.45	2.18	3.10	0.00	1.85	0.00	3.70	0.00	1.47	0.49	0.00	1.71	2.99	3.42	1.13	0.00	0.46	0.00	0.06	1.97	2.34	1.80
45.00	8.09	7.21	7.21	3.27	5.49	5.41	0.00	0.64	0.00	5.10	0.00	1.28	0.00	0.00	4.13	3.90	3.38	3.27	0.00	0.62	0.00	0.00	0.00	0.00	1.80
46.00	8.10	7.20	7.20	0.40	3.76	5.39	3.79	1.57	0.00	4.73	0.00	0.00	3.67	0.00	3.91	3.91	3.60	0.19	0.00	0.00	0.00	0.00	0.00	1.40	1.79
47.00	8.10	7.21	7.20	2.76	3.77	5.32	0.34	1.44	0.00	5.10	0.00	0.00	1.20	0.00	3.83	3.90	2.71	4.50	0.00	0.28	0.00	0.00	0.00	2.40	1.81
48.00	8.10	7.20	7.21	0.00	1.24	5.39	0.47	0.67	0.00	4.86	0.00	0.00	1.45	0.00	2.54	3.37	3.59	1.92	0.00	0.00	0.00	0.00	1.28	2.40	1.79
49.00	8.10	7.20	7.20	1.73	4.33	5.41	1.45	2.57	0.00	3.92	0.00	0.99	0.09	0.00	0.48	3.90	3.60	0.49	0.00	0.00	0.00	0.01	0.00	2.33	1.80
50.00	8.10	7.21	7.21	4.53	0.65	3.47	0.00	2.04	0.00	1.91	0.00	0.00	0.60	1.84	3.58	3.10	2.30	0.00	0.00	1.39	0.08	0.00	1.86	2.44	1.79
51.00	8.09	7.20	7.20	0.00	1.77	0.49	1.52	5.30	0.00	5.08	0.02	0.99	0.00	0.00	3.82	3.89	2.71	0.00	0.00	2.76	0.04	0.00	2.39	2.43	1.81
52.00	8.10	7.21	7.21	2.36	3.33	2.03	0.13	5.44	0.00	3.60	0.00	4.71	1.45	0.00	2.67	2.63	3.59	2.65	0.00	2.58	0.00	0.04	2.40	2.40	1.80
53.00	8.10	7.20	7.20	4.20	2.28	2.31	1.86	3.43	0.00	4.16	0.00	1.94	0.00	0.75	0.37	2.65	3.60	2.79	0.00	0.88	1.20	0.07	2.40	2.32	1.80
54.00	8.10	7.20	7.20	3.72	2.46	2.58	3.19	3.33	0.00	3.03	0.00	0.99	0.39	3.04	2.46	4.03	3.60	1.48	0.00	0.01	0.00	0.00	2.40	2.40	1.79
55.00	8.10	7.21	7.21	3.40	2.00	2.85	3.18	2.93	0.00	2.92	0.00	0.99	0.80	4.07	1.54	3.79	3.52	0.72	0.00	0.67	0.02	0.95	2.38	2.39	1.80
56.00	8.10	7.20	7.20	5.70	3.27	4.64	1.77	2.93	1.90	2.08	0.00	1.48	0.26	2.98	1.32	3.74	3.64	3.80	0.00	0.62	0.00	0.00	1.46	2.41	1.80
57.00	8.10	7.21	7.21	5.73	4.44	5.39	0.00	2.23	0.14	0.40	0.00	0.00	0.02	0.35	0.49	3.45	2.73	3.56	0.49	1.15	0.65	0.00	0.00	2.39	1.80
58.00	8.09	7.20	7.20	0.98	0.25	5.23	0.18	0.00	1.44	4.97	0.00	0.00	4.20	0.00	2.91	1.38	4.23	3.64	0.00	0.00	0.05	0.00	0.00	0.28	1.80
59.00	8.10	7.20	7.20	3.72	2.96	5.41	0.14	1.78	3.01	2.37	0.00	1.40	0.25	0.00	0.22	0.22	3.60	2.32	0.00	0.00	0.00	0.00	3.26	1.85	1.80
60.00	8.10	7.21	7.21	1.41	3.30	5.39	2.50	0.82	1.25	1.54	0.00	0.00	1.87	0.00	1.61	1.83	3.58	2.61	0.00	0.52	0.00	0.00	2.40	2.39	1.80
61.00	8.10	7.20	7.20	0.73	4.02	5.41	0.24	1.32	1.50	4.86	0.00	1.27	1.58	0.00	2.23	1.26	2.61	3.59	0.00	0.99	0.00	0.00	2.40	2.30	1.80
62.00	8.10	7.21	7.21	5.30	3.03	4.37	0.00	2.59	1.59	1.75	0.00	1.39	3.80	2.28	1.70	1.70	0.87	2.77	0.00	0.00	0.00	0.00	2.39	0.00	1.80
63.00	8.10	7.20	7.20	5.02	2.97	5.41	0.00	0.75	0.00	1.72	0.00	2.52	0.07	2.17	1.77	2.96	3.03	0.99	0.00	0.00	0.01	0.00	2.40	0.00	1.79
64.00	8.09	7.21	7.21	5.12	3.17	5.41	0.00	0.92	2.06	5.10	0.00	0.00	0.22	0.00	0.99	3.84	2.89	0.75	0.32	0.00	0.64	0.05	2.40	0.00	1.80
65.00	8.10	7.20	7.20	0.00	5.09	5.39	0.00	0.80	0.00	5.10	0.00	0.00	0.19	0.00	0.00	3.36	3.60	0.00	0.00	3.23	0.00	0.00	2.40	1.74	1.80
66.00	8.10	7.20	7.20	3.26	2.92	5.41	1.19	0.73	0.11	3.36	0.00	0.00	0.91	4.12	3.29	3.90	3.57	0.00	0.00	1.18	0.89	0.00	2.40	0.77	1.80
67.00	8.10	7.21	7.21	2.14	2.66	3.27	1.86	2.73	0.00	4.40	1.14	2.27	1.92	1.98	2.18	3.37	3.47	0.00	0.00	1.67	0.28	0.06	2.40	2.39	1.80
68.00	8.10	7.20	7.20	3.70	2.12	3.05	0.15	2.03	1.24	2.38	0.42	0.00	1.07	0.00	0.01	3.71	3.60	3.09	0.94	1.34	1.95	0.00	2.39	0.00	1.79
69.00	8.10	7.21	7.21	2.47	2.24	0.38	0.53	1.55	0.00	2.37	0.00	0.00	3.20	0.00	0.82	3.87	3.51	3.57	0.00	2.21	0.00	0.00	2.39	0.00	1.80
70.00	8.09	7.20	7.20	2.21	0.49	5.16	1.41	3.03	0.04	0.00	0.00	0.99	4.30	0.00	3.91	3.84	3.60	0.24	0.00	0.11	0.00	0.01	2.41	0.00	1.80
71.00	8.10	7.20	7.20	0.00	1.45	4.73	0.55	4.84	0.00	3.31	0.00	0.49	0.28	5.12	1.22	3.43	2.90	4.05	0.00	0.64	0.00	0.00	2.39	0.00	1.80
72.00	8.10	7.21	7.21	2.44	1.27	3.04	0.34	0.53	0.00	4.29	0.00	0.75	0.00	2.99	0.00	3.90	3.05	3.52	0.00	0.77	0.00	0.00	2.41	2.39	1.80
73.00	8.10	7.20	7.20	1.60	2.08	5.33	0.00	1.64	0.00	5.02	0.00	0.00	0.00	0.00	2.32	2.65	3.59	2.90	0.00	0.00	0.00	0.00	2.39	2.56	1.80
74.00	8.10	7.21	7.21	2.04	3.87	4.89	0.00	0.49	0.00	3.45	0.00	1.45	0.49	0.99	2.13	1.55	3.32	0.00	0.00	0.00	0.13	0.00	2.40	2.40	1.79
75.00	8.10	7.20	7.20	2.32	0.80	5.41	0.18	1.71	0.24	0.39	0.00	4.85	1.00	2.65	2.76	3.09	1.34	1.77	0.00	1.13	0.15	0.93	2.38	2.32	1.81
76.00	8.09	7.20	7.20	1.63	1.21	3.52	0.69	1.07	0.00	3.20	0.00	2.99	0.00	0.28	1.31	3.18	3.63	3.09	0.00	0.33	0.99	0.00	0.31	0.69	1.68
77.00	8.10	7.21	7.21	4.80	1.91	3.58	0.82	5.29	0.00	1.60	0.00	0.49	0.71	2.21	1.06	3.89	3.60	3.34	0.00	0.00	0.00	0.00	2.39	0.00	1.80
78.00	8.10	7.20	7.20	2.39	0.04	3.38	0.09	1.93	0.00	3.40	0.00	0.95	0.02	1.52	2.38	2.21	3.57	3.85	0.00	1.63	0.84	0.00	1.02	0.49	1.80
79.00	8.10	7.21	7.21	5.08	2.26	3.76	0.71	3.69	0.00	6.10	0.00	0.00	3.30	0.00	3.23	0.69	3.26	2.66	0.00	1.04	1.30	0.00	0.00	0.99	1.78
80.00	8.10	7.20	7.20	4.68	1.26	0.60	1.57	1.47	0.00	4.53	0.00	0.49	0.33	0.00	0.49	0.88	2.20	2.37	0.00	0.00	0.00	0.00	2.41	0.00	1.08
81.00	8.10	7.21	7.21	0.00	1.71	5.35	0.64	5.38	0.00	5.09	0.00	0.00	0.47	0.99	1.17	2.68	3.59	0.00	0.00	0.00	0.00	0.01	2.39	0.87	2.33
82.00	8.10	7.20	7.20	3.17	0.00	5.08	2.57	2.21	0.00	3.38	0.00	0.49	1.86	0.49	2.59	0.86	2.71	0.49	0.00	2.32	0.00	0.00	2.40	2.41	1.81
83.00	8.09	7.20	7.20	2.83	1.98	3.52	0.88	1.97	0.00	1.68	0.00	0.49	0.54	0.00	2.68	0.72	1.84	0.00	0.00	1.25	0.00	0.00	0.51	1.55	1.79
84.00	8.10	7.21	7.21	5.39	4.02	5.19	0.00	2.54	0.00	5.06	0.00	0.00	0.99	0.00	2.50	3.51	3.24	1.99	0.00	1.26	0.00	0.00	0.49	0.00	1.80
85.00	8.10	7.20	7.20	1.40	4.92	4.13	0.85	5.04	0.00	1.33	0.00	0.00	1.95	0.00	3.09	3.54	3.58	3.19	0.00	2.17	0.00	0.00	0.49	2.17	1.80
86.00	8.10	7.21	7.21	3.77	5.09	3.92	0.38	1.42	0.00	0.31	0.00	1.42	2.17	0.00	1.34	3.91	3.62	0.06	0.00	1.63	0.00	0.00	1.59	2.40	1.80
87.00	8.10	7.20	7.20	2.64	3.51	5.26	0.89	0.49	0.00	2.90	0.00	1.95	0.02	0.00	0.73	3.76	3.59	1.40	0.00	0.00	0.00	0.00	2.40	2.20	1.80
88.00	8.10	7.20	7.20	0.58	0.97	4.13	2.52	2.21	0.00	4.95	0.00	0.00	0.75	0.99	1.01	3.93	3.60	2.32	0.00	2.12	0.00	0.01	1.80	0.00	1.80
89.00	8.09	7.21	7.21	1.39	5.37	1.54	0.77	2.44	0.00	3.34	0.00	0.00	1.78	1.32	2.23	2.98	2.56	0.00	0.00	1.20	0.02	0.00	0.45	0.49	1.80
90.00	8.10	7.20	7.20	1.94	3.53	2.65	0.19	4.00	0.00	0.78	0.00	0.00	0.41	2.19	0.84	3.03	3.34	0.00	0.00	1.26	0.00	0.00	2.40	1.92	1.79
91.00	8.10	7.21	7.21	0.33	0.68	4.90	0.25	1.71	0.00	4.39	0.00	2.80	0.52	0.00	0.89	1.59	1.40	0.00	0.92	0.37	1.60	0.41	2.40	2.39	1.80
92.00	8.10	7.20	7.20	1.34	1.72	5.39	1.64	3.03	0.00	1.51	0.00	4.80	3.46	0.00	2.24	3.18	3.01	0.00	0.00	1.33	0.00	1.59	1.40	2.40	1.80
93.00	8.10	7.21	7.21	2.76	4.93	5.41	0.00	1.72	0.00	5.10	0.00	4.76	1.39	0.00	3.84	3.20	3.25	2.80	0.06	0.00	0.02	0.00	0.00	0.54	1.80
94.00	8.10	7.20	7.20	0.52	3.17	5.41	0.00	0.00	0.00	5.10	0.00	4.84	0.91	5.26	3.37	3.29	1.42	3.60	0.00	1.10	0.00	0.00	0.00	0.00	1.80
95.00	8.09	7.20	7.20	2.59	2.74	2.54	0.00	1.52	0.00	1.92	0.00	0.87	1.64	4.50	1.20	1.92	0.41	2.24	0.00	0.64	0.72	0.00	0.49	0.00	1.80
96.00	8.10	7.21	7.21	3.39	3.84	5.38	0.00	2.24	0.00	3.62	0.00	0.00	1.75	4.17	3.07	4.91	4.50	3.60	0.00	0.22	0.00	0.00	1.61	3.34	1.79
97.00	8.10	7.20	7.20	3.43	3.94	5.42	0.61	0.80	0.00	3.51	0.00	0.00	0.98	0.00	1.84	3.85	3.59	3.58	0.00	0.14	0.00	0.27	0.00	2.39	1.80
98.00	8.10	7.21	7.21	5.43	0.07	2.39	0.00	0.00	0.00	3.03	0.00	0.00	0.59	0.00	2.72	3.98	3.60	3.62	0.00	0.00	0.00	0.65	1.50	2.40	1.80
99.00	8.10	7.20	7.20	5.23	4.93	4.42	0.00	1.11	0.00	5.10	0.00	0.00	0.00	0.00	3.90	3.06	3.60	1.25	0.00	2.18	0.00	0.46	2.40	0.92	1.80
100.00	8.10	7.20	7.20	0.14	2.90	2.85	0.00	3.45	0.00	5.08	0.00	2.23	1.07	0.00	3.89	4.19	3.58	0.00	0.00	3.47	0.00	0.00	2.39	0.00	1.79
101.00	8.09	7.21	7.21	0.00	1.44	2.84	0.00	1.67	0.00	5.12	0.00	1.74	1.66	0.00	3.91	3.90	3.62	0.85	0.00	0.41	0.00	0.00	2.41	0.99	1.80
102.00	8.10	7.20	7.20	4.83	2.11	5.37	0.00	2.08	0.00	5.10	0.00	0.00	0.74	0.00	3.19	3.84	3.59	2.44	0.00	1.24	0.04	0.00	2.36	0.00	1.81
103.00	8.10	7.21	7.21	0.00	0.33	5.43	2.25	1.19	0.00	5.10	0.00	2.10	0.25	0.00	4.20	3.91	3.60	0.51	0.00	1.33	0.00	0.00	2.44	0.00	0.69
104.00	8.10	7.20	7.20	4.62	3.34	5.09	1.44	1.66	0.00	1.54	0.00	0.00	0.00	0.00	2.56	3.80	3.60	1.21	0.00	0.53	0.20	0.00	1.39	0.00	0.99
105.00	8.10	7.20	7.20	2.78	0.85	5.41	0.28	1.98	0.00	5.10	0.00	0.00	1.93	0.00	2.27	3.90	1.84	3.84	0.00	0.99	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.21	7.21	0.99	5.69	5.38	0.49	1.98	0.00	4.52	0.00	1.42	0.54	0.00	3.37	3.90	3.78	0.64	0.00	0.00	0.00	0.00	0.00	0.49	0.49
107.00	8.10	7.20	7.20	1.93	0.12	5.35	2.70	2.20	0.00	5.03	0.00	0.00	1.14	0.00	0.91	2.23	3.60	0.87	0.00	1.47	0.00	0.00	2.85	2.87	0.99
108.00	8.09	7.21	7.21	5.97	0.00	2.00	0.32	3.31	0.00	4.06	0.02	0.00	4.33	3.71	0.78	3.66	3.60	0.00	0.00	1.75	0.80	0.00	2.41	2.37	2.61
109.00	8.10	7.20	7.20	4.83	2.08	1.68	1.14	1.46	0.00	5.12	0.05	0.00	1.38	4.52	2.23	3.66	3.45	1.33	0.00	0.34	0.00	0.11	2.39	2.41	1.80
110.00	8.10	7.21	7.21	1.12	3.78	6.22	1.28	1.37	0.00	4.98	0.00	0.00	0.07	0.74	1.46	2.61	3.59	2.71	0.00	0.00	0.00	0.00	1.75	2.40	1.71
111.00	8.10	7.20	7.20	0.58	1.08	5.29	0.72	4.62	0.00	3.86	0.00	3.05	1.19	0.00	0.65	3.43	3.59	0.00	0.00	0.20	0.00	1.37	2.37	2.39	1.79
112.00	8.10	7.20	7.20	1.65	4.95	4.85	0.12	2.34	0.00	5.03	0.00	0.49	2.40	0.00	1.20	3.83	3.26	0.00	0.00	0.06	0.00	0.00	2.41	2.41	1.74
113.00	8.10	7.21	7.21	0.00	4.22	4.26	1.25	3.09	0.00	2.79	0.00	0.00	1.95	0.00	0.46	3.64	3.00	0.75	0.00	0.00	0.00	0.00	0.01	2.40	1.80
114.00	8.09	7.20	7.20	1.90	5.26	5.41	1.86	2.72	0.00	3.54	0.00	0.99	1.60	0.00	1.31	3.52	3.74	0.49	0.00	0.48	0.00	0.01	0.75	2.39	1.80
115.00	8.10	7.21	7.21	1.38	3.32	2.81	5.29	1.60	0.00	1.98	0.00	0.00	0.53	0.00	2.91	4.04	3.60	1.64	0.00	0.00	0.00	0.00	0.00	2.40	1.80
116.00	8.10	7.20	7.20	1.80	3.25	3.18	0.02	2.85	0.00	4.78	0.00	3.70	0.02	1.59	1.55	1.65	3.57	2.63	0.00	0.19	0.00	0.00	0.00	2.40	1.79
117.00	8.10	7.20	7.20	3.80	3.60	5.39	0.39	0.29	0.00	2.50	0.00	0.00	1.40	0.00	3.93	3.30	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
118.00	8.10	7.21	7.21	4.49	5.20	4.71	0.93	2.61	0.00	4.27	0.00	0.00	0.05	0.00	3.66	1.06	3.67	3.71	0.00	0.00	0.00	0.00	0.00	1.05	1.80
119.00	8.10	7.20	7.20	3.52	5.76	0.99	1.74	1.71	0.00	4.63	0.00	0.00	0.47	0.00	3.65	3.79	2.90	0.00	0.00	0.49	0.00	0.00	1.42	0.00	1.80
10.2.1.2	8.25	8.76
10.2.1.3	7.34	8.29
10.2.1.4	7.34	22.28
10.1.1.4	2.36	75730.55
10.1.1.5	2.77	59145.71
10.1.1.6	4.10	34269.71
10.1.1.7	0.89	98350.10
10.1.1.8	2.26	130623.59
10.1.1.9	0.36	312355.16
10.1.1.10	3.34	30300.22
10.1.1.11	0.07	562862.32
10.1.1.12	1.04	310420.43
10.1.1.13	0.97	135965.17
10.1.1.14	1.17	284622.22
10.1.1.15	2.07	50252.40
10.1.1.16	3.21	23735.74
10.1.1.17	3.21	19990.87
10.1.1.18	1.94	152328.58
10.1.1.19	0.09	623380.83
10.1.1.20	0.76	183758.12
10.1.1.21	0.31	465389.12
10.1.1.22	0.15	175550.71
10.1.1.23	1.59	93914.44
10.1.1.24	1.51	138313.58
10.1.1.25	1.78	23144.70
