Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.382s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.61	0.73	5.20	1.55	1.33	0.09	2.36	2.68	4.78	3.66	2.46	0.00	0.84	2.20	2.01	0.00	3.90	1.32	0.00	3.78	3.26	0.00	2.52	1.79
13.00	6.90	6.59	0.00	3.50	1.46	1.81	1.88	3.33	3.36	4.80	4.83	0.00	0.00	4.82	0.65	4.19	0.00	3.65	1.26	3.59	0.85	2.73	0.00	1.93	1.60
14.00	6.90	6.61	1.10	0.53	2.30	1.11	1.25	1.77	0.00	4.30	4.79	4.39	0.00	3.31	4.04	4.15	0.00	3.91	2.39	1.27	2.21	1.57	0.00	1.32	1.84
15.00	6.90	6.59	1.17	0.00	0.49	0.00	0.34	2.58	0.00	2.93	4.78	4.49	0.00	2.30	4.27	3.03	0.00	3.90	0.74	1.10	0.82	2.59	0.00	0.00	1.80
16.00	6.90	6.59	4.31	2.84	2.89	1.48	0.85	0.49	0.77	4.82	3.23	2.23	1.74	3.23	3.83	0.00	0.00	3.90	0.00	1.53	2.08	0.75	0.00	0.99	1.74
17.00	6.89	6.61	3.14	0.00	0.06	1.75	0.09	0.00	1.18	1.39	4.22	0.00	0.51	0.00	3.58	3.73	0.00	3.90	2.59	0.49	3.57	3.40	0.00	0.47	1.80
18.00	6.90	6.59	5.15	0.99	1.94	3.37	0.00	1.63	4.80	1.10	4.80	0.00	0.82	0.97	0.88	4.19	0.00	3.90	3.59	0.00	2.71	3.30	0.00	0.78	1.80
19.00	6.90	6.61	3.42	0.00	3.30	4.92	0.99	1.51	4.59	5.09	4.79	1.77	0.94	4.86	1.06	4.20	0.00	3.90	1.28	0.00	3.45	1.02	0.00	1.04	1.27
20.00	6.90	6.59	1.38	1.91	1.48	1.68	0.00	3.63	0.00	0.38	4.79	1.70	0.45	0.00	0.59	4.20	0.00	3.76	4.56	1.79	1.83	3.71	0.00	1.79	1.81
21.00	6.90	6.61	1.50	2.53	0.00	3.13	0.65	3.25	2.71	4.35	3.46	2.18	0.93	3.29	0.00	3.24	0.00	3.47	2.24	0.55	1.68	1.58	0.00	0.82	1.79
22.00	6.90	6.59	0.39	1.93	0.99	3.94	0.00	1.91	2.20	4.79	4.07	0.69	0.02	3.25	0.49	3.78	0.00	1.52	0.79	0.04	1.17	0.49	0.00	2.23	1.80
23.00	6.90	6.61	1.80	0.01	0.94	5.02	0.58	0.00	2.23	4.27	4.45	2.45	0.74	0.00	0.00	4.20	0.00	3.90	3.27	0.00	3.23	3.45	0.00	1.53	1.59
24.00	6.90	6.59	1.79	1.53	0.86	4.50	1.05	1.60	0.67	1.88	4.79	0.75	2.04	1.25	1.06	2.57	0.00	3.90	1.50	2.64	0.71	1.21	0.00	2.58	1.13
25.00	6.90	6.61	0.00	0.04	0.99	4.03	0.00	5.11	1.59	5.48	4.80	0.00	0.12	1.42	4.60	3.93	0.00	3.91	0.00	2.05	3.44	0.67	0.00	1.27	0.00
26.00	6.90	6.59	2.08	1.44	0.00	4.26	0.12	4.79	3.01	4.77	4.79	0.00	0.00	4.06	3.43	4.19	0.00	3.00	0.00	0.49	0.02	0.99	0.00	2.21	0.00
27.00	6.90	6.61	0.61	0.67	2.01	5.26	0.05	3.25	4.76	4.60	4.80	1.34	0.02	0.11	2.59	4.19	0.00	2.65	3.39	0.74	1.26	2.92	0.00	1.91	1.42
28.00	6.90	6.59	1.81	0.00	2.28	5.11	0.00	0.00	0.00	4.64	4.80	0.31	0.00	0.00	3.13	4.22	0.00	3.91	3.60	0.00	0.48	1.92	0.00	0.12	1.80
29.00	6.90	6.59	0.00	4.23	0.78	4.44	1.55	0.00	0.97	4.79	4.72	0.00	0.00	3.45	3.12	0.06	0.00	3.89	0.52	0.00	3.29	2.13	0.00	0.35	0.01
30.00	6.90	6.61	2.48	1.88	3.03	2.45	0.00	0.00	4.65	4.64	2.33	0.00	0.07	3.56	3.39	3.62	0.00	3.63	0.00	0.00	2.98	2.65	0.00	2.98	0.49
31.00	6.90	6.59	0.48	6.05	2.11	1.84	0.02	5.77	4.25	2.65	4.80	2.19	0.00	3.97	4.16	4.20	0.00	0.49	3.00	0.72	1.47	2.38	0.00	0.87	1.83
32.00	6.90	6.61	1.31	0.52	5.08	5.05	1.20	3.67	2.63	3.27	4.79	1.44	0.00	1.57	4.13	4.20	0.00	3.03	0.02	0.00	0.01	3.23	0.00	1.42	0.00
33.00	6.90	6.59	1.59	0.00	1.50	4.18	1.05	3.77	2.59	3.96	4.79	1.92	0.00	1.41	2.12	4.19	0.00	3.90	0.49	0.49	2.40	1.81	0.00	2.10	0.99
34.00	6.89	6.61	4.60	2.34	0.86	2.16	0.42	2.61	3.51	2.43	4.75	3.17	0.00	0.00	4.23	4.19	0.00	3.90	2.81	0.00	1.24	1.32	0.00	2.04	0.69
35.00	6.90	6.59	1.24	0.35	0.00	5.10	0.21	3.89	2.65	4.80	4.27	1.87	0.27	0.00	4.07	4.22	0.00	3.91	3.76	0.00	0.00	1.88	0.00	1.18	2.59
36.00	6.90	6.61	0.22	1.08	0.75	4.19	0.59	0.65	3.27	3.43	4.50	1.88	0.67	1.67	2.48	4.19	0.00	3.90	2.89	0.61	0.87	1.34	0.00	1.11	1.33
37.00	6.90	6.59	3.31	0.04	3.44	2.56	0.00	0.00	2.11	2.08	2.59	1.57	0.94	1.41	0.00	4.20	0.00	3.47	1.63	2.25	0.99	2.36	0.00	2.65	1.80
38.00	6.90	6.61	2.60	1.55	3.58	4.29	0.21	0.00	0.00	4.73	1.47	0.02	1.41	0.55	0.00	4.19	0.00	3.89	2.65	1.87	1.37	2.01	0.00	1.06	1.80
39.00	6.90	6.59	3.64	1.02	3.53	3.10	0.00	0.00	0.00	2.98	4.79	2.91	3.47	1.08	0.66	4.19	0.00	3.76	3.47	4.38	1.40	0.60	0.00	2.44	1.80
40.00	6.90	6.61	0.00	0.14	4.76	5.10	1.00	0.00	0.00	4.77	4.80	0.95	0.01	2.60	2.71	4.09	0.00	3.76	3.37	3.32	0.40	3.01	0.00	1.71	1.80
41.00	6.90	6.59	1.84	0.00	0.01	3.70	1.67	0.49	2.34	2.27	4.10	0.67	0.01	3.79	0.57	2.28	0.00	2.90	2.63	1.87	2.63	0.18	0.00	0.20	1.17
42.00	6.90	6.59	0.00	1.73	2.56	5.12	1.61	3.74	0.61	5.45	2.00	1.80	0.00	2.26	2.47	4.20	0.00	3.91	3.31	1.70	3.00	3.40	0.00	0.49	0.49
43.00	6.90	6.61	0.80	0.00	0.98	5.10	0.00	0.00	3.98	4.35	4.04	2.10	2.03	1.07	4.59	4.20	0.00	2.67	3.01	1.33	1.84	2.90	0.00	0.99	0.75
44.00	6.90	6.59	3.66	0.00	2.06	3.14	1.52	0.00	4.70	4.44	0.99	1.52	0.49	2.80	2.54	1.47	0.00	1.52	2.59	3.00	1.08	1.11	0.00	0.00	0.00
45.00	6.90	6.61	1.35	3.21	3.79	3.53	0.47	1.53	2.65	4.12	3.69	2.19	0.00	2.38	0.00	3.69	0.00	0.35	1.21	0.67	1.83	2.06	0.00	0.00	0.00
46.00	6.90	6.59	3.20	0.45	5.10	4.72	0.00	1.25	1.34	0.00	4.78	1.13	0.01	1.50	0.40	4.19	0.00	3.87	2.63	1.34	0.65	3.56	0.00	2.21	0.49
47.00	6.90	6.61	1.58	0.02	1.87	3.06	0.62	2.57	2.58	1.19	2.27	1.21	0.13	1.28	3.83	4.20	0.00	3.91	1.88	3.49	1.61	3.04	0.00	1.10	1.04
48.00	6.90	6.59	1.04	1.92	3.04	5.51	1.06	1.84	1.07	2.20	3.83	3.11	0.55	0.41	2.91	4.20	0.00	3.63	0.73	3.05	1.63	2.63	0.00	2.12	1.22
49.00	6.90	6.61	2.28	2.33	3.06	3.17	0.61	1.99	3.24	4.78	4.79	0.00	0.49	0.51	1.60	1.67	0.00	2.24	2.68	2.71	2.44	2.74	0.00	2.11	0.32
50.00	6.89	6.59	2.21	2.04	1.92	3.19	0.16	2.63	4.75	4.43	3.14	1.22	1.98	0.07	0.02	3.18	0.00	3.77	3.59	1.45	1.72	1.68	0.00	2.13	0.00
51.00	6.90	6.61	2.37	0.91	1.21	5.10	3.80	1.68	1.71	4.09	3.67	1.24	0.00	0.00	0.00	4.20	0.00	3.80	1.72	1.44	1.71	3.32	0.00	1.04	0.99
52.00	6.90	6.59	3.33	0.00	4.33	5.11	1.04	3.74	3.40	4.24	2.87	0.49	0.00	0.46	2.73	4.20	0.00	3.64	2.06	0.00	3.30	3.16	0.00	1.28	0.00
53.00	6.90	6.61	2.47	0.00	0.51	5.09	0.07	1.18	3.80	0.97	4.79	0.00	0.00	4.84	2.37	4.19	0.00	3.89	1.50	2.47	2.39	3.13	0.00	1.98	0.00
54.00	6.90	6.59	3.45	1.48	3.40	4.92	0.65	3.65	4.26	4.56	3.16	1.22	0.00	3.91	2.04	4.19	0.00	3.91	1.22	0.00	2.89	0.52	0.00	2.27	1.21
55.00	6.90	6.59	1.37	0.00	1.24	4.15	0.00	3.97	1.02	2.41	4.80	0.97	1.08	4.03	0.60	4.22	0.00	3.06	4.32	0.00	0.02	1.85	0.00	2.51	1.88
56.00	6.90	6.61	3.45	1.74	0.04	2.86	0.01	3.79	1.70	3.49	3.73	0.99	0.01	3.25	0.99	4.19	0.00	4.58	3.60	0.00	0.72	3.56	0.00	0.35	1.80
57.00	6.90	6.59	2.61	2.70	3.42	2.56	0.60	2.78	4.30	2.93	2.94	4.53	0.00	0.29	2.71	4.20	0.00	3.91	2.64	0.49	0.54	0.00	0.00	0.15	1.80
58.00	6.90	6.61	1.41	2.50	2.44	3.10	0.37	3.38	2.41	2.25	1.98	4.45	0.00	1.94	2.46	4.18	0.00	3.37	0.49	2.64	0.98	2.71	0.00	1.07	1.80
59.00	6.90	6.59	2.97	3.83	1.68	5.35	0.51	2.05	1.07	0.00	3.26	0.00	0.00	1.24	3.26	3.83	0.00	4.32	0.99	0.00	2.11	3.27	0.00	1.78	1.66
60.00	6.90	6.61	5.09	2.43	1.99	4.63	1.91	2.44	4.84	0.65	1.48	1.33	0.00	1.39	4.47	3.89	0.00	3.76	2.28	0.49	0.00	2.73	0.00	2.31	0.00
61.00	6.90	6.59	2.36	0.00	0.81	4.83	0.25	2.90	4.43	3.67	2.05	1.73	0.00	0.00	1.32	4.22	0.00	3.90	0.99	0.00	0.99	0.92	0.00	1.80	0.60
62.00	6.90	6.61	2.23	2.91	1.25	4.90	0.47	0.98	1.27	4.79	4.80	2.90	0.91	0.71	0.58	3.72	0.00	3.26	2.38	1.42	2.10	0.47	0.00	1.39	0.00
63.00	6.90	6.59	1.83	0.00	0.49	5.11	0.54	3.45	0.00	4.80	4.80	3.44	0.28	0.00	0.91	1.71	0.00	2.78	2.11	0.00	1.57	1.25	0.00	0.78	1.65
64.00	6.90	6.61	1.24	0.99	0.00	5.09	0.27	3.60	0.05	4.80	2.60	1.17	0.12	0.48	2.06	4.19	0.00	3.90	2.45	0.00	1.52	2.99	0.00	1.88	1.79
65.00	6.90	6.59	0.02	0.00	2.30	3.38	1.20	0.48	2.93	3.72	2.89	1.58	0.52	2.40	1.32	4.20	0.00	3.51	3.32	1.68	0.49	2.71	0.00	0.78	1.61
66.00	6.89	6.61	0.57	1.50	1.18	2.01	0.00	4.50	0.88	4.26	3.46	3.64	0.00	2.08	1.58	4.20	0.00	3.72	2.25	0.99	1.38	0.49	0.00	0.91	0.60
67.00	6.90	6.59	0.07	2.60	0.72	4.56	0.21	3.42	3.37	3.77	3.97	1.73	0.01	2.20	2.30	4.05	0.00	3.56	2.18	2.89	2.93	0.28	0.00	2.76	0.49
68.00	6.90	6.59	0.00	0.00	4.27	0.81	2.16	0.54	3.56	0.25	4.79	0.00	0.00	3.84	0.78	4.27	0.00	4.10	0.00	3.59	0.41	3.57	0.00	1.77	0.00
69.00	6.90	6.61	0.18	3.23	1.92	3.50	0.21	1.84	1.33	0.51	2.47	1.44	0.00	0.73	2.50	4.20	0.00	3.91	2.01	2.34	0.86	1.97	0.00	0.14	1.78
70.00	6.90	6.59	1.77	2.01	2.98	5.10	3.98	4.64	0.72	3.67	2.64	1.06	0.00	0.00	0.92	4.20	0.00	3.60	0.00	0.00	0.58	3.47	0.00	0.91	1.80
71.00	6.90	6.61	4.96	0.00	4.32	5.10	1.11	4.69	2.26	4.80	3.98	0.66	0.00	0.93	2.14	4.16	0.00	3.90	0.00	0.00	2.43	3.27	0.00	0.99	0.54
72.00	6.90	6.59	0.16	1.87	0.91	5.10	0.00	4.82	4.76	3.94	4.79	0.99	0.05	4.20	3.33	4.20	0.00	3.90	0.49	0.49	2.59	2.99	0.00	0.97	0.00
73.00	6.90	6.61	3.77	0.00	2.81	4.79	0.00	2.23	3.63	2.91	4.00	0.00	0.00	4.11	0.00	3.57	0.00	3.50	0.00	0.00	2.91	2.84	0.04	1.59	0.49
74.00	6.90	6.59	1.47	1.46	1.18	3.29	0.82	2.94	3.25	1.33	0.28	0.49	0.00	1.85	1.73	4.12	0.00	3.34	2.24	0.00	0.18	3.06	0.00	0.59	1.11
75.00	6.90	6.61	0.00	0.00	3.87	2.07	1.24	0.53	2.38	2.52	0.21	1.01	0.09	0.95	3.33	3.60	0.00	3.89	0.00	0.32	2.78	3.26	0.00	1.85	1.33
76.00	6.90	6.59	2.19	0.00	2.12	4.99	2.01	0.00	2.67	1.81	5.79	4.49	0.00	3.47	2.07	3.67	0.00	3.91	1.98	0.00	1.30	2.81	0.00	0.99	1.53
77.00	6.90	6.61	0.67	0.00	3.31	5.00	0.09	4.43	1.31	1.94	2.59	2.31	0.00	0.06	2.32	3.54	0.00	3.25	0.00	0.00	1.02	2.81	0.00	2.10	1.88
78.00	6.90	6.59	0.35	0.00	1.95	2.50	0.24	1.87	1.77	2.73	3.23	3.04	0.00	2.52	3.46	4.18	0.73	3.37	0.00	0.00	0.88	0.49	0.51	0.52	1.30
79.00	6.90	6.61	1.99	0.00	0.00	4.76	0.16	1.93	3.23	4.02	4.80	0.77	0.00	1.78	2.96	3.84	0.00	3.51	2.14	1.86	0.11	0.75	0.00	0.73	1.64
80.00	6.90	6.59	1.11	0.00	1.94	4.42	1.05	2.91	1.38	4.23	2.60	1.50	0.07	0.00	3.84	4.19	0.00	3.90	3.59	1.67	1.07	1.48	0.00	1.26	1.63
81.00	6.90	6.59	5.42	0.00	0.00	0.00	3.91	0.00	2.94	4.80	1.59	4.47	0.00	0.00	4.20	4.20	0.00	3.91	2.24	0.00	3.60	0.00	0.00	1.52	1.81
82.00	6.89	6.61	5.41	0.00	0.00	0.00	0.19	0.00	4.68	4.82	4.80	4.53	0.00	0.00	4.22	4.22	0.00	3.90	0.00	0.00	3.60	0.00	0.00	2.46	1.79
83.00	6.90	6.59	2.05	3.40	2.45	1.88	0.40	3.47	4.00	3.96	3.42	1.80	0.00	1.31	2.86	4.02	0.00	3.53	0.99	0.00	0.98	2.44	0.00	0.01	1.79
84.00	6.90	6.61	3.32	3.98	0.00	5.32	0.00	3.09	4.06	4.80	4.75	2.44	0.20	3.71	0.00	1.92	0.00	3.90	1.53	0.00	0.73	3.01	0.00	0.00	1.80
85.00	6.90	6.59	2.34	0.62	3.91	5.08	1.21	2.64	4.60	1.79	4.84	3.87	5.06	2.23	1.94	4.20	0.00	3.84	0.00	0.00	0.00	2.26	0.00	0.52	1.80
86.00	6.90	6.61	1.86	3.50	1.41	5.12	0.00	4.72	3.36	1.25	2.40	0.00	1.31	3.57	2.47	4.19	0.00	3.93	0.49	0.98	0.00	3.32	0.00	0.00	1.41
87.00	6.90	6.59	4.11	0.47	5.24	5.11	2.32	1.52	4.79	0.00	4.79	0.00	0.00	3.44	2.99	4.20	0.00	3.90	0.49	0.75	0.00	3.30	0.00	0.00	1.53
88.00	6.90	6.61	4.66	0.00	5.09	5.10	0.01	0.54	4.80	0.00	4.80	0.01	0.00	4.22	1.38	4.19	0.20	3.69	1.95	1.41	2.70	2.97	0.18	1.63	1.79
89.00	6.90	6.59	2.59	0.00	3.13	4.50	1.18	0.80	4.25	2.32	2.34	1.70	0.00	1.45	2.01	4.10	0.00	3.71	1.52	1.22	1.34	0.49	0.00	0.62	1.80
90.00	6.90	6.61	1.94	0.00	3.91	2.70	1.34	1.51	1.17	4.53	4.80	0.75	0.00	0.48	4.19	4.19	0.00	3.89	2.93	0.00	0.40	2.26	0.00	0.37	1.80
91.00	6.90	6.59	5.77	0.00	2.41	1.44	0.87	4.68	3.47	3.70	4.71	4.84	0.61	0.00	3.79	4.20	0.00	3.91	3.43	0.00	0.00	2.23	0.00	2.44	1.80
92.00	6.90	6.61	3.13	0.00	5.62	1.51	1.05	2.24	4.82	1.17	4.33	0.62	0.00	0.00	1.88	3.11	0.00	2.57	0.00	0.00	3.01	2.84	0.00	0.12	1.70
93.00	6.90	6.59	1.75	0.00	2.33	4.12	0.66	4.55	3.01	3.30	3.87	0.00	0.00	0.00	0.99	3.59	0.00	3.90	3.24	0.00	3.59	1.84	0.00	2.92	1.80
94.00	6.90	6.59	2.47	0.00	0.99	5.10	0.08	3.71	4.50	4.15	4.79	1.37	0.00	0.14	2.12	1.39	0.00	3.40	2.57	0.00	3.46	3.29	0.00	0.75	1.80
95.00	6.90	6.61	2.34	0.00	3.86	1.70	0.47	1.78	4.16	1.53	3.70	0.86	0.00	2.27	2.48	0.00	0.00	2.21	0.00	0.00	1.54	1.37	0.00	0.02	1.80
96.00	6.90	6.59	1.77	0.00	1.28	6.17	3.24	0.00	4.59	4.79	1.00	0.48	0.00	2.26	0.00	0.00	0.00	3.90	0.00	0.00	1.94	3.10	0.00	1.91	1.79
97.00	6.90	6.61	4.23	0.00	1.00	4.07	0.94	0.49	3.20	3.93	1.11	0.86	0.79	1.86	3.58	0.99	0.02	3.80	4.51	0.00	2.66	2.51	0.06	0.85	1.80
98.00	6.89	6.59	2.61	0.00	2.53	3.01	0.22	0.00	5.00	3.52	0.04	0.49	0.00	2.86	4.20	0.00	0.00	3.90	2.90	0.00	4.11	0.00	0.00	1.57	1.80
99.00	6.90	6.61	3.82	0.00	3.91	5.00	0.19	1.48	4.59	4.80	0.61	3.90	0.00	2.13	4.13	0.00	0.74	3.90	0.00	0.00	3.59	0.00	0.00	1.72	1.80
100.00	6.90	6.59	2.33	1.59	2.45	5.10	0.21	4.64	3.92	3.39	4.38	2.01	0.00	1.04	2.84	0.00	1.67	3.90	0.99	0.49	2.11	1.24	0.00	2.17	1.25
101.00	6.90	6.61	2.71	0.60	2.12	5.10	0.00	2.27	4.93	0.40	3.85	0.00	0.00	3.45	0.44	2.04	0.12	1.80	0.00	0.00	1.97	2.45	0.00	1.61	1.15
102.00	6.90	6.59	1.20	0.00	4.69	5.02	0.18	3.47	4.80	4.31	3.57	0.00	0.00	3.39	1.99	0.00	0.00	3.90	1.83	0.61	3.31	0.59	0.00	2.39	1.74
103.00	6.90	6.61	2.74	0.00	3.06	4.18	2.06	1.42	2.20	4.02	4.10	1.44	1.42	0.72	0.47	2.19	0.00	3.43	0.49	0.49	2.39	0.49	0.00	0.91	1.70
104.00	6.90	6.59	1.42	0.00	2.47	2.26	0.55	2.99	1.66	2.48	3.57	1.91	0.42	2.73	0.89	2.05	0.45	0.00	1.55	0.00	0.48	1.75	0.00	1.57	0.65
105.00	6.90	6.61	3.33	0.00	4.83	0.71	0.58	0.49	0.09	3.36	4.79	2.45	0.00	3.62	4.17	4.19	0.00	1.42	3.46	0.00	1.28	3.27	0.00	2.17	0.00
106.00	6.90	6.59	1.86	0.00	5.02	4.46	2.77	0.00	0.31	4.80	4.80	4.47	0.00	3.72	4.11	4.20	0.00	0.99	0.00	0.00	1.31	0.65	0.00	0.87	0.00
107.00	6.90	6.59	4.35	1.98	3.43	3.04	0.53	0.49	1.72	2.93	1.39	1.42	0.80	3.04	0.80	4.20	0.49	1.31	3.92	0.00	3.04	2.05	0.00	1.95	0.00
108.00	6.90	6.61	0.87	0.49	3.06	3.96	1.58	2.59	0.67	4.25	4.00	1.07	0.39	0.39	1.80	4.20	1.22	3.91	0.49	2.57	0.42	2.92	0.00	2.41	0.14
109.00	6.90	6.59	3.39	0.00	0.59	5.10	2.86	0.00	3.44	4.79	3.63	0.61	0.00	1.51	1.17	4.19	0.46	2.30	4.35	0.31	2.31	1.21	0.00	2.32	0.00
110.00	6.90	6.61	5.41	0.00	1.85	5.02	0.79	0.00	1.66	1.33	3.46	2.27	0.00	1.65	2.04	4.19	0.49	0.00	3.46	0.00	2.21	0.00	0.00	2.40	2.43
111.00	6.90	6.59	2.37	0.00	5.26	0.52	0.32	2.97	2.19	1.32	4.78	1.19	0.00	0.02	2.63	4.20	1.24	1.93	0.49	0.00	1.64	3.52	0.00	1.63	1.80
112.00	6.90	6.61	3.90	2.04	1.25	4.49	0.00	0.27	4.35	3.70	4.80	2.32	0.00	4.20	2.96	4.20	0.01	3.91	0.00	0.00	2.19	3.31	0.00	2.36	0.89
113.00	6.90	6.59	2.43	0.00	3.73	4.32	1.63	0.00	2.90	4.03	3.52	3.04	0.00	2.78	2.07	4.19	0.49	3.90	2.08	0.00	2.28	1.78	0.00	1.10	0.00
114.00	6.89	6.61	2.77	0.99	0.42	4.63	0.37	0.99	3.63	3.71	3.31	2.41	0.00	1.00	0.00	4.22	0.00	3.91	0.99	1.88	3.19	0.00	1.25	1.77	0.00
115.00	6.90	6.59	0.52	2.04	2.87	4.68	0.49	3.91	3.20	2.91	4.64	2.40	0.04	2.77	2.78	4.19	0.32	3.90	0.00	2.03	2.06	2.78	0.00	1.30	0.00
116.00	6.90	6.61	2.83	1.93	3.01	5.10	1.85	1.46	2.51	0.00	3.19	4.27	0.00	3.33	1.75	4.20	0.49	2.71	0.00	0.75	0.15	1.50	0.00	1.59	0.00
117.00	6.90	6.59	0.51	5.10	3.21	5.10	0.00	0.49	0.00	0.00	4.79	3.53	0.00	0.08	4.42	4.20	0.00	3.90	0.00	0.49	4.39	0.00	0.00	1.87	0.00
118.00	6.90	6.61	2.65	1.80	2.80	5.09	2.44	1.75	3.38	1.27	4.51	0.62	0.00	2.04	4.00	4.19	0.01	2.94	0.99	0.00	1.91	2.03	0.00	1.55	0.00
119.00	6.90	6.59	0.55	0.00	1.35	4.29	1.00	1.26	4.80	4.20	4.78	1.85	0.00	0.59	3.31	1.50	0.00	1.85	0.00	1.88	1.04	2.93	0.00	2.04	0.00
10.2.1.2	7.03	8.56
10.2.1.3	6.73	8.43
10.1.1.3	2.17	88682.82
10.1.1.4	1.14	332710.78
10.1.1.5	2.23	129111.82
10.1.1.6	3.82	36323.30
10.1.1.7	0.83	171697.52
10.1.1.8	2.12	132321.55
10.1.1.9	2.67	33260.31
10.1.1.10	3.25	38046.88
10.1.1.11	3.74	19744.42
10.1.1.12	1.73	80255.42
10.1.1.13	0.34	302374.64
10.1.1.14	1.90	69946.76
10.1.1.15	2.29	87500.69
10.1.1.16	3.59	37210.80
10.1.1.17	0.08	463841.11
10.1.1.18	3.38	36036.69
10.1.1.19	1.77	242642.28
10.1.1.20	0.91	300583.67
10.1.1.21	1.75	58454.49
10.1.1.22	2.12	113772.21
10.1.1.23	0.04	16566.18
10.1.1.24	1.37	86565.91
10.1.1.25	1.28	78767.17
